# PRICE_WINDOW_118

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_066=20260306,225.0,226.0,225.0,226.0,4000,226.2,227.125,227.8833,228.1515,227.1188,0.4444,-0.8772,-1.9523,0.5926,-0.4953,-2.1645

PRICE_WINDOW_180_ROW_067=20260309,225.0,225.0,224.0,225.0,10000,225.6,226.85,227.8083,228.1045,226.9423,-0.4425,-1.3158,-2.3861,1.4493,-0.8155,-2.5974

PRICE_WINDOW_180_ROW_068=20260310,226.0,227.0,226.0,227.0,4000,225.5,226.8,227.775,228.0882,226.9471,0.8889,-0.2198,-0.4386,0.5674,0.0882,-1.7316

PRICE_WINDOW_180_ROW_069=20260311,225.5,227.5,225.5,227.5,7000,226.1,226.725,227.7667,228.0797,226.9932,0.2203,1.3363,-0.655,0.9589,0.3418,-1.5152

PRICE_WINDOW_180_ROW_070=20260312,227.5,228.0,227.0,227.5,9000,226.6,226.825,227.7583,228.0714,227.0354,0.0,1.1111,0.8869,1.2162,0.2976,-1.5152

PRICE_WINDOW_180_ROW_071=20260313,232.0,235.0,231.5,231.5,22000,227.7,227.0,227.8083,228.1197,227.4074,1.7582,2.4336,1.5351,2.6347,1.9824,-1.4894

PRICE_WINDOW_180_ROW_072=20260316,234.5,240.0,234.5,240.0,51000,230.7,227.65,228.0,228.2847,228.4568,3.6717,6.6667,5.7269,4.7442,5.425,0.0

PRICE_WINDOW_180_ROW_073=20260317,240.5,240.5,239.0,240.0,33000,233.3,228.35,228.2083,228.4452,229.4188,0.0,5.7269,6.1947,2.7049,5.1018,-0.2079

PRICE_WINDOW_180_ROW_074=20260318,240.0,242.0,239.5,241.0,22000,236.0,229.125,228.4167,228.6149,230.3839,0.4167,5.9341,6.8736,1.6988,5.1828,-0.4132

PRICE_WINDOW_180_ROW_075=20260319,240.0,241.0,236.0,241.0,50000,238.7,229.825,228.6333,228.78,231.2685,0.0,5.9341,6.1674,3.2573,4.8624,-0.4132

PRICE_WINDOW_180_ROW_076=20260323,233.0,236.0,233.0,236.0,6000,239.6,230.275,228.7583,228.875,231.6628,-2.0747,1.9438,3.9648,0.3871,2.4862,-2.4793

PRICE_WINDOW_180_ROW_077=20260324,236.0,236.5,235.0,236.5,9000,238.9,230.75,228.9,228.974,232.0659,0.2119,-1.4583,4.185,0.566,2.4919,-2.2727

PRICE_WINDOW_180_ROW_078=20260325,236.0,237.0,236.0,237.0,2000,238.3,231.1,229.0333,229.0769,232.4771,0.2114,-1.25,3.0435,0.1282,2.553,-2.0661

PRICE_WINDOW_180_ROW_079=20260326,239.5,240.0,237.0,237.0,10000,237.5,231.6,229.1667,229.1772,232.854,0.0,-1.6598,4.4053,0.6369,2.3316,-2.0661

PRICE_WINDOW_180_ROW_080=20260327,236.0,236.0,236.0,236.0,6000,236.5,232.1,229.2833,229.2625,233.1162,-0.4219,-2.0747,4.4248,0.3834,1.6803,-2.4793

PRICE_WINDOW_180_ROW_081=20260330,234.5,234.5,234.5,234.5,1000,236.2,232.425,229.3667,229.3272,233.2315,-0.6356,-0.6356,2.8509,0.0667,0.8928,-3.0992

PRICE_WINDOW_180_ROW_082=20260331,233.0,236.0,233.0,233.5,10000,235.6,232.7,229.4417,229.378,233.2539,-0.4264,-1.2685,2.4123,0.6734,0.3438,-3.5124

PRICE_WINDOW_180_ROW_083=20260401,234.0,236.5,234.0,234.5,6000,235.1,233.05,229.55,229.4398,233.3577,0.4283,-1.0549,3.0769,0.4167,0.6222,-3.0992

PRICE_WINDOW_180_ROW_084=20260402,234.5,236.0,234.5,236.0,13000,234.9,233.625,229.6917,229.5179,233.5779,0.6397,-0.4219,5.1225,0.9123,1.0166,-2.4793

PRICE_WINDOW_180_ROW_085=20260407,229.0,238.0,229.0,238.0,10000,235.3,234.275,229.8583,229.6176,233.9464,0.8475,0.8475,5.7778,0.7018,1.59,-1.6529

PRICE_WINDOW_180_ROW_086=20260408,238.0,239.5,237.5,239.5,6000,236.3,234.95,230.05,229.7326,234.4092,0.6303,2.1322,5.9735,0.4181,1.9366,-1.0331

PRICE_WINDOW_180_ROW_087=20260410,239.5,240.0,239.5,240.0,4000,237.6,235.7,230.2667,229.8506,234.8751,0.2088,2.7837,6.6667,0.2847,1.8244,-0.8264

PRICE_WINDOW_180_ROW_088=20260413,238.0,243.0,236.5,241.5,16000,239.0,236.425,230.525,229.983,235.4272,0.625,2.9851,6.3877,1.0922,2.1466,-0.6173

PRICE_WINDOW_180_ROW_089=20260414,241.5,245.0,241.5,245.0,25000,240.8,237.3,230.8167,230.1517,236.2249,1.4493,3.8136,7.6923,1.6077,3.2448,0.0

PRICE_WINDOW_180_ROW_090=20260415,247.0,250.5,247.0,250.0,26000,243.2,238.425,231.2,230.3722,237.3728,2.0408,5.042,9.8901,1.5854,4.8548,-0.1996

PRICE_WINDOW_180_ROW_091=20260416,250.0,251.5,249.5,251.5,12000,245.6,239.425,231.6083,230.6044,238.5501,0.6,5.0104,8.6393,0.7547,5.0433,0.0

PRICE_WINDOW_180_ROW_092=20260417,251.5,252.0,251.5,252.0,9000,248.0,240.025,232.025,230.837,239.6709,0.1988,5.0,5.0,0.6522,4.9891,0.0

PRICE_WINDOW_180_ROW_093=20260420,252.0,252.0,250.5,252.0,12000,250.1,240.625,232.4417,231.0645,240.6984,0.0,4.3478,5.0,0.9412,4.7273,0.0

PRICE_WINDOW_180_ROW_094=20260421,252.5,252.5,248.0,250.0,24000,251.1,241.075,232.825,231.266,241.4735,-0.7937,2.0408,3.7344,1.8677,3.7022,-0.9901

PRICE_WINDOW_180_ROW_095=20260422,252.0,253.5,252.0,253.5,19000,251.8,241.7,233.2417,231.5,242.4757,1.4,1.4,5.1867,1.6814,4.8821,0.0

PRICE_WINDOW_180_ROW_096=20260423,252.0,252.0,251.5,251.5,2000,251.8,242.475,233.6333,231.7083,243.2277,-0.789,0.0,6.5678,0.1802,3.722,-0.789

PRICE_WINDOW_180_ROW_097=20260424,250.5,253.0,250.5,253.0,18000,252.0,243.3,234.05,231.9278,244.0421,0.5964,0.3968,6.9767,1.5584,3.9868,-0.1972

PRICE_WINDOW_180_ROW_098=20260427,252.5,253.0,252.0,253.0,14000,252.2,244.1,234.4667,232.1429,244.7886,0.0,0.3968,6.7511,1.1523,3.646,-0.1972

PRICE_WINDOW_180_ROW_099=20260428,253.5,253.5,253.5,253.5,1000,252.9,244.925,234.875,232.3586,245.5145,0.1976,1.4,6.962,0.0855,3.5011,0.0

PRICE_WINDOW_180_ROW_100=20260429,255.0,266.0,255.0,260.0,23000,254.2,246.125,235.3917,232.635,246.7216,2.5641,2.5641,10.1695,1.8327,5.6374,-2.2556

PRICE_WINDOW_180_ROW_101=20260430,262.0,263.0,262.0,263.0,8000,256.5,247.55,235.9583,232.9356,248.0782,1.1538,4.5726,12.1535,0.6202,6.2412,-1.1278

PRICE_WINDOW_180_ROW_102=20260504,263.5,268.5,263.5,268.5,12000,259.6,249.3,236.625,233.2843,249.78,2.0913,6.1265,14.9893,0.9231,7.7016,0.0

PRICE_WINDOW_180_ROW_103=20260505,284.0,284.0,267.5,271.0,17000,263.2,251.125,237.325,233.6505,251.5483,0.9311,7.1146,15.565,1.2546,7.9144,-4.5775

PRICE_WINDOW_180_ROW_104=20260506,272.0,273.5,271.5,273.5,17000,267.2,253.0,238.0667,234.0337,253.3776,0.9225,7.8895,15.8898,1.2364,8.1028,-3.6972

PRICE_WINDOW_180_ROW_105=20260507,278.0,278.0,274.0,275.0,8000,270.2,254.85,238.825,234.4238,255.1795,0.5484,5.7692,15.5462,0.5861,7.9066,-3.169

PRICE_WINDOW_180_ROW_106=20260508,272.0,272.0,263.0,270.0,17000,271.6,256.375,239.4833,234.7594,256.4145,-1.8182,2.6616,12.7349,1.1972,5.3145,-4.9296

PRICE_WINDOW_180_ROW_107=20260511,270.0,272.5,270.0,272.5,4000,272.4,258.0,240.1833,235.1121,257.755,0.9259,1.4898,13.5417,0.2817,5.6202,-4.0493

PRICE_WINDOW_180_ROW_108=20260513,267.0,271.0,267.0,271.0,2000,272.4,259.475,240.9,235.4444,258.8587,-0.5505,0.0,12.2153,0.1481,4.4417,-4.5775

PRICE_WINDOW_180_ROW_109=20260514,270.0,270.0,270.0,270.0,3000,271.7,260.725,241.5833,235.7615,259.7872,-0.369,-1.2797,10.2041,0.2419,3.5574,-4.9296

PRICE_WINDOW_180_ROW_110=20260515,270.0,271.0,270.0,270.0,13000,270.7,261.725,242.325,236.0727,260.6383,0.0,-1.8182,8.0,1.1064,3.1617,-4.9296

PRICE_WINDOW_180_ROW_111=20260518,271.0,272.0,271.0,272.0,5000,271.1,262.75,243.0583,236.3964,261.5851,0.7407,0.7407,8.1511,0.4386,3.5205,-4.2254

PRICE_WINDOW_180_ROW_112=20260520,271.0,271.0,268.5,269.5,8000,270.5,263.625,243.7667,236.692,262.2446,-0.9191,-1.1009,6.9444,0.7048,2.2285,-5.1056

PRICE_WINDOW_180_ROW_113=20260521,270.5,272.0,270.5,272.0,14000,270.7,264.625,244.5333,237.0044,263.0576,0.9276,0.369,7.9365,1.2227,2.787,-4.2254

PRICE_WINDOW_180_ROW_114=20260522,272.0,273.0,272.0,273.0,273,271.3,265.775,245.325,237.3202,263.8861,0.3676,1.1111,9.2,0.0266,2.7185,-3.8732

PRICE_WINDOW_180_ROW_115=20260523,272.0,273.0,272.0,273.0,273,271.9,266.75,246.0917,237.6304,264.6456,0.0,1.1111,7.6923,0.0293,2.343,-3.8732

PRICE_WINDOW_180_ROW_116=20260524,272.0,273.0,272.0,273.0,273,272.1,267.825,246.8583,237.9353,265.3418,0.0,0.3676,8.5487,0.0295,1.9322,-3.8732

PRICE_WINDOW_180_ROW_117=20260525,273.0,273.0,272.0,272.0,272,272.6,268.775,247.6083,238.2265,265.8967,-0.3663,0.9276,7.5099,0.0326,1.1999,-4.2254

PRICE_WINDOW_180_ROW_118=20260526,273.0,273.0,272.0,272.0,272,272.6,269.725,248.3083,238.5127,266.4053,0.0,0.0,7.5099,0.0355,0.8435,-4.2254
