date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260106,16.3,16.85,16.3,16.75,137000,16.86,17.66,17.3456,17.3456,17.4101,2.7607,-5.0992,-5.6338,0.6951,-5.1529,-10.4278
20260107,17.1,17.1,16.35,16.75,240000,16.73,17.5975,17.3326,17.3326,17.3551,0.0,-3.7356,-6.9444,1.2079,-4.816,-10.4278
20260108,16.7,16.7,16.3,16.5,198000,16.62,17.5025,17.3149,17.3149,17.2838,-1.4925,-3.2258,-10.3261,1.0496,-5.7278,-11.7647
20260109,16.45,16.5,16.2,16.35,271000,16.53,17.405,17.2948,17.2948,17.206,-0.9091,-2.6786,-10.6557,1.398,-6.0615,-12.5668
20260112,16.5,16.8,16.3,16.65,481000,16.6,17.335,17.2816,17.2816,17.1597,1.8349,2.1472,-7.7562,2.3158,-3.9515,-10.9626
20260113,16.8,16.8,16.0,16.1,977000,16.47,17.245,17.258,17.258,17.0714,-3.3033,-3.8806,-10.0559,3.8831,-6.6396,-13.9037
20260114,16.3,16.6,16.15,16.4,400000,16.4,17.1775,17.2412,17.2412,17.0154,1.8634,-2.0896,-7.6056,1.4995,-4.5263,-12.2995
20260115,16.5,16.5,16.2,16.3,164000,16.36,17.12,17.2231,17.2231,16.9558,-0.6098,-1.2121,-6.5903,0.6096,-4.7897,-12.8342
20260116,16.3,16.45,16.25,16.3,282000,16.35,17.06,17.2057,17.2057,16.9011,0.0,-0.3058,-6.8571,1.0089,-4.4549,-12.8342
20260119,16.5,16.5,16.3,16.35,394000,16.29,16.9875,17.1898,17.1898,16.8552,0.3067,-1.8018,-8.1461,1.3376,-3.7528,-12.5668
20260120,16.35,16.7,16.3,16.4,396000,16.35,16.905,17.1755,17.1755,16.8173,0.3058,1.8634,-9.1413,1.3089,-2.9873,-12.2995
20260121,16.0,16.1,15.25,15.8,1292000,16.23,16.765,17.1509,17.1509,16.7325,-3.6585,-3.6585,-15.0538,3.8123,-5.756,-15.508
20260122,15.85,15.95,15.75,15.85,597000,16.14,16.6675,17.1281,17.1281,16.659,0.3165,-2.7607,-10.9551,1.6669,-4.9048,-15.2406
20260123,15.75,15.9,15.65,15.7,459000,16.02,16.555,17.1034,17.1034,16.5791,-0.9464,-3.681,-12.5348,1.224,-5.1646,-16.0428
20260126,15.7,15.8,15.6,15.8,296000,15.91,16.46,17.0814,17.0814,16.5141,0.6369,-3.3639,-10.7345,0.7766,-4.0097,-15.508
20260127,15.8,16.0,15.8,15.85,264000,15.8,16.37,17.0608,17.0608,16.4588,0.3165,-3.3537,-10.1983,0.6792,-3.1765,-15.2406
20260128,15.85,16.0,15.8,15.95,272000,15.83,16.2975,17.0392,17.0426,16.4164,0.6309,0.9494,-8.3333,0.6891,-2.1322,-14.7059
20260129,15.9,15.9,15.75,15.8,191000,15.82,16.235,17.0158,17.0226,16.365,-0.9404,-0.3155,-7.3314,0.4857,-2.6794,-15.508
20260130,15.7,15.7,15.55,15.65,174000,15.81,16.1775,16.9975,17.0008,16.3054,-0.9494,-0.3185,-6.8452,0.4457,-3.2607,-16.3102
20260202,15.8,15.8,15.2,15.2,273000,15.69,16.1225,16.9717,16.9727,16.2133,-2.8754,-3.7975,-6.7485,0.7038,-5.7218,-18.7166
20260203,15.3,15.5,14.9,15.05,301000,15.53,16.0375,16.9383,16.9431,16.1164,-0.9868,-5.0473,-10.1493,0.7599,-6.1574,-19.5187
20260204,15.0,15.5,14.8,15.45,314000,15.43,15.9725,16.915,16.9205,16.0608,2.6578,-3.1348,-7.7612,0.7854,-3.2712,-17.3797
20260205,15.4,15.4,15.15,15.15,106000,15.3,15.905,16.8842,16.894,15.9849,-1.9417,-4.1139,-8.1818,0.2682,-4.7469,-18.984
20260206,15.05,15.05,14.55,14.8,311000,15.13,15.8275,16.8442,16.8632,15.8862,-2.3102,-5.4313,-9.4801,0.783,-6.4919,-20.8556
20260209,14.95,14.95,14.6,14.7,235000,15.03,15.73,16.8075,16.8319,15.7873,-0.6757,-3.2895,-11.7117,0.6105,-6.548,-21.3904
20260210,14.65,14.65,14.35,14.55,257000,14.93,15.6525,16.7667,16.7993,15.6842,-1.0204,-3.3223,-9.6273,0.7366,-7.0436,-22.1925
20260211,14.5,14.7,14.35,14.55,394000,14.75,15.56,16.7317,16.7676,15.5897,0.0,-5.8252,-11.2805,1.1302,-6.491,-22.1925
20260223,14.55,15.1,14.5,14.9,538000,14.7,15.49,16.705,16.7417,15.5322,2.4055,-1.6502,-8.589,1.4647,-3.8089,-20.3209
20260224,14.9,15.15,14.9,15.15,302000,14.77,15.4325,16.6867,16.7199,15.5004,1.6779,2.3649,-7.0552,0.82,-1.8306,-18.984
20260225,15.2,15.35,15.15,15.25,225000,14.88,15.3775,16.6683,16.7,15.4795,0.6601,3.7415,-6.7278,0.6253,-0.8291,-18.4492
20260226,15.25,15.35,15.0,15.05,284000,14.98,15.31,16.6483,16.678,15.4437,-1.3115,3.4364,-8.2317,0.8017,-1.6982,-19.5187
20260302,14.9,15.05,14.9,15.0,260000,15.07,15.27,16.6075,16.6559,15.4067,-0.3322,3.0928,-5.0633,0.8591,-1.7682,-19.7861
20260303,15.0,15.0,14.55,14.65,234000,15.02,15.21,16.5717,16.6299,15.3437,-2.3333,-1.6779,-7.571,0.8225,-3.6818,-21.6578
20260304,14.65,14.65,13.85,14.0,244000,14.79,15.125,16.5192,16.5962,15.2317,-4.4369,-7.5908,-10.828,0.8913,-7.438,-25.1337
20260305,14.2,14.65,14.2,14.5,220000,14.64,15.06,16.4708,16.5696,15.1707,3.5714,-4.918,-8.2278,0.815,-3.7185,-22.4599
20260306,14.0,14.7,14.0,14.65,106000,14.56,15.0,16.4233,16.5456,15.1273,1.0345,-2.6578,-7.571,0.4045,-2.3333,-21.6578
20260309,14.0,14.1,13.4,13.6,499000,14.28,14.8825,16.3517,16.5093,15.0001,-7.1672,-9.3333,-14.7335,1.8252,-8.6175,-27.2727
20260310,14.0,14.45,13.8,14.0,112000,14.15,14.7925,16.2892,16.4787,14.9167,2.9412,-4.4369,-11.3924,0.4157,-5.3574,-25.1337
20260311,14.0,14.3,14.0,14.2,239000,14.19,14.72,16.2275,16.4512,14.857,1.4286,1.4286,-9.2652,0.8764,-3.5326,-24.0642
20260312,13.95,14.2,13.8,14.05,358000,14.1,14.6625,16.165,16.4226,14.7897,-1.0563,-3.1034,-7.5658,1.2927,-4.1773,-24.8663
20260313,13.95,14.0,13.7,13.95,213000,13.96,14.6075,16.1017,16.3935,14.7198,-0.7117,-4.7782,-7.309,0.7815,-4.5011,-25.4011
20260316,13.95,14.0,13.7,13.9,172000,14.02,14.53,16.0333,16.3645,14.6515,-0.3584,2.2059,-10.0324,0.648,-4.3359,-25.6684
20260317,14.0,14.15,13.9,14.05,209000,14.03,14.475,15.9608,16.3379,14.6013,1.0791,0.3571,-7.2607,0.7724,-2.9361,-24.8663
20260318,14.05,14.05,13.55,13.95,208000,13.98,14.4325,15.8883,16.3108,14.5471,-0.7117,-1.7606,-5.7432,0.7836,-3.3431,-25.4011
20260319,13.9,13.95,13.65,13.65,234000,13.9,14.38,15.815,16.2809,14.4723,-2.1505,-2.847,-7.1429,0.8817,-5.0765,-27.0053
20260320,13.8,13.8,13.45,13.6,203000,13.83,14.3325,15.7433,16.2511,14.3996,-0.3663,-2.509,-6.5292,0.7727,-5.1108,-27.2727
20260323,13.6,13.65,13.3,13.3,304000,13.71,14.27,15.6692,16.2187,14.308,-2.2059,-4.3165,-8.5911,1.1774,-6.7975,-28.877
20260324,13.35,13.35,12.9,13.05,338000,13.51,14.1775,15.5958,16.1842,14.2031,-1.8797,-7.1174,-12.4161,1.3618,-7.9527,-30.2139
20260325,13.1,13.5,13.1,13.3,227000,13.38,14.085,15.5258,16.1532,14.1279,1.9157,-4.6595,-12.2112,0.9286,-5.5733,-28.877
20260326,13.35,13.35,13.05,13.15,107000,13.28,13.98,15.4483,16.1213,14.0464,-1.1278,-3.663,-13.7705,0.4485,-5.9371,-29.6791
20260327,13.1,13.2,12.9,13.15,139000,13.19,13.885,15.3667,16.09,13.9717,0.0,-3.3088,-12.6246,0.601,-5.2935,-29.6791
20260330,12.85,13.05,12.8,12.9,192000,13.11,13.78,15.2717,16.0568,13.8824,-1.9011,-3.0075,-14.0,0.8425,-6.3861,-28.3333
20260331,12.65,12.85,12.45,12.5,339000,13.0,13.6725,15.1833,16.0201,13.7672,-3.1008,-4.2146,-14.6758,1.454,-8.5756,-30.5556
20260401,12.7,12.85,12.5,12.7,219000,12.88,13.6075,15.0958,15.9862,13.6783,1.6,-4.5113,-9.2857,0.9444,-6.6691,-29.4444
20260402,12.55,12.75,12.3,12.5,160000,12.75,13.5075,15.0092,15.951,13.5801,-1.5748,-4.943,-13.7931,0.699,-7.4588,-29.3785
20260407,12.4,12.5,12.25,12.4,171000,12.6,13.395,14.9217,15.9155,13.4817,-0.8,-5.7034,-15.3584,0.7366,-7.4281,-29.1429
20260408,12.5,12.65,12.4,12.65,171000,12.55,13.3475,14.8425,15.8832,13.4124,2.0161,-1.938,-6.9853,0.7926,-5.2257,-26.4535
20260409,12.6,12.6,12.3,12.5,219000,12.55,13.2725,14.7667,15.85,13.3364,-1.1858,0.0,-10.7143,0.9905,-5.8203,-26.9006
20260410,12.5,12.6,12.4,12.55,216000,12.52,13.19,14.6958,15.818,13.2709,0.4,-1.1811,-11.6197,0.982,-4.8522,-26.6082
20260413,12.25,12.6,12.25,12.35,109000,12.49,13.105,14.63,15.7846,13.1941,-1.5936,-1.2,-12.0996,0.5253,-5.7612,-27.7778
20260414,12.35,12.35,12.05,12.05,438000,12.42,13.01,14.5517,15.749,13.0988,-2.4291,-2.8226,-13.6201,2.0023,-7.3789,-29.5322
20260415,12.0,12.2,11.9,12.15,707000,12.32,12.9225,14.475,15.7151,13.0197,0.8299,-3.9526,-12.5899,2.8798,-5.9779,-27.6786
20260416,12.15,12.25,12.05,12.15,240000,12.25,12.8275,14.4025,15.6818,12.9472,0.0,-2.8,-13.5231,0.9715,-5.2816,-27.6786
20260417,12.1,13.35,12.1,13.35,515000,12.41,12.7975,14.3525,15.6602,12.9808,9.8765,6.3745,-4.3011,1.9627,4.3172,-20.5357
20260420,14.65,14.65,14.6,14.65,710000,12.87,12.8475,14.3192,15.6509,13.1199,9.7378,18.6235,7.326,2.4808,14.03,-12.7976
20260421,16.0,16.0,14.0,14.4,1655000,13.34,12.8875,14.2908,15.6395,13.2266,-1.7065,19.5021,5.8824,4.6126,11.7362,-13.7725
20260422,14.4,14.9,14.1,14.5,490000,13.81,12.9475,14.2592,15.6293,13.3327,0.6944,19.3416,9.0226,1.3312,11.9907,-13.1737
20260423,14.45,14.45,13.5,13.7,324000,14.12,12.98,14.2158,15.6121,13.3633,-5.5172,12.7572,4.9808,0.8819,5.547,-17.9641
20260424,13.7,13.8,13.35,13.5,272000,14.15,12.99,14.1692,15.5934,13.3747,-1.4599,1.1236,1.5038,0.7358,3.9261,-19.1617
20260427,13.7,13.7,12.95,13.1,293000,13.84,12.9875,14.115,15.5715,13.3518,-2.963,-10.5802,-0.3802,0.7732,0.8662,-21.5569
20260428,13.15,13.45,12.95,13.4,273000,13.64,13.0,14.065,15.5526,13.3558,2.2901,-6.9444,1.9011,0.7079,3.0769,-16.7702
20260429,13.25,13.5,13.15,13.15,196000,13.37,13.0125,14.0208,15.5319,13.3387,-1.8657,-9.3103,1.938,0.508,1.0567,-17.8125
20260430,13.1,13.15,12.95,13.0,152000,13.23,13.0375,13.9733,15.5103,13.3104,-1.1407,-5.1095,4.0,0.4037,-0.2876,-18.75
20260504,13.5,13.5,12.6,12.8,325000,13.09,13.0425,13.925,15.4873,13.2679,-1.5385,-5.1852,0.7874,0.8512,-1.8593,-20.0
20260505,12.8,13.2,12.65,12.9,261000,13.05,13.0625,13.8767,15.4655,13.2372,0.7812,-1.5267,3.2,0.6747,-1.244,-19.375
20260506,12.9,13.3,12.75,12.95,229000,12.96,13.09,13.8283,15.4446,13.2133,0.3876,-3.3582,4.4355,0.5876,-1.0695,-19.0625
20260507,12.95,12.95,12.65,12.9,284000,12.91,13.1025,13.7775,15.4083,13.1872,-0.3861,-1.9011,1.9763,0.7183,-1.5455,-19.375
20260508,12.9,12.95,12.6,12.6,253000,12.83,13.1075,13.7242,15.37,13.1383,-2.3256,-3.0769,0.8,0.6371,-3.8718,-21.25
20260511,12.95,12.95,12.7,12.75,154000,12.82,13.1175,13.6758,15.3367,13.1059,1.1905,-0.3906,1.5936,0.3909,-2.8016,-20.3125
20260512,12.65,12.65,12.1,12.3,498000,12.7,13.115,13.6275,15.2996,13.0388,-3.5294,-4.6512,-0.4049,1.2045,-6.2143,-23.125
20260513,12.2,12.45,12.0,12.2,537000,12.55,13.1225,13.58,15.2592,12.9689,-0.813,-5.7915,1.2448,1.2835,-7.0299,-23.75
20260514,12.9,12.9,11.95,12.05,434000,12.38,13.1175,13.5233,15.2192,12.8923,-1.2295,-6.5891,-0.823,1.0723,-8.138,-24.6875
20260515,12.1,12.35,12.0,12.05,505000,12.27,13.1125,13.4717,15.1779,12.8221,0.0,-4.3651,-0.823,1.2081,-8.103,-24.6875
20260518,12.1,12.1,11.9,12.0,233000,12.12,13.045,13.425,15.1346,12.7536,-0.4149,-5.8824,-10.1124,0.5769,-8.0107,-25.0
20260519,12.05,12.3,11.75,11.8,422000,12.02,12.9025,13.3767,15.0921,12.6741,-1.6667,-4.065,-19.4539,1.0834,-8.5449,-26.25
20260520,11.75,11.95,11.7,11.8,153000,11.94,12.7725,13.3308,15.0488,12.6013,0.0,-3.2787,-18.0556,0.4866,-7.614,-26.25
20260521,11.85,12.1,11.8,11.95,263000,11.92,12.645,13.2875,15.0096,12.547,1.2712,-0.8299,-17.5862,0.8678,-5.4962,-25.3125
20260522,12.1,12.15,11.9,11.95,12,11.9,12.5575,13.2383,14.9717,12.4973,0.0,-0.8299,-12.7737,0.0,-4.8377,-25.3125
20260523,12.1,12.15,11.9,11.95,12,11.89,12.48,13.185,14.9358,12.4516,0.0,-0.4167,-11.4815,0.0,-4.2468,-25.3125
20260524,12.1,12.15,11.9,11.95,12,11.92,12.4225,13.13,14.8992,12.4098,0.0,1.2712,-8.7786,0.0,-3.8036,-25.3125
20260525,12.0,12.4,11.8,12.4,12,12.04,12.3725,13.0858,14.8671,12.409,3.7657,5.0847,-7.4627,0.0,0.2223,-22.5
20260526,12.0,12.4,11.8,12.4,12,12.13,12.335,13.0425,14.825,12.4083,0.0,3.7657,-5.7034,0.0001,0.527,-22.5
