# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_091=20260323,31.55,31.55,30.5,30.6,84622,31.41,32.9575,34.7183,33.1132,32.7544,-3.0111,-3.1646,-8.6567,0.4221,-7.1532,-23.4043

PRICE_WINDOW_180_ROW_092=20260324,30.85,31.05,29.9,29.9,184212,30.97,32.725,34.5983,33.0783,32.5165,-2.2876,-6.8536,-13.4588,0.9171,-8.6325,-25.1564

PRICE_WINDOW_180_ROW_093=20260325,29.95,30.75,29.95,30.4,55496,30.67,32.495,34.52,33.0495,32.3401,1.6722,-4.7022,-13.1429,0.2845,-6.4471,-23.9049

PRICE_WINDOW_180_ROW_094=20260326,30.55,31.5,30.1,30.1,128572,30.51,32.28,34.4533,33.0181,32.1535,-0.9868,-2.589,-12.5,0.6639,-6.7534,-24.6558

PRICE_WINDOW_180_ROW_095=20260327,30.1,30.1,29.45,29.75,105898,30.15,32.0425,34.3767,32.9837,31.9532,-1.1628,-5.7052,-13.7681,0.5484,-7.1546,-25.5319

PRICE_WINDOW_180_ROW_096=20260330,29.1,29.8,28.9,28.9,222043,29.81,31.7575,34.2717,32.9411,31.6987,-2.8571,-5.5556,-16.474,1.1393,-8.9979,-27.6596

PRICE_WINDOW_180_ROW_097=20260331,28.7,28.95,28.2,28.2,116949,29.47,31.4075,34.0967,32.8923,31.4072,-2.4221,-5.6856,-19.8864,0.6814,-10.2125,-29.4118

PRICE_WINDOW_180_ROW_098=20260401,28.85,29.25,28.4,28.85,125674,29.16,31.215,33.9492,32.851,31.1941,2.305,-5.0987,-11.7737,0.7818,-7.5765,-26.962

PRICE_WINDOW_180_ROW_099=20260402,29.3,29.75,28.6,28.65,109986,28.87,30.93,33.785,32.8086,30.9821,-0.6932,-4.8173,-16.5939,0.7833,-7.3715,-27.4684

PRICE_WINDOW_180_ROW_100=20260407,29.1,29.15,28.65,28.8,360410,28.68,30.6675,33.6167,32.7685,30.8002,0.5236,-3.1933,-15.4185,2.4149,-6.0895,-27.0886

PRICE_WINDOW_180_ROW_101=20260408,29.25,29.85,29.2,29.7,143045,28.84,30.5775,33.48,32.7381,30.7086,3.125,2.7682,-5.7143,0.9932,-2.8698,-23.3548

PRICE_WINDOW_180_ROW_102=20260409,30.1,30.5,29.5,29.5,103942,29.1,30.455,33.3492,32.7064,30.6078,-0.6734,4.6099,-7.6682,0.7266,-3.1358,-23.1771

PRICE_WINDOW_180_ROW_103=20260410,29.8,30.4,29.6,29.7,101333,29.27,30.2975,33.2225,32.6772,30.5322,0.678,2.9463,-9.589,0.7135,-1.9721,-22.6562

PRICE_WINDOW_180_ROW_104=20260413,29.7,30.1,29.55,30.05,72080,29.55,30.165,33.1258,32.6519,30.492,1.1785,4.8866,-8.104,0.5165,-0.3812,-21.7448

PRICE_WINDOW_180_ROW_105=20260414,30.7,30.7,30.0,30.2,117293,29.83,30.0675,33.0317,32.6286,30.4677,0.4992,4.8611,-6.0653,0.8343,0.4407,-21.3542

PRICE_WINDOW_180_ROW_106=20260415,30.3,31.0,30.3,30.95,215182,30.08,30.035,32.9542,32.6127,30.5079,2.4834,4.2088,-2.057,1.4935,3.0464,-19.401

PRICE_WINDOW_180_ROW_107=20260416,30.65,32.0,30.35,31.4,350843,30.46,30.0,32.9,32.6014,30.5822,1.454,6.4407,-2.1807,2.2471,4.6667,-18.2292

PRICE_WINDOW_180_ROW_108=20260417,31.4,31.4,30.75,30.95,166665,30.71,29.9525,32.8292,32.5861,30.6129,-1.4331,4.2088,-2.9781,1.0611,3.3303,-19.401

PRICE_WINDOW_180_ROW_109=20260420,30.95,31.2,29.9,30.05,187322,30.71,29.91,32.745,32.5628,30.566,-2.9079,0.0,-2.7508,1.1948,0.4681,-21.7448

PRICE_WINDOW_180_ROW_110=20260421,30.35,33.05,30.15,33.05,625049,31.28,29.985,32.7125,32.5673,30.773,9.9834,9.4371,4.7544,3.4952,10.2218,-13.9323

PRICE_WINDOW_180_ROW_111=20260422,36.0,36.35,34.4,36.35,2124823,32.36,30.2725,32.7267,32.6014,31.2377,9.9849,17.4475,18.7908,7.5659,20.076,-5.3385

PRICE_WINDOW_180_ROW_112=20260423,38.2,38.55,32.9,34.0,2191215,32.88,30.4775,32.6992,32.6138,31.4679,-6.4649,8.2803,13.7124,5.7483,11.5577,-11.8029

PRICE_WINDOW_180_ROW_113=20260424,34.25,37.4,34.25,34.75,2275373,33.64,30.695,32.6758,32.6327,31.7414,2.2059,12.2779,14.3092,4.623,13.2106,-9.8573

PRICE_WINDOW_180_ROW_114=20260427,35.75,37.0,33.0,33.75,744001,34.38,30.8775,32.6308,32.6425,31.9088,-2.8777,12.3128,12.1262,1.4227,9.3029,-12.4514

PRICE_WINDOW_180_ROW_115=20260428,33.25,34.1,32.85,34.0,262311,34.57,31.09,32.5933,32.6543,32.0831,0.7407,2.8744,14.2857,0.4942,9.3599,-11.8029

PRICE_WINDOW_180_ROW_116=20260429,34.9,35.35,33.3,33.3,384779,33.96,31.31,32.5617,32.6599,32.1845,-2.0588,-8.3906,15.2249,0.714,6.3558,-13.6187

PRICE_WINDOW_180_ROW_117=20260430,33.8,34.5,33.5,33.55,266399,33.87,31.5775,32.5442,32.6675,32.2983,0.7508,-1.3235,18.9716,0.4876,6.2465,-12.9702

PRICE_WINDOW_180_ROW_118=20260504,33.4,34.95,33.05,34.0,408715,33.72,31.835,32.5308,32.6788,32.4401,1.3413,-2.1583,17.851,0.7291,6.8007,-11.8029

PRICE_WINDOW_180_ROW_119=20260505,34.0,35.0,33.6,34.75,378126,33.92,32.14,32.5075,32.6962,32.6326,2.2059,2.963,21.2914,0.6588,8.1207,-9.8573

PRICE_WINDOW_180_ROW_120=20260506,34.75,34.75,33.5,33.9,391565,33.9,32.395,32.4825,32.7062,32.7382,-2.446,-0.2941,17.7083,0.6804,4.6458,-12.0623

PRICE_WINDOW_180_ROW_121=20260507,34.6,36.8,34.6,35.85,1002053,34.41,32.7025,32.475,32.7317,32.9975,5.7522,7.6577,20.7071,1.6203,9.6246,-7.0039

PRICE_WINDOW_180_ROW_122=20260508,36.05,36.7,34.15,34.45,728074,34.59,32.95,32.4575,32.755,33.1185,-3.9052,2.6826,16.7797,1.1207,4.5524,-10.6355

PRICE_WINDOW_180_ROW_123=20260511,34.9,35.25,34.25,34.45,296214,34.68,33.1875,32.46,32.7854,33.2295,0.0,1.3235,15.9933,0.4492,3.8041,-10.6355

PRICE_WINDOW_180_ROW_124=20260512,34.5,34.5,33.25,34.35,305831,34.6,33.4025,32.4808,32.8138,33.3229,-0.2903,-1.1511,14.3095,0.4557,2.8366,-10.8949

PRICE_WINDOW_180_ROW_125=20260513,33.7,33.7,32.8,33.35,255380,34.49,33.56,32.4733,32.835,33.3251,-2.9112,-1.6224,10.4305,0.3767,-0.6257,-13.489

PRICE_WINDOW_180_ROW_126=20260514,33.9,35.5,33.4,34.9,623214,34.3,33.7575,32.4742,32.8704,33.4564,4.6477,-2.6499,12.7625,0.8923,3.3844,-9.4682

PRICE_WINDOW_180_ROW_127=20260515,34.5,35.2,33.55,33.6,315154,34.13,33.8675,32.4442,32.8925,33.4683,-3.7249,-2.4673,7.0064,0.4524,-0.7898,-12.8405

PRICE_WINDOW_180_ROW_128=20260518,33.1,34.45,32.45,34.45,220689,34.13,34.0425,32.4475,32.9175,33.5501,2.5298,0.0,11.3086,0.3156,1.197,-10.6355

PRICE_WINDOW_180_ROW_129=20260519,34.7,34.8,33.2,33.2,249298,33.9,34.2,32.4367,32.9346,33.521,-3.6284,-3.3479,10.4825,0.3549,-2.924,-13.8781

PRICE_WINDOW_180_ROW_130=20260520,33.2,34.45,33.2,33.55,258730,33.94,34.225,32.4375,32.9583,33.5234,1.0542,0.5997,1.5129,0.3782,-1.9722,-12.9702

PRICE_WINDOW_180_ROW_131=20260521,33.7,35.15,33.7,34.35,333390,33.83,34.125,32.4517,32.9963,33.5923,2.3845,-1.5759,-5.5021,0.5608,0.6593,-10.8949

PRICE_WINDOW_180_ROW_132=20260522,34.35,36.95,34.35,36.3,1260722,34.37,34.24,32.4808,33.0612,33.8179,5.6769,8.0357,6.7647,2.3006,6.0164,-5.8366

PRICE_WINDOW_180_ROW_133=20260523,34.35,36.95,34.35,36.3,1260722,34.74,34.3175,32.5025,33.1338,34.0248,0.0,5.3701,4.4604,2.5353,5.7769,-5.8366

PRICE_WINDOW_180_ROW_134=20260524,34.35,36.95,34.35,36.3,1260722,35.36,34.445,32.5342,33.2004,34.2144,0.0,9.3373,7.5556,2.4101,5.3854,-5.8366

PRICE_WINDOW_180_ROW_135=20260525,36.35,36.8,35.35,35.9,753166,35.83,34.54,32.5575,33.2717,34.3548,-1.1019,7.0045,5.5882,1.3753,3.9375,-6.8742

PRICE_WINDOW_180_ROW_136=20260526,36.35,36.8,35.35,35.9,753166,36.14,34.67,32.5792,33.3442,34.4836,0.0,4.5124,7.8078,1.3305,3.5477,-6.8742
