# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_013=20251119,47.6,47.6,47.5,47.55,20890,47.86,48.0192,48.0192,48.0192,48.0419,-0.105,-1.2461,,0.6411,-0.9772,-1.7562

PRICE_WINDOW_180_ROW_014=20251120,47.8,47.8,47.55,47.75,24575,47.78,48.0,48.0,48.0,48.0176,0.4206,-0.8307,,0.7677,-0.5208,-1.343

PRICE_WINDOW_180_ROW_015=20251121,47.8,48.0,47.6,47.65,36268,47.7,47.9767,47.9767,47.9767,47.987,-0.2094,-0.8325,,1.123,-0.6809,-1.5496

PRICE_WINDOW_180_ROW_016=20251124,47.95,47.95,47.65,47.85,15326,47.68,47.9688,47.9688,47.9688,47.9756,0.4197,-0.2086,,0.4907,-0.2476,-1.1364

PRICE_WINDOW_180_ROW_017=20251125,47.85,47.9,47.85,47.9,18325,47.74,47.9647,47.9647,47.9647,47.9693,0.1045,0.6303,,0.6013,-0.1349,-1.0331

PRICE_WINDOW_180_ROW_018=20251126,48.2,48.5,47.85,48.0,23268,47.83,47.9667,47.9667,47.9667,47.9718,0.2088,0.9464,,0.7737,0.0695,-1.0309

PRICE_WINDOW_180_ROW_019=20251127,48.0,48.0,47.65,47.85,10910,47.85,47.9605,47.9605,47.9605,47.9617,-0.3125,0.2094,,0.3753,-0.2305,-1.3402

PRICE_WINDOW_180_ROW_020=20251128,47.9,48.3,47.9,48.25,13903,47.97,47.975,47.975,47.975,47.9857,0.8359,1.2592,,0.4911,0.5732,-0.5155

PRICE_WINDOW_180_ROW_021=20251201,47.9,48.2,47.85,47.9,9049,47.98,47.96,47.9714,47.9714,47.9786,-0.7254,0.1045,-0.6224,0.3344,-0.1251,-1.2371

PRICE_WINDOW_180_ROW_022=20251202,48.05,48.05,48.0,48.0,6149,48.0,47.95,47.9727,47.9727,47.9803,0.2088,0.2088,-0.4149,0.2431,0.1043,-1.0309

PRICE_WINDOW_180_ROW_023=20251203,48.0,48.05,47.9,47.9,19005,47.98,47.9425,47.9696,47.9696,47.9736,-0.2083,-0.2083,-0.3122,0.7794,-0.0886,-1.2371

PRICE_WINDOW_180_ROW_024=20251204,47.9,48.15,47.8,48.15,11442,48.04,47.9425,47.9771,47.9771,47.9883,0.5219,0.627,0.0,0.5017,0.4328,-0.7216

PRICE_WINDOW_180_ROW_025=20251205,48.25,48.25,47.85,48.1,9830,48.01,47.9425,47.982,47.982,47.9976,-0.1038,-0.3109,0.0,0.4409,0.3285,-0.8247

PRICE_WINDOW_180_ROW_026=20251208,48.35,48.35,47.9,48.1,5550,48.05,47.9475,47.9865,47.9865,48.0062,0.0,0.4175,0.2083,0.2533,0.3181,-0.8247

PRICE_WINDOW_180_ROW_027=20251209,47.9,47.9,47.85,47.85,11440,48.02,47.935,47.9815,47.9815,47.9932,-0.5198,-0.3125,-0.5198,0.5356,-0.1773,-1.3402

PRICE_WINDOW_180_ROW_028=20251210,47.85,47.95,47.85,47.95,9793,48.03,47.925,47.9804,47.9804,47.9896,0.209,0.1044,-0.4154,0.4756,0.0522,-1.134

PRICE_WINDOW_180_ROW_029=20251211,47.95,48.0,47.5,47.8,29014,47.96,47.9075,47.9741,47.9741,47.9738,-0.3128,-0.7269,-0.7269,1.3759,-0.2244,-1.4433

PRICE_WINDOW_180_ROW_030=20251212,47.8,47.85,47.8,47.85,2229,47.91,47.8975,47.97,47.97,47.9635,0.1046,-0.5198,-0.4162,0.109,-0.0992,-1.3402

PRICE_WINDOW_180_ROW_031=20251215,47.75,47.85,47.75,47.75,23600,47.84,47.8875,47.9629,47.9629,47.9457,-0.209,-0.7277,-0.4171,1.246,-0.2871,-1.5464

PRICE_WINDOW_180_ROW_032=20251216,47.75,47.75,47.4,47.5,43939,47.77,47.8825,47.9484,47.9484,47.9085,-0.5236,-0.7315,-0.2101,2.5508,-0.7988,-2.0619

PRICE_WINDOW_180_ROW_033=20251217,47.5,47.5,47.35,47.4,49555,47.66,47.875,47.9318,47.9318,47.8661,-0.2105,-1.147,-0.3155,2.6559,-0.9922,-2.268

PRICE_WINDOW_180_ROW_034=20251218,47.4,47.5,47.2,47.45,53953,47.59,47.86,47.9176,47.9176,47.8315,0.1055,-0.7322,-0.6283,2.6806,-0.8567,-2.1649

PRICE_WINDOW_180_ROW_035=20251219,47.4,47.45,47.4,47.45,10711,47.51,47.85,47.9043,47.9043,47.7997,0.0,-0.8359,-0.4197,0.5682,-0.8359,-2.1649

PRICE_WINDOW_180_ROW_036=20251222,47.45,47.45,47.4,47.45,24249,47.45,47.83,47.8917,47.8917,47.7705,0.0,-0.6283,-0.8359,1.2567,-0.7945,-2.1649

PRICE_WINDOW_180_ROW_037=20251223,47.45,47.45,47.35,47.45,17029,47.44,47.8075,47.8797,47.8797,47.7438,0.0,-0.1053,-0.9395,0.8855,-0.7478,-2.1649

PRICE_WINDOW_180_ROW_038=20251224,47.5,47.5,47.35,47.5,15905,47.46,47.7825,47.8697,47.8697,47.7235,0.1054,0.211,-1.0417,0.8432,-0.5912,-2.0619

PRICE_WINDOW_180_ROW_039=20251226,47.6,47.9,47.6,47.6,13151,47.49,47.77,47.8628,47.8628,47.7132,0.2105,0.3161,-0.5225,0.6931,-0.3559,-1.8557

PRICE_WINDOW_180_ROW_040=20251229,47.45,47.45,47.4,47.45,22415,47.49,47.73,47.8525,47.8525,47.6913,-0.3151,0.0,-1.658,1.1554,-0.5866,-2.1649

PRICE_WINDOW_180_ROW_041=20251230,47.3,47.6,47.25,47.6,21279,47.52,47.715,47.8463,47.8463,47.6837,0.3161,0.3161,-0.6263,1.0633,-0.241,-1.8557

PRICE_WINDOW_180_ROW_042=20251231,47.55,47.55,47.5,47.5,7010,47.53,47.69,47.8381,47.8381,47.6684,-0.2101,0.1054,-1.0417,0.3495,-0.3984,-2.0619

PRICE_WINDOW_180_ROW_043=20260102,47.3,47.6,47.3,47.5,9168,47.53,47.67,47.8302,47.8302,47.6543,0.0,0.0,-0.8351,0.4686,-0.3566,-2.0619

PRICE_WINDOW_180_ROW_044=20260105,47.2,47.25,47.1,47.2,41488,47.45,47.6225,47.8159,47.8159,47.6165,-0.6316,-0.8403,-1.973,1.9695,-0.8872,-2.6804

PRICE_WINDOW_180_ROW_045=20260106,47.2,47.25,47.15,47.25,31217,47.41,47.58,47.8033,47.8033,47.5859,0.1059,-0.4215,-1.7672,1.4103,-0.6936,-2.5773

PRICE_WINDOW_180_ROW_046=20260107,47.1,47.2,47.0,47.15,43097,47.32,47.5325,47.7891,47.7891,47.5496,-0.2116,-0.9454,-1.9751,1.7948,-0.8047,-2.7835

PRICE_WINDOW_180_ROW_047=20260108,47.15,47.15,46.9,47.0,92965,47.22,47.49,47.7723,47.7723,47.5038,-0.3181,-1.0526,-1.7764,3.3097,-1.0318,-3.0928

PRICE_WINDOW_180_ROW_048=20260109,47.0,47.0,46.95,47.0,26165,47.12,47.4425,47.7562,47.7562,47.4618,0.0,-1.0526,-1.9812,0.9051,-0.9327,-3.0928

PRICE_WINDOW_180_ROW_049=20260112,46.85,47.0,46.85,46.95,55211,47.07,47.4,47.7398,47.7398,47.4192,-0.1064,-0.5297,-1.7782,1.8272,-0.9494,-3.1959

PRICE_WINDOW_180_ROW_050=20260113,46.9,46.9,46.65,46.7,82411,46.96,47.3425,47.719,47.719,47.3592,-0.5325,-1.164,-2.4033,2.4079,-1.3571,-3.7113

PRICE_WINDOW_180_ROW_051=20260114,46.8,46.8,46.7,46.7,49810,46.87,47.29,47.699,47.699,47.3043,0.0,-0.9544,-2.199,1.4017,-1.2476,-3.7113

PRICE_WINDOW_180_ROW_052=20260115,46.5,46.9,46.5,46.7,44800,46.81,47.25,47.6798,47.6798,47.2539,0.0,-0.6383,-1.6842,1.2592,-1.164,-3.7113

PRICE_WINDOW_180_ROW_053=20260116,46.7,46.8,46.7,46.8,46810,46.77,47.22,47.6632,47.6632,47.2161,0.2141,-0.4255,-1.2658,1.3207,-0.8895,-3.5052

PRICE_WINDOW_180_ROW_054=20260119,46.9,46.9,46.6,46.75,81497,46.73,47.185,47.6463,47.6463,47.1773,-0.1068,-0.426,-1.4752,2.2134,-0.9219,-3.6082

PRICE_WINDOW_180_ROW_055=20260120,46.75,46.75,46.65,46.75,31791,46.74,47.15,47.63,47.63,47.1417,0.0,0.1071,-1.4752,0.8394,-0.8484,-3.6082

PRICE_WINDOW_180_ROW_056=20260121,46.7,46.9,46.7,46.9,28705,46.78,47.1225,47.617,47.617,47.1215,0.3209,0.4283,-1.1591,0.7535,-0.4722,-3.299

PRICE_WINDOW_180_ROW_057=20260122,47.0,47.0,46.75,47.0,55144,46.84,47.1,47.6061,47.6061,47.1114,0.2132,0.6424,-0.9484,1.3785,-0.2123,-3.0928

PRICE_WINDOW_180_ROW_058=20260123,47.0,47.0,46.85,46.95,28182,46.87,47.0725,47.5948,47.5948,47.098,-0.1064,0.3205,-1.1579,0.6939,-0.2602,-3.1959

PRICE_WINDOW_180_ROW_059=20260126,46.8,46.8,46.7,46.7,34510,46.86,47.0275,47.5797,47.5797,47.0648,-0.5325,-0.107,-1.8908,0.8279,-0.6964,-3.7113

PRICE_WINDOW_180_ROW_060=20260127,46.7,46.8,46.6,46.65,36374,46.84,46.9875,47.5642,47.5642,47.0302,-0.1071,-0.2139,-1.686,0.8582,-0.7183,-3.8144

PRICE_WINDOW_180_ROW_061=20260128,46.65,46.65,46.55,46.6,42163,46.78,46.9375,47.5375,47.5484,46.9944,-0.1072,-0.6397,-2.1008,0.9709,-0.719,-3.9175

PRICE_WINDOW_180_ROW_062=20260129,46.6,46.6,46.5,46.5,55461,46.68,46.8875,47.5092,47.5315,46.9532,-0.2146,-1.0638,-2.1053,1.2097,-0.8264,-4.1237

PRICE_WINDOW_180_ROW_063=20260130,46.5,46.5,46.3,46.35,60565,46.56,46.83,47.4808,47.5127,46.9029,-0.3226,-1.278,-2.4211,1.2509,-1.025,-4.433

PRICE_WINDOW_180_ROW_064=20260202,46.35,46.9,46.35,46.85,98787,46.59,46.8125,47.4592,47.5023,46.8985,1.0787,0.3212,-0.7415,1.9263,0.0801,-3.4021

PRICE_WINDOW_180_ROW_065=20260203,46.6,46.65,46.5,46.65,19395,46.59,46.7825,47.435,47.4892,46.8778,-0.4269,0.0,-1.2698,0.3826,-0.2832,-3.8144

PRICE_WINDOW_180_ROW_066=20260204,47.0,47.0,46.55,46.6,11482,46.59,46.755,47.4117,47.4758,46.8546,-0.1072,0.0,-1.1665,0.2338,-0.3315,-3.9175

PRICE_WINDOW_180_ROW_067=20260205,46.75,46.75,46.75,46.75,1050,46.64,46.7425,47.3892,47.4649,46.8459,0.3219,0.5376,-0.5319,0.0236,0.016,-3.6082

PRICE_WINDOW_180_ROW_068=20260206,46.6,46.6,46.4,46.45,41802,46.66,46.715,47.3608,47.45,46.8129,-0.6417,0.2157,-1.1702,0.9228,-0.5673,-4.2268

PRICE_WINDOW_180_ROW_069=20260209,46.5,47.0,46.4,46.6,19569,46.61,46.6975,47.335,47.4377,46.7952,0.3229,-0.5336,-0.7455,0.4497,-0.2088,-3.9175

PRICE_WINDOW_180_ROW_070=20260210,46.6,46.95,46.5,46.65,29159,46.61,46.695,47.3117,47.4264,46.7831,0.1073,0.0,-0.1071,0.7138,-0.0964,-3.8144

PRICE_WINDOW_180_ROW_071=20260211,46.6,46.95,46.6,46.8,57175,46.65,46.7,47.2925,47.4176,46.7845,0.3215,0.4292,0.2141,1.387,0.2141,-3.5052

PRICE_WINDOW_180_ROW_072=20260223,46.9,47.3,46.9,47.1,90304,46.72,46.72,47.2842,47.4132,46.8108,0.641,0.7487,0.8565,2.0761,0.8134,-2.8866

PRICE_WINDOW_180_ROW_073=20260224,47.1,47.5,47.05,47.05,26985,46.84,46.7325,47.2758,47.4082,46.8307,-0.1062,1.2917,0.5342,0.6349,0.6794,-2.9897

PRICE_WINDOW_180_ROW_074=20260225,47.05,47.4,46.9,47.25,39056,46.97,46.7575,47.2675,47.4061,46.8657,0.4251,1.3948,1.0695,0.9671,1.0533,-2.5773

PRICE_WINDOW_180_ROW_075=20260226,47.2,47.2,47.0,47.2,58003,47.08,46.78,47.26,47.4033,46.8935,-0.1058,1.179,0.9626,1.3912,0.8978,-2.6804

PRICE_WINDOW_180_ROW_076=20260302,47.3,47.3,46.8,47.05,26204,47.13,46.7875,47.2467,47.3987,46.9066,-0.3178,0.5342,0.3198,0.6304,0.561,-2.9897

PRICE_WINDOW_180_ROW_077=20260303,46.85,47.3,46.85,46.9,38244,47.09,46.7825,47.23,47.3922,46.906,-0.3188,-0.4246,-0.2128,0.9391,0.2512,-3.299

PRICE_WINDOW_180_ROW_078=20260304,46.8,47.3,46.7,46.7,67501,47.02,46.77,47.2083,47.3833,46.8888,-0.4264,-0.7439,-0.5325,1.5812,-0.1497,-3.4126

PRICE_WINDOW_180_ROW_079=20260305,46.75,46.8,46.7,46.8,22776,46.93,46.775,47.1908,47.3759,46.8814,0.2141,-0.9524,0.2141,0.541,0.0534,-3.2058

PRICE_WINDOW_180_ROW_080=20260306,46.85,46.9,46.7,46.8,26859,46.85,46.7825,47.1667,47.3688,46.8747,0.0,-0.8475,0.3215,0.6452,0.0374,-3.2058

PRICE_WINDOW_180_ROW_081=20260309,46.2,46.45,46.2,46.25,63913,46.69,46.765,47.1392,47.3549,46.8226,-1.1752,-1.7003,-0.7511,1.4963,-1.1013,-4.3433

PRICE_WINDOW_180_ROW_082=20260310,46.25,46.4,46.1,46.2,40760,46.55,46.75,47.1092,47.3409,46.7707,-0.1081,-1.4925,-0.6452,0.971,-1.1765,-4.4467

PRICE_WINDOW_180_ROW_083=20260311,46.05,46.45,46.05,46.45,45989,46.5,46.755,47.085,47.3301,46.744,0.5411,-0.5353,0.2157,1.1149,-0.6523,-3.9297

PRICE_WINDOW_180_ROW_084=20260312,46.25,46.45,46.25,46.25,41143,46.39,46.725,47.0533,47.3173,46.7028,-0.4306,-1.1752,-1.2807,1.0723,-1.0166,-4.3433

PRICE_WINDOW_180_ROW_085=20260313,46.15,46.3,46.05,46.3,52483,46.29,46.7075,47.0233,47.3053,46.6693,0.1081,-1.0684,-0.7503,1.3113,-0.8725,-4.2399

PRICE_WINDOW_180_ROW_086=20260316,46.05,46.1,46.0,46.05,84315,46.25,46.68,46.9892,47.2907,46.6177,-0.54,-0.4324,-1.1803,1.931,-1.3496,-4.0625

PRICE_WINDOW_180_ROW_087=20260317,46.25,46.4,46.1,46.15,19850,46.24,46.65,46.9608,47.2776,46.5787,0.2172,-0.1082,-1.2834,0.445,-1.0718,-3.8542

PRICE_WINDOW_180_ROW_088=20260318,46.4,46.4,46.15,46.3,31300,46.21,46.6425,46.9333,47.2665,46.5555,0.325,-0.3229,-0.3229,0.7101,-0.7343,-3.5417

PRICE_WINDOW_180_ROW_089=20260319,46.3,46.3,46.05,46.1,35580,46.18,46.6175,46.905,47.2534,46.5175,-0.432,-0.3243,-1.073,0.7928,-1.1101,-3.7578

PRICE_WINDOW_180_ROW_090=20260320,46.0,46.2,46.0,46.1,43703,46.14,46.59,46.8758,47.2406,46.4827,0.0,-0.432,-1.179,0.9582,-1.0517,-3.7578

PRICE_WINDOW_180_ROW_091=20260323,46.0,46.0,45.1,45.6,90508,46.05,46.53,46.84,47.2225,46.4092,-1.0846,-0.9772,-2.5641,1.9145,-1.9987,-4.8017

PRICE_WINDOW_180_ROW_092=20260324,45.6,45.85,45.6,45.85,22263,45.99,46.4675,46.8125,47.2076,46.3626,0.5482,-0.6501,-2.6539,0.5075,-1.3289,-4.2797

PRICE_WINDOW_180_ROW_093=20260325,45.85,45.95,45.6,45.85,45430,45.9,46.4075,46.7867,47.193,46.3198,0.0,-0.9719,-2.5505,1.0142,-1.2013,-4.2797

PRICE_WINDOW_180_ROW_094=20260326,45.85,45.85,45.6,45.65,37145,45.81,46.3275,46.7567,47.1766,46.264,-0.4362,-0.9761,-3.3862,0.831,-1.4624,-4.6973

PRICE_WINDOW_180_ROW_095=20260327,45.65,46.15,45.5,45.95,85331,45.78,46.265,46.7317,47.1637,46.2379,0.6572,-0.3254,-2.6483,1.8524,-0.6809,-4.071

PRICE_WINDOW_180_ROW_096=20260330,45.3,45.6,45.3,45.55,46822,45.77,46.19,46.7,47.1469,46.1805,-0.8705,-0.1096,-3.1881,0.9942,-1.3856,-4.9061

PRICE_WINDOW_180_ROW_097=20260331,45.35,45.8,45.35,45.75,31477,45.75,46.1325,46.6717,47.1325,46.1447,0.4391,-0.2181,-2.452,0.6732,-0.8291,-4.4885

PRICE_WINDOW_180_ROW_098=20260401,45.9,45.9,45.3,45.6,68198,45.7,46.0775,46.64,47.1168,46.0993,-0.3279,-0.5453,-2.3555,1.4575,-1.0363,-4.8017

PRICE_WINDOW_180_ROW_099=20260402,45.95,45.95,45.5,45.5,16050,45.67,46.0125,46.605,47.1005,46.0493,-0.2193,-0.3286,-2.7778,0.3455,-1.1138,-4.4118

PRICE_WINDOW_180_ROW_100=20260407,45.3,45.5,45.2,45.45,40088,45.57,45.945,46.5717,47.084,45.9994,-0.1099,-1.0881,-2.8846,0.8508,-1.0774,-4.5168

PRICE_WINDOW_180_ROW_101=20260408,45.8,45.8,45.45,45.7,33333,45.6,45.9175,46.54,47.0703,45.9744,0.5501,0.3293,-1.1892,0.7312,-0.4737,-3.9916

PRICE_WINDOW_180_ROW_102=20260409,45.85,45.85,45.4,45.6,23275,45.57,45.8875,46.5083,47.0559,45.9432,-0.2188,-0.3279,-1.2987,0.5205,-0.6265,-4.2017

PRICE_WINDOW_180_ROW_103=20260410,45.85,45.85,45.45,45.75,16726,45.6,45.8525,46.4792,47.0432,45.9271,0.3289,0.3289,-1.507,0.3867,-0.2235,-3.6842

PRICE_WINDOW_180_ROW_104=20260413,45.7,45.75,45.45,45.5,15376,45.6,45.815,46.4508,47.0284,45.8915,-0.5464,0.0,-1.6216,0.3664,-0.6875,-4.2105

PRICE_WINDOW_180_ROW_105=20260414,45.85,46.25,45.5,46.05,37372,45.72,45.8025,46.4308,47.019,45.9047,1.2088,1.3201,-0.54,0.9069,0.5404,-3.0526

PRICE_WINDOW_180_ROW_106=20260415,46.0,46.05,45.6,46.0,69846,45.78,45.8,46.4117,47.0094,45.9127,-0.1086,0.6565,-0.1086,1.7253,0.4367,-3.1579

PRICE_WINDOW_180_ROW_107=20260416,46.0,46.15,45.75,45.75,28726,45.81,45.78,46.3908,46.9977,45.8991,-0.5435,0.3289,-0.8667,0.7019,-0.0655,-3.6842

PRICE_WINDOW_180_ROW_108=20260417,45.9,46.0,45.8,46.0,25195,45.86,45.765,46.3742,46.9884,45.9075,0.5464,0.5464,-0.6479,0.6202,0.5135,-3.1579

PRICE_WINDOW_180_ROW_109=20260420,45.95,46.3,45.6,45.95,59552,45.95,45.7575,46.3575,46.9789,45.9111,-0.1087,0.989,-0.3254,1.424,0.4207,-3.2632

PRICE_WINDOW_180_ROW_110=20260421,46.1,46.1,45.75,46.0,35525,45.94,45.7525,46.3458,46.97,45.9185,0.1088,-0.1086,-0.2169,0.8578,0.541,-3.1579

PRICE_WINDOW_180_ROW_111=20260422,46.05,46.1,45.85,45.9,43120,45.92,45.7675,46.3325,46.9604,45.9169,-0.2174,-0.2174,0.6579,1.1044,0.2895,-3.3684

PRICE_WINDOW_180_ROW_112=20260423,45.95,45.95,45.6,45.6,31445,45.89,45.755,46.3142,46.9482,45.8905,-0.6536,-0.3279,-0.5453,0.796,-0.3388,-4.0

PRICE_WINDOW_180_ROW_113=20260424,45.6,45.6,45.25,45.6,64978,45.81,45.7425,46.2942,46.9363,45.8663,0.0,-0.8696,-0.5453,1.6052,-0.3115,-4.0

PRICE_WINDOW_180_ROW_114=20260427,45.25,45.35,45.15,45.35,56353,45.69,45.7275,46.2708,46.9224,45.8233,-0.5482,-1.3058,-0.6572,1.3599,-0.8255,-4.5263

PRICE_WINDOW_180_ROW_115=20260428,45.4,45.4,45.3,45.35,20460,45.56,45.6975,46.2475,46.9087,45.7838,0.0,-1.413,-1.3058,0.5357,-0.7604,-4.5263

PRICE_WINDOW_180_ROW_116=20260429,45.6,45.9,45.45,45.9,23782,45.56,45.715,46.2308,46.9,45.7935,1.2128,0.0,0.7684,0.642,0.4047,-3.3684

PRICE_WINDOW_180_ROW_117=20260430,45.35,45.45,45.3,45.35,37103,45.51,45.695,46.2033,46.8868,45.7566,-1.1983,-0.5482,-0.8743,0.994,-0.755,-4.5263

PRICE_WINDOW_180_ROW_118=20260504,45.35,45.35,45.2,45.25,40463,45.44,45.6775,46.175,46.8729,45.7144,-0.2205,-0.7675,-0.7675,1.1259,-0.9359,-4.7368

PRICE_WINDOW_180_ROW_119=20260505,45.1,45.25,45.1,45.2,29881,45.41,45.6625,46.15,46.8588,45.6715,-0.1105,-0.3308,-0.6593,0.8158,-1.0129,-4.8421

PRICE_WINDOW_180_ROW_120=20260506,45.3,45.5,45.25,45.45,42493,45.43,45.6625,46.13,46.8471,45.653,0.5531,0.2205,0.0,1.1563,-0.4654,-4.3158

PRICE_WINDOW_180_ROW_121=20260507,45.45,45.8,45.45,45.6,41963,45.37,45.6575,46.1133,46.8254,45.6486,0.33,-0.6536,-0.2188,1.1286,-0.1259,-4.0

PRICE_WINDOW_180_ROW_122=20260508,45.75,45.9,45.5,45.75,45398,45.45,45.665,46.1008,46.805,45.6571,0.3289,0.882,0.3289,1.1857,0.1861,-3.6842

PRICE_WINDOW_180_ROW_123=20260511,45.8,45.8,45.5,45.55,37220,45.51,45.655,46.0875,46.7842,45.6481,-0.4372,0.663,-0.4372,0.9468,-0.23,-4.1053

PRICE_WINDOW_180_ROW_124=20260512,45.5,45.65,45.5,45.5,29241,45.57,45.655,46.065,46.7621,45.6358,-0.1098,0.6637,0.0,0.7309,-0.3395,-4.2105

PRICE_WINDOW_180_ROW_125=20260513,45.5,45.6,45.2,45.55,36932,45.59,45.63,46.0467,46.7408,45.6286,0.1099,0.22,-1.0858,0.9237,-0.1753,-4.1053

PRICE_WINDOW_180_ROW_126=20260514,45.45,45.45,45.15,45.15,38449,45.5,45.5875,46.0225,46.7171,45.5888,-0.8782,-0.9868,-1.8478,1.0009,-0.9597,-4.9474

PRICE_WINDOW_180_ROW_127=20260515,45.25,45.25,45.0,45.1,41833,45.37,45.555,45.995,46.6921,45.548,-0.1107,-1.4208,-1.4208,1.0707,-0.9988,-5.0526

PRICE_WINDOW_180_ROW_128=20260518,45.1,45.1,44.9,44.95,58987,45.25,45.5025,45.97,46.6654,45.4982,-0.3326,-1.3172,-2.2826,1.4472,-1.2142,-5.3684

PRICE_WINDOW_180_ROW_129=20260519,44.85,44.95,44.85,44.85,42376,45.12,45.4475,45.9408,46.6379,45.4442,-0.2225,-1.4286,-2.3939,1.0621,-1.3147,-5.5789

PRICE_WINDOW_180_ROW_130=20260520,44.8,44.8,44.2,44.6,124534,44.93,45.3775,45.9067,46.6092,45.3738,-0.5574,-2.0856,-3.0435,2.8079,-1.7134,-6.1053

PRICE_WINDOW_180_ROW_131=20260521,44.6,44.8,44.5,44.5,43999,44.8,45.3075,45.8683,46.5804,45.301,-0.2242,-1.4396,-3.0501,0.9911,-1.7823,-6.3158

PRICE_WINDOW_180_ROW_132=20260522,44.4,44.55,44.2,44.45,70262,44.67,45.25,45.8242,46.5542,45.2301,-0.1124,-1.4412,-2.5219,1.5164,-1.768,-6.4211

PRICE_WINDOW_180_ROW_133=20260523,44.4,44.55,44.2,44.45,70262,44.57,45.1925,45.7808,46.5283,45.1651,0.0,-1.1123,-2.5219,1.5078,-1.643,-6.2236

PRICE_WINDOW_180_ROW_134=20260524,44.4,44.55,44.2,44.45,70262,44.49,45.1475,45.7342,46.5008,45.1055,0.0,-0.8919,-1.9846,1.4856,-1.5449,-6.0254

PRICE_WINDOW_180_ROW_135=20260525,44.2,45.0,44.05,44.1,182103,44.39,45.085,45.6825,46.4713,45.0217,-0.7874,-1.1211,-2.7563,3.2884,-2.1848,-6.7653

PRICE_WINDOW_180_ROW_136=20260526,44.2,45.0,44.05,44.1,182103,44.31,44.995,45.6333,46.44,44.9449,0.0,-0.8989,-3.9216,2.8771,-1.9891,-6.7653
