# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_033=20251217,12.6,13.8,12.55,13.8,1671237,12.81,12.8075,12.9424,12.9424,12.9039,9.9602,8.6614,9.9602,3.9725,7.7494,-1.0753

PRICE_WINDOW_180_ROW_034=20251218,14.05,14.3,13.2,13.25,3185738,12.9,12.8275,12.9515,12.9515,12.9328,-3.9855,3.5156,3.1128,5.5991,3.2937,-7.3427

PRICE_WINDOW_180_ROW_035=20251219,13.65,14.55,13.5,14.1,4178943,13.24,12.91,12.9843,12.9843,13.03,6.4151,13.7097,13.253,5.423,9.2177,-3.0928

PRICE_WINDOW_180_ROW_036=20251222,14.45,14.75,14.25,14.6,2585421,13.66,13.0125,13.0292,13.0292,13.1609,3.5461,16.8,16.3347,2.8877,12.1998,-1.0169

PRICE_WINDOW_180_ROW_037=20251223,14.8,14.8,14.35,14.6,1425656,14.07,13.105,13.0716,13.0716,13.2808,0.0,16.3347,14.5098,1.4882,11.4079,-1.3514

PRICE_WINDOW_180_ROW_038=20251224,14.7,15.0,14.2,14.3,1338512,14.17,13.175,13.1039,13.1039,13.3657,-2.0548,3.6232,10.8527,1.3124,8.5389,-4.6667

PRICE_WINDOW_180_ROW_039=20251226,14.35,14.5,14.15,14.4,606503,14.4,13.245,13.1372,13.1372,13.4519,0.6993,8.6792,10.7692,0.5822,8.7203,-4.0

PRICE_WINDOW_180_ROW_040=20251229,14.5,14.7,14.35,14.35,809347,14.45,13.2975,13.1675,13.1675,13.5268,-0.3472,1.773,7.8947,0.7579,7.915,-4.3333

PRICE_WINDOW_180_ROW_041=20251230,14.4,15.75,14.35,15.75,3037081,14.68,13.4475,13.2305,13.2305,13.712,9.7561,7.8767,23.5294,2.5453,17.1221,0.0

PRICE_WINDOW_180_ROW_042=20251231,15.8,17.2,15.6,16.6,9345335,15.08,13.6325,13.3107,13.3107,13.9527,5.3968,13.6986,28.6822,5.6922,21.7678,-3.4884

PRICE_WINDOW_180_ROW_043=20260102,16.75,17.4,16.5,16.5,4837619,15.52,13.825,13.3849,13.3849,14.165,-0.6024,15.3846,30.4348,2.6134,19.349,-5.1724

PRICE_WINDOW_180_ROW_044=20260105,16.5,16.5,15.1,15.2,2833823,15.68,13.9475,13.4261,13.4261,14.2512,-7.8788,5.5556,19.2157,1.4424,8.9801,-12.6437

PRICE_WINDOW_180_ROW_045=20260106,15.2,15.25,14.75,14.95,1545788,15.8,14.0525,13.46,13.46,14.3094,-1.6447,4.1812,16.3424,0.7613,6.3868,-14.0805

PRICE_WINDOW_180_ROW_046=20260107,15.15,15.7,14.65,15.6,2019792,15.77,14.1875,13.5065,13.5065,14.417,4.3478,-0.9524,20.9302,0.9509,9.9559,-10.3448

PRICE_WINDOW_180_ROW_047=20260108,15.6,15.6,14.9,14.9,1228274,15.43,14.2925,13.5362,13.5362,14.4572,-4.4872,-10.241,16.4062,0.564,4.2505,-14.3678

PRICE_WINDOW_180_ROW_048=20260109,15.0,15.35,14.45,15.15,1093148,15.16,14.415,13.5698,13.5698,14.515,1.6779,-8.1818,19.2913,0.4923,5.0989,-12.931

PRICE_WINDOW_180_ROW_049=20260112,15.55,15.8,15.25,15.35,927180,15.19,14.5425,13.6061,13.6061,14.5846,1.3201,0.9868,19.9219,0.4121,5.5527,-11.7816

PRICE_WINDOW_180_ROW_050=20260113,15.45,15.5,14.8,15.25,817659,15.25,14.685,13.639,13.639,14.64,-0.6515,2.0067,22.9839,0.3689,3.8475,-12.3563

PRICE_WINDOW_180_ROW_051=20260114,15.3,15.5,15.2,15.45,762624,15.22,14.8325,13.6745,13.6745,14.7075,1.3115,-0.9615,23.6,0.3415,4.1632,-11.2069

PRICE_WINDOW_180_ROW_052=20260115,15.45,15.7,15.25,15.7,753071,15.38,14.99,13.7135,13.7135,14.7902,1.6181,5.3691,25.0996,0.3347,4.7365,-9.7701

PRICE_WINDOW_180_ROW_053=20260116,15.95,16.0,15.55,15.55,954346,15.46,15.0775,13.7481,13.7481,14.8535,-0.9554,2.6403,12.6812,0.431,3.1338,-10.6322

PRICE_WINDOW_180_ROW_054=20260119,15.8,16.15,15.55,15.6,1219440,15.51,15.195,13.7824,13.7824,14.9157,0.3215,1.6287,17.7358,0.5763,2.6654,-10.3448

PRICE_WINDOW_180_ROW_055=20260120,15.6,15.8,15.35,15.55,926983,15.57,15.2675,13.8145,13.8145,14.9686,-0.3205,1.9672,10.2837,0.4746,1.8503,-10.6322

PRICE_WINDOW_180_ROW_056=20260121,15.55,15.55,15.0,15.05,914308,15.49,15.29,13.8366,13.8366,14.9754,-3.2154,-2.589,3.0822,0.489,-1.5697,-13.5057

PRICE_WINDOW_180_ROW_057=20260122,15.3,15.45,15.1,15.1,580345,15.37,15.315,13.8588,13.8588,14.9858,0.3322,-3.8217,3.4247,0.3176,-1.4039,-13.2184

PRICE_WINDOW_180_ROW_058=20260123,15.25,15.25,15.0,15.0,523493,15.26,15.35,13.8784,13.8784,14.987,-0.6623,-3.537,4.8951,0.293,-2.2801,-13.7931

PRICE_WINDOW_180_ROW_059=20260126,15.2,16.5,15.2,16.0,4849623,15.34,15.43,13.9144,13.9144,15.0714,6.6667,2.5641,11.1111,2.4261,3.6941,-8.046

PRICE_WINDOW_180_ROW_060=20260127,16.0,16.05,15.4,15.7,1322196,15.37,15.4975,13.9442,13.9442,15.1238,-1.875,0.9646,9.4077,0.6531,1.3067,-9.7701

PRICE_WINDOW_180_ROW_061=20260128,15.6,17.05,15.4,16.65,2293474,15.69,15.5425,13.995,13.9885,15.2509,6.051,10.6312,5.7143,1.154,7.1256,-4.3103

PRICE_WINDOW_180_ROW_062=20260129,16.4,17.8,16.1,17.05,5940151,16.08,15.565,14.0558,14.0379,15.4009,2.4024,12.9139,2.7108,3.2689,9.5406,-4.2135

PRICE_WINDOW_180_ROW_063=20260130,17.6,18.75,17.2,17.3,23548786,16.54,15.605,14.1267,14.0897,15.5591,1.4663,15.3333,4.8485,8.5547,10.8619,-7.7333

PRICE_WINDOW_180_ROW_064=20260202,16.95,17.0,15.85,16.1,3754192,16.56,15.65,14.1758,14.1211,15.6042,-6.9364,0.625,5.9211,1.3414,2.8754,-14.1333

PRICE_WINDOW_180_ROW_065=20260203,16.3,17.25,16.3,16.5,2450804,16.72,15.7275,14.2333,14.1577,15.6788,2.4845,5.0955,10.3679,0.8617,4.9118,-12.0

PRICE_WINDOW_180_ROW_066=20260204,16.6,17.2,16.4,16.55,2582843,16.7,15.775,14.2925,14.1939,15.7514,0.303,-0.6006,6.0897,0.8993,4.9128,-11.7333

PRICE_WINDOW_180_ROW_067=20260205,16.55,17.4,15.8,17.05,2989526,16.7,15.8825,14.3608,14.2366,15.8597,3.0211,0.0,14.4295,1.0099,7.3509,-9.0667

PRICE_WINDOW_180_ROW_068=20260206,17.05,18.75,16.1,18.75,14598921,16.99,16.0625,14.4475,14.3029,16.1005,9.9707,8.3815,23.7624,4.0157,16.7315,0.0

PRICE_WINDOW_180_ROW_069=20260209,20.2,20.6,19.65,20.6,21912748,17.89,16.325,14.5675,14.3942,16.4755,9.8667,27.9503,34.202,4.6774,26.1868,0.0

PRICE_WINDOW_180_ROW_070=20260210,21.8,22.65,20.25,20.35,38023498,18.66,16.58,14.6842,14.4793,16.7984,-1.2136,23.3333,33.4426,5.8095,22.7382,-10.1545

PRICE_WINDOW_180_ROW_071=20260211,20.4,20.85,19.2,19.6,10961164,19.27,16.7875,14.7942,14.5514,17.0318,-3.6855,18.429,26.8608,1.5537,16.7535,-13.4658

PRICE_WINDOW_180_ROW_072=20260223,19.5,19.9,18.75,18.95,4885666,19.65,16.95,14.895,14.6125,17.1917,-3.3163,11.1437,20.7006,0.6728,11.7994,-16.3355

PRICE_WINDOW_180_ROW_073=20260224,18.75,19.8,18.5,19.15,3931271,19.73,17.13,15.005,14.6747,17.3549,1.0554,2.1333,23.1511,0.5305,11.7922,-15.4525

PRICE_WINDOW_180_ROW_074=20260225,19.55,19.6,18.1,18.3,4358668,19.27,17.265,15.0958,14.7236,17.4336,-4.4386,-11.165,17.3077,0.576,5.9948,-19.2053

PRICE_WINDOW_180_ROW_075=20260226,17.9,18.35,17.55,18.15,3072326,18.83,17.395,15.1908,14.7693,17.4933,-0.8197,-10.8108,16.7203,0.4003,4.3403,-19.8675

PRICE_WINDOW_180_ROW_076=20260302,17.75,18.85,17.35,18.45,3677762,18.6,17.565,15.2892,14.8178,17.573,1.6529,-5.8673,22.5914,0.4707,5.0384,-18.543

PRICE_WINDOW_180_ROW_077=20260303,18.45,18.8,17.6,18.0,2780037,18.41,17.71,15.3767,14.8591,17.6086,-2.439,-5.0132,19.2053,0.3509,1.6375,-20.5298

PRICE_WINDOW_180_ROW_078=20260304,17.6,17.7,16.5,16.65,2643373,17.91,17.7925,15.4392,14.8821,17.5287,-7.5,-13.0548,11.0,0.3292,-6.4212,-26.4901

PRICE_WINDOW_180_ROW_079=20260305,17.5,17.7,17.15,17.45,1843019,17.74,17.865,15.5133,14.9146,17.5222,4.8048,-4.6448,9.0625,0.2339,-2.323,-22.9581

PRICE_WINDOW_180_ROW_080=20260306,16.8,17.1,16.35,16.5,2323160,17.41,17.905,15.5667,14.9344,17.437,-5.4441,-9.0909,5.0955,0.293,-7.847,-27.1523

PRICE_WINDOW_180_ROW_081=20260309,15.5,15.75,14.9,15.6,2177408,16.84,17.8525,15.6142,14.9426,17.2839,-5.4545,-15.4472,-6.3063,0.2748,-12.6173,-31.1258

PRICE_WINDOW_180_ROW_082=20260310,16.5,16.5,15.65,15.85,1156758,16.41,17.7925,15.6633,14.9537,17.1644,1.6026,-11.9444,-7.0381,0.1505,-10.9175,-30.0221

PRICE_WINDOW_180_ROW_083=20260311,15.9,16.5,15.9,16.15,1422603,16.31,17.735,15.7217,14.9681,17.0799,1.8927,-3.003,-6.6474,0.2163,-8.9371,-28.6976

PRICE_WINDOW_180_ROW_084=20260312,16.3,17.05,16.0,16.7,2034008,16.16,17.765,15.7875,14.9887,17.0482,3.4056,-4.298,3.7267,0.3133,-5.9949,-26.2693

PRICE_WINDOW_180_ROW_085=20260313,17.55,18.35,16.95,18.35,4933142,16.53,17.8575,15.8792,15.0282,17.1567,9.8802,11.2121,11.2121,0.7457,2.7579,-18.9845

PRICE_WINDOW_180_ROW_086=20260316,19.6,20.15,19.0,20.15,7109343,17.44,18.0375,16.0,15.0878,17.4062,9.8093,29.1667,21.7523,1.0391,11.7117,-11.0375

PRICE_WINDOW_180_ROW_087=20260317,21.8,21.8,19.7,20.0,12764988,18.27,18.185,16.12,15.1443,17.6223,-0.7444,26.183,17.3021,1.7414,9.9808,-11.6998

PRICE_WINDOW_180_ROW_088=20260318,20.0,20.8,19.5,19.8,3378773,19.0,18.2375,16.2383,15.1972,17.8038,-1.0,22.6006,5.6,0.4991,8.5675,-12.5828

PRICE_WINDOW_180_ROW_089=20260319,19.75,20.95,19.55,19.55,4023523,19.57,18.185,16.3508,15.2461,17.9493,-1.2626,17.0659,-5.0971,0.6849,7.5062,-13.6865

PRICE_WINDOW_180_ROW_090=20260320,19.85,20.05,18.9,18.95,3564656,19.69,18.115,16.46,15.2872,18.0327,-3.0691,3.2698,-6.8796,0.8585,4.6094,-16.3355

PRICE_WINDOW_180_ROW_091=20260323,18.3,18.9,18.05,18.35,1242937,19.33,18.0525,16.5575,15.3209,18.0591,-3.1662,-8.933,-6.3776,0.339,1.648,-18.9845

PRICE_WINDOW_180_ROW_092=20260324,18.7,18.75,17.7,17.8,1591176,18.89,17.995,16.645,15.3478,18.0375,-2.9973,-11.0,-6.0686,0.4544,-1.0836,-21.4128

PRICE_WINDOW_180_ROW_093=20260325,18.1,18.5,17.7,17.75,1360115,18.48,17.925,16.7108,15.3737,18.0136,-0.2809,-10.3535,-7.3107,0.4032,-0.9763,-21.6336

PRICE_WINDOW_180_ROW_094=20260326,17.75,18.25,17.45,17.5,1124048,18.07,17.885,16.7817,15.3963,17.9708,-1.4085,-10.4859,-4.3716,0.35,-2.1526,-22.7373

PRICE_WINDOW_180_ROW_095=20260327,17.2,19.25,16.9,19.25,3500554,18.13,17.94,16.8675,15.4368,18.0774,10.0,1.5831,6.0606,1.0829,7.3021,-15.011

PRICE_WINDOW_180_ROW_096=20260330,19.65,20.35,18.5,18.6,5870704,18.18,17.9475,16.9342,15.4698,18.1209,-3.3766,1.3624,0.813,1.7565,3.6356,-17.8808

PRICE_WINDOW_180_ROW_097=20260331,18.5,18.6,17.5,17.6,1419519,18.14,17.9275,16.9842,15.4918,18.0775,-5.3763,-1.1236,-2.2222,0.4335,-1.8268,-22.2958

PRICE_WINDOW_180_ROW_098=20260401,18.3,19.2,18.0,18.55,3459677,18.3,18.0225,17.055,15.523,18.1169,5.3977,4.507,11.4114,1.0436,2.9269,-18.1015

PRICE_WINDOW_180_ROW_099=20260402,18.55,18.8,17.55,17.6,1710771,18.32,18.03,17.1083,15.5439,18.0738,-5.1213,0.5714,0.8596,0.5171,-2.3849,-22.2958

PRICE_WINDOW_180_ROW_100=20260407,17.8,18.6,17.6,17.8,1779243,18.03,18.095,17.1658,15.5665,18.051,1.1364,-7.5325,7.8788,0.5423,-1.6303,-21.4128

PRICE_WINDOW_180_ROW_101=20260408,18.0,18.35,18.0,18.25,967771,17.96,18.2275,17.2075,15.5931,18.0676,2.5281,-1.8817,16.9872,0.3005,0.1234,-19.426

PRICE_WINDOW_180_ROW_102=20260409,19.5,20.05,18.85,19.85,7816508,18.41,18.4275,17.2617,15.6348,18.2161,8.7671,12.7841,25.2366,2.1995,7.7194,-12.362

PRICE_WINDOW_180_ROW_103=20260410,19.85,20.8,19.0,19.2,4884962,18.54,18.58,17.3067,15.6694,18.2981,-3.2746,3.504,18.8854,1.3108,3.3369,-15.2318

PRICE_WINDOW_180_ROW_104=20260413,19.5,20.8,19.0,20.25,4802592,19.07,18.7575,17.3908,15.7135,18.4608,5.4688,15.0568,21.2575,1.2425,7.9568,-10.596

PRICE_WINDOW_180_ROW_105=20260414,20.5,20.7,19.8,19.95,3703498,19.5,18.8375,17.4742,15.7538,18.5849,-1.4815,12.0787,8.7193,0.9736,5.9058,-11.9205

PRICE_WINDOW_180_ROW_106=20260415,20.5,20.5,19.75,19.8,2465201,19.81,18.82,17.5442,15.792,18.6861,-0.7519,8.4932,-1.737,0.6902,5.2072,-12.5828

PRICE_WINDOW_180_ROW_107=20260416,19.8,20.1,19.45,19.55,2261480,19.75,18.7975,17.6217,15.8271,18.7581,-1.2626,-1.5113,-2.25,0.7423,4.0032,-13.6865

PRICE_WINDOW_180_ROW_108=20260417,19.55,21.2,19.55,21.1,5517297,20.13,18.8625,17.7208,15.8759,18.9533,7.9284,9.8958,6.5657,1.7497,11.8622,-6.8433

PRICE_WINDOW_180_ROW_109=20260420,20.7,21.4,20.3,21.25,4539231,20.33,18.9475,17.8192,15.9252,19.1447,0.7109,4.9383,8.6957,1.4278,12.152,-6.181

PRICE_WINDOW_180_ROW_110=20260421,21.15,21.25,20.75,20.85,2926336,20.51,19.0425,17.9125,15.97,19.2868,-1.8824,4.5113,10.0264,0.9298,9.4919,-7.947

PRICE_WINDOW_180_ROW_111=20260422,21.05,21.4,20.0,20.15,3284835,20.58,19.1325,17.9908,16.0077,19.3587,-3.3573,1.7677,9.8093,1.0109,5.3182,-11.0375

PRICE_WINDOW_180_ROW_112=20260423,20.35,20.55,18.45,19.3,3282882,20.53,19.2075,18.0508,16.0371,19.3538,-4.2184,-1.2788,8.427,0.9847,0.4816,-14.7903

PRICE_WINDOW_180_ROW_113=20260424,19.7,19.7,18.8,18.95,1224359,20.1,19.2675,18.1075,16.0628,19.3202,-1.8135,-10.1896,6.7606,0.368,-1.6479,-16.3355

PRICE_WINDOW_180_ROW_114=20260427,18.9,18.9,18.1,18.4,1277281,19.53,19.3125,18.1542,16.0833,19.2435,-2.9024,-13.4118,5.1429,0.383,-4.7249,-18.7638

PRICE_WINDOW_180_ROW_115=20260428,18.7,18.9,18.35,18.85,925782,19.13,19.2925,18.2092,16.1074,19.2107,2.4457,-9.5923,-2.0779,0.2888,-2.2936,-16.777

PRICE_WINDOW_180_ROW_116=20260429,18.65,20.7,18.65,20.7,3350375,19.24,19.3975,18.3033,16.147,19.3348,9.8143,2.7295,11.2903,1.0878,6.7148,-8.6093

PRICE_WINDOW_180_ROW_117=20260430,20.5,22.7,20.5,21.3,13846456,19.64,19.5825,18.4067,16.191,19.4986,2.8986,10.3627,21.0227,3.7409,8.7706,-6.1674

PRICE_WINDOW_180_ROW_118=20260504,20.95,22.35,20.9,21.4,4392732,20.13,19.725,18.5133,16.2352,19.657,0.4695,12.9288,15.3639,1.172,8.4918,-5.7269

PRICE_WINDOW_180_ROW_119=20260505,21.1,23.5,21.1,23.5,9625894,21.15,20.02,18.6383,16.2962,19.9773,9.8131,27.7174,33.5227,2.323,17.3826,0.0

PRICE_WINDOW_180_ROW_120=20260506,24.25,24.5,21.9,22.25,12506891,21.83,20.2425,18.7475,16.3458,20.1667,-5.3191,18.0371,25.0,2.6723,9.9173,-9.1837

PRICE_WINDOW_180_ROW_121=20260507,22.25,22.6,21.6,22.0,4017028,22.09,20.43,18.8367,16.4158,20.3194,-1.1236,6.2802,20.5479,0.8312,7.6848,-10.2041

PRICE_WINDOW_180_ROW_122=20260508,22.0,22.4,20.7,21.35,3453534,22.1,20.505,18.9083,16.4821,20.4053,-2.9545,0.2347,7.5567,0.7484,4.1209,-12.8571

PRICE_WINDOW_180_ROW_123=20260511,21.55,21.65,21.0,21.4,2973012,22.1,20.615,18.9767,16.5517,20.4882,0.2342,0.0,11.4583,0.6579,3.8079,-12.6531

PRICE_WINDOW_180_ROW_124=20260512,21.85,21.95,19.95,20.3,3458698,21.46,20.6175,19.0467,16.6112,20.4725,-5.1402,-13.617,0.2469,0.7769,-1.54,-17.1429

PRICE_WINDOW_180_ROW_125=20260513,20.1,20.2,19.65,20.05,1222738,21.02,20.6225,19.1058,16.6696,20.4373,-1.2315,-9.8876,0.5013,0.2825,-2.7761,-18.1633

PRICE_WINDOW_180_ROW_126=20260514,20.55,21.9,20.25,21.05,3869674,20.83,20.685,19.1808,16.7367,20.4884,4.9875,-4.3182,6.3131,0.8799,1.7646,-14.0816

PRICE_WINDOW_180_ROW_127=20260515,21.35,22.45,20.5,21.0,4371187,20.76,20.7575,19.2467,16.8038,20.531,-0.2375,-1.6393,7.4169,0.9707,1.1683,-14.2857

PRICE_WINDOW_180_ROW_128=20260518,20.95,21.05,20.15,20.55,1721300,20.59,20.73,19.2767,16.8621,20.5326,-2.1429,-3.972,-2.6066,0.399,-0.8683,-16.1224

PRICE_WINDOW_180_ROW_129=20260519,20.75,20.8,19.8,20.25,2247293,20.58,20.68,19.2708,16.9192,20.509,-1.4599,-0.2463,-4.7059,0.5352,-2.0793,-17.3469

PRICE_WINDOW_180_ROW_130=20260520,20.25,20.35,19.8,19.95,1090931,20.56,20.635,19.2642,16.9742,20.4625,-1.4815,-0.4988,-4.3165,0.2656,-3.3196,-18.5714

PRICE_WINDOW_180_ROW_131=20260521,20.15,21.1,20.15,20.9,2652019,20.53,20.6725,19.2858,17.04,20.4989,4.7619,-0.7126,3.7221,0.6507,1.1005,-14.6939

PRICE_WINDOW_180_ROW_132=20260522,21.35,22.2,21.2,21.75,3203023,20.68,20.795,19.3325,17.1138,20.6032,4.067,3.5714,12.6943,0.7867,4.5925,-11.2245

PRICE_WINDOW_180_ROW_133=20260523,21.35,22.2,21.2,21.75,3203023,20.92,20.935,19.3758,17.1904,20.6987,0.0,5.8394,14.7757,0.768,3.893,-11.2245

PRICE_WINDOW_180_ROW_134=20260524,21.35,22.2,21.2,21.75,3203023,21.22,21.1025,19.4333,17.2646,20.7863,0.0,7.4074,18.2065,0.7507,3.0684,-11.2245

PRICE_WINDOW_180_ROW_135=20260525,22.5,22.5,21.15,21.5,2910581,21.53,21.235,19.4892,17.34,20.8458,-1.1494,7.7694,14.0584,0.6667,1.2479,-12.2449

PRICE_WINDOW_180_ROW_136=20260526,22.5,22.5,21.15,21.5,2910581,21.65,21.275,19.54,17.4146,20.9003,0.0,2.8708,3.8647,0.67,1.0576,-12.2449
