date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251229,40.9,41.25,40.9,41.15,564981,41.2,41.015,42.8325,42.8325,41.5378,0.3659,0.7344,-0.8434,0.6487,0.3291,-17.4524
20251230,41.15,41.15,40.85,41.1,549543,41.14,41.0175,42.7902,42.7902,41.5013,-0.1215,-0.7246,0.1218,0.6613,0.2011,-17.5527
20251231,41.1,41.1,40.75,40.85,748399,41.05,41.01,42.744,42.744,41.447,-0.6083,-1.0896,-0.3659,0.8913,-0.3901,-18.0542
20260102,40.9,41.1,40.8,40.9,597131,41.0,41.0,42.7012,42.7012,41.4014,0.1224,-0.6075,-0.4866,0.7179,-0.2439,-17.9539
20260105,40.9,41.15,40.8,41.05,1254334,41.01,40.9725,42.6636,42.6636,41.3721,0.3667,0.122,-1.3221,1.446,0.1892,-17.653
20260106,41.05,41.2,40.4,40.6,1882812,40.9,40.9375,42.6178,42.6178,41.3078,-1.0962,-1.3366,-1.6949,2.0413,-0.8244,-18.5557
20260107,40.55,40.65,40.0,40.5,2074803,40.78,40.885,42.5717,42.5717,41.2405,-0.2463,-1.4599,-2.5271,2.0931,-0.9417,-18.7563
20260108,40.5,41.0,40.4,40.9,677370,40.79,40.87,42.5362,42.5362,41.2121,0.9877,0.1224,-0.7282,0.69,0.0734,-17.9539
20260109,40.95,41.05,40.7,40.9,619148,40.79,40.86,42.5021,42.5021,41.1861,0.0,0.0,-0.4866,0.6393,0.0979,-17.9539
20260112,41.0,41.1,40.8,41.05,648868,40.79,40.8575,42.4724,42.4724,41.1748,0.3667,0.0,-0.1217,0.6835,0.4711,-17.653
20260113,41.05,42.1,41.05,41.75,1697270,41.02,40.9,42.458,42.458,41.2227,1.7052,2.8325,2.0782,1.7194,2.0782,-16.2487
20260114,41.85,42.45,41.8,42.3,1390099,41.38,40.98,42.4549,42.4549,41.3125,1.3174,4.4444,3.9312,1.3865,3.2211,-15.1454
20260115,42.3,42.85,41.95,42.45,1131966,41.69,41.08,42.4548,42.4548,41.4073,0.3546,3.7897,4.9444,1.1648,3.335,-14.8445
20260116,42.85,43.0,42.45,42.5,1292842,42.01,41.195,42.4557,42.4557,41.4983,0.1178,3.912,5.7214,1.3365,3.1679,-14.7442
20260119,42.5,43.9,42.5,43.2,1397217,42.44,41.345,42.4694,42.4694,41.6401,1.6471,5.2375,7.4627,1.4072,4.4866,-13.34
20260120,43.3,43.5,42.9,43.05,964310,42.7,41.455,42.48,42.48,41.7576,-0.3472,3.1138,5.3856,0.9637,3.8475,-13.6409
20260121,42.8,43.4,42.7,43.2,912135,42.88,41.545,42.4929,42.4929,41.8778,0.3484,2.1277,4.3478,0.9026,3.9836,-13.34
20260122,43.1,44.5,43.05,44.1,2105796,43.21,41.685,42.5211,42.5211,42.063,2.0833,3.8869,6.7797,1.9534,5.7935,-11.5346
20260123,44.5,45.85,43.85,44.1,3089539,43.53,41.8325,42.5483,42.5483,42.2327,0.0,3.7647,7.1689,2.5583,5.4204,-11.5346
20260126,44.7,45.25,44.0,44.75,1251974,43.84,42.02,42.5856,42.5856,42.4425,1.4739,3.588,9.1463,1.0076,6.4969,-10.2307
20260127,44.75,45.15,44.0,44.0,1479090,44.03,42.1625,42.6092,42.6092,42.5723,-1.676,2.2067,6.9259,1.1482,4.3581,-11.7352
20260128,44.0,44.0,43.3,43.45,1320254,44.08,42.28,42.5233,42.623,42.6455,-1.25,0.5787,5.7178,0.9951,2.7673,-12.8385
20260129,43.5,43.75,42.9,43.35,978372,43.93,42.405,42.4275,42.6347,42.7042,-0.2301,-1.7007,6.12,0.7311,2.2285,-13.0391
20260130,43.35,43.5,43.0,43.15,981284,43.74,42.5175,42.325,42.6429,42.7413,-0.4614,-2.1542,5.5012,0.7229,1.4876,-13.4403
20260202,43.15,43.15,42.6,42.85,1225308,43.36,42.6075,42.2117,42.6461,42.7504,-0.6952,-4.2458,4.3849,0.9036,0.5691,-14.0421
20260203,42.85,43.4,42.85,43.0,523982,43.16,42.7275,42.1025,42.6515,42.7712,0.3501,-2.2727,5.9113,0.4068,0.6378,-13.219
20260204,43.1,43.95,42.95,43.8,844742,43.23,42.8925,42.01,42.6689,42.8569,1.8605,0.8055,8.1481,0.6887,2.1158,-11.4257
20260205,43.75,43.85,43.5,43.65,557114,43.29,43.03,41.9267,42.6836,42.923,-0.3425,0.692,6.7237,0.4564,1.4409,-11.0998
20260206,43.5,43.6,43.05,43.2,700642,43.3,43.145,41.835,42.6912,42.9461,-1.0309,0.1159,5.6235,0.5721,0.1275,-10.3734
20260209,43.55,43.75,43.3,43.3,503287,43.39,43.2575,41.8092,42.7,42.9756,0.2315,1.0502,5.4811,0.4134,0.0982,-5.5616
20260210,43.4,43.8,43.25,43.55,538314,43.5,43.3475,41.82,42.7121,43.0234,0.5774,1.2791,4.3114,0.4643,0.4672,-5.0164
20260211,46.85,47.4,45.2,45.5,5723885,43.84,43.5075,41.8833,42.7514,43.2298,4.4776,3.8813,7.565,4.1595,4.5797,-4.0084
20260223,46.35,47.15,45.75,46.7,3320535,44.45,43.72,41.9917,42.8063,43.519,2.6374,6.9874,10.0118,2.2353,6.8161,-1.4768
20260224,46.65,46.9,46.1,46.6,1678327,45.13,43.925,42.0833,42.8582,43.7758,-0.2141,7.8704,9.6471,1.1153,6.0899,-1.6878
20260225,46.6,47.2,46.4,47.0,1374394,45.87,44.115,42.1775,42.9142,44.0444,0.8584,8.545,8.7963,0.914,6.5397,-0.8439
20260226,47.0,47.15,46.6,46.95,1145716,46.55,44.31,42.275,42.968,44.2866,-0.1064,7.8071,9.0592,0.7574,5.958,-0.9494
20260302,46.95,47.55,46.5,46.95,1777177,46.84,44.4975,42.3708,43.0204,44.5085,0.0,3.1868,8.6806,1.1422,5.5115,-1.2618
20260303,46.95,47.5,46.45,46.8,1255883,46.86,44.6325,42.4675,43.0695,44.6995,-0.3195,0.2141,6.1224,0.8298,4.8563,-1.5773
20260304,47.25,47.25,45.7,45.75,2285291,46.69,44.715,42.5383,43.1038,44.787,-2.2436,-1.824,3.7415,1.5512,2.3147,-3.7855
20260305,46.3,46.4,45.8,46.1,845886,46.51,44.7825,42.6117,43.1418,44.8964,0.765,-1.9149,3.0168,0.5822,2.942,-3.0494
20260306,46.5,46.5,45.3,45.7,1412166,46.26,44.8675,42.6817,43.1738,44.9634,-0.8677,-2.6624,3.8636,0.9742,1.8555,-3.8906
20260309,46.1,47.8,45.0,45.0,7447075,45.87,44.945,42.7475,43.1963,44.9665,-1.5317,-4.1534,3.5673,4.241,0.1224,-5.8577
20260310,45.15,46.05,44.6,45.7,1936353,45.65,45.0625,42.8258,43.2268,45.0276,1.5556,-2.3504,5.421,1.0734,1.4147,-4.3933
20260311,46.0,46.05,45.0,45.7,1149487,45.64,45.19,42.9025,43.2566,45.0836,0.0,-0.1093,5.9096,0.6343,1.1286,-4.3933
20260312,45.8,46.7,45.8,45.9,1301490,45.6,45.3425,42.9742,43.2881,45.1516,0.4376,-0.4338,7.1179,0.7166,1.2295,-3.9749
20260313,46.3,47.15,45.85,46.1,2953216,45.68,45.4975,43.0542,43.3212,45.2307,0.4357,0.8753,7.2093,1.5242,1.3242,-3.5565
20260316,46.1,47.65,46.1,47.3,2619377,46.14,45.6725,43.15,43.3674,45.4031,2.603,5.1111,7.9909,1.2927,3.5634,-1.046
20260317,47.0,47.0,46.05,46.25,2275925,46.25,45.8025,43.2342,43.4006,45.4737,-2.2199,1.2035,5.9565,1.0775,0.977,-3.2427
20260318,46.6,46.95,46.3,46.95,997086,46.5,45.99,43.3317,43.4409,45.5967,1.5135,2.7352,8.6806,0.4688,2.0874,-1.7782
20260319,47.4,47.5,46.55,47.15,1634934,46.75,46.1825,43.4325,43.4826,45.7262,0.426,2.7233,8.8915,0.7487,2.0949,-1.3598
20260320,47.3,47.3,46.1,46.1,1728456,46.75,46.31,43.5192,43.5117,45.7573,-2.2269,0.0,5.8553,0.7706,-0.4535,-3.5565
20260323,45.6,46.5,45.3,45.8,1656547,46.45,46.325,43.6042,43.5368,45.7609,-0.6508,-3.1712,0.6593,0.8121,-1.1333,-4.1841
20260324,45.8,45.85,45.1,45.35,1586582,46.27,46.2575,43.6858,43.5565,45.7266,-0.9825,-1.9459,-2.8908,0.8124,-1.9618,-5.1255
20260325,46.1,46.15,45.25,46.15,1406672,46.11,46.235,43.785,43.5844,45.7619,1.7641,-1.7039,-0.9657,0.7253,-0.1838,-3.4519
20260326,46.45,46.75,46.15,46.6,1701213,46.0,46.215,43.8917,43.6165,45.8318,0.9751,-1.1665,-0.8511,0.8698,0.8331,-2.5105
20260327,45.2,46.4,45.0,46.0,2195982,45.98,46.1675,43.9775,43.6416,45.8458,-1.2876,-0.2169,-2.0234,1.0934,-0.3628,-3.7657
20260330,45.15,45.6,44.0,44.1,3454378,45.64,46.025,44.0225,43.6464,45.7003,-4.1304,-3.7118,-6.0703,1.6511,-4.1825,-7.7406
20260331,44.05,44.05,43.2,43.2,1468327,45.21,45.845,44.0542,43.6418,45.4919,-2.0408,-4.7409,-7.6923,0.6983,-5.7694,-9.6234
20260401,43.9,44.0,43.55,43.65,708674,44.71,45.74,44.0958,43.6418,45.3384,1.0417,-5.4171,-4.5902,0.3501,-4.5693,-8.682
20260402,43.7,43.8,43.0,43.45,1389137,44.08,45.6075,44.1367,43.6399,45.1811,-0.4582,-6.7597,-5.7484,0.6772,-4.7306,-9.1004
20260407,43.45,43.45,43.0,43.05,978859,43.49,45.475,44.1683,43.634,45.0035,-0.9206,-6.413,-5.7987,0.4823,-5.3326,-9.9372
20260408,43.1,43.8,42.95,43.5,1133743,43.37,45.4,44.2083,43.6327,44.8782,1.0453,-1.3605,-3.3333,0.6615,-4.185,-8.9958
20260409,43.5,43.5,43.1,43.25,778804,43.38,45.2775,44.2483,43.6289,44.7425,-0.5747,0.1157,-5.3611,0.4703,-4.4779,-9.5188
20260410,43.25,44.2,42.85,44.05,2772728,43.46,45.195,44.3008,43.633,44.6848,1.8497,0.9164,-3.6105,1.5962,-2.5335,-7.8452
20260413,43.95,43.95,43.25,43.8,1208522,43.53,45.09,44.3467,43.6346,44.6111,-0.5675,0.8055,-4.5752,0.6976,-2.8609,-8.3682
20260414,43.55,43.95,43.5,43.8,1018438,43.68,44.975,44.4,43.6362,44.5435,0.0,1.7422,-4.9892,0.6226,-2.6126,-8.3682
20260415,43.8,44.45,43.65,44.35,1306877,43.85,44.8275,44.4642,43.6429,44.5274,1.2557,1.954,-6.2368,0.8324,-1.0652,-7.2176
20260416,44.35,44.65,44.35,44.6,825300,44.12,44.745,44.5258,43.6519,44.5334,0.5637,3.1214,-3.5676,0.5511,-0.3241,-6.6946
20260417,44.6,45.35,44.6,45.2,1683179,44.35,44.6575,44.5975,43.6662,44.589,1.3453,2.6107,-3.7274,1.0988,1.2148,-5.4393
20260420,45.5,46.85,45.5,46.2,2772459,44.83,44.61,44.6833,43.6894,44.7232,2.2124,5.4795,-2.0148,1.7451,3.5642,-3.3473
20260421,46.35,46.5,45.5,46.0,1271585,45.27,44.605,44.7542,43.7105,44.8296,-0.4329,5.0228,-0.2169,0.812,3.1275,-3.7657
20260422,46.05,46.1,45.5,45.7,886407,45.54,44.6,44.8108,43.7284,44.9021,-0.6522,3.044,-0.2183,0.5803,2.4664,-4.3933
20260423,45.6,45.85,44.95,45.4,1555351,45.7,44.6025,44.86,43.7433,44.9436,-0.6565,1.7937,0.1103,1.0193,1.788,-5.0209
20260424,45.4,45.6,44.9,45.25,631756,45.71,44.5575,44.9058,43.7566,44.9692,-0.3304,0.1106,-1.9502,0.4248,1.5542,-5.3347
20260427,45.25,46.5,45.15,45.95,1812465,45.66,44.525,44.9517,43.7759,45.0509,1.547,-0.5411,-1.3948,1.2143,3.2004,-3.8703
20260428,46.35,46.35,45.5,45.75,686773,45.61,44.5125,44.9967,43.793,45.1092,-0.4353,-0.5435,-0.5435,0.4846,2.7801,-4.2887
20260429,45.5,45.6,45.0,45.15,1141688,45.5,44.565,45.0292,43.8047,45.1126,-1.3115,-1.2035,2.381,0.8772,1.3127,-5.5439
20260430,45.15,45.25,44.15,44.4,2019927,45.3,44.625,45.0342,43.8098,45.0532,-1.6611,-2.2026,2.7778,1.5197,-0.5042,-7.113
20260504,44.65,46.85,44.65,45.9,4287919,45.43,44.7375,45.0642,43.8275,45.1237,3.3784,1.4365,5.1546,2.8433,2.5985,-3.9749
20260505,46.05,47.75,45.9,47.55,4914283,45.75,44.9425,45.1108,43.8588,45.3259,3.5948,3.482,9.4361,2.9176,5.8019,-0.523
20260506,47.8,47.8,46.3,46.7,1887161,45.94,45.125,45.1558,43.8825,45.4404,-1.7876,2.0765,8.4785,1.091,3.4903,-2.3013
20260507,46.3,47.0,45.75,46.75,2394185,46.26,45.2875,45.2108,43.8671,45.5496,0.1071,3.5437,7.4713,1.3355,3.2294,-2.1967
20260508,48.0,49.2,47.8,49.1,6852068,47.2,45.58,45.3067,43.8671,45.8454,5.0267,10.5856,13.526,3.2684,7.7227,-0.2033
20260511,49.5,52.5,49.3,51.5,9983550,48.32,45.9525,45.4458,43.8854,46.3167,4.888,12.2004,16.9126,4.0633,12.0722,-1.9048
20260512,52.5,52.5,50.1,51.6,4481651,49.13,46.3425,45.5917,43.9017,46.7569,0.1942,8.5174,17.8082,1.7101,11.3449,-1.7143
20260513,54.8,56.7,54.8,56.7,19498985,51.13,46.9875,45.82,43.9612,47.5855,9.8837,21.4133,29.4521,5.5009,20.6704,0.0
20260514,59.7,60.7,57.0,57.6,22306152,53.3,47.65,46.05,44.03,48.4201,1.5873,23.2086,29.876,4.8548,20.8814,-5.1071
20260515,58.2,62.7,58.1,61.1,17577021,55.7,48.475,46.3408,44.1338,49.4767,6.0764,24.4399,36.9955,3.2357,26.0444,-2.5518
20260518,60.5,62.5,57.5,57.5,16610510,56.9,49.09,46.5792,44.2071,50.1453,-5.892,11.6505,27.2124,2.6884,17.1318,-8.2935
20260519,57.3,58.2,56.1,57.0,8170869,57.98,49.63,46.8075,44.3083,50.7166,-0.8696,10.4651,23.3766,1.2671,14.8499,-9.0909
20260520,57.4,59.9,56.5,59.9,9121228,58.62,50.325,47.08,44.45,51.4818,5.0877,5.6437,30.2174,1.3333,19.0263,-4.4657
20260521,60.5,62.1,59.3,61.0,11422228,59.3,51.09,47.3383,44.6108,52.275,1.8364,5.9028,33.4792,1.5503,19.3971,-2.7113
20260522,60.8,62.3,60.5,60.9,6817867,59.26,51.865,47.575,44.7833,52.9938,-0.1639,-0.3273,34.141,0.8935,17.4202,-2.8708
20260523,60.8,62.3,60.5,60.9,6817867,59.94,52.6475,47.8133,44.9483,53.6526,0.0,5.913,34.5856,0.8586,15.675,-2.8708
20260524,60.8,62.3,60.5,60.9,6817867,60.72,53.395,48.045,45.1113,54.2566,0.0,6.8421,32.5354,0.8324,14.0556,-2.8708
20260525,60.0,63.8,59.2,62.5,16050793,61.24,54.2325,48.3042,45.2896,54.9435,2.6273,4.3406,36.612,1.7916,15.2445,-2.0376
20260526,60.0,63.8,59.2,62.5,16050793,61.54,55.1,48.5633,45.4671,55.5732,0.0,2.459,38.4275,1.654,13.4301,-2.0376
