# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_027=20251209,34.0,34.2,33.75,34.0,125001,34.15,34.03,33.9944,33.9944,34.0637,0.295,-1.0189,0.295,1.6556,-0.0882,-1.1628

PRICE_WINDOW_180_ROW_028=20251210,34.05,34.05,33.6,34.0,120782,34.1,34.0325,33.9946,33.9946,34.0584,0.0,-0.7299,0.1473,1.5362,-0.0955,-1.1628

PRICE_WINDOW_180_ROW_029=20251211,34.0,34.15,33.75,33.95,63067,34.03,34.03,33.9931,33.9931,34.0494,-0.1471,-1.0204,-0.1471,0.8154,-0.2351,-1.3081

PRICE_WINDOW_180_ROW_030=20251212,34.05,34.05,33.7,33.85,79618,33.94,34.0275,33.9883,33.9883,34.0328,-0.2946,-1.312,-0.1475,1.0215,-0.5216,-1.5988

PRICE_WINDOW_180_ROW_031=20251215,33.9,33.9,33.5,33.85,64496,33.93,34.0275,33.9839,33.9839,34.0175,0.0,-0.1475,0.0,0.8282,-0.5216,-1.5988

PRICE_WINDOW_180_ROW_032=20251216,33.8,33.8,33.45,33.8,85419,33.89,34.0325,33.9781,33.9781,33.9994,-0.1477,-0.5882,0.2967,1.1126,-0.6832,-1.7442

PRICE_WINDOW_180_ROW_033=20251217,33.8,33.8,33.6,33.6,21976,33.81,34.0225,33.9667,33.9667,33.9661,-0.5917,-1.1765,-0.5917,0.2956,-1.2418,-2.3256

PRICE_WINDOW_180_ROW_034=20251218,33.8,33.8,33.55,33.6,28975,33.74,34.015,33.9559,33.9559,33.9356,0.0,-1.0309,-0.4444,0.4128,-1.22,-2.3256

PRICE_WINDOW_180_ROW_035=20251219,33.8,33.8,33.6,33.6,64836,33.69,34.0025,33.9457,33.9457,33.9077,0.0,-0.7386,-0.7386,0.9211,-1.1837,-2.3256

PRICE_WINDOW_180_ROW_036=20251222,33.85,33.85,33.55,33.6,55309,33.64,33.9725,33.9361,33.9361,33.882,0.0,-0.7386,-1.7544,0.8183,-1.0965,-2.3256

PRICE_WINDOW_180_ROW_037=20251223,33.6,33.6,33.55,33.55,47668,33.59,33.945,33.9257,33.9257,33.8543,-0.1488,-0.7396,-1.6129,0.7341,-1.1636,-2.4709

PRICE_WINDOW_180_ROW_038=20251224,33.8,33.8,33.55,33.55,62021,33.58,33.915,33.9158,33.9158,33.829,0.0,-0.1488,-1.757,0.9587,-1.0762,-2.4709

PRICE_WINDOW_180_ROW_039=20251226,33.7,33.7,33.4,33.45,87984,33.55,33.88,33.9038,33.9038,33.7974,-0.2981,-0.4464,-2.0498,1.3152,-1.2692,-2.7616

PRICE_WINDOW_180_ROW_040=20251229,33.7,33.7,33.4,33.45,75621,33.52,33.8475,33.8925,33.8925,33.7685,0.0,-0.4464,-1.9062,1.115,-1.1744,-2.7616

PRICE_WINDOW_180_ROW_041=20251230,33.45,33.5,33.3,33.35,118918,33.47,33.815,33.8793,33.8793,33.7336,-0.299,-0.744,-1.9118,1.6641,-1.3751,-3.0523

PRICE_WINDOW_180_ROW_042=20251231,33.4,33.4,33.3,33.4,59357,33.44,33.7675,33.8679,33.8679,33.7058,0.1499,-0.4471,-2.7656,0.8376,-1.0883,-2.907

PRICE_WINDOW_180_ROW_043=20260102,33.4,33.4,33.2,33.25,118662,33.38,33.7175,33.8535,33.8535,33.6678,-0.4491,-0.8942,-2.9197,1.6137,-1.3865,-3.343

PRICE_WINDOW_180_ROW_044=20260105,33.35,33.35,33.15,33.15,131955,33.32,33.66,33.8375,33.8375,33.6247,-0.3008,-0.8969,-3.3528,1.6933,-1.5152,-3.6337

PRICE_WINDOW_180_ROW_045=20260106,33.15,33.45,33.1,33.1,100834,33.25,33.6,33.8211,33.8211,33.5809,-0.1508,-1.0463,-3.4985,1.2454,-1.4881,-3.7791

PRICE_WINDOW_180_ROW_046=20260107,33.2,33.5,33.1,33.45,132609,33.27,33.5775,33.813,33.813,33.57,1.0574,0.2999,-1.3274,1.6122,-0.3797,-2.7616

PRICE_WINDOW_180_ROW_047=20260108,33.25,33.8,33.25,33.45,74347,33.28,33.55,33.8053,33.8053,33.56,0.0,0.1497,-1.6176,0.9326,-0.2981,-2.7616

PRICE_WINDOW_180_ROW_048=20260109,33.5,33.7,33.3,33.6,126523,33.35,33.53,33.801,33.801,33.5633,0.4484,1.0526,-1.1765,1.5813,0.2088,-2.3256

PRICE_WINDOW_180_ROW_049=20260112,33.45,33.65,33.4,33.6,124853,33.44,33.5125,33.7969,33.7969,33.5664,0.0,1.3575,-1.0309,1.5025,0.2611,-2.3256

PRICE_WINDOW_180_ROW_050=20260113,33.7,33.7,33.4,33.5,154554,33.52,33.495,33.791,33.791,33.5609,-0.2976,1.2085,-1.034,1.7796,0.0149,-2.6163

PRICE_WINDOW_180_ROW_051=20260114,33.5,33.75,33.45,33.75,78530,33.58,33.49,33.7902,33.7902,33.5766,0.7463,0.8969,-0.2954,0.897,0.7764,-1.8895

PRICE_WINDOW_180_ROW_052=20260115,33.75,33.9,33.6,33.9,46324,33.67,33.495,33.7923,33.7923,33.6036,0.4444,1.3453,0.2959,0.5412,1.2091,-1.4535

PRICE_WINDOW_180_ROW_053=20260116,34.0,34.1,33.7,34.0,137871,33.75,33.515,33.7962,33.7962,33.6366,0.295,1.1905,1.1905,1.5086,1.4471,-1.1628

PRICE_WINDOW_180_ROW_054=20260119,34.1,34.1,33.85,33.95,94654,33.82,33.5325,33.7991,33.7991,33.6627,-0.1471,1.0417,1.0417,0.9998,1.2451,-1.3081

PRICE_WINDOW_180_ROW_055=20260120,34.0,34.1,33.7,33.75,49728,33.87,33.54,33.7982,33.7982,33.67,-0.5891,0.7463,0.4464,0.5295,0.6261,-1.8895

PRICE_WINDOW_180_ROW_056=20260121,33.6,34.0,33.6,33.85,95105,33.89,33.5525,33.7991,33.7991,33.685,0.2963,0.2963,0.744,0.9916,0.8867,-1.5988

PRICE_WINDOW_180_ROW_057=20260122,33.85,34.0,33.7,33.9,69901,33.89,33.57,33.8009,33.8009,33.7029,0.1477,0.0,1.0432,0.7205,0.983,-1.4535

PRICE_WINDOW_180_ROW_058=20260123,34.0,34.0,33.75,33.9,104795,33.87,33.5875,33.8026,33.8026,33.7193,0.0,-0.2941,1.0432,1.0569,0.9304,-1.4535

PRICE_WINDOW_180_ROW_059=20260126,33.7,34.0,33.6,33.95,194038,33.87,33.6125,33.8051,33.8051,33.7386,0.1475,0.0,1.4948,1.8576,1.0041,-1.3081

PRICE_WINDOW_180_ROW_060=20260127,34.0,34.25,34.0,34.1,148859,33.94,33.645,33.81,33.81,33.7687,0.4418,1.037,1.9432,1.3768,1.3524,-0.8721

PRICE_WINDOW_180_ROW_061=20260128,34.1,34.25,33.75,34.05,110967,33.98,33.68,33.8092,33.8139,33.7921,-0.1466,0.5908,2.099,1.0301,1.0986,-1.0174

PRICE_WINDOW_180_ROW_062=20260129,34.1,34.1,33.85,34.05,56071,34.01,33.7125,33.81,33.8177,33.8136,0.0,0.4425,1.9461,0.5213,1.0011,-1.0174

PRICE_WINDOW_180_ROW_063=20260130,34.0,34.0,33.7,34.0,69637,34.03,33.75,33.8125,33.8206,33.8291,-0.1468,0.295,2.2556,0.6625,0.7407,-1.1628

PRICE_WINDOW_180_ROW_064=20260202,34.0,34.0,33.7,33.7,82381,33.98,33.7775,33.8092,33.8188,33.8184,-0.8824,-0.7364,1.6591,0.8027,-0.2294,-2.0349

PRICE_WINDOW_180_ROW_065=20260203,33.9,33.95,33.65,33.7,59439,33.9,33.8075,33.8075,33.8169,33.8085,0.0,-1.173,1.8127,0.5911,-0.318,-2.0349

PRICE_WINDOW_180_ROW_066=20260204,33.7,33.95,33.7,33.9,56360,33.87,33.83,33.8108,33.8182,33.8161,0.5935,-0.4405,1.3453,0.5826,0.2069,-1.4535

PRICE_WINDOW_180_ROW_067=20260205,34.0,34.0,33.75,33.95,85078,33.85,33.855,33.8117,33.8201,33.8273,0.1475,-0.2937,1.4948,0.8745,0.2806,-1.3081

PRICE_WINDOW_180_ROW_068=20260206,33.95,34.05,33.55,33.75,98069,33.8,33.8625,33.8083,33.8191,33.8209,-0.5891,-0.7353,0.4464,1.023,-0.3322,-1.8895

PRICE_WINDOW_180_ROW_069=20260209,33.95,34.05,33.75,33.8,166162,33.82,33.8725,33.805,33.8188,33.8191,0.1481,0.2967,0.5952,1.6968,-0.214,-1.7442

PRICE_WINDOW_180_ROW_070=20260210,33.85,33.9,33.65,33.8,95221,33.84,33.8875,33.8033,33.8186,33.8175,0.0,0.2967,0.8955,1.0028,-0.2582,-1.7442

PRICE_WINDOW_180_ROW_071=20260211,33.9,34.05,33.75,33.9,122989,33.84,33.895,33.8042,33.8197,33.8244,0.2959,0.0,0.4444,1.2655,0.0148,-1.4535

PRICE_WINDOW_180_ROW_072=20260223,33.9,34.2,33.8,34.2,184059,33.89,33.91,33.8125,33.825,33.8557,0.885,0.7364,0.885,1.7686,0.8552,-0.5814

PRICE_WINDOW_180_ROW_073=20260224,34.05,34.2,33.95,34.15,83884,33.97,33.9175,33.8183,33.8295,33.8802,-0.1462,1.1852,0.4412,0.8275,0.6855,-0.7267

PRICE_WINDOW_180_ROW_074=20260225,34.2,34.4,34.1,34.35,180922,34.08,33.9375,33.8283,33.8365,33.9194,0.5857,1.6272,1.1782,1.7119,1.2155,-0.1453

PRICE_WINDOW_180_ROW_075=20260226,34.4,34.4,34.0,34.2,102632,34.16,33.96,33.8342,33.8413,33.9428,-0.4367,1.1834,1.3333,0.9474,0.7067,-0.5814

PRICE_WINDOW_180_ROW_076=20260302,34.0,34.2,33.95,34.1,49190,34.2,33.9725,33.8325,33.8447,33.9559,-0.2924,0.59,0.7386,0.4639,0.3753,-0.8721

PRICE_WINDOW_180_ROW_077=20260303,33.9,34.0,33.65,34.0,110433,34.16,33.9775,33.8308,33.8468,33.9595,-0.2933,-0.5848,0.295,1.022,0.0662,-1.1628

PRICE_WINDOW_180_ROW_078=20260304,33.7,33.7,33.2,33.5,255188,34.03,33.9575,33.82,33.8423,33.9212,-1.4706,-1.9034,-1.1799,2.2079,-1.3473,-2.6163

PRICE_WINDOW_180_ROW_079=20260305,33.8,33.9,33.55,33.6,93349,33.88,33.94,33.8108,33.8392,33.8945,0.2985,-2.1834,-1.0309,0.8444,-1.0018,-2.3256

PRICE_WINDOW_180_ROW_080=20260306,33.55,34.0,33.2,33.85,147000,33.81,33.9275,33.8067,33.8394,33.8908,0.744,-1.0234,-0.7331,1.3309,-0.2284,-1.5988

PRICE_WINDOW_180_ROW_081=20260309,33.85,33.85,33.5,33.65,188189,33.72,33.9075,33.8008,33.837,33.8707,-0.5908,-1.3196,-1.1747,1.6463,-0.7594,-2.1802

PRICE_WINDOW_180_ROW_082=20260310,33.65,34.0,33.55,33.8,116217,33.68,33.895,33.7917,33.8366,33.8648,0.4458,-0.5882,-0.7342,0.9906,-0.2803,-1.7442

PRICE_WINDOW_180_ROW_083=20260311,33.85,34.0,33.65,33.9,180947,33.76,33.89,33.7858,33.8373,33.8677,0.2959,1.194,-0.2941,1.4725,0.0295,-1.4535

PRICE_WINDOW_180_ROW_084=20260312,33.9,33.9,33.5,33.5,129765,33.74,33.88,33.7725,33.8333,33.8371,-1.1799,-0.2976,-0.5935,1.036,-1.1216,-2.6163

PRICE_WINDOW_180_ROW_085=20260313,33.5,33.7,33.35,33.4,77089,33.65,33.865,33.7575,33.8282,33.8007,-0.2985,-1.3294,-0.8902,0.6112,-1.3731,-2.907

PRICE_WINDOW_180_ROW_086=20260316,33.35,33.75,33.35,33.6,114368,33.64,33.85,33.7525,33.8256,33.784,0.5988,-0.1486,-0.885,0.8863,-0.7386,-2.3256

PRICE_WINDOW_180_ROW_087=20260317,33.9,33.95,33.6,33.65,115868,33.61,33.835,33.7467,33.8236,33.7728,0.1488,-0.4438,-0.8837,0.8874,-0.5468,-2.1802

PRICE_WINDOW_180_ROW_088=20260318,33.65,33.65,33.35,33.55,162985,33.54,33.825,33.7392,33.8205,33.7542,-0.2972,-1.0324,-0.5926,1.2179,-0.813,-2.4709

PRICE_WINDOW_180_ROW_089=20260319,33.35,33.55,33.25,33.3,97860,33.5,33.8,33.7283,33.8146,33.7164,-0.7452,-0.597,-1.4793,0.7504,-1.4793,-3.1977

PRICE_WINDOW_180_ROW_090=20260320,33.3,33.35,33.2,33.25,117597,33.47,33.7725,33.7183,33.8083,33.6775,-0.1502,-0.4491,-1.6272,0.8941,-1.5471,-3.343

PRICE_WINDOW_180_ROW_091=20260323,33.15,33.25,32.95,33.05,142991,33.36,33.73,33.705,33.8,33.6252,-0.6015,-1.6369,-2.5074,1.079,-2.016,-3.9244

PRICE_WINDOW_180_ROW_092=20260324,33.05,33.2,33.0,33.05,134358,33.24,33.6725,33.6925,33.7918,33.5773,0.0,-1.7831,-3.3626,1.0332,-1.8487,-3.9244

PRICE_WINDOW_180_ROW_093=20260325,33.2,33.3,33.05,33.1,130717,33.15,33.62,33.6842,33.7844,33.5375,0.1513,-1.3413,-3.0747,0.9874,-1.5467,-3.7791

PRICE_WINDOW_180_ROW_094=20260326,33.3,33.3,32.95,33.0,100285,33.09,33.5525,33.6742,33.7761,33.4927,-0.3021,-0.9009,-3.9301,0.7813,-1.6467,-4.0698

PRICE_WINDOW_180_ROW_095=20260327,33.0,33.05,32.95,33.0,87483,33.04,33.4925,33.6642,33.7679,33.4517,0.0,-0.7519,-3.5088,0.6856,-1.4705,-4.0698

PRICE_WINDOW_180_ROW_096=20260330,33.0,33.0,32.75,33.0,169234,33.03,33.4375,33.6542,33.7599,33.414,0.0,-0.1513,-3.2258,1.2668,-1.3084,-4.0698

PRICE_WINDOW_180_ROW_097=20260331,32.95,33.15,32.6,32.7,194898,32.96,33.3725,33.64,33.749,33.3545,-0.9091,-1.059,-3.8235,1.4142,-2.0151,-4.9419

PRICE_WINDOW_180_ROW_098=20260401,33.0,33.25,32.8,33.25,286877,32.99,33.36,33.635,33.7439,33.3458,1.682,0.4532,-0.7463,2.0579,-0.3297,-3.343

PRICE_WINDOW_180_ROW_099=20260402,32.95,33.15,32.85,32.85,70466,32.96,33.3225,33.625,33.7348,33.3045,-1.203,-0.4545,-2.2321,0.5097,-1.418,-4.5058

PRICE_WINDOW_180_ROW_100=20260407,33.05,33.15,32.8,32.8,53752,32.92,33.27,33.6142,33.7255,33.2624,-0.1522,-0.6061,-3.1019,0.4023,-1.4127,-4.6512

PRICE_WINDOW_180_ROW_101=20260408,33.05,33.1,32.8,32.9,90698,32.9,33.2325,33.6067,33.7173,33.2322,0.3049,-0.303,-2.2288,0.7046,-1.0005,-4.3605

PRICE_WINDOW_180_ROW_102=20260409,32.9,32.95,32.75,32.85,122045,32.93,33.185,33.5975,33.7088,33.2004,-0.152,0.4587,-2.8107,0.946,-1.0095,-4.5058

PRICE_WINDOW_180_ROW_103=20260410,33.05,33.05,32.8,32.8,69436,32.84,33.13,33.59,33.7,33.167,-0.1522,-1.3534,-3.2448,0.5625,-0.9961,-4.6512

PRICE_WINDOW_180_ROW_104=20260413,32.8,32.8,32.7,32.7,89583,32.81,33.09,33.5825,33.6904,33.1281,-0.3049,-0.4566,-2.3881,0.7377,-1.1786,-4.9419

PRICE_WINDOW_180_ROW_105=20260414,32.7,32.8,32.6,32.65,211043,32.78,33.0525,33.575,33.6805,33.0883,-0.1529,-0.4573,-2.2455,1.6471,-1.2178,-5.0872

PRICE_WINDOW_180_ROW_106=20260415,32.7,32.9,32.7,32.9,184945,32.78,33.0175,33.5658,33.6731,33.0726,0.7657,0.0,-2.0833,1.4048,-0.3559,-4.3605

PRICE_WINDOW_180_ROW_107=20260416,33.05,33.05,32.75,33.0,141442,32.81,32.985,33.5583,33.6668,33.0665,0.304,0.4566,-1.9316,1.064,0.0455,-4.0698

PRICE_WINDOW_180_ROW_108=20260417,33.0,33.0,32.55,32.7,163259,32.79,32.9425,33.5433,33.6579,33.036,-0.9091,-0.3049,-2.5335,1.228,-0.7361,-4.9419

PRICE_WINDOW_180_ROW_109=20260420,32.7,32.7,32.5,32.5,164092,32.75,32.9025,33.525,33.6472,32.9913,-0.6116,-0.6116,-2.4024,1.2043,-1.2233,-5.5233

PRICE_WINDOW_180_ROW_110=20260421,32.5,32.6,32.35,32.5,121210,32.72,32.865,33.5083,33.6368,32.9504,0.0,-0.4594,-2.2556,0.8884,-1.1106,-5.5233

PRICE_WINDOW_180_ROW_111=20260422,32.55,32.55,32.3,32.4,129039,32.62,32.8325,33.4858,33.6257,32.9045,-0.3077,-1.5198,-1.9667,0.9506,-1.3173,-5.814

PRICE_WINDOW_180_ROW_112=20260423,32.4,32.4,32.0,32.2,185968,32.46,32.79,33.4575,33.6129,32.8458,-0.6173,-2.4242,-2.5719,1.3444,-1.7993,-6.3953

PRICE_WINDOW_180_ROW_113=20260424,32.5,32.5,32.0,32.3,128167,32.38,32.75,33.4292,33.6013,32.8003,0.3106,-1.2232,-2.4169,0.9274,-1.374,-6.1047

PRICE_WINDOW_180_ROW_114=20260427,32.1,32.1,31.75,31.9,173034,32.26,32.695,33.395,33.5864,32.7253,-1.2384,-1.8462,-3.3333,1.22,-2.4316,-7.2674

PRICE_WINDOW_180_ROW_115=20260428,31.9,32.05,31.85,31.9,94619,32.14,32.64,33.3642,33.5717,32.6565,0.0,-1.8462,-3.3333,0.6654,-2.2672,-7.2674

PRICE_WINDOW_180_ROW_116=20260429,31.9,32.55,31.9,32.4,159020,32.14,32.61,33.34,33.5616,32.6351,1.5674,0.0,-1.8182,1.1224,-0.644,-5.814

PRICE_WINDOW_180_ROW_117=20260430,32.4,32.4,31.7,31.7,129477,32.04,32.56,33.3033,33.5457,32.5572,-2.1605,-1.5528,-3.0581,0.9355,-2.6413,-7.8488

PRICE_WINDOW_180_ROW_118=20260504,31.75,31.85,31.65,31.65,133088,31.91,32.48,33.2658,33.5297,32.4816,-0.1577,-2.0124,-4.812,1.0181,-2.5554,-7.9942

PRICE_WINDOW_180_ROW_119=20260505,31.65,31.7,31.55,31.7,116203,31.87,32.4225,33.2283,33.5143,32.4165,0.158,-0.627,-3.5008,0.8737,-2.2284,-7.8488

PRICE_WINDOW_180_ROW_120=20260506,34.0,34.15,33.2,33.45,1091629,32.18,32.455,33.2175,33.5138,32.5026,5.5205,4.8589,1.9817,5.9039,3.0658,-2.7616

PRICE_WINDOW_180_ROW_121=20260507,34.2,35.3,33.65,34.6,1148602,32.62,32.54,33.2267,33.5179,32.6774,3.438,6.7901,5.1672,4.8302,6.3307,-1.983

PRICE_WINDOW_180_ROW_122=20260508,34.45,35.2,34.1,35.0,867830,33.28,32.6475,33.2425,33.5262,32.8709,1.1561,10.4101,6.5449,3.1548,7.2058,-0.8499

PRICE_WINDOW_180_ROW_123=20260511,35.1,35.2,34.5,34.5,557623,33.85,32.7325,33.2508,33.5317,33.0067,-1.4286,9.0047,5.1829,1.8619,5.3998,-2.2663

PRICE_WINDOW_180_ROW_124=20260512,34.5,34.5,33.7,34.5,343790,34.41,32.8225,33.2642,33.5367,33.1311,0.0,8.8328,5.5046,1.1012,5.1108,-2.2663

PRICE_WINDOW_180_ROW_125=20260513,34.2,35.05,33.85,34.8,459995,34.68,32.93,33.2825,33.545,33.2702,0.8696,4.0359,6.585,1.4169,5.6787,-1.4164

PRICE_WINDOW_180_ROW_126=20260514,34.8,35.1,34.35,34.7,493304,34.7,33.02,33.2958,33.5533,33.3894,-0.2874,0.289,5.4711,1.4506,5.0878,-1.6997

PRICE_WINDOW_180_ROW_127=20260515,34.55,34.7,33.7,33.7,315854,34.44,33.055,33.2917,33.5517,33.4152,-2.8818,-3.7143,2.1212,0.9056,1.9513,-4.5326

PRICE_WINDOW_180_ROW_128=20260518,34.2,34.4,33.75,34.15,224774,34.37,33.1275,33.2983,33.5533,33.4765,1.3353,-1.0145,4.4343,0.6388,3.0866,-3.2578

PRICE_WINDOW_180_ROW_129=20260519,34.15,34.55,34.0,34.0,168764,34.27,33.2025,33.3017,33.5533,33.5201,-0.4392,-1.4493,4.6154,0.4793,2.4019,-3.6827

PRICE_WINDOW_180_ROW_130=20260520,34.0,34.25,33.9,34.25,162534,34.16,33.29,33.3092,33.5562,33.5809,0.7353,-1.5805,5.3846,0.4589,2.8837,-2.9745

PRICE_WINDOW_180_ROW_131=20260521,34.2,34.8,34.2,34.6,267931,34.14,33.4,33.3208,33.5625,33.6658,1.0219,-0.2882,6.7901,0.742,3.5928,-1.983

PRICE_WINDOW_180_ROW_132=20260522,34.6,34.75,34.3,34.35,188764,34.27,33.5075,33.3233,33.5679,33.7229,-0.7225,1.9288,6.677,0.5225,2.5144,-2.6912

PRICE_WINDOW_180_ROW_133=20260523,34.6,34.75,34.3,34.35,188764,34.31,33.61,33.3267,33.5725,33.7751,0.0,0.5857,6.3467,0.5182,2.2017,-2.6912

PRICE_WINDOW_180_ROW_134=20260524,34.6,34.75,34.3,34.35,188764,34.38,33.7325,33.3267,33.5775,33.823,0.0,1.0294,7.6803,0.5171,1.8306,-2.6912

PRICE_WINDOW_180_ROW_135=20260525,34.55,34.65,33.95,34.6,390283,34.45,33.8675,33.3333,33.5837,33.8878,0.7278,1.0219,8.4639,1.0275,2.1628,-1.983

PRICE_WINDOW_180_ROW_136=20260526,34.6,34.75,34.3,34.35,188764,34.4,33.965,33.3375,33.585,33.9263,-0.7225,-0.7225,6.0185,0.495,1.1335,-2.6912
