# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_060=20260127,181.5,184.5,177.5,177.5,1519395,180.7,176.875,182.4583,182.4583,178.6295,-1.9337,-1.9337,-0.5602,1.5309,0.3534,-15.0718

PRICE_WINDOW_180_ROW_061=20260128,178.0,181.5,178.0,179.0,863267,180.9,177.05,182.075,182.4016,178.6604,0.8451,0.5618,1.9943,0.8517,1.1014,-14.3541

PRICE_WINDOW_180_ROW_062=20260129,179.5,182.0,177.0,178.5,1044191,179.8,177.275,181.7,182.3387,178.647,-0.2793,-2.9891,2.5862,0.9922,0.691,-10.9726

PRICE_WINDOW_180_ROW_063=20260130,177.5,182.0,176.5,179.5,1123408,179.1,177.525,181.3833,182.2937,178.7181,0.5602,-1.9126,2.8653,1.0329,1.1125,-10.4738

PRICE_WINDOW_180_ROW_064=20260202,179.0,183.0,177.0,177.5,911384,178.4,177.35,181.0417,182.2188,178.6166,-1.1142,-1.9337,-1.9337,0.8447,0.0846,-9.8985

PRICE_WINDOW_180_ROW_065=20260203,180.0,185.0,179.0,180.5,1058692,179.0,177.475,180.8333,182.1923,178.7735,1.6901,1.6901,1.4045,0.9811,1.7045,-7.4359

PRICE_WINDOW_180_ROW_066=20260204,182.5,184.5,180.5,183.5,862086,179.9,177.775,180.75,182.2121,179.1674,1.662,2.514,3.3803,0.7883,3.2204,-5.8974

PRICE_WINDOW_180_ROW_067=20260205,181.0,182.5,178.0,178.0,1289207,179.8,178.075,180.5917,182.1493,179.0701,-2.9973,-0.2801,3.4884,1.1649,-0.0421,-8.7179

PRICE_WINDOW_180_ROW_068=20260206,177.5,179.5,174.0,179.0,1110380,179.7,178.375,180.4417,182.1029,179.0643,0.5618,-0.2786,3.4682,0.9761,0.3504,-8.2051

PRICE_WINDOW_180_ROW_069=20260209,181.0,184.5,179.0,183.0,1209168,180.8,178.675,180.3417,182.1159,179.3923,2.2346,3.0986,3.3898,1.0317,2.4206,-6.1538

PRICE_WINDOW_180_ROW_070=20260210,184.5,184.5,180.5,181.0,990171,180.9,179.225,180.225,182.1,179.5262,-1.0929,0.277,6.4706,0.8531,0.9904,-7.1795

PRICE_WINDOW_180_ROW_071=20260211,181.0,185.0,180.0,184.0,831539,181.0,179.7,180.225,182.1268,179.8991,1.6575,0.2725,5.4441,0.7199,2.3929,-5.641

PRICE_WINDOW_180_ROW_072=20260223,188.0,189.0,186.0,189.0,1302931,183.2,180.45,180.4083,182.2222,180.6575,2.7174,6.1798,8.6207,1.0888,4.7382,-3.0769

PRICE_WINDOW_180_ROW_073=20260224,189.0,190.5,186.5,189.0,1608921,185.2,181.25,180.55,182.3151,181.3527,0.0,5.5866,9.2486,1.2841,4.2759,-3.0769

PRICE_WINDOW_180_ROW_074=20260225,189.5,190.0,186.0,186.5,1129885,185.9,181.625,180.5583,182.3716,181.7816,-1.3228,1.9126,4.1899,0.9179,2.6841,-4.359

PRICE_WINDOW_180_ROW_075=20260226,190.0,202.5,189.0,197.0,4471586,189.1,182.425,180.7833,182.5667,183.0498,5.63,8.8398,8.8398,3.3145,7.9896,-2.716

PRICE_WINDOW_180_ROW_076=20260302,194.0,200.5,191.5,195.0,4312680,191.3,183.275,180.9917,182.7303,184.0457,-1.0152,5.9783,9.5506,2.8734,6.3975,-3.7037

PRICE_WINDOW_180_ROW_077=20260303,198.0,204.0,194.5,200.0,4301265,193.5,184.075,181.2417,182.9545,185.3752,2.5641,5.8201,8.6957,2.6591,8.6514,-1.9608

PRICE_WINDOW_180_ROW_078=20260304,198.0,200.5,194.5,194.5,4204233,194.6,184.65,181.4,183.1026,186.1356,-2.75,2.9101,6.2842,2.383,5.3344,-4.6569

PRICE_WINDOW_180_ROW_079=20260305,200.0,207.0,199.0,201.0,3558527,197.5,185.65,181.6417,183.3291,187.3743,3.3419,7.7748,11.0497,1.8877,8.2682,-2.8986

PRICE_WINDOW_180_ROW_080=20260306,199.5,205.5,197.0,203.0,3435297,198.7,186.925,181.975,183.575,188.6764,0.995,3.0457,14.3662,1.7342,8.5997,-1.9324

PRICE_WINDOW_180_ROW_081=20260309,193.0,197.5,191.0,197.0,2342960,199.1,187.825,182.1833,183.7407,189.3701,-2.9557,1.0256,10.0559,1.1402,4.8849,-4.8309

PRICE_WINDOW_180_ROW_082=20260310,201.0,205.5,196.0,196.5,3367868,198.4,188.725,182.3333,183.8963,189.9642,-0.2538,-1.75,10.084,1.5512,4.1198,-5.0725

PRICE_WINDOW_180_ROW_083=20260311,197.5,205.5,197.5,204.5,2745330,200.4,189.975,182.6167,184.1446,191.1755,4.0712,5.1414,13.9276,1.219,7.6457,-1.2077

PRICE_WINDOW_180_ROW_084=20260312,203.5,211.0,202.0,205.5,3102813,201.3,191.375,182.9,184.3988,192.3692,0.489,2.2388,15.7746,1.3138,7.3808,-2.6066

PRICE_WINDOW_180_ROW_085=20260313,205.5,214.0,204.5,210.0,2576438,202.7,192.85,183.35,184.7,193.8385,2.1898,3.4483,16.3435,1.0569,8.8929,-1.8692

PRICE_WINDOW_180_ROW_086=20260316,210.0,213.0,206.5,208.5,3139024,205.0,194.1,183.75,184.9767,195.0603,-0.7143,5.8376,13.624,1.2303,7.4189,-2.5701

PRICE_WINDOW_180_ROW_087=20260317,208.5,212.5,207.5,207.5,3352057,207.2,195.575,184.1667,185.2356,196.0969,-0.4796,5.598,16.573,1.2627,6.0974,-3.0374

PRICE_WINDOW_180_ROW_088=20260318,208.0,209.0,201.5,201.5,2680038,206.6,196.7,184.4833,185.4205,196.5472,-2.8916,-1.467,12.5698,0.9806,2.4403,-5.8411

PRICE_WINDOW_180_ROW_089=20260319,201.0,201.5,197.0,197.0,2743348,204.9,197.4,184.725,185.5506,196.5849,-2.2333,-4.1363,7.6503,0.9763,-0.2026,-7.9439

PRICE_WINDOW_180_ROW_090=20260320,197.0,201.5,192.0,192.0,1520071,201.3,197.95,184.8833,185.6222,196.2028,-2.5381,-8.5714,6.0773,0.5359,-3.0058,-10.2804

PRICE_WINDOW_180_ROW_091=20260323,188.0,189.5,185.5,185.5,1568623,196.7,198.025,184.9583,185.6209,195.3109,-3.3854,-11.0312,0.8152,0.546,-6.325,-13.3178

PRICE_WINDOW_180_ROW_092=20260324,188.5,189.0,177.5,179.0,2905171,191.0,197.525,184.975,185.5489,193.9517,-3.504,-13.7349,-5.291,0.9837,-9.3786,-16.3551

PRICE_WINDOW_180_ROW_093=20260325,183.0,183.5,177.5,177.5,2330937,186.2,196.95,184.9417,185.4624,192.5807,-0.838,-11.9107,-6.0847,0.7797,-9.8756,-17.0561

PRICE_WINDOW_180_ROW_094=20260326,171.5,173.5,164.0,165.5,5281028,179.9,195.9,184.7417,185.25,190.324,-6.7606,-15.9898,-11.2601,1.6519,-15.5181,-22.6636

PRICE_WINDOW_180_ROW_095=20260327,165.5,172.0,165.0,168.0,3165073,175.1,194.45,184.5333,185.0684,188.4637,1.5106,-12.5,-14.7208,1.0107,-13.6025,-21.4953

PRICE_WINDOW_180_ROW_096=20260330,165.5,167.0,156.0,157.5,2671283,169.5,192.575,184.1,184.7812,185.8833,-6.25,-15.0943,-19.2308,0.876,-18.2137,-26.4019

PRICE_WINDOW_180_ROW_097=20260331,157.0,157.0,152.0,152.0,2501799,164.1,190.175,183.6167,184.4433,183.0597,-3.4921,-15.0838,-24.0,0.8453,-20.0736,-28.972

PRICE_WINDOW_180_ROW_098=20260401,156.5,167.0,156.5,167.0,5794979,162.0,188.8,183.4083,184.2653,181.7214,9.8684,-5.9155,-14.1388,1.9068,-11.5466,-21.9626

PRICE_WINDOW_180_ROW_099=20260402,170.0,174.0,165.0,165.0,3992123,161.9,187.0,183.1917,184.0707,180.328,-1.1976,-0.3021,-17.9104,1.3043,-11.7647,-22.8972

PRICE_WINDOW_180_ROW_100=20260407,165.5,168.5,162.0,167.0,2065027,161.7,185.2,183.0,183.9,179.2173,1.2121,-0.5952,-17.734,0.6901,-9.8272,-21.9626

PRICE_WINDOW_180_ROW_101=20260408,170.0,173.5,169.5,172.5,1876709,164.7,183.975,182.95,183.7871,178.6575,3.2934,9.5238,-12.4365,0.6321,-6.2373,-19.3925

PRICE_WINDOW_180_ROW_102=20260409,175.0,175.0,170.0,172.5,1091150,168.8,182.775,182.925,183.6765,178.1444,0.0,13.4868,-12.2137,0.3822,-5.6217,-19.3925

PRICE_WINDOW_180_ROW_103=20260410,174.0,176.5,172.0,173.0,1509631,170.0,181.2,182.9,183.5728,177.7157,0.2899,3.5928,-15.4034,0.5404,-4.5254,-19.1589

PRICE_WINDOW_180_ROW_104=20260413,173.0,175.0,172.0,174.0,1118538,171.8,179.625,182.7833,183.4808,177.4061,0.578,5.4545,-15.3285,0.4152,-3.1315,-18.6916

PRICE_WINDOW_180_ROW_105=20260414,177.0,178.0,171.5,171.5,2247830,172.7,177.7,182.675,183.3667,176.9139,-1.4368,2.6946,-18.3333,0.8395,-3.489,-19.8598

PRICE_WINDOW_180_ROW_106=20260415,173.5,178.0,173.0,176.0,2152828,173.4,176.075,182.65,183.2972,176.8377,2.6239,2.029,-15.5875,0.8191,-0.0426,-17.757

PRICE_WINDOW_180_ROW_107=20260416,177.5,178.0,175.0,176.5,1103223,174.2,174.525,182.725,183.2336,176.8096,0.2841,2.3188,-14.9398,0.4385,1.1316,-17.5234

PRICE_WINDOW_180_ROW_108=20260417,177.5,181.0,175.5,177.0,1271546,175.0,173.3,182.7917,183.1759,176.8255,0.2833,2.3121,-12.1588,0.5199,2.135,-17.2897

PRICE_WINDOW_180_ROW_109=20260420,180.0,180.0,174.0,174.5,1018756,175.1,172.175,182.75,183.0963,176.6317,-1.4124,0.2874,-11.4213,0.4318,1.3504,-18.4579

PRICE_WINDOW_180_ROW_110=20260421,175.5,175.5,172.0,174.0,1093109,175.6,171.275,182.8167,183.0136,176.4124,-0.2865,1.4577,-9.375,0.4675,1.591,-18.6916

PRICE_WINDOW_180_ROW_111=20260422,175.5,175.5,172.0,173.5,1634304,175.1,170.675,182.8,182.9279,176.1697,-0.2874,-1.4205,-6.469,0.698,1.6552,-18.9252

PRICE_WINDOW_180_ROW_112=20260423,174.0,176.0,163.5,168.0,1998108,173.4,170.125,182.7,182.7946,175.4889,-3.17,-4.8159,-6.1453,0.8703,-1.2491,-21.4953

PRICE_WINDOW_180_ROW_113=20260424,169.0,169.0,163.5,164.5,915539,170.9,169.475,182.5583,182.6327,174.5731,-2.0833,-7.0621,-7.3239,0.4115,-2.9355,-23.1308

PRICE_WINDOW_180_ROW_114=20260427,164.5,164.5,160.0,162.0,912653,168.4,169.3,182.275,182.4518,173.5254,-1.5198,-7.1633,-2.1148,0.4548,-4.3119,-24.2991

PRICE_WINDOW_180_ROW_115=20260428,162.0,164.0,160.5,163.5,698388,166.3,169.075,181.9833,182.287,172.6899,0.9259,-6.0345,-2.6786,0.3708,-3.2974,-23.5981

PRICE_WINDOW_180_ROW_116=20260429,164.0,164.0,160.5,161.0,830463,163.8,169.25,181.7,182.1034,171.7158,-1.5291,-7.2046,2.2222,0.4636,-4.8744,-24.7664

PRICE_WINDOW_180_ROW_117=20260430,161.5,162.0,159.0,159.0,773762,162.0,169.6,181.2833,181.906,170.6561,-1.2422,-5.3571,4.6053,0.4538,-6.25,-25.7009

PRICE_WINDOW_180_ROW_118=20260504,160.0,166.5,160.0,164.5,735479,162.0,169.475,180.975,181.7585,170.1431,3.4591,0.0,-1.497,0.5065,-2.9355,-23.1308

PRICE_WINDOW_180_ROW_119=20260505,164.5,166.0,162.5,165.0,533366,162.6,169.475,180.7083,181.6176,169.7145,0.304,1.8519,0.0,0.417,-2.6405,-22.8972

PRICE_WINDOW_180_ROW_120=20260506,168.0,169.0,164.0,169.0,1282121,163.7,169.575,180.5667,181.5125,169.655,2.4242,3.3639,1.1976,1.0341,-0.3391,-21.028

PRICE_WINDOW_180_ROW_121=20260507,170.5,171.0,167.0,167.5,1361555,165.0,169.325,180.375,181.225,169.4754,-0.8876,4.0373,-2.8986,1.1214,-1.0778,-21.729

PRICE_WINDOW_180_ROW_122=20260508,169.0,178.0,168.0,178.0,6662872,168.8,169.6,180.3667,181.0333,170.1858,6.2687,11.9497,3.1884,4.4636,4.9528,-16.8224

PRICE_WINDOW_180_ROW_123=20260511,179.5,184.0,177.5,184.0,3460309,172.7,170.15,180.4417,180.9125,171.337,3.3708,11.8541,6.3584,2.176,8.1399,-14.0187

PRICE_WINDOW_180_ROW_124=20260512,184.0,186.0,180.5,181.0,2190763,175.9,170.5,180.5,180.7708,172.1422,-1.6304,9.697,4.023,1.3327,6.1584,-15.4206

PRICE_WINDOW_180_ROW_125=20260513,181.5,185.5,180.0,183.0,2168092,178.7,171.075,180.5417,180.6875,173.047,1.105,8.284,6.7055,1.3221,6.9706,-14.486

PRICE_WINDOW_180_ROW_126=20260514,186.0,186.0,179.0,179.0,1718578,181.0,171.225,180.4667,180.6083,173.5431,-2.1858,6.8657,1.7045,1.0621,4.5408,-16.3551

PRICE_WINDOW_180_ROW_127=20260515,181.5,183.5,179.0,183.5,2724092,182.1,171.575,180.5583,180.575,174.3728,2.514,3.0899,3.966,1.6032,6.9503,-14.2523

PRICE_WINDOW_180_ROW_128=20260518,184.5,187.0,181.0,183.0,1464644,181.9,171.875,180.625,180.5333,175.0918,-0.2725,-0.5435,3.3898,0.8571,6.4727,-14.486

PRICE_WINDOW_180_ROW_129=20260519,183.5,188.0,178.0,179.0,2203068,181.5,172.1,180.5583,180.45,175.4175,-2.1858,-1.105,2.5788,1.246,4.0093,-16.3551

PRICE_WINDOW_180_ROW_130=20260520,179.5,182.0,175.0,181.5,1571156,181.2,172.475,180.5667,180.3958,175.9243,1.3966,-0.8197,4.3103,0.8768,5.2326,-15.1869

PRICE_WINDOW_180_ROW_131=20260521,183.0,185.0,181.0,184.0,1223510,182.2,173.0,180.5667,180.3958,176.5973,1.3774,2.7933,6.0519,0.6907,6.3584,-14.0187

PRICE_WINDOW_180_ROW_132=20260522,186.0,189.0,184.0,189.0,1806763,183.3,174.05,180.5667,180.4875,177.6309,2.7174,2.9973,12.5,1.0255,8.5895,-11.6822

PRICE_WINDOW_180_ROW_133=20260523,186.0,189.0,184.0,189.0,1806763,184.5,175.275,180.5667,180.5583,178.5783,0.0,3.2787,14.8936,1.0002,7.8306,-11.6822

PRICE_WINDOW_180_ROW_134=20260524,186.0,189.0,184.0,189.0,1806763,186.5,176.625,180.6083,180.5833,179.4468,0.0,5.5866,16.6667,0.976,7.0064,-11.6822

PRICE_WINDOW_180_ROW_135=20260525,192.0,193.0,186.5,189.0,3150555,188.0,177.9,180.475,180.6292,180.2429,0.0,4.1322,15.5963,1.5962,6.2395,-11.6822

PRICE_WINDOW_180_ROW_136=20260526,192.0,193.0,186.5,189.0,3150555,189.0,179.3,180.375,180.6833,180.9726,0.0,2.7174,17.3913,1.5076,5.4099,-11.6822
