date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251222,319.0,322.0,316.0,318.5,3360000,314.7,334.475,326.2639,326.2639,329.3526,1.2719,-6.1856,4.4262,0.3839,-4.7761,-16.1842
20251223,321.0,331.0,320.5,325.5,5096000,316.6,334.95,326.2432,326.2432,329.0315,2.1978,3.0063,3.0063,0.5913,-2.8213,-14.3421
20251224,329.5,331.5,321.0,325.5,4482000,319.1,335.45,326.2237,326.2237,328.7373,0.0,3.9936,3.1696,0.5301,-2.9662,-14.3421
20251226,328.5,332.0,323.5,323.5,2857000,321.5,334.9,326.1538,326.1538,328.3008,-0.6144,3.8523,-3.2885,0.3583,-3.404,-14.8684
20251229,324.5,324.5,318.0,320.0,1937000,322.6,333.2,326.0,326.0,327.6091,-1.0819,1.7488,-9.6045,0.2625,-3.9616,-15.7895
20251230,320.0,321.5,316.5,319.0,1458000,322.7,330.5,325.8293,325.8293,326.8917,-0.3125,0.157,-14.4772,0.2219,-3.4796,-16.0526
20251231,319.0,334.0,317.0,317.0,5348000,321.0,328.45,325.619,325.619,326.0674,-0.627,-2.6114,-11.4525,0.8786,-3.4861,-16.5789
20260102,319.0,320.0,307.5,309.0,4255000,317.7,327.125,325.2326,325.2326,324.6451,-2.5237,-5.0691,-7.8987,0.754,-5.5407,-18.6842
20260105,311.0,314.5,299.0,305.0,3087000,314.0,325.75,324.7727,324.7727,323.008,-1.2945,-5.7187,-8.2707,0.5617,-6.3699,-19.7368
20260106,305.5,323.5,305.0,321.0,5266000,314.2,324.875,324.6889,324.6889,322.8407,5.2459,0.3125,-5.1699,0.9558,-1.1928,-15.5263
20260107,323.0,323.5,307.0,315.0,5109000,313.4,324.05,324.4783,324.4783,322.1873,-1.8692,-1.2539,-4.9774,0.9373,-2.7928,-17.1053
20260108,316.5,317.5,310.0,311.5,2621000,312.3,322.275,324.2021,324.2021,321.2967,-1.1111,-1.735,-10.2305,0.5107,-3.3434,-18.0263
20260109,314.5,320.0,311.0,312.0,2751000,312.9,320.325,323.9479,323.9479,320.5219,0.1605,0.9709,-11.1111,0.5715,-2.5989,-17.8947
20260112,299.0,320.0,299.0,320.0,5362000,315.9,319.5,323.8673,323.8673,320.4784,2.5641,4.918,-4.9034,1.1349,0.1565,-15.7895
20260113,321.0,323.0,309.0,310.0,3442000,313.7,317.35,323.59,323.59,319.6052,-3.125,-3.4268,-12.1813,0.7522,-2.3161,-18.4211
20260114,313.0,318.5,308.5,308.5,2846000,312.4,315.8,323.2941,323.2941,318.6798,-0.4839,-2.0635,-9.1311,0.6918,-2.3116,-18.8158
20260115,312.0,315.0,308.0,311.5,2314000,312.4,315.575,323.0673,323.0673,318.0815,0.9724,0.0,-1.4241,0.6418,-1.2913,-18.0263
20260116,314.0,314.5,301.0,304.0,4273000,310.8,315.125,322.7075,322.7075,316.908,-2.4077,-2.5641,-2.8754,1.1822,-3.5303,-20.0
20260119,305.0,305.0,291.5,291.5,4042000,305.1,314.125,322.1296,322.1296,314.7907,-4.1118,-8.9063,-6.4205,1.101,-7.2025,-23.2895
20260120,292.0,298.0,289.5,298.0,1825000,302.7,313.3,321.6909,321.6909,313.3915,2.2298,-3.871,-5.2464,0.5088,-4.8835,-21.5789
20260121,294.5,303.5,291.0,292.5,2381000,299.5,312.0,321.1696,321.1696,311.6505,-1.8456,-5.1864,-8.1633,0.6731,-6.25,-23.0263
20260122,297.0,303.0,295.0,298.5,1824000,296.9,310.65,320.7719,320.7719,310.5546,2.0513,-4.1734,-8.2949,0.5406,-3.9112,-21.4474
20260123,304.0,304.0,295.5,296.0,1560000,295.3,309.175,320.3448,320.3448,309.3417,-0.8375,-2.6316,-9.063,0.4833,-4.2613,-22.1053
20260126,296.5,312.0,296.5,310.5,4218000,299.1,308.525,320.178,320.178,309.4383,4.8986,6.518,-4.0185,1.2798,0.6401,-18.2895
20260127,313.0,314.5,308.0,309.0,2063000,301.3,307.975,319.9917,319.9917,309.4017,-0.4831,3.6913,-3.4375,0.6247,0.3328,-18.6842
20260128,310.0,317.5,308.0,316.0,2948000,306.0,307.825,319.2667,319.9262,309.9516,2.2654,8.0342,-0.9404,0.873,2.6557,-16.8421
20260129,319.0,319.0,303.0,308.0,2311000,307.9,307.375,318.7333,319.7339,309.789,-2.5316,3.1826,-2.8391,0.7166,0.2033,-18.9474
20260130,306.5,306.5,295.0,298.0,1958000,308.3,306.825,318.1917,319.3889,308.8066,-3.2468,0.6757,-3.5599,0.6296,-2.8762,-21.5789
20260202,292.5,294.5,282.0,282.0,3085000,302.6,305.675,317.6667,318.8047,306.5727,-5.3691,-9.1787,-7.541,0.992,-7.7452,-25.7895
20260203,290.0,303.5,288.5,300.0,2427000,300.8,304.625,317.5167,318.5154,306.025,6.383,-2.9126,-6.5421,0.8177,-1.5183,-21.0526
20260204,297.5,316.0,294.0,311.0,4138000,299.8,304.425,317.4667,318.4015,306.4395,3.6667,-1.5823,-1.2698,1.4174,2.1598,-18.1579
20260205,308.0,315.0,303.5,306.0,2058000,299.4,304.15,317.5,318.2164,306.4029,-1.6077,-0.6494,-1.7657,0.7118,0.6083,-19.4737
20260206,303.5,303.5,287.0,289.5,2956000,297.7,303.025,317.1583,317.7941,304.9943,-5.3922,-2.8523,-7.2115,1.0188,-4.4633,-23.8158
20260209,301.0,316.5,295.0,309.0,3308000,303.1,302.475,316.95,317.6667,305.3281,6.7358,9.5745,-3.4375,1.1819,2.1572,-18.6842
20260210,312.0,316.0,306.0,311.5,3042000,305.4,302.55,316.8583,317.5786,305.8425,0.8091,3.8333,0.4839,1.0947,2.9582,-18.0263
20260211,316.0,329.5,310.5,311.0,9446000,305.4,302.675,316.7583,317.4859,306.2723,-0.1605,0.0,0.8104,3.0384,2.7505,-18.1579
20260223,315.0,315.5,288.0,296.0,6684000,303.4,301.9,316.7917,317.1875,305.4162,-4.8232,-3.268,-4.9759,2.0088,-1.9543,-22.1053
20260224,296.0,305.0,294.0,299.5,2931000,305.4,301.675,316.6833,316.9452,304.9232,1.1824,3.4542,-1.4803,0.899,-0.721,-21.1842
20260225,302.0,303.0,291.0,294.5,2230000,302.5,301.825,316.2833,316.6419,304.0546,-1.6694,-4.6926,1.0292,0.7035,-2.4269,-22.5
20260226,294.5,297.5,291.0,292.0,1537000,298.6,301.525,316.2083,316.3133,303.0501,-0.8489,-6.26,-2.0134,0.4871,-3.1589,-23.1579
20260302,283.5,295.5,280.0,286.5,2869000,293.7,301.225,315.9,315.9211,301.6709,-1.8836,-7.8778,-2.0513,0.9023,-4.8884,-24.6053
20260303,288.0,293.0,276.5,279.0,3191000,290.3,300.25,315.2833,315.4416,299.7817,-2.6178,-5.7432,-6.5327,0.9825,-7.0774,-26.5789
20260304,275.0,275.0,257.5,262.0,5106000,282.8,298.55,314.3917,314.7564,296.6332,-6.0932,-12.5209,-11.4865,1.4907,-12.2425,-31.0526
20260305,272.0,283.5,269.0,274.5,3808000,278.8,296.75,313.3917,314.2468,294.7887,4.771,-6.7912,-11.5942,1.1184,-7.4979,-27.7632
20260306,273.5,282.5,268.0,270.5,2491000,274.5,294.825,312.0,313.7,292.7647,-1.4572,-7.363,-12.4595,0.727,-8.2507,-28.8158
20260309,246.0,250.0,243.5,243.5,2385000,265.9,291.2,309.8417,312.8333,288.6593,-9.9815,-15.0087,-22.943,0.7019,-16.3805,-35.9211
20260310,252.0,262.5,249.5,261.5,4599000,262.4,288.875,308.2333,312.2073,286.396,7.3922,-6.2724,-15.0974,1.3093,-9.4764,-28.1593
20260311,269.0,277.5,265.5,265.5,2780000,263.1,287.25,307.0667,311.6446,284.6547,1.5296,1.3359,-10.906,0.7823,-7.5718,-26.7586
20260312,267.5,272.0,262.0,264.0,1794000,261.0,286.35,305.925,311.0774,282.9335,-0.565,-3.8251,-6.383,0.5142,-7.8051,-27.1724
20260313,259.0,277.5,257.0,275.0,2984000,261.9,285.1,304.8667,310.6529,282.2723,4.1667,1.6636,-8.3333,0.8485,-3.5426,-24.1379
20260316,276.0,277.5,269.0,274.0,1243000,268.0,283.25,303.9083,310.2267,281.583,-0.3636,12.5257,-11.8971,0.3686,-3.2657,-24.4138
20260317,274.0,281.5,270.0,272.5,2036000,270.2,281.575,302.6667,309.7931,280.8261,-0.5474,4.2065,-10.9477,0.604,-3.2229,-24.8276
20260318,275.5,280.5,272.0,275.0,1674000,272.1,280.85,301.4,309.3977,280.3406,0.9174,3.5782,-5.0086,0.5062,-2.083,-24.1379
20260319,275.0,300.0,271.0,291.5,6323000,277.6,279.975,300.65,309.1966,281.2705,6.0,10.4167,-5.6634,1.8287,4.1164,-19.5862
20260320,297.0,311.5,288.0,306.0,8939000,283.8,279.7,299.8667,309.1611,283.3313,4.9743,11.2727,-1.7657,2.3821,9.4029,-15.5862
20260323,288.5,297.0,280.5,285.0,4084000,286.0,278.4,298.9583,308.8956,283.4704,-6.8627,4.0146,-8.3601,1.1721,2.3707,-15.4303
20260324,290.5,294.0,270.0,275.5,3281000,286.6,277.375,298.2833,308.5326,282.8062,-3.3333,1.1009,-6.9257,0.99,-0.676,-17.515
20260325,281.5,293.0,281.5,287.0,2479000,289.0,276.75,297.85,308.3011,283.1557,4.1742,4.3636,-4.1736,0.7531,3.7037,-14.0719
20260326,287.5,311.0,285.0,301.0,9013000,290.9,277.075,297.675,308.2234,284.6427,4.878,3.259,2.2071,2.4824,8.6348,-9.8802
20260327,295.5,305.5,287.0,304.0,5651000,290.5,277.675,297.5,308.1789,286.2558,0.9967,-0.6536,4.1096,1.473,9.4805,-8.982
20260330,297.0,310.0,291.0,292.5,4283000,292.0,277.975,297.0667,308.0156,286.7761,-3.7829,2.6316,2.0942,1.0962,5.2253,-12.4251
20260331,290.0,296.5,268.0,268.0,5924000,290.5,277.425,296.1083,307.6031,285.2115,-8.3761,-2.7223,-3.9427,1.4649,-3.3973,-19.7605
20260401,281.0,284.5,277.5,282.5,3114000,289.6,278.45,295.3917,307.3469,284.9855,5.4104,-1.5679,7.8244,0.7895,1.4545,-15.4192
20260402,285.0,287.0,274.5,276.5,3208000,284.7,278.55,294.6083,307.0354,284.2784,-2.1239,-8.1395,0.7286,0.8196,-0.736,-17.2156
20260407,281.0,283.0,273.5,278.5,2597000,279.6,278.95,293.9167,306.75,283.7968,0.7233,-8.3882,2.9575,0.6626,-0.1613,-16.6168
20260408,285.0,306.0,285.0,305.0,7649000,282.1,282.025,293.6833,306.7327,285.5638,9.5153,4.2735,25.2567,1.8287,8.1464,-8.6826
20260409,305.0,329.0,298.0,327.0,9840000,293.9,285.3,293.85,306.9314,289.0168,7.2131,22.0149,25.0478,2.2138,14.6162,-0.7587
20260410,334.5,348.5,328.0,334.5,11624000,304.3,288.75,294.275,307.199,292.8071,2.2936,18.4071,25.9887,2.3786,15.8442,-4.0172
20260413,337.5,365.0,337.5,359.5,14025000,320.9,293.525,295.1833,307.7019,298.3648,7.4738,30.0181,36.1742,2.5507,22.4768,-1.5068
20260414,376.0,395.0,353.5,360.5,17673000,337.3,297.8,295.8417,308.2048,303.5427,0.2782,29.4434,31.0909,2.8354,21.0544,-8.7342
20260415,380.0,396.5,380.0,396.5,10312000,355.6,303.925,297.2,309.0377,311.2892,9.9861,30.0,44.708,1.5422,30.4598,0.0
20260416,401.0,408.0,382.0,392.5,13649000,368.7,309.925,298.55,309.8178,318.0567,-1.0088,20.0306,44.0367,1.8782,26.6435,-3.799
20260417,398.0,411.5,390.5,401.5,8637000,382.1,316.25,300.0417,310.6667,325.0104,2.293,20.0299,46.0,1.1342,26.9565,-2.4301
20260420,411.5,441.5,411.5,441.5,6421000,398.5,323.75,302.0667,311.867,334.7178,9.9626,22.8095,51.458,0.8426,36.3707,0.0
20260421,453.0,463.5,426.5,438.5,10589000,414.1,330.375,304.2083,313.0182,343.3663,-0.6795,21.6366,43.3007,1.3747,32.728,-5.3937
20260422,443.0,447.5,417.0,418.0,7514000,418.4,337.025,306.0333,313.964,349.5858,-4.675,5.4224,46.6667,0.9543,24.0264,-9.8166
20260423,419.0,421.0,376.5,376.5,12492000,415.2,342.075,307.1167,314.5223,351.8287,-9.9282,-4.0764,36.6606,1.4988,10.0636,-18.7702
20260424,376.0,379.5,353.0,365.5,9460000,408.0,346.0,308.1417,314.9735,352.9679,-2.9216,-8.9664,27.3519,1.0894,5.6358,-21.1435
20260427,375.0,383.0,351.0,374.5,8408000,394.6,349.675,309.525,315.4956,354.7623,2.4624,-15.1755,24.4186,0.9716,7.0994,-19.2017
20260428,377.5,410.0,377.0,401.0,7660000,387.1,354.525,311.2417,316.2391,358.6154,7.0761,-8.5519,31.9079,0.875,13.1091,-13.4844
20260429,400.0,409.0,383.0,386.5,6214000,380.8,359.225,312.8083,316.8448,360.9391,-3.616,-7.5359,32.1368,0.7021,7.5927,-16.6127
20260430,387.0,397.5,372.0,382.5,6175000,382.0,364.95,314.2083,317.406,362.7359,-1.0349,1.5936,42.7239,0.6967,4.8089,-17.4757
20260504,385.5,401.0,373.5,392.5,5094000,387.4,370.45,315.8167,318.0424,365.2162,2.6144,7.3871,38.9381,0.5684,5.9522,-15.3182
20260505,392.5,405.0,388.0,403.0,4148000,393.1,376.775,317.3583,318.7563,368.3649,2.6752,7.6101,45.7505,0.4604,6.9604,-13.0529
20260506,414.0,415.5,391.0,406.0,6708000,394.1,383.15,318.975,319.4833,371.5011,0.7444,1.2469,45.781,0.728,5.9637,-12.4056
20260507,412.5,423.0,395.0,407.0,7900000,398.2,388.25,320.4917,319.8792,374.4594,0.2463,5.304,33.4426,0.8562,4.8294,-12.1899
20260508,405.0,418.0,380.5,388.0,7624000,399.3,391.3,321.825,320.2792,375.5878,-4.6683,1.4379,18.6544,0.8363,-0.8433,-16.2891
20260511,391.0,393.5,380.0,391.0,4788000,399.0,394.125,323.375,320.7833,376.8721,0.7732,-0.3822,16.8909,0.5457,-0.7929,-15.6419
20260512,389.5,404.0,381.0,381.0,5024000,394.6,395.2,325.025,321.3458,377.2161,-2.5575,-5.4591,5.9805,0.6035,-3.5931,-17.7994
20260513,375.0,386.0,373.0,374.0,3285000,388.2,395.875,326.2583,321.8875,376.9481,-1.8373,-7.8818,3.7448,0.4319,-5.5257,-19.3096
20260514,387.0,411.0,387.0,411.0,8662000,389.0,396.6,327.925,322.6958,379.7857,9.893,0.9828,3.657,1.1515,3.6309,-11.3269
20260515,428.0,439.0,389.5,391.0,12875000,389.6,396.525,329.3417,323.4208,380.7203,-4.8662,0.7732,-0.3822,1.7204,-1.3934,-15.6419
20260518,390.5,401.0,380.0,381.0,5737000,387.6,395.5,330.8667,324.0125,380.7436,-2.5575,-2.5575,-5.1059,0.7817,-3.6662,-17.7994
20260519,385.0,389.5,374.5,379.0,2703000,387.2,392.375,332.0333,324.4917,380.5983,-0.5249,-0.5249,-14.1563,0.3779,-3.4087,-18.2309
20260520,379.0,379.0,353.5,364.5,4677000,385.3,388.675,332.9167,324.8875,379.2568,-3.8259,-2.5401,-16.8757,0.682,-6.2198,-21.3592
20260521,374.0,383.0,373.0,376.5,2151000,378.4,386.6,334.0083,325.3833,379.027,3.2922,-8.3942,-9.9282,0.3264,-2.6125,-18.7702
20260522,380.5,394.0,379.0,387.5,388,377.7,387.15,335.5333,326.1625,379.7331,2.9216,-0.8951,2.9216,0.0001,0.0904,-16.397
20260523,380.5,394.0,379.0,387.5,388,379.0,388.25,337.0,326.8417,380.3804,0.0,1.706,6.0192,0.0001,-0.1932,-16.397
20260524,380.5,394.0,379.0,387.5,388,380.7,388.9,338.55,327.4167,380.9737,0.0,2.2427,3.4713,0.0001,-0.36,-16.397
20260525,396.0,401.5,380.0,385.0,393,384.8,388.1,340.1,328.1542,381.3092,-0.6452,5.6241,-3.99,0.0001,-0.7988,-16.9364
20260526,396.0,401.5,380.0,385.0,393,386.5,388.025,341.7417,328.8208,381.6168,0.0,2.2576,-0.3881,0.0001,-0.7796,-16.9364
