date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260311,38.5,38.9,38.5,38.9,24640,38.67,38.77,38.5742,38.5873,38.7456,0.2577,0.6468,1.039,0.4781,0.3353,-3.1133
20260312,38.6,38.8,38.6,38.7,24573,38.67,38.785,38.575,38.5887,38.7418,-0.5141,0.0,0.7813,0.4739,-0.2192,-3.6115
20260313,38.55,38.7,38.55,38.65,34210,38.65,38.795,38.5767,38.5894,38.7341,-0.1292,-0.2581,0.5202,0.676,-0.3738,-3.736
20260316,38.8,38.85,38.65,38.7,20855,38.75,38.7925,38.5783,38.5907,38.7313,0.1294,1.3089,-0.129,0.414,-0.2384,-3.6115
20260317,38.8,38.85,38.65,38.7,63310,38.73,38.7925,38.5808,38.592,38.7287,0.0,-0.2577,0.0,1.2055,-0.2384,-3.6115
20260318,38.75,38.9,38.75,38.85,20845,38.72,38.8075,38.5883,38.5949,38.7388,0.3876,-0.1285,0.7782,0.4009,0.1095,-3.2379
20260319,38.85,38.9,38.75,38.75,36116,38.73,38.815,38.5917,38.5966,38.7397,-0.2574,0.1292,0.3886,0.6788,-0.1675,-3.4869
20260320,38.85,38.9,38.75,38.75,24118,38.75,38.815,38.5942,38.5983,38.7406,0.0,0.2587,0.0,0.4592,-0.1675,-3.4869
20260323,38.65,38.65,38.6,38.65,38014,38.74,38.805,38.5983,38.5989,38.733,-0.2581,-0.1292,-0.5148,0.7341,-0.3994,-3.736
20260324,38.65,38.75,38.65,38.75,8363,38.75,38.7875,38.6058,38.6005,38.7344,0.2587,0.1292,-0.8951,0.1706,-0.0967,-3.4869
20260325,38.75,38.8,38.75,38.75,13280,38.73,38.78,38.6117,38.6022,38.7357,0.0,-0.2574,-0.3856,0.2811,-0.0774,-3.4869
20260326,38.6,38.85,38.55,38.7,66336,38.72,38.7675,38.6158,38.6032,38.7328,-0.129,-0.129,-0.6418,1.4048,-0.1741,-3.6115
20260327,38.75,38.75,38.75,38.75,13999,38.72,38.755,38.62,38.6047,38.7342,0.1292,0.0,-0.641,0.3108,-0.0129,-3.4869
20260330,38.65,38.9,38.65,38.8,36695,38.75,38.7375,38.6267,38.6068,38.7397,0.129,0.3881,-0.894,0.8325,0.1613,-3.3624
20260331,38.75,38.8,38.6,38.65,33051,38.73,38.7075,38.6325,38.6072,38.7322,-0.3866,-0.2581,-1.5287,0.7669,-0.1486,-3.736
20260401,38.6,38.85,38.6,38.65,32121,38.71,38.7075,38.6358,38.6077,38.7254,0.0,-0.2581,0.0,0.7914,-0.1486,-3.736
20260402,38.85,38.9,38.8,38.8,19708,38.73,38.7125,38.6425,38.6096,38.7316,0.3881,0.2584,0.2584,0.501,0.226,-3.3624
20260407,38.8,38.85,38.8,38.85,13451,38.75,38.7175,38.6483,38.612,38.7414,0.1289,0.2581,0.2581,0.3545,0.3422,-3.2379
20260408,38.85,39.05,38.85,39.05,29261,38.8,38.76,38.66,38.6163,38.7672,0.5148,0.6443,2.2251,0.9556,0.7482,-2.7397
20260409,39.05,39.1,39.0,39.0,10260,38.87,38.77,38.6717,38.6201,38.7866,-0.128,0.9056,0.5155,0.3643,0.5932,-2.8643
20260410,39.1,39.1,39.0,39.0,11248,38.94,38.775,38.6808,38.6238,38.8043,0.0,0.9056,0.2571,0.4092,0.5803,-2.8643
20260413,38.95,38.95,38.05,38.65,89431,38.91,38.7725,38.6875,38.624,38.7915,-0.8974,-0.3866,-0.1292,2.9099,-0.3159,-3.736
20260414,38.8,38.9,38.75,38.75,26157,38.89,38.7775,38.6967,38.6252,38.788,0.2587,-0.2574,0.2587,0.8624,-0.0709,-3.4869
20260415,38.9,38.95,38.7,38.95,87564,38.87,38.79,38.7083,38.6283,38.8015,0.5161,-0.2561,0.646,2.6009,0.4125,-2.9888
20260416,38.95,38.95,38.6,38.85,44492,38.84,38.7975,38.7175,38.6304,38.8056,-0.2567,-0.3846,0.3876,1.3596,0.1353,-3.2379
20260417,38.7,38.85,38.6,38.7,32520,38.78,38.79,38.7242,38.631,38.7968,-0.3861,-0.7692,-0.3861,0.9763,-0.232,-3.6115
20260420,38.65,38.8,38.6,38.75,81539,38.8,38.79,38.7325,38.6321,38.7929,0.1292,0.2587,0.0,2.2917,-0.1031,-3.4869
20260421,38.75,38.75,38.65,38.65,44280,38.78,38.785,38.7392,38.6323,38.781,-0.2581,-0.2581,-0.2581,1.2102,-0.3481,-3.736
20260422,38.65,38.8,38.65,38.7,16140,38.73,38.7875,38.7417,38.6329,38.7742,0.1294,-0.6418,0.1294,0.4547,-0.2256,-3.6115
20260423,38.6,38.85,38.5,38.55,38041,38.67,38.7775,38.7417,38.6321,38.7555,-0.3876,-0.7722,-0.5161,1.0287,-0.5867,-3.9851
20260424,38.6,38.7,38.6,38.65,34386,38.66,38.7725,38.7433,38.6323,38.7467,0.2594,-0.1292,-0.2581,0.9041,-0.3159,-3.736
20260427,38.6,38.75,38.6,38.6,19217,38.63,38.7675,38.745,38.632,38.7345,-0.1294,-0.3871,-0.2584,0.5386,-0.4321,-3.8605
20260428,38.3,38.6,38.3,38.55,16201,38.61,38.7575,38.745,38.6313,38.7191,-0.1295,-0.2587,-0.5161,0.4527,-0.5354,-3.9851
20260429,38.6,38.75,38.5,38.7,20224,38.61,38.7525,38.7475,38.6319,38.7175,0.3891,0.0,-0.2577,0.5784,-0.1355,-3.6115
20260430,38.8,38.85,38.55,38.6,22604,38.62,38.75,38.7492,38.6316,38.7077,-0.2584,0.1297,-0.1294,0.6563,-0.3871,-3.8605
20260504,38.5,38.95,38.5,38.55,35422,38.6,38.745,38.7467,38.6309,38.6946,-0.1295,-0.2587,-0.2587,1.0235,-0.5033,-3.9851
20260505,38.6,39.0,38.5,38.5,79439,38.58,38.73,38.7417,38.6298,38.6784,-0.1297,-0.2591,-0.7732,2.1131,-0.5939,-4.1096
20260506,38.9,38.9,38.3,38.6,65881,38.59,38.7175,38.7358,38.6296,38.6719,0.2597,0.1297,-0.6435,1.6382,-0.3035,-3.8605
20260507,38.4,38.6,38.4,38.6,28655,38.57,38.695,38.7333,38.6283,38.6659,0.0,-0.2584,-1.1524,0.7131,-0.2455,-3.8605
20260508,38.6,38.6,38.5,38.5,73197,38.55,38.67,38.73,38.63,38.652,-0.2591,-0.2591,-1.2821,1.6892,-0.4396,-4.1096
20260511,38.5,38.8,38.5,38.7,105704,38.58,38.655,38.7333,38.635,38.656,0.5195,0.3891,-0.7692,2.1997,0.1164,-3.6115
20260512,38.5,38.65,38.5,38.65,49037,38.61,38.655,38.7375,38.6379,38.6555,-0.1292,0.3896,0.0,1.0652,-0.0129,-3.736
20260513,39.0,40.6,39.0,40.2,302771,38.93,38.7275,38.7667,38.655,38.7842,4.0103,4.1451,3.7419,5.0575,3.8022,-0.9852
20260514,40.25,40.3,39.4,39.4,69119,39.09,38.75,38.7775,38.6583,38.8356,-1.99,2.0725,1.1553,1.1726,1.6774,-2.9557
20260515,40.1,40.2,39.65,39.65,111814,39.32,38.79,38.7933,38.6621,38.9034,0.6345,2.987,2.0592,1.7945,2.2171,-2.3399
20260518,39.65,39.75,39.5,39.55,43387,39.49,38.8325,38.81,38.6646,38.9573,-0.2522,2.1964,2.1964,0.6903,1.8477,-2.5862
20260519,39.9,42.7,39.9,40.0,389422,39.76,38.895,38.8333,38.6679,39.0442,1.1378,3.4929,3.2258,4.9768,2.841,-6.3232
20260520,40.05,40.05,39.5,39.5,90227,39.62,38.9375,38.8458,38.6704,39.0822,-1.25,-1.7413,2.1992,1.1202,1.4446,-7.4941
20260521,39.5,39.9,39.45,39.8,18294,39.7,38.9925,38.8617,38.6792,39.142,0.7595,1.0152,2.8424,0.2268,2.0709,-6.7916
20260522,40.6,40.6,39.25,39.35,100295,39.64,39.0325,38.8658,38.6833,39.1593,-1.1307,-0.7566,2.0752,1.1973,0.8134,-7.8454
20260523,40.6,40.6,39.25,39.35,100295,39.6,39.0675,38.8733,38.6908,39.1752,0.0,-0.5057,1.8111,1.152,0.7231,-7.8454
20260524,40.6,40.6,39.25,39.35,100295,39.47,39.105,38.88,38.6983,39.1898,0.0,-1.625,1.943,1.1008,0.6265,-7.8454
20260525,39.45,39.5,39.3,39.3,54672,39.43,39.1425,38.885,38.7067,39.199,-0.1271,-0.5063,1.9455,0.5876,0.4024,-7.9625
20260526,40.6,40.6,39.25,39.35,100295,39.34,39.175,38.8883,38.7125,39.2116,0.1272,-1.1307,1.6796,1.0335,0.4467,-7.8454
