# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_015=20251121,28.15,28.15,27.5,27.95,204000,28.37,28.9633,28.9633,28.9633,29.0608,-1.7575,-3.1196,,0.7804,-3.4987,-12.1069

PRICE_WINDOW_180_ROW_016=20251124,28.05,28.1,27.7,27.7,123000,27.95,28.8844,28.8844,28.8844,28.9474,-0.8945,-7.047,,0.4866,-4.1004,-12.8931

PRICE_WINDOW_180_ROW_017=20251125,27.8,28.1,27.75,27.9,106000,27.88,28.8265,28.8265,28.8265,28.8601,0.722,-1.2389,,0.4342,-3.214,-12.2642

PRICE_WINDOW_180_ROW_018=20251126,28.3,28.85,28.3,28.7,99000,28.14,28.8194,28.8194,28.8194,28.8468,2.8674,4.7445,,0.4194,-0.4145,-9.7484

PRICE_WINDOW_180_ROW_019=20251127,28.5,28.55,28.3,28.35,83000,28.12,28.7947,28.7947,28.7947,28.8054,-1.2195,-0.3515,,0.364,-1.5445,-10.8491

PRICE_WINDOW_180_ROW_020=20251128,28.9,28.9,28.2,28.5,66000,28.23,28.78,28.78,28.78,28.7799,0.5291,1.9678,,0.3001,-0.9729,-10.3774

PRICE_WINDOW_180_ROW_021=20251201,29.9,30.45,29.0,29.35,470000,28.56,28.7575,28.8071,28.8071,28.8274,2.9825,5.9567,-1.5101,2.0064,2.0603,-7.7044

PRICE_WINDOW_180_ROW_022=20251202,29.4,29.4,28.95,29.05,194000,28.79,28.745,28.8182,28.8182,28.846,-1.0221,4.1219,-0.8532,0.8393,1.0611,-8.6478

PRICE_WINDOW_180_ROW_023=20251203,29.35,29.35,29.0,29.3,100000,28.91,28.77,28.8391,28.8391,28.8838,0.8606,2.0906,1.7361,0.4388,1.8422,-7.8616

PRICE_WINDOW_180_ROW_024=20251204,29.3,29.55,29.25,29.25,110000,29.09,28.76,28.8562,28.8562,28.9143,-0.1706,3.1746,-0.6791,0.4846,1.7038,-8.0189

PRICE_WINDOW_180_ROW_025=20251205,29.1,29.2,28.9,29.2,94000,29.23,28.7725,28.87,28.87,28.9381,-0.1709,2.4561,0.8636,0.4193,1.4858,-8.1761

PRICE_WINDOW_180_ROW_026=20251208,29.2,29.2,28.9,29.05,108000,29.17,28.73,28.8769,28.8769,28.9474,-0.5137,-1.0221,-2.8428,0.572,1.1138,-8.6478

PRICE_WINDOW_180_ROW_027=20251209,29.25,29.25,28.7,28.8,167000,29.12,28.7225,28.8741,28.8741,28.9352,-0.8606,-0.8606,-0.5181,0.9138,0.2698,-9.434

PRICE_WINDOW_180_ROW_028=20251210,28.8,29.25,28.25,28.35,202000,28.93,28.6675,28.8554,28.8554,28.8864,-1.5625,-3.2423,-3.7351,1.1123,-1.1075,-10.8491

PRICE_WINDOW_180_ROW_029=20251211,28.35,28.85,28.35,28.5,103000,28.78,28.635,28.8431,28.8431,28.8542,0.5291,-2.5641,-2.2298,0.5735,-0.4715,-10.3774

PRICE_WINDOW_180_ROW_030=20251212,28.45,28.75,28.4,28.55,83000,28.65,28.62,28.8333,28.8333,28.8288,0.1754,-2.226,-1.0399,0.4777,-0.2446,-10.2201

PRICE_WINDOW_180_ROW_031=20251215,28.5,29.25,28.0,29.1,237000,28.66,28.585,28.8419,28.8419,28.8514,1.9264,0.1721,-2.349,1.4107,1.8016,-8.4906

PRICE_WINDOW_180_ROW_032=20251216,29.1,29.25,28.45,28.55,155000,28.61,28.6,28.8328,28.8328,28.8263,-1.89,-0.8681,1.0619,0.9901,-0.1748,-10.2201

PRICE_WINDOW_180_ROW_033=20251217,29.05,29.35,28.6,28.85,192000,28.71,28.6725,28.8333,28.8333,28.8283,1.0508,1.7637,5.292,1.2757,0.6191,-9.2767

PRICE_WINDOW_180_ROW_034=20251218,28.85,28.85,28.3,28.45,200000,28.7,28.6725,28.8221,28.8221,28.7968,-1.3865,-0.1754,0.0,1.292,-0.776,-10.5346

PRICE_WINDOW_180_ROW_035=20251219,28.55,28.8,28.5,28.65,57000,28.72,28.7075,28.8171,28.8171,28.7845,0.703,0.3503,2.5045,0.3866,-0.2003,-9.9057

PRICE_WINDOW_180_ROW_036=20251222,29.0,29.6,28.95,29.5,281000,28.8,28.7975,28.8361,28.8361,28.8442,2.9668,1.3746,6.4982,1.8088,2.4394,-7.2327

PRICE_WINDOW_180_ROW_037=20251223,29.9,29.95,29.15,29.4,95000,28.97,28.8725,28.8514,28.8514,28.8905,-0.339,2.9772,5.3763,0.6137,1.827,-7.5472

PRICE_WINDOW_180_ROW_038=20251224,29.6,30.25,29.55,29.8,273000,29.16,28.9275,28.8763,28.8763,28.9663,1.3605,3.2929,3.8328,1.6697,3.0162,-6.2893

PRICE_WINDOW_180_ROW_039=20251226,30.0,30.15,29.35,29.45,210000,29.36,28.9825,28.891,28.891,29.0066,-1.1745,3.5149,3.8801,1.2364,1.613,-7.3899

PRICE_WINDOW_180_ROW_040=20251229,29.7,29.7,29.05,29.3,69000,29.49,29.0225,28.9012,28.9012,29.031,-0.5093,2.2688,2.807,0.4059,0.9562,-7.8616

PRICE_WINDOW_180_ROW_041=20251230,29.2,29.2,28.65,29.1,85000,29.41,29.01,28.9061,28.9061,29.0368,-0.6826,-1.3559,-0.8518,0.5638,0.3102,-8.4906

PRICE_WINDOW_180_ROW_042=20251231,29.1,29.5,28.9,29.1,110000,29.35,29.0125,28.9107,28.9107,29.0421,0.0,-1.0204,0.1721,0.7506,0.3016,-8.4906

PRICE_WINDOW_180_ROW_043=20260102,29.25,29.65,29.2,29.25,157000,29.24,29.01,28.9186,28.9186,29.0594,0.5155,-1.8456,-0.1706,1.0509,0.8273,-8.0189

PRICE_WINDOW_180_ROW_044=20260105,29.1,29.1,28.3,28.35,365000,29.02,28.965,28.9057,28.9057,29.0003,-3.0769,-3.7351,-3.0769,2.251,-2.1233,-10.8491

PRICE_WINDOW_180_ROW_045=20260106,28.35,28.95,28.25,28.75,136000,28.91,28.9425,28.9022,28.9022,28.9794,1.4109,-1.8771,-1.5411,0.828,-0.6651,-9.5912

PRICE_WINDOW_180_ROW_046=20260107,28.8,29.15,28.6,28.9,147000,28.87,28.935,28.9022,28.9022,28.9728,0.5217,-0.6873,-0.5164,0.8845,-0.121,-9.1195

PRICE_WINDOW_180_ROW_047=20260108,29.3,31.75,28.95,31.75,1351000,29.4,29.0825,28.9628,28.9628,29.2042,9.8616,9.1065,10.2431,5.9938,9.1722,-0.1572

PRICE_WINDOW_180_ROW_048=20260109,31.75,31.85,30.3,30.3,1159000,29.61,29.18,28.9906,28.9906,29.2955,-4.5669,3.5897,6.8783,4.2415,3.8382,-4.8666

PRICE_WINDOW_180_ROW_049=20260112,29.75,31.2,29.35,31.0,933000,30.14,29.305,29.0316,29.0316,29.4376,2.3102,9.3474,8.7719,2.9643,5.784,-2.6688

PRICE_WINDOW_180_ROW_050=20260113,31.15,31.4,30.2,30.4,364000,30.47,29.3975,29.059,29.059,29.5178,-1.9355,5.7391,6.4799,1.1071,3.4102,-4.5526

PRICE_WINDOW_180_ROW_051=20260114,30.85,30.85,30.35,30.5,185000,30.79,29.4675,29.0873,29.0873,29.5996,0.3289,5.5363,4.811,0.5671,3.5039,-4.2386

PRICE_WINDOW_180_ROW_052=20260115,30.6,30.65,29.95,30.0,254000,30.44,29.54,29.1048,29.1048,29.633,-1.6393,-5.5118,5.0788,0.767,1.5572,-5.8085

PRICE_WINDOW_180_ROW_053=20260116,30.1,30.9,29.95,30.2,363000,30.42,29.6075,29.1255,29.1255,29.6802,0.6667,-0.33,4.6794,1.0686,2.0012,-5.1805

PRICE_WINDOW_180_ROW_054=20260119,30.3,31.45,30.2,31.2,453000,30.46,29.745,29.1639,29.1639,29.8069,3.3113,0.6452,9.6661,1.2857,4.8916,-2.0408

PRICE_WINDOW_180_ROW_055=20260120,31.25,31.35,30.6,30.7,236000,30.52,29.8475,29.1918,29.1918,29.8813,-1.6026,0.9868,7.1553,0.6532,2.8562,-3.6107

PRICE_WINDOW_180_ROW_056=20260121,30.6,30.9,30.0,30.15,255000,30.45,29.88,29.2089,29.2089,29.9037,-1.7915,-1.1475,2.2034,0.7083,0.9036,-5.3375

PRICE_WINDOW_180_ROW_057=20260122,30.6,30.6,29.95,30.15,182000,30.48,29.9175,29.2254,29.2254,29.9242,0.0,0.5,2.551,0.4995,0.7771,-5.3375

PRICE_WINDOW_180_ROW_058=20260123,30.3,30.35,30.0,30.1,74000,30.46,29.9325,29.2405,29.2405,29.9389,-0.1658,-0.3311,1.0067,0.2088,0.5596,-5.4945

PRICE_WINDOW_180_ROW_059=20260126,30.2,30.8,30.2,30.75,152000,30.37,29.9975,29.2661,29.2661,30.0065,2.1595,-1.4423,4.4143,0.4324,2.5085,-3.4537

PRICE_WINDOW_180_ROW_060=20260127,30.75,30.9,30.1,30.25,136000,30.28,30.045,29.2825,29.2825,30.0268,-1.626,-1.4658,3.2423,0.3833,0.6823,-5.0235

PRICE_WINDOW_180_ROW_061=20260128,30.5,30.65,30.2,30.25,155000,30.3,30.1025,29.29,29.2984,30.0454,0.0,0.3317,3.9519,0.4325,0.49,-5.0235

PRICE_WINDOW_180_ROW_062=20260129,30.3,30.4,29.75,30.2,318000,30.31,30.1575,29.305,29.3129,30.0583,-0.1653,0.1658,3.7801,0.8624,0.1409,-5.1805

PRICE_WINDOW_180_ROW_063=20260130,29.9,30.0,29.65,29.85,261000,30.26,30.1875,29.3225,29.3214,30.0409,-1.1589,-0.8306,2.0513,0.698,-1.118,-6.2794

PRICE_WINDOW_180_ROW_064=20260202,29.5,29.5,29.2,29.2,180000,29.95,30.23,29.3183,29.3195,29.9708,-2.1776,-5.0407,2.9982,0.4936,-3.4072,-8.3203

PRICE_WINDOW_180_ROW_065=20260203,29.5,29.8,28.9,29.5,100000,29.8,30.2675,29.3275,29.3223,29.9316,1.0274,-2.4793,2.6087,0.2756,-2.5357,-7.3783

PRICE_WINDOW_180_ROW_066=20260204,29.8,30.05,29.65,29.9,82000,29.73,30.3175,29.3275,29.3311,29.929,1.3559,-1.157,3.4602,0.228,-1.3771,-6.1224

PRICE_WINDOW_180_ROW_067=20260205,29.95,30.75,29.95,30.25,244000,29.74,30.2425,29.3492,29.3448,29.9557,1.1706,0.1656,-4.7244,0.8018,0.0248,-5.0235

PRICE_WINDOW_180_ROW_068=20260206,30.1,30.1,28.8,29.5,200000,29.67,30.2025,29.35,29.3471,29.9177,-2.4793,-1.1725,-2.6403,0.7802,-2.326,-7.3783

PRICE_WINDOW_180_ROW_069=20260209,30.0,30.0,29.1,29.2,91000,29.67,30.1125,29.3508,29.3449,29.8579,-1.0169,0.0,-5.8065,0.4247,-3.0303,-8.3203

PRICE_WINDOW_180_ROW_070=20260210,29.95,29.95,29.0,29.1,130000,29.59,30.0475,29.355,29.3414,29.7948,-0.3425,-1.3559,-4.2763,0.6418,-3.1533,-8.6342

PRICE_WINDOW_180_ROW_071=20260211,29.75,29.85,29.5,29.7,135000,29.55,30.0075,29.3533,29.3465,29.7869,2.0619,-0.6689,-2.623,0.6748,-1.0247,-6.7504

PRICE_WINDOW_180_ROW_072=20260223,29.7,30.6,29.4,29.9,299000,29.48,30.0025,29.3808,29.3542,29.7963,0.6734,-1.157,-0.3333,1.478,-0.3416,-6.1224

PRICE_WINDOW_180_ROW_073=20260224,30.0,30.5,29.9,30.05,163000,29.59,29.995,29.425,29.3637,29.8174,0.5017,1.8644,-0.4967,0.8476,0.1834,-5.6515

PRICE_WINDOW_180_ROW_074=20260225,30.4,30.6,29.45,29.9,196000,29.73,29.93,29.4492,29.3709,29.8243,-0.4992,2.3973,-4.1667,1.0922,-0.1002,-6.1224

PRICE_WINDOW_180_ROW_075=20260226,29.9,29.95,29.55,29.65,155000,29.84,29.8775,29.4775,29.3747,29.8098,-0.8361,1.89,-3.4202,0.8837,-0.7614,-6.9074

PRICE_WINDOW_180_ROW_076=20260302,29.55,29.55,28.8,29.15,204000,29.73,29.8275,29.5017,29.3717,29.7548,-1.6863,-1.8519,-3.3167,1.1802,-2.2714,-8.4772

PRICE_WINDOW_180_ROW_077=20260303,29.05,29.3,28.4,28.65,247000,29.48,29.7525,29.5142,29.3623,29.6627,-1.7153,-4.1806,-4.9751,1.4026,-3.7056,-10.0471

PRICE_WINDOW_180_ROW_078=20260304,28.05,28.05,27.05,27.05,371000,28.88,29.6,29.4867,29.3327,29.445,-5.5846,-9.9834,-10.1329,1.9429,-8.6149,-15.0706

PRICE_WINDOW_180_ROW_079=20260305,27.45,28.15,27.45,27.8,130000,28.46,29.4525,29.4775,29.3133,29.3079,2.7726,-7.0234,-9.5935,0.6848,-5.6107,-12.7159

PRICE_WINDOW_180_ROW_080=20260306,28.3,28.45,27.75,28.35,120000,28.2,29.3575,29.475,29.3012,29.2281,1.9784,-4.3845,-6.281,0.6348,-3.4318,-10.989

PRICE_WINDOW_180_ROW_081=20260309,27.9,27.9,26.6,27.0,213000,27.77,29.195,29.4358,29.2728,29.0424,-4.7619,-7.3756,-10.7438,1.1097,-7.5184,-15.2276

PRICE_WINDOW_180_ROW_082=20260310,27.5,27.75,27.1,27.15,80000,27.47,29.0425,29.4042,29.247,28.8847,0.5556,-5.2356,-10.0993,0.4443,-6.5163,-14.7567

PRICE_WINDOW_180_ROW_083=20260311,26.85,27.85,26.85,27.55,111000,27.57,28.9275,29.375,29.2265,28.7735,1.4733,1.8484,-7.7052,0.6433,-4.7619,-13.5008

PRICE_WINDOW_180_ROW_084=20260312,27.05,27.5,26.7,26.95,267000,27.4,28.815,29.3367,29.1994,28.6215,-2.1779,-3.0576,-7.7055,1.5093,-6.4723,-15.3846

PRICE_WINDOW_180_ROW_085=20260313,26.9,27.75,26.7,27.5,94000,27.23,28.715,29.3083,29.1794,28.5281,2.0408,-2.9982,-6.7797,0.5323,-4.2312,-13.6578

PRICE_WINDOW_180_ROW_086=20260316,27.2,27.3,26.95,27.1,165000,27.25,28.575,29.2758,29.1552,28.4091,-1.4545,0.3704,-9.3645,0.9129,-5.1619,-14.9137

PRICE_WINDOW_180_ROW_087=20260317,27.6,27.95,27.5,27.5,121000,27.32,28.4375,29.2542,29.1362,28.3333,1.476,1.2891,-9.0909,0.693,-3.2967,-13.6578

PRICE_WINDOW_180_ROW_088=20260318,27.55,27.6,27.05,27.2,166000,27.25,28.3225,29.235,29.1142,28.2389,-1.0909,-1.2704,-7.7966,0.9601,-3.9633,-14.5997

PRICE_WINDOW_180_ROW_089=20260319,27.1,27.2,26.6,26.65,308000,27.19,28.195,29.2042,29.0865,28.1065,-2.0221,-1.1132,-8.7329,1.6762,-5.4797,-16.3265

PRICE_WINDOW_180_ROW_090=20260320,26.7,26.7,26.35,26.4,221000,26.97,28.06,29.1683,29.0567,27.9643,-0.9381,-4.0,-9.2784,1.1737,-5.9159,-17.1115

PRICE_WINDOW_180_ROW_091=20260323,25.8,26.3,25.8,25.95,119000,26.74,27.8725,29.1158,29.0225,27.7964,-1.7045,-4.2435,-12.6263,0.6347,-6.8975,-18.5243

PRICE_WINDOW_180_ROW_092=20260324,26.0,26.25,25.8,26.0,115000,26.44,27.6775,29.0733,28.9897,27.6467,0.1927,-5.4545,-13.0435,0.645,-6.0609,-18.3673

PRICE_WINDOW_180_ROW_093=20260325,26.1,26.25,25.9,26.05,129000,26.21,27.4775,29.0267,28.9581,27.5136,0.1923,-4.2279,-13.3111,0.7305,-5.1952,-18.2104

PRICE_WINDOW_180_ROW_094=20260326,26.1,26.25,26.0,26.0,105000,26.08,27.2825,28.9858,28.9266,27.3875,-0.1919,-2.439,-13.0435,0.6103,-4.7008,-18.3673

PRICE_WINDOW_180_ROW_095=20260327,26.0,26.05,25.65,26.05,97000,26.01,27.1025,28.9425,28.8963,27.276,0.1923,-1.3258,-12.1417,0.5735,-3.8834,-18.2104

PRICE_WINDOW_180_ROW_096=20260330,25.95,26.0,25.6,25.7,95000,25.96,26.93,28.8792,28.863,27.1447,-1.3436,-0.9634,-11.8353,0.5803,-4.5674,-19.3093

PRICE_WINDOW_180_ROW_097=20260331,25.7,25.9,25.25,25.3,117000,25.82,26.7625,28.8108,28.8263,26.991,-1.5564,-2.6923,-11.6928,0.7443,-5.4647,-20.5651

PRICE_WINDOW_180_ROW_098=20260401,25.5,25.85,25.3,25.3,92000,25.67,26.675,28.7358,28.7903,26.8501,0.0,-2.8791,-6.4695,0.6422,-5.1546,-20.5651

PRICE_WINDOW_180_ROW_099=20260402,25.5,25.6,25.1,25.15,90000,25.5,26.5425,28.6642,28.7535,26.7084,-0.5929,-3.2692,-9.5324,0.6372,-5.2463,-21.0361

PRICE_WINDOW_180_ROW_100=20260407,25.6,25.6,25.05,25.1,37000,25.31,26.38,28.5942,28.717,26.5744,-0.1988,-3.6468,-11.4638,0.2699,-4.8522,-21.1931

PRICE_WINDOW_180_ROW_101=20260408,25.15,25.65,25.1,25.55,115000,25.28,26.3075,28.535,28.6856,26.489,1.7928,-0.5837,-5.3704,0.8699,-2.8794,-19.7802

PRICE_WINDOW_180_ROW_102=20260409,25.5,25.8,25.4,25.7,54000,25.36,26.235,28.4783,28.6564,26.4233,0.5871,1.581,-5.3407,0.4125,-2.0393,-19.3093

PRICE_WINDOW_180_ROW_103=20260410,25.8,26.15,25.8,26.1,103000,25.52,26.1625,28.4258,28.6316,26.3963,1.5564,3.1621,-5.2632,0.7893,-0.2389,-18.0534

PRICE_WINDOW_180_ROW_104=20260413,25.25,25.85,25.25,25.35,143000,25.56,26.0825,28.3758,28.6,26.3091,-2.8736,0.7952,-5.9369,1.1504,-2.8084,-20.4082

PRICE_WINDOW_180_ROW_105=20260414,25.35,25.95,25.35,25.45,66000,25.63,25.98,28.3208,28.57,26.2375,0.3945,1.3944,-7.4545,0.537,-2.04,-20.0942

PRICE_WINDOW_180_ROW_106=20260415,25.45,25.85,25.4,25.65,111000,25.65,25.9075,28.2667,28.5425,26.1886,0.7859,0.3914,-5.3506,0.9235,-0.9939,-19.4662

PRICE_WINDOW_180_ROW_107=20260416,25.9,26.25,25.9,26.05,96000,25.72,25.835,28.1717,28.5192,26.177,1.5595,1.3619,-5.2727,0.8071,0.8322,-18.2104

PRICE_WINDOW_180_ROW_108=20260417,26.05,26.45,25.9,26.0,146000,25.7,25.775,28.1,28.4958,26.1623,-0.1919,-0.3831,-4.4118,1.2378,0.8729,-17.3291

PRICE_WINDOW_180_ROW_109=20260420,25.85,26.0,25.6,25.75,85000,25.78,25.73,28.0125,28.4706,26.1279,-0.9615,1.5779,-3.3771,0.7959,0.0777,-18.124

PRICE_WINDOW_180_ROW_110=20260421,25.7,25.9,25.7,25.9,153000,25.87,25.705,27.9375,28.4473,26.1089,0.5825,1.7682,-1.8939,1.4797,0.7586,-17.6471

PRICE_WINDOW_180_ROW_111=20260422,25.9,26.5,25.9,26.45,454000,26.03,25.73,27.87,28.4293,26.1373,2.1236,3.1189,1.9268,3.7786,2.7983,-15.8983

PRICE_WINDOW_180_ROW_112=20260423,27.95,27.95,26.2,26.35,375000,26.09,25.7475,27.8092,28.4107,26.1551,-0.3781,1.1516,1.3462,2.8164,2.34,-16.2162

PRICE_WINDOW_180_ROW_113=20260424,26.35,26.5,25.8,25.95,159000,26.08,25.7425,27.7383,28.3889,26.138,-1.518,-0.1923,-0.3839,1.1808,0.8061,-17.4881

PRICE_WINDOW_180_ROW_114=20260427,26.35,26.35,25.25,25.3,135000,25.99,25.7075,27.64,28.3618,26.0681,-2.5048,-1.7476,-2.6923,0.9916,-1.5851,-19.2982

PRICE_WINDOW_180_ROW_115=20260428,25.15,25.3,25.1,25.15,134000,25.84,25.6625,27.5475,28.3339,25.9916,-0.5929,-2.8958,-3.4549,0.971,-1.9971,-18.6084

PRICE_WINDOW_180_ROW_116=20260429,25.05,25.15,24.95,25.1,135000,25.57,25.6325,27.4633,28.306,25.9173,-0.1988,-5.104,-2.3346,0.9643,-2.0774,-18.7702

PRICE_WINDOW_180_ROW_117=20260430,25.1,25.1,24.95,25.0,119000,25.3,25.6175,27.3775,28.2778,25.8409,-0.3984,-5.1233,-1.1858,0.8494,-2.4105,-19.0939

PRICE_WINDOW_180_ROW_118=20260504,25.0,25.3,24.85,24.95,134000,25.1,25.6,27.2917,28.2496,25.7666,-0.2,-3.8536,-1.3834,0.9423,-2.5391,-19.2557

PRICE_WINDOW_180_ROW_119=20260505,24.9,24.9,24.65,24.8,226000,25.0,25.5825,27.1925,28.2206,25.6861,-0.6012,-1.9763,-1.3917,1.5168,-3.0587,-19.7411

PRICE_WINDOW_180_ROW_120=20260506,24.7,24.8,24.5,24.65,123000,24.9,25.56,27.0992,28.1908,25.5998,-0.6048,-1.9881,-1.7928,0.8023,-3.5603,-19.8374

PRICE_WINDOW_180_ROW_121=20260507,25.0,25.1,24.65,25.0,171000,24.88,25.5325,27.0117,28.1508,25.5498,1.4199,-0.3984,-2.1526,1.0955,-2.0856,-18.6992

PRICE_WINDOW_180_ROW_122=20260508,25.4,25.4,24.7,24.9,96000,24.86,25.4925,26.9233,28.1142,25.4956,-0.4,-0.4,-3.1128,0.6068,-2.3242,-19.0244

PRICE_WINDOW_180_ROW_123=20260511,24.9,25.5,24.9,25.5,169000,24.97,25.4625,26.8508,28.0867,25.496,2.4096,2.2044,-2.2989,1.0464,0.1473,-17.0732

PRICE_WINDOW_180_ROW_124=20260512,25.5,25.5,24.95,25.1,123000,25.03,25.45,26.7825,28.0504,25.463,-1.5686,1.2097,-0.9862,0.7664,-1.3752,-18.374

PRICE_WINDOW_180_ROW_125=20260513,25.4,25.4,24.8,24.9,122000,25.08,25.4225,26.7058,28.0167,25.4161,-0.7968,1.0142,-2.1611,0.7471,-2.0553,-19.0244

PRICE_WINDOW_180_ROW_126=20260514,24.8,25.0,24.55,24.7,100000,25.02,25.375,26.6192,27.9733,25.3564,-0.8032,-1.2,-3.7037,0.6144,-2.6601,-19.6748

PRICE_WINDOW_180_ROW_127=20260515,24.7,24.7,24.45,24.5,131000,24.94,25.2975,26.5233,27.9362,25.285,-0.8097,-1.6064,-5.9501,0.7964,-3.1525,-19.9346

PRICE_WINDOW_180_ROW_128=20260518,24.5,24.8,24.5,24.8,32000,24.8,25.2375,26.445,27.8975,25.2446,1.2245,-2.7451,-4.6154,0.2015,-1.7335,-18.9542

PRICE_WINDOW_180_ROW_129=20260519,24.8,24.85,24.5,24.6,73000,24.7,25.18,26.3683,27.8596,25.1909,-0.8065,-1.992,-4.466,0.4614,-2.3034,-19.6078

PRICE_WINDOW_180_ROW_130=20260520,24.55,24.55,24.1,24.1,110000,24.54,25.09,26.285,27.82,25.1,-2.0325,-3.2129,-6.9498,0.7049,-3.9458,-21.2418

PRICE_WINDOW_180_ROW_131=20260521,24.1,24.6,24.05,24.35,149000,24.47,24.985,26.1958,27.7746,25.0375,1.0373,-1.417,-7.9395,1.0582,-2.5415,-20.4248

PRICE_WINDOW_180_ROW_132=20260522,24.35,25.3,24.3,25.3,25,24.63,24.9325,26.1192,27.75,25.0594,3.9014,3.2653,-3.9848,0.0002,1.474,-17.3203

PRICE_WINDOW_180_ROW_133=20260523,24.35,25.3,24.3,25.3,25,24.73,24.9,26.04,27.7325,25.0794,0.0,2.0161,-2.5048,0.0002,1.6064,-17.3203

PRICE_WINDOW_180_ROW_134=20260524,24.35,25.3,24.3,25.3,25,24.87,24.9,25.9633,27.7062,25.0978,0.0,2.8455,0.0,0.0002,1.6064,-15.5259

PRICE_WINDOW_180_ROW_135=20260525,25.4,25.4,24.8,25.1,25,25.07,24.8975,25.8875,27.6825,25.098,-0.7905,4.1494,-0.1988,0.0002,0.8133,-15.0592

PRICE_WINDOW_180_ROW_136=20260526,25.4,25.4,24.8,25.1,25,25.22,24.8975,25.82,27.6608,25.0982,0.0,3.0801,0.0,0.0003,0.8133,-14.3345
