date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251128,30.4,30.65,29.85,30.3,284000,30.18,29.6475,29.6475,29.6475,29.7072,0.3311,1.6779,,1.4066,2.2009,-3.1949
20251201,30.45,33.0,30.45,31.3,981000,30.4,29.7425,29.7262,29.7262,29.8399,3.3003,3.6424,6.4626,3.9773,5.2366,-5.1515
20251202,31.3,31.7,31.0,31.35,257000,30.64,29.87,29.8,29.8,29.9657,0.1597,3.9801,8.8542,1.01,4.9548,-5.0
20251203,31.5,31.55,30.7,30.95,305000,30.82,29.9875,29.85,29.85,30.0478,-1.2759,2.995,8.2168,1.1599,3.2097,-6.2121
20251204,31.1,31.3,30.8,30.9,147000,30.96,30.095,29.8938,29.8938,30.1188,-0.1616,2.3179,7.4783,0.55,2.6749,-6.3636
20251205,31.0,31.35,30.55,31.05,184000,31.11,30.0975,29.94,29.94,30.1964,0.4854,2.4752,0.1613,0.7899,3.1647,-5.9091
20251208,31.05,31.05,30.5,30.5,287000,30.95,30.125,29.9615,29.9615,30.2217,-1.7713,-2.5559,1.8364,1.2312,1.2448,-7.5758
20251209,30.4,30.85,30.25,30.75,151000,30.83,30.175,29.9907,29.9907,30.2657,0.8197,-1.9139,3.3613,0.6524,1.9056,-6.8182
20251210,30.5,31.1,30.45,30.9,88000,30.82,30.23,30.0232,30.0232,30.3186,0.4878,-0.1616,3.6913,0.3873,2.2163,-6.3636
20251211,30.85,30.85,30.1,30.1,248000,30.66,30.24,30.0259,30.0259,30.3004,-2.589,-2.589,0.6689,1.0571,-0.463,-8.7879
20251212,30.4,30.8,30.15,30.75,201000,30.6,30.28,30.05,30.05,30.3378,2.1595,-0.9662,2.6711,0.8463,1.5522,-6.8182
20251215,32.3,32.5,31.2,31.8,647000,30.86,30.385,30.1065,30.1065,30.4597,3.4146,4.2623,7.0707,2.4657,4.6569,-3.6364
20251216,32.8,33.45,31.9,32.35,716000,31.18,30.5625,30.1766,30.1766,30.6172,1.7296,5.2033,12.3264,2.4698,5.8487,-3.2885
20251217,32.8,32.8,31.65,32.0,323000,31.4,30.72,30.2318,30.2318,30.7324,-1.0819,3.5599,10.9185,1.0697,4.1667,-4.3348
20251218,31.8,32.15,31.55,31.95,149000,31.77,30.8675,30.2824,30.2824,30.8339,-0.1563,6.1462,10.1724,0.4949,3.5069,-4.4843
20251219,31.9,32.05,31.5,31.55,212000,31.93,30.955,30.3186,30.3186,30.8936,-1.252,2.6016,5.8725,0.7242,1.9221,-5.6801
20251222,31.55,31.75,31.2,31.7,238000,31.91,31.03,30.3569,30.3569,30.9608,0.4754,-0.3145,4.9669,0.8131,2.1592,-5.2317
20251223,31.85,32.5,31.75,31.8,264000,31.8,31.1125,30.3959,30.3959,31.0307,0.3155,-1.7002,5.4726,0.8874,2.2097,-4.9327
20251224,31.75,32.2,31.5,31.8,263000,31.76,31.2,30.4329,30.4329,31.0948,0.0,-0.625,5.8236,0.8703,1.9231,-4.9327
20251226,31.8,32.5,31.65,32.45,280000,31.86,31.3125,30.4846,30.4846,31.2078,2.044,1.5649,7.4503,0.8996,3.6327,-2.9895
20251229,32.85,33.2,32.7,32.7,288000,32.09,31.4325,30.54,30.54,31.3321,0.7704,3.645,7.9208,0.9247,4.0325,-2.2422
20251230,32.7,33.0,32.0,32.9,298000,32.33,31.5125,30.5976,30.5976,31.4628,0.6116,3.7855,5.1118,1.0746,4.403,-1.6442
20251231,33.1,33.1,32.35,32.4,205000,32.45,31.565,30.6405,30.6405,31.5409,-1.5198,1.8868,3.3493,0.7463,2.6453,-3.139
20260102,32.4,33.0,32.2,32.7,178000,32.63,31.6525,30.6884,30.6884,31.6375,0.9259,2.8302,5.6543,0.6633,3.3094,-2.2422
20260105,32.85,33.75,31.55,31.8,368000,32.5,31.6975,30.7136,30.7136,31.651,-2.7523,-2.0031,2.9126,1.3171,0.3234,-5.7778
20260106,31.8,32.25,31.8,31.85,192000,32.33,31.7375,30.7389,30.7389,31.6676,0.1572,-2.5994,2.5765,0.6862,0.3545,-5.6296
20260107,31.85,32.15,31.65,31.65,233000,32.08,31.795,30.7587,30.7587,31.6661,-0.6279,-3.7994,3.7705,0.8409,-0.456,-6.2222
20260108,31.95,32.35,31.3,32.2,310000,32.04,31.8675,30.7894,30.7894,31.7106,1.7378,-0.6173,4.7154,1.0875,1.0434,-4.5926
20260109,32.2,32.3,31.55,32.25,236000,31.95,31.935,30.8198,30.8198,31.7556,0.1553,-1.3761,4.3689,0.807,0.9864,-4.4444
20260112,32.25,32.35,31.85,31.9,124000,31.97,32.025,30.8418,30.8418,31.7676,-1.0853,0.3145,5.9801,0.4332,-0.3903,-5.4815
20260113,32.2,32.2,31.4,31.9,264000,31.98,32.0825,30.863,30.863,31.7786,0.0,0.157,3.7398,0.9122,-0.5688,-5.4815
20260114,32.1,33.25,31.9,32.65,449000,32.18,32.125,30.898,30.898,31.8512,2.3511,3.1596,2.673,1.6064,1.6342,-3.2593
20260115,32.65,33.15,32.2,32.75,215000,32.29,32.145,30.9337,30.9337,31.9261,0.3063,1.7081,1.2365,0.845,1.8821,-2.963
20260116,33.05,33.75,32.7,32.8,296000,32.4,32.185,30.9689,30.9689,31.999,0.1527,1.7054,2.5,1.1695,1.9108,-2.8148
20260119,33.45,33.5,32.9,33.2,326000,32.66,32.2475,31.0102,31.0102,32.099,1.2195,4.0752,3.9124,1.2445,2.9537,-1.6296
20260120,33.2,33.3,32.5,32.5,243000,32.78,32.295,31.0373,31.0373,32.1325,-2.1084,1.8809,3.0111,0.9222,0.6348,-3.7037
20260121,32.15,32.5,31.7,31.7,266000,32.59,32.295,31.0491,31.0491,32.0964,-2.4615,-2.9096,0.0,1.0042,-1.8424,-6.0741
20260122,31.75,31.95,31.6,31.85,163000,32.41,32.2975,31.0632,31.0632,32.0759,0.4732,-2.7481,0.1572,0.6273,-1.3856,-5.6296
20260123,31.85,32.95,31.75,32.8,287000,32.41,32.3475,31.0931,31.0931,32.1362,2.9827,0.0,3.1447,1.0994,1.3989,-2.8148
20260126,32.8,33.5,32.55,32.6,225000,32.29,32.355,31.1186,31.1186,32.1749,-0.6098,-1.8072,0.4622,0.8711,0.7572,-3.4074
20260127,32.65,34.35,32.65,33.75,574000,32.54,32.4075,31.1625,31.1625,32.3061,3.5276,3.8462,3.211,2.1056,4.1426,-1.7467
20260128,33.9,35.05,32.6,32.85,723000,32.77,32.405,31.22,31.1902,32.3515,-2.6667,3.6278,-0.152,2.4604,1.3732,-6.2767
20260129,34.15,34.15,32.75,32.75,449000,32.95,32.4225,31.2858,31.2153,32.3847,-0.3044,2.8257,1.0802,1.4671,1.0101,-6.5621
20260130,32.75,33.05,32.0,32.75,244000,32.94,32.425,31.355,31.2397,32.4151,0.0,-0.1524,0.1529,0.7888,1.0023,-6.5621
20260202,32.75,32.9,31.95,31.95,242000,32.81,32.4325,31.4083,31.2508,32.3764,-2.4427,-1.9939,0.4717,0.7985,-1.4877,-8.8445
20260203,32.05,32.4,31.6,32.1,224000,32.48,32.445,31.4267,31.2638,32.3533,0.4695,-4.8889,0.7849,0.7353,-1.0633,-8.4165
20260204,32.05,32.15,31.85,32.1,116000,32.33,32.4675,31.4625,31.2765,32.3322,0.0,-2.2831,1.4218,0.3882,-1.1319,-8.4165
20260205,32.35,32.5,31.7,32.05,148000,32.19,32.46,31.5008,31.2881,32.3087,-0.1558,-2.1374,-0.4658,0.5091,-1.2631,-8.5592
20260206,32.3,32.3,31.1,31.6,280000,31.96,32.4275,31.5308,31.2926,32.2496,-1.4041,-3.5115,-2.0155,0.956,-2.5518,-9.8431
20260209,32.0,32.15,31.55,31.6,147000,31.89,32.4125,31.5592,31.2971,32.1955,0.0,-1.0955,-0.9404,0.4999,-2.5067,-9.8431
20260210,31.95,32.3,31.7,32.15,163000,31.9,32.425,31.5958,31.3093,32.1917,1.7405,0.1558,0.7837,0.564,-0.8481,-8.2739
20260211,32.2,32.25,31.35,31.7,585000,31.82,32.3775,31.6292,31.3148,32.1507,-1.3997,-1.2461,-2.9096,1.9777,-2.0925,-9.5578
20260223,31.7,31.75,31.05,31.1,272000,31.63,32.295,31.6675,31.3118,32.0632,-1.8927,-2.9641,-5.0382,0.9108,-3.7003,-11.2696
20260224,31.2,31.25,30.2,30.35,336000,31.38,32.1725,31.6925,31.2986,31.9204,-2.4116,-3.9557,-7.4695,1.1176,-5.6648,-13.4094
20260225,30.8,30.8,30.05,30.05,279000,31.07,32.015,31.71,31.2818,31.7645,-0.9885,-4.9051,-9.488,0.9353,-6.1377,-14.2653
20260226,30.6,30.65,29.8,30.15,462000,30.67,31.8975,31.7158,31.2667,31.63,0.3328,-6.2208,-7.2308,1.4939,-5.4785,-13.98
20260302,30.15,30.6,29.8,30.2,290000,30.37,31.8225,31.7158,31.2526,31.5108,0.1658,-4.7319,-4.7319,0.9341,-5.0986,-13.8374
20260303,30.5,30.5,29.75,30.25,234000,30.2,31.7425,31.7175,31.2396,31.4058,0.1656,-2.7331,-5.0235,0.7452,-4.7019,-13.6947
20260304,30.2,30.2,29.0,29.35,341000,30.0,31.57,31.7058,31.2154,31.2344,-2.9752,-3.2949,-10.5183,1.0767,-7.032,-16.2625
20260305,29.6,30.15,29.6,29.9,219000,29.97,31.435,31.7008,31.1987,31.1232,1.8739,-0.4992,-8.2822,0.6922,-4.8831,-14.6933
20260306,29.9,30.2,29.8,30.15,173000,29.97,31.255,31.6983,31.1856,31.0421,0.8361,0.0,-10.6667,0.5838,-3.5354,-13.98
20260309,30.0,30.0,28.95,29.8,394000,29.89,31.1025,31.6733,31.1685,30.9386,-1.1609,-1.3245,-9.2846,1.4076,-4.1878,-14.9786
20260310,30.0,30.55,29.65,30.3,251000,29.9,30.98,31.6558,31.1579,30.8854,1.6779,0.1653,-7.4809,0.9296,-2.195,-13.5521
20260311,30.05,30.4,29.85,29.85,167000,30.0,30.835,31.6375,31.1422,30.7991,-1.4851,1.7036,-8.855,0.6275,-3.1944,-14.8359
20260312,29.95,29.95,29.4,29.5,147000,29.92,30.7125,31.6142,31.1226,30.6909,-1.1725,-1.3378,-7.6682,0.5624,-3.9479,-15.8345
20260313,29.4,30.1,29.3,29.5,281000,29.79,30.5825,31.5883,31.1035,30.5916,0.0,-2.1559,-8.0997,1.0634,-3.5396,-15.8345
20260316,29.2,29.55,29.2,29.4,142000,29.71,30.4475,31.57,31.0837,30.4923,-0.339,-1.3423,-8.4112,0.5347,-3.4403,-16.1198
20260317,29.4,29.85,29.3,29.8,223000,29.61,30.335,31.5542,31.069,30.4346,1.3605,-1.6502,-7.0203,0.8281,-1.7636,-14.9786
20260318,32.75,32.75,32.75,32.75,377000,30.19,30.3925,31.585,31.0881,30.6276,9.8993,9.7152,3.6392,1.3752,7.7568,-6.5621
20260319,35.25,35.95,34.0,35.0,2431000,31.29,30.5625,31.6667,31.132,30.9919,6.8702,18.6441,10.7595,6.2598,14.5194,-2.6426
20260320,35.65,35.9,32.35,32.5,1347000,31.89,30.58,31.6958,31.1472,31.1176,-7.1429,10.1695,1.0886,3.0097,6.2786,-9.5967
20260323,31.55,34.2,31.1,33.25,731000,32.66,30.6575,31.72,31.1703,31.2953,2.3077,13.0952,4.8896,1.6071,8.4563,-7.5104
20260324,33.6,33.9,32.0,32.6,540000,33.22,30.7325,31.7242,31.1859,31.404,-1.9549,9.396,4.8232,1.1532,6.0766,-9.3185
20260325,32.7,33.2,32.25,32.8,259000,33.23,30.855,31.7375,31.2032,31.5204,0.6135,0.1527,8.0725,0.5577,6.3037,-8.7622
20260326,32.8,32.9,31.5,31.75,425000,32.58,30.94,31.7342,31.209,31.5395,-3.2012,-9.2857,5.6572,0.901,2.618,-11.6829
20260327,31.7,32.3,31.7,32.2,187000,32.52,31.0425,31.745,31.2195,31.5945,1.4173,-0.9231,6.7993,0.4083,3.7288,-10.4312
20260330,32.1,32.45,31.65,32.1,283000,32.29,31.1375,31.7517,31.2286,31.6367,-0.3106,-3.4586,6.2914,0.6184,3.0911,-10.7093
20260331,32.45,32.55,31.4,31.6,422000,32.09,31.205,31.7483,31.2325,31.6336,-1.5576,-3.0675,4.4628,0.9036,1.2658,-12.1001
20260401,31.9,32.0,31.6,31.95,161000,31.92,31.335,31.7508,31.2398,31.66,1.1076,-2.5915,8.8586,0.3515,1.9627,-11.1266
20260402,32.25,32.6,31.9,32.1,372000,31.99,31.445,31.745,31.2485,31.6966,0.4695,1.1024,7.3579,0.7989,2.083,-10.7093
20260407,33.4,33.9,32.25,32.95,311000,32.14,31.585,31.7492,31.2655,31.8011,2.648,2.3292,9.2869,0.6581,4.3217,-8.3449
20260408,32.95,33.25,32.35,33.0,234000,32.32,31.745,31.7508,31.2827,31.901,0.1517,2.8037,10.7383,0.5037,3.9534,-8.2058
20260409,33.25,33.25,32.2,32.9,236000,32.58,31.875,31.7592,31.2985,31.9843,-0.303,4.1139,8.5809,0.5088,3.2157,-8.484
20260410,32.75,32.9,31.75,32.0,362000,32.59,31.9825,31.7475,31.3053,31.9856,-2.7356,0.1565,7.2027,0.7644,0.0547,-10.9875
20260413,31.5,31.8,31.35,31.7,160000,32.51,32.0925,31.7458,31.3091,31.9618,-0.9375,-1.2461,7.4576,0.3374,-1.223,-11.822
20260414,31.6,31.7,31.15,31.45,272000,32.21,32.19,31.7392,31.3105,31.9191,-0.7886,-4.5524,6.6102,0.5741,-2.2989,-12.5174
20260415,31.55,31.7,31.15,31.25,179000,31.86,32.2825,31.7325,31.3099,31.8634,-0.6359,-5.303,6.2925,0.3764,-3.1983,-13.0737
20260416,31.3,31.4,30.95,31.4,243000,31.56,32.3625,31.7192,31.3107,31.8247,0.48,-4.5593,5.3691,0.5099,-2.9741,-12.6565
20260417,31.4,31.4,30.4,30.5,392000,31.26,32.25,31.69,31.3032,31.7144,-2.8662,-4.6875,-6.8702,0.8212,-5.4264,-15.1599
20260420,30.25,31.05,30.05,30.8,400000,31.08,32.04,31.6717,31.2986,31.6382,0.9836,-2.8391,-12.0,1.0644,-3.8702,-14.3255
20260421,30.8,30.8,30.05,30.6,288000,30.91,31.945,31.65,31.2923,31.5516,-0.6494,-2.7027,-5.8462,0.8921,-4.2104,-14.8818
20260422,30.6,30.6,30.15,30.25,118000,30.71,31.795,31.61,31.2829,31.4432,-1.1438,-3.2,-9.0226,0.4038,-4.8593,-15.8554
20260423,30.25,30.4,29.3,29.85,307000,30.4,31.6575,31.5617,31.2701,31.3104,-1.3223,-4.9363,-8.4356,1.0943,-5.7095,-16.968
20260424,30.05,32.8,30.05,31.9,1556000,30.68,31.6125,31.5467,31.2757,31.3595,6.8677,4.5902,-2.7439,4.5049,0.9095,-11.2656
20260427,31.95,35.05,31.8,35.05,2314000,31.53,31.7775,31.5775,31.3088,31.6671,9.8746,13.7987,10.3937,5.2609,10.2982,-2.5035
20260428,34.9,35.9,33.15,33.15,2087000,32.04,31.825,31.5883,31.3248,31.7907,-5.4208,8.3333,2.9503,3.902,4.1634,-7.7886
20260429,33.35,34.7,33.15,33.65,665000,32.72,31.9025,31.6208,31.3448,31.9456,1.5083,11.2397,4.8287,1.2005,5.4776,-6.3978
20260430,33.65,34.25,32.5,32.95,653000,33.34,31.97,31.6392,31.3585,32.0293,-2.0802,10.3853,4.2722,1.1547,3.0654,-8.3449
20260504,33.0,33.15,32.35,33.15,327000,33.59,32.03,31.645,31.3737,32.1227,0.607,3.9185,3.7559,0.5699,3.4967,-7.7886
20260505,32.95,33.3,32.7,33.3,350000,33.24,32.09,31.6567,31.3899,32.2208,0.4525,-4.9929,3.7383,0.6111,3.7706,-7.3713
20260506,33.0,33.4,32.7,33.15,367000,33.24,32.1,31.6467,31.4046,32.2982,-0.4505,0.0,0.607,0.6377,3.271,-7.7886
20260507,33.15,33.2,32.45,33.1,320000,33.13,32.105,31.6508,31.4354,32.365,-0.1508,-1.6345,0.303,0.5519,3.0992,-7.9277
20260508,33.45,34.6,32.7,33.05,404000,33.15,32.1125,31.6558,31.4708,32.4221,-0.1511,0.3035,0.4559,0.6868,2.9194,-8.0668
20260511,32.85,33.0,32.5,32.6,264000,33.04,32.1425,31.6533,31.5042,32.437,-1.3616,-1.6591,1.875,0.4526,1.4233,-9.3185
20260512,32.6,32.6,31.6,31.8,330000,32.74,32.1475,31.6508,31.5296,32.3839,-2.454,-4.5045,0.3155,0.5576,-1.081,-11.5438
20260513,31.8,31.8,31.05,31.15,160000,32.34,32.1325,31.635,31.5308,32.281,-2.044,-6.0332,-0.9539,0.2729,-3.0577,-13.3519
20260514,31.2,31.7,31.05,31.2,271000,31.96,32.13,31.62,31.5412,32.191,0.1605,-5.7402,-0.16,0.4587,-2.8945,-13.2128
20260515,32.95,34.3,32.95,33.6,1927000,32.07,32.24,31.6458,31.5733,32.3084,7.6923,1.6641,7.0064,2.8548,4.2184,-6.5369
20260518,33.85,36.95,33.05,36.95,3277000,32.94,32.5625,31.735,31.6329,32.6952,9.9702,13.3436,21.1475,4.0,13.4741,0.0
20260519,35.95,37.3,35.0,35.5,1719000,33.68,32.7975,31.8,31.6796,32.9289,-3.9242,11.6352,15.2597,1.9419,8.24,-4.8257
20260520,35.8,37.7,35.8,37.25,1328000,34.9,33.13,31.885,31.7404,33.289,4.9296,19.5827,21.732,1.417,12.4359,-1.1936
20260521,36.2,40.95,36.2,39.7,1738000,36.6,33.6025,32.0183,31.8238,33.8233,6.5772,27.2436,31.2397,1.7069,18.146,-3.0525
20260522,43.6,43.6,37.25,37.25,39,37.33,33.9725,32.1208,31.8942,34.1088,-6.1713,10.8631,24.7906,0.0,9.6475,-14.5642
20260523,43.6,43.6,37.25,37.25,39,37.39,34.24,32.2358,31.9642,34.3706,0.0,0.8119,16.7712,0.0,8.7909,-14.5642
20260524,43.6,43.6,37.25,37.25,39,37.74,34.35,32.3558,32.0329,34.6105,0.0,4.9296,6.2767,0.0,8.4425,-14.5642
20260525,38.0,38.0,35.35,35.9,36,37.47,34.4875,32.4517,32.0837,34.718,-3.6242,-3.6242,8.2956,0.0001,4.0957,-17.6606
20260526,38.0,38.0,35.35,35.9,36,36.71,34.6,32.5467,32.1312,34.8165,0.0,-9.5718,6.6865,0.0001,3.7572,-17.6606
