date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260310,91.1,94.7,89.5,91.0,5588741,97.14,106.885,120.47,122.2402,107.4531,-2.6738,-13.7441,-20.1754,2.3132,-14.8618,-35.9155
20260311,92.3,94.4,91.4,94.0,2259197,96.3,105.935,119.845,121.9,106.332,3.2967,-4.277,-16.8142,0.9387,-11.2663,-33.8028
20260312,93.5,94.1,90.8,91.6,1835051,94.22,105.09,119.1467,121.5393,105.1043,-2.5532,-10.1961,-15.576,0.7798,-12.8366,-35.493
20260313,91.6,100.5,90.6,100.5,5764118,94.12,104.54,118.5967,121.2918,104.7206,9.7162,-0.495,-9.8655,2.2534,-3.8645,-29.2254
20260316,102.0,102.0,97.5,98.0,4563250,95.02,103.815,117.8967,121.0209,104.1606,-2.4876,4.8128,-12.8889,1.6778,-5.6013,-30.742
20260317,98.7,100.5,98.4,99.0,1992555,96.62,103.215,117.23,120.7678,103.7305,1.0204,8.7912,-10.8108,0.7339,-4.0837,-30.0353
20260318,99.9,102.5,99.0,99.4,2209945,97.7,102.835,116.595,120.525,103.3696,0.404,5.7447,-7.1028,0.8238,-3.3403,-29.7527
20260319,97.7,100.0,97.2,97.9,1317789,98.96,102.23,115.9683,120.2708,102.9138,-1.5091,6.8777,-11.0,0.4998,-4.2355,-30.8127
20260320,98.1,100.5,96.6,99.9,1773606,98.84,101.85,115.3167,120.0444,102.6627,2.0429,-0.597,-7.0698,0.6695,-1.9146,-28.1295
20260323,95.4,101.0,94.5,98.5,2161159,98.94,101.4,114.6833,119.8077,102.3158,-1.4014,0.5102,-8.3721,0.8047,-2.86,-29.1367
20260324,101.0,102.5,96.9,96.9,2488655,98.52,100.745,114.1067,119.5587,101.8645,-1.6244,-2.1212,-11.9091,0.9174,-3.8166,-30.2878
20260325,99.8,100.0,98.2,98.7,1198221,98.38,100.13,113.6267,119.3344,101.6008,1.8576,-0.7042,-11.0811,0.4441,-1.4281,-28.9928
20260326,99.0,100.5,96.5,96.5,1325538,98.1,99.305,113.1767,119.0915,101.1757,-2.229,-1.43,-14.6018,0.4986,-2.8246,-30.5755
20260327,92.1,106.0,92.1,106.0,7309346,99.32,98.955,112.8267,118.9537,101.5777,9.8446,6.1061,-6.1947,2.5354,7.1194,-23.741
20260330,105.0,111.0,102.0,104.5,11821418,100.52,98.63,112.4017,118.8031,101.8213,-1.4151,6.0914,-5.8559,3.4764,5.9515,-24.8201
20260331,104.0,104.0,95.6,96.3,4148326,100.4,98.17,111.8233,118.5711,101.3612,-7.8469,-0.6192,-8.7204,1.2118,-1.9049,-30.7194
20260401,100.0,102.0,99.1,99.9,1895574,100.64,98.255,111.3383,118.3806,101.2394,3.7383,1.2158,1.7312,0.5743,1.6742,-28.1295
20260402,100.5,101.5,98.0,98.2,1533739,100.98,98.065,110.825,118.1768,100.9861,-1.7017,1.7617,-3.7255,0.4714,0.1377,-29.3525
20260407,100.0,100.0,97.2,97.5,1028909,99.28,97.89,110.275,117.97,100.6956,-0.7128,-8.0189,-3.4653,0.3175,-0.3984,-26.4151
20260408,99.9,102.0,99.7,101.0,1572772,98.58,98.265,109.7667,117.802,100.721,3.5897,-3.3493,8.0214,0.4931,2.7833,-23.7736
20260409,104.0,105.0,101.5,102.0,2782083,99.72,98.815,109.2917,117.6471,100.8276,0.9901,5.919,12.0879,0.9124,3.2232,-22.7273
20260410,104.0,105.0,102.5,103.5,2206210,100.44,99.29,108.85,117.5097,101.0503,1.4706,3.6036,10.1064,0.7242,4.2401,-21.2928
20260413,104.0,104.5,101.5,103.0,1691116,101.4,99.86,108.4,117.3702,101.2127,-0.4831,4.888,12.4454,0.5564,3.1444,-21.0728
20260414,105.0,105.5,103.0,103.5,1921530,102.6,100.01,107.9917,117.2381,101.4033,0.4854,6.1538,2.9851,0.6749,3.4897,-20.6897
20260415,105.0,105.5,102.0,104.0,2223523,103.2,100.31,107.625,117.1132,101.6197,0.4831,2.9703,6.1224,0.8144,3.6786,-19.3798
20260416,105.0,108.5,104.0,105.0,4576380,103.8,100.61,107.325,117.0,101.9014,0.9615,2.9412,6.0606,1.6005,4.3634,-18.6047
20260417,105.5,115.0,105.5,111.0,9507345,105.3,101.19,107.1167,116.9444,102.6596,5.7143,7.2464,11.67,2.9488,9.6946,-13.9535
20260420,111.0,114.0,110.0,112.0,4790248,107.1,101.895,106.9167,116.8991,103.438,0.9009,8.7379,14.4025,1.4098,9.9171,-13.1783
20260421,113.0,113.0,108.0,110.0,4470912,108.4,102.4,106.7333,116.8364,103.9848,-1.7857,6.2802,10.1101,1.2656,7.4219,-14.7287
20260422,111.0,121.0,110.5,121.0,12818726,111.8,103.525,106.65,116.8739,105.4028,10.0,16.3462,22.8426,3.153,16.88,-5.098
20260423,124.5,126.0,109.0,109.0,15200060,112.6,104.13,106.4167,116.8036,105.7025,-9.9174,3.8095,12.4871,3.2333,4.6768,-13.4921
20260424,109.0,115.5,108.5,112.5,7419521,112.9,104.82,106.2583,116.7655,106.269,3.211,1.3514,13.9818,1.4803,7.3268,-10.7143
20260427,113.5,114.5,109.0,113.0,4266737,113.1,105.645,106.125,116.7325,106.8299,0.4444,0.8929,17.0984,0.827,6.962,-10.3175
20260428,112.5,115.0,111.0,111.5,3420241,113.4,105.92,105.975,116.687,107.2191,-1.3274,1.3636,5.1887,0.6889,5.2681,-11.5079
20260429,111.0,112.5,109.5,112.0,2474254,111.6,106.295,105.8917,116.6466,107.6175,0.4484,-7.438,7.177,0.5502,5.3671,-11.1111
20260430,111.0,111.0,104.0,104.5,6974143,110.7,106.705,105.6417,116.5427,107.3577,-6.6964,-4.1284,8.5151,1.5035,-2.0664,-17.0635
20260504,105.0,107.5,104.0,106.5,2552662,109.5,107.035,105.4333,116.4576,107.2862,1.9139,-5.3333,6.6066,0.5464,-0.4998,-15.4762
20260505,107.5,109.5,107.0,108.5,2900588,108.6,107.55,105.25,116.3908,107.3874,1.8779,-3.9823,10.4888,0.612,0.8833,-13.8889
20260506,111.5,111.5,105.0,107.5,3095720,107.8,108.05,105.05,116.3167,107.3968,-0.9217,-3.5874,10.2564,0.6392,-0.509,-14.6825
20260507,109.0,109.0,104.0,105.0,3151600,106.4,108.25,104.85,116.1375,107.197,-2.3256,-6.25,3.9604,0.6403,-3.0023,-16.6667
20260508,105.5,108.0,104.0,107.0,3307219,106.9,108.5,104.7333,115.9958,107.1806,1.9048,2.3923,4.902,0.6683,-1.3825,-15.0794
20260511,111.5,115.0,110.0,112.0,6560975,108.0,108.925,104.7167,115.9083,107.5822,4.6729,5.1643,8.2126,1.27,2.823,-11.1111
20260512,113.5,114.0,108.5,110.0,2957384,108.3,109.275,104.7417,115.8,107.7837,-1.7857,1.3825,6.7961,0.5655,0.6635,-12.6984
20260513,109.0,110.0,106.5,107.0,2231687,108.2,109.45,104.6667,115.6333,107.7184,-2.7273,-0.4651,3.3816,0.4255,-2.2385,-15.0794
20260514,108.0,109.5,105.0,105.5,2247693,108.3,109.525,104.55,115.3625,107.5335,-1.4019,0.4762,1.4423,0.4284,-3.675,-16.2698
20260515,107.0,107.5,103.0,103.0,2271561,107.5,109.425,104.4167,115.075,107.1557,-2.3697,-3.7383,-1.9048,0.4427,-5.8716,-18.254
20260518,101.5,102.0,98.2,101.0,2414444,105.3,108.925,104.3167,114.7875,106.6428,-1.9417,-9.8214,-9.009,0.5055,-7.2756,-19.8413
20260519,101.0,102.5,99.6,99.7,1494977,103.24,108.31,104.145,114.5475,106.0642,-1.2871,-9.3636,-10.9821,0.3242,-7.9494,-20.873
20260520,99.0,100.5,98.3,98.5,1878577,101.54,107.735,103.995,114.2975,105.4338,-1.2036,-7.9439,-10.4545,0.4191,-8.572,-21.8254
20260521,100.5,102.0,100.5,100.5,1855722,100.54,106.71,103.8783,114.0517,105.0227,2.0305,-4.7393,-16.9421,0.4717,-5.8195,-20.2381
20260522,101.5,110.5,101.5,110.5,6115722,102.04,106.785,103.8867,113.9433,105.4791,9.9502,7.2816,1.3761,1.7576,3.479,-12.3016
20260523,101.5,110.5,101.5,110.5,6115722,103.94,106.685,103.8783,113.8642,105.8975,0.0,9.4059,-1.7778,1.7912,3.5759,-12.3016
20260524,101.5,110.5,101.5,110.5,6115722,106.1,106.56,103.8367,113.7475,106.2811,0.0,10.8325,-2.2124,1.7439,3.6974,-12.3016
20260525,113.5,121.5,113.0,121.5,19744095,110.7,107.06,103.9783,113.7808,107.5493,9.9548,23.3503,8.9686,4.5672,13.4878,-3.5714
20260526,113.5,121.5,113.0,121.5,19744095,114.9,107.535,104.1533,113.7933,108.7119,0.0,20.8955,8.4821,3.8068,12.9865,-3.5714
