date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260130,26.3,26.3,25.75,26.0,47309,26.07,25.7725,25.305,25.2944,25.7996,0.0,-2.0716,2.7668,0.333,0.8827,-7.1429
20260202,26.0,26.0,25.5,25.8,101191,25.94,25.8075,25.3175,25.3023,25.7996,-0.7692,-2.4575,2.7888,0.7131,-0.0291,-7.8571
20260203,25.65,25.95,25.65,25.65,59420,25.86,25.825,25.3267,25.3077,25.7872,-0.5814,-1.5355,1.3834,0.4208,-0.6776,-8.3929
20260204,26.0,26.0,25.7,25.75,91259,25.84,25.84,25.3383,25.3144,25.7841,0.3899,-0.3868,1.1788,0.6346,-0.3483,-8.0357
20260205,25.75,25.95,25.3,25.5,58219,25.74,25.85,25.3467,25.3172,25.7604,-0.9709,-1.9231,0.7905,0.4104,-1.354,-8.9286
20260206,25.4,25.4,25.0,25.1,202018,25.56,25.845,25.3475,25.314,25.7054,-1.5686,-3.4615,-0.3968,1.3438,-2.8826,-10.3571
20260209,25.8,25.8,25.0,25.0,101419,25.4,25.825,25.3467,25.3094,25.6466,-0.3984,-3.1008,-1.5748,0.6606,-3.1946,-10.7143
20260210,25.0,25.45,25.0,25.05,79203,25.28,25.82,25.3442,25.3057,25.5969,0.2,-2.3392,-0.3976,0.5078,-2.9822,-10.5357
20260211,25.15,25.5,25.05,25.35,116859,25.2,25.83,25.3533,25.3063,25.5763,1.1976,-1.5534,0.7952,0.7511,-1.8583,-9.4643
20260223,25.3,25.55,25.2,25.55,96339,25.21,25.8575,25.3692,25.3097,25.5741,0.789,0.1961,2.2,0.6206,-1.1892,-8.75
20260224,25.45,25.7,25.05,25.3,157443,25.25,25.835,25.385,25.3096,25.5513,-0.9785,0.7968,-1.7476,1.079,-2.0708,-9.6429
20260225,25.25,25.35,25.1,25.3,156691,25.31,25.76,25.39,25.3095,25.5303,0.0,1.2,-5.597,1.3419,-1.7857,-9.6429
20260226,25.6,25.6,25.1,25.35,85122,25.37,25.7,25.3983,25.31,25.5153,0.1976,1.1976,-4.5198,0.7758,-1.3619,-9.4643
20260302,25.25,25.55,25.05,25.1,122430,25.32,25.64,25.4033,25.3072,25.4807,-0.9862,-0.9862,-4.5627,1.1144,-2.1061,-10.3571
20260303,25.1,25.2,24.9,25.1,219954,25.23,25.59,25.4017,25.3045,25.449,0.0,-1.7613,-3.8314,1.9522,-1.9148,-10.3571
20260304,25.1,25.1,24.55,24.85,113166,25.14,25.505,25.3983,25.2987,25.3991,-0.996,-1.7787,-6.403,1.0191,-2.5681,-11.25
20260305,25.0,25.0,24.85,24.95,43024,25.07,25.43,25.395,25.2943,25.3616,0.4024,-1.3834,-5.6711,0.4035,-1.8875,-10.8929
20260306,24.95,25.0,24.8,25.0,37143,25.0,25.3775,25.3925,25.2906,25.3315,0.2004,-1.3807,-4.0307,0.3519,-1.4875,-10.7143
20260309,23.85,24.9,23.8,24.55,91398,24.89,25.3125,25.3842,25.2815,25.2664,-1.8,-2.1912,-5.029,0.8984,-3.0123,-12.3214
20260310,24.75,25.05,24.5,25.0,123151,24.87,25.2625,25.3842,25.278,25.2442,1.833,-0.3984,-3.8462,1.1713,-1.0391,-10.7143
20260311,24.7,25.1,24.7,24.9,33004,24.88,25.2075,25.3808,25.2735,25.2155,-0.4,0.2012,-4.2308,0.3161,-1.2199,-11.0714
20260312,24.85,24.95,24.6,24.95,72141,24.88,25.165,25.3775,25.2696,25.1934,0.2008,0.0,-3.2946,0.7006,-0.8544,-10.8929
20260313,24.75,24.9,24.5,24.55,108867,24.79,25.11,25.3683,25.2612,25.1398,-1.6032,-1.8,-4.2885,1.0325,-2.2302,-12.3214
20260316,24.8,24.95,24.4,24.55,65786,24.79,25.05,25.3567,25.2529,25.0906,0.0,0.0,-4.6602,0.6315,-1.996,-12.3214
20260317,24.6,24.8,24.5,24.7,86193,24.73,25.01,25.3475,25.2466,25.0581,0.611,-1.2,-3.1373,0.8165,-1.2395,-11.7857
20260318,24.75,24.8,24.5,24.65,114116,24.68,24.9875,25.34,25.2398,25.0241,-0.2024,-1.004,-1.7928,1.1279,-1.3507,-11.9643
20260319,24.65,24.65,24.3,24.4,83741,24.57,24.9575,25.33,25.2303,24.972,-1.0142,-2.2044,-2.4,0.835,-2.2338,-12.8571
20260320,24.3,24.7,24.3,24.4,91266,24.54,24.925,25.3183,25.2211,24.9244,0.0,-0.611,-2.5948,0.9046,-2.1063,-12.8571
20260323,24.4,24.4,23.9,23.95,115359,24.42,24.855,25.2983,25.2071,24.8432,-1.8443,-2.444,-5.5227,1.1442,-3.6411,-14.4643
20260324,24.2,24.6,23.85,23.95,166001,24.27,24.775,25.28,25.1935,24.7687,0.0,-3.0364,-6.2622,1.5916,-3.33,-14.4643
20260325,24.1,24.3,23.95,24.05,117350,24.15,24.7125,25.2625,25.1812,24.7089,0.4175,-2.4341,-4.9407,1.1472,-2.6808,-14.1071
20260326,24.2,24.25,24.0,24.1,65062,24.09,24.6525,25.2475,25.1697,24.6581,0.2079,-1.2295,-4.7431,0.6658,-2.2412,-13.9286
20260327,24.15,24.15,23.7,24.0,61304,24.01,24.585,25.2267,25.1574,24.6033,-0.4149,-1.6393,-5.3254,0.6351,-2.3795,-14.2857
20260330,23.6,23.95,23.6,23.95,62321,24.01,24.5275,25.2058,25.1448,24.5488,-0.2083,0.0,-4.5817,0.6664,-2.3545,-14.4643
20260331,23.9,23.95,23.2,23.45,129065,23.91,24.445,25.1767,25.1273,24.4573,-2.0877,-2.0877,-6.5737,1.4506,-4.0704,-16.25
20260401,23.5,24.3,23.5,24.3,119318,23.96,24.4175,25.1617,25.1189,24.4442,3.6247,1.0395,-2.2133,1.3364,-0.4812,-13.2143
20260402,24.85,25.25,24.05,24.15,71794,23.97,24.3775,25.145,25.1091,24.4196,-0.6173,0.2075,-3.2064,0.7914,-0.9332,-13.75
20260407,24.05,24.45,24.05,24.15,41352,24.0,24.335,25.1258,25.0995,24.3972,0.0,0.625,-3.4,0.4548,-0.7602,-13.75
20260408,24.25,24.4,24.0,24.0,115464,24.01,24.3075,25.1075,25.0886,24.3641,-0.6211,0.2088,-2.2403,1.2532,-1.265,-14.2857
20260409,24.35,24.35,24.0,24.2,138094,24.16,24.2675,25.0892,25.0799,24.3504,0.8333,3.1983,-3.2,1.4868,-0.2781,-13.5714
20260410,24.3,24.5,24.0,24.2,69267,24.14,24.2325,25.0708,25.0714,24.3379,0.0,-0.4115,-2.8112,0.7315,-0.1341,-13.5714
20260413,24.05,24.4,24.0,24.2,31908,24.15,24.195,25.0558,25.063,24.3264,0.0,0.207,-3.006,0.3443,0.0207,-13.5714
20260414,24.25,24.45,24.25,24.35,88666,24.19,24.185,25.04,25.0562,24.3283,0.6198,0.8282,-0.8147,0.9672,0.6822,-13.0357
20260415,24.35,24.5,24.25,24.4,39280,24.27,24.1775,25.0225,25.05,24.3343,0.2053,1.6667,-0.611,0.4348,0.9203,-12.8571
20260416,24.4,24.8,24.4,24.7,84501,24.37,24.1775,25.0125,25.0467,24.3648,1.2295,2.0661,0.0,0.9362,2.1611,-11.7857
20260417,24.7,24.75,24.35,24.6,23713,24.45,24.175,25.0025,25.0426,24.3844,-0.4049,1.6529,-0.2028,0.2766,1.758,-12.1429
20260420,24.65,24.7,24.35,24.7,98040,24.55,24.19,24.9908,25.0394,24.4107,0.4065,2.0661,1.2295,1.134,2.1083,-11.7857
20260421,24.7,24.7,24.5,24.6,66226,24.6,24.2,24.9817,25.0355,24.4265,-0.4049,1.0267,0.8197,0.7773,1.6529,-12.1429
20260422,24.75,24.8,24.6,24.6,69679,24.64,24.2325,24.9725,25.0315,24.4409,0.0,0.8197,2.714,0.8403,1.5166,-12.1429
20260423,24.6,24.65,24.15,24.25,76296,24.55,24.2475,24.96,25.0246,24.425,-1.4228,-1.8219,1.2526,0.9727,0.0103,-13.3929
20260424,24.25,24.35,24.1,24.1,34571,24.45,24.25,24.9325,25.0164,24.3979,-0.6186,-2.0325,0.2079,0.4653,-0.6186,-13.9286
20260427,24.6,24.6,24.05,24.1,22607,24.33,24.25,24.8875,25.0083,24.3731,0.0,-2.4291,0.0,0.3132,-0.6186,-13.9286
20260428,24.1,24.65,24.05,24.5,40140,24.31,24.275,24.8533,25.0039,24.3837,1.6598,-0.4065,2.0833,0.5644,0.9269,-12.5
20260429,24.45,24.65,24.2,24.4,33105,24.27,24.2975,24.8217,24.9987,24.385,-0.4082,-0.813,1.8789,0.4753,0.4219,-12.8571
20260430,24.4,24.4,23.95,24.1,75265,24.24,24.33,24.7883,24.991,24.3613,-1.2295,-0.6186,2.7719,1.124,-0.9453,-13.9286
20260504,24.0,24.05,23.9,24.0,56044,24.22,24.315,24.7458,24.9826,24.3312,-0.4149,-0.4149,-1.2346,0.8784,-1.2955,-14.2857
20260505,24.0,24.15,23.5,24.15,80125,24.23,24.315,24.7075,24.9756,24.3161,0.625,0.2075,0.0,1.2477,-0.6786,-8.8679
20260506,24.2,24.4,24.15,24.25,122197,24.18,24.32,24.6775,24.9696,24.3106,0.4141,-1.0204,0.4141,1.7902,-0.2878,-8.4906
20260507,24.45,25.9,24.45,25.15,503145,24.33,24.3775,24.6658,24.9696,24.3805,3.7113,3.0738,4.7917,5.7408,3.1689,-5.0943
20260508,25.4,25.5,24.8,25.35,242865,24.58,24.435,24.655,24.9712,24.4613,0.7952,5.1867,4.7521,2.6148,3.7446,-3.6122
20260511,25.4,25.45,25.05,25.2,93042,24.82,24.485,24.6417,24.9733,24.5229,-0.5917,5.0,4.1322,0.9891,2.9202,-3.0769
20260512,25.05,25.4,25.0,25.15,94403,25.02,24.5325,24.6308,24.9742,24.5751,-0.1984,4.1408,3.9256,0.9713,2.5171,-3.2692
20260513,25.0,25.35,25.0,25.3,131529,25.23,24.58,24.625,24.9758,24.6355,0.5964,4.3299,3.9014,1.324,2.9292,-2.6923
20260514,25.25,25.25,24.95,25.1,70677,25.22,24.615,24.6142,24.9762,24.6742,-0.7905,-0.1988,2.8689,0.7004,1.9703,-3.2755
20260515,24.9,25.0,24.8,24.8,97059,25.11,24.62,24.6025,24.9746,24.6847,-1.1952,-2.1696,0.4049,0.9559,0.7311,-4.2471
20260518,24.9,25.2,24.7,24.8,149486,25.03,24.63,24.5975,24.9725,24.6943,0.0,-1.5873,0.813,1.3864,0.6902,-4.2471
20260519,24.8,24.8,24.25,24.55,40300,24.91,24.6225,24.59,24.9683,24.6823,-1.0081,-2.3857,-0.6073,0.384,-0.2944,-5.2124
20260520,24.5,24.7,24.0,24.4,61908,24.73,24.6125,24.5792,24.9617,24.6588,-0.611,-3.5573,-0.813,0.5912,-0.8634,-5.7915
20260521,24.6,24.6,24.3,24.55,64521,24.62,24.61,24.5658,24.9596,24.6497,0.6148,-2.1912,-0.2033,0.6176,-0.2438,-5.2124
20260522,24.55,24.7,24.4,24.7,122236,24.6,24.6325,24.5517,24.9604,24.6539,0.611,-0.4032,1.8557,1.1449,0.274,-4.6332
20260523,24.55,24.7,24.4,24.7,122236,24.58,24.6625,24.5417,24.9633,24.6577,0.0,-0.4032,2.4896,1.0998,0.1521,-4.6332
20260524,24.55,24.7,24.4,24.7,122236,24.61,24.6925,24.5317,24.9608,24.6613,0.0,0.611,2.4896,1.0526,0.0304,-4.6332
20260525,24.0,25.5,24.0,25.15,106104,24.76,24.725,24.5283,24.9633,24.702,1.8219,3.0738,2.6531,0.8885,1.7189,-2.8958
20260526,24.0,25.5,24.0,25.15,106104,24.88,24.7625,24.5292,24.9662,24.7393,0.0,2.444,3.0738,0.8621,1.5649,-2.8958
