# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_031=20251215,14.1,14.25,14.0,14.25,690351,14.03,13.6475,13.4952,13.4952,13.7005,1.0638,3.6364,6.7416,0.8941,4.4147,-0.3497

PRICE_WINDOW_180_ROW_032=20251216,14.25,14.25,14.0,14.1,670489,14.07,13.7025,13.5141,13.5141,13.7338,-1.0526,1.4388,8.4615,0.8957,2.9009,-1.3986

PRICE_WINDOW_180_ROW_033=20251217,14.05,14.35,14.05,14.15,1133291,14.13,13.7625,13.5333,13.5333,13.7685,0.3546,2.1661,9.2664,1.4698,2.8156,-1.3937

PRICE_WINDOW_180_ROW_034=20251218,14.15,14.4,14.15,14.25,775760,14.17,13.825,13.5544,13.5544,13.8086,0.7067,1.4235,9.6154,0.9936,3.0741,-1.0417

PRICE_WINDOW_180_ROW_035=20251219,14.3,14.3,14.15,14.3,537529,14.21,13.885,13.5757,13.5757,13.8495,0.3509,1.4184,9.1603,0.71,2.9888,-0.6944

PRICE_WINDOW_180_ROW_036=20251222,14.35,14.4,14.2,14.4,502278,14.24,13.94,13.5986,13.5986,13.8954,0.6993,1.0526,8.2707,0.6741,3.2999,0.0

PRICE_WINDOW_180_ROW_037=20251223,14.35,14.4,14.3,14.4,457148,14.3,13.9875,13.6203,13.6203,13.9375,0.0,2.1277,7.0632,0.6235,2.9491,0.0

PRICE_WINDOW_180_ROW_038=20251224,14.3,14.45,14.25,14.25,487816,14.32,14.025,13.6368,13.6368,13.9635,-1.0417,0.7067,5.5556,0.6813,1.6043,-1.3841

PRICE_WINDOW_180_ROW_039=20251226,14.25,14.3,14.15,14.25,388076,14.32,14.0575,13.6526,13.6526,13.9874,0.0,0.0,4.7794,0.5439,1.3694,-1.3841

PRICE_WINDOW_180_ROW_040=20251229,14.15,14.3,14.15,14.2,592517,14.3,14.0875,13.6662,13.6662,14.0051,-0.3509,-0.6993,4.4118,0.8288,0.7986,-1.7301

PRICE_WINDOW_180_ROW_041=20251230,14.15,14.3,14.15,14.3,432970,14.28,14.1125,13.6817,13.6817,14.0297,0.7042,-0.6944,3.6232,0.619,1.3286,-1.0381

PRICE_WINDOW_180_ROW_042=20251231,14.3,14.35,14.2,14.2,809208,14.24,14.1225,13.694,13.694,14.0439,-0.6993,-1.3889,1.4286,1.2187,0.5488,-1.7301

PRICE_WINDOW_180_ROW_043=20260102,14.2,14.35,14.2,14.35,684866,14.26,14.145,13.7093,13.7093,14.0694,1.0563,0.7018,3.2374,1.0512,1.4493,-0.692

PRICE_WINDOW_180_ROW_044=20260105,14.35,14.35,13.9,13.95,1297095,14.2,14.145,13.7148,13.7148,14.0594,-2.7875,-2.1053,0.0,1.8982,-1.3786,-3.4602

PRICE_WINDOW_180_ROW_045=20260106,13.95,14.2,13.95,14.2,608124,14.2,14.16,13.7256,13.7256,14.0711,1.7921,0.0,2.1583,0.8884,0.2825,-1.7301

PRICE_WINDOW_180_ROW_046=20260107,14.2,14.5,14.2,14.35,1574368,14.21,14.19,13.7391,13.7391,14.0944,1.0563,0.3497,4.3636,2.1354,1.1276,-1.0345

PRICE_WINDOW_180_ROW_047=20260108,14.45,14.55,14.3,14.3,1166361,14.23,14.21,13.7511,13.7511,14.1115,-0.3484,0.7042,2.8777,1.4957,0.6334,-1.7182

PRICE_WINDOW_180_ROW_048=20260109,14.4,14.45,14.1,14.25,834259,14.21,14.23,13.7615,13.7615,14.1231,-0.3497,-0.6969,2.8881,1.0426,0.1405,-2.0619

PRICE_WINDOW_180_ROW_049=20260112,14.25,14.25,14.0,14.2,949241,14.26,14.2375,13.7704,13.7704,14.1295,-0.3509,1.7921,1.0676,1.1964,-0.2634,-2.4055

PRICE_WINDOW_180_ROW_050=20260113,14.3,14.3,14.0,14.1,921305,14.24,14.2375,13.777,13.777,14.127,-0.7042,-0.7042,0.0,1.1878,-0.9658,-3.0928

PRICE_WINDOW_180_ROW_051=20260114,14.2,14.3,14.05,14.1,990159,14.19,14.23,13.7833,13.7833,14.1248,0.0,-1.7422,-1.0526,1.2523,-0.9136,-3.0928

PRICE_WINDOW_180_ROW_052=20260115,14.2,14.2,14.0,14.1,1012831,14.15,14.23,13.7894,13.7894,14.1227,0.0,-1.3986,0.0,1.2539,-0.9136,-3.0928

PRICE_WINDOW_180_ROW_053=20260116,14.1,14.15,13.95,13.95,1227165,14.09,14.22,13.7925,13.7925,14.1083,-1.0638,-2.1053,-1.4134,1.5104,-1.8987,-4.1237

PRICE_WINDOW_180_ROW_054=20260119,13.95,14.1,13.85,14.05,1280043,14.06,14.21,13.7972,13.7972,14.1034,0.7168,-1.0563,-1.4035,1.5281,-1.126,-3.4364

PRICE_WINDOW_180_ROW_055=20260120,14.05,14.1,13.95,14.0,709931,14.04,14.195,13.8009,13.8009,14.0948,-0.3559,-0.7092,-2.0979,0.8389,-1.3737,-3.7801

PRICE_WINDOW_180_ROW_056=20260121,14.05,14.05,13.8,13.85,1203188,13.99,14.1675,13.8018,13.8018,14.0744,-1.0714,-1.773,-3.8194,1.3652,-2.241,-4.811

PRICE_WINDOW_180_ROW_057=20260122,13.95,14.0,13.8,13.85,747764,13.94,14.14,13.8026,13.8026,14.0557,0.0,-1.773,-3.8194,0.8347,-2.0509,-4.811

PRICE_WINDOW_180_ROW_058=20260123,13.95,14.15,13.95,14.0,1049003,13.95,14.1275,13.806,13.806,14.0511,1.083,0.3584,-1.7544,1.1354,-0.9025,-3.7801

PRICE_WINDOW_180_ROW_059=20260126,14.1,14.3,14.1,14.2,1271746,13.98,14.125,13.8127,13.8127,14.0635,1.4286,1.0676,-0.3509,1.3136,0.531,-2.4055

PRICE_WINDOW_180_ROW_060=20260127,14.2,14.25,13.9,13.9,1312395,13.96,14.11,13.8142,13.8142,14.0499,-2.1127,-0.7143,-2.1127,1.307,-1.4883,-4.4674

PRICE_WINDOW_180_ROW_061=20260128,13.95,13.95,13.75,13.75,1289727,13.94,14.0825,13.8258,13.8131,14.0249,-1.0791,-0.722,-3.8462,1.2319,-2.3611,-5.4983

PRICE_WINDOW_180_ROW_062=20260129,13.9,13.9,13.6,13.65,775925,13.9,14.055,13.8367,13.8105,13.9936,-0.7273,-1.444,-3.8732,0.7423,-2.8815,-6.1856

PRICE_WINDOW_180_ROW_063=20260130,13.65,13.65,13.45,13.5,770945,13.8,14.0125,13.845,13.8056,13.9525,-1.0989,-3.5714,-5.9233,0.7345,-3.6574,-7.2165

PRICE_WINDOW_180_ROW_064=20260202,13.5,13.5,13.3,13.3,837276,13.62,13.98,13.8467,13.7977,13.8981,-1.4815,-6.338,-4.6595,0.8156,-4.8641,-8.5911

PRICE_WINDOW_180_ROW_065=20260203,13.4,13.5,13.25,13.35,580648,13.51,13.9375,13.8492,13.7908,13.8524,0.3759,-3.9568,-5.9859,0.5664,-4.2152,-8.2474

PRICE_WINDOW_180_ROW_066=20260204,13.35,13.5,13.35,13.45,465410,13.45,13.8925,13.8542,13.7856,13.8189,0.7491,-2.1818,-6.2718,0.4799,-3.1852,-7.5601

PRICE_WINDOW_180_ROW_067=20260205,13.45,13.65,13.45,13.6,742186,13.44,13.8575,13.86,13.7828,13.8007,1.1152,-0.3663,-4.8951,0.7824,-1.8582,-6.5292

PRICE_WINDOW_180_ROW_068=20260206,13.5,13.5,13.3,13.4,559621,13.42,13.815,13.8575,13.7772,13.7673,-1.4706,-0.7407,-5.9649,0.5986,-3.004,-7.9038

PRICE_WINDOW_180_ROW_069=20260209,13.45,13.55,13.35,13.4,590677,13.44,13.775,13.8567,13.7717,13.7367,0.0,0.7519,-5.6338,0.6442,-2.7223,-7.9038

PRICE_WINDOW_180_ROW_070=20260210,13.35,13.4,13.3,13.3,819647,13.43,13.735,13.8583,13.765,13.7003,-0.7463,-0.3745,-5.6738,0.8989,-3.1671,-8.5911

PRICE_WINDOW_180_ROW_071=20260211,13.35,13.5,13.3,13.5,717603,13.44,13.705,13.8608,13.7613,13.6836,1.5038,0.3717,-4.2553,0.7989,-1.4958,-7.2165

PRICE_WINDOW_180_ROW_072=20260223,13.6,13.6,13.45,13.6,976103,13.44,13.68,13.8708,13.759,13.6766,0.7407,0.0,-3.5461,1.089,-0.5848,-6.5292

PRICE_WINDOW_180_ROW_073=20260224,13.6,13.85,13.55,13.75,1212109,13.51,13.67,13.8842,13.7589,13.6827,1.1029,2.6119,-1.4337,1.3534,0.5852,-5.4983

PRICE_WINDOW_180_ROW_074=20260225,13.8,13.8,13.6,13.7,1057012,13.57,13.6525,13.8958,13.7581,13.6842,-0.3636,2.2388,-2.4911,1.1951,0.3479,-5.8419

PRICE_WINDOW_180_ROW_075=20260226,13.7,13.75,13.6,13.65,821274,13.64,13.635,13.905,13.7567,13.6813,-0.365,2.6316,-2.5,0.9228,0.11,-6.1856

PRICE_WINDOW_180_ROW_076=20260302,13.55,13.65,13.5,13.65,908118,13.67,13.625,13.9108,13.7553,13.6787,0.0,1.1111,-1.444,1.0375,0.1835,-6.1856

PRICE_WINDOW_180_ROW_077=20260303,13.55,13.6,13.45,13.5,609858,13.65,13.6075,13.9117,13.7519,13.6638,-1.0989,-0.7353,-2.5271,0.7023,-0.79,-7.2165

PRICE_WINDOW_180_ROW_078=20260304,13.5,13.5,13.05,13.1,1361821,13.52,13.5625,13.905,13.7436,13.6168,-2.963,-4.7273,-6.4286,1.5405,-3.4101,-9.9656

PRICE_WINDOW_180_ROW_079=20260305,13.3,13.3,13.0,13.2,764714,13.42,13.5125,13.8983,13.7367,13.5821,0.7634,-3.6496,-7.0423,0.8906,-2.3127,-9.2784

PRICE_WINDOW_180_ROW_080=20260306,13.15,13.85,13.15,13.75,1701960,13.44,13.505,13.9008,13.7369,13.5961,4.1667,0.7326,-1.0791,1.9382,1.8141,-5.4983

PRICE_WINDOW_180_ROW_081=20260309,13.9,14.35,13.35,13.4,3685605,13.39,13.4875,13.8942,13.7327,13.5798,-2.5455,-1.8315,-2.5455,3.6933,-0.6487,-7.9038

PRICE_WINDOW_180_ROW_082=20260310,13.35,13.55,13.3,13.35,800911,13.36,13.4725,13.8833,13.728,13.5606,-0.3731,-1.1111,-2.1978,0.8016,-0.9093,-8.2474

PRICE_WINDOW_180_ROW_083=20260311,13.4,13.4,13.25,13.3,1073376,13.4,13.4625,13.8733,13.7229,13.5389,-0.3745,1.5267,-1.4815,1.0582,-1.2071,-8.5911

PRICE_WINDOW_180_ROW_084=20260312,13.3,13.4,13.2,13.25,813268,13.41,13.46,13.8617,13.7173,13.5148,-0.3759,0.3788,-0.3759,0.8028,-1.5602,-8.9347

PRICE_WINDOW_180_ROW_085=20260313,13.3,13.55,13.15,13.25,1142137,13.31,13.455,13.8508,13.7118,13.4927,0.0,-3.6364,-0.7491,1.097,-1.5236,-8.9347

PRICE_WINDOW_180_ROW_086=20260316,13.25,13.65,13.25,13.45,1737492,13.32,13.455,13.8458,13.7087,13.4892,1.5094,0.3731,0.0,1.5727,-0.0372,-7.5601

PRICE_WINDOW_180_ROW_087=20260317,13.5,13.6,13.35,13.4,1015032,13.33,13.445,13.8375,13.7052,13.4818,-0.3717,0.3745,-1.4706,0.9076,-0.3347,-7.9038

PRICE_WINDOW_180_ROW_088=20260318,13.5,13.5,13.35,13.35,828040,13.34,13.4425,13.8292,13.7011,13.4708,-0.3731,0.3759,-0.3731,0.7316,-0.6881,-8.2474

PRICE_WINDOW_180_ROW_089=20260319,13.4,13.7,13.3,13.4,2315212,13.37,13.4425,13.8183,13.6978,13.4649,0.3745,1.1321,0.0,1.9007,-0.3162,-7.9038

PRICE_WINDOW_180_ROW_090=20260320,13.6,13.65,13.4,13.4,1408457,13.4,13.4475,13.8067,13.6944,13.4595,0.0,1.1321,0.7519,1.129,-0.3532,-7.9038

PRICE_WINDOW_180_ROW_091=20260323,13.55,13.6,13.35,13.35,2514742,13.38,13.44,13.7917,13.6907,13.4503,-0.3731,-0.7435,-1.1111,1.8804,-0.6696,-8.2474

PRICE_WINDOW_180_ROW_092=20260324,13.5,13.5,13.2,13.25,1333773,13.35,13.4225,13.7775,13.6859,13.4337,-0.7491,-1.1194,-2.5735,0.9842,-1.2852,-8.9347

PRICE_WINDOW_180_ROW_093=20260325,13.4,13.45,13.3,13.45,1200398,13.37,13.4075,13.7658,13.6833,13.435,1.5094,0.7491,-2.1818,0.8861,0.317,-7.5601

PRICE_WINDOW_180_ROW_094=20260326,13.5,13.9,13.5,13.75,3182558,13.44,13.41,13.7575,13.684,13.4613,2.2305,2.6119,0.365,2.1784,2.5354,-5.4983

PRICE_WINDOW_180_ROW_095=20260327,13.95,14.0,13.75,13.8,2335637,13.52,13.4175,13.7492,13.6853,13.4895,0.3636,2.9851,1.0989,1.5199,2.8508,-5.1546

PRICE_WINDOW_180_ROW_096=20260330,14.0,14.15,13.9,13.95,3632229,13.64,13.4325,13.7417,13.688,13.5279,1.087,4.4944,2.1978,2.1713,3.8526,-4.1237

PRICE_WINDOW_180_ROW_097=20260331,14.0,14.05,13.65,13.65,2412121,13.72,13.44,13.7292,13.6876,13.538,-2.1505,3.0189,1.1111,1.3682,1.5625,-6.1856

PRICE_WINDOW_180_ROW_098=20260401,13.7,13.75,13.65,13.7,700924,13.77,13.47,13.72,13.6878,13.5515,0.3663,1.8587,4.5802,0.4052,1.7075,-5.8419

PRICE_WINDOW_180_ROW_099=20260402,13.85,13.85,13.55,13.6,944509,13.74,13.49,13.7092,13.6869,13.5556,-0.7299,-1.0909,3.0303,0.5432,0.8154,-6.5292

PRICE_WINDOW_180_ROW_100=20260407,13.7,13.7,13.5,13.55,771475,13.69,13.48,13.6983,13.6855,13.5551,-0.3676,-1.8116,-1.4545,0.4558,0.5193,-6.8729

PRICE_WINDOW_180_ROW_101=20260408,13.6,13.6,13.45,13.5,1326823,13.6,13.485,13.685,13.6837,13.5505,-0.369,-3.2258,0.7463,0.8427,0.1112,-7.2165

PRICE_WINDOW_180_ROW_102=20260409,13.5,13.6,13.45,13.5,833651,13.57,13.4925,13.6733,13.6819,13.5463,0.0,-1.0989,1.1236,0.5289,0.0556,-7.2165

PRICE_WINDOW_180_ROW_103=20260410,13.5,13.55,13.45,13.5,619467,13.53,13.5025,13.6592,13.6801,13.5425,0.0,-1.4599,1.5038,0.3988,-0.0185,-7.2165

PRICE_WINDOW_180_ROW_104=20260413,13.55,13.8,13.55,13.8,1602763,13.57,13.53,13.6567,13.6812,13.5639,2.2222,1.4706,4.1509,1.0062,1.9956,-5.1546

PRICE_WINDOW_180_ROW_105=20260414,13.9,14.2,13.7,14.05,2355904,13.67,13.57,13.6542,13.6848,13.6044,1.8116,3.69,6.0377,1.4247,3.5372,-3.4364

PRICE_WINDOW_180_ROW_106=20260415,14.1,14.1,13.8,13.85,1152516,13.74,13.59,13.6458,13.6863,13.6249,-1.4235,2.5926,2.974,0.7095,1.9132,-4.811

PRICE_WINDOW_180_ROW_107=20260416,13.85,13.9,13.75,13.8,931413,13.8,13.61,13.6375,13.6874,13.6395,-0.361,2.2222,2.9851,0.5749,1.396,-4.4983

PRICE_WINDOW_180_ROW_108=20260417,13.8,13.85,13.65,13.7,731643,13.84,13.6275,13.6283,13.6875,13.6445,-0.7246,1.4815,2.6217,0.4529,0.532,-4.5296

PRICE_WINDOW_180_ROW_109=20260420,13.7,13.7,13.55,13.65,1340904,13.81,13.64,13.6192,13.6872,13.645,-0.365,-1.087,1.8657,0.8559,0.0733,-4.878

PRICE_WINDOW_180_ROW_110=20260421,13.7,13.75,13.55,13.65,979679,13.73,13.6525,13.6117,13.6868,13.6454,0.0,-2.847,1.8657,0.634,-0.0183,-4.878

PRICE_WINDOW_180_ROW_111=20260422,13.65,13.65,13.5,13.55,916597,13.67,13.6625,13.6025,13.6856,13.6374,-0.7326,-2.1661,1.4981,0.6256,-0.8234,-5.5749

PRICE_WINDOW_180_ROW_112=20260423,13.55,13.6,13.2,13.3,2008803,13.57,13.665,13.5892,13.6821,13.6093,-1.845,-3.6232,0.3774,1.3401,-2.6711,-7.3171

PRICE_WINDOW_180_ROW_113=20260424,13.3,13.4,13.2,13.25,1012975,13.48,13.655,13.5775,13.6783,13.5794,-0.3759,-3.2847,-1.487,0.68,-2.9659,-7.6655

PRICE_WINDOW_180_ROW_114=20260427,13.2,13.2,13.05,13.15,1462928,13.38,13.625,13.5625,13.6737,13.5436,-0.7547,-3.663,-4.3636,1.0422,-3.4862,-8.3624

PRICE_WINDOW_180_ROW_115=20260428,13.15,13.35,13.15,13.3,678184,13.31,13.6,13.5508,13.6704,13.5233,1.1407,-2.5641,-3.6232,0.5135,-2.2059,-7.3171

PRICE_WINDOW_180_ROW_116=20260429,13.25,13.35,13.2,13.3,431271,13.26,13.5675,13.5417,13.6672,13.5047,0.0,-1.845,-4.6595,0.3716,-1.9716,-7.3171

PRICE_WINDOW_180_ROW_117=20260430,13.3,13.3,13.15,13.2,666285,13.24,13.545,13.5308,13.6632,13.4793,-0.7519,-0.7519,-3.2967,0.6207,-2.5471,-8.0139

PRICE_WINDOW_180_ROW_118=20260504,13.3,13.3,13.15,13.2,841203,13.23,13.52,13.5175,13.6593,13.456,0.0,-0.3774,-3.6496,0.7786,-2.3669,-8.0139

PRICE_WINDOW_180_ROW_119=20260505,13.2,13.2,13.1,13.15,838916,13.23,13.4975,13.5,13.655,13.4305,-0.3788,0.0,-3.3088,0.7803,-2.5746,-8.3624

PRICE_WINDOW_180_ROW_120=20260506,13.15,13.25,13.1,13.1,1237074,13.19,13.475,13.4867,13.6504,13.403,-0.3802,-1.5038,-3.321,1.1262,-2.7829,-8.7108

PRICE_WINDOW_180_ROW_121=20260507,13.15,13.25,13.05,13.15,1638711,13.16,13.4575,13.4767,13.6512,13.3819,0.3817,-1.1278,-2.5926,1.471,-2.285,-8.3624

PRICE_WINDOW_180_ROW_122=20260508,13.25,13.3,13.1,13.15,881077,13.15,13.44,13.4683,13.6525,13.3626,0.0,-0.3788,-2.5926,0.7892,-2.1577,-8.3624

PRICE_WINDOW_180_ROW_123=20260511,13.3,13.35,13.15,13.35,1525703,13.18,13.4325,13.4658,13.6554,13.3615,1.5209,1.1364,-1.1111,1.3133,-0.6142,-6.9686

PRICE_WINDOW_180_ROW_124=20260512,13.35,13.35,13.15,13.15,765684,13.18,13.4,13.4633,13.655,13.3439,-1.4981,0.0,-4.7101,0.6837,-1.8657,-8.3624

PRICE_WINDOW_180_ROW_125=20260513,13.15,13.2,13.1,13.1,676488,13.18,13.3525,13.4592,13.6542,13.3236,-0.3802,0.0,-6.7616,0.653,-1.891,-8.7108

PRICE_WINDOW_180_ROW_126=20260514,13.1,13.15,13.05,13.05,993598,13.16,13.3125,13.4525,13.6533,13.3008,-0.3817,-0.7605,-5.7762,0.9666,-1.9718,-9.0592

PRICE_WINDOW_180_ROW_127=20260515,13.15,13.3,13.1,13.3,1424297,13.19,13.2875,13.4475,13.6538,13.3007,1.9157,1.1407,-3.6232,1.3531,0.0941,-7.3171

PRICE_WINDOW_180_ROW_128=20260518,13.35,13.65,13.15,13.6,2620966,13.24,13.2825,13.4508,13.6542,13.3257,2.2556,1.8727,-0.7299,2.2849,2.3904,-5.2265

PRICE_WINDOW_180_ROW_129=20260519,13.6,13.95,13.6,13.8,2329374,13.37,13.29,13.4575,13.6571,13.3652,1.4706,4.943,1.0989,1.9468,3.8375,-3.8328

PRICE_WINDOW_180_ROW_130=20260520,13.85,13.85,13.65,13.8,1107111,13.51,13.2975,13.4658,13.6621,13.4014,0.0,5.3435,1.0989,0.9204,3.7789,-3.8328

PRICE_WINDOW_180_ROW_131=20260521,13.8,13.9,13.75,13.8,1668113,13.66,13.31,13.4708,13.6658,13.4346,0.0,5.7471,1.845,1.3448,3.6814,-3.8328

PRICE_WINDOW_180_ROW_132=20260522,13.8,14.1,13.8,14.05,2840885,13.81,13.3475,13.4783,13.6746,13.4859,1.8116,5.6391,5.6391,2.2159,5.2632,-2.0906

PRICE_WINDOW_180_ROW_133=20260523,13.8,14.1,13.8,14.05,2840885,13.9,13.3875,13.4833,13.6838,13.5329,0.0,3.3088,6.0377,2.0684,4.9486,-2.0906

PRICE_WINDOW_180_ROW_134=20260524,13.8,14.1,13.8,14.05,2840885,13.95,13.4325,13.4892,13.6925,13.576,0.0,1.8116,6.8441,1.9696,4.5971,-2.0906

PRICE_WINDOW_180_ROW_135=20260525,14.15,14.15,13.65,14.05,2457610,14.0,13.47,13.4958,13.7004,13.6155,0.0,1.8116,5.6391,1.6049,4.3059,-2.0906

PRICE_WINDOW_180_ROW_136=20260526,13.8,14.1,13.8,14.05,2840885,14.05,13.5075,13.5025,13.7067,13.6517,0.0,1.8116,5.6391,1.7199,4.0163,-2.0906
