date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260324,832.0,904.0,830.0,869.0,12735000,792.6,637.975,461.925,420.7337,636.0465,4.6988,27.6065,104.4706,2.8236,36.2122,-3.8717
20260325,907.0,955.0,888.0,955.0,7985000,843.6,662.35,472.3083,426.4785,662.6259,9.8964,36.4286,104.2781,1.7617,44.1836,0.0
20260326,981.0,996.0,926.0,939.0,9556000,882.4,684.4,482.475,431.9309,685.6571,-1.6754,26.0403,88.5542,2.0947,37.2005,-5.7229
20260327,901.0,968.0,898.0,968.0,5453000,912.2,705.45,493.0833,437.5737,709.1857,3.0884,18.1929,76.9653,1.2135,37.2174,-2.8112
20260330,936.0,947.0,900.0,900.0,988000,926.2,722.2,502.4417,442.3906,725.0869,-7.0248,8.4337,59.292,0.2467,24.6192,-9.6386
20260331,877.0,877.0,810.0,810.0,1341000,914.4,732.75,510.2417,446.1804,732.163,-10.0,-6.7894,35.2254,0.3464,10.5425,-18.6747
20260401,848.0,891.0,840.0,891.0,1002000,901.6,749.3,519.3917,450.7194,745.3994,10.0,-6.7016,59.1071,0.2669,18.911,-10.5422
20260402,930.0,930.0,871.0,895.0,721000,892.8,764.1,528.5167,455.2071,757.8661,0.4489,-4.6858,49.4157,0.1967,17.1313,-10.1406
20260407,915.0,924.0,911.0,920.0,564000,883.2,780.6,537.7833,459.855,771.3773,2.7933,-4.9587,55.9322,0.1552,17.8581,-7.6305
20260408,968.0,984.0,940.0,980.0,739000,899.2,803.05,548.0333,465.005,788.7625,6.5217,8.8889,84.5574,0.2033,22.0347,-1.6064
20260409,961.0,961.0,886.0,886.0,900000,914.4,820.7,556.7333,469.1324,796.8656,-9.5918,9.3827,66.2289,0.2479,7.9566,-11.0442
20260410,930.0,974.0,900.0,974.0,1287000,931.0,840.1,566.7583,474.034,811.6268,9.9323,9.3154,66.2116,0.3508,15.9386,-2.2088
20260413,996.0,1070.0,996.0,1040.0,1913000,960.0,860.9,577.3417,479.476,830.6579,6.7762,16.2011,66.6667,0.522,20.8038,-2.8037
20260414,1055.0,1055.0,995.0,1035.0,827000,983.0,878.45,587.925,484.7667,847.6864,-0.4808,12.5,51.3158,0.2282,17.8212,-3.271
20260415,1055.0,1135.0,1000.0,1135.0,8869000,1014.0,898.6,600.275,490.9009,871.6292,9.6618,15.8163,55.0546,2.207,26.3076,0.0
20260416,1130.0,1175.0,1045.0,1105.0,6172000,1057.8,919.8,612.1417,496.6402,891.0768,-2.6432,24.7178,62.2614,1.4571,20.1348,-5.9574
20260417,1105.0,1215.0,1105.0,1215.0,5769000,1106.0,945.55,626.225,503.2917,918.0704,9.9548,24.7433,73.5714,1.2954,28.4966,0.0
20260420,1275.0,1290.0,1205.0,1225.0,5421000,1143.0,969.55,640.3083,509.9128,943.6479,0.823,17.7885,64.4295,1.169,26.3473,-5.0388
20260421,1340.0,1340.0,1230.0,1330.0,3947000,1202.0,995.1,656.225,517.3682,975.8439,8.5714,28.5024,62.3932,0.8806,33.6549,-0.7463
20260422,1380.0,1435.0,1355.0,1390.0,3587000,1253.0,1023.1,673.1083,525.2297,1010.3569,4.5113,22.467,67.4699,0.8993,35.8616,-3.1359
20260423,1465.0,1490.0,1255.0,1255.0,6661000,1283.0,1042.4,687.7333,531.7455,1030.7438,-9.7122,13.5747,44.4189,1.8075,20.3952,-15.7718
20260424,1260.0,1300.0,1145.0,1170.0,5844000,1274.0,1053.15,700.9667,537.3938,1042.3485,-6.7729,-3.7037,22.5131,1.6333,11.0953,-21.4765
20260427,1170.0,1170.0,1055.0,1080.0,4855000,1245.0,1060.2,712.7917,542.1535,1045.4861,-7.6923,-11.8367,15.016,1.4523,1.8676,-27.5168
20260428,1130.0,1155.0,1065.0,1115.0,4080000,1202.0,1067.55,725.125,547.1348,1051.2789,3.2407,-16.1654,15.186,1.246,4.4448,-25.1678
20260429,1090.0,1135.0,1075.0,1100.0,2241000,1144.0,1077.55,737.05,551.9009,1055.339,-1.3453,-20.8633,22.2222,0.6716,2.0834,-26.1745
20260430,1110.0,1210.0,1110.0,1210.0,2816000,1135.0,1097.55,750.725,557.5256,1068.2274,10.0,-3.5857,49.3827,0.8256,10.2455,-18.7919
20260504,1255.0,1330.0,1215.0,1330.0,6160000,1167.0,1119.5,766.4083,564.072,1090.0418,9.9174,13.6752,49.2705,1.6791,18.803,-10.7383
20260505,1345.0,1430.0,1320.0,1345.0,5071000,1220.0,1142.0,782.4417,570.6345,1111.2883,1.1278,24.537,50.2793,1.3049,17.7758,-9.7315
20260506,1330.0,1330.0,1215.0,1215.0,3462000,1240.0,1156.75,796.4333,576.0042,1119.931,-9.6654,8.9686,32.0652,0.8588,5.0357,-18.4564
20260507,1220.0,1240.0,1125.0,1130.0,4532000,1246.0,1164.25,808.8,582.2708,1120.7701,-6.9959,2.7273,15.3061,1.0738,-2.9418,-24.1611
20260508,1120.0,1145.0,1035.0,1070.0,3347000,1218.0,1173.45,820.3667,588.1875,1116.5392,-5.3097,-11.5702,20.7675,0.7707,-8.8159,-28.1879
20260511,1145.0,1160.0,1100.0,1110.0,2641000,1174.0,1180.25,832.5333,594.5125,1115.9943,3.7383,-16.5414,13.963,0.5988,-5.9521,-25.5034
20260512,1190.0,1220.0,1150.0,1220.0,3370000,1149.0,1189.25,846.6083,601.7333,1124.6614,9.9099,-9.2937,17.3077,0.7516,2.5857,-18.1208
20260513,1215.0,1255.0,1155.0,1225.0,5034000,1151.0,1198.75,860.7917,609.1417,1133.023,0.4098,0.823,18.3575,1.0724,2.1898,-17.7852
20260514,1280.0,1285.0,1125.0,1140.0,3691000,1153.0,1199.0,873.3083,616.0208,1133.6044,-6.9388,0.885,0.4405,0.8322,-4.9208,-23.4899
20260515,1190.0,1210.0,1105.0,1125.0,2861000,1164.0,1200.0,885.825,622.6333,1132.8874,-1.3158,5.1402,1.81,0.6701,-6.25,-24.4966
20260518,1115.0,1145.0,1080.0,1135.0,1243000,1169.0,1196.0,898.5917,629.2958,1133.0634,0.8889,2.2523,-6.5844,0.3074,-5.1003,-23.8255
20260519,1130.0,1130.0,1060.0,1115.0,1463000,1148.0,1190.5,910.6917,635.7708,1131.5581,-1.7621,-8.6066,-8.9796,0.3805,-6.3419,-25.1678
20260520,1100.0,1125.0,1070.0,1085.0,986000,1120.0,1178.25,922.3917,642.0958,1127.6783,-2.6906,-11.4286,-18.4211,0.2667,-7.9143,-27.1812
20260521,1105.0,1140.0,1085.0,1090.0,1465000,1110.0,1163.25,934.0417,648.4875,1124.5384,0.4608,-4.386,-21.5827,0.4079,-6.297,-26.8456
20260522,1120.0,1170.0,1115.0,1140.0,1147,1113.0,1157.5,945.9583,655.3042,1125.8269,4.5872,1.3333,-9.1633,0.0004,-1.5119,-23.4899
20260523,1120.0,1170.0,1115.0,1140.0,1147,1114.0,1156.0,957.1667,662.1583,1127.008,0.0,0.4405,-2.5641,0.0004,-1.3841,-23.4899
20260524,1120.0,1170.0,1115.0,1140.0,1147,1119.0,1159.0,967.8667,668.8458,1128.0907,0.0,2.2422,5.5556,0.0004,-1.6393,-23.4899
20260525,1165.0,1225.0,1145.0,1210.0,1198,1144.0,1163.75,978.9167,676.2125,1134.9164,6.1404,11.5207,8.5202,0.0005,3.9742,-18.7919
20260526,1165.0,1225.0,1145.0,1210.0,1198,1168.0,1169.25,989.6667,683.5167,1141.1734,0.0,11.0092,10.0,0.0005,3.4851,-18.7919
