date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251231,67.0,67.7,66.6,67.7,11000,67.7,69.55,71.0048,71.0048,69.5604,1.0448,-1.8841,-6.2327,0.9692,-2.66,-9.1275
20260102,67.7,67.7,67.1,67.1,23000,67.44,69.33,70.914,70.914,69.3554,-0.8863,-1.9006,-6.1538,1.9742,-3.2165,-9.9329
20260105,66.7,66.8,66.0,66.1,26000,67.12,69.04,70.8045,70.8045,69.0841,-1.4903,-2.3634,-8.0668,2.1667,-4.2584,-11.2752
20260106,65.5,66.6,65.2,66.6,10000,66.9,68.785,70.7111,70.7111,68.8771,0.7564,-1.6248,-7.113,0.8475,-3.1766,-10.604
20260107,66.0,66.8,66.0,66.6,21000,66.82,68.525,70.6217,70.6217,68.6873,0.0,-0.597,-7.2423,1.7073,-2.8092,-10.604
20260108,66.1,66.8,66.0,66.6,32000,66.6,68.305,70.5362,70.5362,68.5134,0.0,-1.6248,-6.1972,2.397,-2.4962,-10.604
20260109,67.5,67.5,66.7,67.3,22000,66.64,68.12,70.4688,70.4688,68.4123,1.0511,0.2981,-5.2113,1.5331,-1.2038,-9.6644
20260112,67.4,68.4,67.4,67.6,38000,66.94,68.02,70.4102,70.4102,68.3446,0.4458,2.2693,-2.8736,2.6389,-0.6175,-9.2617
20260113,68.0,68.0,67.0,67.1,7000,67.04,67.945,70.344,70.344,68.2409,-0.7396,0.7508,-2.1866,0.5,-1.2437,-9.9329
20260114,66.4,67.5,66.1,67.0,17000,67.12,67.875,70.2784,70.2784,68.1375,-0.149,0.6006,-2.0468,1.2364,-1.2891,-10.0671
20260115,67.0,68.1,66.7,68.0,36000,67.4,67.825,70.2346,70.2346,68.126,1.4925,2.1021,-1.4493,2.3377,0.258,-8.7248
20260116,67.5,68.1,67.5,67.5,8000,67.44,67.705,70.183,70.183,68.0738,-0.7353,0.2972,-3.4335,0.5096,-0.3028,-9.396
20260119,67.7,67.7,67.2,67.2,13000,67.36,67.565,70.1278,70.1278,68.001,-0.4444,-0.5917,-4.0,0.7975,-0.5402,-9.7987
20260120,66.5,67.2,66.4,67.2,14000,67.38,67.43,70.0745,70.0745,67.9343,0.0,0.149,-3.8627,0.8309,-0.3411,-9.7987
20260121,66.3,66.7,66.3,66.4,13000,67.26,67.29,70.0089,70.0089,67.8064,-1.1905,-0.8955,-4.0462,0.7784,-1.3226,-10.8725
20260122,65.5,66.3,64.5,66.0,33000,66.86,67.14,69.9386,69.9386,67.6559,-0.6024,-2.9412,-4.3478,1.8384,-1.6979,-11.4094
20260123,66.5,66.5,65.8,66.1,31000,66.58,67.025,69.8724,69.8724,67.5262,0.1515,-2.0741,-3.3626,1.6146,-1.3801,-11.2752
20260126,65.7,68.5,65.7,67.1,30000,66.56,66.995,69.8254,69.8254,67.4907,1.5129,-0.1488,-0.8863,1.4706,0.1567,-9.9329
20260127,66.6,67.2,65.0,66.0,66000,66.32,66.91,69.7617,69.7617,67.3665,-1.6393,-1.7857,-2.5111,2.8205,-1.36,-11.4094
20260128,66.0,66.0,64.5,64.7,46000,65.98,66.795,69.6383,69.6787,67.1443,-1.9697,-2.5602,-3.4328,1.8511,-3.1365,-13.1544
20260129,64.7,64.7,64.0,64.7,10000,65.72,66.645,69.5333,69.5984,66.9406,0.0,-1.9697,-4.4313,0.4032,-2.9184,-13.1544
20260130,63.6,64.1,62.0,63.4,23000,65.18,66.46,69.4067,69.5,66.6455,-2.0093,-4.0847,-5.5142,0.9274,-4.6043,-14.8993
20260202,62.0,62.5,61.4,62.1,25000,64.18,66.26,69.245,69.3844,66.2667,-2.0505,-7.4516,-6.0514,1.0101,-6.2783,-16.6443
20260203,62.0,62.2,61.8,62.0,18000,63.38,66.03,69.0817,69.2708,65.9112,-0.161,-6.0606,-6.9069,0.7157,-6.1033,-16.7785
20260204,62.2,64.0,62.2,63.9,14000,63.22,65.895,68.9817,69.1894,65.7436,3.0645,-1.2365,-4.0541,0.5645,-3.0275,-14.2282
20260205,63.8,63.8,62.3,62.6,10000,62.8,65.695,68.8367,69.091,65.4816,-2.0344,-3.2457,-6.006,0.4219,-4.7112,-15.9732
20260206,61.0,62.0,60.5,61.8,14000,62.48,65.42,68.6667,68.9838,65.1748,-1.278,-2.5237,-8.1724,0.6009,-5.5335,-17.047
20260209,67.9,67.9,67.9,67.9,75000,63.64,65.435,68.595,68.9681,65.4019,9.8706,9.3398,0.4438,2.9821,3.7671,-8.8591
20260210,73.8,73.8,68.7,69.0,297000,65.04,65.53,68.545,68.9686,65.7018,1.62,11.2903,2.8316,7.4905,5.2953,-7.3826
20260211,70.8,70.8,67.0,67.3,46000,65.72,65.545,68.4617,68.9451,65.8349,-2.4638,5.3208,0.4478,1.1192,2.6775,-9.6644
20260223,69.8,69.8,67.3,68.0,37000,66.8,65.545,68.3933,68.9319,66.0154,1.0401,8.6262,0.0,0.8991,3.7455,-8.7248
20260224,67.7,68.5,67.1,67.5,21000,67.94,65.545,68.31,68.9123,66.1391,-0.7353,9.2233,0.0,0.5024,2.9827,-9.396
20260225,66.8,68.7,66.8,68.4,18000,68.04,65.605,68.235,68.9054,66.3275,1.3333,0.7364,1.7857,0.4281,4.2603,-8.1879
20260226,69.8,71.4,68.9,69.8,67000,68.2,65.735,68.175,68.9173,66.6169,2.0468,1.1594,3.869,1.4989,6.1839,-6.3087
20260302,68.4,68.8,68.4,68.5,9000,68.44,65.84,68.0867,68.9118,66.7738,-1.8625,1.7831,3.1627,0.2022,4.0401,-8.0537
20260303,72.0,72.1,69.1,70.5,87000,68.94,66.065,68.025,68.9325,67.0843,2.9197,3.6765,6.8182,1.8432,6.7131,-5.3691
20260304,68.2,71.4,68.0,70.1,49000,69.46,66.265,67.9533,68.9474,67.3356,-0.5674,3.8519,6.0514,1.0187,5.7874,-5.7796
20260305,71.5,71.9,69.6,71.0,64000,69.98,66.46,67.8983,68.9734,67.641,1.2839,3.8012,5.8122,1.2851,6.8312,-4.4415
20260306,71.0,73.1,70.1,72.6,45000,70.54,66.79,67.8933,69.0188,68.0542,2.2535,4.0115,10.0,0.9231,8.6989,-1.7591
20260309,70.2,72.5,70.2,71.3,48000,71.1,67.12,67.8967,69.0469,68.3247,-1.7906,4.0876,10.2009,0.9826,6.2277,-3.5183
20260310,73.1,74.7,72.0,74.1,97000,71.82,67.59,67.9283,69.1085,68.806,3.9271,5.1064,14.5286,1.8233,9.6316,-0.8032
20260311,76.1,77.3,75.0,76.5,81000,73.1,68.245,68.0117,69.1976,69.4472,3.2389,9.1298,20.6625,1.4439,12.0961,-1.0349
20260312,76.6,77.3,74.9,76.6,99000,74.22,68.97,68.09,69.2857,70.0432,0.1307,7.8873,23.3494,1.6555,11.0628,-0.9056
20260313,76.3,83.0,75.9,83.0,108000,76.3,70.02,68.2783,69.4471,71.123,8.3551,14.3251,33.871,1.6796,18.5376,0.0
20260316,82.5,91.3,82.5,91.3,414000,80.3,71.39,68.6033,69.7012,72.8044,10.0,28.0505,42.8795,4.911,27.8891,0.0
20260317,96.0,97.3,88.8,90.0,358000,83.48,72.76,68.92,69.9345,74.2373,-1.4239,21.4575,43.77,3.5202,23.6943,-7.5026
20260318,90.1,93.3,88.2,90.6,139000,86.3,74.2,69.2467,70.1693,75.6009,0.6667,18.4314,46.6019,1.2876,22.1024,-6.8859
20260319,90.7,91.5,89.9,91.2,40000,89.22,75.365,69.6067,70.4056,76.9008,0.6623,19.0601,34.3152,0.3766,21.0111,-6.2693
20260320,91.2,92.1,88.1,88.1,72000,90.24,76.32,69.9317,70.6022,77.8341,-3.3991,6.1446,27.6812,0.7583,15.435,-9.4553
20260323,87.8,92.9,87.5,87.9,60000,89.56,77.35,70.2567,70.7923,78.6729,-0.227,-3.724,30.6092,0.6273,13.6393,-9.6608
20260324,92.1,92.5,89.1,90.6,104000,89.68,78.48,70.6167,71.0076,79.6668,3.0717,0.6667,33.2353,1.0505,15.4434,-6.8859
20260325,90.6,91.7,90.6,91.2,33000,89.8,79.665,70.9717,71.2247,80.6279,0.6623,0.6623,35.1111,0.3313,14.4794,-6.2693
20260326,93.1,93.1,87.5,88.8,60000,89.32,80.685,71.285,71.4117,81.3089,-2.6316,-2.6316,29.8246,0.59,10.0576,-8.7359
20260327,87.7,89.7,86.2,89.7,67000,89.64,81.68,71.615,71.6042,82.0082,1.0135,1.8161,28.51,0.6588,9.8188,-7.8109
20260330,90.8,90.8,88.0,89.7,35000,90.0,82.74,71.9567,71.7927,82.6492,0.0,2.0478,30.9489,0.3398,8.4119,-7.8109
20260331,87.7,91.0,86.9,89.2,37000,89.72,83.675,72.2933,71.9722,83.1951,-0.5574,-1.5453,26.5248,0.3682,6.6029,-8.3248
20260401,89.2,92.0,86.1,87.5,66000,88.98,84.545,72.6117,72.1306,83.5538,-1.9058,-4.057,24.8217,0.6512,3.4952,-10.0719
20260402,86.6,88.3,83.9,84.3,84000,88.08,85.21,72.8883,72.2535,83.616,-3.6571,-5.0676,18.7324,0.8207,-1.0679,-13.3607
20260407,84.4,86.4,84.3,84.3,25000,87.0,85.795,73.165,72.374,83.673,0.0,-6.0201,16.1157,0.2467,-1.7425,-13.3607
20260408,87.0,89.8,86.0,88.9,40000,86.84,86.675,73.53,72.5376,84.1086,5.4567,-0.8919,24.6844,0.3962,2.5671,-8.6331
20260409,89.8,89.8,86.8,88.4,31000,86.68,87.39,73.875,72.6931,84.4662,-0.5624,-0.8969,19.2982,0.3175,1.1557,-9.147
20260410,88.5,91.4,88.1,88.1,62000,86.8,87.97,74.225,72.8427,84.769,-0.3394,0.6857,15.1634,0.6412,0.1478,-9.4553
20260413,86.8,88.3,86.5,87.5,32000,87.44,88.515,74.5817,72.9837,84.9966,-0.681,3.796,14.2298,0.3428,-1.1467,-10.0719
20260414,89.5,89.5,87.1,88.4,41000,88.26,88.785,74.945,73.1305,85.2802,1.0286,4.8636,6.506,0.4556,-0.4336,-9.147
20260415,89.0,91.0,88.6,88.6,59000,88.2,88.65,75.3117,73.2764,85.5569,0.2262,-0.3375,-2.9573,0.8166,-0.0564,-8.9414
20260416,88.7,96.7,88.7,94.0,334000,89.32,88.85,75.7683,73.4701,86.2605,6.0948,6.3348,4.4444,4.7009,5.7963,-3.3916
20260417,94.6,94.6,88.6,88.7,202000,89.44,88.755,76.125,73.6111,86.4638,-5.6383,0.681,-2.0971,2.7224,-0.062,-8.8386
20260420,88.9,88.9,86.3,86.5,86000,89.24,88.52,76.44,73.7294,86.4668,-2.4803,-1.1429,-5.1535,1.1242,-2.282,-11.0997
20260421,87.5,88.0,86.4,86.7,63000,88.9,88.45,76.7667,73.8473,86.4862,0.2312,-1.9231,-1.5891,0.8284,-1.9785,-10.8941
20260422,86.5,90.8,86.4,88.7,71000,88.92,88.49,77.1283,73.9811,86.6707,2.3068,0.1129,0.9101,0.9269,0.2373,-8.8386
20260423,90.0,90.0,85.5,87.4,84000,87.6,88.33,77.4517,74.1009,86.7315,-1.4656,-7.0213,-3.532,1.1111,-1.0529,-10.1747
20260424,88.8,89.4,87.4,89.4,94000,87.74,88.24,77.8167,74.2363,86.9538,2.2883,0.7892,-1.9737,1.1952,1.3146,-8.1192
20260427,89.5,89.5,87.0,87.4,33000,87.92,88.17,78.1533,74.3518,86.991,-2.2371,1.0405,-1.5766,0.4269,-0.8733,-10.1747
20260428,89.0,92.3,88.0,91.8,67000,88.94,88.275,78.5633,74.5035,87.3918,5.0343,5.8824,2.3411,0.8668,3.9932,-5.6526
20260429,91.6,92.4,89.8,90.2,54000,89.24,88.3,78.96,74.6388,87.6258,-1.7429,1.6911,0.5574,0.6901,2.1518,-7.297
20260430,91.6,91.6,88.2,88.2,33000,89.4,88.25,79.33,74.7547,87.6736,-2.2173,0.9153,-1.1211,0.4228,-0.0567,-9.3525
20260504,87.6,88.4,87.3,87.5,25000,89.02,88.25,79.6867,74.8627,87.6592,-0.7937,-2.1253,0.0,0.3289,-0.8499,-10.0719
20260505,87.4,88.8,87.0,88.8,69000,89.3,88.475,80.0483,74.9798,87.7542,1.4857,1.6018,5.3381,0.9169,0.3673,-8.7359
20260506,91.4,91.4,89.0,89.3,27000,88.8,88.725,80.4367,75.0992,87.8831,0.5631,-2.7233,5.9312,0.3583,0.6481,-8.222
20260507,89.9,91.0,88.1,88.7,100000,88.5,88.715,80.8367,75.2375,87.9511,-0.6719,-1.663,-0.225,1.2763,-0.0169,-8.8386
20260508,88.3,93.5,88.3,93.4,198000,89.54,88.965,81.315,75.4242,88.4052,5.2988,5.8957,5.6561,2.2837,4.9851,-4.0082
20260511,90.3,90.3,84.1,85.0,289000,89.04,88.81,81.675,75.5408,88.1214,-8.9936,-2.8571,-3.5187,2.9475,-4.2901,-12.6413
20260512,85.0,88.2,84.5,84.5,64000,88.18,88.66,82.0483,75.6467,87.8197,-0.5882,-4.8423,-3.4286,0.6422,-4.6921,-13.1552
20260513,84.5,84.5,81.1,81.7,89000,86.66,88.325,82.3767,75.7292,87.3097,-3.3136,-8.5106,-7.5792,0.8721,-7.5007,-16.0329
20260514,82.0,82.0,80.0,81.2,53000,85.16,87.955,82.665,75.8233,86.8005,-0.612,-8.4555,-8.3521,0.5209,-7.6801,-16.5468
20260515,83.3,83.3,81.3,82.1,31000,82.9,87.36,82.99,75.9133,86.4088,1.1084,-12.0985,-12.6596,0.358,-6.0211,-15.6218
20260518,81.1,82.4,79.1,81.5,35000,82.2,87.0,83.3183,75.9925,85.9998,-0.7308,-4.1176,-8.1172,0.4473,-6.3218,-16.2384
20260519,81.0,81.5,79.4,79.5,34000,81.2,86.65,83.5117,76.0533,85.4581,-2.454,-5.9172,-8.0925,0.4494,-8.2516,-18.2939
20260520,80.8,80.8,79.2,79.7,23000,80.8,86.3,83.69,76.1175,84.9783,0.2516,-2.448,-8.0738,0.3123,-7.6477,-18.0884
20260521,80.3,80.5,79.0,79.8,37000,80.52,85.855,83.8983,76.18,84.5467,0.1255,-1.7241,-10.0338,0.5142,-7.0526,-17.9856
20260522,79.6,81.4,79.4,81.0,80,80.3,85.535,84.115,76.2542,84.2512,1.5038,-1.3398,-7.3227,0.0012,-5.3019,-16.7523
20260523,79.6,81.4,79.4,81.0,80,80.2,85.115,84.34,76.325,83.9803,0.0,-0.6135,-9.396,0.0013,-4.8346,-16.7523
20260524,79.6,81.4,79.4,81.0,80,80.5,84.795,84.55,76.3925,83.7319,0.0,1.8868,-7.3227,0.0013,-4.4755,-16.7523
20260525,82.0,82.0,79.5,79.9,80,80.54,84.2,84.7183,76.4467,83.4126,-1.358,0.2509,-12.963,0.0014,-5.1069,-17.8828
20260526,82.0,82.0,79.5,79.9,80,80.56,83.685,84.9083,76.4975,83.1199,0.0,0.1253,-11.4191,0.0014,-4.5229,-17.8828
