# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_019=20251127,19.15,19.7,19.15,19.65,153000,19.07,19.6974,19.6974,19.6974,19.5664,2.611,2.0779,,0.8173,-0.2405,-8.6047

PRICE_WINDOW_180_ROW_020=20251128,19.75,20.1,19.65,20.05,72000,19.3,19.715,19.715,19.715,19.6067,2.0356,6.0847,,0.3968,1.6992,-6.7442

PRICE_WINDOW_180_ROW_021=20251201,20.05,20.05,19.3,19.45,163000,19.45,19.695,19.7024,19.7024,19.5936,-2.9925,4.0107,-2.0151,0.9921,-1.244,-9.5349

PRICE_WINDOW_180_ROW_022=20251202,19.4,19.65,19.25,19.5,68000,19.56,19.68,19.6932,19.6932,19.5858,0.2571,2.9024,-1.5152,0.4235,-0.9146,-9.3023

PRICE_WINDOW_180_ROW_023=20251203,19.5,19.65,19.35,19.4,120000,19.61,19.6325,19.6804,19.6804,19.5703,-0.5128,1.3055,-4.6683,0.7697,-1.1843,-9.7674

PRICE_WINDOW_180_ROW_024=20251204,19.55,20.1,19.45,20.1,89000,19.7,19.59,19.6979,19.6979,19.6145,3.6082,2.2901,-4.0573,0.6362,2.6034,-6.5116

PRICE_WINDOW_180_ROW_025=20251205,20.15,20.2,19.75,20.15,90000,19.72,19.5725,19.716,19.716,19.6591,0.2488,0.4988,-1.7073,0.656,2.9506,-6.2791

PRICE_WINDOW_180_ROW_026=20251208,19.75,20.4,19.75,20.15,127000,19.86,19.585,19.7327,19.7327,19.7,0.0,3.599,1.2563,0.9524,2.8849,-6.2791

PRICE_WINDOW_180_ROW_027=20251209,20.45,20.45,19.95,20.0,56000,19.96,19.5725,19.7426,19.7426,19.725,-0.7444,2.5641,-1.2346,0.4331,2.1842,-6.9767

PRICE_WINDOW_180_ROW_028=20251210,19.95,20.25,19.95,20.05,164000,20.09,19.575,19.7536,19.7536,19.7521,0.25,3.3505,0.25,1.241,2.4266,-6.7442

PRICE_WINDOW_180_ROW_029=20251211,19.9,19.9,19.3,19.55,242000,19.98,19.555,19.7466,19.7466,19.7353,-2.4938,-2.7363,-2.005,1.7486,-0.0256,-9.0698

PRICE_WINDOW_180_ROW_030=20251212,19.7,20.0,19.7,19.75,180000,19.9,19.5475,19.7467,19.7467,19.7365,1.023,-1.9851,-0.7538,1.2618,1.0359,-8.1395

PRICE_WINDOW_180_ROW_031=20251215,19.7,20.0,19.7,19.75,71000,19.82,19.5625,19.7468,19.7468,19.7376,0.0,-1.9851,1.5424,0.5219,0.9585,-8.1395

PRICE_WINDOW_180_ROW_032=20251216,19.7,19.75,19.65,19.7,62000,19.76,19.575,19.7453,19.7453,19.7345,-0.2532,-1.5,1.2853,0.4855,0.6386,-8.3721

PRICE_WINDOW_180_ROW_033=20251217,19.7,20.0,19.7,19.9,83000,19.73,19.605,19.75,19.75,19.7483,1.0152,-0.7481,3.1088,0.7013,1.5047,-7.4419

PRICE_WINDOW_180_ROW_034=20251218,19.8,20.0,19.65,19.9,269000,19.8,19.6375,19.7544,19.7544,19.7609,0.0,1.7903,3.3766,2.1808,1.3367,-7.4419

PRICE_WINDOW_180_ROW_035=20251219,20.0,20.3,20.0,20.25,197000,19.9,19.705,19.7686,19.7686,19.8017,1.7588,2.5316,7.1429,1.6003,2.7658,-5.814

PRICE_WINDOW_180_ROW_036=20251222,20.25,20.4,20.25,20.4,150000,20.03,19.79,19.7861,19.7861,19.8515,0.7407,3.2911,9.0909,1.2068,3.0824,-5.1163

PRICE_WINDOW_180_ROW_037=20251223,20.45,20.85,20.45,20.65,206000,20.22,19.875,19.8095,19.8095,19.9181,1.2255,4.8223,8.971,1.5731,3.8994,-3.9535

PRICE_WINDOW_180_ROW_038=20251224,20.65,21.7,20.55,21.2,396000,20.48,19.9775,19.8461,19.8461,20.0249,2.6634,6.5327,10.705,2.6775,6.1194,-2.3041

PRICE_WINDOW_180_ROW_039=20251226,21.05,21.25,20.6,21.05,312000,20.71,20.0475,19.8769,19.8769,20.1103,-0.7075,5.7789,7.1247,2.0019,5.0006,-2.9954

PRICE_WINDOW_180_ROW_040=20251229,20.85,20.85,19.6,20.3,248000,20.72,20.06,19.8875,19.8875,20.1261,-3.5629,0.2469,1.2469,1.5062,1.1964,-6.4516

PRICE_WINDOW_180_ROW_041=20251230,20.3,20.55,20.1,20.55,80000,20.75,20.115,19.9037,19.9037,20.1615,1.2315,0.7353,5.6555,0.4984,2.1626,-5.2995

PRICE_WINDOW_180_ROW_042=20251231,20.35,20.5,20.2,20.2,89000,20.66,20.15,19.9107,19.9107,20.1647,-1.7032,-2.1792,3.5897,0.5509,0.2481,-6.9124

PRICE_WINDOW_180_ROW_043=20260102,20.25,20.35,20.05,20.05,65000,20.43,20.1825,19.914,19.914,20.1551,-0.7426,-5.4245,3.3505,0.4093,-0.6565,-7.6037

PRICE_WINDOW_180_ROW_044=20260105,20.25,20.25,19.6,19.6,195000,20.14,20.1575,19.9068,19.9068,20.1088,-2.2444,-6.8884,-2.4876,1.1883,-2.7657,-9.6774

PRICE_WINDOW_180_ROW_045=20260106,19.45,20.5,19.45,20.5,144000,20.18,20.175,19.92,19.92,20.1414,4.5918,0.9852,1.737,0.8633,1.6109,-5.53

PRICE_WINDOW_180_ROW_046=20260107,20.5,20.5,19.9,20.2,155000,20.11,20.1775,19.9261,19.9261,20.1463,-1.4634,-1.7032,0.2481,0.9215,0.1115,-6.9124

PRICE_WINDOW_180_ROW_047=20260108,20.2,20.2,19.8,20.15,111000,20.1,20.185,19.9309,19.9309,20.1466,-0.2475,-0.2475,0.75,0.6493,-0.1734,-7.1429

PRICE_WINDOW_180_ROW_048=20260109,20.2,20.3,20.05,20.25,117000,20.14,20.195,19.9375,19.9375,20.1552,0.4963,0.9975,0.9975,0.694,0.2723,-6.682

PRICE_WINDOW_180_ROW_049=20260112,20.85,20.9,19.15,19.2,939000,20.06,20.1775,19.9224,19.9224,20.0756,-5.1852,-2.0408,-1.7903,4.6154,-4.8445,-11.5207

PRICE_WINDOW_180_ROW_050=20260113,19.3,19.6,18.95,19.05,293000,19.77,20.1425,19.905,19.905,19.9902,-0.7812,-7.0732,-3.5443,1.4012,-5.4239,-12.212

PRICE_WINDOW_180_ROW_051=20260114,19.0,19.15,18.9,19.0,262000,19.53,20.105,19.8873,19.8873,19.9077,-0.2625,-5.9406,-3.7975,1.1983,-5.4961,-12.4424

PRICE_WINDOW_180_ROW_052=20260115,19.0,19.0,18.5,18.75,396000,19.25,20.0575,19.8654,19.8654,19.8112,-1.3158,-6.9479,-4.8223,1.6826,-6.5188,-13.5945

PRICE_WINDOW_180_ROW_053=20260116,18.75,18.75,17.0,17.4,1918000,18.68,19.9325,19.8189,19.8189,19.6103,-7.2,-14.0741,-12.5628,5.8637,-12.7054,-19.8157

PRICE_WINDOW_180_ROW_054=20260119,17.45,18.0,17.35,17.35,832000,18.31,19.805,19.7731,19.7731,19.4219,-0.2874,-9.6354,-12.8141,2.342,-12.3959,-20.0461

PRICE_WINDOW_180_ROW_055=20260120,17.35,17.35,17.0,17.0,546000,17.9,19.6425,19.7227,19.7227,19.2201,-2.0173,-10.7612,-16.0494,1.465,-13.453,-21.659

PRICE_WINDOW_180_ROW_056=20260121,16.95,16.95,16.5,16.65,465000,17.43,19.455,19.6679,19.6679,19.0059,-2.0588,-12.3684,-18.3824,1.1971,-14.4179,-23.2719

PRICE_WINDOW_180_ROW_057=20260122,16.65,17.2,16.65,17.15,691000,17.11,19.28,19.6237,19.6237,18.8512,3.003,-8.5333,-16.9492,1.6743,-11.0477,-20.9677

PRICE_WINDOW_180_ROW_058=20260123,17.2,17.3,16.8,16.85,204000,17.0,19.0625,19.5759,19.5759,18.6845,-1.7493,-3.1609,-20.5189,0.5061,-11.6066,-22.3502

PRICE_WINDOW_180_ROW_059=20260126,16.85,17.0,16.25,16.3,416000,16.79,18.825,19.5203,19.5203,18.4858,-3.2641,-6.0519,-22.5653,1.0189,-13.413,-24.8848

PRICE_WINDOW_180_ROW_060=20260127,16.35,16.45,16.2,16.35,278000,16.66,18.6275,19.4675,19.4675,18.3078,0.3067,-3.8235,-19.4581,0.6784,-12.2265,-24.6544

PRICE_WINDOW_180_ROW_061=20260128,16.5,16.5,15.75,15.75,677000,16.48,18.3875,19.3992,19.4066,18.0946,-3.6697,-5.4054,-23.3577,1.5399,-14.344,-27.4194

PRICE_WINDOW_180_ROW_062=20260129,15.95,16.3,15.4,16.05,588000,16.26,18.18,19.3367,19.3524,17.9243,1.9048,-6.414,-20.5446,1.2656,-11.7162,-26.0369

PRICE_WINDOW_180_ROW_063=20260130,16.05,16.1,15.65,16.0,220000,16.09,17.9775,19.2642,19.2992,17.7639,-0.3115,-5.0445,-20.1995,0.4658,-10.9999,-26.2673

PRICE_WINDOW_180_ROW_064=20260202,15.75,15.85,15.55,15.7,211000,15.97,17.7825,19.1767,19.243,17.5919,-1.875,-3.681,-19.898,0.4459,-11.711,-27.6498

PRICE_WINDOW_180_ROW_065=20260203,15.95,15.95,15.05,15.75,655000,15.85,17.545,19.0975,19.1892,17.4384,0.3185,-3.6697,-23.1707,1.3134,-10.2308,-27.4194

PRICE_WINDOW_180_ROW_066=20260204,15.7,16.15,15.55,15.95,110000,15.89,17.3325,19.0317,19.1402,17.3144,1.2698,1.2698,-21.0396,0.2216,-7.9763,-26.4977

PRICE_WINDOW_180_ROW_067=20260205,15.9,16.5,15.9,16.05,176000,15.89,17.1275,18.9617,19.094,17.209,0.627,0.0,-20.3474,0.3522,-6.2911,-26.0369

PRICE_WINDOW_180_ROW_068=20260206,16.05,16.05,15.5,15.65,167000,15.82,16.8975,18.8892,19.0434,17.0791,-2.4922,-2.1875,-22.716,0.3325,-7.3827,-27.8802

PRICE_WINDOW_180_ROW_069=20260209,15.45,15.65,14.55,14.6,1169000,15.6,16.6675,18.8,18.979,16.8725,-6.7093,-7.0064,-23.9583,2.2756,-12.4044,-32.7189

PRICE_WINDOW_180_ROW_070=20260210,15.0,15.45,14.7,15.1,694000,15.47,16.47,18.72,18.9236,16.7248,3.4247,-4.127,-20.7349,1.3002,-8.3182,-30.4147

PRICE_WINDOW_180_ROW_071=20260211,15.15,15.4,15.0,15.15,519000,15.31,16.2775,18.6483,18.8704,16.5936,0.3311,-5.0157,-20.2632,0.9495,-6.9267,-30.1843

PRICE_WINDOW_180_ROW_072=20260223,15.2,15.85,15.05,15.8,806000,15.26,16.13,18.5875,18.8278,16.5274,4.2904,-1.5576,-15.7333,1.4213,-2.0459,-27.1889

PRICE_WINDOW_180_ROW_073=20260224,15.75,15.85,15.55,15.75,335000,15.28,16.0475,18.5283,18.7856,16.4626,-0.3165,0.639,-9.4828,0.6865,-1.8539,-27.4194

PRICE_WINDOW_180_ROW_074=20260225,15.75,17.3,15.45,17.15,3285000,15.79,16.0375,18.4933,18.7635,16.5199,8.8889,17.4658,-1.1527,5.38,6.9369,-20.9677

PRICE_WINDOW_180_ROW_075=20260226,17.0,17.45,16.55,16.8,755000,16.13,16.0275,18.4583,18.7373,16.5433,-2.0408,11.2583,-1.1765,1.2157,4.8198,-22.5806

PRICE_WINDOW_180_ROW_076=20260302,16.3,16.75,16.0,16.0,609000,16.3,15.995,18.4133,18.7013,16.498,-4.7619,5.6106,-3.9039,0.9694,0.0313,-26.2673

PRICE_WINDOW_180_ROW_077=20260303,16.0,16.1,15.45,15.6,333000,16.26,15.9175,18.3575,18.661,16.4232,-2.5,-1.2658,-9.0379,0.5456,-1.9947,-28.1106

PRICE_WINDOW_180_ROW_078=20260304,15.45,15.45,14.75,14.95,534000,16.1,15.8225,18.2875,18.6135,16.3004,-4.1667,-5.0794,-11.276,0.8519,-5.5143,-31.106

PRICE_WINDOW_180_ROW_079=20260305,15.1,15.55,15.1,15.25,153000,15.72,15.77,18.2142,18.5709,16.2129,2.0067,-11.0787,-6.4417,0.2493,-3.2974,-29.7235

PRICE_WINDOW_180_ROW_080=20260306,15.2,15.4,14.95,15.25,158000,15.41,15.715,18.1342,18.5294,16.1326,0.0,-9.2262,-6.7278,0.26,-2.959,-29.7235

PRICE_WINDOW_180_ROW_081=20260309,14.65,15.0,14.25,14.75,626000,15.16,15.665,18.0558,18.4827,16.0174,-3.2787,-7.8125,-6.3492,1.0345,-5.841,-32.0276

PRICE_WINDOW_180_ROW_082=20260310,15.0,15.5,15.0,15.4,250000,15.12,15.6325,17.9875,18.4451,15.966,4.4068,-1.2821,-4.0498,0.425,-1.4873,-29.0323

PRICE_WINDOW_180_ROW_083=20260311,15.4,16.8,15.4,16.1,1244000,15.35,15.6375,17.9325,18.4169,15.9771,4.5455,7.6923,0.625,1.9454,2.9576,-25.8065

PRICE_WINDOW_180_ROW_084=20260312,16.1,16.4,15.8,16.4,280000,15.58,15.6725,17.8708,18.3929,16.0124,1.8634,7.541,4.4586,0.4355,4.6419,-24.424

PRICE_WINDOW_180_ROW_085=20260313,15.45,15.45,14.8,14.8,1559000,15.49,15.625,17.7817,18.3506,15.9113,-9.7561,-2.9508,-6.0317,2.2657,-5.28,-31.7972

PRICE_WINDOW_180_ROW_086=20260316,14.85,14.9,14.5,14.5,574000,15.44,15.5525,17.6875,18.3058,15.7937,-2.027,-1.6949,-9.0909,0.807,-6.7674,-33.1797

PRICE_WINDOW_180_ROW_087=20260317,14.55,14.85,14.5,14.5,413000,15.26,15.475,17.5958,18.2621,15.6859,0.0,-5.8442,-9.6573,0.5711,-6.3005,-33.1797

PRICE_WINDOW_180_ROW_088=20260318,14.4,14.5,14.3,14.3,507000,14.9,15.4075,17.5,18.217,15.5704,-1.3793,-11.1801,-8.6262,0.685,-7.1881,-34.1014

PRICE_WINDOW_180_ROW_089=20260319,14.3,14.55,14.0,14.4,461000,14.5,15.3975,17.4142,18.1742,15.4729,0.6993,-12.1951,-1.3699,0.6541,-6.4783,-33.6406

PRICE_WINDOW_180_ROW_090=20260320,14.85,15.1,14.6,14.9,513000,14.52,15.3875,17.3333,18.1378,15.4251,3.4722,0.6757,-1.3245,0.7374,-3.1682,-31.3364

PRICE_WINDOW_180_ROW_091=20260323,14.85,15.0,14.5,14.65,357000,14.55,15.3625,17.2483,18.0995,15.3605,-1.6779,1.0345,-3.3003,0.5192,-4.6379,-32.4885

PRICE_WINDOW_180_ROW_092=20260324,14.75,14.85,14.5,14.6,173000,14.57,15.3025,17.1633,18.0614,15.2972,-0.3413,0.6897,-7.5949,0.2637,-4.5908,-32.7189

PRICE_WINDOW_180_ROW_093=20260325,14.9,14.9,14.65,14.8,105000,14.67,15.255,17.0783,18.0263,15.2557,1.3699,3.4965,-6.0317,0.1629,-2.9826,-31.7972

PRICE_WINDOW_180_ROW_094=20260326,14.95,15.1,14.5,15.0,334000,14.79,15.1475,16.9967,17.9941,15.2344,1.3514,4.1667,-12.5364,0.6722,-0.9738,-30.8756

PRICE_WINDOW_180_ROW_095=20260327,14.9,14.95,14.7,14.85,345000,14.78,15.05,16.9067,17.9611,15.2024,-1.0,-0.3356,-11.6071,0.7242,-1.3289,-31.5668

PRICE_WINDOW_180_ROW_096=20260330,14.8,15.0,14.3,14.85,144000,14.82,14.9925,16.8142,17.9286,15.173,0.0,1.3652,-7.1875,0.3178,-0.9505,-31.5668

PRICE_WINDOW_180_ROW_097=20260331,14.8,14.85,14.3,14.3,306000,14.76,14.9275,16.7083,17.8912,15.1003,-3.7037,-2.0548,-8.3333,0.6773,-4.2037,-34.1014

PRICE_WINDOW_180_ROW_098=20260401,14.6,14.75,14.45,14.6,112000,14.72,14.91,16.5983,17.8577,15.0586,2.0979,-1.3514,-2.3411,0.26,-2.0791,-31.2941

PRICE_WINDOW_180_ROW_099=20260402,14.6,14.65,14.45,14.6,103000,14.64,14.8775,16.4908,17.8247,15.0204,0.0,-2.6667,-4.2623,0.2405,-1.8652,-30.1435

PRICE_WINDOW_180_ROW_100=20260407,14.5,14.6,14.4,14.6,76000,14.59,14.845,16.3958,17.7925,14.9853,0.0,-1.6835,-4.2623,0.1792,-1.6504,-30.1435

PRICE_WINDOW_180_ROW_101=20260408,14.7,14.9,14.5,14.6,180000,14.54,14.8375,16.2967,17.7609,14.9532,0.0,-1.6835,-1.0169,0.448,-1.6007,-30.1435

PRICE_WINDOW_180_ROW_102=20260409,14.85,14.85,14.05,14.2,280000,14.52,14.7775,16.1967,17.726,14.8905,-2.7397,-0.6993,-7.7922,0.6943,-3.908,-32.0574

PRICE_WINDOW_180_ROW_103=20260410,14.2,14.4,14.1,14.1,402000,14.42,14.6775,16.0975,17.6908,14.8246,-0.7042,-3.4247,-12.4224,1.113,-3.9346,-32.5359

PRICE_WINDOW_180_ROW_104=20260413,14.2,14.3,14.1,14.15,331000,14.33,14.565,16.0067,17.6567,14.7684,0.3546,-3.0822,-13.7195,0.91,-2.8493,-32.2967

PRICE_WINDOW_180_ROW_105=20260414,14.25,14.25,13.8,14.15,574000,14.24,14.5325,15.9008,17.6233,14.7168,0.0,-3.0822,-4.3919,1.8251,-2.632,-32.2967

PRICE_WINDOW_180_ROW_106=20260415,14.15,14.45,14.05,14.2,224000,14.16,14.5175,15.8008,17.591,14.6738,0.3534,-2.7397,-2.069,0.7542,-2.187,-32.0574

PRICE_WINDOW_180_ROW_107=20260416,14.2,14.55,14.15,14.45,390000,14.21,14.515,15.7058,17.5617,14.6551,1.7606,1.7606,-0.3448,1.3182,-0.4478,-30.8612

PRICE_WINDOW_180_ROW_108=20260417,14.45,14.45,14.05,14.1,246000,14.21,14.505,15.6033,17.5296,14.6089,-2.4221,0.0,-1.3986,0.8699,-2.7921,-32.5359

PRICE_WINDOW_180_ROW_109=20260420,14.1,14.1,13.9,14.0,298000,14.18,14.485,15.5167,17.4972,14.5581,-0.7092,-1.0601,-2.7778,1.085,-3.3483,-28.5714

PRICE_WINDOW_180_ROW_110=20260421,14.0,14.05,13.75,14.0,305000,14.15,14.44,15.4325,17.4655,14.5116,0.0,-1.0601,-6.0403,1.1542,-3.0471,-26.893

PRICE_WINDOW_180_ROW_111=20260422,13.9,13.9,13.45,13.7,827000,14.05,14.3925,15.3442,17.4315,14.444,-2.1429,-3.5211,-6.4846,2.874,-4.8115,-27.8947

PRICE_WINDOW_180_ROW_112=20260423,13.7,13.7,12.6,12.7,1116000,13.7,14.2975,15.2433,17.3893,14.2986,-7.2993,-12.1107,-13.0137,3.3323,-11.1733,-32.2667

PRICE_WINDOW_180_ROW_113=20260424,12.85,13.0,12.6,12.8,363000,13.44,14.1975,15.1667,17.3487,14.1738,0.7874,-9.2199,-13.5135,1.0437,-9.8433,-28.8889

PRICE_WINDOW_180_ROW_114=20260427,12.8,12.8,12.15,12.35,1037000,13.11,14.065,15.0833,17.3048,14.0218,-3.5156,-11.7857,-17.6667,2.7079,-12.1934,-29.2264

PRICE_WINDOW_180_ROW_115=20260428,12.45,12.85,12.2,12.85,482000,12.88,13.965,15.0142,17.2661,13.9241,4.0486,-8.2143,-13.468,1.2365,-7.9842,-26.361

PRICE_WINDOW_180_ROW_116=20260429,12.9,13.5,12.7,13.15,482000,12.77,13.88,14.9558,17.2306,13.8596,2.3346,-4.0146,-11.4478,1.1851,-5.2594,-24.6418

PRICE_WINDOW_180_ROW_117=20260430,13.35,13.45,13.0,13.05,127000,12.84,13.8175,14.8875,17.1949,13.7922,-0.7605,2.7559,-8.7413,0.3193,-5.5546,-25.2149

PRICE_WINDOW_180_ROW_118=20260504,12.9,13.15,12.7,12.9,268000,12.86,13.7325,14.8217,17.1585,13.7178,-1.1494,0.7812,-11.6438,0.6608,-6.0623,-26.0745

PRICE_WINDOW_180_ROW_119=20260505,12.75,12.85,12.4,12.75,489000,12.94,13.64,14.7625,17.1214,13.6372,-1.1628,3.2389,-12.6712,1.151,-6.5249,-26.9341

PRICE_WINDOW_180_ROW_120=20260506,12.55,12.8,12.45,12.75,287000,12.92,13.5475,14.7025,17.085,13.5632,0.0,-0.7782,-12.6712,0.6592,-5.8867,-26.9341

PRICE_WINDOW_180_ROW_121=20260507,12.75,13.0,12.6,12.9,329000,12.87,13.4625,14.655,17.0271,13.508,1.1765,-1.9011,-11.6438,0.7429,-4.1783,-26.0745

PRICE_WINDOW_180_ROW_122=20260508,12.85,13.05,12.75,13.05,222000,12.87,13.405,14.605,16.9708,13.4698,1.1628,0.0,-8.0986,0.5046,-2.6483,-25.2149

PRICE_WINDOW_180_ROW_123=20260511,13.0,13.0,12.45,12.9,643000,12.87,13.345,14.5533,16.9088,13.4223,-1.1494,0.0,-8.5106,1.4226,-3.3346,-26.0745

PRICE_WINDOW_180_ROW_124=20260512,12.9,12.9,12.4,12.4,971000,12.8,13.2575,14.4983,16.8375,13.3371,-3.876,-2.7451,-12.3675,2.0062,-6.468,-28.9398

PRICE_WINDOW_180_ROW_125=20260513,12.2,12.5,12.15,12.25,380000,12.7,13.1625,14.44,16.7688,13.2465,-1.2097,-3.9216,-13.4276,0.8012,-6.9326,-29.7994

PRICE_WINDOW_180_ROW_126=20260514,12.25,12.3,11.95,12.2,446000,12.56,13.0625,14.3775,16.7046,13.1593,-0.4082,-5.4264,-14.0845,0.9188,-6.6029,-30.086

PRICE_WINDOW_180_ROW_127=20260515,12.2,12.3,11.85,12.0,696000,12.35,12.94,14.31,16.6358,13.0627,-1.6393,-8.046,-16.955,1.3901,-7.2643,-31.2321

PRICE_WINDOW_180_ROW_128=20260518,11.8,12.25,11.6,11.95,593000,12.16,12.8325,14.2483,16.5688,12.97,-0.4167,-7.3643,-15.2482,1.1447,-6.8771,-31.5186

PRICE_WINDOW_180_ROW_129=20260519,12.2,12.3,11.95,12.2,283000,12.12,12.7425,14.2083,16.5042,12.9058,2.0921,-1.6129,-12.8571,0.5471,-4.2574,-30.086

PRICE_WINDOW_180_ROW_130=20260520,12.1,12.55,12.05,12.4,289000,12.15,12.6625,14.1633,16.4417,12.8637,1.6393,1.2245,-11.4286,0.5595,-2.0731,-28.9398

PRICE_WINDOW_180_ROW_131=20260521,12.4,12.45,12.15,12.3,320000,12.17,12.5925,14.1158,16.3821,12.8167,-0.8065,0.8197,-10.219,0.6515,-2.3228,-29.5129

PRICE_WINDOW_180_ROW_132=20260522,12.3,12.3,12.1,12.2,12,12.21,12.5675,14.0558,16.3217,12.7653,-0.813,1.6667,-3.937,0.0,-2.9242,-30.086

PRICE_WINDOW_180_ROW_133=20260523,12.3,12.3,12.1,12.2,12,12.26,12.5375,13.9967,16.2625,12.7182,0.0,2.0921,-4.6875,0.0,-2.6919,-30.086

PRICE_WINDOW_180_ROW_134=20260524,12.3,12.3,12.1,12.2,12,12.26,12.53,13.9142,16.2038,12.675,0.0,0.0,-1.2146,0.0,-2.6337,-30.086

PRICE_WINDOW_180_ROW_135=20260525,12.05,12.15,11.4,11.7,12,12.12,12.4725,13.8292,16.1438,12.5938,-4.0984,-5.6452,-8.9494,0.0,-6.1936,-30.3571

PRICE_WINDOW_180_ROW_136=20260526,12.05,12.15,11.4,11.7,12,12.0,12.4,13.7575,16.0854,12.5193,0.0,-4.878,-11.0266,0.0,-5.6452,-30.3571
