date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260129,243.0,247.0,240.5,241.0,357113,243.0,240.25,231.125,231.5887,239.0453,-1.4315,-0.4132,4.329,0.3494,0.3122,-9.0566
20260130,242.0,247.0,240.0,244.0,721460,243.4,240.775,231.175,231.7857,239.4582,1.2448,0.8264,4.4968,0.6957,1.3394,-7.9245
20260202,244.0,252.5,240.0,246.5,807655,243.2,241.1,231.2,232.0156,240.045,1.0246,-0.404,2.7083,0.7782,2.2397,-6.9811
20260203,247.0,251.5,236.5,238.0,798096,242.8,240.85,231.175,232.1077,239.8746,-3.4483,-0.8333,-2.0576,0.7836,-1.1833,-10.1887
20260204,240.0,245.0,237.0,243.0,318634,242.5,240.85,231.4333,232.2727,240.135,2.1008,-0.6135,0.0,0.3199,0.8927,-8.3019
20260205,245.0,248.0,237.0,238.5,474023,242.0,240.925,231.6417,232.3657,239.9988,-1.8519,-1.0373,0.6329,0.4773,-1.0065,-10.0
20260206,240.0,242.5,229.0,239.5,384651,241.1,240.675,231.775,232.4706,239.9572,0.4193,-1.8443,-2.045,0.3928,-0.4882,-9.6226
20260209,244.5,246.0,240.0,244.0,256074,240.6,240.2,232.0583,232.6377,240.2941,1.8789,-1.0142,-3.7475,0.2787,1.582,-7.9245
20260210,243.0,249.0,239.0,244.0,475015,241.8,239.5,232.425,232.8,240.6029,0.0,2.521,-5.4264,0.5371,1.8789,-7.9245
20260211,245.0,245.0,234.0,238.0,555901,240.8,239.675,232.7417,232.8732,240.386,-2.459,-2.0576,1.4925,0.745,-0.6989,-10.1887
20260223,238.0,246.0,237.5,244.5,564019,242.0,240.775,233.2833,233.0347,240.7289,2.7311,2.5157,9.8876,0.799,1.5471,-7.7358
20260224,244.5,249.0,244.0,246.0,353753,243.3,242.125,233.9167,233.2123,241.1681,0.6135,2.714,12.3288,0.5201,1.6004,-7.1698
20260225,247.0,250.0,245.0,247.0,342661,243.9,243.125,234.475,233.3986,241.6541,0.4065,1.2295,8.8106,0.5103,1.5938,-6.7925
20260226,247.0,257.0,247.0,247.0,962802,244.5,243.0,235.1417,233.58,242.0996,0.0,1.2295,-1.002,1.5714,1.6461,-6.7925
20260302,238.0,248.5,237.5,246.5,410468,246.2,243.175,235.8167,233.75,242.4663,-0.2024,3.5714,1.4403,0.7527,1.3673,-6.9811
20260303,246.5,251.0,230.5,235.5,1115404,244.4,242.85,236.2917,233.7727,241.8858,-4.4625,-3.681,-2.686,1.9761,-3.0266,-11.1321
20260304,230.0,231.5,218.5,219.0,827407,239.0,241.7,236.4083,233.5833,239.9786,-7.0064,-10.9756,-9.5041,1.4114,-9.3918,-17.3585
20260305,229.0,234.0,225.5,232.5,466053,236.1,240.95,236.7167,233.5696,239.3554,6.1644,-5.8704,-6.0606,0.8102,-3.507,-12.2642
20260306,230.5,233.0,228.5,230.0,203672,232.7,240.45,236.9833,233.525,238.5758,-1.0753,-6.8826,-4.1667,0.3635,-4.346,-13.2075
20260309,220.0,222.5,217.0,219.5,365733,227.3,239.2,237.1083,233.3519,236.9861,-4.5652,-10.9533,-10.2249,0.6798,-8.2358,-17.1698
20260310,223.5,241.0,213.0,241.0,1612386,228.4,239.2,237.4583,233.4451,237.3206,9.795,2.3355,0.0,2.6838,0.7525,-9.0566
20260311,252.0,263.0,242.5,258.5,3469800,236.3,239.925,238.0917,233.747,239.0856,7.2614,18.0365,5.9426,4.7003,7.742,-2.4528
20260312,258.0,270.0,258.0,266.0,2592253,243.0,240.9,238.8167,234.131,241.3284,2.9014,14.4086,7.9108,3.1329,10.4193,-1.4815
20260313,264.5,266.0,257.0,258.5,1243351,248.7,241.925,239.3833,234.4176,242.7594,-2.8195,12.3913,8.6134,1.4633,6.8513,-4.2593
20260316,261.5,262.0,254.0,259.5,1020081,256.7,242.75,239.7583,234.7093,244.1545,0.3868,18.2232,6.7901,1.1529,6.9001,-3.8889
20260317,260.0,260.0,243.5,243.5,1107954,257.2,243.0,239.9167,234.8103,244.0999,-6.1657,1.0373,2.0964,1.2089,0.2058,-9.8148
20260318,245.0,245.0,239.0,241.5,500840,253.8,243.1,240.125,234.8864,243.8833,-0.8214,-6.5764,0.8351,0.543,-0.6582,-10.5556
20260319,241.5,241.5,232.0,232.0,611105,247.0,242.5,240.025,234.8539,242.893,-3.9337,-12.782,-4.918,0.6501,-4.3299,-14.0741
20260320,231.0,234.0,226.0,226.5,645377,240.6,241.625,239.9167,234.7611,241.5269,-2.3707,-12.3791,-7.1721,0.6804,-6.2597,-16.1111
20260323,215.0,221.0,214.5,216.5,1116919,232.0,240.55,239.575,234.5604,239.4413,-4.415,-16.5703,-9.0336,1.1437,-9.9979,-19.8148
20260324,220.5,225.0,219.0,219.0,591901,227.1,239.275,239.275,234.3913,237.7379,1.1547,-10.0616,-10.4294,0.6052,-8.4735,-18.8889
20260325,226.5,234.0,224.5,228.5,493202,224.5,238.4,239.1333,234.328,236.9681,4.3379,-5.383,-7.1138,0.5007,-4.1527,-15.3704
20260326,232.5,233.0,225.0,225.0,349590,223.1,237.3,238.9833,234.2287,235.9707,-1.5317,-3.0172,-8.9069,0.3548,-5.1833,-16.6667
20260327,222.0,225.0,221.0,225.0,184703,222.8,236.2,238.7333,234.1316,235.0565,0.0,-0.6623,-8.9069,0.1952,-4.7417,-16.6667
20260330,221.0,223.5,216.5,222.5,150728,224.0,235.0,238.425,234.0104,234.0101,-1.1111,2.7714,-9.7363,0.1615,-5.3191,-17.5926
20260331,223.0,223.5,215.0,216.5,454109,223.5,234.05,238.1667,233.8299,232.5509,-2.6966,-1.1416,-8.0679,0.5044,-7.4984,-19.8148
20260401,217.0,219.0,214.5,219.0,230518,221.6,234.05,237.9083,233.6786,231.4217,1.1547,-4.1575,0.0,0.2648,-6.4302,-18.8889
20260402,221.5,221.5,215.5,216.5,146855,219.9,233.25,237.625,233.5051,230.1782,-1.1416,-3.7778,-6.8817,0.1718,-7.1811,-19.8148
20260407,220.0,220.0,215.0,215.0,223296,217.9,232.5,237.3583,233.32,228.9134,-0.6928,-4.4444,-6.5217,0.261,-7.5269,-20.3704
20260408,219.0,232.0,218.0,228.5,598863,219.1,232.95,237.3,233.2723,228.8789,6.2791,2.6966,4.1002,0.6906,-1.9103,-15.3704
20260409,230.0,236.0,227.5,234.0,602423,222.6,232.6,237.35,233.2794,229.3057,2.407,8.0831,-2.9046,0.7376,0.6019,-13.3333
20260410,237.0,238.0,228.0,231.5,527995,225.1,231.25,237.3167,233.2621,229.4885,-1.0684,5.7078,-10.4449,0.7885,0.1081,-14.2593
20260413,231.5,234.0,227.0,229.5,239990,227.7,229.425,237.1417,233.226,229.4895,-0.8639,6.0046,-13.7218,0.4348,0.0327,-15.0
20260414,231.5,234.0,228.0,228.5,246483,230.4,227.925,236.9,233.181,229.407,-0.4357,6.2791,-11.6054,0.4909,0.2523,-15.3704
20260415,229.0,233.0,226.0,226.0,317958,229.9,226.25,236.6167,233.1132,229.1231,-1.0941,-1.0941,-12.9094,0.6808,-0.1105,-16.2963
20260416,228.5,229.5,226.0,227.5,214536,228.6,225.45,236.4583,233.0607,228.9879,0.6637,-2.7778,-6.5708,0.5079,0.9093,-15.7407
20260417,228.5,232.5,227.0,230.5,406991,228.4,224.9,236.225,233.037,229.1139,1.3187,-0.432,-4.5549,0.9744,2.49,-14.6296
20260420,231.5,248.5,231.5,246.0,1332436,231.7,225.6,236.1,233.156,230.521,6.7245,7.1895,6.0345,2.9365,9.0426,-8.8889
20260421,250.0,250.5,236.0,239.5,805457,233.9,226.25,235.7917,233.2136,231.2693,-2.6423,4.814,5.7395,1.7444,5.8564,-11.2963
20260422,239.5,254.5,239.5,241.0,1099080,236.9,227.475,235.9,233.2838,232.0802,0.6263,6.6372,11.3164,2.3849,5.9457,-10.7407
20260423,249.0,251.0,223.5,229.0,1330343,237.2,227.975,236.0083,233.2455,231.8235,-4.9793,0.6593,4.5662,2.6726,0.4496,-15.1852
20260424,232.5,235.0,225.5,228.0,407798,236.7,227.95,236.1583,233.1991,231.5049,-0.4367,-1.0846,-0.2188,0.8263,0.0219,-15.5556
20260427,230.0,230.0,221.0,226.0,383300,232.7,228.0,236.1417,233.136,231.0461,-0.8772,-8.1301,0.4444,0.774,-0.8772,-16.2963
20260428,226.5,229.0,225.0,227.0,221632,230.2,228.1,235.7667,233.0826,230.709,0.4425,-5.2192,0.8889,0.4459,-0.4822,-15.9259
20260429,227.0,227.0,223.5,225.5,227190,227.1,228.25,235.475,233.0172,230.2749,-0.6608,-6.4315,1.3483,0.4536,-1.2048,-16.4815
20260430,228.0,228.0,218.0,221.5,548747,225.6,228.5,235.1333,232.9188,229.5436,-1.7738,-3.2751,2.3095,1.0853,-3.0635,-17.963
20260504,226.0,241.5,224.0,238.0,1269336,227.6,229.45,235.0667,232.9619,230.2483,7.4492,4.386,8.6758,2.2767,3.7263,-11.8519
20260505,241.0,241.0,231.5,232.5,376765,228.9,230.25,234.8167,232.958,230.436,-2.3109,2.8761,7.3903,0.6621,0.9772,-13.8889
20260506,237.0,237.0,225.0,227.5,547340,229.0,230.875,234.6083,232.9125,230.1913,-2.1505,0.2203,5.814,0.9353,-1.4618,-15.7407
20260507,230.5,232.0,227.5,228.5,277256,229.6,230.875,234.3417,232.75,230.0504,0.4396,1.3304,0.0,0.4871,-1.0287,-15.3704
20260508,228.5,228.5,220.5,223.5,429786,230.0,230.35,234.05,232.5875,229.5045,-2.1882,0.9029,-4.4872,0.7668,-2.9737,-17.2222
20260511,227.0,242.0,225.5,240.0,1303167,230.4,230.775,233.9833,232.5792,230.3791,7.3826,0.8403,3.6717,2.1746,3.9974,-11.1111
20260512,240.5,240.5,230.0,230.5,700239,230.0,230.825,233.7167,232.4583,230.3892,-3.9583,-0.8602,0.4357,1.1253,-0.1408,-14.6296
20260513,230.0,230.0,224.0,225.0,558702,229.5,230.65,233.5,232.3375,229.9401,-2.3861,-1.0989,-1.5317,0.8758,-2.4496,-16.6667
20260514,228.5,229.5,221.0,223.5,491065,228.5,230.525,233.175,232.3042,229.4034,-0.6667,-2.1882,-1.1062,0.7595,-3.0474,-17.2222
20260515,227.0,230.5,221.5,226.5,521450,229.1,230.475,232.975,232.3083,229.1615,1.3423,1.3423,-0.4396,0.7878,-1.7247,-16.1111
20260518,226.0,232.5,221.5,231.0,405660,227.3,230.5,232.8333,232.3042,229.3147,1.9868,-3.75,0.2169,0.6129,0.2169,-14.4444
20260519,229.0,231.5,224.0,227.0,252637,226.6,229.55,232.55,232.3042,229.1218,-1.7316,-1.5184,-7.7236,0.4156,-1.1109,-15.9259
20260520,227.0,230.5,225.5,226.0,269279,226.8,228.875,232.25,232.3375,228.8616,-0.4405,0.4444,-5.6367,0.4634,-1.2561,-16.2963
20260521,229.5,235.0,229.5,230.0,481702,228.1,228.325,232.1167,232.4292,228.9565,1.7699,2.9083,-4.5643,0.8756,0.7336,-14.8148
20260522,234.0,234.5,228.0,228.5,388954,228.5,228.3,231.85,232.5667,228.9185,-0.6522,0.883,-0.2183,0.7731,0.0876,-15.3704
20260523,234.0,234.5,228.0,228.5,388954,228.0,228.325,231.5583,232.7375,228.8836,0.0,-1.0823,0.2193,0.7746,0.0766,-15.3704
20260524,234.0,234.5,228.0,228.5,388954,228.3,228.45,231.25,232.8625,228.8516,0.0,0.6608,1.1062,0.7741,0.0219,-15.3704
20260525,234.0,251.0,234.0,251.0,1968798,233.3,229.65,231.3167,233.2292,230.6973,9.8468,11.0619,10.5727,3.3381,9.2968,-7.037
20260526,234.0,251.0,234.0,251.0,1968798,237.5,230.925,231.3917,233.6042,232.3892,0.0,9.1304,11.3082,2.9086,8.6933,-7.037
