date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260226,53.2,54.0,52.2,52.6,5014914,52.08,53.675,42.5833,41.364,50.743,-1.1278,4.3651,1.5444,0.3244,-2.0028,-16.7722
20260302,50.0,53.8,49.55,52.7,4461268,52.78,53.545,42.9008,41.5132,50.9061,0.1901,7.1138,-4.7016,0.3197,-1.5781,-16.6139
20260303,53.8,56.0,53.6,55.6,14461922,53.34,53.355,43.2558,41.6961,51.2972,5.5028,5.303,-6.3973,1.1222,4.2077,-12.0253
20260304,54.6,54.8,50.1,50.1,10562459,52.84,52.895,43.5075,41.8038,51.1975,-9.8921,-4.7529,-15.5143,0.9248,-5.2841,-20.7278
20260305,52.7,53.2,50.0,51.3,7397464,52.46,52.59,43.7842,41.9241,51.206,2.3952,-3.5714,-10.6272,0.678,-2.4529,-18.8291
20260306,50.8,51.9,49.8,51.8,3980407,52.3,52.44,44.0692,42.0475,51.2555,0.9747,-1.5209,-5.4745,0.3891,-1.2204,-18.038
20260309,47.2,49.6,47.15,48.15,5517929,51.39,51.8375,44.305,42.1228,50.9967,-7.0463,-8.6338,-20.0166,0.5861,-7.1136,-23.8133
20260310,49.6,49.75,47.0,47.6,4813607,49.79,51.4725,44.5358,42.1896,50.7137,-1.1423,-14.3885,-13.2969,0.6045,-7.5234,-24.6835
20260311,47.95,49.25,47.95,48.05,4652881,49.38,51.255,44.77,42.2602,50.4917,0.9454,-4.0918,-8.3015,0.6237,-6.253,-23.9715
20260312,48.05,48.7,45.85,46.4,6219271,48.4,50.98,44.9667,42.3095,50.1507,-3.4339,-9.5517,-10.5973,0.8483,-8.9839,-26.5823
20260313,45.65,46.85,45.1,46.5,3813923,47.34,50.735,45.1725,42.3588,49.8465,0.2155,-10.2317,-9.5331,0.5346,-8.3473,-26.4241
20260316,46.75,47.8,45.4,47.0,7106882,47.11,50.47,45.3917,42.4128,49.6093,1.0753,-2.3884,-10.1338,0.9818,-6.8754,-25.6329
20260317,47.5,48.15,46.25,46.4,4228107,46.87,50.25,45.5975,42.4586,49.3418,-1.2766,-2.521,-8.6614,0.5931,-7.6617,-26.5823
20260318,47.0,47.3,45.5,45.55,4472413,46.37,50.0825,45.8,42.4938,49.0259,-1.8319,-5.2029,-6.8507,0.6412,-9.0501,-27.9272
20260319,45.05,45.2,44.25,44.5,4045592,45.99,49.6225,45.9775,42.5163,48.6487,-2.3052,-4.0948,-17.1322,0.6013,-10.3229,-29.5886
20260320,45.4,47.2,45.0,45.75,5864244,45.84,49.39,46.1667,42.5522,48.4071,2.809,-1.6129,-9.2262,0.909,-7.3699,-27.6108
20260323,44.8,46.55,43.75,45.05,4233322,45.45,49.1825,46.3583,42.5797,48.1274,-1.5301,-4.1489,-8.435,0.6687,-8.4024,-28.7184
20260324,46.2,46.7,42.85,42.85,5097366,44.74,48.685,46.5125,42.5826,47.6876,-4.8835,-7.6509,-18.8447,0.8111,-11.9852,-32.1994
20260325,44.2,44.6,43.5,44.1,2899323,44.45,48.26,46.6783,42.5989,47.3886,2.9172,-3.1833,-16.1597,0.4753,-8.62,-30.2215
20260326,44.05,48.5,43.95,46.6,11550821,44.87,47.93,46.8983,42.6415,47.3229,5.6689,4.7191,-12.406,1.9188,-2.7749,-26.2658
20260327,46.75,47.95,45.8,46.0,12747445,44.92,47.6,47.1058,42.6768,47.2127,-1.2876,0.5464,-12.5475,1.9898,-3.3613,-27.2152
20260330,44.6,45.5,42.75,45.3,4963101,44.97,47.23,47.2933,42.7042,47.0533,-1.5217,0.5549,-14.0417,0.7717,-4.0864,-28.3228
20260331,45.3,47.45,43.5,43.55,9356417,45.11,46.6275,47.4608,42.7129,46.7613,-3.8631,1.6336,-21.6727,1.5149,-6.6002,-31.0918
20260401,45.8,46.45,44.8,45.15,3489942,45.32,46.38,47.6517,42.7378,46.6271,3.6739,2.381,-9.8802,0.5994,-2.652,-28.5601
20260402,45.7,46.05,43.5,43.5,3286545,44.7,45.99,47.8342,42.7455,46.3665,-3.6545,-6.6524,-15.2047,0.5851,-5.4142,-31.1709
20260407,44.0,44.15,41.45,41.45,4703423,43.79,45.4725,47.94,42.7325,45.9568,-4.7126,-9.8913,-19.9807,0.832,-8.846,-34.4146
20260408,42.3,43.5,42.25,43.45,3397297,43.42,45.2375,48.0883,42.7396,45.7479,4.8251,-4.0839,-9.7612,0.6124,-3.9514,-31.25
20260409,42.65,42.8,40.8,40.8,6158799,42.87,44.8975,48.1817,42.7206,45.3355,-6.099,-6.3146,-14.2857,1.097,-9.1263,-35.443
20260410,40.8,41.6,39.7,41.4,5443582,42.12,44.565,48.2267,42.7078,45.0076,1.4706,-8.3056,-13.8398,0.9628,-7.102,-34.4937
20260413,41.25,42.15,40.75,41.65,2365427,41.75,44.3275,48.2617,42.6976,44.7278,0.6039,-4.2529,-10.2371,0.4331,-6.0403,-34.0981
20260414,41.8,44.2,41.1,43.0,5952183,42.06,44.1525,48.33,42.7005,44.5838,3.2413,3.7394,-7.5269,1.069,-2.6103,-31.962
20260415,43.7,43.7,41.65,42.0,4444611,41.77,43.9025,48.37,42.6939,44.3685,-2.3256,-3.3372,-10.6383,0.8178,-4.3335,-33.5443
20260416,42.75,42.85,41.85,42.1,2064429,42.03,43.6875,48.3933,42.6883,44.1794,0.2381,3.1863,-9.2672,0.3876,-3.6338,-33.3861
20260417,41.9,42.95,41.85,42.3,2028998,42.21,43.525,48.4083,42.6847,44.0228,0.4751,2.1739,-7.135,0.3898,-2.8145,-33.0696
20260420,45.55,46.5,45.55,46.5,6506651,43.18,43.625,48.4383,42.7197,44.2293,9.9291,11.6447,4.4944,1.2213,6.5903,-26.4241
20260421,47.8,47.9,44.7,46.3,13680510,43.84,43.6525,48.45,42.7523,44.4018,-0.4301,7.6744,1.2022,2.3923,6.0649,-26.7405
20260422,46.7,46.7,45.0,45.0,4688724,44.44,43.65,48.47,42.7725,44.4517,-2.8078,7.1429,-0.111,0.8167,3.0928,-28.7975
20260423,45.5,45.6,40.7,42.05,6893763,44.43,43.61,48.4192,42.7661,44.2515,-6.5556,-0.1188,-1.867,1.1822,-3.5772,-33.4652
20260424,42.75,43.7,41.85,43.1,4532960,44.59,43.56,48.3975,42.769,44.1556,2.497,1.8913,-2.2676,0.7666,-1.056,-31.8038
20260427,43.4,44.75,41.35,44.35,5497642,44.16,43.4475,48.3375,42.7829,44.1718,2.9002,-4.6237,-4.8283,0.98,2.0772,-29.8259
20260428,44.5,44.6,43.3,43.4,3139164,43.58,43.3175,48.1975,42.7883,44.1075,-2.1421,-6.2635,-5.6522,0.612,0.1905,-31.3291
20260429,43.4,47.7,43.25,47.7,15060457,44.12,43.4375,48.0708,42.8306,44.4068,9.9078,6.0,5.298,2.6729,9.8129,-24.5253
20260430,49.0,49.5,46.8,47.3,18968149,45.17,43.625,47.8692,42.8688,44.6479,-0.8386,12.4851,8.6108,3.1018,8.4241,-25.1582
20260504,47.5,51.7,47.5,50.9,15559051,46.73,43.9125,47.7292,42.9369,45.1689,7.611,18.0974,12.7353,2.3158,15.9123,-18.4295
20260505,51.3,51.9,48.6,48.6,15226853,47.58,44.1675,47.5825,42.9845,45.4549,-4.5187,9.5829,11.7241,2.0814,10.0357,-22.1154
20260506,49.7,51.8,48.55,49.5,17394430,48.8,44.57,47.4942,43.0388,45.792,1.8519,14.0553,19.421,2.1879,11.0613,-20.6731
20260507,50.7,53.7,50.0,50.9,18345789,49.44,44.9425,47.3392,43.1504,46.2176,2.8283,6.7086,17.1461,2.1093,13.2558,-18.4295
20260508,50.9,51.4,48.25,48.25,9062420,49.63,45.315,47.2283,43.2488,46.387,-5.2063,2.0085,18.2598,1.0248,6.4769,-14.6018
20260511,48.5,51.6,48.45,50.5,8196562,49.55,45.77,47.1967,43.3617,46.7297,4.6632,-0.7859,21.9807,0.9127,10.3343,-10.6195
20260512,51.0,53.4,49.9,51.4,15371091,50.11,46.2575,47.1883,43.4621,47.1189,1.7822,5.7613,23.4094,1.596,11.1171,-9.0265
20260513,52.3,56.5,51.8,55.7,45448408,51.35,46.8925,47.26,43.6046,47.834,8.3658,12.5253,29.5349,3.9161,18.7823,-1.4159
20260514,55.7,56.0,53.0,53.9,18912554,51.95,47.4875,47.2867,43.7325,48.3395,-3.2316,5.8939,28.3333,1.534,13.5036,-4.6018
20260515,54.5,58.0,54.2,57.4,28811155,53.78,48.2525,47.3967,43.9025,49.0946,6.4935,18.9637,36.342,2.1082,18.9576,-1.0345
20260518,57.0,60.9,55.3,59.0,52943935,55.48,49.0875,47.565,44.08,49.92,2.7875,16.8317,39.4799,3.2657,20.1935,-3.1199
20260519,58.5,60.5,57.0,57.8,33859042,56.76,49.6525,47.6333,44.2525,50.5767,-2.0339,12.4514,24.3011,1.926,16.409,-5.0903
20260520,58.0,58.8,55.5,56.0,18854929,56.82,50.1375,47.7267,44.4154,51.0286,-3.1142,0.5386,20.9503,1.057,11.6928,-8.046
20260521,56.8,57.7,56.1,56.6,12449610,57.36,50.7175,47.85,44.5979,51.4929,1.0714,5.0093,25.7778,0.6831,11.5986,-7.0608
20260522,58.0,61.1,57.9,59.1,34321698,57.7,51.57,47.955,44.8062,52.1268,4.417,2.9617,40.547,1.7513,14.6015,-3.2733
20260523,58.0,61.1,57.9,59.1,34321698,57.72,52.37,48.0633,45.0175,52.7079,0.0,0.1695,37.123,1.6276,12.8509,-3.2733
20260524,58.0,61.1,57.9,59.1,34321698,57.98,53.1075,48.1617,45.22,53.2406,0.0,2.2491,33.2582,1.5235,11.2837,-3.2733
20260525,60.1,65.0,59.0,65.0,41465191,59.78,54.1875,48.3683,45.4758,54.2205,9.9831,16.0714,49.7696,1.6963,19.9539,0.0
20260526,60.1,65.0,59.0,65.0,41465191,61.46,55.0525,48.5733,45.7371,55.1188,0.0,14.841,36.2683,1.6094,18.0691,0.0
