# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_023=20251203,45.0,45.0,44.1,44.65,56000,44.2,45.2175,45.463,45.463,45.1124,0.7901,1.3621,-5.6025,1.5534,-1.255,-6.2959

PRICE_WINDOW_180_ROW_024=20251204,44.65,44.8,44.25,44.6,8000,44.23,45.0825,45.4271,45.4271,45.0697,-0.112,0.3375,-5.7082,0.2263,-1.0703,-6.4008

PRICE_WINDOW_180_ROW_025=20251205,44.6,44.6,44.05,44.4,25000,44.39,44.945,45.386,45.386,45.0139,-0.4484,1.8349,-5.8324,0.6925,-1.2126,-6.8206

PRICE_WINDOW_180_ROW_026=20251208,44.4,44.55,44.15,44.55,19000,44.5,44.8325,45.3538,45.3538,44.9752,0.3378,1.25,-4.8077,0.5184,-0.6301,-6.5058

PRICE_WINDOW_180_ROW_027=20251209,44.6,44.6,44.05,44.5,21000,44.54,44.675,45.3222,45.3222,44.9356,-0.1122,0.4515,-6.6107,0.5615,-0.3917,-6.6107

PRICE_WINDOW_180_ROW_028=20251210,44.55,44.55,44.05,44.25,21000,44.46,44.5275,45.2839,45.2839,44.8785,-0.5618,-0.8959,-6.25,0.5638,-0.6232,-7.1354

PRICE_WINDOW_180_ROW_029=20251211,44.35,44.35,43.9,44.35,70000,44.41,44.395,45.2517,45.2517,44.8344,0.226,-0.5605,-5.6383,1.7435,-0.1014,-6.9255

PRICE_WINDOW_180_ROW_030=20251212,44.1,44.25,43.9,44.25,23000,44.38,44.2625,45.2183,45.2183,44.7857,-0.2255,-0.3378,-5.6503,0.5651,-0.0282,-7.1354

PRICE_WINDOW_180_ROW_031=20251215,44.2,44.35,43.85,44.35,31000,44.34,44.1975,45.1903,45.1903,44.7494,0.226,-0.4489,-2.8478,0.8599,0.345,-6.9255

PRICE_WINDOW_180_ROW_032=20251216,43.95,44.2,43.9,44.15,20000,44.27,44.2125,45.1578,45.1578,44.6995,-0.451,-0.7865,0.6842,0.5874,-0.1414,-7.3452

PRICE_WINDOW_180_ROW_033=20251217,44.15,44.6,44.15,44.6,17000,44.34,44.2575,45.1409,45.1409,44.6912,1.0193,0.791,2.0595,0.5191,0.7739,-6.4008

PRICE_WINDOW_180_ROW_034=20251218,44.05,44.65,44.05,44.65,4000,44.4,44.3,45.1265,45.1265,44.6878,0.1121,0.6764,1.9406,0.1272,0.7901,-6.2959

PRICE_WINDOW_180_ROW_035=20251219,44.1,45.0,44.05,45.0,18000,44.55,44.3525,45.1229,45.1229,44.7138,0.7839,1.6949,2.3891,0.6071,1.4599,-5.5614

PRICE_WINDOW_180_ROW_036=20251222,45.5,45.5,44.5,45.15,66000,44.71,44.4075,45.1236,45.1236,44.7501,0.3333,1.8038,2.4972,2.1053,1.672,-5.2466

PRICE_WINDOW_180_ROW_037=20251223,45.0,45.0,44.75,44.95,6000,44.87,44.44,45.1189,45.1189,44.7668,-0.443,1.812,1.4673,0.1964,1.1476,-5.6663

PRICE_WINDOW_180_ROW_038=20251224,44.9,44.9,44.7,44.7,3000,44.89,44.4725,45.1079,45.1079,44.7612,-0.5562,0.2242,1.4756,0.1034,0.5116,-6.191

PRICE_WINDOW_180_ROW_039=20251226,44.7,45.5,44.7,45.35,13000,45.03,44.5175,45.1141,45.1141,44.8103,1.4541,1.5677,2.0247,0.4437,1.8701,-4.8269

PRICE_WINDOW_180_ROW_040=20251229,45.3,48.0,45.3,48.0,87000,45.63,44.7375,45.1862,45.1862,45.0761,5.8434,6.6667,10.0917,3.1127,7.2925,0.0

PRICE_WINDOW_180_ROW_041=20251230,47.95,47.95,46.35,47.0,20000,46.0,44.8875,45.2305,45.2305,45.2364,-2.0833,4.0975,6.8182,0.7286,4.7062,-2.0833

PRICE_WINDOW_180_ROW_042=20251231,45.8,47.5,45.8,47.5,11000,46.51,45.0475,45.2845,45.2845,45.425,1.0638,5.673,7.2235,0.4082,5.4443,-1.0417

PRICE_WINDOW_180_ROW_043=20260102,47.95,48.5,47.0,47.2,16000,47.01,45.175,45.3291,45.3291,45.573,-0.6316,5.5928,5.7111,0.6413,4.4826,-2.6804

PRICE_WINDOW_180_ROW_044=20260105,46.05,47.45,45.7,47.3,65000,47.4,45.31,45.3739,45.3739,45.7169,0.2119,4.2999,6.0538,2.3381,4.392,-2.4742

PRICE_WINDOW_180_ROW_045=20260106,47.25,47.3,46.35,47.3,59000,47.26,45.455,45.4167,45.4167,45.8488,0.0,-1.4583,6.5315,2.0,4.059,-2.4742

PRICE_WINDOW_180_ROW_046=20260107,47.3,48.15,46.7,48.15,55000,47.49,45.635,45.4761,45.4761,46.0406,1.797,2.4468,8.0808,1.7572,5.5111,-0.7216

PRICE_WINDOW_180_ROW_047=20260108,47.8,47.8,46.8,47.05,42000,47.4,45.7625,45.5096,45.5096,46.1247,-2.2845,-0.9474,5.7303,1.2983,2.8134,-2.9897

PRICE_WINDOW_180_ROW_048=20260109,46.8,46.8,46.1,46.5,13000,47.26,45.875,45.5302,45.5302,46.156,-1.169,-1.4831,5.0847,0.4069,1.3624,-4.1237

PRICE_WINDOW_180_ROW_049=20260112,45.4,45.6,45.0,45.1,77000,46.82,45.9125,45.5214,45.5214,46.068,-3.0108,-4.6512,1.6911,2.3839,-1.7697,-7.0103

PRICE_WINDOW_180_ROW_050=20260113,45.1,45.7,44.6,44.75,41000,46.31,45.9375,45.506,45.506,45.9581,-0.7761,-5.3911,1.1299,1.2349,-2.585,-7.732

PRICE_WINDOW_180_ROW_051=20260114,44.6,45.6,44.5,44.7,45000,45.62,45.955,45.4902,45.4902,45.8533,-0.1117,-7.1651,0.7892,1.3274,-2.7309,-7.8351

PRICE_WINDOW_180_ROW_052=20260115,44.65,45.15,44.65,45.0,42000,45.21,45.9975,45.4808,45.4808,45.7822,0.6711,-4.3571,1.9253,1.2,-2.1686,-7.2165

PRICE_WINDOW_180_ROW_053=20260116,45.0,45.2,44.0,44.75,52000,44.86,46.005,45.467,45.467,45.6962,-0.5556,-3.7634,0.3363,1.415,-2.728,-7.732

PRICE_WINDOW_180_ROW_054=20260119,45.05,45.05,44.25,44.4,48000,44.72,45.9925,45.4472,45.4472,45.5882,-0.7821,-1.5521,-0.5599,1.2323,-3.4625,-8.4536

PRICE_WINDOW_180_ROW_055=20260120,44.2,44.5,44.05,44.3,50000,44.63,45.9575,45.4264,45.4264,45.4808,-0.2252,-1.0056,-1.5556,1.233,-3.6066,-8.6598

PRICE_WINDOW_180_ROW_056=20260121,44.2,44.2,44.05,44.15,18000,44.52,45.9075,45.4036,45.4036,45.3699,-0.3386,-1.2304,-2.2148,0.4718,-3.8284,-8.9691

PRICE_WINDOW_180_ROW_057=20260122,44.15,44.3,43.9,44.1,65000,44.34,45.865,45.3807,45.3807,45.2641,-0.1133,-2.0,-1.891,1.5815,-3.8483,-9.0722

PRICE_WINDOW_180_ROW_058=20260123,44.0,44.1,43.9,44.05,39000,44.2,45.8325,45.3578,45.3578,45.1629,-0.1134,-1.5642,-1.4541,0.9091,-3.8892,-9.1753

PRICE_WINDOW_180_ROW_059=20260126,44.05,44.1,44.05,44.1,6000,44.14,45.77,45.3364,45.3364,45.0743,0.1135,-0.6757,-2.7563,0.141,-3.6487,-9.0722

PRICE_WINDOW_180_ROW_060=20260127,43.35,46.5,43.35,44.55,98000,44.19,45.5975,45.3233,45.3233,45.0306,1.0204,0.5643,-7.1875,2.2738,-2.2973,-8.1443

PRICE_WINDOW_180_ROW_061=20260128,44.2,44.75,44.05,44.35,60000,44.23,45.465,45.2792,45.3074,44.9739,-0.4489,0.453,-5.6383,1.3304,-2.4524,-8.5567

PRICE_WINDOW_180_ROW_062=20260129,44.15,44.65,44.05,44.65,64000,44.34,45.3225,45.24,45.2968,44.9469,0.6764,1.2472,-6.0,1.3403,-1.4838,-7.9381

PRICE_WINDOW_180_ROW_063=20260130,44.65,44.65,44.1,44.6,17000,44.45,45.1925,45.195,45.2857,44.918,-0.112,1.2486,-5.5085,0.3556,-1.3111,-8.0412

PRICE_WINDOW_180_ROW_064=20260202,44.3,44.6,43.8,44.5,43000,44.53,45.0525,45.1483,45.2734,44.8832,-0.2242,0.907,-5.9197,0.9208,-1.2263,-8.2474

PRICE_WINDOW_180_ROW_065=20260203,44.6,44.6,43.9,44.55,30000,44.53,44.915,45.105,45.2623,44.8554,0.1124,0.0,-5.814,0.663,-0.8126,-8.1443

PRICE_WINDOW_180_ROW_066=20260204,44.5,44.55,44.15,44.2,8000,44.5,44.7175,45.0617,45.2462,44.8008,-0.7856,-0.3382,-8.2035,0.1865,-1.1573,-8.866

PRICE_WINDOW_180_ROW_067=20260205,44.75,44.75,44.15,44.3,18000,44.43,44.58,45.0058,45.2321,44.7591,0.2262,-0.7839,-5.8448,0.4317,-0.6281,-8.6598

PRICE_WINDOW_180_ROW_068=20260206,44.25,44.35,44.15,44.3,37000,44.37,44.47,44.9575,45.2184,44.7208,0.0,-0.6726,-4.7312,0.8625,-0.3823,-8.6598

PRICE_WINDOW_180_ROW_069=20260209,44.2,44.2,44.15,44.2,18000,44.31,44.425,44.9108,45.2036,44.6774,-0.2257,-0.6742,-1.9956,0.4506,-0.5065,-8.866

PRICE_WINDOW_180_ROW_070=20260210,45.3,45.3,44.05,44.2,13000,44.24,44.3975,44.8658,45.1893,44.6376,0.0,-0.7856,-1.2291,0.3372,-0.4448,-8.866

PRICE_WINDOW_180_ROW_071=20260211,44.95,44.95,43.7,44.45,28000,44.29,44.385,44.8458,45.1789,44.622,0.5656,0.5656,-0.5593,0.7427,0.1464,-8.3505

PRICE_WINDOW_180_ROW_072=20260223,44.45,44.45,43.95,44.0,46000,44.23,44.335,44.8483,45.1625,44.5702,-1.0124,-0.6772,-2.2222,1.2137,-0.7556,-9.2784

PRICE_WINDOW_180_ROW_073=20260224,43.8,43.9,43.5,43.8,26000,44.13,44.2875,44.85,45.1438,44.506,-0.4545,-1.1287,-2.1229,0.7104,-1.1008,-9.6907

PRICE_WINDOW_180_ROW_074=20260225,43.7,43.7,43.5,43.55,21000,44.0,44.245,44.8458,45.1223,44.4263,-0.5708,-1.4706,-1.9144,0.5957,-1.5708,-10.2062

PRICE_WINDOW_180_ROW_075=20260226,43.4,43.4,43.25,43.3,57000,43.82,44.195,44.835,45.098,44.3325,-0.5741,-2.0362,-2.2573,1.6011,-2.0251,-10.7216

PRICE_WINDOW_180_ROW_076=20260302,43.3,43.3,42.6,42.65,57000,43.46,44.12,44.8117,45.0658,44.1922,-1.5012,-4.0495,-3.3975,1.518,-3.3318,-12.0619

PRICE_WINDOW_180_ROW_077=20260303,41.95,42.0,41.5,41.8,51000,43.02,44.005,44.77,45.0234,43.9929,-1.993,-5.0,-5.2154,1.384,-5.0108,-13.8144

PRICE_WINDOW_180_ROW_078=20260304,41.9,41.9,40.5,40.5,66000,42.36,43.8275,44.7108,44.9654,43.7018,-3.11,-7.5342,-8.059,1.7277,-7.5923,-16.4948

PRICE_WINDOW_180_ROW_079=20260305,40.7,41.8,40.5,41.4,27000,41.93,43.6925,44.66,44.9203,43.51,2.2222,-4.9369,-6.1224,0.6879,-5.2469,-14.6392

PRICE_WINDOW_180_ROW_080=20260306,40.55,41.5,40.55,41.5,22000,41.57,43.54,44.625,44.8775,43.3425,0.2415,-4.157,-6.8462,0.6206,-4.6853,-14.433

PRICE_WINDOW_180_ROW_081=20260309,41.1,41.2,40.05,40.7,27000,41.18,43.3575,44.57,44.8259,43.1223,-1.9277,-4.5721,-8.23,0.7988,-6.1293,-16.0825

PRICE_WINDOW_180_ROW_082=20260310,40.7,41.5,40.7,41.1,34000,41.04,43.18,44.5167,44.7805,42.9538,0.9828,-1.6746,-7.9507,1.0526,-4.817,-15.2577

PRICE_WINDOW_180_ROW_083=20260311,41.15,41.85,41.15,41.85,26000,41.31,43.0425,44.47,44.7452,42.8618,1.8248,3.3333,-6.1659,0.7939,-2.7705,-13.7113

PRICE_WINDOW_180_ROW_084=20260312,41.75,42.0,41.6,42.0,13000,41.43,42.9175,44.4267,44.7125,42.79,0.3584,1.4493,-5.618,0.416,-2.1378,-13.4021

PRICE_WINDOW_180_ROW_085=20260313,41.6,41.6,41.15,41.4,5000,41.41,42.76,44.3767,44.6735,42.6741,-1.4286,-0.241,-7.0707,0.1667,-3.1805,-14.6392

PRICE_WINDOW_180_ROW_086=20260316,41.15,41.15,40.85,40.85,33000,41.44,42.5925,44.315,44.6291,42.5221,-1.3285,0.3686,-7.5792,1.056,-4.0911,-15.7732

PRICE_WINDOW_180_ROW_087=20260317,41.25,41.55,40.7,40.85,34000,41.39,42.42,44.2542,44.5856,42.3828,0.0,-0.6083,-7.7878,1.0608,-3.7011,-15.7732

PRICE_WINDOW_180_ROW_088=20260318,41.0,41.0,40.85,40.9,9000,41.2,42.25,44.1983,44.5437,42.2592,0.1224,-2.27,-7.6749,0.2936,-3.1953,-15.6701

PRICE_WINDOW_180_ROW_089=20260319,40.85,40.95,40.5,40.6,22000,40.92,42.07,44.1358,44.4994,42.121,-0.7335,-3.3333,-8.1448,0.7131,-3.4942,-16.2887

PRICE_WINDOW_180_ROW_090=20260320,40.15,40.8,40.15,40.45,39000,40.73,41.8825,44.0725,44.4544,41.9817,-0.3695,-2.2947,-8.4842,1.2131,-3.4203,-16.5979

PRICE_WINDOW_180_ROW_091=20260323,40.45,41.9,40.45,40.65,27000,40.69,41.6925,44.0108,44.4126,41.8707,0.4944,-0.4896,-8.5489,0.8411,-2.5004,-16.1856

PRICE_WINDOW_180_ROW_092=20260324,40.65,40.7,40.2,40.3,11000,40.58,41.5075,43.9467,44.3679,41.7398,-0.861,-1.3464,-8.4091,0.3624,-2.9091,-16.9072

PRICE_WINDOW_180_ROW_093=20260325,40.35,40.6,40.35,40.35,23000,40.47,41.335,43.8758,44.3247,41.624,0.1241,-1.3447,-7.8767,0.7616,-2.383,-16.8041

PRICE_WINDOW_180_ROW_094=20260326,40.5,40.5,40.5,40.5,3000,40.45,41.1825,43.8067,44.284,41.5303,0.3717,-0.2463,-7.0034,0.1024,-1.6573,-16.4948

PRICE_WINDOW_180_ROW_095=20260327,40.4,40.45,40.3,40.45,11000,40.45,41.04,43.7308,44.2437,41.4403,-0.1235,0.0,-6.582,0.4074,-1.4376,-16.5979

PRICE_WINDOW_180_ROW_096=20260330,40.4,40.75,40.4,40.75,33000,40.47,40.945,43.6575,44.2073,41.3828,0.7417,0.246,-4.4549,1.2791,-0.4762,-15.9794

PRICE_WINDOW_180_ROW_097=20260331,40.75,40.75,40.4,40.4,19000,40.49,40.875,43.5817,44.168,41.3009,-0.8589,0.2481,-3.3493,0.7851,-1.1621,-16.701

PRICE_WINDOW_180_ROW_098=20260401,40.55,40.7,40.55,40.6,14000,40.54,40.88,43.5133,44.1316,41.2425,0.495,0.6196,0.2469,0.6481,-0.6849,-16.2887

PRICE_WINDOW_180_ROW_099=20260402,40.55,41.0,40.5,40.5,21000,40.54,40.835,43.4325,44.0949,41.1806,-0.2463,0.0,-2.1739,0.9859,-0.8204,-16.4948

PRICE_WINDOW_180_ROW_100=20260407,40.5,40.5,40.1,40.35,14000,40.52,40.7775,43.305,44.0575,41.1114,-0.3704,-0.2472,-2.7711,0.6699,-1.0484,-16.8041

PRICE_WINDOW_180_ROW_101=20260408,40.35,40.6,40.3,40.3,28000,40.43,40.7575,43.1933,44.0203,41.0438,-0.1239,-1.1043,-0.9828,1.3365,-1.1225,-16.9072

PRICE_WINDOW_180_ROW_102=20260409,40.3,41.0,40.3,41.0,24000,40.55,40.7525,43.085,43.9907,41.0401,1.737,1.4851,-0.2433,1.1736,0.6073,-15.4639

PRICE_WINDOW_180_ROW_103=20260410,41.2,41.8,41.2,41.6,20000,40.75,40.74,42.9917,43.9675,41.0868,1.4634,2.4631,-0.5974,0.9926,2.1109,-13.6033

PRICE_WINDOW_180_ROW_104=20260413,41.6,41.95,41.6,41.65,24000,40.98,40.7225,42.8975,43.9452,41.1337,0.1202,2.8395,-0.8333,1.1594,2.2776,-13.4995

PRICE_WINDOW_180_ROW_105=20260414,41.9,42.05,41.5,41.65,59000,41.24,40.735,42.8033,43.9233,41.1767,0.0,3.2218,0.6039,2.5214,2.2462,-13.4995

PRICE_WINDOW_180_ROW_106=20260415,41.9,42.0,41.65,41.9,77000,41.56,40.7875,42.6992,43.9042,41.237,0.6002,3.9702,2.5704,3.0078,2.7276,-12.3431

PRICE_WINDOW_180_ROW_107=20260416,38.9,39.65,38.7,39.65,56000,41.29,40.7275,42.5758,43.8645,41.1048,-5.3699,-3.2927,-2.9376,2.0974,-2.6456,-15.2778

PRICE_WINDOW_180_ROW_108=20260417,39.55,39.55,39.2,39.3,13000,40.83,40.6475,42.4558,43.8222,40.9544,-0.8827,-5.5288,-3.912,0.4833,-3.3151,-15.4839

PRICE_WINDOW_180_ROW_109=20260420,39.5,39.5,38.95,39.1,42000,40.32,40.5725,42.3558,43.7789,40.7998,-0.5089,-6.1224,-3.6946,1.5054,-3.6293,-15.914

PRICE_WINDOW_180_ROW_110=20260421,39.0,39.0,38.4,38.45,41000,39.68,40.4725,42.2508,43.7305,40.604,-1.6624,-7.6831,-4.9444,1.4643,-4.9972,-17.3118

PRICE_WINDOW_180_ROW_111=20260422,38.15,38.15,37.7,37.7,79000,38.84,40.325,42.1342,43.6761,40.362,-1.9506,-10.0239,-7.2571,2.5817,-6.5096,-18.9247

PRICE_WINDOW_180_ROW_112=20260423,37.5,37.5,36.55,36.65,103000,38.24,40.1425,41.995,43.6134,40.0527,-2.7851,-7.5662,-9.0571,2.9261,-8.7003,-21.1828

PRICE_WINDOW_180_ROW_113=20260424,36.65,36.65,36.1,36.1,53000,37.6,39.93,41.8508,43.5469,39.7233,-1.5007,-8.1425,-10.5328,1.4441,-9.5918,-22.3656

PRICE_WINDOW_180_ROW_114=20260427,36.3,36.3,35.15,35.15,53000,36.81,39.6625,41.6967,43.4732,39.3422,-2.6316,-10.1023,-13.2099,1.352,-11.3772,-24.4086

PRICE_WINDOW_180_ROW_115=20260428,35.15,35.25,34.9,34.9,59000,36.1,39.385,41.54,43.3987,38.972,-0.7112,-9.2328,-13.7206,1.4183,-11.3876,-24.9462

PRICE_WINDOW_180_ROW_116=20260429,34.9,34.9,34.0,34.4,68000,35.44,39.0675,41.3775,43.3211,38.591,-1.4327,-8.7533,-15.5828,1.5686,-11.9473,-26.0215

PRICE_WINDOW_180_ROW_117=20260430,34.05,34.6,33.8,33.85,58000,34.88,38.74,41.2067,43.2402,38.1959,-1.5988,-7.6398,-16.2129,1.2804,-12.6226,-27.2043

PRICE_WINDOW_180_ROW_118=20260504,33.85,33.85,33.0,33.05,82000,34.27,38.3625,41.0233,43.1538,37.7671,-2.3634,-8.4488,-18.5961,1.6838,-13.8482,-28.9247

PRICE_WINDOW_180_ROW_119=20260505,35.45,35.45,33.15,33.2,44000,33.88,37.9975,40.8417,43.0702,37.3865,0.4539,-5.5477,-18.0247,0.8826,-12.6258,-28.6022

PRICE_WINDOW_180_ROW_120=20260506,33.25,33.25,32.3,32.7,59000,33.44,37.615,40.6442,42.9838,36.996,-1.506,-6.3037,-18.9591,1.1324,-13.0666,-27.8146

PRICE_WINDOW_180_ROW_121=20260507,32.55,32.55,31.05,31.5,127000,32.86,37.175,40.43,42.8546,36.538,-3.6697,-8.4302,-21.8362,2.2261,-15.2656,-30.4636

PRICE_WINDOW_180_ROW_122=20260508,31.5,31.7,31.05,31.7,48000,32.43,36.71,40.2142,42.7271,36.1348,0.6349,-6.3516,-22.6829,0.824,-13.6475,-30.0221

PRICE_WINDOW_180_ROW_123=20260511,34.0,34.0,31.8,31.95,61000,32.21,36.2275,40.0033,42.5992,35.7861,0.7886,-3.3283,-23.1971,1.0116,-11.8073,-29.4702

PRICE_WINDOW_180_ROW_124=20260512,31.95,31.95,30.0,30.4,163000,31.65,35.665,39.7683,42.4583,35.3372,-4.8513,-8.4337,-27.0108,2.4238,-14.7624,-32.8918

PRICE_WINDOW_180_ROW_125=20260513,30.0,30.0,28.9,29.2,165000,30.95,35.0425,39.5125,42.3088,34.8258,-3.9474,-10.7034,-29.892,2.2743,-16.6726,-35.5408

PRICE_WINDOW_180_ROW_126=20260514,29.0,29.0,27.8,27.8,156000,30.21,34.3375,39.2392,42.1504,34.2403,-4.7945,-11.746,-33.6516,2.0392,-19.039,-38.6313

PRICE_WINDOW_180_ROW_127=20260515,28.55,28.55,27.5,27.5,43000,29.37,33.73,38.9592,41.9825,33.6786,-1.0791,-13.2492,-30.6431,0.5669,-18.4702,-39.2936

PRICE_WINDOW_180_ROW_128=20260518,27.5,27.8,27.2,27.3,58000,28.44,33.13,38.6758,41.8167,33.1471,-0.7273,-14.554,-30.5344,0.7426,-17.5973,-39.7351

PRICE_WINDOW_180_ROW_129=20260519,27.75,27.75,26.9,27.0,92000,27.76,32.525,38.3892,41.65,32.6348,-1.0989,-11.1842,-30.9463,1.1414,-16.9869,-40.3974

PRICE_WINDOW_180_ROW_130=20260520,27.35,27.4,27.0,27.1,52000,27.34,31.9575,38.1042,41.485,32.1736,0.3704,-7.1918,-29.5189,0.6408,-15.1999,-39.7108

PRICE_WINDOW_180_ROW_131=20260521,27.1,27.25,27.0,27.2,26000,27.22,31.4325,37.8167,41.3312,31.7591,0.369,-2.1583,-27.8515,0.3312,-13.4654,-38.8076

PRICE_WINDOW_180_ROW_132=20260522,27.2,28.35,27.2,28.3,28,27.38,31.015,37.555,41.2017,31.4709,4.0441,2.9091,-22.7831,0.0004,-8.7538,-35.5353

PRICE_WINDOW_180_ROW_133=20260523,27.2,28.35,27.2,28.3,28,27.58,30.625,37.2967,41.0733,31.2066,0.0,3.663,-21.6066,0.0004,-7.5918,-35.2403

PRICE_WINDOW_180_ROW_134=20260524,27.2,28.35,27.2,28.3,28,27.84,30.2825,37.0425,40.9442,30.9644,0.0,4.8148,-19.4879,0.0004,-6.5467,-34.7926

PRICE_WINDOW_180_ROW_135=20260525,28.3,28.9,27.4,28.3,28,28.08,29.9525,36.7925,40.8138,30.7424,0.0,4.428,-18.9112,0.0004,-5.5171,-34.642

PRICE_WINDOW_180_ROW_136=20260526,28.3,28.9,27.4,28.3,28,28.3,29.6475,36.5533,40.6825,30.5388,0.0,4.0441,-17.7326,0.0005,-4.5451,-32.6992
