# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_013=20251119,83.0,85.4,83.0,85.1,53000,86.14,88.0,88.0,88.0,88.0797,0.3538,-4.1667,,2.0629,-3.2955,-8.3961

PRICE_WINDOW_180_ROW_014=20251120,85.0,86.7,85.0,86.7,21000,86.06,87.9071,87.9071,87.9071,87.9647,1.8801,-0.4592,,0.8282,-1.3732,-6.6738

PRICE_WINDOW_180_ROW_015=20251121,86.6,87.8,85.5,87.2,27000,86.02,87.86,87.86,87.86,87.901,0.5767,-0.2288,,1.0602,-0.7512,-6.1356

PRICE_WINDOW_180_ROW_016=20251124,85.6,86.7,85.3,85.8,19000,85.92,87.7312,87.7312,87.7312,87.7259,-1.6055,-0.5794,,0.7581,-2.2013,-7.6426

PRICE_WINDOW_180_ROW_017=20251125,85.8,87.0,85.1,86.6,32000,86.28,87.6647,87.6647,87.6647,87.6321,0.9324,2.1226,,1.2564,-1.2145,-6.7815

PRICE_WINDOW_180_ROW_018=20251126,86.5,88.7,86.0,87.9,22000,86.84,87.6778,87.6778,87.6778,87.6544,1.5012,3.2902,,0.8703,0.2535,-5.3821

PRICE_WINDOW_180_ROW_019=20251127,85.8,86.8,85.0,85.1,38000,86.52,87.5421,87.5421,87.5421,87.4416,-3.1854,-1.8454,,1.4645,-2.7896,-8.3961

PRICE_WINDOW_180_ROW_020=20251128,85.1,85.9,84.3,85.0,33000,86.08,87.415,87.415,87.415,87.2381,-0.1175,-2.5229,,1.2548,-2.7627,-8.5038

PRICE_WINDOW_180_ROW_021=20251201,86.4,86.4,85.2,85.2,3000,85.96,87.215,87.3095,87.3095,87.0683,0.2353,-0.6993,-4.4843,0.117,-2.3104,-8.2885

PRICE_WINDOW_180_ROW_022=20251202,84.6,86.7,84.5,84.8,6000,85.6,87.03,87.1955,87.1955,86.8792,-0.4695,-2.0785,-4.1808,0.2381,-2.5623,-8.7191

PRICE_WINDOW_180_ROW_023=20251203,85.0,86.4,84.9,85.1,25000,85.04,86.925,87.1043,87.1043,86.731,0.3538,-3.1854,-2.4083,0.969,-2.0995,-8.3961

PRICE_WINDOW_180_ROW_024=20251204,85.6,85.6,85.0,85.0,3000,85.02,86.635,87.0167,87.0167,86.5867,-0.1175,-0.1175,-6.3877,0.124,-1.8872,-8.5038

PRICE_WINDOW_180_ROW_025=20251205,86.4,86.4,84.5,84.5,14000,84.92,86.37,86.916,86.916,86.4128,-0.5882,-0.5882,-5.902,0.587,-2.1651,-9.042

PRICE_WINDOW_180_ROW_026=20251208,84.5,85.1,84.2,84.2,6000,84.72,86.095,86.8115,86.8115,86.2284,-0.355,-1.1737,-6.1315,0.2542,-2.2011,-9.3649

PRICE_WINDOW_180_ROW_027=20251209,84.1,84.5,83.3,84.0,20000,84.56,85.83,86.7074,86.7074,86.0427,-0.2375,-0.9434,-5.9351,0.8696,-2.1321,-9.5802

PRICE_WINDOW_180_ROW_028=20251210,85.1,85.1,83.7,84.0,6000,84.34,85.59,86.6107,86.6107,85.8725,0.0,-1.2926,-5.4054,0.2727,-1.8577,-9.5802

PRICE_WINDOW_180_ROW_029=20251211,83.2,83.9,83.0,83.0,9000,83.94,85.385,86.4862,86.4862,85.6331,-1.1905,-2.3529,-4.7072,0.4545,-2.7932,-10.6566

PRICE_WINDOW_180_ROW_030=20251212,84.3,84.3,83.0,83.0,11000,83.64,85.165,86.37,86.37,85.4137,0.0,-1.7751,-5.0343,0.5699,-2.5421,-10.6566

PRICE_WINDOW_180_ROW_031=20251215,81.1,84.3,81.1,83.9,24000,83.58,85.045,86.2903,86.2903,85.2876,1.0843,-0.3563,-2.781,1.2245,-1.3463,-9.6878

PRICE_WINDOW_180_ROW_032=20251216,83.0,83.9,82.4,83.6,12000,83.5,84.985,86.2062,86.2062,85.1469,-0.3576,-0.4762,-1.4151,0.625,-1.6297,-10.0108

PRICE_WINDOW_180_ROW_033=20251217,84.3,85.0,84.3,84.7,28000,83.64,84.965,86.1606,86.1606,85.1097,1.3158,0.8333,-0.47,1.5599,-0.3119,-8.8267

PRICE_WINDOW_180_ROW_034=20251218,84.7,85.7,84.5,85.0,15000,84.04,84.88,86.1265,86.1265,85.1005,0.3542,2.4096,-1.9608,0.8499,0.1414,-8.5038

PRICE_WINDOW_180_ROW_035=20251219,85.6,85.6,85.1,85.6,13000,84.56,84.8,86.1114,86.1114,85.1422,0.7059,3.1325,-1.8349,0.767,0.9434,-7.8579

PRICE_WINDOW_180_ROW_036=20251222,84.8,85.6,84.1,84.3,7000,84.64,84.725,86.0611,86.0611,85.072,-1.5187,0.4768,-1.7483,0.4281,-0.5016,-9.2573

PRICE_WINDOW_180_ROW_037=20251223,84.1,85.2,84.1,85.2,2000,84.96,84.655,86.0378,86.0378,85.0826,1.0676,1.9139,-1.6166,0.1347,0.6438,-8.2885

PRICE_WINDOW_180_ROW_038=20251224,85.8,85.8,85.0,85.2,18000,85.06,84.52,86.0158,86.0158,85.0924,0.0,0.5903,-3.0717,1.2287,0.8045,-8.2885

PRICE_WINDOW_180_ROW_039=20251226,84.5,85.4,84.5,85.2,17000,85.1,84.525,85.9949,85.9949,85.1014,0.0,0.2353,0.1175,1.25,0.7986,-8.2885

PRICE_WINDOW_180_ROW_040=20251229,85.2,85.2,84.5,85.1,11000,85.0,84.53,85.9725,85.9725,85.1013,-0.1174,-0.5841,0.1176,0.88,0.6743,-8.3961

PRICE_WINDOW_180_ROW_041=20251230,84.7,84.9,84.1,84.1,6000,84.96,84.475,85.9268,85.9268,85.0178,-1.1751,-0.2372,-1.2911,0.4743,-0.4439,-9.4726

PRICE_WINDOW_180_ROW_042=20251231,84.0,84.1,83.8,83.9,33000,84.7,84.43,85.8786,85.8786,84.9247,-0.2378,-1.5258,-1.0613,2.3571,-0.6277,-9.6878

PRICE_WINDOW_180_ROW_043=20260102,84.0,87.0,84.0,85.0,17000,84.66,84.425,85.8581,85.8581,84.931,1.3111,-0.2347,-0.1175,1.25,0.6811,-8.5038

PRICE_WINDOW_180_ROW_044=20260105,87.9,87.9,84.6,85.2,16000,84.66,84.435,85.8432,85.8432,84.9534,0.2353,0.0,0.2353,1.1228,0.906,-8.2885

PRICE_WINDOW_180_ROW_045=20260106,86.4,86.4,83.0,84.8,20000,84.6,84.45,85.82,85.82,84.9406,-0.4695,-0.3525,0.355,1.3746,0.4144,-8.7191

PRICE_WINDOW_180_ROW_046=20260107,85.8,85.8,83.4,84.2,28000,84.62,84.45,85.7848,85.7848,84.8789,-0.7075,0.1189,0.0,1.7891,-0.296,-9.3649

PRICE_WINDOW_180_ROW_047=20260108,84.2,84.9,83.9,84.1,14000,84.66,84.455,85.7489,85.7489,84.814,-0.1188,0.2384,0.119,0.9121,-0.4203,-9.4726

PRICE_WINDOW_180_ROW_048=20260109,83.8,84.1,83.8,84.1,18000,84.48,84.46,85.7146,85.7146,84.7545,0.0,-1.0588,0.119,1.1285,-0.4262,-9.4726

PRICE_WINDOW_180_ROW_049=20260112,85.5,85.5,83.5,84.0,16000,84.24,84.51,85.6796,85.6796,84.6916,-0.1189,-1.4085,1.2048,0.9816,-0.6035,-9.5802

PRICE_WINDOW_180_ROW_050=20260113,83.3,83.7,82.0,82.6,37000,83.8,84.49,85.618,85.618,84.5173,-1.6667,-2.5943,-0.4819,2.1023,-2.237,-11.0872

PRICE_WINDOW_180_ROW_051=20260114,82.6,82.6,82.2,82.2,13000,83.4,84.405,85.551,85.551,84.3242,-0.4843,-2.3753,-2.0262,0.7625,-2.6124,-11.5178

PRICE_WINDOW_180_ROW_052=20260115,81.8,82.2,81.6,82.1,18000,83.0,84.33,85.4846,85.4846,84.1388,-0.1217,-2.3781,-1.7943,1.0375,-2.6444,-11.6254

PRICE_WINDOW_180_ROW_053=20260116,82.1,82.1,81.1,81.3,15000,82.44,84.16,85.4057,85.4057,83.9023,-0.9744,-3.3294,-4.0142,0.8982,-3.3983,-12.4865

PRICE_WINDOW_180_ROW_054=20260119,81.3,81.7,81.0,81.0,11000,81.84,83.96,85.3241,85.3241,83.6604,-0.369,-3.5714,-4.7059,0.6667,-3.5255,-12.8095

PRICE_WINDOW_180_ROW_055=20260120,80.8,80.8,79.5,80.0,56000,81.32,83.68,85.2273,85.2273,83.3554,-1.2346,-3.1477,-6.5421,3.0027,-4.3977,-13.8859

PRICE_WINDOW_180_ROW_056=20260121,78.5,82.2,78.5,80.0,32000,80.88,83.465,85.1339,85.1339,83.0758,0.0,-2.6764,-5.1008,1.608,-4.1514,-13.8859

PRICE_WINDOW_180_ROW_057=20260122,80.0,81.8,80.0,80.0,35000,80.46,83.205,85.0439,85.0439,82.8195,0.0,-2.5579,-6.1033,1.6241,-3.8519,-13.8859

PRICE_WINDOW_180_ROW_058=20260123,80.0,80.8,79.9,79.9,20000,80.18,82.94,84.9552,84.9552,82.5762,-0.125,-1.722,-6.2207,0.9238,-3.6653,-13.9935

PRICE_WINDOW_180_ROW_059=20260126,78.8,79.6,78.5,79.0,14000,79.78,82.63,84.8542,84.8542,82.2782,-1.1264,-2.4691,-7.277,0.6512,-4.3931,-14.9623

PRICE_WINDOW_180_ROW_060=20260127,79.0,80.2,78.5,80.2,19000,79.82,82.385,84.7767,84.7767,82.105,1.519,0.25,-5.7579,0.8676,-2.6522,-13.6706

PRICE_WINDOW_180_ROW_061=20260128,80.2,80.2,78.9,78.9,38000,79.6,82.125,84.605,84.6803,81.8379,-1.6209,-1.375,-6.1831,1.617,-3.9269,-15.07

PRICE_WINDOW_180_ROW_062=20260129,78.2,80.3,78.1,78.5,16000,79.3,81.855,84.4383,84.5806,81.5597,-0.507,-1.875,-6.4362,0.7064,-4.0987,-15.5005

PRICE_WINDOW_180_ROW_063=20260130,77.8,78.2,77.8,78.2,12000,78.96,81.515,84.2883,84.4794,81.2798,-0.3822,-2.1277,-8.0,0.5357,-4.0667,-15.8235

PRICE_WINDOW_180_ROW_064=20260202,78.6,78.6,77.8,77.8,14000,78.72,81.145,84.0717,84.375,80.9898,-0.5115,-1.519,-8.6854,0.6278,-4.1223,-16.254

PRICE_WINDOW_180_ROW_065=20260203,77.1,78.5,77.1,77.8,25000,78.24,80.795,83.8717,84.2738,80.724,0.0,-2.9925,-8.2547,1.1086,-3.7069,-16.254

PRICE_WINDOW_180_ROW_066=20260204,77.8,78.5,77.8,78.5,14000,78.16,80.51,83.685,84.1864,80.5386,0.8997,-0.507,-6.7696,0.6407,-2.4966,-13.5463

PRICE_WINDOW_180_ROW_067=20260205,78.5,78.9,78.0,78.0,11000,78.06,80.205,83.4967,84.094,80.3271,-0.6369,-0.6369,-7.2533,0.5069,-2.7492,-14.0969

PRICE_WINDOW_180_ROW_068=20260206,77.8,77.9,77.5,77.5,9000,77.92,79.875,83.3083,83.9971,80.0915,-0.641,-0.8951,-7.8478,0.4235,-2.9734,-13.6009

PRICE_WINDOW_180_ROW_069=20260209,77.5,78.6,77.1,77.5,10000,77.86,79.55,83.1483,83.9029,79.8755,0.0,-0.3856,-7.7381,0.4773,-2.577,-13.6009

PRICE_WINDOW_180_ROW_070=20260210,77.0,77.5,77.0,77.5,12000,77.8,79.295,82.9833,83.8114,79.6776,0.0,-0.3856,-6.1743,0.6091,-2.2637,-12.6268

PRICE_WINDOW_180_ROW_071=20260211,78.5,78.5,77.6,77.9,10000,77.68,79.08,82.8433,83.7282,79.5294,0.5161,-0.7643,-5.2311,0.5115,-1.4922,-12.1759

PRICE_WINDOW_180_ROW_072=20260223,77.7,77.9,77.0,77.9,20000,77.66,78.87,82.7283,83.6472,79.3937,0.0,-0.1282,-5.1157,1.0178,-1.2299,-12.1759

PRICE_WINDOW_180_ROW_073=20260224,77.2,77.2,75.8,76.8,36000,77.52,78.645,82.59,83.5534,79.1775,-1.4121,-0.9032,-5.5351,1.7391,-2.346,-13.416

PRICE_WINDOW_180_ROW_074=20260225,76.8,77.2,76.8,76.8,33000,77.38,78.435,82.425,83.4622,78.9794,0.0,-0.9032,-5.1852,1.5138,-2.0845,-13.416

PRICE_WINDOW_180_ROW_075=20260226,76.5,77.5,76.1,76.3,38000,77.14,78.25,82.2433,83.3667,78.7561,-0.651,-1.5484,-4.625,1.8182,-2.492,-13.9797

PRICE_WINDOW_180_ROW_076=20260302,76.0,76.1,75.8,75.8,25000,76.72,78.04,82.0767,83.2671,78.5098,-0.6553,-2.6958,-5.25,1.2165,-2.8703,-14.5434

PRICE_WINDOW_180_ROW_077=20260303,75.6,75.9,75.0,75.3,40000,76.2,77.805,81.8883,83.1636,78.2423,-0.6596,-3.3376,-5.875,1.9231,-3.2196,-15.1071

PRICE_WINDOW_180_ROW_078=20260304,74.0,74.5,73.7,73.7,25000,75.58,77.495,81.6517,83.0423,77.8638,-2.1248,-4.0365,-7.7597,1.1876,-4.8971,-16.1547

PRICE_WINDOW_180_ROW_079=20260305,76.0,76.0,74.1,74.1,9000,75.04,77.25,81.4683,82.9291,77.5501,0.5427,-3.5156,-6.2025,0.4327,-4.0777,-15.6997

PRICE_WINDOW_180_ROW_080=20260306,75.3,75.3,74.3,74.7,9000,74.72,76.975,81.2967,82.8262,77.3126,0.8097,-2.097,-6.8579,0.4433,-2.9555,-15.0171

PRICE_WINDOW_180_ROW_081=20260309,74.1,74.1,72.1,72.1,36000,73.98,76.635,81.0783,82.6938,76.8782,-3.4806,-4.8813,-8.6185,1.7822,-5.9177,-17.975

PRICE_WINDOW_180_ROW_082=20260310,74.6,74.6,72.1,72.1,17000,73.34,76.315,80.8667,82.5646,76.48,0.0,-4.2497,-8.1529,0.8395,-5.5232,-17.975

PRICE_WINDOW_180_ROW_083=20260311,73.6,74.0,73.0,73.2,34000,73.24,76.065,80.6683,82.4518,76.2067,1.5257,-0.6784,-6.3939,1.5925,-3.7665,-16.7235

PRICE_WINDOW_180_ROW_084=20260312,73.1,79.0,72.2,77.1,70000,73.84,76.03,80.5367,82.3881,76.2811,5.3279,4.0486,-0.8997,2.8986,1.4073,-12.2867

PRICE_WINDOW_180_ROW_085=20260313,76.0,77.0,74.9,76.0,15000,74.1,75.94,80.395,82.3129,76.2577,-1.4267,1.7403,-2.3136,0.6342,0.079,-13.5381

PRICE_WINDOW_180_ROW_086=20260316,74.8,75.6,73.8,73.8,24000,74.44,75.705,80.2217,82.214,76.0529,-2.8947,2.3578,-5.9873,0.9938,-2.5163,-16.041

PRICE_WINDOW_180_ROW_087=20260317,74.0,74.0,73.3,73.3,15000,74.68,75.47,80.0433,82.1115,75.8235,-0.6775,1.6644,-6.0256,0.616,-2.8753,-16.6098

PRICE_WINDOW_180_ROW_088=20260318,73.3,73.3,71.2,71.5,59000,74.34,75.17,79.835,81.9909,75.4632,-2.4557,-2.3224,-7.7419,2.1974,-4.8823,-18.6576

PRICE_WINDOW_180_ROW_089=20260319,71.8,72.0,70.0,70.2,47000,72.96,74.805,79.6217,81.8584,75.0246,-1.8182,-8.9494,-9.4194,1.6376,-6.156,-20.1365

PRICE_WINDOW_180_ROW_090=20260320,70.0,70.3,69.4,70.3,30000,71.82,74.445,79.41,81.73,74.6309,0.1425,-7.5,-9.2903,1.0135,-5.5679,-20.0228

PRICE_WINDOW_180_ROW_091=20260323,70.5,71.7,69.7,70.5,17000,71.16,74.075,79.1867,81.6066,74.2866,0.2845,-4.4715,-9.4994,0.5676,-4.8262,-19.7952

PRICE_WINDOW_180_ROW_092=20260324,70.0,70.4,70.0,70.4,3000,70.58,73.7,78.9667,81.4848,73.9628,-0.1418,-3.9563,-9.6277,0.1031,-4.4776,-19.909

PRICE_WINDOW_180_ROW_093=20260325,70.3,70.3,70.0,70.3,11000,70.34,73.375,78.7267,81.3645,73.6575,-0.142,-1.6783,-8.4635,0.395,-4.1908,-20.0228

PRICE_WINDOW_180_ROW_094=20260326,70.3,71.0,69.5,70.9,10000,70.48,73.08,78.4917,81.2532,73.4277,0.8535,0.9972,-7.6823,0.3745,-2.983,-19.3402

PRICE_WINDOW_180_ROW_095=20260327,70.0,70.5,69.5,70.5,9000,70.52,72.79,78.24,81.14,73.1838,-0.5642,0.2845,-7.6016,0.3564,-3.146,-19.7952

PRICE_WINDOW_180_ROW_096=20260330,71.0,71.0,69.8,70.0,10000,70.42,72.5,78.0017,81.024,72.9184,-0.7092,-0.7092,-7.6517,0.4082,-3.4483,-20.3641

PRICE_WINDOW_180_ROW_097=20260331,69.8,71.9,69.5,70.2,28000,70.38,72.245,77.7517,80.9124,72.6919,0.2857,-0.2841,-6.7729,1.1715,-2.8306,-20.1365

PRICE_WINDOW_180_ROW_098=20260401,70.0,70.4,69.6,70.4,27000,70.4,72.08,77.505,80.8051,72.5009,0.2849,0.1422,-4.4776,1.125,-2.3307,-19.909

PRICE_WINDOW_180_ROW_099=20260402,69.7,69.9,69.5,69.5,6000,70.12,71.85,77.2433,80.6909,72.2508,-1.2784,-1.9746,-6.2078,0.2516,-3.2707,-20.9329

PRICE_WINDOW_180_ROW_100=20260407,68.6,69.5,68.0,69.2,132000,69.86,71.575,76.9783,80.576,71.9966,-0.4317,-1.844,-7.3628,4.4,-3.3182,-21.2742

PRICE_WINDOW_180_ROW_101=20260408,68.1,69.9,68.1,68.8,53000,69.62,71.41,76.7233,80.4594,71.7302,-0.578,-1.7143,-4.577,1.718,-3.655,-21.7292

PRICE_WINDOW_180_ROW_102=20260409,68.6,68.9,68.2,68.9,16000,69.36,71.25,76.4733,80.3461,71.4944,0.1453,-1.8519,-4.4383,0.5195,-3.2982,-21.6155

PRICE_WINDOW_180_ROW_103=20260410,68.9,68.9,67.3,68.8,42000,69.04,71.03,76.2033,80.234,71.2698,-0.1451,-2.2727,-6.0109,1.3462,-3.1395,-21.7292

PRICE_WINDOW_180_ROW_104=20260413,70.0,70.1,69.3,69.7,22000,69.08,70.66,75.945,80.1327,71.139,1.3081,0.2878,-9.5979,0.7639,-1.3586,-19.3287

PRICE_WINDOW_180_ROW_105=20260414,70.2,71.3,69.9,70.9,21000,69.42,70.405,75.7133,80.0448,71.1191,1.7217,2.4566,-6.7105,0.7216,0.7031,-17.366

PRICE_WINDOW_180_ROW_106=20260415,69.0,69.5,69.0,69.5,10000,69.56,70.19,75.4683,79.9453,70.9842,-1.9746,1.0174,-5.8266,0.3521,-0.983,-18.7135

PRICE_WINDOW_180_ROW_107=20260416,70.1,70.8,70.0,70.0,27000,69.78,70.025,75.2333,79.8523,70.9022,0.7194,1.5965,-4.502,0.931,-0.0357,-18.1287

PRICE_WINDOW_180_ROW_108=20260417,69.9,69.9,69.3,69.5,9000,69.92,69.925,74.99,79.7565,70.7853,-0.7143,1.0174,-2.7972,0.3396,-0.6078,-18.7135

PRICE_WINDOW_180_ROW_109=20260420,68.2,69.4,68.2,69.4,42000,69.86,69.885,74.7467,79.6615,70.6699,-0.1439,-0.4304,-1.1396,1.6,-0.694,-17.0848

PRICE_WINDOW_180_ROW_110=20260421,71.8,71.8,68.3,68.5,35000,69.38,69.795,74.5117,79.56,70.489,-1.2968,-3.385,-2.5605,1.3208,-1.8554,-17.0702

PRICE_WINDOW_180_ROW_111=20260422,68.5,69.0,68.2,68.2,27000,69.12,69.68,74.2783,79.4577,70.2983,-0.438,-1.8705,-3.2624,1.0,-2.124,-17.0316

PRICE_WINDOW_180_ROW_112=20260423,68.2,68.2,66.9,67.4,84000,68.6,69.53,74.0333,79.35,70.0568,-1.173,-3.7143,-4.2614,2.7053,-3.0634,-18.0049

PRICE_WINDOW_180_ROW_113=20260424,67.2,67.5,67.2,67.3,25000,68.16,69.38,73.8,79.2434,69.827,-0.1484,-3.1655,-4.2674,0.7874,-2.998,-18.1265

PRICE_WINDOW_180_ROW_114=20260427,67.2,67.2,65.8,65.9,60000,67.46,69.13,73.5483,79.1263,69.4998,-2.0802,-5.0432,-7.0522,1.7518,-4.6724,-19.8297

PRICE_WINDOW_180_ROW_115=20260428,65.9,67.7,65.5,67.4,40000,67.24,68.975,73.3383,79.0243,69.3248,2.2762,-1.6058,-4.3972,1.1173,-2.2834,-18.0049

PRICE_WINDOW_180_ROW_116=20260429,65.7,66.8,65.7,66.6,13000,66.92,68.805,73.115,78.9172,69.0977,-1.1869,-2.346,-4.8571,0.3616,-3.2047,-18.5819

PRICE_WINDOW_180_ROW_117=20260430,67.5,68.9,66.7,68.8,24000,67.2,68.735,72.9283,78.8308,69.0729,3.3033,2.0772,-1.9943,0.6713,0.0946,-14.8515

PRICE_WINDOW_180_ROW_118=20260504,68.0,68.0,67.5,67.5,27000,67.24,68.59,72.7217,78.7347,68.9418,-1.8895,0.2972,-4.1193,0.7552,-1.5892,-15.9402

PRICE_WINDOW_180_ROW_119=20260505,66.6,69.0,66.6,69.0,47000,67.86,68.565,72.555,78.6529,68.9467,2.2222,4.7041,-0.7194,1.2434,0.6344,-14.0722

PRICE_WINDOW_180_ROW_120=20260506,69.6,69.6,67.8,69.1,18000,68.2,68.56,72.37,78.5733,68.9595,0.1449,2.5223,-0.1445,0.5607,0.7876,-13.9477

PRICE_WINDOW_180_ROW_121=20260507,69.0,71.0,69.0,69.4,32000,68.76,68.59,72.2117,78.4083,68.9962,0.4342,4.2042,0.8721,1.0306,1.1809,-13.5741

PRICE_WINDOW_180_ROW_122=20260508,70.5,70.6,69.2,69.2,37000,68.84,68.605,72.0567,78.2475,69.0132,-0.2882,0.5814,0.4354,1.1526,0.8673,-12.4051

PRICE_WINDOW_180_ROW_123=20260511,69.0,69.0,67.9,69.0,21000,69.14,68.615,71.9033,78.0958,69.0121,-0.289,2.2222,0.2907,0.6763,0.5611,-12.6582

PRICE_WINDOW_180_ROW_124=20260512,70.8,71.3,70.0,71.2,89000,69.58,68.69,71.7933,77.9325,69.1944,3.1884,3.1884,2.1521,2.5872,3.6541,-9.8734

PRICE_WINDOW_180_ROW_125=20260513,70.8,72.0,70.2,70.3,79000,69.82,68.66,71.6683,77.77,69.2865,-1.264,1.7366,-0.8463,2.118,2.3886,-11.0127

PRICE_WINDOW_180_ROW_126=20260514,72.3,72.3,69.0,69.5,76000,69.84,68.66,71.5183,77.6017,69.3043,-1.138,0.1441,0.0,1.8719,1.2234,-12.0253

PRICE_WINDOW_180_ROW_127=20260515,71.2,71.4,69.3,69.5,23000,69.9,68.635,71.3767,77.4367,69.3206,0.0,0.4335,-0.7143,0.5693,1.2603,-12.0253

PRICE_WINDOW_180_ROW_128=20260518,68.5,70.2,68.0,70.1,6000,70.12,68.665,71.2533,77.2808,69.3856,0.8633,1.5942,0.8633,0.1491,2.0899,-11.2658

PRICE_WINDOW_180_ROW_129=20260519,72.5,72.5,70.0,70.0,61000,69.88,68.695,71.1283,77.1383,69.4368,-0.1427,-1.6854,0.8646,1.4806,1.8997,-11.3924

PRICE_WINDOW_180_ROW_130=20260520,71.6,77.0,71.6,77.0,912000,71.22,69.12,71.12,77.0517,70.067,10.0,9.5306,12.4088,10.7231,11.4005,-2.5316

PRICE_WINDOW_180_ROW_131=20260521,77.2,80.8,73.7,74.7,674000,72.26,69.445,71.0667,76.955,70.4531,-2.987,7.482,9.5308,5.7411,7.5671,-7.5495

PRICE_WINDOW_180_ROW_132=20260522,74.7,74.7,72.0,72.7,73,72.9,69.71,70.98,76.8542,70.6404,-2.6774,4.6043,7.8635,0.0006,4.2892,-10.0248

PRICE_WINDOW_180_ROW_133=20260523,74.7,74.7,72.0,72.7,73,73.42,69.98,70.9117,76.7508,70.812,0.0,3.709,8.0238,0.0007,3.8868,-10.0248

PRICE_WINDOW_180_ROW_134=20260524,74.7,74.7,72.0,72.7,73,73.96,70.32,70.8433,76.6342,70.9693,0.0,3.8571,10.3187,0.0007,3.3845,-10.0248

PRICE_WINDOW_180_ROW_135=20260525,73.1,76.0,70.6,72.6,73,73.08,70.58,70.7817,76.5125,71.1052,-0.1376,-5.7143,7.7151,0.0007,2.862,-10.1485

PRICE_WINDOW_180_ROW_136=20260526,73.1,76.0,70.6,72.6,73,72.66,70.88,70.7283,76.4025,71.2298,0.0,-2.8112,9.009,0.0007,2.4266,-10.1485
