# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_051=20260114,20.4,21.05,20.3,21.05,891589,20.48,21.165,20.1,20.1,20.806,4.2079,0.0,1.937,0.5411,-0.5433,-8.6768

PRICE_WINDOW_180_ROW_052=20260115,21.0,21.0,20.45,20.75,619736,20.55,21.1075,20.1125,20.1125,20.8013,-1.4252,1.7157,-5.2511,0.4334,-1.6937,-9.9783

PRICE_WINDOW_180_ROW_053=20260116,20.75,21.35,20.7,21.05,967363,20.73,21.1125,20.1302,20.1302,20.822,1.4458,4.4665,0.4773,0.76,-0.296,-8.6768

PRICE_WINDOW_180_ROW_054=20260119,21.05,21.95,21.0,21.35,867931,20.88,21.1575,20.1528,20.1528,20.866,1.4252,3.6408,4.401,0.6858,0.9098,-7.3753

PRICE_WINDOW_180_ROW_055=20260120,21.35,21.95,21.25,21.75,1124587,21.19,21.2025,20.1818,20.1818,20.9397,1.8735,7.6733,4.3165,0.8653,2.5822,-5.6399

PRICE_WINDOW_180_ROW_056=20260121,21.55,22.0,21.1,21.1,780814,21.2,21.2075,20.1982,20.1982,20.953,-2.9885,0.2375,0.4762,0.5966,-0.5069,-8.4599

PRICE_WINDOW_180_ROW_057=20260122,21.4,21.75,20.8,20.85,945726,21.22,21.125,20.2096,20.2096,20.9445,-1.1848,0.4819,-7.3333,0.8647,-1.3018,-9.5445

PRICE_WINDOW_180_ROW_058=20260123,20.85,21.05,20.5,20.8,760790,21.17,21.07,20.2198,20.2198,20.9324,-0.2398,-1.1876,-5.0228,0.7342,-1.2814,-9.7614

PRICE_WINDOW_180_ROW_059=20260126,20.8,21.45,20.5,20.85,898697,21.07,20.995,20.2305,20.2305,20.9256,0.2404,-2.3419,-6.7114,0.8904,-0.6906,-9.5445

PRICE_WINDOW_180_ROW_060=20260127,21.05,21.35,20.55,20.7,522017,20.86,20.9375,20.2383,20.2383,20.9068,-0.7194,-4.8276,-5.2632,0.5426,-1.1343,-10.1952

PRICE_WINDOW_180_ROW_061=20260128,20.9,22.75,20.9,21.95,7770448,21.03,20.9475,20.2867,20.2664,20.9937,6.0386,4.0284,0.9195,5.8983,4.7858,-4.7722

PRICE_WINDOW_180_ROW_062=20260129,22.1,22.55,21.2,21.65,3755990,21.19,20.95,20.3375,20.2887,21.0484,-1.3667,3.8369,0.2315,2.7126,3.3413,-6.0738

PRICE_WINDOW_180_ROW_063=20260130,21.75,23.8,21.65,23.3,11672565,21.69,21.0475,20.42,20.3365,21.236,7.6212,12.0192,9.1335,6.0539,10.702,-2.1008

PRICE_WINDOW_180_ROW_064=20260202,23.3,23.3,21.75,22.4,5353349,22.0,21.1375,20.4808,20.3688,21.333,-3.8627,7.4341,8.7379,2.5556,5.9728,-5.8824

PRICE_WINDOW_180_ROW_065=20260203,22.65,24.5,22.5,24.15,7553811,22.69,21.305,20.5792,20.4269,21.5678,7.8125,16.6667,16.1058,3.105,13.3537,-1.4286

PRICE_WINDOW_180_ROW_066=20260204,23.45,24.75,22.8,24.25,7189460,23.15,21.465,20.6825,20.4848,21.7913,0.4141,10.4784,15.2019,2.6168,12.9746,-2.0202

PRICE_WINDOW_180_ROW_067=20260205,23.95,26.65,23.2,26.05,16588325,24.03,21.7475,20.8075,20.5679,22.1462,7.4227,20.3233,27.6961,4.6865,19.7839,-2.2514

PRICE_WINDOW_180_ROW_068=20260206,26.55,28.65,26.35,26.75,38013389,24.72,22.0775,20.9325,20.6588,22.5298,2.6871,14.8069,32.7543,7.0226,21.1641,-6.6318

PRICE_WINDOW_180_ROW_069=20260209,27.7,27.85,25.25,25.95,11509706,25.43,22.345,21.0433,20.7355,22.8148,-2.9907,15.8482,25.9709,1.9377,16.1334,-9.4241

PRICE_WINDOW_180_ROW_070=20260210,25.6,25.85,24.25,24.25,4259799,25.45,22.5475,21.1267,20.7857,22.9344,-6.5511,0.4141,20.0495,0.6981,7.5507,-15.3578

PRICE_WINDOW_180_ROW_071=20260211,24.25,25.45,24.1,24.25,3041109,25.45,22.7075,21.2108,20.8345,23.0441,0.0,0.0,15.2019,0.4897,6.7929,-15.3578

PRICE_WINDOW_180_ROW_072=20260223,24.5,26.65,24.5,26.6,4079399,25.56,23.0,21.3475,20.9146,23.3404,9.6907,2.1113,28.1928,0.6391,15.6522,-7.1553

PRICE_WINDOW_180_ROW_073=20260224,28.7,28.85,27.05,27.15,6596419,25.64,23.305,21.5017,21.0,23.6579,2.0677,1.4953,28.9786,0.9898,16.4986,-5.8925

PRICE_WINDOW_180_ROW_074=20260225,27.2,27.55,25.65,25.8,3282848,25.61,23.5275,21.6217,21.0649,23.8364,-4.9724,-0.578,20.8431,0.4838,9.6589,-10.5719

PRICE_WINDOW_180_ROW_075=20260226,25.5,26.2,25.2,25.8,2487815,25.92,23.73,21.7542,21.128,24.0,0.0,6.3918,18.6207,0.363,8.7231,-10.5719

PRICE_WINDOW_180_ROW_076=20260302,24.5,26.05,24.25,25.7,1928314,26.21,23.96,21.885,21.1882,24.1417,-0.3876,5.9794,21.8009,0.279,7.2621,-10.9185

PRICE_WINDOW_180_ROW_077=20260303,25.7,26.75,24.65,24.7,2639444,25.83,24.1525,21.9933,21.2338,24.1882,-3.8911,-7.1429,18.4652,0.3773,2.2668,-14.3847

PRICE_WINDOW_180_ROW_078=20260304,24.4,24.85,23.0,23.3,2135437,25.06,24.2775,22.0483,21.2603,24.1142,-5.668,-14.1805,12.0192,0.3023,-4.0264,-19.2374

PRICE_WINDOW_180_ROW_079=20260305,23.95,24.75,23.7,24.5,1728260,24.8,24.46,22.1333,21.3013,24.1463,5.1502,-5.0388,17.506,0.2432,0.1635,-15.078

PRICE_WINDOW_180_ROW_080=20260306,24.25,24.85,23.75,24.25,1104370,24.49,24.6375,22.2,21.3381,24.155,-1.0204,-6.0078,17.1498,0.1548,-1.5728,-15.9445

PRICE_WINDOW_180_ROW_081=20260309,22.3,23.0,21.95,22.4,1424586,23.83,24.66,22.235,21.3512,24.0087,-7.6289,-12.8405,2.0501,0.209,-9.1646,-22.357

PRICE_WINDOW_180_ROW_082=20260310,23.0,24.6,22.85,24.6,1931839,23.81,24.8075,22.3092,21.3909,24.058,9.8214,-0.4049,13.6259,0.2872,-0.8364,-14.7314

PRICE_WINDOW_180_ROW_083=20260311,25.0,26.95,25.0,25.85,4161450,24.32,24.935,22.3775,21.4446,24.2073,5.0813,10.9442,10.9442,0.6553,3.6695,-10.3986

PRICE_WINDOW_180_ROW_084=20260312,25.8,28.4,25.8,28.4,9169253,25.1,25.235,22.5033,21.5274,24.5567,9.8646,15.9184,26.7857,1.4018,12.5421,-1.5598

PRICE_WINDOW_180_ROW_085=20260313,29.1,31.2,27.75,31.2,23444796,26.49,25.5875,22.6842,21.6412,25.1103,9.8592,28.6598,29.1925,3.1959,21.9345,0.0

PRICE_WINDOW_180_ROW_086=20260316,33.35,34.25,30.2,32.45,37526711,28.5,25.9975,22.8817,21.7669,25.722,4.0064,44.8661,33.8144,4.239,24.8197,-5.2555

PRICE_WINDOW_180_ROW_087=20260317,32.6,34.35,32.0,32.65,19792938,30.11,26.3275,23.0775,21.892,26.2993,0.6163,32.7236,25.3359,2.1961,24.0148,-4.9491

PRICE_WINDOW_180_ROW_088=20260318,32.95,33.65,31.55,31.75,8677045,31.29,26.5775,23.265,22.004,26.7535,-2.7565,22.824,18.6916,1.1499,19.462,-7.5691

PRICE_WINDOW_180_ROW_089=20260319,32.0,34.9,31.9,34.9,16086281,32.59,27.025,23.5083,22.1489,27.4324,9.9213,22.8873,34.4894,2.069,29.1397,0.0

PRICE_WINDOW_180_ROW_090=20260320,36.65,38.0,33.75,34.0,25678737,33.15,27.5125,23.735,22.2806,27.9797,-2.5788,8.9744,40.2062,2.9029,23.5802,-10.5263

PRICE_WINDOW_180_ROW_091=20260323,32.75,36.7,32.0,34.6,15962836,33.58,28.03,23.9675,22.4159,28.5314,1.7647,6.6256,42.6804,1.6817,23.4392,-8.9474

PRICE_WINDOW_180_ROW_092=20260324,35.8,38.0,34.25,35.45,29929677,34.14,28.4725,24.1933,22.5576,29.1079,2.4566,8.5758,33.2707,2.7753,24.5061,-6.7105

PRICE_WINDOW_180_ROW_093=20260325,36.1,38.6,36.1,37.2,27801660,35.23,28.975,24.4642,22.7151,29.7823,4.9365,17.1654,37.0166,2.3472,28.3865,-3.6269

PRICE_WINDOW_180_ROW_094=20260326,37.4,38.0,34.75,35.1,16850059,35.27,29.44,24.7083,22.8468,30.2254,-5.6452,0.5731,36.0465,1.3455,19.2255,-9.0674

PRICE_WINDOW_180_ROW_095=20260327,34.65,35.85,33.6,34.95,9572584,35.46,29.8975,24.9433,22.9742,30.6191,-0.4274,2.7941,35.4651,0.7434,16.8994,-9.456

PRICE_WINDOW_180_ROW_096=20260330,34.2,34.2,32.45,32.5,5014278,35.04,30.2375,25.135,23.0734,30.7759,-7.01,-6.0694,26.4591,0.3848,7.4824,-15.8031

PRICE_WINDOW_180_ROW_097=20260331,31.8,33.5,31.2,31.6,4758827,34.27,30.5825,25.2867,23.1613,30.8446,-2.7692,-10.8604,27.9352,0.3622,3.3271,-18.1347

PRICE_WINDOW_180_ROW_098=20260401,33.0,33.4,32.25,32.35,2889636,33.3,31.035,25.4608,23.2551,30.97,2.3734,-13.0376,38.8412,0.2193,4.2372,-16.1917

PRICE_WINDOW_180_ROW_099=20260402,32.5,34.2,32.05,32.95,5565133,32.87,31.4575,25.6375,23.353,31.135,1.8547,-6.1254,34.4898,0.4163,4.7445,-14.6373

PRICE_WINDOW_180_ROW_100=20260407,34.0,36.2,33.6,35.8,18404695,33.04,32.035,25.87,23.4775,31.5238,8.6495,2.432,47.6289,1.2932,11.7528,-7.2539

PRICE_WINDOW_180_ROW_101=20260408,36.5,37.2,35.3,35.4,15297011,33.62,32.685,26.0975,23.5955,31.8468,-1.1173,8.9231,58.0357,1.0249,8.3066,-8.2902

PRICE_WINDOW_180_ROW_102=20260409,35.0,37.85,34.85,36.5,17855116,34.6,33.28,26.3458,23.7221,32.2345,3.1073,15.5063,48.374,1.1357,9.6755,-5.4404

PRICE_WINDOW_180_ROW_103=20260410,36.8,37.2,35.0,35.8,7856165,35.29,33.7775,26.5867,23.8393,32.5317,-1.9178,10.6646,38.4913,0.4939,5.9877,-7.2539

PRICE_WINDOW_180_ROW_104=20260413,35.4,38.2,35.25,38.0,10364308,36.3,34.2575,26.8767,23.9755,32.9874,6.1453,15.3263,33.8028,0.6491,10.9246,-1.5544

PRICE_WINDOW_180_ROW_105=20260414,40.0,41.8,37.0,41.8,26550650,37.5,34.7875,27.2267,24.1452,33.7217,10.0,16.7598,33.9744,1.6469,20.1581,0.0

PRICE_WINDOW_180_ROW_106=20260415,45.1,45.95,44.3,45.95,6228242,39.61,35.4625,27.6417,24.3509,34.7408,9.9282,29.8023,41.6025,0.4279,29.5735,0.0

PRICE_WINDOW_180_ROW_107=20260416,46.25,46.75,42.2,45.25,35512671,41.36,36.0925,28.0558,24.5463,35.6165,-1.5234,23.9726,38.5911,2.3146,25.3723,-3.2086

PRICE_WINDOW_180_ROW_108=20260417,47.35,49.75,47.35,49.75,7117937,44.15,36.9925,28.5492,24.7796,36.7943,9.9448,38.9665,56.6929,0.4663,34.4867,0.0

PRICE_WINDOW_180_ROW_109=20260420,54.7,54.7,54.7,54.7,1392143,47.49,37.9825,29.1175,25.0541,38.2865,9.9497,43.9474,56.7335,0.0958,44.0137,0.0

PRICE_WINDOW_180_ROW_110=20260421,60.1,60.1,53.1,53.2,23705244,49.77,38.9425,29.6675,25.31,39.5293,-2.7422,27.2727,56.4706,1.6426,36.6117,-11.4809

PRICE_WINDOW_180_ROW_111=20260422,53.0,55.0,50.9,54.3,4153214,51.44,39.9275,30.2217,25.5712,40.7602,2.0677,18.1719,56.9364,0.3001,35.9965,-9.6506

PRICE_WINDOW_180_ROW_112=20260423,53.4,54.8,48.9,49.5,3837145,52.29,40.63,30.7008,25.7848,41.4885,-8.8398,9.3923,39.6333,0.3061,21.8312,-17.6373

PRICE_WINDOW_180_ROW_113=20260424,49.5,49.5,44.6,45.55,3198591,51.45,41.0475,31.1092,25.9597,41.8269,-7.9798,-8.4422,22.4462,0.2829,10.969,-24.2097

PRICE_WINDOW_180_ROW_114=20260427,46.0,46.0,42.5,46.0,2098602,49.71,41.5925,31.52,26.1355,42.1747,0.9879,-15.9049,31.0541,0.1986,10.5969,-23.4609

PRICE_WINDOW_180_ROW_115=20260428,46.45,48.3,45.9,48.3,1649719,48.73,42.26,31.9625,26.3283,42.6851,5.0,-9.2105,38.1974,0.1622,14.2925,-19.6339

PRICE_WINDOW_180_ROW_116=20260429,48.5,50.3,46.5,49.05,1622031,47.68,43.0875,32.4283,26.5241,43.2155,1.5528,-9.6685,50.9231,0.1622,13.8381,-18.386

PRICE_WINDOW_180_ROW_117=20260430,50.5,50.5,47.15,47.25,1867555,47.23,43.87,32.8683,26.7013,43.5517,-3.6697,-4.5455,49.5253,0.1894,7.7046,-21.381

PRICE_WINDOW_180_ROW_118=20260504,48.0,50.0,46.8,49.0,2081263,47.92,44.7025,33.3383,26.8903,44.0058,3.7037,7.5741,51.4683,0.212,9.6136,-18.4692

PRICE_WINDOW_180_ROW_119=20260505,50.4,50.4,48.9,49.6,1592386,48.64,45.535,33.8175,27.0811,44.472,1.2245,7.8261,50.5311,0.1655,8.9272,-17.4709

PRICE_WINDOW_180_ROW_120=20260506,50.3,50.3,47.55,48.0,2132363,48.58,46.145,34.2725,27.2554,44.766,-3.2258,-0.6211,34.0782,0.2422,4.0199,-20.1331

PRICE_WINDOW_180_ROW_121=20260507,46.85,52.8,46.65,52.8,10475212,49.33,47.015,34.7867,27.5367,45.4355,10.0,7.6453,49.1525,1.2231,12.3046,-12.1464

PRICE_WINDOW_180_ROW_122=20260508,53.5,56.2,48.3,49.0,14999016,49.68,47.64,35.2425,27.79,45.7325,-7.197,3.7037,34.2466,1.781,2.8547,-18.4692

PRICE_WINDOW_180_ROW_123=20260511,49.3,49.75,44.75,45.35,9402590,48.95,48.1175,35.61,28.015,45.7006,-7.449,-7.449,26.676,1.1063,-5.7515,-24.5424

PRICE_WINDOW_180_ROW_124=20260512,44.85,47.45,44.8,46.9,8649714,48.41,48.5625,36.0183,28.2496,45.8006,3.4179,-5.4435,23.4211,1.0281,-3.4234,-21.9634

PRICE_WINDOW_180_ROW_125=20260513,45.4,46.15,43.05,43.25,4894169,47.46,48.635,36.3367,28.4579,45.588,-7.7825,-9.8958,3.4689,0.6676,-11.0723,-28.0366

PRICE_WINDOW_180_ROW_126=20260514,44.45,44.7,42.45,42.9,3604011,45.48,48.4825,36.6475,28.665,45.364,-0.8092,-18.75,-6.6376,0.5006,-11.5145,-28.619

PRICE_WINDOW_180_ROW_127=20260515,44.4,44.4,41.55,42.0,3202060,44.08,48.32,36.9133,28.8604,45.0837,-2.0979,-14.2857,-7.1823,0.5735,-13.0795,-30.1165

PRICE_WINDOW_180_ROW_128=20260518,41.2,42.7,40.0,41.95,2395331,43.4,47.93,37.1667,29.0496,44.8225,-0.119,-7.4972,-15.6784,0.4479,-12.4765,-30.1997

PRICE_WINDOW_180_ROW_129=20260519,41.55,44.45,41.55,42.6,3590355,42.54,47.325,37.4442,29.2438,44.6373,1.5495,-9.1684,-22.1207,0.6579,-9.9842,-29.1181

PRICE_WINDOW_180_ROW_130=20260520,42.7,43.8,42.0,43.0,2567429,42.49,46.815,37.7567,29.4417,44.5009,0.939,-0.578,-19.1729,0.5834,-8.1491,-28.4526

PRICE_WINDOW_180_ROW_131=20260521,43.8,45.3,43.6,44.15,3217067,42.74,46.3075,38.0883,29.6496,44.4717,2.6744,2.9138,-18.6924,0.7389,-4.6591,-26.5391

PRICE_WINDOW_180_ROW_132=20260522,44.8,48.55,44.8,48.2,11403980,43.98,46.2425,38.4483,29.8979,44.7823,9.1733,14.7619,-2.6263,2.4099,4.2331,-19.8003

PRICE_WINDOW_180_ROW_133=20260523,44.8,48.55,44.8,48.2,11403980,45.23,46.375,38.7992,30.1504,45.0672,0.0,14.8987,5.8178,2.2176,3.9353,-19.8003

PRICE_WINDOW_180_ROW_134=20260524,44.8,48.55,44.8,48.2,11403980,46.35,46.485,39.1725,30.3971,45.3282,0.0,13.1455,4.7826,2.0336,3.6894,-19.8003

PRICE_WINDOW_180_ROW_135=20260525,49.2,52.5,48.25,50.4,10917029,47.83,46.59,39.5825,30.6683,45.7509,4.5643,17.2093,4.3478,1.7982,8.1777,-16.1398

PRICE_WINDOW_180_ROW_136=20260526,49.2,52.5,48.25,50.4,10917029,49.08,46.6575,39.9942,30.9396,46.1383,0.0,14.1563,2.7523,1.6703,8.0212,-16.1398
