# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_036=20251222,90.7,91.9,90.1,91.9,1234182,90.42,92.83,92.3806,92.3806,92.5438,2.4526,0.7675,-2.1299,0.2809,-1.0018,-10.7767

PRICE_WINDOW_180_ROW_037=20251223,92.3,92.8,89.6,89.6,1841844,90.46,92.695,92.3054,92.3054,92.2985,-2.5027,0.2237,-2.9252,0.4394,-3.3389,-13.0097

PRICE_WINDOW_180_ROW_038=20251224,90.1,93.4,89.6,89.6,2882109,90.22,92.57,92.2342,92.2342,92.0736,0.0,-1.3216,-2.7144,0.7038,-3.2084,-13.0097

PRICE_WINDOW_180_ROW_039=20251226,90.7,91.0,89.1,89.7,1131542,90.1,92.395,92.1692,92.1692,91.8758,0.1116,-0.6645,-3.7554,0.288,-2.9168,-12.9126

PRICE_WINDOW_180_ROW_040=20251229,90.4,91.3,88.9,89.1,1176792,89.98,92.17,92.0925,92.0925,91.6445,-0.6689,-0.6689,-4.8077,0.3253,-3.3308,-13.4951

PRICE_WINDOW_180_ROW_041=20251230,88.7,89.6,87.0,88.0,1708235,89.2,91.93,91.9927,91.9927,91.3408,-1.2346,-4.2437,-5.1724,0.4787,-4.275,-14.5631

PRICE_WINDOW_180_ROW_042=20251231,88.4,91.9,87.3,91.0,3361893,89.48,91.955,91.969,91.969,91.3124,3.4091,1.5625,0.5525,0.9327,-1.0386,-11.6505

PRICE_WINDOW_180_ROW_043=20260102,92.0,97.2,91.6,96.4,9581152,90.84,92.085,92.0721,92.0721,91.7364,5.9341,7.5893,2.7719,2.5915,4.6859,-6.4078

PRICE_WINDOW_180_ROW_044=20260105,96.8,97.8,92.6,92.7,7495515,91.44,92.02,92.0864,92.0864,91.8167,-3.8382,3.3445,-1.383,2.002,0.739,-10.0

PRICE_WINDOW_180_ROW_045=20260106,93.5,96.2,92.7,94.9,4720797,92.6,92.01,92.1489,92.1489,92.0736,2.3732,6.5095,-0.2103,1.2304,3.141,-7.8641

PRICE_WINDOW_180_ROW_046=20260107,95.4,96.6,93.0,93.3,3604070,93.66,91.95,92.1739,92.1739,92.1758,-1.686,6.0227,-1.2698,0.9366,1.4682,-9.4175

PRICE_WINDOW_180_ROW_047=20260108,93.6,93.6,88.0,88.8,4310488,93.22,91.555,92.1021,92.1021,91.8945,-4.8232,-2.4176,-8.1696,1.1927,-3.0091,-13.7864

PRICE_WINDOW_180_ROW_048=20260109,88.4,91.8,88.0,90.6,3013689,92.06,91.23,92.0708,92.0708,91.7866,2.027,-6.0166,-6.6941,0.9532,-0.6906,-12.0388

PRICE_WINDOW_180_ROW_049=20260112,90.7,96.2,90.7,93.9,4454175,92.3,91.205,92.1082,92.1082,91.9627,3.6424,1.2945,-0.5297,1.453,2.9549,-8.835

PRICE_WINDOW_180_ROW_050=20260113,93.9,95.8,91.9,95.5,5018497,92.42,91.32,92.176,92.176,92.2575,1.7039,0.6322,2.4678,1.571,4.5773,-7.2816

PRICE_WINDOW_180_ROW_051=20260114,98.3,103.0,96.8,100.0,26100864,93.76,91.76,92.3294,92.3294,92.9027,4.712,7.1811,9.6491,5.9551,8.9799,-2.9126

PRICE_WINDOW_180_ROW_052=20260115,100.0,104.5,98.0,98.2,15191212,95.64,92.2,92.4423,92.4423,93.3442,-1.8,10.5856,9.8434,3.0109,6.5076,-6.0287

PRICE_WINDOW_180_ROW_053=20260116,99.0,108.0,95.8,104.5,21745297,98.42,92.885,92.6698,92.6698,94.2738,6.4155,15.3422,15.0881,3.5839,12.5047,-3.2407

PRICE_WINDOW_180_ROW_054=20260119,106.5,108.0,102.5,107.0,20049730,101.04,93.72,92.9352,92.9352,95.3343,2.3923,13.951,18.4939,2.8646,14.1699,-0.9259

PRICE_WINDOW_180_ROW_055=20260120,104.5,106.0,101.5,104.0,8074888,102.74,94.435,93.1364,93.1364,96.0565,-2.8037,8.9005,15.942,1.1009,10.1287,-3.7037

PRICE_WINDOW_180_ROW_056=20260121,102.0,106.0,100.5,103.0,6272022,103.34,94.99,93.3125,93.3125,96.6351,-0.9615,3.0,12.0783,0.8267,8.4325,-4.6296

PRICE_WINDOW_180_ROW_057=20260122,106.5,109.5,105.0,105.5,18473584,104.8,95.785,93.5263,93.5263,97.3738,2.4272,7.4338,17.7455,2.1944,10.1425,-3.653

PRICE_WINDOW_180_ROW_058=20260123,107.5,108.5,100.5,102.0,7078851,104.3,96.405,93.6724,93.6724,97.7593,-3.3175,-2.3923,13.8393,0.8204,5.8036,-6.8493

PRICE_WINDOW_180_ROW_059=20260126,102.0,103.0,98.7,102.0,4112119,103.3,97.02,93.8136,93.8136,98.1127,0.0,-4.6729,13.7124,0.4685,5.133,-6.8493

PRICE_WINDOW_180_ROW_060=20260127,102.0,103.0,100.0,100.0,3552724,102.5,97.565,93.9167,93.9167,98.27,-1.9608,-3.8462,12.2334,0.3994,2.4958,-8.6758

PRICE_WINDOW_180_ROW_061=20260128,101.0,101.5,98.5,99.0,3089388,101.7,98.115,93.9883,94.0,98.3308,-1.0,-3.8835,12.5,0.3446,0.902,-9.589

PRICE_WINDOW_180_ROW_062=20260129,99.9,99.9,94.7,95.0,3621184,99.6,98.315,94.0783,94.0161,98.0533,-4.0404,-9.9526,4.3956,0.4033,-3.3718,-13.242

PRICE_WINDOW_180_ROW_063=20260130,95.0,95.9,90.6,91.0,3964215,97.4,98.045,94.14,93.9683,97.4655,-4.2105,-10.7843,-5.6017,0.4558,-7.1855,-16.895

PRICE_WINDOW_180_ROW_064=20260202,88.5,89.0,83.3,84.9,3013627,93.98,97.655,94.0783,93.8266,96.4184,-6.7033,-16.7647,-8.4142,0.3557,-13.0613,-22.4658

PRICE_WINDOW_180_ROW_065=20260203,87.0,87.4,83.1,85.3,2061663,91.04,97.175,94.0783,93.6954,95.4918,0.4711,-14.7,-10.1159,0.2472,-12.2202,-22.1005

PRICE_WINDOW_180_ROW_066=20260204,85.3,86.9,84.7,86.2,1612224,88.48,96.82,94.1417,93.5818,94.7175,1.0551,-12.9293,-7.6099,0.1956,-10.9688,-21.2785

PRICE_WINDOW_180_ROW_067=20260205,85.1,86.6,83.7,83.7,1460030,86.22,96.565,94.0833,93.4343,93.7994,-2.9002,-11.8947,-5.7432,0.1803,-13.3226,-23.5616

PRICE_WINDOW_180_ROW_068=20260206,83.0,83.4,80.2,81.1,1422230,84.24,96.09,93.955,93.2529,92.7411,-3.1063,-10.8791,-10.4857,0.1774,-15.6,-25.9361

PRICE_WINDOW_180_ROW_069=20260209,83.7,84.3,82.0,83.0,738864,83.86,95.545,93.7117,93.1043,91.9294,2.3428,-2.2379,-11.6081,0.0943,-13.1299,-24.2009

PRICE_WINDOW_180_ROW_070=20260210,85.8,86.6,83.7,84.6,1230305,83.72,95.0,93.4833,92.9829,91.3186,1.9277,-0.8206,-11.4136,0.161,-10.9474,-22.7397

PRICE_WINDOW_180_ROW_071=20260211,84.6,85.5,83.6,85.3,906741,83.54,94.265,93.295,92.8746,90.817,0.8274,-1.0441,-14.7,0.142,-9.5104,-22.1005

PRICE_WINDOW_180_ROW_072=20260223,89.9,92.5,89.5,91.5,3219380,85.1,93.93,93.2583,92.8556,90.8739,7.2685,9.319,-6.8228,0.5565,-2.587,-16.4384

PRICE_WINDOW_180_ROW_073=20260224,92.0,96.6,91.8,95.6,4308692,88.0,93.485,93.2567,92.8932,91.2678,4.4809,17.8792,-8.5167,0.877,2.2624,-12.6941

PRICE_WINDOW_180_ROW_074=20260225,97.0,97.0,94.0,95.7,2345563,90.54,92.92,93.2483,92.9311,91.6371,0.1046,15.3012,-10.5607,0.5823,2.9918,-12.6027

PRICE_WINDOW_180_ROW_075=20260226,96.0,96.0,92.6,94.9,1692786,92.6,92.465,93.2767,92.9573,91.909,-0.8359,12.1749,-8.75,0.4564,2.6334,-13.3333

PRICE_WINDOW_180_ROW_076=20260302,90.5,94.0,90.5,92.6,1137118,94.06,91.945,93.255,92.9526,91.9666,-2.4236,8.558,-10.0971,0.3294,0.7124,-15.4338

PRICE_WINDOW_180_ROW_077=20260303,94.2,95.6,88.2,89.3,1676561,93.62,91.135,93.205,92.9052,91.7444,-3.5637,-2.4044,-15.3555,0.6418,-2.0135,-18.4475

PRICE_WINDOW_180_ROW_078=20260304,87.0,87.7,81.9,82.8,1647002,91.06,90.175,93.05,92.7756,90.999,-7.2788,-13.3891,-18.8235,0.7037,-8.1785,-24.3836

PRICE_WINDOW_180_ROW_079=20260305,85.8,87.6,84.7,85.2,1069588,88.96,89.335,92.9167,92.6797,90.5158,2.8986,-10.9718,-16.4706,0.4887,-4.6286,-22.1918

PRICE_WINDOW_180_ROW_080=20260306,85.8,87.1,84.5,85.5,747310,87.08,88.61,92.7817,92.59,90.0978,0.3521,-9.9052,-14.5,0.3649,-3.5098,-21.9178

PRICE_WINDOW_180_ROW_081=20260309,77.2,78.9,77.0,78.5,1224756,84.26,87.585,92.5433,92.416,89.1313,-8.1871,-15.2268,-20.7071,0.6265,-10.3728,-28.3105

PRICE_WINDOW_180_ROW_082=20260310,81.6,82.1,79.6,80.3,902327,82.46,86.85,92.3733,92.2683,88.3954,2.293,-10.0784,-15.4737,0.496,-7.5417,-26.6667

PRICE_WINDOW_180_ROW_083=20260311,81.5,82.7,81.5,81.6,757657,82.22,86.38,92.17,92.1398,87.8291,1.6189,-1.4493,-10.3297,0.4568,-5.5337,-25.4795

PRICE_WINDOW_180_ROW_084=20260312,80.6,81.7,79.3,79.8,977233,81.14,86.125,91.9333,91.9929,87.16,-2.2059,-6.338,-6.0071,0.6277,-7.344,-27.1233

PRICE_WINDOW_180_ROW_085=20260313,78.9,81.7,77.7,80.5,795862,80.14,85.885,91.69,91.8576,86.605,0.8772,-5.848,-5.6272,0.5328,-6.27,-26.484

PRICE_WINDOW_180_ROW_086=20260316,82.0,83.7,79.6,82.0,668465,80.84,85.675,91.4817,91.743,86.2212,1.8634,4.4586,-4.8724,0.4622,-4.2895,-25.1142

PRICE_WINDOW_180_ROW_087=20260317,83.2,87.0,82.4,86.1,3520951,82.0,85.795,91.305,91.6782,86.2111,5.0,7.2229,2.8674,2.2724,0.3555,-21.3699

PRICE_WINDOW_180_ROW_088=20260318,86.1,87.7,82.9,84.3,2420826,82.54,85.955,91.0917,91.5943,86.0519,-2.0906,3.3088,3.9457,1.5136,-1.9254,-23.0137

PRICE_WINDOW_180_ROW_089=20260319,83.5,84.9,82.6,82.6,1001164,83.1,85.935,90.895,91.4933,85.7642,-2.0166,3.5088,-0.4819,0.6209,-3.8808,-24.5662

PRICE_WINDOW_180_ROW_090=20260320,83.1,85.3,80.8,80.8,846278,83.16,85.745,90.6883,91.3744,85.3505,-2.1792,0.3727,-4.4917,0.5311,-5.7671,-26.21

PRICE_WINDOW_180_ROW_091=20260323,77.8,79.0,76.8,77.5,769974,82.26,85.355,90.46,91.222,84.6963,-4.0842,-5.4878,-9.1442,0.4853,-9.2027,-29.2237

PRICE_WINDOW_180_ROW_092=20260324,78.9,79.6,75.6,76.9,695325,80.42,84.625,90.2517,91.0663,84.0466,-0.7742,-10.6852,-15.9563,0.4762,-9.1285,-29.7717

PRICE_WINDOW_180_ROW_093=20260325,78.8,79.8,77.9,77.9,812813,79.14,83.74,90.0367,90.9247,83.5344,1.3004,-7.5919,-18.5146,0.6323,-6.974,-28.8584

PRICE_WINDOW_180_ROW_094=20260326,78.8,79.8,75.8,75.8,961040,77.78,82.745,89.795,90.7638,82.8899,-2.6958,-8.2324,-20.7941,0.7902,-8.3933,-30.7763

PRICE_WINDOW_180_ROW_095=20260327,74.2,77.2,73.5,76.5,1044533,76.92,81.825,89.575,90.6137,82.3574,0.9235,-5.3218,-19.3888,0.8823,-6.5078,-30.137

PRICE_WINDOW_180_ROW_096=20260330,74.1,79.2,73.6,78.4,1183567,77.1,81.115,89.35,90.4865,82.0276,2.4837,1.1613,-15.3348,0.9978,-3.3471,-28.4018

PRICE_WINDOW_180_ROW_097=20260331,78.8,79.0,73.8,73.9,1901338,76.5,80.345,89.0883,90.3155,81.3503,-5.7398,-3.9012,-17.2452,1.5879,-8.0217,-32.5114

PRICE_WINDOW_180_ROW_098=20260401,76.5,77.6,76.1,76.1,755656,76.14,80.01,88.8633,90.1704,80.9128,2.977,-2.3107,-8.0918,0.6555,-4.8869,-30.5023

PRICE_WINDOW_180_ROW_099=20260402,76.8,77.4,72.5,72.6,849051,75.5,79.38,88.5783,89.9929,80.2201,-4.5992,-4.2216,-14.7887,0.7436,-8.5412,-33.6986

PRICE_WINDOW_180_ROW_100=20260407,73.4,74.8,72.7,74.2,625558,75.04,78.815,88.33,89.835,79.7184,2.2039,-3.0065,-13.2164,0.5508,-5.8555,-32.2374

PRICE_WINDOW_180_ROW_101=20260408,76.0,78.2,76.0,78.1,1092393,74.98,78.795,88.165,89.7188,79.5835,5.2561,-0.3827,-0.5096,0.9675,-0.882,-28.6758

PRICE_WINDOW_180_ROW_102=20260409,78.5,79.5,77.2,77.9,1103674,75.78,78.675,87.9467,89.6029,79.4432,-0.2561,5.4127,-2.9888,0.9688,-0.9851,-28.8584

PRICE_WINDOW_180_ROW_103=20260410,78.9,80.5,77.9,77.9,1430422,76.14,78.49,87.6383,89.4893,79.3146,0.0,2.3653,-4.5343,1.2197,-0.7517,-28.8584

PRICE_WINDOW_180_ROW_104=20260413,82.2,85.6,81.8,85.6,4899367,78.74,78.78,87.52,89.4519,79.8384,9.8845,17.9063,7.2682,3.579,8.657,-21.8265

PRICE_WINDOW_180_ROW_105=20260414,87.9,89.5,83.8,85.2,9403883,80.94,79.015,87.3583,89.4114,80.2852,-0.4673,14.8248,5.8385,5.2264,7.8276,-22.1918

PRICE_WINDOW_180_ROW_106=20260415,86.0,90.8,85.2,85.9,8616090,82.5,79.21,87.235,89.3783,80.7531,0.8216,9.9872,4.7561,3.9223,8.4459,-21.5525

PRICE_WINDOW_180_ROW_107=20260416,85.9,92.7,83.6,87.5,8809777,84.42,79.28,87.2133,89.3607,81.3153,1.8626,12.3235,1.626,3.5796,10.3683,-20.0913

PRICE_WINDOW_180_ROW_108=20260417,87.5,91.8,86.0,88.0,6105285,86.44,79.465,87.17,89.3481,81.8724,0.5714,12.9653,4.3891,2.3079,10.7406,-19.6347

PRICE_WINDOW_180_ROW_109=20260420,90.9,95.9,88.3,89.2,7275440,87.16,79.795,87.0917,89.3468,82.483,1.3636,4.2056,7.9903,2.4587,11.7865,-18.5388

PRICE_WINDOW_180_ROW_110=20260421,89.8,90.7,87.9,88.1,2861559,87.74,80.16,86.9683,89.3355,82.9511,-1.2332,3.4038,9.0347,0.9352,9.9052,-19.5434

PRICE_WINDOW_180_ROW_111=20260422,88.5,88.5,85.8,85.8,2986282,87.72,80.575,86.7317,89.3036,83.1885,-2.6107,-0.1164,10.7097,0.9419,6.4846,-21.6438

PRICE_WINDOW_180_ROW_112=20260423,86.3,86.6,78.9,80.6,3366752,86.34,80.76,86.4383,89.2259,82.9728,-6.0606,-7.8857,4.8114,1.0189,-0.1981,-26.3927

PRICE_WINDOW_180_ROW_113=20260424,81.0,82.9,78.3,79.2,1600632,84.58,80.825,86.0167,89.1372,82.6584,-1.737,-10.0,1.6688,0.4787,-2.0105,-27.6712

PRICE_WINDOW_180_ROW_114=20260427,79.0,80.9,77.2,80.3,1618338,82.8,81.05,85.5717,89.0596,82.4619,1.3889,-9.9776,5.9367,0.4793,-0.9254,-26.6667

PRICE_WINDOW_180_ROW_115=20260428,80.0,88.3,80.0,88.3,7531149,82.84,81.64,85.31,89.053,82.9484,9.9626,0.227,15.4248,2.035,8.1578,-19.3607

PRICE_WINDOW_180_ROW_116=20260429,88.3,90.5,87.2,87.6,8332575,83.2,82.1,85.0533,89.0405,83.336,-0.7928,2.0979,11.7347,2.0532,6.6991,-20.0

PRICE_WINDOW_180_ROW_117=20260430,88.2,89.9,85.0,85.0,3765002,84.08,82.655,84.7117,89.006,83.4747,-2.968,5.4591,15.0203,0.9069,2.8371,-21.659

PRICE_WINDOW_180_ROW_118=20260504,86.4,89.9,85.1,87.6,3342542,85.76,83.23,84.4717,88.9941,83.8185,3.0588,10.6061,15.1117,0.7808,5.2505,-14.9515

PRICE_WINDOW_180_ROW_119=20260505,88.3,90.4,87.6,90.0,5116377,87.7,84.1,84.2717,89.0025,84.3336,2.7397,12.0797,23.9669,1.1385,7.0155,-12.6214

PRICE_WINDOW_180_ROW_120=20260506,91.0,92.5,86.3,88.7,4797352,87.78,84.825,84.0833,89.0,84.6975,-1.4444,0.453,19.5418,1.0201,4.5682,-12.6108

PRICE_WINDOW_180_ROW_121=20260507,91.0,96.5,88.2,91.3,11589793,88.52,85.485,83.955,88.9717,85.2477,2.9312,4.2237,16.9014,2.217,6.8024,-8.6086

PRICE_WINDOW_180_ROW_122=20260508,92.1,95.5,89.5,90.4,9064706,89.6,86.11,83.8783,88.9783,85.677,-0.9858,6.3529,16.0462,1.6113,4.982,-6.8041

PRICE_WINDOW_180_ROW_123=20260511,90.0,91.8,86.5,91.5,4904848,90.38,86.79,83.8867,89.0133,86.1623,1.2168,4.4521,17.4583,0.8458,5.4269,-5.6701

PRICE_WINDOW_180_ROW_124=20260512,91.5,95.9,89.6,94.8,10395859,91.34,87.25,84.0517,89.065,86.8821,3.6066,5.3333,10.7477,1.7115,8.6533,-2.268

PRICE_WINDOW_180_ROW_125=20260513,93.8,96.4,91.7,96.0,7092583,92.8,87.79,84.23,89.1542,87.6419,1.2658,8.23,12.6761,1.1903,9.3519,-1.0309

PRICE_WINDOW_180_ROW_126=20260514,103.5,105.5,98.1,101.0,18728691,94.74,88.545,84.4767,89.3092,88.7551,5.2083,10.6243,17.5786,2.8973,14.0663,-4.2654

PRICE_WINDOW_180_ROW_127=20260515,100.0,110.5,99.4,99.4,21501438,96.54,89.14,84.7383,89.4108,89.6422,-1.5842,9.9558,13.6,3.0289,11.51,-10.0452

PRICE_WINDOW_180_ROW_128=20260518,101.0,104.5,99.4,103.0,13180403,98.84,89.89,85.1033,89.5292,90.7553,3.6217,12.5683,17.0455,1.7686,14.5845,-6.7873

PRICE_WINDOW_180_ROW_129=20260519,100.0,103.0,98.7,101.5,8200143,100.18,90.505,85.4117,89.5617,91.6507,-1.4563,7.0675,13.7892,1.0935,12.1485,-8.1448

PRICE_WINDOW_180_ROW_130=20260520,101.5,111.5,101.0,111.5,12093316,103.28,91.675,85.86,89.6717,93.3048,9.8522,16.1458,26.5607,1.5192,21.6253,0.0

PRICE_WINDOW_180_ROW_131=20260521,116.5,122.5,116.5,122.5,10748130,107.58,93.51,86.48,89.8875,95.7377,9.8655,21.2871,42.7739,1.2874,31.002,0.0

PRICE_WINDOW_180_ROW_132=20260522,131.5,134.5,125.5,134.5,28362060,114.6,96.205,87.1967,90.2275,98.9679,9.7959,35.3119,66.8734,2.9549,39.8056,0.0

PRICE_WINDOW_180_ROW_133=20260523,131.5,134.5,125.5,134.5,28362060,120.9,98.97,87.845,90.5508,101.9289,0.0,30.5825,69.8232,2.5934,35.8998,0.0

PRICE_WINDOW_180_ROW_134=20260524,131.5,134.5,125.5,134.5,28362060,127.5,101.68,88.4917,90.87,104.6432,0.0,32.5123,67.4969,2.3108,32.2777,0.0

PRICE_WINDOW_180_ROW_135=20260525,142.0,145.0,133.5,138.0,40344995,132.8,104.165,89.21,91.2433,107.4229,2.6022,23.7668,56.2854,2.8995,32.4821,-4.8276

PRICE_WINDOW_180_ROW_136=20260526,131.5,134.5,125.5,134.5,28362060,135.2,106.51,89.9083,91.5817,109.6794,-2.5362,9.7959,53.5388,1.9015,26.2792,-7.2414
