date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251202,37.0,37.0,35.85,36.55,32182,36.81,37.5275,37.5432,37.5432,37.3886,0.137,-2.4032,-3.1788,0.3944,-2.6048,-9.9754
20251203,36.15,36.85,36.15,36.65,14000,36.71,37.4675,37.5043,37.5043,37.327,0.2736,-1.3459,-3.1704,0.176,-2.1819,-9.7291
20251204,36.7,36.85,36.4,36.4,34403,36.62,37.4075,37.4583,37.4583,37.2498,-0.6821,-1.2212,-3.1915,0.4314,-2.6933,-10.3448
20251205,36.2,36.2,35.9,35.9,26763,36.4,37.355,37.396,37.396,37.1373,-1.3736,-2.973,-2.8417,0.3381,-3.8951,-11.5764
20251208,36.1,36.1,35.8,35.8,11237,36.26,37.115,37.3346,37.3346,37.0259,-0.2786,-1.9178,-11.8227,0.1833,-3.543,-11.8227
20251209,36.75,36.75,35.9,36.45,12140,36.24,37.11,37.3019,37.3019,36.9779,1.8156,-0.2736,-0.2736,0.3077,-1.7785,-10.2217
20251210,35.95,36.05,35.9,35.9,19128,36.09,37.035,37.2518,37.2518,36.888,-1.5089,-2.0464,-4.0107,0.5638,-3.0647,-11.5764
20251211,35.9,35.9,35.7,35.8,12069,35.97,36.9625,37.2017,37.2017,36.7974,-0.2786,-1.6484,-3.8926,0.3652,-3.1451,-11.8227
20251212,35.5,35.8,35.5,35.5,18495,35.89,36.8725,37.145,37.145,36.6893,-0.838,-1.1142,-4.8257,0.5562,-3.7223,-12.5616
20251215,35.3,35.95,35.1,35.2,15046,35.77,36.6925,37.0823,37.0823,36.5652,-0.8451,-1.676,-9.2784,0.5561,-4.0676,-13.3005
20251216,34.65,35.5,34.6,35.5,22103,35.58,36.5525,37.0328,37.0328,36.4764,0.8523,-2.6063,-7.3107,0.9387,-2.8794,-12.5616
20251217,35.95,35.95,35.2,35.2,2174,35.44,36.4525,36.9773,36.9773,36.37,-0.8451,-1.9499,-5.3763,0.0988,-3.436,-13.3005
20251218,35.6,35.6,34.6,34.7,14991,35.22,36.295,36.9103,36.9103,36.2309,-1.4205,-3.0726,-8.3223,0.7012,-4.3945,-14.532
20251219,34.7,35.1,34.65,35.05,23424,35.13,36.165,36.8571,36.8571,36.1325,1.0086,-1.2676,-6.9057,1.1112,-3.0831,-13.67
20251222,35.05,35.2,34.55,34.55,68294,35.0,36.005,36.7931,36.7931,36.0006,-1.4265,-1.8466,-8.4768,2.8838,-4.0411,-14.9015
20251223,34.8,35.05,34.8,34.95,5560,34.89,35.88,36.7432,36.7432,35.913,1.1577,-1.5493,-6.6756,0.238,-2.592,-13.9163
20251224,34.75,35.2,34.75,35.2,2300,34.89,35.7825,36.7026,36.7026,35.8536,0.7153,0.0,-5.249,0.1033,-1.6279,-13.3005
20251226,35.0,35.1,33.75,35.05,70502,34.96,35.6925,36.6603,36.6603,35.7866,-0.4261,1.0086,-4.8847,2.8813,-1.8001,-13.67
20251229,35.25,35.25,34.6,35.05,37002,34.96,35.595,36.62,36.62,35.7253,0.0,0.0,-5.2703,1.5068,-1.5311,-13.67
20251230,35.05,35.15,35.0,35.05,13158,35.06,35.5225,36.5817,36.5817,35.669,0.0,1.4472,-3.9726,0.5784,-1.3301,-13.67
20251231,35.05,35.1,34.95,35.05,32155,35.08,35.4475,36.5452,36.5452,35.6174,0.0,0.2861,-4.104,1.4136,-1.1214,-13.67
20260102,35.2,35.2,35.0,35.1,43492,35.06,35.37,36.5116,36.5116,35.5743,0.1427,-0.2841,-4.2292,1.7956,-0.7634,-13.5468
20260105,34.65,35.0,34.5,35.0,28413,35.05,35.3,36.4773,36.4773,35.5264,-0.2849,-0.1427,-3.8462,1.1877,-0.8499,-13.7931
20260106,34.85,35.0,34.5,34.95,47086,35.03,35.2525,36.4433,36.4433,35.4784,-0.1429,-0.2853,-2.6462,1.8881,-0.8581,-13.9163
20260107,34.55,35.0,34.5,35.0,34627,35.02,35.2125,36.412,36.412,35.4385,0.1431,-0.1427,-2.2346,1.3263,-0.6035,-13.7931
20260108,35.0,35.1,34.9,35.0,18530,35.01,35.14,36.3819,36.3819,35.402,0.0,-0.1427,-3.9781,0.7012,-0.3984,-13.7931
20260109,35.25,35.25,34.55,34.9,17005,34.97,35.09,36.351,36.351,35.3602,-0.2857,-0.5698,-2.7855,0.6461,-0.5415,-14.0394
20260112,35.0,35.7,35.0,35.4,61231,35.05,35.07,36.3316,36.3316,35.3635,1.4327,1.1429,-1.1173,2.1276,0.941,-12.8079
20260113,35.45,36.2,35.35,35.85,57633,35.23,35.0875,36.322,36.322,35.404,1.2712,2.5751,0.9859,1.8751,2.1731,-11.6995
20260114,36.5,37.85,36.4,37.0,110982,35.63,35.1775,36.3353,36.3353,35.537,3.2078,5.7143,5.1136,3.1233,5.1809,-8.867
20260115,37.0,37.0,36.25,36.75,52118,35.98,35.24,36.3433,36.3433,35.6381,-0.6757,5.0,3.5211,1.4073,4.2849,-9.4828
20260116,37.0,37.15,36.8,37.1,40585,36.42,35.335,36.3575,36.3575,35.7599,0.9524,6.3037,5.3977,1.0419,4.995,-8.6207
20260119,37.35,38.0,36.5,37.75,84954,36.89,35.4875,36.3833,36.3833,35.9258,1.752,6.6384,8.7896,2.0012,6.3755,-7.0197
20260120,36.7,38.8,36.7,37.25,112436,37.17,35.5975,36.3991,36.3991,36.0361,-1.3245,3.9052,6.2767,2.3972,4.6422,-8.2512
20260121,36.8,37.5,36.6,37.5,52460,37.27,35.745,36.4188,36.4188,36.1581,0.6711,1.3514,8.5384,1.1377,4.9098,-7.6355
20260122,37.35,39.15,37.35,38.0,115814,37.52,35.8975,36.4465,36.4465,36.3116,1.3333,3.4014,8.7268,2.2434,5.857,-6.4039
20260123,38.2,38.5,37.7,38.5,48594,37.8,36.0625,36.4819,36.4819,36.494,1.3158,3.7736,9.375,0.9009,6.7591,-5.1724
20260126,38.5,38.6,38.0,38.55,32163,37.96,36.2375,36.5169,36.5169,36.6653,0.1299,2.1192,9.9857,0.6183,6.3815,-5.0493
20260127,38.55,38.55,37.6,38.25,29323,38.16,36.3975,36.5458,36.5458,36.7974,-0.7782,2.6846,9.1298,0.5679,5.0896,-5.7882
20260128,38.2,38.45,37.7,38.45,92819,38.35,36.5675,36.5592,36.577,36.9351,0.5229,2.5333,9.7004,1.6688,5.148,-5.2956
20260129,37.55,38.0,37.5,38.0,32089,38.35,36.715,36.5633,36.6,37.0238,-1.1704,0.0,8.4165,0.577,3.4999,-6.4039
20260130,37.8,38.15,37.6,38.15,41906,38.28,36.8675,36.5683,36.6246,37.1177,0.3947,-0.9091,8.6895,0.7545,3.4787,-6.0345
20260202,38.15,38.15,36.9,37.75,50513,38.12,37.005,36.5708,36.6422,37.1704,-1.0485,-2.0752,7.8571,0.8918,2.0132,-7.0197
20260203,38.05,38.05,37.0,37.5,39790,37.97,37.1325,36.58,36.6554,37.1978,-0.6623,-1.9608,7.2961,0.707,0.9897,-7.6355
20260204,37.5,37.95,36.35,37.65,43538,37.81,37.265,36.5308,36.6705,37.2355,0.4,-2.0806,7.5714,0.7675,1.0331,-7.266
20260205,37.65,37.65,36.6,37.6,61563,37.73,37.395,36.5483,36.6843,37.2659,-0.1328,-1.0526,7.4286,1.0456,0.5482,-5.1702
20260206,37.7,37.7,37.05,37.6,42564,37.62,37.53,36.5517,36.6978,37.2937,0.0,-1.4417,7.7364,0.7076,0.1865,-5.1702
20260209,37.6,38.0,37.0,37.4,68344,37.55,37.63,36.5542,36.708,37.3026,-0.5319,-0.9272,5.6497,1.1295,-0.6112,-5.6747
20260210,37.4,38.25,36.85,37.4,103733,37.53,37.7075,36.5558,36.7179,37.3107,0.0,-0.2667,4.3236,1.6514,-0.8155,-5.6747
20260211,37.4,37.9,37.3,37.9,68481,37.58,37.7525,36.5408,36.7345,37.3598,1.3369,0.664,2.4324,1.1284,0.3907,-4.0506
20260223,38.1,39.4,38.1,39.25,123130,37.91,37.8775,36.5567,36.7694,37.5173,3.562,4.3883,6.8027,1.9167,3.6235,-0.3807
20260224,38.8,40.0,38.7,39.65,109371,38.32,38.005,36.5975,36.8089,37.6951,1.0191,5.4521,6.8733,1.616,4.3284,-0.875
20260225,39.85,40.1,39.3,40.05,165506,38.85,38.12,36.6342,36.8527,37.8913,1.0088,7.0856,6.0927,2.3081,5.063,-0.1247
20260226,40.05,40.1,39.8,40.0,110033,39.37,38.2575,36.6733,36.8947,38.067,-0.1248,6.9519,7.3826,1.5371,4.5547,-0.2494
20260302,39.7,39.8,39.3,39.7,63149,39.73,38.3675,36.7058,36.9316,38.2031,-0.75,4.7493,5.8667,0.8756,3.473,-0.9975
20260303,40.2,40.2,39.15,39.2,52222,39.72,38.4275,36.735,36.961,38.2862,-1.2594,-0.1274,3.1579,0.7575,2.0103,-2.4876
20260304,39.5,39.5,37.85,37.9,58057,39.37,38.3975,36.7475,36.9731,38.254,-3.3163,-4.4136,-1.5584,0.8364,-1.2957,-5.7214
20260305,38.1,38.2,37.45,37.85,46865,38.93,38.3625,36.7642,36.9842,38.2203,-0.1319,-5.4931,-1.8158,0.6681,-1.3359,-5.8458
20260306,37.35,38.25,37.35,38.05,20048,38.54,38.3525,36.7817,36.9975,38.2061,0.5284,-4.875,-0.5229,0.2877,-0.7887,-5.3483
20260309,36.7,36.7,36.3,36.55,78639,37.91,38.2575,36.7825,36.992,38.0681,-3.9422,-7.9345,-4.9415,1.1401,-4.4632,-9.0796
20260310,36.05,37.0,36.05,36.8,35653,37.43,38.1975,36.7867,36.9896,37.9624,0.684,-6.1224,-3.1579,0.5156,-3.6586,-8.4577
20260311,37.3,37.4,36.9,36.95,81321,37.24,38.1375,36.7917,36.9892,37.8781,0.4076,-2.5066,-3.1455,1.1433,-3.1137,-8.0846
20260312,36.8,37.2,36.75,37.05,79776,37.08,38.1025,36.8025,36.9899,37.8091,0.2706,-2.1136,-1.8543,1.099,-2.7623,-7.8358
20260313,36.85,37.25,36.75,37.1,36143,36.89,38.0825,36.8225,36.9912,37.75,0.135,-2.4967,-1.0667,0.4992,-2.5799,-7.7114
20260316,37.8,37.8,36.3,37.05,23570,36.99,38.0525,36.8433,36.9919,37.6916,-0.1348,1.368,-1.5936,0.3301,-2.6345,-7.8358
20260317,38.0,38.8,37.1,38.8,62630,37.39,38.1125,36.8825,37.0126,37.784,4.7233,5.4348,3.1915,0.8764,1.8039,-3.4826
20260318,38.9,39.4,38.05,39.4,68338,37.88,38.2025,36.9408,37.0398,37.9187,1.5464,6.6306,4.7872,0.9393,3.1346,-1.99
20260319,39.4,39.65,38.55,38.6,41474,38.19,38.2625,36.9875,37.0573,37.9755,-2.0305,4.1835,3.2086,0.5808,0.8821,-3.9801
20260320,38.6,38.6,38.0,38.1,28214,38.39,38.2975,37.0308,37.0689,37.9858,-1.2953,2.6954,1.8717,0.4172,-0.5157,-5.2239
20260323,38.05,38.45,37.85,37.85,11045,38.55,38.295,37.075,37.0775,37.9745,-0.6562,2.1592,-0.1319,0.1706,-1.162,-5.8458
20260324,37.7,37.95,37.6,37.65,28271,38.32,38.215,37.1108,37.0837,37.9475,-0.5284,-2.9639,-4.0764,0.4711,-1.4785,-6.3433
20260325,38.4,38.4,37.5,38.0,17151,38.04,38.1325,37.1575,37.0935,37.9518,0.9296,-3.5533,-4.1614,0.3096,-0.3475,-5.4726
20260326,37.95,38.0,37.9,37.9,18964,37.9,38.025,37.2108,37.1021,37.9475,-0.2632,-1.8135,-5.3683,0.3944,-0.3287,-5.7214
20260327,37.25,38.05,37.25,37.6,20000,37.8,37.905,37.2533,37.1074,37.9186,-0.7916,-1.3123,-6.0,0.459,-0.8046,-6.4677
20260330,38.3,38.3,37.2,37.3,49813,37.69,37.785,37.2992,37.1094,37.867,-0.7979,-1.4531,-6.0453,1.1609,-1.2836,-7.2139
20260331,37.2,37.45,36.75,37.05,58392,37.57,37.6775,37.3342,37.1088,37.7989,-0.6702,-1.5936,-5.4847,1.3511,-1.6655,-7.8358
20260401,37.05,38.5,36.7,37.1,42979,37.39,37.6375,37.3658,37.1087,37.7407,0.135,-2.3684,-2.1108,1.0121,-1.4281,-7.7114
20260402,37.15,37.15,36.6,36.7,49117,37.15,37.58,37.3933,37.1045,37.654,-1.0782,-3.1662,-3.0383,1.1536,-2.3417,-8.7065
20260407,36.2,36.7,36.2,36.55,53379,36.94,37.505,37.4183,37.099,37.562,-0.4087,-2.7926,-3.9422,1.2065,-2.5463,-9.0796
20260408,37.05,37.05,36.3,36.95,34771,36.87,37.525,37.45,37.0975,37.511,1.0944,-0.9383,1.0944,0.8269,-1.5323,-8.0846
20260409,36.8,36.8,36.55,36.8,14128,36.82,37.525,37.4792,37.0946,37.4517,-0.406,-0.6748,0.0,0.3448,-1.932,-8.4577
20260410,36.5,37.0,36.5,37.0,44405,36.8,37.5275,37.5108,37.0937,37.4141,0.5435,-0.2695,0.1353,1.1349,-1.4056,-7.9602
20260413,37.2,38.35,37.15,38.15,74275,37.09,37.5825,37.5633,37.1038,37.4754,3.1081,3.951,2.969,1.9117,1.51,-5.0995
20260414,38.0,38.1,37.75,37.9,55260,37.36,37.6225,37.6125,37.1114,37.5108,-0.6553,3.6936,2.1563,1.3881,0.7376,-5.7214
20260415,38.0,38.25,37.95,37.95,80492,37.56,37.6675,37.6617,37.1193,37.5474,0.1319,2.7064,2.4291,1.8871,0.75,-5.597
20260416,38.4,38.4,38.2,38.25,42068,37.85,37.64,37.7158,37.1299,37.6059,0.7905,3.9402,-1.4175,1.0106,1.6206,-4.8507
20260417,38.45,38.45,37.95,38.35,36352,38.12,37.5875,37.7733,37.1412,37.6679,0.2614,3.6486,-2.665,0.9082,2.0286,-4.602
20260420,38.45,38.45,38.0,38.2,64211,38.13,37.5675,37.82,37.1509,37.7123,-0.3911,0.1311,-1.0363,1.5599,1.6836,-4.9751
20260421,38.45,38.95,38.05,38.25,66115,38.2,37.575,37.86,37.1609,37.7571,0.1309,0.9235,0.3937,1.5354,1.7964,-4.8507
20260422,38.0,38.95,37.85,38.15,76513,38.24,37.59,37.8792,37.1698,37.7898,-0.2614,0.527,0.7926,1.6514,1.4898,-5.0995
20260423,38.0,38.3,37.5,37.85,99522,38.16,37.6,37.8975,37.1759,37.7948,-0.7864,-1.0458,0.5312,1.9946,0.6649,-5.8458
20260424,37.85,37.9,37.6,37.9,30180,38.07,37.595,37.9108,37.1823,37.8036,0.1321,-1.1734,-0.2632,0.5971,0.8113,-5.7214
20260427,37.9,37.9,37.6,37.9,70675,38.01,37.595,37.9133,37.1886,37.8116,0.0,-0.7853,0.0,1.3302,0.8113,-5.7214
20260428,38.65,38.65,37.4,37.4,152846,37.84,37.585,37.9158,37.1904,37.7773,-1.3193,-2.2222,-0.5319,2.557,-0.4922,-6.9652
20260429,37.75,37.9,37.3,37.85,57137,37.78,37.6125,37.9217,37.1961,37.7834,1.2032,-0.7864,1.4745,0.9501,0.6314,-5.8458
20260430,38.0,38.0,37.05,37.4,59826,37.69,37.63,37.9117,37.1979,37.7514,-1.1889,-1.1889,0.9447,0.9936,-0.6112,-6.9652
20260504,37.5,37.6,37.35,37.4,65053,37.59,37.645,37.8933,37.1996,37.7222,0.0,-1.3193,0.8086,1.0609,-0.6508,-6.9652
20260505,37.4,37.95,37.4,37.6,22340,37.53,37.69,37.8775,37.2029,37.712,0.5348,-0.7916,2.4523,0.3725,-0.2388,-6.4677
20260506,37.6,38.2,37.5,37.95,74128,37.64,37.76,37.8725,37.2092,37.7318,0.9309,1.4706,3.8304,1.2149,0.5032,-5.597
20260507,37.95,39.95,37.95,39.15,128983,37.9,37.87,37.8842,37.2217,37.85,3.1621,3.4346,5.954,1.9625,3.38,-2.6119
20260508,39.15,39.6,38.0,38.35,146941,38.09,37.9475,37.89,37.2267,37.8917,-2.0434,2.5401,4.212,2.0305,1.0607,-4.602
20260511,38.35,38.9,37.5,38.3,67898,38.27,38.0125,37.8925,37.2304,37.9257,-0.1304,2.4064,3.5135,0.9233,0.7563,-4.7264
20260512,41.95,42.1,41.05,42.1,459900,39.17,38.21,37.965,37.2679,38.2736,9.9217,11.9681,10.3539,4.9546,10.1806,0.0
20260513,45.35,46.3,44.05,46.3,1497829,40.84,38.63,38.1117,37.3458,38.9424,9.9762,22.0026,22.1636,9.0805,19.855,0.0
20260514,50.9,50.9,43.8,45.0,3492242,42.01,38.9825,38.2342,37.3825,39.4472,-2.8078,14.9425,18.5771,10.4079,15.4364,-11.5914
20260515,45.05,45.95,43.0,43.3,863307,43.0,39.235,38.3292,37.4388,39.7683,-3.7778,12.9074,13.2026,2.2924,10.3606,-14.9312
20260518,43.3,47.4,42.7,45.5,771614,44.44,39.5925,38.4608,37.5062,40.2459,5.0808,18.799,18.6441,1.8667,14.9208,-10.609
20260519,45.4,46.0,44.3,45.0,374551,45.02,39.9325,38.5875,37.5708,40.6421,-1.0989,6.8884,17.801,0.8733,12.6902,-11.5914
20260520,44.85,44.95,43.6,44.6,221010,44.68,40.25,38.7075,37.6317,40.9719,-0.8889,-3.6717,16.6013,0.5062,10.8075,-12.3772
20260521,45.0,45.0,44.6,44.75,185614,44.63,40.58,38.8217,37.6812,41.2868,0.3363,-0.5556,17.3001,0.4199,10.276,-12.0825
20260522,45.0,46.0,44.75,45.55,265412,45.08,40.965,38.9267,37.7417,41.642,1.7877,5.1963,20.3435,0.5893,11.1925,-10.5108
20260523,45.0,46.0,44.75,45.55,265412,45.09,41.3475,39.025,37.8112,41.9677,0.0,0.1099,20.1847,0.5743,10.1639,-10.5108
20260524,45.0,46.0,44.75,45.55,265412,45.2,41.73,39.1167,37.8754,42.2662,0.0,1.2222,20.1847,0.5625,9.1541,-10.5108
20260525,45.55,46.5,44.75,46.5,416384,45.58,42.185,39.225,37.9492,42.619,2.0856,4.2601,24.3316,0.8584,10.2288,-8.6444
20260526,45.0,46.0,44.75,45.55,265412,45.74,42.57,39.3225,38.0142,42.8633,-2.043,1.7877,20.3435,0.5357,7.0002,-10.5108
