date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260122,26.45,26.9,25.2,26.55,1345479,25.32,24.55,24.8526,24.8526,24.7385,-2.0295,9.2593,7.4899,4.5836,8.1466,-3.6298
20260123,26.0,26.95,25.55,26.65,763394,25.83,24.64,24.8836,24.8836,24.8978,0.3766,10.5809,7.2435,2.3119,8.1575,-3.2668
20260126,27.0,27.2,26.35,26.55,274849,26.3,24.725,24.9119,24.9119,25.0355,-0.3752,9.7107,6.841,0.801,7.3812,-3.6298
20260127,26.4,27.45,26.3,26.75,675048,26.72,24.8225,24.9425,24.9425,25.1783,0.7533,8.5193,7.8629,1.8006,7.7651,-2.9038
20260128,26.85,27.1,26.5,26.5,271515,26.6,24.9075,24.9283,24.968,25.2885,-0.9346,-2.214,6.8548,0.7014,6.3937,-3.6364
20260129,26.5,26.75,25.3,26.45,365681,26.58,24.99,24.92,24.9919,25.3853,-0.1887,-0.3766,6.6532,0.9059,5.8423,-3.643
20260130,26.6,26.6,25.5,25.85,142795,26.42,25.065,24.9033,25.0056,25.424,-2.2684,-3.0019,6.1602,0.3511,3.1319,-5.8288
20260202,25.3,25.65,25.05,25.05,115688,26.12,25.1225,24.8683,25.0062,25.3928,-3.0948,-5.6497,4.8117,0.2862,-0.2886,-8.7432
20260203,25.25,25.7,24.85,25.1,148986,25.79,25.1775,24.8342,25.0077,25.3684,0.1996,-6.1682,4.5833,0.3662,-0.3078,-8.561
20260204,24.9,25.25,24.9,25.05,78023,25.5,25.2275,24.8267,25.0083,25.3419,-0.1992,-5.4717,4.158,0.1913,-0.7036,-8.7432
20260205,25.0,25.25,24.9,25.0,61260,25.21,25.27,24.8217,25.0082,25.3134,-0.1996,-5.482,3.5197,0.1501,-1.0685,-8.9253
20260206,24.8,24.8,24.4,24.75,94847,24.99,25.3,24.8083,25.0044,25.2665,-1.0,-4.2553,2.4845,0.2336,-2.1739,-9.8361
20260209,24.75,25.25,24.55,24.85,60192,24.95,25.3475,24.795,25.0022,25.2318,0.404,-0.7984,3.9749,0.1505,-1.9627,-9.4718
20260210,24.75,26.0,24.5,24.85,362915,24.9,25.4125,24.7858,25.0,25.1999,0.0,-0.996,5.5202,0.8802,-2.2135,-9.4718
20260211,25.15,25.7,25.15,25.4,175290,24.97,25.485,24.7933,25.0056,25.2166,2.2133,1.3972,6.0543,0.4196,-0.3335,-7.4681
20260223,25.4,25.95,25.25,25.95,192084,25.16,25.5675,24.8217,25.0187,25.2777,2.1654,3.8,6.7901,0.4562,1.496,-5.4645
20260224,25.9,25.9,25.25,25.65,143360,25.34,25.645,24.8383,25.0274,25.3087,-1.1561,3.6364,6.4315,0.3409,0.0195,-6.5574
20260225,25.65,25.8,25.0,25.3,188567,25.43,25.7,24.8467,25.0311,25.308,-1.3645,1.8109,4.5455,0.4443,-1.5564,-7.8324
20260226,25.1,25.5,24.85,25.2,84740,25.5,25.7275,24.865,25.0333,25.299,-0.3953,1.4085,2.2312,0.2033,-2.0503,-8.1967
20260302,25.3,25.35,24.95,25.05,87686,25.43,25.625,24.8792,25.0336,25.2783,-0.5952,-1.378,-7.5646,0.3114,-2.2439,-8.7432
20260303,25.1,25.1,24.15,24.6,178058,25.16,25.5275,24.885,25.0279,25.2217,-1.7964,-5.2023,-7.3446,0.7976,-3.6333,-10.3825
20260304,24.8,24.8,23.8,24.4,153820,24.91,25.415,24.8833,25.0199,25.1533,-0.813,-4.8733,-8.4428,0.7979,-3.9937,-11.1111
20260305,24.4,24.9,24.35,24.9,68166,24.83,25.3325,24.89,25.0184,25.1322,2.0492,-1.581,-6.2147,0.3736,-1.7073,-9.2896
20260306,24.35,24.8,24.25,24.8,70242,24.75,25.235,24.8967,25.0156,25.1045,-0.4016,-1.5873,-7.2897,0.4615,-1.7238,-9.6539
20260309,23.5,23.95,23.3,23.6,120100,24.46,25.09,24.8808,24.9981,24.9791,-4.8387,-5.7884,-10.9434,0.8304,-5.9386,-14.0255
20260310,23.6,23.6,23.2,23.2,162663,24.18,24.9275,24.8533,24.9762,24.8308,-1.6949,-5.6911,-12.2873,1.2096,-6.9301,-15.4827
20260311,23.5,24.2,23.5,24.1,179702,24.12,24.84,24.8408,24.9657,24.7699,3.8793,-1.2295,-6.7698,1.3182,-2.9791,-12.204
20260312,23.8,24.5,23.8,24.4,138282,24.02,24.8075,24.8325,24.9589,24.7391,1.2448,-2.008,-2.5948,1.0061,-1.6426,-11.1111
20260313,24.05,24.4,23.7,24.4,61518,23.94,24.7725,24.8308,24.9524,24.7109,0.0,-1.6129,-2.7888,0.4623,-1.5037,-11.1111
20260316,24.35,24.65,23.4,24.65,254151,24.15,24.7525,24.835,24.9488,24.7058,1.0246,4.4492,-1.5968,1.7913,-0.4141,-10.2004
20260317,24.5,24.5,23.85,24.2,113040,24.35,24.7125,24.8383,24.9402,24.6636,-1.8256,4.3103,-3.2,0.7824,-2.0738,-11.8397
20260318,24.05,24.1,23.75,24.1,191026,24.35,24.68,24.8408,24.9307,24.6167,-0.4132,0.0,-2.6263,1.2796,-2.3501,-12.204
20260319,24.1,24.1,23.5,23.5,58919,24.17,24.6125,24.8292,24.9146,24.5236,-2.4896,-3.6885,-5.4326,0.3949,-4.5201,-14.3898
20260320,23.8,24.0,23.5,23.95,73861,24.08,24.5675,24.8217,24.9039,24.4758,1.9149,-1.8443,-3.6217,0.5481,-2.5135,-12.7505
20260323,23.95,23.95,23.2,23.5,117232,23.85,24.4725,24.7925,24.8885,24.3945,-1.8789,-4.6653,-7.4803,0.8891,-3.9738,-14.3898
20260324,23.5,23.6,23.3,23.6,54367,23.73,24.355,24.7742,24.8745,24.3283,0.4255,-2.4793,-9.0559,0.435,-3.1,-14.0255
20260325,23.8,23.8,23.5,23.7,28139,23.65,24.2575,24.7558,24.8618,24.2759,0.4237,-1.6598,-7.6023,0.236,-2.2983,-13.6612
20260326,23.85,23.9,23.5,23.85,124355,23.72,24.185,24.7458,24.8511,24.2404,0.6329,1.4894,-5.7312,1.072,-1.3852,-13.1148
20260327,23.4,23.9,23.35,23.9,29994,23.71,24.12,24.7333,24.8411,24.2121,0.2096,-0.2088,-5.1587,0.2648,-0.9121,-12.9326
20260330,23.4,23.7,23.3,23.45,39831,23.7,24.04,24.7075,24.8266,24.1486,-1.8828,-0.2128,-6.3872,0.3592,-2.4542,-14.5719
20260331,23.35,23.8,23.15,23.8,95883,23.74,24.0,24.6925,24.816,24.1195,1.4925,0.8475,-3.252,0.8981,-0.8333,-13.2969
20260401,23.65,24.75,23.6,24.3,330000,23.86,23.995,24.6833,24.8107,24.1346,2.1008,2.5316,-0.4098,2.8553,1.2711,-11.4754
20260402,24.7,24.7,23.85,23.85,148610,23.86,23.9425,24.6667,24.801,24.1108,-1.8519,0.0,-4.2169,1.2426,-0.3863,-13.1148
20260407,23.7,24.3,23.35,24.3,72955,23.94,23.9175,24.6583,24.796,24.1266,1.8868,1.6736,-2.0161,0.6093,1.5992,-11.4754
20260408,24.3,24.3,23.8,23.85,67414,24.02,23.93,24.6425,24.7866,24.1036,-1.8519,1.7058,1.0593,0.5757,-0.3343,-13.1148
20260409,23.8,24.25,23.75,24.0,143408,24.06,23.97,24.6292,24.7789,24.0949,0.6289,0.8403,3.4483,1.2348,0.1252,-12.5683
20260410,24.0,24.3,23.8,23.8,48762,23.96,23.955,24.62,24.7694,24.0703,-0.8333,-2.0576,-1.2448,0.445,-0.647,-13.2969
20260413,23.4,23.75,23.2,23.4,79165,23.87,23.905,24.6117,24.7562,24.0145,-1.6807,-1.8868,-4.0984,0.7424,-2.1125,-14.7541
20260414,23.45,23.65,23.4,23.45,47087,23.7,23.8575,24.6025,24.7438,23.9674,0.2137,-3.4979,-3.8934,0.4446,-1.7081,-14.5719
20260415,23.55,23.8,23.45,23.6,63868,23.65,23.805,24.595,24.733,23.9368,0.6397,-1.0482,-4.2596,0.6626,-0.8612,-14.0255
20260416,23.5,23.7,23.35,23.45,156929,23.54,23.7675,24.5833,24.721,23.8963,-0.6356,-2.2917,-3.0992,1.5917,-1.3359,-14.5719
20260417,23.5,23.5,23.2,23.2,121023,23.42,23.7225,24.5675,24.7069,23.8382,-1.0661,-2.521,-3.7344,1.2727,-2.2026,-15.4827
20260420,23.2,23.3,23.1,23.3,77557,23.4,23.7125,24.5575,24.694,23.7934,0.431,-0.4274,-0.8511,0.8077,-1.7396,-15.1184
20260421,23.15,23.35,23.05,23.25,295497,23.36,23.6775,24.5525,24.6809,23.7481,-0.2146,-0.8529,-2.9228,2.759,-1.8055,-15.3005
20260422,23.25,23.25,23.0,23.0,106116,23.24,23.6525,24.5367,24.6658,23.6858,-1.0753,-2.5424,-2.1277,0.9959,-2.7587,-16.2113
20260423,23.0,23.0,22.75,22.8,212253,23.11,23.6125,24.5117,24.6491,23.6119,-0.8696,-2.7719,-3.3898,1.8547,-3.441,-16.9399
20260424,22.6,22.7,22.45,22.65,124270,23.0,23.56,24.4875,24.6314,23.5318,-0.6579,-2.3707,-4.4304,1.0421,-3.8625,-17.4863
20260427,22.4,22.4,22.15,22.2,130937,22.78,23.4775,24.4542,24.6101,23.4208,-1.9868,-4.721,-6.9182,1.095,-5.4414,-19.1257
20260428,22.15,22.3,22.05,22.05,108679,22.54,23.385,24.4108,24.5878,23.3066,-0.6757,-5.1613,-7.7406,0.8799,-5.7088,-19.6721
20260429,22.05,22.05,21.5,21.6,283687,22.26,23.2925,24.3192,24.5621,23.1644,-2.0408,-6.087,-7.8891,2.0905,-7.2663,-21.3115
20260430,21.6,21.6,21.0,21.25,351834,21.95,23.165,24.2308,24.5338,23.0048,-1.6204,-6.7982,-10.7143,2.3692,-8.2668,-22.5865
20260504,21.35,21.35,20.7,20.9,274615,21.6,22.995,24.135,24.503,22.8294,-1.6471,-7.7263,-13.9918,1.8844,-9.1107,-23.8616
20260505,20.8,20.8,20.65,20.8,86510,21.32,22.8425,24.0392,24.4718,22.6603,-0.4785,-6.3063,-12.7883,0.6065,-8.9417,-24.2259
20260506,20.7,20.8,20.6,20.7,165904,21.05,22.6625,23.9383,24.4404,22.4969,-0.4808,-6.1224,-14.8148,1.1265,-8.6597,-23.6162
20260507,20.7,20.7,20.5,20.7,120494,20.87,22.505,23.8417,24.385,22.3472,0.0,-4.1667,-13.2075,0.8037,-8.0204,-22.6168
20260508,20.8,20.8,20.5,20.65,75353,20.75,22.3375,23.745,24.3325,22.2058,-0.2415,-2.8235,-13.9583,0.5143,-7.5546,-22.3684
20260511,21.0,21.0,20.55,20.8,88468,20.73,22.1875,23.6608,24.2821,22.0886,0.7264,-0.4785,-12.605,0.5957,-6.2535,-20.0
20260512,20.8,20.8,20.5,20.65,78081,20.7,22.05,23.5875,24.2279,21.9687,-0.7212,-0.7212,-11.7521,0.5259,-6.3492,-20.5769
20260513,20.6,20.7,20.3,20.5,152555,20.66,21.9025,23.5108,24.1725,21.8463,-0.7264,-0.9662,-12.58,0.9923,-6.4034,-21.1538
20260514,20.5,20.6,20.25,20.25,79099,20.57,21.735,23.4308,24.1288,21.7133,-1.2195,-2.1739,-14.1949,0.512,-6.8323,-22.1154
20260515,20.3,20.3,20.1,20.2,99369,20.48,21.5725,23.3508,24.0862,21.5872,-0.2469,-2.1792,-13.8593,0.6554,-6.3623,-22.3077
20260518,20.15,21.1,20.1,21.05,223248,20.53,21.465,23.2892,24.0487,21.5424,4.2079,1.2019,-9.2672,1.4244,-1.9334,-19.0385
20260519,20.85,20.95,20.4,20.6,202942,20.52,21.33,23.2183,24.0067,21.4639,-2.1378,-0.2421,-11.588,1.2451,-3.4224,-20.7692
20260520,20.5,20.55,20.35,20.4,61369,20.5,21.1875,23.1442,23.965,21.3752,-0.9709,-0.4878,-12.2581,0.4056,-3.7168,-21.3873
20260521,20.45,20.55,20.4,20.4,39244,20.53,21.0575,23.0608,23.9271,21.294,0.0,0.7407,-11.3043,0.2653,-3.1224,-21.3873
20260522,20.45,20.6,20.35,20.45,67400,20.58,20.94,22.9692,23.8954,21.2236,0.2451,1.2376,-10.307,0.479,-2.34,-21.0425
20260523,20.45,20.6,20.35,20.45,67400,20.46,20.83,22.8825,23.8604,21.1592,0.0,-2.8504,-9.713,0.4889,-1.8243,-20.7364
20260524,20.45,20.6,20.35,20.45,67400,20.43,20.7425,22.8017,23.8242,21.1001,0.0,-0.7282,-7.8829,0.5004,-1.4101,-19.8039
20260525,20.4,20.4,20.15,20.2,128548,20.39,20.65,22.7183,23.7917,21.0251,-1.2225,-0.9804,-8.39,0.9475,-2.1792,-20.3156
20260526,20.4,20.4,20.15,20.2,128548,20.35,20.58,22.6375,23.7583,20.9563,0.0,-0.9804,-6.4815,1.0049,-1.8465,-19.5219
