date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251219,44.55,45.5,44.5,45.5,46000,44.66,44.845,45.42,45.42,45.0401,2.2472,2.9412,2.3622,2.5485,1.4606,-4.4118
20251222,45.9,45.95,45.0,45.0,23000,44.73,44.86,45.4083,45.4083,45.0368,-1.0989,0.7839,0.6711,1.2366,0.3121,-5.4622
20251223,45.05,45.5,45.05,45.3,14000,44.95,44.8925,45.4054,45.4054,45.0587,0.6667,2.4887,1.4558,0.7588,0.9077,-4.8319
20251224,45.3,45.6,44.55,44.95,15000,45.05,44.9,45.3934,45.3934,45.0497,-0.7726,1.1249,0.3348,0.7979,0.1114,-5.5672
20251226,44.0,44.85,44.0,44.45,48000,45.04,44.8725,45.3692,45.3692,44.9997,-1.1123,-0.1124,-1.2222,2.4742,-0.9416,-6.6176
20251229,44.1,44.6,44.0,44.25,19000,44.79,44.8225,45.3412,45.3412,44.9372,-0.4499,-2.7473,-2.2099,1.0383,-1.2773,-7.0378
20251230,44.55,44.55,44.05,44.05,4000,44.6,44.7675,45.3098,45.3098,44.8633,-0.452,-2.1111,-2.4363,0.2204,-1.6027,-7.458
20251231,44.05,44.45,44.05,44.1,22000,44.36,44.705,45.281,45.281,44.7997,0.1135,-2.649,-2.7563,1.1733,-1.3533,-7.3529
20260102,44.05,44.1,43.75,44.0,16000,44.17,44.64,45.2512,45.2512,44.733,-0.2268,-2.1135,-2.8698,0.8602,-1.4337,-7.563
20260105,44.0,44.05,43.65,43.8,75000,44.04,44.5425,45.2182,45.2182,44.6553,-0.4545,-1.4623,-4.2623,3.4965,-1.6669,-7.9832
20260106,44.0,44.25,43.8,44.1,47000,44.01,44.4725,45.1933,45.1933,44.609,0.6849,-0.339,-3.0769,2.0215,-0.8376,-7.3529
20260107,44.3,44.35,44.0,44.25,53000,44.05,44.435,45.1728,45.1728,44.5791,0.3401,0.454,-1.6667,2.2845,-0.4163,-7.0378
20260108,44.5,44.7,44.35,44.7,16000,44.17,44.45,45.1628,45.1628,44.5892,1.0169,1.3605,0.6757,0.6941,0.5624,-6.0924
20260109,45.0,45.0,44.3,44.8,10000,44.33,44.4775,45.1552,45.1552,44.6067,0.2237,1.8182,1.2429,0.4329,0.7251,-5.8824
20260112,44.6,44.8,44.55,44.75,39000,44.52,44.5,45.1469,45.1469,44.6187,-0.1116,2.1689,1.0158,1.5951,0.5618,-5.9874
20260113,44.7,44.8,44.7,44.75,9000,44.65,44.5275,45.139,45.139,44.6296,0.0,1.4739,1.2443,0.375,0.4997,-5.9874
20260114,44.7,45.5,44.5,45.05,33000,44.81,44.5475,45.1373,45.1373,44.6647,0.6704,1.8079,0.8959,1.3095,1.128,-5.3571
20260115,45.55,45.6,44.65,44.8,12000,44.83,44.5775,45.1308,45.1308,44.6759,-0.5549,0.2237,1.3575,0.4697,0.4991,-5.8824
20260116,45.0,45.15,44.85,44.9,28000,44.85,44.6,45.1264,45.1264,44.6946,0.2232,0.2232,1.0124,1.0507,0.6726,-5.6723
20260119,44.9,44.9,44.0,44.35,39000,44.77,44.5925,45.112,45.112,44.6659,-1.2249,-0.8939,-0.3371,1.3732,-0.5438,-6.8277
20260120,44.1,44.3,44.0,44.1,49000,44.64,44.5225,45.0936,45.0936,44.6187,-0.5637,-1.4525,-3.0769,1.7163,-0.949,-7.3529
20260121,44.2,44.2,43.8,44.05,10000,44.44,44.475,45.075,45.075,44.5713,-0.1134,-2.2198,-2.1111,0.3584,-0.9556,-7.458
20260122,43.75,44.5,43.75,44.0,23000,44.28,44.41,45.0561,45.0561,44.5237,-0.1135,-1.7857,-2.8698,0.8113,-0.9232,-7.563
20260123,44.0,44.4,44.0,44.4,18000,44.18,44.3825,45.0448,45.0448,44.5134,0.9091,-1.1136,-1.2236,0.6316,0.0394,-6.7227
20260126,44.75,44.85,44.0,44.1,41000,44.13,44.365,45.0288,45.0288,44.479,-0.6757,-0.5637,-0.7874,1.4565,-0.5973,-7.3529
20260127,44.55,44.55,43.85,43.85,25000,44.08,44.345,45.0092,45.0092,44.4265,-0.5669,-0.5669,-0.904,0.8787,-1.1162,-7.8782
20260128,43.95,43.95,43.5,43.6,48000,43.99,44.3225,44.9458,44.9861,44.3577,-0.5701,-1.0216,-1.0216,1.5661,-1.6301,-8.4034
20260129,43.5,43.5,43.05,43.5,42000,43.89,44.2925,44.8933,44.9621,44.2862,-0.2294,-1.1364,-1.3605,1.327,-1.7892,-8.0338
20260130,43.15,43.15,42.55,42.55,33000,43.52,44.22,44.8225,44.9238,44.1415,-2.1839,-4.1667,-3.2955,1.0154,-3.7766,-9.5643
20260202,42.3,42.3,41.4,41.65,39000,43.03,44.1125,44.7408,44.8727,43.9339,-2.1152,-5.5556,-4.9087,1.2704,-5.5823,-11.4772
20260203,41.65,42.8,41.65,42.05,23000,42.67,44.01,44.66,44.8292,43.7769,0.9604,-4.1049,-4.6485,0.7797,-4.4535,-10.627
20260204,42.3,42.9,42.3,42.9,20000,42.53,43.9425,44.5917,44.8,43.7038,2.0214,-1.6055,-3.0508,0.7181,-2.3724,-8.8204
20260205,43.0,43.4,42.95,42.95,6000,42.42,43.855,44.5258,44.7724,43.641,0.1166,-1.2644,-3.915,0.2194,-2.0636,-7.9314
20260206,42.5,42.5,42.15,42.15,10000,42.34,43.7225,44.4608,44.7338,43.5168,-1.8626,-0.9401,-5.9152,0.3656,-3.5965,-9.6463
20260209,42.15,42.85,42.15,42.55,7000,42.52,43.6125,44.3933,44.7022,43.4362,0.949,2.1609,-4.9162,0.2718,-2.4362,-7.7007
20260210,42.3,42.3,42.15,42.2,12000,42.55,43.485,44.335,44.6664,43.3332,-0.8226,0.3567,-5.6983,0.4633,-2.955,-8.4599
20260211,42.0,42.25,41.45,41.9,32000,42.35,43.3275,44.27,44.6275,43.2137,-0.7109,-2.331,-6.9922,1.2379,-3.2947,-9.1106
20260223,41.9,42.25,41.5,42.25,18000,42.21,43.2,44.2075,44.5944,43.1334,0.8353,-1.6298,-5.692,0.6883,-2.1991,-8.3514
20260224,42.25,42.25,41.55,42.2,25000,42.22,43.065,44.16,44.5616,43.0556,-0.1183,0.1186,-6.0134,0.9615,-2.0086,-8.2609
20260225,42.4,42.7,42.35,42.7,35000,42.25,42.9825,44.1225,44.5365,43.026,1.1848,0.3525,-3.7204,1.3566,-0.6572,-7.1739
20260226,42.7,43.0,42.65,42.95,35000,42.4,42.925,44.0975,44.5153,43.0197,0.5855,1.7773,-2.6077,1.3944,0.0582,-6.6304
20260302,42.9,43.0,42.75,42.85,33000,42.59,42.865,44.0667,44.4934,43.0055,-0.2328,2.2673,-2.7242,1.2571,-0.035,-6.8478
20260303,42.15,42.15,41.85,41.85,11000,42.51,42.7575,44.02,44.4591,42.9092,-2.3337,-0.9467,-4.8864,0.4288,-2.1224,-9.0217
20260304,41.2,41.25,40.0,40.1,50000,42.09,42.5425,43.9417,44.4032,42.6751,-4.1816,-4.9763,-9.6847,1.8349,-5.7413,-12.8261
20260305,41.0,41.0,39.95,40.15,101000,41.58,42.345,43.8608,44.3494,42.4647,0.1247,-5.9719,-8.9569,3.3388,-5.1836,-12.7174
20260306,39.7,40.45,39.7,40.45,19000,41.08,42.175,43.7808,44.3006,42.2968,0.7472,-5.8207,-7.7537,0.6344,-4.0901,-12.0652
20260309,39.5,39.6,39.2,39.35,43000,40.38,41.9625,43.6842,44.2395,42.0512,-2.7194,-8.168,-9.7477,1.4478,-6.2258,-14.4565
20260310,39.8,40.3,39.8,40.1,30000,40.03,41.7925,43.5967,44.189,41.8886,1.906,-4.1816,-7.8161,1.0309,-4.0498,-12.8261
20260311,40.1,40.85,40.05,40.5,42000,40.11,41.69,43.5167,44.1446,41.7729,0.9975,0.9975,-4.8179,1.4213,-2.8544,-11.9565
20260312,40.2,40.5,39.85,39.9,49000,40.06,41.6025,43.4192,44.094,41.6168,-1.4815,-0.6227,-4.2017,1.6306,-4.0923,-13.2609
20260313,40.0,40.15,40.0,40.0,35000,39.97,41.5,43.3275,44.0459,41.4821,0.2506,-1.1125,-4.8751,1.1419,-3.6145,-12.9489
20260316,40.35,40.35,39.65,39.65,39000,40.03,41.3375,43.2383,43.9948,41.3294,-0.875,0.7624,-7.5758,1.2342,-4.0822,-13.7106
20260317,39.7,40.65,39.7,40.05,52000,40.02,41.1925,43.1658,43.9494,41.2228,1.0088,-0.1247,-6.752,1.5339,-2.7736,-12.84
20260318,40.05,40.05,39.85,39.95,11000,39.91,41.0825,43.0942,43.904,41.1167,-0.2497,-1.358,-5.2195,0.324,-2.7566,-13.0577
20260319,39.75,39.95,39.65,39.8,39000,39.89,40.945,43.0192,43.8579,41.007,-0.3755,-0.2506,-6.463,1.097,-2.7964,-13.3841
20260320,39.75,39.9,39.4,39.6,50000,39.81,40.815,42.9425,43.8106,40.8898,-0.5025,-1.0,-6.1611,1.3351,-2.9768,-13.8194
20260323,39.4,39.7,39.4,39.7,6000,39.82,40.705,42.86,43.7654,40.7906,0.2525,0.1261,-5.2506,0.166,-2.469,-13.6017
20260324,40.0,40.0,39.55,39.55,13000,39.72,40.57,42.7825,43.7196,40.6872,-0.3778,-1.2484,-6.3905,0.3621,-2.5142,-13.9282
20260325,39.55,39.7,39.45,39.6,20000,39.65,40.44,42.7017,43.6753,40.5966,0.1264,-0.8761,-6.1611,0.561,-2.0772,-13.8194
20260326,39.5,39.7,39.4,39.55,24000,39.6,40.2825,42.6192,43.6314,40.5094,-0.1263,-0.6281,-7.377,0.6838,-1.8184,-13.9282
20260327,39.55,39.55,39.15,39.2,35000,39.52,40.095,42.5142,43.5847,40.4003,-0.885,-1.0101,-8.7311,0.9972,-2.2322,-14.6899
20260330,39.25,39.25,39.05,39.2,17000,39.42,39.9125,42.4175,43.5391,40.3003,0.0,-1.2594,-8.5181,0.4956,-1.7852,-14.0351
20260331,39.2,39.2,39.0,39.1,23000,39.33,39.775,42.3142,43.4933,40.2002,-0.2551,-1.1378,-6.5711,0.659,-1.697,-14.2544
20260401,39.3,39.6,39.3,39.5,17000,39.31,39.745,42.2233,43.4526,40.1419,1.023,-0.2525,-1.4963,0.5113,-0.6164,-13.3772
20260402,39.5,39.7,39.35,39.4,19000,39.28,39.7075,42.1392,43.4116,40.0801,-0.2532,-0.3793,-1.868,0.6518,-0.7744,-13.5965
20260407,39.45,39.45,39.3,39.4,19000,39.32,39.655,42.0583,43.3715,40.0234,0.0,0.5102,-2.5958,0.6518,-0.643,-13.5965
20260408,39.55,39.7,39.45,39.6,29000,39.4,39.6675,41.9842,43.3342,39.9881,0.5076,1.0204,0.6353,1.0193,-0.1702,-13.1579
20260409,39.6,39.6,39.4,39.55,38000,39.49,39.64,41.9083,43.2971,39.9516,-0.1263,1.1509,-1.3716,1.3172,-0.227,-13.2675
20260410,39.6,39.8,39.5,39.55,26000,39.5,39.5925,41.8342,43.2607,39.9181,0.0,0.1266,-2.3457,0.9269,-0.1073,-13.2675
20260413,39.35,39.55,39.35,39.45,13000,39.51,39.57,41.7617,43.224,39.8791,-0.2528,0.1269,-1.1278,0.4952,-0.3033,-13.4868
20260414,39.65,39.7,39.6,39.6,31000,39.55,39.55,41.6867,43.1895,39.8559,0.3802,0.5076,-1.0,1.19,0.1264,-13.1579
20260415,40.2,40.2,39.9,40.0,31000,39.63,39.5675,41.6158,43.1594,39.8679,1.0101,1.0101,0.8827,1.2086,1.0931,-12.2807
20260416,40.05,41.6,40.05,41.35,89000,39.99,39.6325,41.56,43.1425,39.9914,3.375,4.5512,3.2459,3.2364,4.3336,-9.3202
20260417,40.8,41.0,40.7,41.0,20000,40.28,39.685,41.4967,43.1227,40.0754,-0.8464,3.6662,2.6283,0.7156,3.3136,-10.0877
20260420,42.0,42.0,40.6,41.0,45000,40.59,39.745,41.4342,43.1032,40.1525,0.0,3.929,3.0151,1.5929,3.1576,-10.0877
20260421,40.85,40.85,40.65,40.75,12000,40.82,39.8025,41.3675,43.0818,40.2023,-0.6098,2.904,2.904,0.4554,2.3805,-10.636
20260422,40.6,41.0,40.6,41.0,24000,41.02,39.8675,41.3,43.0631,40.2688,0.6135,2.5,3.2746,0.8807,2.8407,-10.0877
20260423,41.0,41.0,39.8,40.05,24000,40.76,39.8925,41.2208,43.0362,40.2505,-2.3171,-3.1439,1.2642,0.8633,0.3948,-11.2957
20260424,39.85,40.0,39.55,39.7,26000,40.5,39.8975,41.1342,43.0066,40.2046,-0.8739,-3.1707,0.2525,0.9253,-0.495,-11.5813
20260427,39.7,39.7,38.6,39.25,53000,40.15,39.8825,41.0492,42.9737,40.1251,-1.1335,-4.2683,-0.7585,1.7936,-1.5859,-12.4861
20260428,39.05,40.0,39.0,39.6,21000,39.92,39.9025,40.9742,42.9443,40.0813,0.8917,-2.8221,1.0204,0.7279,-0.7581,-11.7057
20260429,39.2,39.5,39.2,39.4,18000,39.6,39.9125,40.8967,42.9138,40.0246,-0.5051,-3.9024,0.5102,0.6228,-1.2841,-12.1516
20260430,40.0,40.95,39.3,39.95,46000,39.58,39.955,40.8292,42.8885,40.0183,1.3959,-0.2497,2.1739,1.5308,-0.0125,-10.9253
20260504,40.45,40.5,39.85,40.0,65000,39.64,39.98,40.7558,42.864,40.0168,0.1252,0.7557,1.2658,2.0031,0.05,-10.8138
20260505,39.85,39.95,39.15,39.9,17000,39.77,40.005,40.6858,42.8391,40.0071,-0.25,1.6561,1.269,0.5255,-0.2625,-10.4377
20260506,41.0,41.0,39.6,39.6,34000,39.77,40.015,40.615,42.8121,39.9732,-0.7519,0.0,0.5076,1.0272,-1.0371,-9.8976
20260507,39.4,39.95,39.3,39.45,53000,39.78,40.0075,40.5458,42.7458,39.9296,-0.3788,0.1269,-0.3788,1.5452,-1.3935,-9.3103
20260508,39.45,39.45,39.15,39.2,37000,39.63,39.99,40.4742,42.6838,39.8688,-0.6337,-1.8773,-0.885,1.0803,-1.9755,-9.6774
20260511,39.3,39.3,38.85,38.9,76000,39.41,39.9575,40.4133,42.6179,39.788,-0.7653,-2.75,-1.6435,2.068,-2.6466,-10.3687
20260512,38.8,38.8,38.55,38.8,42000,39.19,39.925,40.3658,42.5533,39.7057,-0.2571,-2.7569,-1.6477,1.0995,-2.8178,-10.5991
20260513,38.8,38.8,38.3,38.4,57000,38.95,39.865,40.305,42.4825,39.5969,-1.0309,-3.0303,-3.0303,1.443,-3.6749,-11.5207
20260514,38.4,38.5,38.3,38.3,21000,38.72,39.78,40.2283,42.41,39.4888,-0.2604,-2.9151,-4.25,0.5385,-3.7205,-11.7512
20260515,38.3,38.3,38.25,38.25,25000,38.53,39.625,40.15,42.3379,39.3856,-0.1305,-2.4235,-7.497,0.6983,-3.47,-11.0465
20260518,38.0,38.0,37.55,37.7,31000,38.29,39.46,40.0758,42.2683,39.2451,-1.4379,-3.0848,-8.0488,0.8528,-4.4602,-12.3256
20260519,37.5,37.85,37.0,37.35,63000,38.0,39.2775,39.9892,42.1912,39.0872,-0.9284,-3.7371,-8.9024,1.6913,-4.9074,-13.1395
20260520,38.45,38.45,37.0,37.2,56000,37.76,39.1,39.9058,42.1204,38.9299,-0.4016,-3.125,-8.7117,1.4195,-4.8593,-13.4884
20260521,37.2,37.7,37.2,37.5,49000,37.6,38.925,39.8325,42.0512,38.8108,0.8065,-2.0888,-8.5366,1.2039,-3.6609,-12.7907
20260522,38.0,38.05,37.6,37.8,38,37.51,38.8125,39.7583,41.9829,38.7265,0.8,-1.1765,-5.618,0.001,-2.6087,-12.093
20260523,38.0,38.05,37.6,37.8,38,37.53,38.7175,39.685,41.9225,38.6493,0.0,0.2653,-4.7859,0.001,-2.3697,-12.093
20260524,38.0,38.05,37.6,37.8,38,37.62,38.645,39.6033,41.8629,38.5785,0.0,1.2048,-3.6943,0.0011,-2.1866,-12.093
20260525,37.8,38.05,37.65,37.8,38,37.74,38.555,39.5175,41.8075,38.5137,0.0,1.6129,-4.5455,0.0011,-1.9582,-12.093
20260526,37.8,38.05,37.65,37.8,38,37.8,38.475,39.4333,41.75,38.4542,0.0,0.8,-4.0609,0.0011,-1.7544,-10.3203
