# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_015=20251121,74.3,76.5,73.4,74.8,60000,74.68,74.36,74.36,74.36,74.6056,0.6729,1.9074,,2.1327,0.5917,-2.2222

PRICE_WINDOW_180_ROW_016=20251124,76.0,76.0,73.9,74.5,39000,74.58,74.3688,74.3688,74.3688,74.5968,-0.4011,-0.6667,,1.3536,0.1765,-2.6144

PRICE_WINDOW_180_ROW_017=20251125,74.4,74.4,73.7,73.8,63000,74.34,74.3353,74.3353,74.3353,74.5304,-0.9396,-1.6,,2.0439,-0.7201,-3.5294

PRICE_WINDOW_180_ROW_018=20251126,73.5,75.0,73.5,74.6,32000,74.4,74.35,74.35,74.35,74.5362,1.084,0.4038,,1.036,0.3362,-2.4837

PRICE_WINDOW_180_ROW_019=20251128,74.6,74.9,74.0,74.6,16000,74.46,74.3632,74.3632,74.3632,74.5415,0.0,0.4038,,0.5315,0.3185,-2.4837

PRICE_WINDOW_180_ROW_020=20251201,74.9,75.0,74.0,74.8,18000,74.46,74.385,74.385,74.385,74.5631,0.2681,0.0,,0.6102,0.5579,-2.2222

PRICE_WINDOW_180_ROW_021=20251202,74.5,75.4,74.0,75.0,29000,74.56,74.37,74.4143,74.4143,74.5995,0.2674,0.6711,-0.3984,1.0052,0.8471,-1.9608

PRICE_WINDOW_180_ROW_022=20251203,74.3,75.5,74.2,75.5,27000,74.9,74.395,74.4636,74.4636,74.6745,0.6667,2.3035,0.6667,0.9278,1.4853,-1.3072

PRICE_WINDOW_180_ROW_023=20251204,74.6,76.7,74.6,76.4,38000,75.26,74.49,74.5478,74.5478,74.8183,1.1921,2.4129,2.5503,1.2378,2.5641,-0.3911

PRICE_WINDOW_180_ROW_024=20251205,76.6,78.5,76.6,78.0,29000,75.94,74.645,74.6917,74.6917,75.0835,2.0942,4.5576,4.1389,0.9105,4.4946,-0.6369

PRICE_WINDOW_180_ROW_025=20251208,79.2,79.3,79.0,79.2,49000,76.82,74.935,74.872,74.872,75.4265,1.5385,5.8824,7.9019,1.4693,5.6916,-0.1261

PRICE_WINDOW_180_ROW_026=20251209,79.2,79.2,78.8,78.8,36000,77.58,75.16,75.0231,75.0231,75.7076,-0.5051,5.0667,6.0565,1.0542,4.843,-0.6305

PRICE_WINDOW_180_ROW_027=20251210,78.9,79.5,78.8,79.5,24000,78.38,75.4,75.1889,75.1889,76.0237,0.8883,5.298,6.4257,0.7488,5.4377,0.0

PRICE_WINDOW_180_ROW_028=20251211,79.8,79.8,78.1,79.4,33000,78.98,75.72,75.3393,75.3393,76.305,-0.1258,3.9267,8.7671,1.0185,4.86,-0.5013

PRICE_WINDOW_180_ROW_029=20251212,78.6,79.6,77.6,78.5,40000,79.08,75.97,75.4483,75.4483,76.4879,-1.1335,0.641,6.8027,1.2012,3.3303,-1.6291

PRICE_WINDOW_180_ROW_030=20251215,78.0,78.8,78.0,78.8,14000,79.0,76.24,75.56,75.56,76.6806,0.3822,-0.5051,7.3569,0.4249,3.3578,-1.2531

PRICE_WINDOW_180_ROW_031=20251216,78.7,79.0,77.0,78.4,21000,78.92,76.41,75.6516,75.6516,76.8239,-0.5076,-0.5076,4.5333,0.6462,2.6044,-1.7544

PRICE_WINDOW_180_ROW_032=20251217,78.0,78.9,77.3,78.9,11000,78.8,76.605,75.7531,75.7531,76.9969,0.6378,-0.7547,5.2,0.3487,2.9959,-1.1278

PRICE_WINDOW_180_ROW_033=20251218,77.4,78.7,77.1,78.7,12000,78.66,76.825,75.8424,75.8424,77.1388,-0.2535,-0.8816,5.9219,0.3947,2.4406,-1.3784

PRICE_WINDOW_180_ROW_034=20251219,78.6,78.6,77.1,78.5,25000,78.66,77.035,75.9206,75.9206,77.2523,-0.2541,0.0,5.6528,0.8117,1.9017,-1.6291

PRICE_WINDOW_180_ROW_035=20251222,77.5,78.9,77.5,78.7,9000,78.64,77.23,76.0,76.0,77.3729,0.2548,-0.1269,5.2139,0.3186,1.9034,-1.3784

PRICE_WINDOW_180_ROW_036=20251223,77.7,79.0,77.5,79.0,36000,78.76,77.455,76.0833,76.0833,77.5085,0.3812,0.7653,6.0403,1.2811,1.9947,-1.0025

PRICE_WINDOW_180_ROW_037=20251224,78.0,78.8,77.9,78.0,14000,78.58,77.665,76.1351,76.1351,77.5495,-1.2658,-1.1407,5.6911,0.5458,0.4313,-2.2556

PRICE_WINDOW_180_ROW_038=20251226,77.5,79.5,77.4,78.8,44000,78.6,77.875,76.2053,76.2053,77.6537,1.0256,0.1271,5.63,1.6762,1.1878,-1.2531

PRICE_WINDOW_180_ROW_039=20251229,78.9,79.2,77.7,79.0,32000,78.7,78.095,76.2769,76.2769,77.7659,0.2538,0.6369,5.8981,1.183,1.1588,-1.0025

PRICE_WINDOW_180_ROW_040=20251230,78.2,78.9,78.0,78.9,14000,78.74,78.3,76.3425,76.3425,77.8604,-0.1266,0.2541,5.4813,0.5214,0.7663,-1.1278

PRICE_WINDOW_180_ROW_041=20251231,79.7,79.7,77.7,78.8,25000,78.7,78.49,76.4024,76.4024,77.9387,-0.1267,-0.2532,5.0667,0.9381,0.395,-1.2531

PRICE_WINDOW_180_ROW_042=20260102,78.0,78.8,77.8,78.8,13000,78.86,78.655,76.4595,76.4595,78.0105,0.0,1.0256,4.3709,0.501,0.1843,-1.2531

PRICE_WINDOW_180_ROW_043=20260105,78.1,78.6,77.1,77.1,56000,78.52,78.69,76.4744,76.4744,77.9346,-2.1574,-2.1574,0.9162,2.0857,-2.0206,-3.3835

PRICE_WINDOW_180_ROW_044=20260106,77.1,77.3,76.3,77.3,16000,78.18,78.655,76.4932,76.4932,77.8817,0.2594,-2.1519,-0.8974,0.6107,-1.7227,-3.1328

PRICE_WINDOW_180_ROW_045=20260107,75.9,77.1,75.6,77.1,19000,77.82,78.55,76.5067,76.5067,77.8166,-0.2587,-2.2814,-2.6515,0.7692,-1.846,-3.3835

PRICE_WINDOW_180_ROW_046=20260108,76.0,77.2,75.5,77.0,51000,77.46,78.46,76.5174,76.5174,77.7485,-0.1297,-2.2843,-2.2843,2.0039,-1.8608,-3.5088

PRICE_WINDOW_180_ROW_047=20260109,77.2,77.4,76.0,77.3,122000,77.16,78.35,76.534,76.534,77.7111,0.3896,-1.9036,-2.7673,4.0198,-1.3401,-3.1328

PRICE_WINDOW_180_ROW_048=20260112,77.1,77.1,75.1,75.8,86000,76.9,78.17,76.5188,76.5188,77.5519,-1.9405,-1.6861,-4.534,2.6061,-3.0319,-5.0125

PRICE_WINDOW_180_ROW_049=20260113,75.8,75.8,74.3,74.3,82000,76.3,77.96,76.4735,76.4735,77.2809,-1.9789,-3.881,-5.3503,2.3362,-4.6947,-6.8922

PRICE_WINDOW_180_ROW_050=20260114,74.1,74.6,73.0,74.3,36000,75.74,77.735,76.43,76.43,77.0325,0.0,-3.6316,-5.7107,0.9945,-4.4189,-6.8922

PRICE_WINDOW_180_ROW_051=20260115,74.8,77.8,74.4,77.8,74000,75.9,77.705,76.4569,76.4569,77.0964,4.7106,1.039,-0.7653,1.9048,0.1223,-2.5063

PRICE_WINDOW_180_ROW_052=20260116,78.0,78.4,77.6,78.4,42000,76.12,77.68,76.4942,76.4942,77.2051,0.7712,1.423,-0.6337,1.0396,0.9269,-1.7544

PRICE_WINDOW_180_ROW_053=20260119,78.4,78.8,77.0,78.5,18000,76.66,77.67,76.5321,76.5321,77.313,0.1276,3.562,-0.2541,0.4423,1.0686,-1.6291

PRICE_WINDOW_180_ROW_054=20260120,77.8,77.8,77.0,77.5,75000,77.3,77.62,76.55,76.55,77.3286,-1.2739,4.3069,-1.2739,1.7361,-0.1546,-2.8822

PRICE_WINDOW_180_ROW_055=20260121,76.5,77.9,76.0,77.9,19000,78.02,77.58,76.5745,76.5745,77.3762,0.5161,4.8452,-1.0165,0.4348,0.4125,-2.381

PRICE_WINDOW_180_ROW_056=20260122,76.4,77.0,76.4,76.7,15000,77.8,77.465,76.5768,76.5768,77.3198,-1.5404,-1.4139,-2.9114,0.3517,-0.9875,-3.8847

PRICE_WINDOW_180_ROW_057=20260123,76.7,77.9,76.4,76.7,19000,77.46,77.4,76.5789,76.5789,77.2682,0.0,-2.1684,-1.6667,0.4429,-0.9044,-3.8847

PRICE_WINDOW_180_ROW_058=20260126,77.7,77.8,77.5,77.5,19000,77.26,77.335,76.5948,76.5948,77.2875,1.043,-1.2739,-1.6497,0.4562,0.2134,-2.8822

PRICE_WINDOW_180_ROW_059=20260127,77.5,77.5,76.5,77.5,15000,77.26,77.26,76.6102,76.6102,77.3052,0.0,0.0,-1.8987,0.3676,0.3106,-2.8822

PRICE_WINDOW_180_ROW_060=20260128,77.0,77.1,76.0,77.1,27000,77.1,77.17,76.6183,76.6183,77.2881,-0.5161,-1.027,-2.2814,0.6514,-0.0907,-3.3835

PRICE_WINDOW_180_ROW_061=20260129,76.7,77.1,76.3,77.1,37000,77.18,77.085,76.6483,76.6262,77.2724,0.0,0.5215,-2.1574,0.8799,0.0195,-3.3835

PRICE_WINDOW_180_ROW_062=20260130,75.8,75.9,75.0,75.9,34000,77.02,76.94,76.6633,76.6145,77.1581,-1.5564,-1.043,-3.6802,0.7889,-1.3517,-4.8872

PRICE_WINDOW_180_ROW_063=20260202,75.0,76.4,73.6,75.5,27000,76.62,76.86,76.68,76.5968,77.0199,-0.527,-2.5806,-2.0752,0.6483,-1.7695,-5.3885

PRICE_WINDOW_180_ROW_064=20260203,75.8,82.3,75.8,78.6,138000,76.84,76.925,76.7417,76.6281,77.1516,4.106,1.4194,1.6818,2.8901,2.1774,-4.4957

PRICE_WINDOW_180_ROW_065=20260204,80.8,80.8,77.6,79.9,34000,77.4,77.065,76.85,76.6785,77.3806,1.6539,3.6316,3.6316,0.701,3.6787,-2.9162

PRICE_WINDOW_180_ROW_066=20260205,79.9,80.4,78.1,79.0,22000,77.78,77.165,76.9283,76.7136,77.5156,-1.1264,2.4643,2.5974,0.4676,2.378,-4.0097

PRICE_WINDOW_180_ROW_067=20260206,77.5,78.9,77.4,78.7,11000,78.34,77.235,76.995,76.7433,77.6143,-0.3797,3.6891,1.8111,0.2651,1.8968,-4.3742

PRICE_WINDOW_180_ROW_068=20260209,80.0,82.5,78.9,80.6,165000,79.36,77.475,77.1217,76.8,77.8631,2.4142,6.755,6.3325,3.6304,4.0336,-2.303

PRICE_WINDOW_180_ROW_069=20260210,80.7,80.8,79.2,80.5,41000,79.74,77.785,77.2383,76.8536,78.0828,-0.1241,2.4173,8.3445,0.9447,3.4904,-2.4242

PRICE_WINDOW_180_ROW_070=20260211,80.5,80.7,78.8,80.0,66000,79.76,78.07,77.3483,76.8986,78.2426,-0.6211,0.1252,7.6716,1.4699,2.4721,-3.0303

PRICE_WINDOW_180_ROW_071=20260223,80.0,80.0,77.6,80.0,58000,79.96,78.18,77.4317,76.9423,78.389,0.0,1.2658,2.8278,1.3152,2.328,-3.0303

PRICE_WINDOW_180_ROW_072=20260224,78.8,79.0,78.4,78.8,29000,79.98,78.2,77.495,76.9681,78.4233,-1.5,0.1271,0.5102,0.6674,0.7673,-4.4848

PRICE_WINDOW_180_ROW_073=20260225,78.8,79.7,77.2,78.6,120000,79.58,78.205,77.5667,76.9904,78.438,-0.2538,-2.4814,0.1274,2.4717,0.5051,-4.7273

PRICE_WINDOW_180_ROW_074=20260226,78.0,78.9,77.4,78.7,50000,79.22,78.265,77.64,77.0135,78.4598,0.1272,-2.236,1.5484,1.0571,0.5558,-4.6061

PRICE_WINDOW_180_ROW_075=20260302,77.1,78.6,77.1,78.6,23000,78.94,78.3,77.7033,77.0347,78.4715,-0.1271,-1.75,0.8986,0.4842,0.3831,-4.7273

PRICE_WINDOW_180_ROW_076=20260303,77.4,78.7,76.4,78.7,57000,78.68,78.4,77.7733,77.0566,78.4906,0.1272,-1.625,2.6076,1.1492,0.3827,-4.6061

PRICE_WINDOW_180_ROW_077=20260304,79.0,81.0,78.0,78.8,159000,78.68,78.505,77.8567,77.0792,78.5163,0.1271,0.0,2.7379,2.8092,0.3758,-4.4848

PRICE_WINDOW_180_ROW_078=20260305,79.2,80.5,78.8,79.3,242000,78.82,78.595,77.935,77.1077,78.5816,0.6345,0.8906,2.3226,3.572,0.897,-3.8788

PRICE_WINDOW_180_ROW_079=20260306,79.3,87.2,79.3,87.2,348000,80.52,79.08,78.145,77.2354,79.2998,9.9622,10.8005,12.5161,4.1232,10.2681,0.0

PRICE_WINDOW_180_ROW_080=20260309,87.1,95.3,85.9,89.6,824000,82.72,79.705,78.3917,77.39,80.1582,2.7523,13.9949,16.2127,6.6318,12.4145,-5.9811

PRICE_WINDOW_180_ROW_081=20260310,90.5,94.0,89.9,90.0,207000,84.98,80.35,78.6417,77.5457,80.9783,0.4464,14.3583,16.7315,1.5593,12.01,-5.5614

PRICE_WINDOW_180_ROW_082=20260311,91.8,92.0,88.9,91.8,186000,87.58,81.145,78.9133,77.7195,81.8801,2.0,16.4975,20.9486,1.3253,13.1308,-3.6726

PRICE_WINDOW_180_ROW_083=20260312,89.4,91.6,89.4,90.6,85000,89.84,81.9,79.15,77.8747,82.6068,-1.3072,14.2497,20.0,0.5934,10.6227,-4.9318

PRICE_WINDOW_180_ROW_084=20260313,90.6,91.4,85.1,87.6,208000,89.92,82.35,79.31,77.9905,83.0229,-3.3113,0.4587,11.4504,1.4174,6.3752,-8.0797

PRICE_WINDOW_180_ROW_085=20260316,88.4,88.4,85.2,85.2,141000,89.04,82.615,79.41,78.0753,83.2043,-2.7397,-4.9107,6.6333,0.927,3.129,-10.5981

PRICE_WINDOW_180_ROW_086=20260317,87.8,87.8,85.9,87.3,59000,88.5,83.03,79.5517,78.1826,83.5456,2.4648,-3.0,10.5063,0.3832,5.1427,-8.3945

PRICE_WINDOW_180_ROW_087=20260318,86.1,87.1,86.0,86.2,42000,87.38,83.405,79.6633,78.2747,83.7668,-1.26,-6.1002,9.5299,0.2701,3.3511,-9.5488

PRICE_WINDOW_180_ROW_088=20260319,85.4,86.2,83.6,83.6,95000,85.98,83.555,79.7333,78.3352,83.7529,-3.0162,-7.7263,3.7221,0.625,0.0539,-12.277

PRICE_WINDOW_180_ROW_089=20260320,83.2,83.6,82.3,82.6,66000,84.98,83.66,79.8017,78.3831,83.6568,-1.1962,-5.7078,2.6087,0.4307,-1.267,-13.3263

PRICE_WINDOW_180_ROW_090=20260323,82.6,82.6,81.9,81.9,43000,84.32,83.755,79.8533,78.4222,83.5104,-0.8475,-3.8732,2.375,0.2827,-2.2148,-14.0609

PRICE_WINDOW_180_ROW_091=20260324,81.8,82.0,81.2,81.2,37000,83.1,83.815,79.9,78.4527,83.3179,-0.8547,-6.9874,1.5,0.245,-3.12,-14.7954

PRICE_WINDOW_180_ROW_092=20260325,81.3,82.7,81.0,81.6,28000,82.18,83.955,79.945,78.487,83.1747,0.4926,-5.3364,3.5533,0.1854,-2.8051,-14.3757

PRICE_WINDOW_180_ROW_093=20260326,82.2,82.8,81.1,81.1,49000,81.68,84.08,79.985,78.5151,83.0019,-0.6127,-2.9904,3.1807,0.3323,-3.5442,-14.9003

PRICE_WINDOW_180_ROW_094=20260327,80.6,81.9,80.3,81.9,19000,81.54,84.24,80.0417,78.5511,82.91,0.9864,-0.8475,4.0661,0.1302,-2.7778,-14.0609

PRICE_WINDOW_180_ROW_095=20260330,81.4,81.5,81.0,81.1,6000,81.38,84.365,80.0817,78.5779,82.7592,-0.9768,-0.9768,3.1807,0.0414,-3.8701,-14.9003

PRICE_WINDOW_180_ROW_096=20260331,80.9,80.9,80.0,80.1,24000,81.16,84.435,80.1,78.5938,82.5376,-1.233,-1.3547,1.7789,0.1674,-5.1341,-15.9496

PRICE_WINDOW_180_ROW_097=20260401,80.4,81.1,80.3,81.1,29000,81.06,84.55,80.1517,78.6196,82.4178,1.2484,-0.6127,2.9188,0.2118,-4.0804,-14.9003

PRICE_WINDOW_180_ROW_098=20260402,81.1,81.6,80.6,81.5,41000,81.14,84.66,80.1967,78.649,82.3413,0.4932,0.4932,2.7743,0.3232,-3.7326,-14.4806

PRICE_WINDOW_180_ROW_099=20260407,82.6,82.6,80.8,81.0,22000,80.96,84.35,80.23,78.6727,82.2295,-0.6135,-1.0989,-7.1101,0.199,-3.9715,-15.0052

PRICE_WINDOW_180_ROW_100=20260408,81.8,81.9,81.1,81.2,19000,80.98,83.93,80.2683,78.698,82.1437,0.2469,0.1233,-9.375,0.2703,-3.2527,-14.7954

PRICE_WINDOW_180_ROW_101=20260409,81.2,82.4,81.2,82.4,22000,81.44,83.55,80.3283,78.7347,82.1651,1.4778,2.8714,-8.4444,0.3604,-1.3764,-13.5362

PRICE_WINDOW_180_ROW_102=20260410,83.4,83.4,81.5,81.5,35000,81.52,83.035,80.3733,78.7618,82.1097,-1.0922,0.4932,-11.22,0.6542,-1.8486,-14.4806

PRICE_WINDOW_180_ROW_103=20260413,81.5,81.5,80.1,80.5,37000,81.32,82.53,80.43,78.7786,81.9755,-1.227,-1.227,-11.1479,0.7241,-2.4597,-15.5299

PRICE_WINDOW_180_ROW_104=20260414,81.6,81.6,81.0,81.5,23000,81.42,82.225,80.5,78.8048,81.9359,1.2422,0.6173,-6.9635,0.5496,-0.8817,-14.4806

PRICE_WINDOW_180_ROW_105=20260415,81.5,81.5,80.0,80.3,37000,81.24,81.98,80.5533,78.819,81.7996,-1.4724,-1.1084,-5.7512,1.0095,-2.0493,-15.7398

PRICE_WINDOW_180_ROW_106=20260416,80.2,81.0,80.2,80.9,36000,80.94,81.66,80.6183,78.8387,81.7246,0.7472,-1.8204,-7.331,1.0141,-0.9307,-15.1102

PRICE_WINDOW_180_ROW_107=20260417,81.2,83.4,81.2,82.7,52000,81.18,81.485,80.7083,78.8748,81.8059,2.225,1.4724,-4.0603,1.4444,1.4911,-13.2214

PRICE_WINDOW_180_ROW_108=20260420,82.7,82.7,81.5,81.5,44000,81.38,81.38,80.8033,78.8991,81.7804,-1.451,1.2422,-2.512,1.3154,0.1475,-14.4806

PRICE_WINDOW_180_ROW_109=20260421,83.3,83.3,81.6,81.6,14000,81.4,81.33,80.925,78.9239,81.7654,0.1227,0.1227,-1.2107,0.4538,0.332,-14.3757

PRICE_WINDOW_180_ROW_110=20260422,81.8,82.3,81.8,81.9,28000,81.72,81.33,81.0517,78.9509,81.7766,0.3676,1.9925,0.0,0.9302,0.7008,-14.0609

PRICE_WINDOW_180_ROW_111=20260423,83.3,83.3,80.9,81.0,34000,81.74,81.32,81.105,78.9694,81.7119,-1.0989,0.1236,-0.2463,1.1352,-0.3935,-15.0052

PRICE_WINDOW_180_ROW_112=20260424,82.5,82.5,79.3,80.1,25000,81.22,81.245,81.1333,78.9795,81.5776,-1.1111,-3.1439,-1.8382,0.8389,-1.4093,-15.9496

PRICE_WINDOW_180_ROW_113=20260427,80.2,80.2,79.2,79.2,9000,80.76,81.15,81.145,78.9814,81.3794,-1.1236,-2.8221,-2.3428,0.3237,-2.403,-16.894

PRICE_WINDOW_180_ROW_114=20260428,79.5,79.6,78.4,79.5,25000,80.34,81.03,81.1783,78.986,81.2228,0.3788,-2.5735,-2.9304,0.8897,-1.8882,-16.5792

PRICE_WINDOW_180_ROW_115=20260429,79.6,79.6,79.0,79.4,12000,79.84,80.945,81.2033,78.9896,81.0709,-0.1258,-3.0525,-2.0962,0.4225,-1.9087,-16.6842

PRICE_WINDOW_180_ROW_116=20260430,80.0,80.1,79.6,79.6,33000,79.56,80.92,81.2517,78.9948,80.9483,0.2519,-1.7284,-0.6242,1.1438,-1.6312,-16.4743

PRICE_WINDOW_180_ROW_117=20260504,79.6,80.5,79.6,79.7,21000,79.48,80.85,81.3017,79.0009,80.8443,0.1256,-0.4994,-1.7263,0.7381,-1.4224,-16.3694

PRICE_WINDOW_180_ROW_118=20260505,79.6,79.6,79.5,79.5,15000,79.54,80.75,81.335,79.0051,80.7323,-0.2509,0.3788,-2.454,0.5525,-1.548,-16.5792

PRICE_WINDOW_180_ROW_119=20260506,79.2,79.2,79.0,79.0,16000,79.44,80.65,81.36,79.005,80.5879,-0.6289,-0.6289,-2.4691,0.5959,-2.0459,-17.1039

PRICE_WINDOW_180_ROW_120=20260507,78.6,79.2,78.0,78.2,61000,79.2,80.5,81.3783,78.9983,80.3889,-1.0127,-1.5113,-3.6946,2.1071,-2.8571,-17.9433

PRICE_WINDOW_180_ROW_121=20260508,79.4,80.2,77.5,78.0,55000,78.88,80.28,81.3933,79.0208,80.1898,-0.2558,-2.0101,-5.3398,1.7974,-2.8401,-18.1532

PRICE_WINDOW_180_ROW_122=20260511,78.3,79.2,78.1,79.2,18000,78.78,80.165,81.4483,79.0558,80.1074,1.5385,-0.6274,-2.8221,0.605,-1.2038,-16.894

PRICE_WINDOW_180_ROW_123=20260512,78.5,80.2,78.4,79.4,23000,78.76,80.11,81.5133,79.0967,80.0484,0.2525,-0.1258,-1.3665,0.7917,-0.8863,-16.6842

PRICE_WINDOW_180_ROW_124=20260513,78.5,78.9,78.3,78.4,21000,78.64,79.955,81.51,79.1258,79.911,-1.2594,-0.7595,-3.8037,0.7254,-1.9448,-17.7335

PRICE_WINDOW_180_ROW_125=20260514,78.4,78.4,77.6,77.8,37000,78.56,79.83,81.475,79.1625,79.7351,-0.7653,-0.5115,-3.1133,1.2781,-2.5429,-18.3631

PRICE_WINDOW_180_ROW_126=20260515,77.8,78.0,77.7,77.7,18000,78.5,79.67,81.4533,79.1908,79.5655,-0.1285,-0.3846,-3.9555,0.6417,-2.4727,-18.468

PRICE_WINDOW_180_ROW_127=20260518,80.0,80.0,77.0,77.1,19000,78.08,79.39,81.4267,79.2108,79.3601,-0.7722,-2.6515,-6.7715,0.7197,-2.8845,-19.0976

PRICE_WINDOW_180_ROW_128=20260519,77.4,77.6,77.1,77.6,14000,77.72,79.195,81.3767,79.2492,79.2134,0.6485,-2.267,-4.7853,0.5622,-2.014,-18.5729

PRICE_WINDOW_180_ROW_129=20260520,79.0,79.0,77.8,77.8,8000,77.6,79.005,81.3317,79.285,79.0956,0.2577,-0.7653,-4.6569,0.3252,-1.5252,-18.3631

PRICE_WINDOW_180_ROW_130=20260521,77.7,77.8,77.7,77.7,23000,77.58,78.795,81.2933,79.3208,78.9793,-0.1285,-0.1285,-5.1282,0.9446,-1.3897,-18.468

PRICE_WINDOW_180_ROW_131=20260522,78.0,78.0,77.8,77.8,78,77.6,78.635,81.2567,79.3442,78.881,0.1287,0.1287,-3.9506,0.0034,-1.0619,-18.3631

PRICE_WINDOW_180_ROW_132=20260523,78.0,78.0,77.8,77.8,78,77.74,78.52,81.24,79.3675,78.791,0.0,0.9079,-2.8714,0.0036,-0.917,-18.3631

PRICE_WINDOW_180_ROW_133=20260524,78.0,78.0,77.8,77.8,78,77.78,78.45,81.2267,79.3967,78.7084,0.0,0.2577,-1.7677,0.0037,-0.8286,-18.3631

PRICE_WINDOW_180_ROW_134=20260525,77.6,77.6,77.0,77.0,77,77.62,78.325,81.1983,79.4192,78.566,-1.0283,-1.0283,-3.1447,0.0039,-1.6917,-19.2025

PRICE_WINDOW_180_ROW_135=20260526,77.6,77.6,77.0,77.0,77,77.48,78.205,81.1717,79.4375,78.4355,0.0,-0.9009,-3.0227,0.004,-1.5408,-19.2025
