# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_027=20251209,43.6,43.95,43.5,43.6,60483,43.41,43.1775,42.9,42.9,43.0681,-0.9091,0.8092,3.9333,0.79,0.9785,-3.1111

PRICE_WINDOW_180_ROW_028=20251210,43.7,44.0,43.5,43.6,64665,43.51,43.1725,42.925,42.925,43.1125,0.0,1.1601,-0.2288,0.9538,0.9902,-3.1111

PRICE_WINDOW_180_ROW_029=20251211,43.65,43.8,43.25,43.3,49197,43.56,43.1025,42.9379,42.9379,43.1281,-0.6881,0.5807,-3.132,0.8123,0.4582,-3.7778

PRICE_WINDOW_180_ROW_030=20251212,43.35,43.5,42.75,42.9,82648,43.48,43.0275,42.9367,42.9367,43.1091,-0.9238,-0.9238,-3.3784,1.3692,-0.2963,-4.6667

PRICE_WINDOW_180_ROW_031=20251215,42.9,43.4,42.75,42.75,69417,43.23,42.9425,42.9306,42.9306,43.0792,-0.3497,-2.8409,-3.8245,1.1679,-0.4483,-5.0

PRICE_WINDOW_180_ROW_032=20251216,42.5,42.55,41.15,42.4,207060,42.99,42.935,42.9141,42.9141,43.0226,-0.8187,-2.7523,-0.3525,3.1849,-1.2461,-5.7778

PRICE_WINDOW_180_ROW_033=20251217,42.4,42.8,41.6,42.05,134472,42.68,42.9025,42.8879,42.8879,42.9415,-0.8255,-3.555,-1.5222,1.9417,-1.9871,-6.5556

PRICE_WINDOW_180_ROW_034=20251218,42.05,43.25,42.05,42.8,100355,42.58,42.91,42.8853,42.8853,42.9297,1.7836,-1.1547,0.3517,1.3872,-0.2564,-4.8889

PRICE_WINDOW_180_ROW_035=20251219,42.8,43.2,42.6,42.7,36010,42.54,42.965,42.88,42.88,42.9106,-0.2336,-0.4662,2.6442,0.5042,-0.6168,-5.1111

PRICE_WINDOW_180_ROW_036=20251222,43.7,43.7,42.3,42.5,23377,42.49,42.99,42.8694,42.8694,42.8764,-0.4684,-0.5848,1.1905,0.3263,-1.1398,-5.5556

PRICE_WINDOW_180_ROW_037=20251223,43.45,43.45,42.75,42.8,43643,42.57,43.005,42.8676,42.8676,42.87,0.7059,0.9434,0.7059,0.6028,-0.4767,-4.8889

PRICE_WINDOW_180_ROW_038=20251224,43.5,43.5,42.75,42.75,53018,42.71,42.995,42.8645,42.8645,42.86,-0.1168,1.6647,-0.4657,0.7518,-0.5698,-5.0

PRICE_WINDOW_180_ROW_039=20251226,42.75,43.4,42.1,42.35,29352,42.62,42.9625,42.8513,42.8513,42.8175,-0.9357,-1.0514,-1.5116,0.4283,-1.4257,-5.8889

PRICE_WINDOW_180_ROW_040=20251229,42.35,43.0,42.35,43.0,30031,42.68,42.945,42.855,42.855,42.8327,1.5348,0.7026,-0.8074,0.4374,0.1281,-4.4444

PRICE_WINDOW_180_ROW_041=20251230,42.75,43.45,42.75,42.75,52788,42.73,42.9475,42.8524,42.8524,42.8258,-0.5814,0.5882,0.1171,0.7599,-0.4599,-5.0

PRICE_WINDOW_180_ROW_042=20251231,42.5,43.15,42.5,42.8,80964,42.73,42.925,42.8512,42.8512,42.8237,0.117,0.0,-1.0405,1.1509,-0.2912,-4.8889

PRICE_WINDOW_180_ROW_043=20260102,43.25,43.25,42.7,42.8,64713,42.74,42.91,42.85,42.85,42.8217,0.0,0.117,-0.6961,0.8827,-0.2564,-4.8889

PRICE_WINDOW_180_ROW_044=20260105,42.7,42.75,42.15,42.5,90622,42.77,42.8825,42.842,42.842,42.7949,-0.7009,0.3542,-1.2776,1.1726,-0.892,-5.5556

PRICE_WINDOW_180_ROW_045=20260106,44.2,45.8,44.2,44.65,232318,43.1,42.95,42.8822,42.8822,42.9495,5.0588,3.8372,3.1178,2.6876,3.9581,-2.5109

PRICE_WINDOW_180_ROW_046=20260107,45.5,45.5,44.2,44.25,151756,43.4,42.9625,42.912,42.912,43.0579,-0.8959,3.5088,0.5682,1.8318,2.9968,-3.3843

PRICE_WINDOW_180_ROW_047=20260108,44.75,44.75,44.2,44.5,62173,43.74,43.0075,42.9457,42.9457,43.178,0.565,3.972,2.0642,0.7497,3.4703,-2.8384

PRICE_WINDOW_180_ROW_048=20260109,44.5,45.2,44.5,44.85,145901,44.15,43.07,42.9854,42.9854,43.3174,0.7865,4.7897,2.867,1.6772,4.1328,-2.0742

PRICE_WINDOW_180_ROW_049=20260112,45.45,45.45,45.05,45.35,169915,44.72,43.1725,43.0337,43.0337,43.4867,1.1148,6.7059,4.7344,1.8265,5.0437,-0.9825

PRICE_WINDOW_180_ROW_050=20260113,45.75,45.75,45.05,45.5,155006,44.89,43.3025,43.083,43.083,43.6545,0.3308,1.9037,6.0606,1.6039,5.0748,-0.655

PRICE_WINDOW_180_ROW_051=20260114,45.45,45.75,45.3,45.75,176407,45.19,43.4525,43.1353,43.1353,43.8291,0.5495,3.3898,7.0175,1.7296,5.2874,-0.1092

PRICE_WINDOW_180_ROW_052=20260115,45.8,46.45,45.3,46.45,152994,45.58,43.655,43.199,43.199,44.0475,1.5301,4.382,9.5519,1.5409,6.4025,0.0

PRICE_WINDOW_180_ROW_053=20260116,46.45,47.0,46.35,46.6,113962,45.93,43.8825,43.2632,43.2632,44.2603,0.3229,3.9019,10.8205,1.1597,6.1927,-0.8511

PRICE_WINDOW_180_ROW_054=20260119,47.05,47.7,46.5,47.2,255774,46.3,44.1025,43.3361,43.3361,44.5052,1.2876,4.0794,10.2804,2.4121,7.0234,-1.0482

PRICE_WINDOW_180_ROW_055=20260120,47.45,47.65,46.2,46.45,176789,46.49,44.29,43.3927,43.3927,44.6673,-1.589,2.0879,8.7822,1.5635,4.8769,-2.6205

PRICE_WINDOW_180_ROW_056=20260121,46.45,47.1,45.95,46.8,186588,46.7,44.505,43.4536,43.4536,44.845,0.7535,2.2951,10.1176,1.5391,5.1567,-1.8868

PRICE_WINDOW_180_ROW_057=20260122,46.85,47.1,46.3,46.75,291118,46.76,44.7025,43.5114,43.5114,45.0038,-0.1068,0.6459,9.229,2.1789,4.5803,-1.9916

PRICE_WINDOW_180_ROW_058=20260123,46.8,46.8,46.1,46.55,111675,46.75,44.8925,43.5638,43.5638,45.1326,-0.4278,-0.1073,8.8889,0.8179,3.6922,-2.4109

PRICE_WINDOW_180_ROW_059=20260126,46.4,46.9,46.0,46.9,157253,46.69,45.12,43.6203,43.6203,45.2799,0.7519,-0.6356,10.7438,1.1002,3.945,-1.6771

PRICE_WINDOW_180_ROW_060=20260127,47.05,47.6,46.75,47.3,186208,46.86,45.335,43.6817,43.6817,45.4482,0.8529,1.8299,10.0,1.2352,4.3344,-0.8386

PRICE_WINDOW_180_ROW_061=20260128,48.3,48.3,47.25,47.4,117920,46.98,45.5675,43.7558,43.7426,45.6109,0.2114,1.2821,10.8772,0.7657,4.0215,-1.8634

PRICE_WINDOW_180_ROW_062=20260129,47.0,47.05,46.4,46.7,106684,46.97,45.7625,43.8208,43.7903,45.7017,-1.4768,-0.107,9.1121,0.687,2.0486,-3.3126

PRICE_WINDOW_180_ROW_063=20260130,46.25,46.55,45.8,46.2,150325,46.9,45.9325,43.8967,43.8286,45.7432,-1.0707,-0.7519,7.9439,0.9421,0.5824,-4.3478

PRICE_WINDOW_180_ROW_064=20260202,46.15,46.15,45.5,45.9,80494,46.7,46.1025,43.9617,43.8609,45.7562,-0.6494,-2.1322,8.0,0.5061,-0.4392,-4.9689

PRICE_WINDOW_180_ROW_065=20260203,46.3,46.9,45.55,46.05,59212,46.45,46.1725,44.0375,43.8946,45.7807,0.3268,-2.6427,3.1355,0.3937,-0.2653,-4.6584

PRICE_WINDOW_180_ROW_066=20260204,45.2,45.95,45.1,45.95,74257,46.16,46.2575,44.105,43.9258,45.7948,-0.2172,-3.0591,3.8418,0.5068,-0.6648,-4.8654

PRICE_WINDOW_180_ROW_067=20260205,45.95,46.1,45.6,45.6,82254,45.94,46.3125,44.1658,43.9507,45.7786,-0.7617,-2.3555,2.4719,0.5575,-1.5385,-5.5901

PRICE_WINDOW_180_ROW_068=20260206,45.35,45.35,44.2,44.45,95917,45.59,46.2925,44.1783,43.9581,45.6679,-2.5219,-3.7879,-0.8919,0.6613,-3.9801,-7.971

PRICE_WINDOW_180_ROW_069=20260209,44.5,44.7,43.25,44.15,177903,45.24,46.2325,44.1692,43.9609,45.5414,-0.6749,-3.8126,-2.6461,1.2232,-4.5044,-8.5921

PRICE_WINDOW_180_ROW_070=20260210,44.1,44.4,44.0,44.0,67583,44.83,46.1575,44.1625,43.9614,45.4129,-0.3398,-4.4517,-3.2967,0.4791,-4.6742,-8.9027

PRICE_WINDOW_180_ROW_071=20260211,43.8,44.9,43.75,44.3,58935,44.5,46.085,44.16,43.9662,45.3202,0.6818,-3.5909,-3.1694,0.4359,-3.8733,-8.2816

PRICE_WINDOW_180_ROW_072=20260223,44.5,45.8,44.5,45.15,107989,44.41,46.02,44.2033,43.9826,45.306,1.9187,-0.9868,-2.7987,0.8123,-1.8905,-6.5217

PRICE_WINDOW_180_ROW_073=20260224,45.25,45.4,44.7,44.75,91297,44.47,45.9275,44.2375,43.9932,45.2597,-0.8859,0.6749,-3.97,0.6926,-2.5638,-7.3499

PRICE_WINDOW_180_ROW_074=20260225,44.85,45.0,44.6,44.75,68785,44.59,45.805,44.2725,44.0034,45.2172,0.0,1.359,-5.1907,0.5617,-2.3032,-7.3499

PRICE_WINDOW_180_ROW_075=20260226,45.0,45.0,44.3,44.6,105608,44.71,45.7125,44.3225,44.0113,45.1658,-0.3352,1.3636,-3.9828,0.8882,-2.4337,-7.6605

PRICE_WINDOW_180_ROW_076=20260302,45.65,45.65,44.05,44.05,78134,44.66,45.575,44.3567,44.0118,45.0728,-1.2332,-0.5643,-5.8761,0.6885,-3.3461,-8.7992

PRICE_WINDOW_180_ROW_077=20260303,43.9,44.55,43.65,43.7,93253,44.37,45.4225,44.3767,44.0078,44.9584,-0.7946,-3.2115,-6.5241,0.9003,-3.7922,-9.5238

PRICE_WINDOW_180_ROW_078=20260304,43.7,43.7,42.0,42.05,124572,43.83,45.1975,44.3617,43.9827,44.716,-3.7757,-6.0335,-9.667,1.1952,-6.9639,-12.94

PRICE_WINDOW_180_ROW_079=20260305,42.95,42.95,42.3,42.95,65716,43.47,45.0,44.3608,43.9696,44.5689,2.1403,-4.0223,-8.4222,0.6595,-4.5556,-11.0766

PRICE_WINDOW_180_ROW_080=20260306,43.0,43.0,42.55,42.95,75200,43.14,44.7825,44.3542,43.9569,44.434,0.0,-3.6996,-9.1966,0.7991,-4.092,-11.0766

PRICE_WINDOW_180_ROW_081=20260309,41.35,42.0,41.3,41.5,176412,42.63,44.4875,44.3342,43.9265,44.1895,-3.376,-5.7889,-12.4473,1.8182,-6.7154,-14.0787

PRICE_WINDOW_180_ROW_082=20260310,41.8,42.45,41.8,42.0,44569,42.29,44.2525,44.3133,43.903,44.007,1.2048,-3.8902,-10.0642,0.4745,-5.0901,-13.0435

PRICE_WINDOW_180_ROW_083=20260311,42.35,42.75,42.35,42.75,49875,42.43,44.08,44.3075,43.8892,43.9023,1.7857,1.6647,-7.4675,0.561,-3.0172,-11.4907

PRICE_WINDOW_180_ROW_084=20260312,43.8,44.0,43.2,43.65,84236,42.57,43.9675,44.3175,43.8863,43.8812,2.1053,1.6298,-4.902,0.9456,-0.7221,-9.6273

PRICE_WINDOW_180_ROW_085=20260313,43.65,43.65,43.05,43.3,45225,42.64,43.83,44.3175,43.8794,43.8328,-0.8018,0.8149,-5.9718,0.5117,-1.2092,-10.352

PRICE_WINDOW_180_ROW_086=20260316,42.8,43.45,42.7,43.15,57760,42.97,43.69,44.3033,43.8709,43.7759,-0.3464,3.9759,-6.0936,0.6597,-1.236,-10.6625

PRICE_WINDOW_180_ROW_087=20260317,43.2,44.25,43.2,44.05,149919,43.38,43.6125,44.3108,43.873,43.7987,2.0857,4.881,-3.3991,1.6485,1.0032,-8.7992

PRICE_WINDOW_180_ROW_088=20260318,44.8,44.8,43.85,44.45,93191,43.72,43.6125,44.325,43.8795,43.853,0.9081,3.9766,0.0,1.0262,1.9203,-7.971

PRICE_WINDOW_180_ROW_089=20260319,44.0,44.0,43.55,43.55,53187,43.7,43.5825,44.3292,43.8758,43.8278,-2.0247,-0.2291,-1.359,0.6289,-0.0746,-9.8344

PRICE_WINDOW_180_ROW_090=20260320,43.55,44.35,43.55,44.35,68288,43.91,43.6,44.3533,43.8811,43.8713,1.837,2.4249,0.7955,0.8071,1.7202,-8.1781

PRICE_WINDOW_180_ROW_091=20260323,44.15,44.15,42.65,43.75,38686,44.03,43.5725,44.37,43.8797,43.8612,-1.3529,1.3905,-1.2415,0.4628,0.4074,-9.4203

PRICE_WINDOW_180_ROW_092=20260324,44.2,44.4,43.5,43.9,36212,44.0,43.51,44.395,43.8799,43.8644,0.3429,-0.3405,-2.7685,0.4526,0.8963,-9.1097

PRICE_WINDOW_180_ROW_093=20260325,43.9,44.0,43.5,43.55,40272,43.82,43.45,44.42,43.8763,43.8382,-0.7973,-2.0247,-2.6816,0.5199,0.2301,-9.8344

PRICE_WINDOW_180_ROW_094=20260326,43.7,43.95,43.5,43.6,74528,43.83,43.3925,44.4333,43.8734,43.8184,0.1148,0.1148,-2.5698,0.9587,0.4782,-9.7308

PRICE_WINDOW_180_ROW_095=20260327,43.0,43.95,43.0,43.95,62423,43.75,43.36,44.4542,43.8742,43.8293,0.8028,-0.9019,-1.4574,0.8259,1.3607,-9.0062

PRICE_WINDOW_180_ROW_096=20260330,43.15,43.95,42.95,43.45,83271,43.69,43.33,44.47,43.8698,43.7977,-1.1377,-0.6857,-1.3621,1.098,0.2769,-10.0414

PRICE_WINDOW_180_ROW_097=20260331,43.2,43.2,42.3,42.3,77566,43.37,43.26,44.4617,43.8536,43.6729,-2.6467,-3.6446,-3.2037,1.0334,-2.2191,-12.4224

PRICE_WINDOW_180_ROW_098=20260401,43.1,43.5,42.85,43.15,44934,43.29,43.315,44.4683,43.8464,43.6293,2.0095,-0.9185,2.6159,0.6322,-0.3809,-10.6625

PRICE_WINDOW_180_ROW_099=20260402,43.15,43.25,42.65,42.7,31883,43.11,43.3025,44.4742,43.8348,43.5519,-1.0429,-2.0642,-0.5821,0.4595,-1.3914,-11.5942

PRICE_WINDOW_180_ROW_100=20260407,42.75,42.8,42.0,42.45,49796,42.81,43.2775,44.465,43.821,43.4601,-0.5855,-3.413,-1.1641,0.7311,-1.9121,-12.1118

PRICE_WINDOW_180_ROW_101=20260408,42.85,43.55,42.2,43.0,113356,42.72,43.3525,44.4692,43.8129,43.4217,1.2956,-1.0357,3.6145,1.745,-0.8131,-10.9731

PRICE_WINDOW_180_ROW_102=20260409,42.75,42.75,42.55,42.65,38285,42.79,43.385,44.4667,43.8015,43.3574,-0.814,0.8274,1.5476,0.5922,-1.6941,-11.6977

PRICE_WINDOW_180_ROW_103=20260410,42.3,42.85,42.3,42.6,103658,42.68,43.3775,44.4633,43.7898,43.2943,-0.1172,-1.2746,-0.3509,1.5395,-1.7924,-11.8012

PRICE_WINDOW_180_ROW_104=20260413,42.35,42.8,42.35,42.5,68711,42.64,43.32,44.4633,43.7774,43.2281,-0.2347,-0.4684,-2.6346,1.0324,-1.8929,-12.0083

PRICE_WINDOW_180_ROW_105=20260414,42.5,42.85,42.3,42.6,111333,42.67,43.285,44.4292,43.7662,43.1758,0.2353,0.3534,-1.6166,1.5936,-1.5825,-11.8012

PRICE_WINDOW_180_ROW_106=20260415,42.35,42.45,41.55,41.8,191172,42.43,43.2175,44.3883,43.7476,43.0611,-1.8779,-2.7907,-3.1286,2.4979,-3.2799,-13.4576

PRICE_WINDOW_180_ROW_107=20260416,41.8,42.2,41.8,41.95,66796,42.29,43.1125,44.3458,43.7308,42.9685,0.3589,-1.6413,-4.7673,0.9229,-2.6964,-13.147

PRICE_WINDOW_180_ROW_108=20260417,41.95,42.2,41.6,41.75,97494,42.12,42.9775,44.2942,43.7125,42.867,-0.4768,-1.9953,-6.0742,1.343,-2.8561,-13.5611

PRICE_WINDOW_180_ROW_109=20260420,41.8,41.8,40.7,40.75,198621,41.77,42.8375,44.2175,43.6853,42.6906,-2.3952,-4.1176,-6.4294,2.487,-4.8731,-15.6315

PRICE_WINDOW_180_ROW_110=20260421,40.75,41.35,40.75,41.15,105152,41.48,42.6775,44.145,43.6623,42.5622,0.9816,-3.4038,-7.2153,1.2869,-3.5792,-14.8033

PRICE_WINDOW_180_ROW_111=20260422,41.2,41.2,40.65,40.9,215668,41.3,42.535,44.0642,43.6374,42.4237,-0.6075,-2.1531,-6.5143,2.3816,-3.8439,-15.3209

PRICE_WINDOW_180_ROW_112=20260423,40.9,41.0,39.8,40.1,270105,40.93,42.345,43.9583,43.6058,42.23,-1.956,-4.41,-8.656,2.6416,-5.3017,-16.9772

PRICE_WINDOW_180_ROW_113=20260424,40.05,40.1,39.2,39.45,184261,40.47,42.14,43.8392,43.569,41.9984,-1.6209,-5.509,-9.4145,1.6835,-6.3835,-18.323

PRICE_WINDOW_180_ROW_114=20260427,39.55,39.55,37.9,38.3,354288,39.98,41.875,43.6908,43.5228,41.6902,-2.9151,-6.0123,-12.156,2.8702,-8.5373,-20.7039

PRICE_WINDOW_180_ROW_115=20260428,38.4,38.4,37.8,38.1,127393,39.37,41.5825,43.5517,43.4757,41.391,-0.5222,-7.4119,-13.3106,1.0056,-8.3749,-21.118

PRICE_WINDOW_180_ROW_116=20260429,38.6,40.0,38.6,39.4,212744,39.07,41.38,43.4283,43.4405,41.2251,3.4121,-3.6675,-9.3211,1.5976,-4.7849,-18.4265

PRICE_WINDOW_180_ROW_117=20260430,39.55,39.55,38.8,38.9,196839,38.83,41.21,43.2975,43.4017,41.0313,-1.269,-2.9925,-8.0378,1.4148,-5.6054,-19.4617

PRICE_WINDOW_180_ROW_118=20260504,39.4,39.9,39.4,39.45,109813,38.83,41.025,43.1792,43.3682,40.8995,1.4139,0.0,-8.5747,0.7713,-3.8391,-18.323

PRICE_WINDOW_180_ROW_119=20260505,39.45,39.75,39.2,39.3,91118,39.03,40.855,43.0525,43.334,40.7662,-0.3802,2.611,-7.9625,0.627,-3.8061,-18.6335

PRICE_WINDOW_180_ROW_120=20260506,39.3,39.6,38.95,39.45,94367,39.3,40.705,42.9217,43.3017,40.6566,0.3817,3.5433,-7.0671,0.6395,-3.0832,-18.323

PRICE_WINDOW_180_ROW_121=20260507,39.2,39.7,39.2,39.7,40298,39.36,40.54,42.7933,43.2746,40.5768,0.6337,0.7614,-7.6744,0.28,-2.072,-15.6217

PRICE_WINDOW_180_ROW_122=20260508,39.95,39.95,39.35,39.4,78570,39.46,40.3775,42.6717,43.2463,40.4788,-0.7557,1.2853,-7.6202,0.5384,-2.4209,-15.9915

PRICE_WINDOW_180_ROW_123=20260511,39.4,39.4,38.75,38.95,181456,39.36,40.195,42.5508,43.2238,40.3514,-1.1421,-1.2674,-8.5681,1.2112,-3.0974,-16.951

PRICE_WINDOW_180_ROW_124=20260512,38.95,39.0,38.45,38.75,154735,39.25,40.0075,42.4317,43.1967,40.2179,-0.5135,-1.3995,-8.8235,1.004,-3.1432,-17.3774

PRICE_WINDOW_180_ROW_125=20260513,38.75,38.75,38.4,38.5,93797,39.06,39.8025,42.3058,43.1717,40.0748,-0.6452,-2.4081,-9.6244,0.6121,-3.2724,-16.4859

PRICE_WINDOW_180_ROW_126=20260514,38.25,38.6,38.25,38.3,93303,38.78,39.6275,42.1783,43.1417,39.9269,-0.5195,-3.5264,-8.3732,0.629,-3.3499,-16.9197

PRICE_WINDOW_180_ROW_127=20260515,38.45,39.3,38.45,39.3,88612,38.76,39.495,42.0733,43.1196,39.8746,2.611,-0.2538,-6.317,0.593,-0.4937,-14.1921

PRICE_WINDOW_180_ROW_128=20260518,39.3,39.3,38.7,38.9,97107,38.75,39.3525,41.9808,43.0796,39.7934,-1.0178,-0.1284,-6.8263,0.6499,-1.1499,-15.0655

PRICE_WINDOW_180_ROW_129=20260519,39.25,39.6,38.9,39.05,63689,38.81,39.2675,41.8958,43.0325,39.7315,0.3856,0.7742,-4.1718,0.4464,-0.5539,-14.738

PRICE_WINDOW_180_ROW_130=20260520,39.0,39.05,38.55,38.95,110149,38.9,39.1575,41.8117,42.9871,39.6663,-0.2561,1.1688,-5.3463,0.7707,-0.5299,-14.9563

PRICE_WINDOW_180_ROW_131=20260521,38.95,39.1,38.5,39.1,78894,39.06,39.0675,41.725,42.9425,39.6191,0.3851,2.0888,-4.401,0.5798,0.0832,-14.6288

PRICE_WINDOW_180_ROW_132=20260522,38.9,39.0,38.8,39.0,79715,39.0,39.0125,41.6225,42.9129,39.5675,-0.2558,-0.7634,-2.7431,0.6299,-0.032,-14.5674

PRICE_WINDOW_180_ROW_133=20260523,38.9,39.0,38.8,39.0,79715,39.02,38.99,41.5267,42.8821,39.5203,0.0,0.2571,-1.1407,0.657,0.0256,-14.5674

PRICE_WINDOW_180_ROW_134=20260524,38.9,39.0,38.8,39.0,79715,39.01,39.025,41.4308,42.8517,39.4769,0.0,-0.128,1.8277,0.7408,-0.0641,-14.5674

PRICE_WINDOW_180_ROW_135=20260525,38.9,38.9,38.35,38.45,391704,38.91,39.0425,41.3283,42.8254,39.3913,-1.4103,-1.2837,0.9186,3.2421,-1.5176,-15.7722

PRICE_WINDOW_180_ROW_136=20260526,38.9,38.9,38.35,38.45,391704,38.78,38.995,41.235,42.7958,39.3129,0.0,-1.6624,-2.4112,3.0186,-1.3976,-14.1741
