# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_018=20251126,91.0,92.9,89.6,92.3,66000,88.44,90.2944,90.2944,90.2944,90.0804,3.3595,8.8443,,0.698,2.2211,-6.5789

PRICE_WINDOW_180_ROW_019=20251127,92.3,93.0,91.7,92.0,33000,89.38,90.3842,90.3842,90.3842,90.2404,-0.325,5.3837,,0.3614,1.7877,-6.8826

PRICE_WINDOW_180_ROW_020=20251128,93.0,93.9,91.9,92.5,61000,90.48,90.49,90.49,90.49,90.4287,0.5435,6.3218,,0.6793,2.2212,-6.3765

PRICE_WINDOW_180_ROW_021=20251201,92.5,92.5,91.1,91.6,26000,91.54,90.46,90.5429,90.5429,90.5263,-0.973,6.1414,-0.6508,0.2923,1.2602,-7.2874

PRICE_WINDOW_180_ROW_022=20251202,91.2,92.8,91.2,91.7,39000,92.02,90.58,90.5955,90.5955,90.6241,0.1092,2.6876,2.6876,0.447,1.2365,-7.1862

PRICE_WINDOW_180_ROW_023=20251203,91.4,92.0,90.7,91.1,45000,91.78,90.64,90.6174,90.6174,90.6638,-0.6543,-1.3001,1.3348,0.519,0.5075,-7.7935

PRICE_WINDOW_180_ROW_024=20251204,91.5,93.0,91.5,91.9,45000,91.76,90.295,90.6708,90.6708,90.7668,0.8782,-0.1087,-6.9838,0.6503,1.7775,-6.9838

PRICE_WINDOW_180_ROW_025=20251205,91.9,92.1,91.0,91.3,32000,91.52,90.13,90.696,90.696,90.8112,-0.6529,-1.2973,-3.4884,0.5556,1.2981,-7.5911

PRICE_WINDOW_180_ROW_026=20251208,91.2,91.5,90.2,91.2,37000,91.44,90.05,90.7154,90.7154,90.8436,-0.1095,-0.4367,-1.7241,0.6435,1.2771,-7.6923

PRICE_WINDOW_180_ROW_027=20251209,90.9,92.0,90.5,91.5,33000,91.4,89.975,90.7444,90.7444,90.8983,0.3289,-0.2181,-1.6129,0.5925,1.6949,-7.3887

PRICE_WINDOW_180_ROW_028=20251210,92.0,92.0,91.0,91.0,26000,91.38,89.865,90.7536,90.7536,90.9068,-0.5464,-0.1098,-2.3605,0.4714,1.263,-7.8947

PRICE_WINDOW_180_ROW_029=20251211,90.1,91.4,89.1,90.1,56000,91.02,89.78,90.731,90.731,90.8396,-0.989,-1.9587,-1.8519,1.0438,0.3564,-8.8057

PRICE_WINDOW_180_ROW_030=20251212,90.1,90.9,90.1,90.3,20000,90.82,89.795,90.7167,90.7167,90.7946,0.222,-1.0953,0.3333,0.3883,0.5624,-8.6032

PRICE_WINDOW_180_ROW_031=20251215,90.0,92.5,90.0,92.5,35000,91.08,90.05,90.7742,90.7742,90.9367,2.4363,1.4254,5.8352,0.7049,2.7207,-6.3765

PRICE_WINDOW_180_ROW_032=20251216,92.5,93.4,90.8,91.5,47000,91.08,90.36,90.7969,90.7969,90.9837,-1.0811,0.0,7.2685,0.9681,1.2616,-7.3887

PRICE_WINDOW_180_ROW_033=20251217,91.1,92.5,90.4,90.4,39000,90.96,90.64,90.7848,90.7848,90.935,-1.2022,-0.6593,6.6038,0.8245,-0.2648,-8.502

PRICE_WINDOW_180_ROW_034=20251218,90.2,90.6,90.0,90.4,28000,91.02,90.795,90.7735,90.7735,90.8904,0.0,0.333,3.551,0.6306,-0.435,-8.502

PRICE_WINDOW_180_ROW_035=20251219,90.5,91.0,89.8,90.6,32000,91.08,90.975,90.7686,90.7686,90.8662,0.2212,0.3322,4.1379,0.7339,-0.4122,-8.2996

PRICE_WINDOW_180_ROW_036=20251222,91.9,93.4,91.4,92.8,54000,91.14,91.3,90.825,90.825,91.0274,2.4283,0.3243,7.5319,1.2457,1.6429,-6.0729

PRICE_WINDOW_180_ROW_037=20251223,92.9,94.0,92.2,92.6,20000,91.36,91.465,90.873,90.873,91.1584,-0.2155,1.2022,3.6954,0.5168,1.2409,-6.2753

PRICE_WINDOW_180_ROW_038=20251224,92.1,92.1,91.6,92.0,27000,91.68,91.45,90.9026,90.9026,91.2286,-0.6479,1.7699,-0.325,0.7347,0.6014,-6.8826

PRICE_WINDOW_180_ROW_039=20251226,92.2,92.2,91.2,91.2,21000,91.84,91.41,90.9103,90.9103,91.2262,-0.8696,0.885,-0.8696,0.5809,-0.2297,-7.6923

PRICE_WINDOW_180_ROW_040=20251229,91.2,93.5,91.2,92.0,48000,92.12,91.385,90.9375,90.9375,91.2907,0.8772,1.5453,-0.5405,1.3521,0.673,-6.8826

PRICE_WINDOW_180_ROW_041=20251230,93.0,93.0,90.5,91.3,41000,91.82,91.37,90.9463,90.9463,91.2914,-0.7609,-1.6164,-0.3275,1.131,-0.0766,-7.5911

PRICE_WINDOW_180_ROW_042=20251231,90.7,92.1,90.2,90.2,30000,91.34,91.295,90.9286,90.9286,91.2005,-1.2048,-2.5918,-1.6358,0.838,-1.1994,-8.7045

PRICE_WINDOW_180_ROW_043=20260102,90.2,92.1,90.1,91.9,29000,91.32,91.335,90.9512,90.9512,91.2588,1.8847,-0.1087,0.8782,0.8286,0.6186,-6.9838

PRICE_WINDOW_180_ROW_044=20260105,90.8,90.8,90.1,90.1,29000,91.1,91.245,90.9318,90.9318,91.1622,-1.9587,-1.2061,-1.9587,0.848,-1.2549,-8.8057

PRICE_WINDOW_180_ROW_045=20260106,90.1,90.8,89.6,89.6,88000,90.62,91.16,90.9022,90.9022,91.032,-0.5549,-2.6087,-1.862,2.3784,-1.7113,-9.3117

PRICE_WINDOW_180_ROW_046=20260107,89.5,90.0,86.0,88.7,195000,90.1,91.035,90.8543,90.8543,90.8377,-1.0045,-2.8478,-2.7412,4.343,-2.5649,-10.2227

PRICE_WINDOW_180_ROW_047=20260108,87.7,89.0,87.7,87.7,40000,89.6,90.845,90.7872,90.7872,90.5762,-1.1274,-2.7716,-4.153,0.884,-3.4619,-11.2348

PRICE_WINDOW_180_ROW_048=20260109,87.1,88.0,87.0,87.5,34000,88.72,90.67,90.7188,90.7188,90.3199,-0.2281,-4.7878,-3.8462,0.7448,-3.4962,-11.4372

PRICE_WINDOW_180_ROW_049=20260112,87.4,88.9,87.4,88.9,22000,88.48,90.61,90.6816,90.6816,90.2015,1.6,-1.3319,-1.3319,0.5006,-1.8872,-10.0202

PRICE_WINDOW_180_ROW_050=20260113,88.9,88.9,87.0,88.1,38000,88.18,90.5,90.63,90.63,90.0264,-0.8999,-1.6741,-2.4363,0.8473,-2.6519,-10.83

PRICE_WINDOW_180_ROW_051=20260114,88.6,92.0,88.1,91.7,100000,88.78,90.46,90.651,90.651,90.1659,4.0863,3.3822,-0.8649,2.079,1.3708,-7.1862

PRICE_WINDOW_180_ROW_052=20260115,92.0,92.0,88.5,88.7,66000,88.98,90.32,90.6135,90.6135,90.0437,-3.2715,1.1403,-3.0601,1.3456,-1.7936,-10.2227

PRICE_WINDOW_180_ROW_053=20260116,88.4,89.5,88.3,88.5,33000,89.18,90.225,90.5736,90.5736,89.9151,-0.2255,1.1429,-2.1018,0.6769,-1.9119,-10.4251

PRICE_WINDOW_180_ROW_054=20260119,88.5,90.5,88.2,88.7,72000,89.14,90.14,90.5389,90.5389,89.8138,0.226,-0.225,-1.8805,1.4132,-1.5975,-10.2227

PRICE_WINDOW_180_ROW_055=20260120,88.7,89.7,88.7,88.7,25000,89.26,90.045,90.5055,90.5055,89.721,0.0,0.681,-2.0971,0.4941,-1.4937,-10.2227

PRICE_WINDOW_180_ROW_056=20260121,88.7,88.7,87.1,87.2,40000,88.36,89.765,90.4464,90.4464,89.5109,-1.6911,-4.9073,-6.0345,0.8016,-2.8575,-11.7409

PRICE_WINDOW_180_ROW_057=20260122,87.2,89.2,87.2,88.5,47000,88.32,89.56,90.4123,90.4123,89.4267,1.4908,-0.2255,-4.4276,0.9171,-1.1836,-10.4251

PRICE_WINDOW_180_ROW_058=20260123,88.5,90.5,88.5,90.5,61000,88.72,89.485,90.4138,90.4138,89.5161,2.2599,2.2599,-1.6304,1.152,1.1343,-8.4008

PRICE_WINDOW_180_ROW_059=20260126,90.6,90.6,89.6,90.4,31000,89.06,89.445,90.4136,90.4136,89.5898,-0.1105,1.9166,-0.8772,0.58,1.0677,-8.502

PRICE_WINDOW_180_ROW_060=20260127,90.4,90.4,89.6,89.6,52000,89.24,89.325,90.4,90.4,89.5906,-0.885,1.0147,-2.6087,0.9692,0.3079,-9.3117

PRICE_WINDOW_180_ROW_061=20260128,89.2,90.5,88.1,89.6,25000,89.72,89.24,90.3567,90.3869,89.5914,0.0,2.7523,-1.862,0.473,0.4034,-9.3117

PRICE_WINDOW_180_ROW_062=20260129,89.6,90.0,87.8,88.0,54000,89.62,89.13,90.335,90.3484,89.4588,-1.7857,-0.565,-2.439,0.9991,-1.2678,-10.9312

PRICE_WINDOW_180_ROW_063=20260130,88.0,88.0,85.9,86.2,66000,88.76,88.845,90.2733,90.2825,89.1872,-2.0455,-4.7514,-6.2024,1.1807,-2.9771,-12.753

PRICE_WINDOW_180_ROW_064=20260202,85.0,86.0,84.1,84.3,36000,87.54,88.555,90.0317,90.1891,88.78,-2.2042,-6.7478,-6.4373,0.64,-4.8049,-13.9796

PRICE_WINDOW_180_ROW_065=20260203,84.5,87.4,84.4,84.7,27000,86.56,88.31,89.8667,90.1046,88.44,0.4745,-5.4687,-5.4687,0.5075,-4.0879,-11.3089

PRICE_WINDOW_180_ROW_066=20260204,86.0,86.9,85.0,86.9,25000,86.02,88.22,89.7683,90.0561,88.3116,2.5974,-3.0134,-2.0293,0.5593,-1.4963,-9.0052

PRICE_WINDOW_180_ROW_067=20260205,86.5,88.0,86.5,86.6,30000,85.74,88.165,89.6617,90.0045,88.169,-0.3452,-1.5909,-1.2543,0.6787,-1.7751,-8.938

PRICE_WINDOW_180_ROW_068=20260206,87.8,87.8,84.5,84.7,26000,85.44,88.025,89.52,89.9265,87.8799,-2.194,-1.7401,-3.2,0.5936,-3.7773,-9.8936

PRICE_WINDOW_180_ROW_069=20260209,88.8,91.7,86.6,90.2,162000,86.62,88.09,89.4933,89.9304,88.0733,6.4935,6.9988,1.4623,3.189,2.3953,-4.0426

PRICE_WINDOW_180_ROW_070=20260210,91.4,91.4,86.7,87.1,99000,87.1,88.04,89.445,89.89,87.9921,-3.4368,2.8335,-1.1351,1.8384,-1.0677,-7.3404

PRICE_WINDOW_180_ROW_071=20260211,87.1,87.9,86.1,86.7,71000,87.06,87.79,89.4333,89.8451,87.8845,-0.4592,-0.2301,-5.4526,1.355,-1.2416,-7.766

PRICE_WINDOW_180_ROW_072=20260223,87.0,87.8,85.4,86.5,79000,87.04,87.68,89.4533,89.7986,87.7691,-0.2307,-0.1155,-2.4803,1.4892,-1.3458,-7.9787

PRICE_WINDOW_180_ROW_073=20260224,86.5,87.7,86.4,87.4,98000,87.58,87.625,89.4967,89.7658,87.7383,1.0405,3.1877,-1.2429,1.7407,-0.2568,-7.0213

PRICE_WINDOW_180_ROW_074=20260225,87.9,88.9,87.4,88.9,36000,87.32,87.635,89.5233,89.7541,87.8351,1.7162,-1.4412,0.2255,0.6606,1.4435,-5.4255

PRICE_WINDOW_180_ROW_075=20260226,88.8,90.0,88.6,89.9,54000,87.88,87.695,89.5717,89.756,88.0072,1.1249,3.2147,1.3529,0.9651,2.5144,-4.3617

PRICE_WINDOW_180_ROW_076=20260302,89.0,89.5,88.5,88.5,11000,88.24,87.76,89.6083,89.7395,88.0483,-1.5573,2.0761,1.4908,0.2018,0.8432,-5.8511

PRICE_WINDOW_180_ROW_077=20260303,89.0,90.5,87.7,88.0,44000,88.54,87.735,89.5867,89.7169,88.0443,-0.565,1.7341,-0.565,0.8096,0.302,-6.383

PRICE_WINDOW_180_ROW_078=20260304,85.8,85.8,83.6,83.6,51000,87.78,87.39,89.4417,89.6385,87.6739,-5.0,-4.3478,-7.6243,0.9471,-4.3369,-11.0638

PRICE_WINDOW_180_ROW_079=20260305,83.8,87.3,83.7,85.2,41000,87.04,87.13,89.3283,89.5823,87.4677,1.9139,-4.162,-5.7522,0.7544,-2.2151,-9.3617

PRICE_WINDOW_180_ROW_080=20260306,84.5,87.8,84.5,87.7,46000,86.6,87.035,89.2483,89.5588,87.4871,2.9343,-2.4472,-2.1205,0.8511,0.7641,-6.7021

PRICE_WINDOW_180_ROW_081=20260309,87.0,87.0,83.6,83.9,59000,85.68,86.75,89.12,89.4889,87.1882,-4.333,-5.1977,-6.3616,1.0583,-3.2853,-10.7447

PRICE_WINDOW_180_ROW_082=20260310,85.3,86.5,85.0,85.9,36000,85.26,86.645,89.0233,89.4451,87.0808,2.3838,-2.3864,-2.3864,0.6563,-0.8598,-8.617

PRICE_WINDOW_180_ROW_083=20260311,85.9,88.2,85.5,87.8,55000,86.1,86.725,88.9683,89.4253,87.1408,2.2119,5.0239,1.8561,1.0129,1.2396,-6.5957

PRICE_WINDOW_180_ROW_084=20260312,87.6,89.5,87.5,88.9,47000,86.84,86.955,88.9183,89.419,87.2874,1.2528,4.3427,5.4567,0.8569,2.2368,-5.4255

PRICE_WINDOW_180_ROW_085=20260313,88.8,89.3,87.6,89.3,17000,87.16,87.185,88.885,89.4176,87.4551,0.4499,1.8244,5.4309,0.3128,2.4259,-5.0

PRICE_WINDOW_180_ROW_086=20260316,89.3,92.3,89.0,91.3,87000,88.64,87.405,88.8867,89.4395,87.7755,2.2396,8.82,5.0633,1.5144,4.4563,-2.8723

PRICE_WINDOW_180_ROW_087=20260317,91.9,92.8,91.5,92.2,31000,89.9,87.685,88.8983,89.4713,88.1442,0.9858,7.3341,6.4665,0.5391,5.1491,-1.9149

PRICE_WINDOW_180_ROW_088=20260318,92.3,92.8,91.7,91.7,34000,90.68,88.035,88.91,89.4966,88.4405,-0.5423,4.4419,8.2645,0.5872,4.1631,-2.4468

PRICE_WINDOW_180_ROW_089=20260319,92.4,95.0,90.9,94.3,94000,91.76,88.24,88.98,89.5506,88.9288,2.8353,6.0742,4.5455,1.7248,6.8676,-0.7368

PRICE_WINDOW_180_ROW_090=20260320,98.8,103.5,94.5,94.5,634000,92.8,88.61,89.05,89.6056,89.3931,0.2121,5.8231,8.496,7.8031,6.6471,-8.6957

PRICE_WINDOW_180_ROW_091=20260323,88.2,92.0,88.2,89.9,66000,92.52,88.77,89.0067,89.6088,89.4353,-4.8677,-1.5334,3.6909,0.8148,1.273,-13.1401

PRICE_WINDOW_180_ROW_092=20260324,90.3,91.2,89.6,89.6,61000,92.0,88.925,88.975,89.6087,89.449,-0.3337,-2.82,3.5838,0.7615,0.7591,-13.43

PRICE_WINDOW_180_ROW_093=20260325,89.8,90.9,89.6,90.3,18000,91.72,89.07,88.9733,89.6161,89.52,0.7812,-1.5267,3.3181,0.2365,1.3809,-12.7536

PRICE_WINDOW_180_ROW_094=20260326,90.4,91.0,89.5,89.5,39000,90.76,89.1,88.9583,89.6149,89.5183,-0.8859,-5.0901,0.6749,0.5115,0.4489,-13.5266

PRICE_WINDOW_180_ROW_095=20260327,89.5,90.5,89.5,90.5,10000,89.96,89.13,88.9567,89.6242,89.6001,1.1173,-4.2328,0.6674,0.135,1.5371,-12.5604

PRICE_WINDOW_180_ROW_096=20260330,90.4,90.4,90.4,90.4,1000,90.06,89.225,88.9167,89.6323,89.6668,-0.1105,0.5562,2.1469,0.0136,1.3169,-12.657

PRICE_WINDOW_180_ROW_097=20260331,87.6,87.7,85.2,85.2,51000,89.18,89.085,88.7933,89.5866,89.2945,-5.7522,-4.9107,-3.1818,0.6901,-4.361,-17.6812

PRICE_WINDOW_180_ROW_098=20260401,89.3,89.3,86.1,86.1,32000,88.34,89.21,88.695,89.551,89.0283,1.0563,-4.6512,2.9904,0.4387,-3.4862,-16.8116

PRICE_WINDOW_180_ROW_099=20260402,88.4,88.4,84.5,85.9,32000,87.62,89.245,88.6067,89.5141,88.7676,-0.2323,-4.0223,0.8216,0.4414,-3.7481,-17.0048

PRICE_WINDOW_180_ROW_100=20260407,85.4,86.8,85.1,86.8,18000,86.88,89.2,88.52,89.487,88.6037,1.0477,-4.0884,-1.0262,0.2532,-2.6906,-16.1353

PRICE_WINDOW_180_ROW_101=20260408,86.8,88.0,86.8,87.5,29000,86.3,89.38,88.4567,89.4673,88.5117,0.8065,-3.208,4.2908,0.4167,-2.1034,-15.4589

PRICE_WINDOW_180_ROW_102=20260409,87.7,88.5,87.0,87.5,35000,86.76,89.46,88.4117,89.448,88.4274,0.0,2.6995,1.8626,0.5032,-2.1909,-15.4589

PRICE_WINDOW_180_ROW_103=20260410,88.3,89.9,87.7,88.0,45000,87.14,89.47,88.3467,89.434,88.3918,0.5714,2.2067,0.2278,0.6517,-1.643,-14.9758

PRICE_WINDOW_180_ROW_104=20260413,91.0,92.0,88.6,89.6,89000,87.88,89.505,88.3383,89.4356,88.4924,1.8182,4.3073,0.7874,1.2509,0.1061,-13.43

PRICE_WINDOW_180_ROW_105=20260414,91.0,96.1,90.6,94.0,108000,89.32,89.74,88.4117,89.479,88.9514,4.9107,8.2949,5.2632,1.4267,4.747,-9.1787

PRICE_WINDOW_180_ROW_106=20260415,95.8,98.0,93.5,94.0,80000,90.62,89.875,88.5,89.5217,89.3721,0.0,7.4286,2.9573,1.0617,4.5897,-9.1787

PRICE_WINDOW_180_ROW_107=20260416,94.2,96.8,94.2,95.1,98000,92.14,90.02,88.6233,89.5738,89.8495,1.1702,8.6857,3.1453,1.2452,5.6432,-8.1159

PRICE_WINDOW_180_ROW_108=20260417,96.4,96.5,93.1,93.2,55000,93.18,90.095,88.7183,89.6074,90.1287,-1.9979,5.9091,1.6358,0.6897,3.4464,-9.9517

PRICE_WINDOW_180_ROW_109=20260420,93.3,95.8,93.3,95.4,56000,94.34,90.15,88.8267,89.6606,90.5679,2.3605,6.4732,1.1665,0.7193,5.8236,-7.8261

PRICE_WINDOW_180_ROW_110=20260421,95.4,98.0,94.1,94.4,75000,94.42,90.145,88.9317,89.7036,90.8873,-1.0482,0.4255,-0.1058,1.503,4.7202,-8.7923

PRICE_WINDOW_180_ROW_111=20260422,95.9,95.9,93.3,93.3,61000,94.28,90.315,88.9583,89.736,91.0883,-1.1653,-0.7447,3.782,1.2286,3.3051,-9.8551

PRICE_WINDOW_180_ROW_112=20260423,93.6,93.6,88.0,89.9,155000,93.24,90.33,88.9783,89.7375,90.9893,-3.6442,-5.4679,0.3348,2.8519,-0.476,-13.1401

PRICE_WINDOW_180_ROW_113=20260424,90.1,91.5,89.9,90.0,90000,92.6,90.315,89.0033,89.7398,90.9069,0.1112,-3.4335,-0.3322,1.5531,-0.3488,-13.0435

PRICE_WINDOW_180_ROW_114=20260427,90.2,90.2,87.6,88.2,81000,91.16,90.25,88.995,89.7263,90.6813,-2.0,-7.5472,-1.4525,1.3489,-2.2715,-14.7826

PRICE_WINDOW_180_ROW_115=20260428,88.2,88.9,87.6,87.9,66000,89.86,90.12,88.9817,89.7104,90.4495,-0.3401,-6.8856,-2.8729,1.0501,-2.4634,-15.0725

PRICE_WINDOW_180_ROW_116=20260429,87.9,91.7,87.9,90.0,86000,89.2,90.1,89.0283,89.7129,90.4121,2.3891,-3.537,-0.4425,1.2817,-0.111,-13.0435

PRICE_WINDOW_180_ROW_117=20260430,90.9,91.0,88.2,88.4,120000,88.9,90.26,89.0267,89.7017,90.2444,-1.7778,-1.6685,3.7559,1.7009,-2.0607,-14.5894

PRICE_WINDOW_180_ROW_118=20260504,88.2,92.4,88.2,90.9,115000,89.08,90.5,89.0333,89.7119,90.299,2.8281,1.0,5.5749,1.5395,0.442,-12.1739

PRICE_WINDOW_180_ROW_119=20260505,91.0,94.0,91.0,93.8,73000,90.2,90.895,89.09,89.7462,90.5908,3.1903,6.3492,9.1967,0.9511,3.196,-9.372

PRICE_WINDOW_180_ROW_120=20260506,93.9,99.6,93.6,99.0,358000,92.42,91.505,89.2467,89.8233,91.2915,5.5437,12.628,14.0553,3.8187,8.1908,-4.3478

PRICE_WINDOW_180_ROW_121=20260507,100.0,100.0,93.7,95.0,317000,93.42,91.88,89.3367,89.8467,91.6006,-4.0404,5.5556,8.5714,2.9311,3.3957,-8.2126

PRICE_WINDOW_180_ROW_122=20260508,95.8,97.2,94.1,95.4,134000,94.82,92.275,89.46,89.8975,91.9172,0.4211,7.9186,9.0286,1.1848,3.3866,-7.8261

PRICE_WINDOW_180_ROW_123=20260511,99.5,99.5,95.8,97.4,145000,96.12,92.745,89.6467,89.96,92.3741,2.0964,7.1507,10.6818,1.2278,5.0191,-5.8937

PRICE_WINDOW_180_ROW_124=20260512,96.2,96.2,93.2,94.9,105000,96.34,93.01,89.8233,89.9275,92.5846,-2.5667,1.1727,5.9152,0.8831,2.032,-8.3092

PRICE_WINDOW_180_ROW_125=20260513,96.9,104.0,96.9,102.5,902000,97.04,93.435,90.12,89.9933,93.4109,8.0084,3.5354,9.0426,5.6873,9.7019,-1.4423

PRICE_WINDOW_180_ROW_126=20260514,101.5,112.5,100.0,112.5,1772000,100.54,94.36,90.5467,90.1575,95.0016,9.7561,18.4211,19.6809,7.2862,19.2242,0.0

PRICE_WINDOW_180_ROW_127=20260515,111.5,114.0,103.5,105.0,1414000,102.46,94.855,90.8533,90.2575,95.8348,-6.6667,10.0629,10.4101,4.5761,10.6953,-7.8947

PRICE_WINDOW_180_ROW_128=20260518,105.0,112.0,104.5,108.0,613000,104.58,95.595,91.2417,90.3808,96.8486,2.8571,10.883,15.8798,1.8195,12.9766,-5.2632

PRICE_WINDOW_180_ROW_129=20260519,108.0,115.5,106.0,106.0,886000,106.8,96.125,91.505,90.4992,97.6112,-1.8519,11.6965,11.1111,2.3414,10.2731,-8.2251

PRICE_WINDOW_180_ROW_130=20260520,107.0,107.0,105.0,105.0,264000,107.3,96.655,91.8033,90.6242,98.2269,-0.9434,2.439,11.2288,0.6807,8.6338,-9.0909

PRICE_WINDOW_180_ROW_131=20260521,105.0,109.5,105.0,106.5,441000,106.1,97.315,92.1333,90.7833,98.9164,1.4286,-5.3333,14.1479,1.0839,9.4384,-7.7922

PRICE_WINDOW_180_ROW_132=20260522,108.0,108.5,105.0,106.5,107,106.4,98.145,92.4667,90.96,99.5483,0.0,1.4286,18.465,0.0003,8.5129,-7.7922

PRICE_WINDOW_180_ROW_133=20260523,108.0,108.5,105.0,106.5,107,106.1,98.97,92.785,91.1408,100.1276,0.0,-1.3889,18.3333,0.0003,7.6084,-7.7922

PRICE_WINDOW_180_ROW_134=20260524,108.0,108.5,105.0,106.5,107,106.2,99.885,93.0783,91.3008,100.6587,0.0,0.4717,20.7483,0.0003,6.6226,-7.7922

PRICE_WINDOW_180_ROW_135=20260525,108.0,108.5,105.5,107.0,107,106.6,100.84,93.3633,91.4675,101.1871,0.4695,1.9048,21.7292,0.0003,6.1087,-7.3593

PRICE_WINDOW_180_ROW_136=20260526,108.0,108.5,105.5,107.0,107,106.7,101.69,93.6717,91.64,101.6715,0.0,0.4695,18.8889,0.0003,5.2218,-7.3593
