date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251218,170.5,170.5,169.0,170.0,6000,168.8,170.775,174.0147,174.0147,172.0812,0.8902,2.719,-0.2933,0.3297,-0.4538,-12.8205
20251219,169.0,169.0,168.5,168.5,6000,168.9,170.85,173.8571,173.8571,171.7828,-0.8824,0.2976,0.8982,0.3438,-1.3755,-13.5897
20251222,168.5,170.0,168.5,169.0,17000,168.7,170.875,173.7222,173.7222,171.5509,0.2967,-0.5882,0.2967,0.9714,-1.0973,-13.3333
20251223,169.0,170.0,168.0,170.0,12000,169.2,170.75,173.6216,173.6216,171.4216,0.5917,1.4925,-1.4493,0.6877,-0.4392,-12.8205
20251224,168.0,169.5,167.5,168.0,7000,169.1,170.525,173.4737,173.4737,171.1365,-1.1765,-0.2967,-2.6087,0.413,-1.4807,-13.8462
20251226,170.0,170.0,165.0,166.0,24000,168.3,170.2,173.2821,173.2821,170.7085,-1.1905,-2.3529,-3.7681,1.3521,-2.4677,-14.8718
20251229,166.0,166.0,165.0,166.0,16000,167.8,169.925,173.1,173.1,170.3161,0.0,-1.4837,-3.207,0.8914,-2.3098,-14.8718
20251230,164.0,165.0,164.0,165.0,11000,167.0,169.65,172.9024,172.9024,169.8731,-0.6024,-2.3669,-3.2258,0.649,-2.7409,-15.3846
20251231,165.0,166.0,165.0,165.5,10000,166.1,169.35,172.7262,172.7262,169.5087,0.303,-2.6471,-3.4985,0.5831,-2.2734,-15.1282
20260102,165.5,168.5,165.0,168.5,27000,166.2,169.225,172.6279,172.6279,169.4246,1.8127,0.2976,-1.462,1.5429,-0.4284,-13.5897
20260105,168.5,168.5,163.0,163.5,96000,165.7,168.675,172.4205,172.4205,168.9309,-2.9674,-1.506,-6.3037,4.486,-3.068,-16.1538
20260106,165.0,165.5,163.5,165.0,27000,165.5,168.225,172.2556,172.2556,168.6033,0.9174,-0.6024,-5.1724,1.2329,-1.9171,-15.3846
20260107,165.0,165.0,163.5,164.0,30000,165.3,167.775,172.0761,172.0761,168.2197,-0.6061,-0.6061,-5.2023,1.2987,-2.25,-15.8974
20260108,163.0,166.0,161.5,163.5,16000,164.9,167.25,171.8936,171.8936,167.8264,-0.3049,-1.2085,-6.0345,0.6751,-2.2422,-16.1538
20260109,164.0,166.0,164.0,164.5,16000,164.1,166.825,171.7396,171.7396,167.5492,0.6116,-2.3739,-4.9133,0.6765,-1.3937,-15.641
20260112,165.5,165.5,163.5,165.5,62000,164.5,166.825,171.6122,171.6122,167.3784,0.6079,1.2232,0.0,2.8118,-0.7942,-15.1282
20260113,165.5,168.0,165.0,167.5,52000,165.0,166.8,171.53,171.53,167.3886,1.2085,1.5152,-0.2976,2.2366,0.4197,-14.1026
20260114,168.0,172.5,167.5,171.5,65000,166.5,166.875,171.5294,171.5294,167.7312,2.3881,4.5732,0.8824,2.5097,2.7715,-12.0513
20260115,171.5,172.0,170.0,170.0,21000,167.8,167.0,171.5,171.5,167.9202,-0.8746,3.9755,1.4925,0.794,1.7964,-12.8205
20260116,170.0,171.5,168.0,169.5,37000,168.8,167.05,171.4623,171.4623,168.0519,-0.2941,3.0395,0.5935,1.3262,1.4666,-13.0769
20260119,171.0,172.0,170.0,170.5,21000,169.8,167.075,171.4444,171.4444,168.2559,0.59,3.0211,0.2941,0.733,2.05,-12.5641
20260120,171.5,171.5,170.0,170.0,24000,170.3,167.15,171.4182,171.4182,168.4012,-0.2933,1.4925,0.8902,0.8122,1.7051,-12.8205
20260121,170.0,172.5,169.5,171.0,39000,170.2,167.25,171.4107,171.4107,168.6178,0.5882,-0.2915,1.1834,1.2724,2.2422,-12.3077
20260122,172.0,172.5,171.5,171.5,24000,170.5,167.325,171.4123,171.4123,168.858,0.2924,0.8824,0.8824,0.768,2.4951,-12.0513
20260123,172.5,175.5,171.5,174.0,50000,171.4,167.625,171.4569,171.4569,169.2865,1.4577,2.6549,3.5714,1.497,3.8031,-10.7692
20260126,175.5,181.0,175.5,178.0,77000,172.9,168.225,171.5678,171.5678,170.0126,2.2989,4.3988,7.2289,2.1359,5.8107,-8.7179
20260127,178.5,179.5,177.0,177.0,30000,174.3,168.775,171.6583,171.6583,170.5949,-0.5618,4.1176,6.6265,0.8163,4.8734,-9.2308
20260128,177.0,177.0,175.0,175.0,22000,175.1,169.275,171.3917,171.7131,170.962,-1.1299,2.3392,6.0606,0.5898,3.3821,-10.2564
20260129,175.0,177.0,174.5,174.5,16000,175.7,169.725,171.15,171.7581,171.2568,-0.2857,1.7493,5.4381,0.4255,2.8134,-10.5128
20260130,174.5,175.0,170.5,171.0,19000,175.1,169.85,170.8833,171.746,171.2354,-2.0057,-1.7241,1.4837,0.5108,0.6771,-12.3077
20260202,173.5,173.5,171.0,171.5,15000,173.8,170.25,170.5333,171.7422,171.2575,0.2924,-3.6517,4.893,0.4525,0.7342,-12.0513
20260203,171.0,176.0,170.0,173.0,28000,173.0,170.65,170.1833,171.7615,171.4027,0.8746,-2.2599,4.8485,0.8434,1.3771,-11.2821
20260204,173.0,173.0,172.5,172.5,8000,172.5,171.075,169.925,171.7727,171.4941,-0.289,-1.4286,5.1829,0.2492,0.833,-4.6961
20260205,173.0,173.0,172.0,172.0,5000,172.0,171.5,169.8917,171.7761,171.5363,-0.2899,-1.4327,5.1988,0.1585,0.2915,-4.9724
20260206,174.0,175.0,169.5,170.0,34000,171.8,171.775,169.8167,171.75,171.4083,-1.1628,-0.5848,3.3435,1.0478,-1.0333,-6.0773
20260209,170.0,172.0,169.5,171.0,13000,171.7,172.05,169.7583,171.7391,171.3742,0.5882,-0.2915,3.3233,0.4333,-0.6103,-5.5249
20260210,171.5,172.5,171.0,172.0,16000,171.5,172.275,169.8083,171.7429,171.4264,0.5848,-0.578,2.6866,0.5674,-0.1596,-4.9724
20260211,189.0,189.0,183.5,183.5,445000,173.7,172.875,170.075,171.9085,172.4325,6.686,6.3768,6.9971,9.428,6.1461,-2.9101
20260223,182.0,191.0,179.0,184.0,195000,176.1,173.575,170.4,172.0764,173.3965,0.2725,6.9767,8.2353,3.4884,6.006,-3.6649
20260224,184.0,187.5,184.0,187.5,45000,179.6,174.475,170.775,172.2877,174.5718,1.9022,10.2941,10.6195,0.7993,7.4653,-1.8325
20260225,187.5,187.5,184.0,185.0,37000,182.4,175.2,171.0167,172.4595,175.4408,-1.3333,8.1871,8.5044,0.648,5.5936,-3.1414
20260226,185.0,187.0,184.0,186.5,45000,185.3,176.025,171.3417,172.6467,176.3624,0.8108,8.4302,9.7059,0.7739,5.9509,-2.356
20260302,183.0,186.5,177.0,185.0,20000,185.6,176.725,171.6167,172.8092,177.0822,-0.8043,0.8174,8.1871,0.3497,4.6824,-3.1414
20260303,187.0,187.0,179.5,180.0,30000,184.8,177.15,171.7417,172.9026,177.3253,-2.7027,-2.1739,4.9563,0.5217,1.6088,-5.7592
20260304,179.0,179.0,172.5,178.0,40000,182.9,177.35,171.8333,172.9679,177.3816,-1.1111,-5.0667,2.2989,0.7018,0.3665,-6.8063
20260305,178.0,179.0,177.5,178.0,50000,181.5,177.35,171.925,173.0316,177.4331,0.0,-3.7838,0.0,0.8985,0.3665,-6.8063
20260306,177.5,177.5,177.0,177.0,7000,179.6,177.35,172.0167,173.0812,177.397,-0.5618,-5.0938,0.0,0.1284,-0.1973,-7.3298
20260309,173.5,174.0,169.0,171.5,48000,176.9,177.175,172.0333,173.0617,176.9056,-3.1073,-7.2973,-2.0,0.8602,-3.203,-10.2094
20260310,172.0,174.5,172.0,173.0,26000,175.5,177.1,172.0583,173.061,176.5801,0.8746,-3.8889,-0.8596,0.4618,-2.3151,-9.4241
20260311,169.5,170.5,167.5,169.5,136000,173.8,177.025,172.0333,173.0181,175.9901,-2.0231,-4.7753,-0.8772,2.1883,-4.2508,-11.2565
20260312,169.5,169.5,167.5,168.5,32000,171.9,176.875,171.9333,172.9643,175.3659,-0.59,-5.3371,-1.7493,0.5079,-4.735,-11.7801
20260313,167.5,171.5,167.5,171.0,47000,170.7,176.775,171.8833,172.9412,175.0021,1.4837,-3.3898,-1.1561,0.7349,-3.2669,-10.4712
20260316,171.5,171.5,170.0,171.0,21000,170.6,176.7,171.85,172.9186,174.6686,0.0,-0.2915,-0.8696,0.3251,-3.2258,-10.4712
20260317,171.0,172.0,170.0,170.0,22000,170.0,176.6,171.7833,172.8851,174.2796,-0.5848,-1.7341,-1.1628,0.3361,-3.7373,-10.9948
20260318,170.0,171.5,170.0,171.0,21000,170.3,176.65,171.75,172.8636,174.0063,0.5882,0.885,0.5882,0.3241,-3.1984,-10.4712
20260319,171.0,171.5,170.0,170.5,28000,170.7,176.625,171.8333,172.8371,173.7141,-0.2924,1.1869,-0.2924,0.4272,-3.4678,-10.733
20260320,171.0,171.5,170.0,170.0,23000,170.5,176.525,171.8667,172.8056,173.4046,-0.2933,-0.5848,-1.1628,0.349,-3.6964,-10.9948
20260323,167.5,167.5,165.0,165.5,87000,169.4,175.625,171.7917,172.7253,172.7458,-2.6471,-3.2164,-9.8093,1.8125,-5.7651,-13.3508
20260324,167.0,167.0,165.0,166.5,23000,168.7,174.75,171.775,172.6576,172.2254,0.6042,-2.0588,-9.5109,0.5838,-4.721,-12.8272
20260325,168.0,169.0,167.0,168.0,20000,168.1,173.775,171.7667,172.6075,171.8732,0.9009,-1.7544,-10.4,0.5242,-3.3233,-12.0419
20260326,167.0,167.5,166.0,166.5,28000,167.3,172.85,171.7083,172.5426,171.4255,-0.8929,-2.346,-10.0,0.7427,-3.6737,-12.8272
20260327,166.0,166.0,165.0,165.5,19000,166.4,171.8,171.6583,172.4684,170.9317,-0.6006,-2.6471,-11.2601,0.522,-3.6671,-13.3508
20260330,166.0,167.5,164.0,164.0,14000,166.1,170.75,171.575,172.3802,170.354,-0.9063,-0.9063,-11.3514,0.3878,-3.9531,-14.1361
20260331,164.0,164.0,161.0,161.0,42000,165.0,169.8,171.425,172.2629,169.5745,-1.8293,-3.3033,-10.5556,1.1444,-5.1826,-15.7068
20260401,162.0,168.5,162.0,167.5,18000,164.9,169.275,171.4167,172.2143,169.4017,4.0373,-0.2976,-5.8989,0.5056,-1.0486,-12.3037
20260402,168.0,168.0,164.5,164.5,7000,164.5,168.6,171.3917,172.1364,168.9932,-1.791,-1.2012,-7.5843,0.2093,-2.4318,-13.8743
20260407,164.5,164.5,163.0,164.0,13000,164.2,167.95,171.3583,172.055,168.5771,-0.304,-0.9063,-7.3446,0.3852,-2.3519,-14.1361
20260408,164.0,166.5,164.0,166.5,17000,164.7,167.7,171.3833,172.0,168.404,1.5244,1.5244,-2.9155,0.528,-0.7156,-12.8272
20260409,165.0,166.5,164.5,166.5,13000,165.8,167.375,171.4,171.9461,168.2453,0.0,3.4161,-3.7572,0.412,-0.5228,-12.8272
20260410,168.0,168.0,166.5,167.0,17000,165.7,167.25,171.375,171.8981,168.1416,0.3003,-0.2985,-1.4749,0.6641,-0.1495,-12.5654
20260413,165.5,165.5,158.5,161.0,193000,165.0,166.875,171.3333,171.7933,167.5464,-3.5928,-2.1277,-4.451,5.7355,-3.5206,-15.7068
20260414,163.0,163.0,161.0,162.5,34000,164.7,166.45,171.2917,171.7048,167.1259,0.9317,-0.9146,-4.9708,1.0303,-2.3731,-14.9215
20260415,162.0,163.5,162.0,162.5,28000,163.9,166.025,171.2667,171.6179,166.7404,0.0,-2.4024,-4.9708,0.8396,-2.1232,-14.9215
20260416,162.5,164.5,162.5,163.5,40000,163.3,165.7,171.2667,171.5421,166.4704,0.6154,-1.8018,-3.8235,1.1679,-1.3277,-14.3979
20260417,163.5,164.0,163.0,163.5,15000,162.6,165.325,171.25,171.4676,166.2228,0.0,-2.0958,-4.386,0.4418,-1.1039,-14.3979
20260420,163.0,163.0,162.5,162.5,34000,162.9,164.925,171.2,171.3853,165.9126,-0.6116,0.9317,-4.6921,0.9927,-1.4704,-14.9215
20260421,163.0,165.0,162.5,164.5,70000,163.3,164.65,171.15,171.3227,165.7949,1.2308,1.2308,-3.2353,1.9126,-0.0911,-13.8743
20260422,165.5,168.5,165.5,167.0,61000,164.2,164.725,171.075,171.2838,165.8953,1.5198,2.7692,0.9063,1.728,1.3811,-12.5654
20260423,168.5,169.0,165.0,165.0,49000,164.5,164.65,170.9917,171.2277,165.8207,-1.1976,0.9174,-0.9009,1.3388,0.2126,-13.6126
20260424,167.0,167.0,163.5,164.0,27000,164.6,164.45,170.9,171.1637,165.669,-0.6061,0.3058,-2.381,0.7307,-0.2736,-14.1361
20260427,163.5,163.5,162.5,162.5,28000,164.6,164.25,170.7667,171.0877,165.4049,-0.9146,0.0,-2.4024,0.7578,-1.0654,-14.9215
20260428,162.5,163.5,162.5,163.0,34000,164.3,164.125,170.65,171.0174,165.2045,0.3077,-0.9119,-1.5106,0.9019,-0.6855,-14.6597
20260429,163.0,164.0,163.0,163.5,16000,163.6,164.1,170.525,170.9526,165.0624,0.3067,-2.0958,-0.3049,0.4233,-0.3656,-14.3979
20260430,163.5,163.5,162.5,163.0,17000,163.2,164.2,170.3833,170.8846,164.8906,-0.3058,-1.2121,1.2422,0.4651,-0.7308,-14.6597
20260504,164.0,164.0,163.0,163.0,20000,163.0,163.975,170.2,170.8178,164.733,0.0,-0.6098,-2.6866,0.5457,-0.5946,-14.6597
20260505,164.5,164.5,163.5,163.5,23000,163.2,163.925,169.9583,170.7563,164.6303,0.3067,0.6154,-0.6079,0.6142,-0.2593,-14.3979
20260506,164.0,164.5,163.0,164.0,45000,163.4,163.925,169.7417,170.7,164.5778,0.3058,0.6135,0.0,1.1524,0.0458,-14.1361
20260507,164.5,164.5,163.0,164.5,22000,163.6,163.825,169.5667,170.4792,164.5713,0.3049,0.6116,-1.2012,0.5598,0.412,-13.8743
20260508,164.5,167.0,164.5,166.5,54000,164.3,163.825,169.4333,170.2917,164.732,1.2158,2.1472,0.0,1.3059,1.6328,-12.8272
20260511,170.0,183.0,169.5,175.5,267000,166.8,164.25,169.5083,170.1958,165.6293,5.4054,7.6687,5.0898,4.9582,6.8493,-8.1152
20260512,180.0,180.0,169.0,173.5,272000,168.8,164.875,169.5417,170.0375,166.2852,-1.1396,6.1162,7.764,4.7059,5.2312,-9.1623
20260513,173.5,173.5,171.0,172.5,44000,170.5,165.375,169.5333,169.8583,166.8031,-0.5764,5.1829,6.1538,0.7547,4.3084,-9.6859
20260514,174.0,176.0,173.5,175.0,42000,172.6,166.0,169.575,169.75,167.4862,1.4493,6.383,7.6923,0.7119,5.4217,-8.377
20260515,174.5,174.5,171.0,171.5,40000,173.6,166.4,169.5667,169.7292,167.8207,-2.0,3.003,4.893,0.678,3.0649,-10.2094
20260518,170.0,172.0,170.0,172.0,23000,172.9,166.825,169.6,169.7083,168.169,0.2915,-1.9943,5.1988,0.3872,3.1021,-9.9476
20260519,171.0,172.5,171.0,172.0,18000,172.6,167.3,169.6167,169.6875,168.4882,0.0,-0.8646,5.8462,0.3072,2.8093,-9.9476
20260520,172.5,172.5,170.5,171.5,17000,172.4,167.65,169.6083,169.7083,168.7392,-0.2907,-0.5797,4.2553,0.3038,2.2965,-10.2094
20260521,173.0,175.0,171.0,171.0,49000,171.6,167.85,169.4,169.7375,168.9276,-0.2915,-2.2857,2.3952,0.8853,1.8767,-10.4712
20260522,173.0,174.5,171.0,172.5,172,171.8,168.225,169.2083,169.8042,169.2253,0.8772,0.5831,4.5455,0.0033,2.5412,-8.0
20260523,173.0,174.5,171.0,172.5,172,171.9,168.65,168.9583,169.8667,169.4982,0.0,0.2907,5.1829,0.0033,2.2828,-8.0
20260524,173.0,174.5,171.0,172.5,172,172.0,169.15,168.75,169.8833,169.7483,0.0,0.2907,6.1538,0.0034,1.9805,-7.754
20260525,174.0,174.0,172.0,172.0,173,172.1,169.6,168.5083,169.925,169.936,-0.2899,0.2915,5.5215,0.0036,1.4151,-8.0214
20260526,174.0,174.0,172.0,172.0,173,172.3,170.025,168.2917,169.9542,170.108,0.0,0.5848,5.1988,0.0036,1.1616,-8.0214
