# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_016=20251124,188.0,192.0,185.0,186.5,1622906,195.9,175.1562,175.1562,175.1562,171.1055,0.0,-6.2814,,0.3241,6.4764,-13.6574

PRICE_WINDOW_180_ROW_017=20251125,199.0,199.0,187.5,189.0,1529678,193.7,175.9706,175.9706,175.9706,172.5967,1.3405,-5.5,,0.3185,7.4043,-12.5

PRICE_WINDOW_180_ROW_018=20251126,187.0,187.0,177.0,183.0,2192551,189.4,176.3611,176.3611,176.3611,173.4637,-3.1746,-10.5134,,0.4707,3.7644,-15.2778

PRICE_WINDOW_180_ROW_019=20251127,185.0,192.0,182.0,192.0,2509825,187.4,177.1842,177.1842,177.1842,175.0084,4.918,-4.9505,,0.5522,8.3618,-11.1111

PRICE_WINDOW_180_ROW_020=20251128,183.5,208.0,177.5,183.0,16471257,186.7,177.475,177.475,177.475,175.6743,-4.6875,-1.8767,,3.2037,3.1131,-15.2778

PRICE_WINDOW_180_ROW_021=20251201,183.0,188.0,177.5,178.5,6279667,185.1,179.75,177.5238,177.5238,175.9098,-2.459,-4.2895,34.2105,1.175,-0.6954,-17.3611

PRICE_WINDOW_180_ROW_022=20251202,180.5,180.5,174.0,176.5,4780666,182.6,182.175,177.4773,177.4773,175.959,-1.1204,-6.6138,37.8906,0.8744,-3.1151,-18.287

PRICE_WINDOW_180_ROW_023=20251203,177.0,182.0,172.5,173.0,4392876,180.6,184.375,177.2826,177.2826,175.7124,-1.983,-5.4645,34.1085,0.7903,-6.1695,-19.9074

PRICE_WINDOW_180_ROW_024=20251204,175.5,176.0,169.0,170.5,5596729,176.3,186.15,177.0,177.0,175.278,-1.4451,-11.1979,26.2963,0.9794,-8.4072,-21.0648

PRICE_WINDOW_180_ROW_025=20251205,174.0,179.5,173.0,176.5,7078982,175.0,187.55,176.98,176.98,175.3799,3.5191,-3.5519,18.8552,1.2752,-5.8918,-18.287

PRICE_WINDOW_180_ROW_026=20251208,181.0,191.0,180.0,181.0,13801958,175.5,188.45,177.1346,177.1346,175.8482,2.5496,1.4006,11.0429,2.2656,-3.9533,-16.2037

PRICE_WINDOW_180_ROW_027=20251209,180.0,182.5,176.0,181.0,5361018,176.4,188.55,177.2778,177.2778,176.2775,0.0,2.5496,1.1173,0.8563,-4.0042,-16.2037

PRICE_WINDOW_180_ROW_028=20251210,182.0,182.0,176.0,177.5,3093701,177.3,187.6,177.2857,177.2857,176.3794,-1.9337,2.6012,-9.6692,0.5506,-5.3838,-17.8241

PRICE_WINDOW_180_ROW_029=20251211,178.0,179.0,174.0,174.0,3484804,178.0,185.5,177.1724,177.1724,176.1811,-1.9718,2.0528,-19.4444,0.692,-6.1995,-19.4444

PRICE_WINDOW_180_ROW_030=20251212,175.0,184.0,175.0,181.5,4430866,179.0,184.775,177.3167,177.3167,176.6244,4.3103,2.8329,-7.398,0.895,-1.7724,-15.9722

PRICE_WINDOW_180_ROW_031=20251215,175.5,180.0,173.0,177.5,2404327,178.3,183.7,177.3226,177.3226,176.6973,-2.2039,-1.9337,-10.804,0.4881,-3.3751,-17.8241

PRICE_WINDOW_180_ROW_032=20251216,174.5,176.0,168.0,170.0,5900139,176.1,182.2,177.0938,177.0938,176.1392,-4.2254,-6.0773,-15.0,1.1727,-6.6959,-21.2963

PRICE_WINDOW_180_ROW_033=20251217,172.0,184.0,172.0,180.5,6829240,176.7,181.0,177.197,177.197,176.5026,6.1765,1.6901,-11.7359,1.3129,-0.2762,-16.4352

PRICE_WINDOW_180_ROW_034=20251218,183.5,187.5,179.0,183.5,10373859,178.6,180.075,177.3824,177.3824,177.0857,1.662,5.4598,-9.1584,1.8717,1.902,-15.0463

PRICE_WINDOW_180_ROW_035=20251219,189.0,189.0,175.0,175.5,8715775,177.4,179.525,177.3286,177.3286,176.9536,-4.3597,-3.3058,-5.8981,1.4918,-2.242,-18.75

PRICE_WINDOW_180_ROW_036=20251222,179.5,183.0,177.5,180.0,4487043,177.9,179.2,177.4028,177.4028,177.2075,2.5641,1.4085,-3.4853,0.7496,0.4464,-16.6667

PRICE_WINDOW_180_ROW_037=20251223,181.5,184.5,177.5,182.5,4917238,180.4,178.875,177.5405,177.5405,177.6485,1.3889,7.3529,-3.4392,0.7989,2.0266,-15.5093

PRICE_WINDOW_180_ROW_038=20251224,183.5,189.0,179.5,182.5,9790950,180.8,178.85,177.6711,177.6711,178.0528,0.0,1.108,-0.2732,1.4982,2.0408,-15.5093

PRICE_WINDOW_180_ROW_039=20251226,185.0,187.0,177.0,179.0,8947835,179.9,178.2,177.7051,177.7051,178.1317,-1.9178,-2.4523,-6.7708,1.3049,0.4489,-17.1296

PRICE_WINDOW_180_ROW_040=20251229,179.5,184.0,175.0,183.5,9210914,181.5,178.225,177.85,177.85,178.5791,2.514,4.5584,0.2732,1.4184,2.9597,-15.0463

PRICE_WINDOW_180_ROW_041=20251230,181.5,201.5,180.5,196.0,31586509,184.7,179.1,178.2927,178.2927,180.0308,6.812,8.8889,9.8039,4.0708,9.4361,-9.2593

PRICE_WINDOW_180_ROW_042=20251231,198.0,208.0,193.5,196.0,24495503,187.4,180.075,178.7143,178.7143,181.3616,0.0,7.3973,11.0482,2.8011,8.8435,-9.2593

PRICE_WINDOW_180_ROW_043=20260102,198.0,212.0,193.5,203.0,17563816,191.5,181.575,179.2791,179.2791,183.1648,3.5714,11.2329,17.341,1.8678,11.7995,-6.0185

PRICE_WINDOW_180_ROW_044=20260105,210.0,213.0,198.5,206.5,20601168,197.0,183.375,179.8977,179.8977,185.1094,1.7241,15.3631,21.1144,2.0289,12.6108,-4.3981

PRICE_WINDOW_180_ROW_045=20260106,207.0,225.0,202.5,216.5,23633934,203.6,185.375,180.7111,180.7111,187.7253,4.8426,17.9837,22.6629,2.1522,16.7903,-3.7778

PRICE_WINDOW_180_ROW_046=20260107,232.0,238.0,231.5,238.0,7169902,212.0,188.225,181.9565,181.9565,191.9148,9.9307,21.4286,31.4917,0.6732,26.4444,0.0

PRICE_WINDOW_180_ROW_047=20260108,245.0,261.0,242.0,257.5,34129481,224.3,192.05,183.5638,183.5638,197.3803,8.1933,31.3776,42.2652,2.8233,34.0797,-1.341

PRICE_WINDOW_180_ROW_048=20260109,255.0,255.0,232.0,241.5,25719891,232.0,195.25,184.7708,184.7708,201.0569,-6.2136,18.9655,36.0563,1.9456,23.6876,-7.4713

PRICE_WINDOW_180_ROW_049=20260112,255.0,257.0,236.0,237.0,24171429,238.1,198.4,185.8367,185.8367,204.0522,-1.8634,14.77,36.2069,1.6958,19.4556,-9.1954

PRICE_WINDOW_180_ROW_050=20260113,240.0,246.0,229.0,239.5,15569030,242.7,201.3,186.91,186.91,207.0062,1.0549,10.6236,31.9559,1.0512,18.9767,-8.2375

PRICE_WINDOW_180_ROW_051=20260114,242.0,247.0,237.0,240.5,10573901,243.2,204.45,187.9608,187.9608,209.7973,0.4175,1.0504,35.493,0.6948,17.6327,-7.8544

PRICE_WINDOW_180_ROW_052=20260115,243.0,243.0,237.0,238.0,4558823,239.3,207.85,188.9231,188.9231,212.1475,-1.0395,-7.5728,40.0,0.3009,14.5057,-8.8123

PRICE_WINDOW_180_ROW_053=20260116,245.0,258.0,241.0,254.0,21163392,241.8,211.525,190.1509,190.1509,215.6352,6.7227,5.176,40.7202,1.3336,20.0804,-2.682

PRICE_WINDOW_180_ROW_054=20260119,260.0,276.0,251.0,256.5,28287872,245.7,215.175,191.3796,191.3796,219.0406,0.9843,8.2278,39.782,1.6873,19.2053,-7.0652

PRICE_WINDOW_180_ROW_055=20260120,233.0,248.0,231.0,248.0,13654824,247.4,218.8,192.4091,192.4091,221.4539,-3.3138,3.5491,41.3105,0.8027,13.3455,-10.1449

PRICE_WINDOW_180_ROW_056=20260121,250.0,253.0,226.0,231.0,17674495,245.5,221.35,193.0982,193.0982,222.2494,-6.8548,-3.9501,28.3333,1.0002,4.3596,-16.3043

PRICE_WINDOW_180_ROW_057=20260122,240.0,242.0,231.0,232.0,12784135,244.3,223.825,193.7807,193.7807,223.062,0.4329,-2.521,27.1233,0.7077,3.6524,-15.942

PRICE_WINDOW_180_ROW_058=20260123,233.0,250.0,227.0,238.5,16739868,241.2,226.625,194.5517,194.5517,224.3485,2.8017,-6.1024,30.6849,0.9092,5.2399,-13.587

PRICE_WINDOW_180_ROW_059=20260126,245.0,256.5,242.0,252.5,20227424,240.4,230.3,195.5339,195.5339,226.6944,5.87,-1.5595,41.0615,1.066,9.6396,-8.5145

PRICE_WINDOW_180_ROW_060=20260127,252.5,252.5,238.0,241.0,13709043,239.0,233.175,196.2917,196.2917,227.8866,-4.5545,-2.8226,31.3351,0.714,3.3558,-12.6812

PRICE_WINDOW_180_ROW_061=20260128,246.5,253.5,241.0,250.5,16540319,242.9,235.9,198.25,197.1803,229.771,3.9419,8.4416,27.8061,0.8966,6.1891,-9.2391

PRICE_WINDOW_180_ROW_062=20260129,254.5,272.0,248.0,259.0,25137135,248.3,239.05,200.4333,198.1774,232.2068,3.3932,11.6379,32.1429,1.3602,8.3455,-6.1594

PRICE_WINDOW_180_ROW_063=20260130,262.0,274.0,251.0,266.5,22911782,253.9,242.225,202.725,199.2619,235.0645,2.8958,11.74,31.2808,1.2221,10.0217,-3.442

PRICE_WINDOW_180_ROW_064=20260202,252.0,254.5,240.0,240.0,12530676,251.4,243.9,204.475,199.8984,235.4758,-9.9437,-4.9505,16.2228,0.6831,-1.599,-13.0435

PRICE_WINDOW_180_ROW_065=20260203,250.0,256.0,230.0,231.0,14667884,249.4,244.625,205.85,200.3769,235.1028,-3.75,-4.1494,6.6975,0.8196,-5.5697,-16.3043

PRICE_WINDOW_180_ROW_066=20260204,226.0,235.0,220.5,228.5,11333976,245.0,244.15,206.9417,200.803,234.5526,-1.0823,-8.7824,-3.9916,0.626,-6.41,-17.2101

PRICE_WINDOW_180_ROW_067=20260205,221.0,224.0,213.0,219.0,7061966,237.0,242.225,207.6083,201.0746,233.2566,-4.1575,-15.444,-14.9515,0.4216,-9.5882,-20.6522

PRICE_WINDOW_180_ROW_068=20260206,219.0,224.0,211.0,221.0,15811269,227.9,241.2,208.0167,201.3676,232.2352,0.9132,-17.0732,-8.4886,0.9727,-8.3748,-19.9275

PRICE_WINDOW_180_ROW_069=20260209,234.5,234.5,222.5,223.5,7959518,224.6,240.525,208.1417,201.6884,231.5072,1.1312,-6.875,-5.6962,0.5154,-7.0783,-19.0217

PRICE_WINDOW_180_ROW_070=20260210,223.5,223.5,212.0,213.0,7018017,221.0,239.2,208.425,201.85,229.965,-4.698,-7.7922,-11.0647,0.4673,-10.9532,-22.8261

PRICE_WINDOW_180_ROW_071=20260211,209.0,220.0,206.0,219.0,5416645,219.1,238.125,208.7583,202.0915,229.0512,2.8169,-4.1575,-8.9397,0.367,-8.0315,-20.6522

PRICE_WINDOW_180_ROW_072=20260223,224.0,227.5,219.0,219.0,5230810,219.1,237.175,209.075,202.3264,228.2136,0.0,0.0,-7.9832,0.3536,-7.6631,-20.6522

PRICE_WINDOW_180_ROW_073=20260224,221.0,230.0,216.5,227.5,4608727,220.4,235.85,209.4583,202.6712,228.1542,3.8813,2.9412,-10.4331,0.33,-3.5404,-17.5725

PRICE_WINDOW_180_ROW_074=20260225,230.5,230.5,212.0,215.0,8194046,218.7,233.775,209.675,202.8378,227.058,-5.4945,-3.8031,-16.1793,0.6322,-8.0312,-22.1014

PRICE_WINDOW_180_ROW_075=20260226,216.5,216.5,209.0,210.0,4789760,218.1,231.875,210.0667,202.9333,225.6365,-2.3256,-1.4085,-15.3226,0.3826,-9.434,-23.913

PRICE_WINDOW_180_ROW_076=20260302,202.0,222.0,201.0,218.5,4893627,218.0,231.25,210.6,203.1382,225.0418,4.0476,-0.2283,-5.4113,0.412,-5.5135,-20.8333

PRICE_WINDOW_180_ROW_077=20260303,219.0,219.0,197.0,202.5,9593101,214.7,229.775,210.825,203.1299,223.1633,-7.3227,-7.5342,-12.7155,0.8186,-11.8703,-26.6304

PRICE_WINDOW_180_ROW_078=20260304,197.5,205.0,191.5,199.0,5718690,209.0,227.8,211.0917,203.0769,221.1497,-1.7284,-12.5275,-16.5618,0.5121,-12.6427,-27.8986

PRICE_WINDOW_180_ROW_079=20260305,211.5,216.5,209.0,213.5,5891263,208.7,225.85,211.45,203.2089,220.5122,7.2864,-0.6977,-15.4455,0.5637,-5.4682,-22.6449

PRICE_WINDOW_180_ROW_080=20260306,212.5,224.0,211.5,217.0,8487278,210.1,224.65,212.0167,203.3812,220.2195,1.6393,3.3333,-9.9585,0.8329,-3.4053,-21.3768

PRICE_WINDOW_180_ROW_081=20260309,200.5,216.0,198.5,212.5,5756349,208.9,222.75,212.5833,203.4938,219.5762,-2.0737,-2.746,-15.1697,0.5965,-4.6016,-23.0072

PRICE_WINDOW_180_ROW_082=20260310,221.0,225.0,215.0,220.0,5543216,212.4,220.8,213.3083,203.6951,219.6115,3.5294,8.642,-15.0579,0.6393,-0.3623,-20.2899

PRICE_WINDOW_180_ROW_083=20260311,222.5,232.5,222.0,229.0,9983628,218.4,218.925,214.2417,204.0,220.3939,4.0909,15.0754,-14.0713,1.2441,4.602,-17.029

PRICE_WINDOW_180_ROW_084=20260312,230.5,235.5,225.0,225.5,6873000,220.8,218.2,215.1583,204.256,220.8194,-1.5284,5.6206,-6.0417,0.8878,3.3456,-18.2971

PRICE_WINDOW_180_ROW_085=20260313,223.5,237.0,222.0,236.0,7447449,224.6,218.45,216.15,204.6294,222.0845,4.6563,8.7558,2.1645,1.0091,8.0339,-14.4928

PRICE_WINDOW_180_ROW_086=20260316,241.5,259.5,239.5,259.5,14829705,234.0,220.0,217.4583,205.2674,225.2024,9.9576,22.1176,13.5667,1.9628,17.9545,-5.9783

PRICE_WINDOW_180_ROW_087=20260317,264.0,285.0,264.0,285.0,17637592,247.0,223.3,219.1917,206.1839,230.1856,9.8266,29.5455,30.137,2.1817,27.631,0.0

PRICE_WINDOW_180_ROW_088=20260318,301.0,313.5,297.5,313.5,18632953,263.9,227.925,221.4583,207.4034,237.1284,10.0,36.8996,41.8552,2.2653,37.5452,0.0

PRICE_WINDOW_180_ROW_089=20260319,307.0,313.0,297.0,309.0,21051755,280.6,232.2,223.7083,208.5449,243.1177,-1.4354,37.0288,38.255,2.3707,33.0749,-1.4354

PRICE_WINDOW_180_ROW_090=20260320,335.0,335.0,292.0,302.0,23651631,293.8,236.65,225.7167,209.5833,248.0246,-2.2654,27.9661,41.784,2.4354,27.6146,-9.8507

PRICE_WINDOW_180_ROW_091=20260323,279.5,283.0,272.0,272.0,4034203,296.3,239.3,227.2917,210.2692,250.0225,-9.9338,4.817,24.2009,0.4184,13.6649,-18.806

PRICE_WINDOW_180_ROW_092=20260324,272.0,272.0,245.0,253.0,6042693,289.9,241.0,228.675,210.7337,250.2707,-6.9853,-11.2281,15.5251,0.624,4.9793,-24.4776

PRICE_WINDOW_180_ROW_093=20260325,255.5,261.0,251.0,255.0,3261185,278.2,242.375,229.9167,211.2097,250.6648,0.7905,-18.6603,12.0879,0.3392,5.2089,-23.8806

PRICE_WINDOW_180_ROW_094=20260326,247.0,250.0,235.0,242.0,3786861,264.8,243.725,230.8917,211.5372,249.9427,-5.098,-21.6828,12.5581,0.4031,-0.7078,-27.7612

PRICE_WINDOW_180_ROW_095=20260327,225.5,236.0,222.5,236.0,3129589,251.6,245.025,231.9,211.7947,248.7808,-2.4793,-21.8543,12.381,0.3361,-3.6833,-29.5522

PRICE_WINDOW_180_ROW_096=20260330,227.0,234.5,227.0,228.0,1954152,242.8,245.5,232.7,211.9635,247.0491,-3.3898,-16.1765,4.3478,0.2132,-7.1283,-31.9403

PRICE_WINDOW_180_ROW_097=20260331,209.5,220.5,208.5,211.0,3215941,234.4,245.925,233.175,211.9536,244.045,-7.4561,-16.6008,4.1975,0.3635,-14.2015,-37.0149

PRICE_WINDOW_180_ROW_098=20260401,228.0,230.0,218.5,230.0,2237581,229.4,247.475,233.9667,212.1378,242.8746,9.0047,-9.8039,15.5779,0.258,-7.0613,-31.3433

PRICE_WINDOW_180_ROW_099=20260402,238.0,238.0,232.0,233.0,2313392,227.6,248.45,234.8667,212.3485,242.0517,1.3043,-3.719,9.1335,0.2724,-6.2186,-30.4478

PRICE_WINDOW_180_ROW_100=20260407,243.0,246.5,231.0,233.5,2338134,227.1,249.275,235.7,212.56,241.3391,0.2146,-1.0593,7.6037,0.2856,-6.3284,-30.2985

PRICE_WINDOW_180_ROW_101=20260408,242.0,249.5,238.0,248.0,8091071,231.1,251.05,236.5667,212.9109,241.8941,6.2099,8.7719,16.7059,0.9745,-1.2149,-25.9701

PRICE_WINDOW_180_ROW_102=20260409,245.5,248.0,228.0,233.0,12397940,235.5,251.7,237.1833,213.1078,241.153,-6.0484,10.4265,5.9091,1.434,-7.4295,-30.4478

PRICE_WINDOW_180_ROW_103=20260410,239.5,253.0,237.0,240.5,11011028,237.6,252.275,237.8083,213.3738,241.0985,3.2189,4.5652,5.0218,1.2661,-4.6675,-28.209

PRICE_WINDOW_180_ROW_104=20260413,241.5,250.0,239.0,245.0,5429441,240.0,253.25,238.45,213.6779,241.4237,1.8711,5.1502,8.6475,0.6295,-3.2577,-26.8657

PRICE_WINDOW_180_ROW_105=20260414,255.0,267.5,247.5,249.5,10327837,243.2,253.925,239.0,214.019,242.0967,1.8367,6.8522,5.7203,1.1778,-1.7426,-25.5224

PRICE_WINDOW_180_ROW_106=20260415,257.0,259.0,246.0,248.0,5421356,243.2,253.35,239.1667,214.3396,242.5886,-0.6012,0.0,-4.4316,0.6533,-2.1117,-25.9701

PRICE_WINDOW_180_ROW_107=20260416,249.0,253.0,242.0,247.0,4175407,246.0,251.45,238.9917,214.6449,242.9562,-0.4032,6.0086,-13.3333,0.5476,-1.7697,-26.2687

PRICE_WINDOW_180_ROW_108=20260417,248.0,256.0,245.5,246.5,6598665,247.2,248.1,239.075,214.9398,243.2516,-0.2024,2.4948,-21.3716,0.9395,-0.6449,-26.4179

PRICE_WINDOW_180_ROW_109=20260420,249.0,254.0,240.0,250.5,6265520,248.3,245.175,239.3,215.2661,243.8556,1.6227,2.2449,-18.932,0.997,2.1719,-25.2239

PRICE_WINDOW_180_ROW_110=20260421,256.0,271.0,255.5,265.5,13357446,251.5,243.35,239.7333,215.7227,245.6593,5.988,6.4128,-12.0861,2.3152,9.1021,-20.7463

PRICE_WINDOW_180_ROW_111=20260422,265.5,270.0,258.5,269.0,9676390,255.7,243.2,240.2083,216.2027,247.6044,1.3183,8.4677,-1.1029,1.599,10.6086,-19.7015

PRICE_WINDOW_180_ROW_112=20260423,277.5,284.0,243.0,251.5,13505448,256.6,243.125,240.4333,216.5179,247.929,-6.5056,1.8219,-0.5929,2.1021,3.4447,-24.9254

PRICE_WINDOW_180_ROW_113=20260424,255.0,258.0,247.5,252.5,4885767,257.8,243.0,240.4083,216.8363,248.3099,0.3976,2.4341,-0.9804,0.751,3.9095,-24.6269

PRICE_WINDOW_180_ROW_114=20260427,256.0,270.0,252.5,262.0,11840151,260.1,244.0,240.5,217.2325,249.4508,3.7624,4.5908,8.2645,1.7138,7.377,-21.791

PRICE_WINDOW_180_ROW_115=20260428,266.0,267.0,250.5,261.5,12977500,259.3,245.275,240.725,217.6174,250.4549,-0.1908,-1.5066,10.8051,1.7535,6.615,-21.9403

PRICE_WINDOW_180_ROW_116=20260429,260.0,283.0,257.5,268.0,19525379,259.1,247.275,241.3417,218.0517,251.9169,2.4857,-0.3717,17.5439,2.3583,8.3814,-20.0

PRICE_WINDOW_180_ROW_117=20260430,270.0,270.5,252.0,252.5,15418045,259.3,249.35,241.6833,218.3462,251.9655,-5.7836,0.3976,19.6682,1.7344,1.2633,-24.6269

PRICE_WINDOW_180_ROW_118=20260504,258.0,266.0,253.5,265.5,9723247,261.9,251.125,242.1333,218.7458,253.0934,5.1485,5.1485,15.4348,1.0496,5.7242,-20.7463

PRICE_WINDOW_180_ROW_119=20260505,265.5,287.0,264.0,283.0,12639417,266.1,253.625,242.6417,219.2857,255.5856,6.5913,8.0153,21.4592,1.2923,11.5821,-15.5224

PRICE_WINDOW_180_ROW_120=20260506,304.0,311.0,293.5,302.5,19504176,274.3,257.075,243.6667,219.9792,259.4952,6.8905,15.6788,29.5503,1.8333,17.6699,-9.7015

PRICE_WINDOW_180_ROW_121=20260507,312.0,312.0,293.5,302.5,11635228,281.2,259.8,244.5333,221.3917,263.0789,0.0,12.8731,21.9758,1.0758,16.4357,-9.7015

PRICE_WINDOW_180_ROW_122=20260508,313.0,330.0,301.5,312.5,22628468,293.2,263.775,245.425,222.9292,267.1973,3.3058,23.7624,34.1202,1.9977,18.4722,-6.7164

PRICE_WINDOW_180_ROW_123=20260511,333.0,343.5,332.5,343.5,14540723,308.8,268.925,246.7083,224.7167,273.5559,9.92,29.3785,42.8274,1.264,27.7308,0.0

PRICE_WINDOW_180_ROW_124=20260512,352.0,360.0,342.5,351.0,15720639,322.4,274.225,248.5583,226.5167,280.0096,2.1834,24.0283,43.2653,1.3081,27.9971,-2.5

PRICE_WINDOW_180_ROW_125=20260513,340.0,342.5,320.0,327.0,11085882,327.3,278.1,250.1583,228.0042,283.9254,-6.8376,8.0992,31.0621,0.9195,17.5836,-9.1667

PRICE_WINDOW_180_ROW_126=20260514,335.5,351.5,333.5,344.5,10911951,335.7,282.925,252.0917,229.5167,288.9733,5.3517,13.8843,38.9113,0.8849,21.7637,-4.3056

PRICE_WINDOW_180_ROW_127=20260515,347.0,347.5,330.0,336.0,7599013,340.4,287.375,254.0417,230.825,292.8922,-2.4673,7.52,36.0324,0.6078,16.9204,-6.6667

PRICE_WINDOW_180_ROW_128=20260518,328.0,331.5,320.0,328.5,5276757,337.4,291.475,255.8333,231.925,295.8595,-2.2321,-4.3668,33.2657,0.4243,12.7026,-8.75

PRICE_WINDOW_180_ROW_129=20260519,325.0,325.0,305.0,306.5,7174232,328.5,294.275,257.2167,232.6792,296.7462,-6.6971,-12.6781,22.3553,0.5748,4.1543,-14.8611

PRICE_WINDOW_180_ROW_130=20260520,312.0,319.0,303.0,309.5,5507194,325.0,296.475,258.825,233.625,297.809,0.9788,-5.3517,16.5725,0.4556,4.3933,-14.0278

PRICE_WINDOW_180_ROW_131=20260521,321.0,321.0,307.0,313.5,6399407,318.8,298.7,260.4,234.5792,299.1166,1.2924,-8.9985,16.5428,0.5366,4.9548,-12.9167

PRICE_WINDOW_180_ROW_132=20260522,318.0,324.0,314.5,316.5,4258536,314.9,301.95,262.025,235.55,300.5652,0.9569,-5.8036,25.8449,0.3715,4.8187,-12.0833

PRICE_WINDOW_180_ROW_133=20260523,318.0,324.0,314.5,316.5,4258536,312.5,305.15,263.5083,236.4833,301.8931,0.0,-3.653,25.3465,0.3725,3.7195,-12.0833

PRICE_WINDOW_180_ROW_134=20260524,318.0,324.0,314.5,316.5,4258536,314.5,307.875,265.2,237.4375,303.1104,0.0,3.2626,20.8015,0.3853,2.8015,-12.0833

PRICE_WINDOW_180_ROW_135=20260525,315.0,316.0,304.0,311.0,6273999,314.8,310.35,266.8833,238.475,303.7678,-1.7378,0.4847,18.9293,0.5854,0.2094,-13.6111

PRICE_WINDOW_180_ROW_136=20260526,315.0,316.0,304.0,311.0,6273999,314.3,312.5,268.425,239.5125,304.3705,0.0,-0.7974,16.0448,0.624,-0.48,-13.6111
