date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251205,93.0,93.4,91.8,92.0,3601000,92.4,90.215,90.948,90.948,91.2089,-1.1815,-1.1815,0.5464,0.2664,1.9786,-12.381
20251208,92.2,93.1,91.7,92.7,3156000,92.46,90.39,91.0154,91.0154,91.3332,0.7609,0.3247,3.9238,0.2412,2.5556,-11.7143
20251209,93.1,94.6,92.0,92.0,6017000,92.56,90.405,91.0519,91.0519,91.3888,-0.7551,0.5464,0.3272,0.4721,1.7643,-12.381
20251210,92.2,92.7,88.5,88.8,6912000,91.72,90.225,90.9714,90.9714,91.173,-3.4783,-4.5161,-3.8961,0.5487,-1.5794,-15.4286
20251211,89.7,90.6,88.4,88.9,4337000,90.88,90.09,90.9,90.9,90.9836,0.1126,-4.5113,-2.9476,0.3489,-1.3209,-15.3333
20251212,89.9,90.4,88.5,88.6,3110000,90.2,90.04,90.8233,90.8233,90.785,-0.3375,-3.6957,-1.1161,0.2596,-1.5993,-15.619
20251215,88.2,90.7,87.8,89.6,4603000,89.58,90.15,90.7839,90.7839,90.6862,1.1287,-3.3441,2.5172,0.3913,-0.6101,-14.6667
20251216,90.2,90.3,85.0,86.5,6186000,88.48,90.245,90.65,90.65,90.3374,-3.4598,-5.9783,2.2459,0.5421,-4.1498,-17.619
20251217,87.0,87.4,85.4,85.6,3193000,87.84,90.34,90.497,90.497,89.9426,-1.0405,-3.6036,2.27,0.2836,-5.2468,-18.4762
20251218,85.7,86.3,84.6,84.6,2714000,86.98,90.29,90.3235,90.3235,89.4974,-1.1682,-4.8369,-1.1682,0.2442,-6.3019,-19.4286
20251219,85.8,88.6,85.4,87.6,6010000,86.78,90.55,90.2457,90.2457,89.3393,3.5461,-1.1287,6.3107,0.5389,-3.2579,-16.5714
20251222,89.0,90.4,88.5,89.3,3548000,86.72,90.76,90.2194,90.2194,89.336,1.9406,-0.3348,4.9354,0.3373,-1.6086,-14.9524
20251223,89.9,94.3,88.8,91.0,16568000,87.62,90.76,90.2405,90.2405,89.4747,1.9037,5.2023,0.0,1.6265,0.2644,-13.3333
20251224,91.0,93.5,90.0,90.1,8536000,88.52,90.265,90.2368,90.2368,89.5268,-0.989,5.257,-9.9,0.8648,-0.1828,-14.1905
20251226,90.3,91.0,88.5,89.3,4796000,89.46,89.985,90.2128,90.2128,89.5079,-0.8879,5.5556,-5.9009,0.6821,-0.7612,-14.9524
20251229,91.0,94.8,91.0,92.1,15772000,90.36,89.935,90.26,90.26,89.7239,3.1355,5.137,-1.0741,2.2496,2.4073,-12.2857
20251230,94.0,95.1,87.3,87.7,23299000,90.04,89.7,90.1976,90.1976,89.5552,-4.7774,-1.7917,-5.0866,3.0399,-2.2297,-16.4762
20251231,88.0,88.0,85.8,86.0,6890000,89.04,89.425,90.0976,90.0976,89.259,-1.9384,-5.4945,-6.0109,0.8887,-3.83,-18.0952
20260102,86.8,88.0,86.3,86.6,4447000,88.34,89.105,90.0163,90.0163,89.0374,0.6977,-3.8846,-6.8817,0.5942,-2.8113,-17.5238
20260105,87.1,87.7,84.9,84.9,5573000,87.46,88.695,89.9,89.9,88.6926,-1.963,-4.9272,-8.8077,0.8003,-4.2787,-19.1429
20260106,86.0,87.4,85.8,86.5,4689000,86.34,88.42,89.8244,89.8244,88.5099,1.8846,-6.0803,-5.9783,0.6682,-2.1715,-17.619
20260107,86.7,87.1,85.7,86.3,3418000,86.06,88.1,89.7478,89.7478,88.3257,-0.2312,-1.5964,-6.904,0.4861,-2.0431,-17.8095
20260108,86.6,89.9,86.6,87.9,15143000,86.44,87.895,89.7085,89.7085,88.2902,1.854,2.2093,-4.4565,2.0225,0.0057,-16.2857
20260109,90.5,92.5,86.3,87.4,19642000,86.6,87.825,89.6604,89.6604,88.2161,-0.5688,0.9238,-1.5766,2.4179,-0.4839,-16.7619
20260112,86.4,91.0,85.7,88.9,14417000,87.4,87.825,89.6449,89.6449,88.2731,1.7162,4.7114,0.0,1.671,1.224,-15.3333
20260113,89.0,89.5,86.2,87.2,7741000,87.54,87.755,89.596,89.596,88.1836,-1.9123,0.8092,-1.5801,0.8738,-0.6324,-16.9524
20260114,87.3,89.7,86.7,89.3,6849000,88.14,87.74,89.5902,89.5902,88.2767,2.4083,3.4762,-0.3348,0.7634,1.778,-14.9524
20260115,91.0,93.7,90.4,91.8,21600000,88.92,88.005,89.6327,89.6327,88.5703,2.7996,4.4369,6.1272,2.2171,4.3123,-12.5714
20260116,93.0,93.1,90.4,90.9,8192000,89.62,88.27,89.6566,89.6566,88.7644,-0.9804,4.0046,6.1916,0.8198,2.9795,-13.4286
20260119,90.9,92.7,90.1,90.3,6907000,89.9,88.555,89.6685,89.6685,88.8924,-0.6601,1.5748,6.7376,0.677,1.9705,-14.0
20260120,93.6,96.5,92.4,93.0,28117000,91.06,88.825,89.7291,89.7291,89.2347,2.99,6.6514,6.1644,2.4866,4.7003,-11.4286
20260121,92.5,99.7,91.3,96.7,37993000,92.54,89.195,89.8536,89.8536,89.8568,3.9785,8.2867,8.2867,2.9159,8.4141,-7.9048
20260122,99.0,106.0,96.0,105.5,69271000,95.28,89.92,90.1281,90.1281,91.1604,9.1003,14.9237,15.9341,4.4221,17.3265,-0.4717
20260123,107.5,107.5,97.5,100.0,45876000,97.1,90.415,90.2983,90.2983,91.897,-5.2133,10.011,10.9878,2.6168,10.6011,-6.9767
20260126,100.0,103.0,99.1,102.0,20077000,99.44,91.05,90.4966,90.4966,92.7389,2.0,12.9568,14.2217,1.0974,12.0264,-5.1163
20260127,102.0,102.0,93.1,94.5,30644000,99.74,91.17,90.5633,90.5633,92.8857,-7.3529,1.6129,2.6059,1.6095,3.6525,-12.093
20260128,94.6,95.8,92.8,93.6,11158000,99.12,91.465,90.6067,90.6131,92.9452,-0.9524,-3.2058,6.7275,0.6054,2.3342,-12.9302
20260129,94.4,96.4,92.2,93.2,14619000,96.66,91.825,90.5733,90.6548,92.9665,-0.4274,-11.6588,8.3721,0.7768,1.4974,-13.3023
20260130,92.6,92.8,87.6,87.9,15218000,94.24,91.89,90.43,90.6111,92.5442,-5.6867,-12.1,1.5012,0.7862,-4.3421,-18.2326
20260202,86.3,88.4,84.1,84.6,8688000,90.76,91.875,90.2533,90.5172,91.8822,-3.7543,-17.0588,-0.3534,0.4452,-7.9184,-21.3023
20260203,85.8,87.5,84.7,85.5,4732000,88.96,91.825,90.1533,90.44,91.3504,1.0638,-9.5238,-1.1561,0.2425,-6.8881,-20.4651
20260204,85.1,87.1,84.9,86.9,3181000,87.62,91.855,90.115,90.3864,90.9795,1.6374,-7.1581,0.6952,0.1631,-5.3944,-19.1628
20260205,87.7,87.7,84.7,84.7,5178000,85.92,91.695,89.9983,90.3015,90.4562,-2.5316,-9.1202,-3.6405,0.2725,-7.6286,-21.2093
20260206,84.2,84.2,80.2,82.2,7318000,84.78,91.435,89.8283,90.1824,89.7682,-2.9516,-6.4846,-5.9497,0.398,-10.1001,-23.5349
20260209,85.8,86.3,83.6,84.1,4301000,84.68,91.195,89.7033,90.0942,89.2959,2.3114,-0.591,-5.3993,0.2405,-7.78,-21.7674
20260210,84.6,85.0,81.8,82.8,4045000,84.14,90.975,89.59,89.99,88.7545,-1.5458,-3.1579,-5.0459,0.2286,-8.986,-22.9767
20260211,82.1,84.4,81.9,83.7,4654000,83.5,90.695,89.5283,89.9014,88.3333,1.087,-3.6824,-6.271,0.2646,-7.7127,-22.1395
20260223,87.1,90.0,86.4,86.6,12592000,83.88,90.435,89.5617,89.8556,88.1889,3.4648,2.2432,-5.6645,0.7347,-4.2406,-19.4419
20260224,87.5,89.6,86.7,89.0,7195000,85.24,90.34,89.65,89.8438,88.2565,2.7714,8.2725,-2.0902,0.4211,-1.4833,-17.2093
20260225,89.7,90.4,87.8,89.4,6026000,86.3,90.295,89.7133,89.8378,88.3518,0.4494,6.302,-0.9967,0.3536,-0.9912,-16.8372
20260226,89.8,90.2,87.6,89.6,4926000,87.66,90.125,89.8333,89.8347,88.4558,0.2237,8.2126,-3.6559,0.3101,-0.5825,-16.6512
20260302,92.5,93.5,87.3,88.0,16141000,88.52,89.69,89.8817,89.8105,88.4178,-1.7857,5.1374,-8.9969,1.0912,-1.8843,-18.1395
20260303,88.3,89.4,84.5,84.7,7086000,88.14,88.65,89.7767,89.7442,88.108,-3.75,-2.194,-19.7156,0.6065,-4.4557,-21.2093
20260304,84.9,86.6,79.5,79.8,10633000,86.3,87.64,89.44,89.6167,87.4157,-5.7851,-10.3371,-20.2,1.0718,-8.9457,-25.7674
20260305,82.2,83.6,81.1,83.5,4851000,85.12,86.715,89.25,89.5392,87.0893,4.6366,-6.5996,-18.1373,0.5296,-3.7075,-22.3256
20260306,82.6,84.1,82.1,82.3,2887000,83.66,86.105,89.07,89.4487,86.6902,-1.4371,-8.1473,-12.9101,0.3715,-4.419,-23.4419
20260309,78.9,78.9,74.3,76.2,8081000,81.3,85.235,88.8,89.2852,85.816,-7.4119,-13.4091,-18.5897,1.0608,-10.6001,-29.1163
20260310,78.0,78.5,76.4,77.4,3603000,79.84,84.445,88.565,89.1402,85.1147,1.5748,-8.6187,-16.9528,0.5098,-8.3427,-28.0
20260311,78.2,82.1,78.2,81.2,3331000,80.12,84.11,88.3683,89.0446,84.7885,4.9096,1.7544,-7.6223,0.5146,-3.4598,-24.4651
20260312,81.2,82.0,80.2,80.7,2721000,79.56,83.915,88.1617,88.9452,84.4478,-0.6158,-3.3533,-4.6099,0.4407,-3.8313,-24.9302
20260313,80.0,81.7,79.2,81.1,2152000,79.32,83.695,87.98,88.8529,84.1688,0.4957,-1.4581,-5.1462,0.356,-3.1005,-24.5581
20260316,81.3,82.0,80.1,80.9,2322000,80.26,83.395,87.7833,88.7605,83.8964,-0.2466,6.168,-6.9045,0.3869,-2.9918,-24.7442
20260317,81.7,82.0,80.3,80.3,2587000,80.84,83.175,87.5883,88.6632,83.5967,-0.7417,3.7468,-5.1948,0.4405,-3.4566,-25.3023
20260318,80.8,81.2,78.5,80.1,6109000,80.62,83.07,87.4433,88.5659,83.3053,-0.2491,-1.3547,-2.5547,1.0511,-3.5753,-25.4884
20260319,79.2,79.6,77.6,77.6,4486000,80.0,82.745,87.255,88.4427,82.8299,-3.1211,-3.8414,-7.7289,0.7706,-6.2179,-27.814
20260320,78.1,78.5,76.0,77.0,4032000,79.18,82.455,87.0617,88.3156,82.344,-0.7732,-5.0555,-7.0048,0.6927,-6.6157,-28.3721
20260323,75.1,79.8,73.7,75.2,6083000,78.04,82.03,86.8217,88.1714,81.7487,-2.3377,-7.0457,-10.1553,1.0324,-8.3262,-30.0465
20260324,77.2,77.3,74.1,75.0,3160000,76.98,81.45,86.63,88.0283,81.1863,-0.266,-6.6002,-13.3949,0.583,-7.919,-30.2326
20260325,76.4,76.9,75.8,76.9,2061000,76.34,80.845,86.485,87.9086,80.8291,2.5333,-3.995,-13.5955,0.3991,-4.8797,-28.4651
20260326,77.1,78.2,75.0,75.0,2847000,75.82,80.125,86.325,87.7713,80.3434,-2.4707,-3.3505,-16.1074,0.5688,-6.3963,-30.2326
20260327,74.1,75.0,72.5,75.0,3034000,75.42,79.395,86.115,87.6368,79.8981,0.0,-2.5974,-16.2946,0.6179,-5.5356,-30.2326
20260330,73.5,76.4,72.8,75.3,3570000,75.44,78.76,85.8817,87.5083,79.5149,0.4,0.133,-14.4318,0.8338,-4.3931,-29.9535
20260331,75.3,76.4,73.2,73.2,4249000,75.08,78.185,85.585,87.3608,78.9887,-2.7888,-2.4,-13.5773,1.0263,-6.3759,-31.907
20260401,75.0,75.7,74.3,75.6,1828000,74.82,77.975,85.3433,87.2408,78.7063,3.2787,-1.6905,-5.2632,0.4941,-3.0458,-29.6744
20260402,76.5,76.7,73.4,74.0,2362000,74.62,77.5,85.0883,87.1071,78.3141,-2.1164,-1.3333,-11.3772,0.6607,-4.5161,-31.1628
20260407,74.5,74.8,72.7,72.7,1643000,74.16,77.02,84.765,86.963,77.8462,-1.7568,-3.0667,-11.6646,0.4677,-5.6089,-32.3721
20260408,73.9,74.9,73.7,74.8,2802000,74.06,76.95,84.55,86.8426,77.5924,2.8886,-0.664,-1.8373,0.8624,-2.794,-30.4186
20260409,75.7,75.7,73.2,74.4,2516000,74.3,76.8,84.3567,86.7206,77.3264,-0.5348,1.6393,-3.876,0.7875,-3.125,-30.7907
20260410,74.9,74.9,72.0,72.6,4328000,73.7,76.37,84.1233,86.5835,76.9325,-2.4194,-3.9683,-10.5911,1.3339,-4.9365,-32.4651
20260413,72.7,74.2,72.3,73.6,2114000,73.62,76.015,83.935,86.4587,76.6548,1.3774,-0.5405,-8.798,0.6577,-3.177,-31.5349
20260414,73.8,75.2,73.2,74.3,3254000,73.94,75.675,83.7317,86.3429,76.4586,0.9511,2.2008,-8.3847,0.9953,-1.817,-30.8837
20260415,75.0,76.4,74.8,75.2,3828000,74.02,75.39,83.5467,86.2377,76.3537,1.2113,0.5348,-7.0457,1.1445,-0.252,-30.0465
20260416,75.7,80.9,75.6,78.6,10362000,74.86,75.305,83.3917,86.1664,76.5409,4.5213,5.6452,-2.1171,2.7755,4.3755,-26.8837
20260417,79.3,80.0,78.1,78.3,4599000,76.0,75.215,83.24,86.0935,76.6875,-0.3817,7.8512,-2.2472,1.2573,4.1016,-27.1628
20260420,79.1,81.3,77.7,79.0,6795000,77.08,75.285,83.075,86.0284,76.8802,0.894,7.337,1.8041,1.8008,4.9346,-26.5116
20260421,79.2,80.0,77.3,78.3,4480000,77.88,75.35,82.9267,85.9582,76.9985,-0.8861,5.3836,1.6883,1.1803,3.9151,-27.1628
20260422,79.4,81.0,78.9,80.0,6431000,78.84,75.59,82.7717,85.9045,77.2486,2.1711,6.383,6.383,1.6865,5.8341,-25.5814
20260423,81.0,81.6,74.0,77.4,8007000,78.6,75.71,82.5317,85.8286,77.2612,-3.25,-1.5267,3.2,1.9744,2.2322,-28.0
20260424,78.0,78.2,73.8,75.1,4260000,77.96,75.62,82.2683,85.7336,77.0811,-2.9716,-4.0868,-2.3407,1.0227,-0.6876,-30.1395
20260427,75.3,75.7,72.9,74.5,3483000,77.06,75.595,82.005,85.6351,76.866,-0.7989,-5.6962,-0.6667,0.8298,-1.4485,-30.6977
20260428,73.0,73.0,67.8,69.8,12403000,75.36,75.335,81.6183,85.4974,76.2772,-6.3087,-10.8557,-6.9333,2.6583,-7.3472,-35.0698
20260429,68.6,69.5,67.3,67.5,6653000,72.86,74.945,81.1317,85.3422,75.5458,-3.2951,-15.625,-10.3586,1.3803,-9.934,-37.2093
20260430,67.5,67.8,66.0,66.1,4758000,70.6,74.59,80.475,85.1778,74.7586,-2.0741,-14.5995,-9.6995,0.982,-11.3822,-38.5116
20260504,66.5,71.7,66.3,70.2,6092000,69.62,74.32,79.9783,85.0508,74.3787,6.2027,-6.5246,-7.1429,1.2043,-5.5436,-31.8447
20260505,70.5,74.9,69.4,74.3,7071000,69.58,74.335,79.5167,84.9605,74.3722,5.8405,-0.2685,0.4054,1.3357,-0.0471,-27.1569
20260506,75.6,75.6,71.1,73.2,6126000,70.26,74.36,79.1617,84.8625,74.2745,-1.4805,4.8711,0.6878,1.1102,-1.56,-24.0664
20260507,73.3,74.4,72.6,73.2,3148000,71.4,74.28,78.8217,84.7142,74.185,0.0,8.4444,-2.139,0.5687,-1.454,-24.0664
20260508,73.8,77.9,73.6,74.3,8330000,73.04,74.275,78.5067,84.54,74.1945,1.5027,12.4054,-0.1344,1.4298,0.0337,-20.5348
20260511,72.4,72.4,67.5,70.5,7835000,73.1,74.17,78.2167,84.3233,73.8867,-5.1144,0.4274,-2.8926,1.3055,-4.9481,-24.5989
20260512,70.5,70.6,69.4,69.9,3670000,72.22,73.985,77.9717,84.1125,73.5544,-0.8511,-5.9219,-5.0272,0.6037,-5.5214,-25.2406
20260513,69.4,70.4,68.2,68.3,3025000,71.24,73.685,77.685,83.9192,73.1166,-2.289,-6.694,-8.0754,0.4985,-7.3081,-26.9519
20260514,68.7,68.9,67.4,68.6,3640000,70.32,73.355,77.38,83.7475,72.7402,0.4392,-6.2842,-8.7766,0.6008,-6.4822,-26.631
20260515,69.0,70.9,68.2,68.6,4125000,69.18,72.855,77.1117,83.555,72.3952,0.0,-7.6716,-12.7226,0.7178,-5.8404,-26.631
20260518,69.3,72.2,68.0,71.8,4032000,69.44,72.53,76.9383,83.3833,72.3456,4.6647,1.844,-8.3014,0.7051,-1.0065,-23.2086
20260519,71.8,72.3,68.4,68.4,4298000,69.14,72.0,76.6767,83.19,72.0168,-4.7354,-2.1459,-13.4177,0.7684,-5.0,-26.8449
20260520,68.7,71.4,68.7,70.5,4274000,69.58,71.61,76.4717,83.0308,71.8904,3.0702,3.2211,-9.9617,0.7655,-1.5501,-24.5989
20260521,71.1,72.8,70.9,71.9,4766000,70.24,71.205,76.275,82.9017,71.8912,1.9858,4.8105,-10.125,0.8666,0.9761,-23.1016
20260522,72.0,73.0,71.6,72.1,72,70.94,70.94,76.0333,82.7975,71.9086,0.2782,5.102,-6.8475,0.0,1.6352,-22.8877
20260523,72.0,73.0,71.6,72.1,72,71.0,70.79,75.7517,82.7008,71.9245,0.0,0.4178,-3.9947,0.0,1.8505,-22.8877
20260524,72.0,73.0,71.6,72.1,72,71.74,70.67,75.4633,82.5883,71.9392,0.0,5.4094,-3.2215,0.0,2.0235,-22.8877
20260525,73.0,73.8,71.4,73.0,73,72.24,70.83,75.1867,82.51,72.0276,1.2483,3.5461,4.5845,0.0,3.0637,-21.9251
20260526,73.0,73.8,71.4,73.0,73,72.46,71.105,74.9367,82.4092,72.1086,0.0,1.5299,8.1481,0.0,2.6651,-18.3445
