# PRICE_WINDOW_100

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_041=20260303,79.2,80.3,78.3,79.6,332000,80.06,81.27,84.1293,84.1293,81.5302,1.1436,-3.5152,-6.5728,0.8508,-2.0549,-15.8562

PRICE_WINDOW_180_ROW_042=20260304,78.2,80.0,76.1,79.5,303000,79.66,80.895,84.019,84.019,81.361,-0.1256,-2.454,-8.6207,0.7794,-1.7245,-15.9619

PRICE_WINDOW_180_ROW_043=20260305,80.0,80.1,78.5,79.5,222000,79.44,80.46,83.914,83.914,81.2059,0.0,-1.3648,-9.8639,0.576,-1.1931,-15.9619

PRICE_WINDOW_180_ROW_044=20260306,79.0,80.0,78.4,79.8,207000,79.42,80.02,83.8205,83.8205,81.0887,0.3774,-0.1252,-9.9323,0.5447,-0.2749,-15.6448

PRICE_WINDOW_180_ROW_045=20260309,79.0,79.0,75.0,77.8,450000,79.24,79.63,83.6867,83.6867,80.8147,-2.5063,-1.1436,-9.1121,1.2008,-2.2981,-17.759

PRICE_WINDOW_180_ROW_046=20260310,78.2,79.0,76.0,78.0,367000,78.92,79.33,83.563,83.563,80.5801,0.2571,-2.0101,-7.1429,0.9854,-1.6765,-17.5476

PRICE_WINDOW_180_ROW_047=20260311,77.5,77.9,76.0,77.9,542000,78.6,79.095,83.4426,83.4426,80.3568,-0.1282,-2.0126,-5.6901,1.4448,-1.5108,-17.6533

PRICE_WINDOW_180_ROW_048=20260312,77.3,77.3,75.0,76.9,440000,78.08,78.92,83.3062,83.3062,80.0687,-1.2837,-3.2704,-4.3532,1.1738,-2.5596,-18.7104

PRICE_WINDOW_180_ROW_049=20260313,76.7,77.0,75.6,76.5,307000,77.42,78.735,83.1673,83.1673,79.7713,-0.5202,-4.1353,-4.6135,0.81,-2.8386,-19.1332

PRICE_WINDOW_180_ROW_050=20260316,75.7,76.0,74.3,74.8,449000,76.82,78.475,83.0,83.0,79.357,-2.2222,-3.856,-6.5,1.1511,-4.683,-20.9302

PRICE_WINDOW_180_ROW_051=20260317,75.3,75.3,74.0,74.1,327000,76.04,78.225,82.8255,82.8255,78.919,-0.9358,-5.0,-6.3211,0.8309,-5.2733,-21.6702

PRICE_WINDOW_180_ROW_052=20260318,74.1,74.2,72.0,72.0,558000,74.86,77.95,82.6173,82.6173,78.3424,-2.834,-7.5738,-7.0968,1.3703,-7.6331,-23.8901

PRICE_WINDOW_180_ROW_053=20260319,70.9,73.4,70.9,72.9,444000,74.06,77.745,82.434,82.434,77.8888,1.25,-5.2016,-5.3247,1.0632,-6.2319,-22.9387

PRICE_WINDOW_180_ROW_054=20260320,73.3,73.6,71.9,72.9,268000,73.34,77.52,82.2574,82.2574,77.4731,0.0,-4.7059,-5.814,0.6351,-5.9598,-22.9387

PRICE_WINDOW_180_ROW_055=20260323,70.6,71.7,69.6,69.8,381000,72.34,77.26,82.0309,82.0309,76.8337,-4.2524,-6.6845,-6.9333,0.9147,-9.6557,-26.2156

PRICE_WINDOW_180_ROW_056=20260324,70.1,70.9,68.3,69.3,285000,71.38,76.6,81.8036,81.8036,76.2059,-0.7163,-6.4777,-16.0,0.6891,-9.53,-26.7442

PRICE_WINDOW_180_ROW_057=20260325,69.9,70.9,69.6,69.8,144000,70.94,76.015,81.593,81.593,75.6721,0.7215,-3.0556,-14.3558,0.3921,-8.176,-26.2156

PRICE_WINDOW_180_ROW_058=20260326,70.8,70.8,68.9,69.0,199000,70.16,75.435,81.3759,81.3759,75.116,-1.1461,-5.3498,-14.3921,0.5634,-8.5305,-27.0613

PRICE_WINDOW_180_ROW_059=20260327,69.0,70.3,68.1,69.3,173000,69.44,74.905,81.1712,81.1712,74.6314,0.4348,-4.9383,-13.2666,0.5153,-7.4828,-26.7442

PRICE_WINDOW_180_ROW_060=20260330,69.3,69.3,67.7,69.3,210000,69.34,74.435,80.9733,80.9733,74.1871,0.0,-0.7163,-11.9441,0.6356,-6.8986,-26.7442

PRICE_WINDOW_180_ROW_061=20260331,68.1,70.1,67.3,69.0,254000,69.28,73.905,80.625,80.777,73.7548,-0.4329,-0.4329,-13.3166,0.7779,-6.6369,-27.0613

PRICE_WINDOW_180_ROW_062=20260401,70.0,70.0,68.1,68.5,227000,69.02,73.355,80.3167,80.579,73.3169,-0.7246,-1.8625,-13.8365,0.7034,-6.6185,-27.5899

PRICE_WINDOW_180_ROW_063=20260402,68.6,68.8,67.5,67.5,205000,68.72,72.755,79.9667,80.3714,72.8322,-1.4599,-2.1739,-15.0943,0.6369,-7.2229,-28.6469

PRICE_WINDOW_180_ROW_064=20260407,67.5,69.5,67.5,68.0,188000,68.46,72.165,79.64,80.1781,72.4295,0.7407,-1.8759,-14.787,0.5859,-5.7715,-28.1184

PRICE_WINDOW_180_ROW_065=20260408,69.6,70.8,68.5,69.2,221000,68.44,71.735,79.36,80.0092,72.1604,1.7647,-0.1443,-11.054,0.7142,-3.5338,-26.8499

PRICE_WINDOW_180_ROW_066=20260409,69.8,69.8,67.4,68.8,220000,68.4,71.275,79.0733,79.8394,71.8804,-0.578,-0.2899,-11.7949,0.7282,-3.4725,-27.2727

PRICE_WINDOW_180_ROW_067=20260410,69.8,74.7,69.5,72.8,876000,69.26,71.02,78.8633,79.7343,71.957,5.814,6.2774,-6.5469,2.7478,2.5063,-23.0444

PRICE_WINDOW_180_ROW_068=20260413,72.9,72.9,71.0,71.0,459000,69.96,70.725,78.6517,79.6059,71.8772,-2.4725,5.1852,-7.6723,1.4355,0.3888,-24.9471

PRICE_WINDOW_180_ROW_069=20260414,72.0,72.3,70.2,70.4,344000,70.44,70.42,78.4317,79.4725,71.7541,-0.8451,3.5294,-7.9739,1.0697,-0.0284,-25.5814

PRICE_WINDOW_180_ROW_070=20260415,71.2,73.8,70.1,72.3,719000,71.06,70.295,78.2033,79.37,71.7996,2.6989,4.4798,-3.3422,2.1456,2.8523,-23.5729

PRICE_WINDOW_180_ROW_071=20260416,72.9,73.8,71.9,73.4,584000,71.98,70.26,78.03,79.2859,71.933,1.5214,6.686,-0.9447,1.6784,4.4691,-22.4101

PRICE_WINDOW_180_ROW_072=20260417,76.5,80.7,76.5,80.7,581000,73.56,70.695,77.9517,79.3056,72.6636,9.9455,10.8516,12.0833,1.6643,14.1523,-14.6934

PRICE_WINDOW_180_ROW_073=20260420,80.0,80.8,76.9,79.0,1724000,75.16,71.0,77.8417,79.3014,73.1916,-2.1066,11.2676,8.3676,4.1733,11.2676,-16.4905

PRICE_WINDOW_180_ROW_074=20260421,79.4,79.8,77.9,79.0,680000,76.88,71.305,77.7317,79.2973,73.6756,0.0,12.2159,8.3676,1.5679,10.7917,-16.4905

PRICE_WINDOW_180_ROW_075=20260422,80.3,81.4,78.9,79.9,786000,78.4,71.81,77.59,79.3053,74.1943,1.1392,10.5118,14.4699,1.7315,11.2658,-15.5391

PRICE_WINDOW_180_ROW_076=20260423,79.7,80.4,77.8,78.7,791000,79.46,72.28,77.3883,79.2974,74.5698,-1.5019,7.2207,13.5642,1.6505,8.8821,-16.8076

PRICE_WINDOW_180_ROW_077=20260424,79.0,79.5,74.9,78.2,730000,78.96,72.7,77.1633,79.2831,74.8723,-0.6353,-3.0979,12.0344,1.4355,7.5653,-15.2763

PRICE_WINDOW_180_ROW_078=20260427,78.2,78.2,75.3,76.2,606000,78.4,73.06,76.9417,79.2436,74.983,-2.5575,-3.5443,10.4348,1.1458,4.2978,-15.1448

PRICE_WINDOW_180_ROW_079=20260428,76.2,76.8,75.4,76.0,479000,77.8,73.395,76.7467,79.2025,75.0677,-0.2625,-3.7975,9.6681,0.8802,3.5493,-15.1786

PRICE_WINDOW_180_ROW_080=20260429,76.9,76.9,75.0,75.6,351000,76.94,73.71,76.565,79.1575,75.1121,-0.5263,-5.3817,9.0909,0.6367,2.5641,-15.4362

PRICE_WINDOW_180_ROW_081=20260430,76.3,76.7,75.1,75.1,262000,76.22,74.015,76.3967,79.1074,75.1111,-0.6614,-4.5743,8.8406,0.4749,1.4659,-15.9955

PRICE_WINDOW_180_ROW_082=20260504,75.3,75.8,74.0,74.1,381000,75.4,74.295,76.1817,79.0463,75.0268,-1.3316,-5.243,8.1752,0.6811,-0.2625,-17.1141

PRICE_WINDOW_180_ROW_083=20260505,74.3,74.5,72.8,73.2,592000,74.8,74.58,75.9317,78.9759,74.8746,-1.2146,-3.937,8.4444,1.023,-1.8504,-18.1208

PRICE_WINDOW_180_ROW_084=20260506,72.6,72.9,70.3,70.7,510000,73.74,74.715,75.6333,78.8774,74.5267,-3.4153,-6.9737,3.9706,0.8574,-5.3738,-20.2032

PRICE_WINDOW_180_ROW_085=20260507,70.8,72.0,69.9,70.7,449000,72.76,74.79,75.385,78.7812,74.2078,0.0,-6.4815,2.1676,0.7407,-5.4686,-20.113

PRICE_WINDOW_180_ROW_086=20260508,70.2,70.7,69.7,70.7,404000,71.88,74.885,75.1633,78.6872,73.9155,0.0,-5.8589,2.7616,0.6565,-5.5886,-20.113

PRICE_WINDOW_180_ROW_087=20260511,68.4,70.2,68.4,70.2,450000,71.1,74.755,74.9567,78.5897,73.6059,-0.7072,-5.2632,-3.5714,0.7574,-6.0932,-20.678

PRICE_WINDOW_180_ROW_088=20260512,69.7,72.0,68.9,70.3,593000,70.52,74.72,74.7883,78.4955,73.3304,0.1425,-3.9617,-0.9859,0.987,-5.9154,-20.565

PRICE_WINDOW_180_ROW_089=20260513,70.3,70.8,69.5,70.3,482000,70.44,74.715,74.6233,78.4034,73.0778,0.0,-0.5658,-0.142,0.7932,-5.9091,-20.565

PRICE_WINDOW_180_ROW_090=20260514,70.3,70.3,69.4,69.5,208000,70.2,74.575,74.4483,78.3044,72.7797,-1.138,-1.6973,-3.8728,0.3573,-6.8052,-21.4689

PRICE_WINDOW_180_ROW_091=20260515,69.6,70.3,69.0,70.0,399000,70.06,74.405,74.2967,78.2132,72.548,0.7194,-0.9901,-4.6322,0.6965,-5.9203,-20.904

PRICE_WINDOW_180_ROW_092=20260518,70.0,73.8,69.4,72.5,448000,70.52,73.995,74.2133,78.1511,72.544,3.5714,3.2764,-10.1611,0.7912,-2.0204,-18.0791

PRICE_WINDOW_180_ROW_093=20260519,72.4,79.7,72.4,76.9,1055000,71.84,73.89,74.2117,78.1376,72.907,6.069,9.3883,-2.6582,1.9801,4.0736,-13.1073

PRICE_WINDOW_180_ROW_094=20260520,78.2,78.6,76.0,76.0,461000,72.98,73.74,74.1883,78.1149,73.1648,-1.1704,8.1081,-3.7975,0.8834,3.0648,-14.1243

PRICE_WINDOW_180_ROW_095=20260521,76.3,77.8,74.5,75.3,339000,74.14,73.51,74.1933,78.0853,73.3427,-0.9211,8.3453,-5.7572,0.6787,2.435,-14.9153

PRICE_WINDOW_180_ROW_096=20260522,76.1,76.1,73.6,75.4,75,75.22,73.345,74.075,78.0573,73.5142,0.1328,7.7143,-4.1931,0.0002,2.8018,-14.8023

PRICE_WINDOW_180_ROW_097=20260523,76.1,76.1,73.6,75.4,75,75.8,73.205,73.9733,78.0299,73.6713,0.0,4.0,-3.5806,0.0002,2.9984,-9.047

PRICE_WINDOW_180_ROW_098=20260524,76.1,76.1,73.6,75.4,75,75.5,73.165,73.8867,78.0031,73.8154,0.0,-1.9506,-1.0499,0.0002,3.0547,-7.824

PRICE_WINDOW_180_ROW_099=20260525,75.2,75.5,72.1,72.2,73,74.74,72.975,73.7583,77.9444,73.6808,-4.244,-5.0,-5.0,0.0002,-1.062,-11.3022

PRICE_WINDOW_180_ROW_100=20260526,75.2,75.5,72.1,72.2,73,74.12,72.805,73.65,77.887,73.5574,0.0,-4.1169,-4.4974,0.0002,-0.831,-11.3022
