date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251224,27.1,27.3,27.1,27.25,50128,27.33,27.1875,26.425,26.425,26.9522,-0.5474,0.9259,4.4061,0.4616,0.2299,-2.852
20251226,27.7,27.7,27.25,27.25,22023,27.35,27.245,26.4462,26.4462,26.977,0.0,0.3683,4.4061,0.2078,0.0184,-2.852
20251229,27.4,27.6,27.25,27.35,41137,27.35,27.305,26.4688,26.4688,27.0081,0.367,0.0,4.5889,0.3917,0.1648,-2.4955
20251230,27.0,27.3,27.0,27.05,64061,27.26,27.3375,26.4829,26.4829,27.0116,-1.0969,-1.6364,2.4621,0.636,-1.0517,-3.5651
20251231,27.25,27.3,26.65,26.65,160344,27.11,27.31,26.4869,26.4869,26.9815,-1.4787,-2.7372,-2.0221,1.6315,-2.4167,-4.9911
20260102,26.7,27.0,26.55,26.65,97270,26.99,27.255,26.4907,26.4907,26.9539,0.0,-2.2018,-3.964,1.0678,-2.2198,-4.9911
20260105,26.65,26.85,26.4,26.4,116392,26.82,27.195,26.4886,26.4886,26.9077,-0.9381,-3.1193,-4.3478,1.2892,-2.9233,-5.8824
20260106,26.45,26.7,26.4,26.5,67119,26.65,27.145,26.4889,26.4889,26.8737,0.3788,-3.1079,-3.6364,0.8275,-2.3761,-5.5258
20260107,26.55,26.85,26.5,26.5,64180,26.54,27.07,26.4891,26.4891,26.8426,0.0,-2.0333,-5.3571,0.868,-2.1057,-5.5258
20260108,26.5,26.85,26.4,26.4,70509,26.49,27.005,26.4872,26.4872,26.8057,-0.3774,-0.9381,-4.6931,0.9619,-2.2403,-5.8824
20260109,26.8,26.9,26.55,26.8,39000,26.52,26.9875,26.4938,26.4938,26.8052,1.5152,0.5629,-1.2891,0.5931,-0.6948,-4.4563
20260112,26.9,27.2,26.8,26.85,106156,26.61,26.97,26.501,26.501,26.809,0.1866,1.7045,-1.2868,1.5347,-0.4449,-4.2781
20260113,26.9,27.0,26.75,26.75,109010,26.66,26.95,26.506,26.506,26.804,-0.3724,0.9434,-1.4733,1.5765,-0.7421,-4.6346
20260114,26.95,27.1,26.8,27.1,81777,26.78,26.945,26.5176,26.5176,26.8287,1.3084,2.2642,-0.3676,1.1691,0.5752,-3.3868
20260115,27.05,27.2,26.85,26.85,40313,26.87,26.9375,26.524,26.524,26.8305,-0.9225,1.7045,-0.5556,0.6016,-0.3248,-4.2781
20260116,26.85,27.2,26.85,27.0,76096,26.91,26.9375,26.533,26.533,26.8446,0.5587,0.7463,0.0,1.1123,0.232,-3.7433
20260119,26.95,27.05,26.9,27.0,153858,26.94,26.93,26.5417,26.5417,26.8576,0.0,0.5587,-0.5525,2.0692,0.2599,-3.7433
20260120,27.0,27.4,27.0,27.05,67155,27.0,26.915,26.5509,26.5509,26.8736,0.1852,1.1215,-1.0969,0.883,0.5016,-3.5651
20260121,26.9,26.9,26.3,26.6,83238,26.9,26.87,26.5518,26.5518,26.8508,-1.6636,-1.845,-3.2727,1.0692,-1.0048,-5.1693
20260122,27.0,27.0,26.45,26.7,98004,26.87,26.835,26.5544,26.5544,26.8382,0.3759,-0.5587,-2.5547,1.2191,-0.5031,-4.8128
20260123,26.75,26.85,26.65,26.7,55054,26.81,26.8075,26.5569,26.5569,26.8267,0.0,-1.1111,-2.0183,0.6828,-0.401,-4.8128
20260126,26.7,26.8,26.6,26.6,59282,26.73,26.775,26.5576,26.5576,26.8078,-0.3745,-1.4815,-2.3853,0.7186,-0.6536,-5.1693
20260127,26.6,26.7,26.6,26.6,49000,26.64,26.7375,26.5583,26.5583,26.7905,0.0,-1.6636,-2.7422,0.5911,-0.5143,-5.1693
20260128,26.6,27.0,26.6,26.8,120049,26.68,26.725,26.5892,26.5623,26.7913,0.7519,0.7519,-0.9242,1.401,0.2806,-4.4563
20260129,26.6,26.85,26.6,26.85,37202,26.71,26.735,26.6208,26.5669,26.7962,0.1866,0.5618,0.7505,0.4678,0.4301,-4.2781
20260130,26.55,27.0,26.55,26.9,51215,26.75,26.7475,26.6558,26.5722,26.8048,0.1862,0.7491,0.9381,0.6631,0.5701,-4.0998
20260202,26.65,26.8,26.4,26.5,82165,26.73,26.7525,26.6833,26.5711,26.7794,-1.487,-0.3759,0.3788,1.088,-0.9438,-5.5258
20260203,26.6,26.85,26.5,26.5,57404,26.71,26.7525,26.7117,26.57,26.7561,0.0,-0.3759,0.0,0.765,-0.9438,-5.5258
20260204,26.0,27.1,26.0,26.75,66533,26.7,26.765,26.7442,26.5727,26.7556,0.9434,-0.1866,0.9434,0.8853,-0.056,-4.6346
20260205,26.95,26.95,26.5,26.6,43106,26.65,26.775,26.7525,26.5731,26.7427,-0.5607,-0.9311,0.7576,0.5842,-0.6536,-5.1693
20260206,26.5,26.9,26.35,26.6,27633,26.59,26.765,26.7592,26.5735,26.7308,0.0,-1.1152,-0.7463,0.3774,-0.6165,-5.1693
20260209,27.1,27.1,26.65,26.7,37024,26.63,26.7575,26.7658,26.5754,26.7282,0.3759,0.7547,-0.5587,0.5308,-0.2149,-4.8128
20260210,27.1,27.1,26.8,26.85,51089,26.7,26.7625,26.7758,26.5793,26.7384,0.5618,1.3208,0.3738,0.7641,0.327,-4.2781
20260211,27.1,27.35,27.0,27.05,140516,26.76,26.76,26.79,26.5859,26.7643,0.7449,1.1215,-0.1845,2.0132,1.0837,-3.5651
20260223,27.4,27.4,27.15,27.25,100750,26.89,26.78,26.8175,26.5951,26.8048,0.7394,2.4436,1.4898,1.3836,1.755,-2.852
20260224,27.5,27.5,27.15,27.25,63192,27.02,26.7925,26.8467,26.6041,26.8419,0.0,2.4436,0.9259,0.8756,1.7076,-2.852
20260225,27.25,27.35,27.2,27.35,74318,27.15,26.81,26.8708,26.6142,26.8842,0.367,2.4345,1.2963,1.0898,2.0142,-2.4955
20260226,27.25,27.4,27.2,27.3,79579,27.24,26.8225,26.9,26.6233,26.9189,-0.1828,1.676,0.9242,1.1564,1.7802,-2.6738
20260302,27.7,27.7,27.25,27.25,35842,27.28,26.855,26.9267,26.6316,26.9465,-0.1832,0.7394,2.4436,0.5394,1.4709,-2.852
20260303,27.05,27.2,26.95,26.95,68458,27.22,26.8675,26.9442,26.6357,26.9468,-1.1009,-1.1009,0.9363,1.0537,0.3071,-3.9216
20260304,26.7,26.9,26.35,26.55,199554,27.08,26.86,26.9517,26.6346,26.9137,-1.4842,-2.5688,-0.5618,2.7641,-1.1541,-5.3476
20260305,26.9,26.9,26.6,26.85,40460,26.98,26.8725,26.9642,26.6373,26.9084,1.1299,-1.8282,0.9398,0.5678,-0.0837,-4.2781
20260306,27.0,27.0,26.65,26.85,29131,26.89,26.885,26.9758,26.64,26.9035,0.0,-1.6484,0.9398,0.4146,-0.1302,-4.2781
20260309,26.85,26.85,26.15,26.15,137757,26.67,26.8525,26.9717,26.634,26.8407,-2.6071,-4.0367,-2.4254,1.9362,-2.6161,-6.7736
20260310,26.2,26.4,26.2,26.4,50560,26.56,26.83,26.9583,26.6311,26.804,0.956,-2.0408,-1.676,0.704,-1.6027,-5.8824
20260311,26.45,26.75,26.45,26.75,16103,26.6,26.8225,26.9417,26.6325,26.7995,1.3258,0.7533,-0.5576,0.2299,-0.2703,-4.6346
20260312,26.75,27.05,26.75,26.8,95078,26.59,26.8375,26.9283,26.6345,26.7996,0.1869,-0.1862,1.1321,1.3447,-0.1397,-4.4563
20260313,26.75,27.35,26.75,27.3,89155,26.68,26.8775,26.925,26.6424,26.8413,1.8657,1.676,3.0189,1.2333,1.5719,-2.6738
20260316,25.0,25.55,24.8,24.9,680587,26.43,26.785,26.8733,26.6221,26.6795,-8.7912,-4.7801,-6.9159,6.608,-7.0375,-11.2299
20260317,25.15,25.2,24.85,24.9,66497,26.13,26.7,26.8267,26.6023,26.5312,0.0,-5.6818,-6.391,0.6384,-6.7416,-10.2703
20260318,25.1,25.1,24.85,24.85,92254,25.75,26.6125,26.7883,26.5824,26.3911,-0.2008,-7.1028,-6.5789,0.859,-6.6228,-10.4505
20260319,24.6,24.6,23.9,23.95,203562,25.18,26.475,26.7342,26.5528,26.1877,-3.6217,-10.6343,-10.2996,1.7591,-9.5373,-13.6937
20260320,24.0,24.15,23.75,24.0,72868,24.52,26.3325,26.6817,26.5244,26.0054,0.2088,-12.0879,-10.6145,0.6238,-8.8579,-13.5135
20260323,23.55,23.55,22.6,22.95,314683,24.13,26.1275,26.6108,26.4852,25.7508,-4.375,-7.8313,-15.1571,2.507,-12.1615,-17.2973
20260324,22.95,23.1,22.75,22.85,67383,23.72,25.9075,26.5417,26.4457,25.509,-0.4357,-8.2329,-16.1468,0.5441,-11.8016,-17.6577
20260325,23.3,23.3,22.7,23.0,71032,23.35,25.695,26.475,26.4086,25.2999,0.6565,-7.4447,-15.5963,0.5717,-10.4884,-17.1171
20260326,23.3,23.5,23.0,23.15,64528,23.19,25.485,26.4083,26.3739,25.1208,0.6522,-3.3403,-15.3565,0.5214,-9.1623,-16.5766
20260327,23.1,23.1,22.75,22.8,28120,22.95,25.26,26.3325,26.3363,24.9274,-1.5119,-5.0,-16.4835,0.2321,-9.7387,-17.8378
20260330,22.6,22.65,22.45,22.55,46074,22.87,25.025,26.25,26.2969,24.7293,-1.0965,-1.7429,-17.2477,0.3786,-9.8901,-18.7387
20260331,22.4,22.6,22.3,22.3,108098,22.76,24.7925,26.165,26.2557,24.5268,-1.1086,-2.407,-17.2542,0.8741,-10.0534,-19.4946
20260401,22.5,22.9,22.1,22.3,149031,22.62,24.58,26.0825,26.2153,24.3413,0.0,-3.0435,-16.0075,1.2302,-9.2758,-19.4946
20260402,22.1,22.35,22.1,22.2,78025,22.43,24.3475,25.9983,26.1747,24.1628,-0.4484,-4.1037,-17.3184,0.6342,-8.8202,-19.8556
20260407,22.15,22.15,22.05,22.05,35630,22.28,24.1075,25.91,26.1335,23.9867,-0.6757,-3.2895,-17.8771,0.2888,-8.5347,-20.3971
20260408,22.2,22.7,22.2,22.4,82293,22.25,23.92,25.8325,26.0965,23.8545,1.5873,-0.6652,-14.3403,0.6825,-6.3545,-19.1336
20260409,22.3,22.35,22.25,22.3,31104,22.25,23.715,25.76,26.0593,23.725,-0.4464,0.0,-15.5303,0.2601,-5.9667,-19.4946
20260410,22.35,22.75,22.3,22.45,290247,22.28,23.5,25.69,26.0243,23.6187,0.6726,0.6726,-16.0748,2.1772,-4.4681,-18.9531
20260413,22.3,22.7,22.3,22.7,94260,22.38,23.295,25.6283,25.9923,23.5422,1.1136,2.2523,-15.2985,0.7073,-2.5542,-18.0505
20260414,22.9,23.0,22.7,23.0,103340,22.57,23.08,25.57,25.9638,23.497,1.3216,4.3084,-15.7509,0.7713,-0.3466,-16.9675
20260415,23.05,23.3,22.9,23.25,105135,22.74,22.9975,25.5158,25.9382,23.4764,1.087,3.7946,-6.6265,0.9993,1.0979,-16.065
20260416,23.25,23.4,23.1,23.1,80168,22.9,22.9075,25.4608,25.9117,23.445,-0.6452,3.5874,-7.2289,0.7571,0.8403,-16.6065
20260417,23.2,23.35,22.85,23.1,169596,23.03,22.82,25.3992,25.8856,23.4163,0.0,2.8953,-7.0423,1.5452,1.227,-16.6065
20260420,23.05,23.15,22.75,23.0,148515,23.09,22.7725,25.335,25.8592,23.3816,-0.4329,1.3216,-3.9666,1.3879,0.999,-16.9675
20260421,23.0,23.25,23.0,23.0,56180,23.09,22.7225,25.2725,25.8332,23.3498,0.0,0.0,-4.1667,0.5291,1.2213,-16.9675
20260422,23.15,23.15,22.9,22.9,86154,23.02,22.72,25.2025,25.8068,23.3123,-0.4348,-1.5054,-0.2179,0.9093,0.7923,-17.3285
20260423,22.95,22.95,22.35,22.4,100320,22.88,22.6975,25.1283,25.7763,23.2363,-2.1834,-3.0303,-1.9694,1.0407,-1.3107,-19.1336
20260424,22.4,22.7,22.35,22.55,23005,22.77,22.675,25.0542,25.7478,23.1791,0.6696,-2.381,-1.9565,0.2448,-0.5513,-18.5921
20260427,22.55,22.55,22.1,22.2,76163,22.61,22.6275,24.9742,25.7167,23.0975,-1.5521,-3.4783,-4.1037,0.8053,-1.8893,-19.8556
20260428,22.2,22.3,22.2,22.25,32053,22.46,22.6,24.8942,25.6865,23.0269,0.2252,-3.2609,-2.4123,0.3382,-1.5487,-19.6751
20260429,22.7,22.7,22.2,22.3,57027,22.34,22.5875,24.8225,25.6573,22.9663,0.2247,-2.6201,-1.1086,0.5983,-1.2728,-19.4946
20260430,22.2,22.45,22.2,22.25,27007,22.31,22.585,24.7483,25.6282,22.9066,-0.2242,-0.6696,-0.2242,0.2959,-1.4833,-19.6751
20260504,22.25,22.3,22.15,22.2,63047,22.24,22.58,24.6733,25.5992,22.8477,-0.2247,-1.5521,-0.4484,0.725,-1.6829,-19.8556
20260505,22.2,22.25,22.1,22.25,37329,22.25,22.5825,24.6008,25.571,22.7979,0.2252,0.2252,0.2252,0.4395,-1.4724,-19.6751
20260506,22.7,22.7,22.1,22.4,36120,22.28,22.6,24.5308,25.5446,22.7648,0.6742,0.6742,1.5873,0.4252,-0.885,-19.1336
20260507,22.15,22.5,22.1,22.25,95026,22.27,22.5925,24.455,25.5221,22.7219,-0.6696,-0.2242,-0.6696,1.1102,-1.516,-19.6751
20260508,22.45,22.45,22.0,22.2,83032,22.26,22.5875,24.3775,25.4992,22.6784,-0.2247,-0.2247,-0.4484,0.9416,-1.7156,-19.8556
20260511,22.15,22.25,22.1,22.1,80024,22.24,22.57,24.2975,25.4767,22.6302,-0.4505,-0.4505,-1.559,1.0302,-2.0824,-20.2166
20260512,22.1,22.1,22.0,22.05,37003,22.2,22.5375,24.2233,25.4533,22.5818,-0.2262,-0.8989,-2.8634,0.4946,-2.1631,-20.3971
20260513,22.05,22.05,21.9,21.95,26134,22.11,22.485,24.1475,25.4296,22.5292,-0.4535,-2.0089,-4.5652,0.3683,-2.3794,-20.7581
20260514,22.0,22.0,21.85,21.85,48001,22.03,22.415,24.0658,25.405,22.4726,-0.4556,-1.7978,-6.0215,0.7049,-2.5206,-21.1191
20260515,21.8,21.8,21.4,21.4,66161,21.87,22.33,23.9792,25.3658,22.3832,-2.0595,-3.6036,-7.3593,0.9817,-4.1648,-22.7437
20260518,21.85,21.85,21.4,21.5,101000,21.75,22.25,23.8942,25.3267,22.3096,0.4673,-2.7149,-6.9264,1.579,-3.3708,-22.3827
20260519,21.55,21.75,21.55,21.7,47210,21.68,22.185,23.8108,25.2883,22.2588,0.9302,-1.5873,-5.6522,0.8015,-2.1862,-21.6606
20260520,21.6,21.6,21.0,21.0,117298,21.49,22.085,23.7133,25.2446,22.1539,-3.2258,-4.328,-8.6957,1.8933,-4.9128,-24.1877
20260521,21.05,21.15,21.0,21.05,59119,21.33,21.9925,23.6133,25.2017,22.0619,0.2381,-3.6613,-8.0786,0.9755,-4.2856,-24.0072
20260522,21.1,21.65,21.05,21.25,93129,21.3,21.935,23.5133,25.1654,21.9942,0.9501,-0.7009,-5.1339,1.5459,-3.1229,-23.2852
20260523,21.1,21.65,21.05,21.25,93129,21.25,21.87,23.4133,25.13,21.9322,0.0,-1.1628,-5.765,1.4608,-2.8349,-23.2852
20260524,21.1,21.65,21.05,21.25,93129,21.16,21.8225,23.3117,25.0913,21.8754,0.0,-2.0737,-4.2793,1.4416,-2.6234,-23.2852
20260525,21.25,21.5,21.2,21.25,74027,21.21,21.7725,23.2108,25.0554,21.8233,0.0,1.1905,-4.4944,1.1099,-2.3998,-23.2852
20260526,21.25,21.5,21.2,21.25,74027,21.25,21.72,23.1108,25.0188,21.7755,0.0,0.9501,-4.7085,1.0959,-2.1639,-22.3035
