date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260105,31.05,32.3,30.75,31.0,8505000,28.78,24.75,23.0477,23.0477,25.229,0.3236,27.572,35.9649,3.8785,25.2525,-4.0248
20260106,30.8,30.8,28.35,28.9,4557000,29.22,25.085,23.1778,23.1778,25.535,-6.7742,8.2397,30.1802,1.8895,15.2083,-10.5263
20260107,28.9,29.75,28.4,29.2,3160000,29.64,25.425,23.3087,23.3087,25.8404,1.0381,7.7491,30.3571,1.2355,14.8476,-9.5975
20260108,29.2,29.2,28.05,28.5,1709000,29.7,25.7225,23.4191,23.4191,26.062,-2.3973,1.0638,26.3858,0.6517,10.7979,-11.7647
20260109,28.8,29.05,28.15,28.55,1397000,29.23,26.025,23.526,23.526,26.2693,0.1754,-7.6052,26.8889,0.5231,9.7022,-11.6099
20260112,28.6,28.7,27.45,27.8,2401000,28.59,26.3,23.6133,23.6133,26.3969,-2.627,-10.3226,24.6637,0.8637,5.7034,-13.9319
20260113,28.1,28.55,27.0,27.35,2043000,28.28,26.5475,23.688,23.688,26.4763,-1.6187,-5.3633,22.0982,0.7113,3.0229,-15.3251
20260114,27.7,29.25,27.5,28.85,2017000,28.21,26.8,23.7892,23.7892,26.6741,5.4845,-1.1986,21.2185,0.6905,7.6493,-10.6811
20260115,28.85,31.7,28.25,31.7,9753000,28.85,27.1925,23.9413,23.9413,27.093,9.8787,11.2281,32.914,2.957,16.5763,-1.8576
20260116,34.85,34.85,34.85,34.85,5095000,30.11,27.7125,24.1472,24.1472,27.7394,9.9369,22.0665,42.5358,1.4498,25.7555,0.0
20260119,36.3,37.7,36.25,37.0,18230000,31.95,28.3575,24.3852,24.3852,28.5111,6.1693,33.0935,53.527,4.1451,30.4769,-1.8568
20260120,36.55,36.9,34.05,35.0,8704000,33.48,28.915,24.5782,24.5782,29.0518,-5.4054,27.9707,46.7505,1.8058,21.0444,-7.1618
20260121,34.35,34.5,32.85,33.25,4357000,34.36,29.385,24.733,24.733,29.4017,-5.0,15.2513,39.413,0.8682,13.153,-11.8037
20260122,33.95,34.45,31.95,32.25,3817000,34.47,29.7725,24.8649,24.8649,29.639,-3.0075,1.735,31.6327,0.7379,8.3214,-14.4562
20260123,32.3,33.4,31.15,32.4,3326000,33.98,30.19,24.9948,24.9948,29.8691,0.4651,-7.0301,34.7193,0.6258,7.3203,-14.0584
20260126,33.2,35.35,32.0,34.95,7370000,33.57,30.7225,25.1636,25.1636,30.2925,7.8704,-5.5405,43.8272,1.3015,13.7603,-7.2944
20260127,34.65,34.65,32.5,32.55,3793000,33.08,31.015,25.2867,25.2867,30.4807,-6.867,-7.0,21.9101,0.6642,4.9492,-13.6605
20260128,32.55,32.8,31.7,31.9,2064000,32.81,31.255,25.4325,25.3951,30.5989,-1.9969,-4.0602,17.7122,0.3808,2.0637,-15.3846
20260129,32.2,32.8,30.3,30.8,2619000,32.52,31.385,25.5683,25.4823,30.6157,-3.4483,-4.4961,9.2199,0.4932,-1.8639,-18.3024
20260130,30.8,31.05,29.4,29.4,1800000,31.92,31.31,25.69,25.5444,30.5144,-4.5455,-9.2593,-4.8544,0.3722,-6.1003,-22.0159
20260202,28.65,29.9,28.6,29.2,1490000,30.77,31.22,25.8067,25.6016,30.4048,-0.6803,-16.4521,-5.8065,0.3322,-6.4702,-22.5464
20260203,30.05,32.1,29.55,32.1,2601000,30.68,31.38,25.9792,25.7015,30.5461,9.9315,-1.3825,11.0727,0.5928,2.2945,-14.8541
20260204,31.8,32.35,31.05,31.05,3083000,30.51,31.4725,26.1425,25.7826,30.5881,-3.271,-2.6646,6.3356,0.7033,-1.3424,-17.6393
20260205,30.95,31.95,29.95,29.95,1391000,30.34,31.545,26.2808,25.8448,30.5349,-3.5427,-2.7597,5.0877,0.3185,-5.0563,-20.557
20260206,29.8,29.8,28.55,29.1,987000,30.28,31.5725,26.3975,25.8926,30.4153,-2.8381,-1.0204,1.9264,0.2271,-7.8312,-22.8117
20260209,30.1,30.75,29.3,29.3,803000,30.3,31.6475,26.5167,25.942,30.3224,0.6873,0.3425,5.3957,0.1882,-7.4176,-22.2812
20260210,29.3,29.5,28.6,28.6,791000,29.6,31.71,26.6342,25.98,30.1789,-2.3891,-10.9034,4.5704,0.1881,-9.8076,-24.1379
20260211,28.6,30.25,28.6,28.8,946000,29.15,31.7075,26.7592,26.0197,30.064,0.6993,-7.2464,-0.1733,0.2279,-9.1698,-23.6074
20260223,29.2,31.5,29.15,31.2,2247000,29.4,31.6825,26.9375,26.0917,30.1586,8.3333,4.1736,-1.5773,0.5951,-1.5229,-17.2414
20260224,31.0,31.5,30.65,30.85,1250000,29.75,31.4825,27.115,26.1568,30.2162,-1.1218,6.0137,-11.4778,0.3488,-2.0091,-18.1698
20260225,31.25,31.45,30.35,30.4,969000,29.97,31.1525,27.2733,26.2142,30.2316,-1.4587,3.7543,-17.8378,0.3562,-2.4155,-19.3634
20260226,30.7,32.2,30.55,31.6,2229000,30.57,30.9825,27.465,26.286,30.3456,3.9474,10.4895,-9.7143,0.93,1.9931,-16.1804
20260302,30.7,34.75,30.5,34.75,6878000,31.76,31.0575,27.7,26.3974,30.7126,9.9684,20.6597,4.5113,2.7264,11.8892,-7.8249
20260303,35.15,37.4,32.5,34.1,11899000,32.34,31.15,27.9233,26.4974,30.9949,-1.8705,9.2949,5.7364,4.0655,9.4703,-9.5491
20260304,33.2,33.3,31.15,31.8,2739000,32.53,31.12,28.0983,26.5654,31.062,-6.7449,3.0794,-1.8519,0.9453,2.1851,-15.6499
20260305,32.8,33.6,31.6,31.95,2048000,32.84,30.97,28.2717,26.6335,31.136,0.4717,5.0987,-8.5837,0.7783,3.1644,-15.252
20260306,31.9,33.8,31.25,33.5,2361000,33.22,31.0175,28.4667,26.7194,31.333,4.8513,6.0127,2.9186,0.9224,8.0035,-11.1406
20260309,32.4,32.4,30.15,31.15,2252000,32.5,30.98,28.6208,26.7741,31.3178,-7.0149,-10.3597,-2.3511,0.8766,0.5487,-17.374
20260310,31.3,33.2,30.9,31.2,1840000,31.92,31.0,28.775,26.828,31.3079,0.1605,-8.5044,1.2987,0.7272,0.6452,-17.2414
20260311,31.5,34.3,31.4,34.3,5697000,32.42,31.245,28.965,26.9181,31.5573,9.9359,7.8616,16.6667,2.0906,9.7776,-9.0186
20260312,34.2,35.75,33.7,33.7,6893000,32.77,31.47,29.1467,26.9988,31.7358,-1.7493,5.4773,15.411,2.3013,7.0861,-10.6101
20260313,33.2,33.85,32.75,32.75,2493000,32.62,31.5025,29.3225,27.0665,31.8204,-2.819,-2.2388,2.0249,0.8338,3.96,-13.13
20260316,32.75,34.7,32.75,33.15,2853000,33.02,31.6075,29.5017,27.1372,31.9312,1.2214,6.4205,6.7633,0.9579,4.8802,-12.069
20260317,33.9,36.2,33.65,34.65,8556000,33.71,31.8425,29.7033,27.2236,32.1577,4.5249,11.0577,15.6928,2.5643,8.8168,-8.0902
20260318,35.0,35.3,33.7,34.5,4308000,33.75,32.1125,29.9033,27.3062,32.3529,-0.4329,0.5831,18.5567,1.2299,7.4348,-8.4881
20260319,34.5,36.85,33.95,36.0,9132000,34.21,32.4475,30.1317,27.4039,32.6568,4.3478,6.8249,22.8669,2.3302,10.9485,-4.5093
20260320,36.85,39.6,36.6,39.45,23832000,35.55,32.99,30.4158,27.5378,33.2229,9.5833,20.458,37.9371,4.6996,19.5817,-0.3788
20260323,38.0,40.85,36.05,36.1,34101000,36.14,33.355,30.6208,27.6319,33.4627,-8.4918,8.8989,25.3472,5.0679,8.2297,-11.6279
20260324,36.3,38.4,34.1,34.85,11375000,36.18,33.5375,30.8042,27.7103,33.5783,-3.4626,0.5772,11.6987,1.5831,3.9135,-14.6879
20260325,35.15,36.35,34.95,35.9,4913000,36.46,33.79,30.995,27.7984,33.7718,3.0129,4.058,16.3695,0.6668,6.2445,-12.1175
20260326,35.9,36.6,34.05,34.35,4411000,36.13,33.9875,31.1658,27.8681,33.82,-4.3175,-4.5833,12.9934,0.585,1.0666,-15.9119
20260327,33.9,34.85,33.05,34.3,3419000,35.1,34.1225,31.34,27.9358,33.86,-0.1456,-13.0545,8.5443,0.4499,0.5202,-16.0343
20260330,33.5,34.0,33.1,33.5,1982000,34.58,34.06,31.5008,27.9938,33.83,-2.3324,-7.2022,-3.5971,0.2695,-1.6442,-17.9927
20260331,33.6,34.6,32.3,32.85,2725000,34.18,33.9975,31.64,28.0438,33.7483,-1.9403,-5.7389,-3.6657,0.3951,-3.3752,-19.5838
20260401,33.6,34.75,33.4,33.4,1976000,33.68,34.0775,31.7958,28.0985,33.7193,1.6743,-6.9638,5.0314,0.2881,-1.9881,-18.2375
20260402,33.45,33.7,31.4,31.4,2672000,33.09,34.05,31.9142,28.1318,33.526,-5.988,-8.5881,-1.7214,0.3878,-7.7827,-23.1334
20260407,32.1,32.5,30.5,32.3,2052000,32.69,33.99,32.0075,28.1735,33.4238,2.8662,-5.8309,-3.5821,0.2985,-4.9721,-20.9302
20260408,32.8,33.2,32.3,32.9,1681000,32.57,34.0775,32.1042,28.2203,33.3802,1.8576,-1.791,5.618,0.2456,-3.4554,-19.4614
20260409,33.15,33.15,32.2,32.5,1681000,32.5,34.1425,32.1758,28.2623,33.3068,-1.2158,-1.0654,4.1667,0.2458,-4.8107,-20.4406
20260410,32.85,32.95,32.25,32.7,1331000,32.36,34.0625,32.2058,28.3053,33.2563,0.6154,-2.0958,-4.6647,0.2011,-4.0,-19.951
20260413,33.0,35.6,33.0,34.8,4117000,33.04,34.1175,32.2692,28.3678,33.3849,6.422,10.828,3.2641,0.6353,2.0004,-14.8103
20260414,35.65,35.65,33.9,33.9,2305000,33.36,34.175,32.3525,28.4205,33.4278,-2.5862,4.9536,3.5115,0.3562,-0.8047,-17.0135
20260415,34.35,34.4,32.75,32.9,2139000,33.36,34.1625,32.4142,28.4627,33.3838,-2.9499,0.0,-0.7541,0.3324,-3.6956,-19.4614
20260416,33.4,34.8,33.2,34.55,2265000,33.77,34.1575,32.515,28.5196,33.481,5.0152,6.3077,-0.2886,0.37,1.1491,-15.4223
20260417,34.75,35.3,33.9,34.15,2833000,34.06,34.14,32.6083,28.5718,33.5368,-1.1577,4.4343,-1.0145,0.4685,0.0293,-16.4015
20260420,34.6,37.4,34.6,35.9,8707000,34.28,34.135,32.7433,28.639,33.7337,5.1245,3.1609,-0.2778,1.4449,5.1706,-12.1175
20260421,36.3,36.5,35.2,35.25,3762000,34.55,33.925,32.875,28.6991,33.8601,-1.8106,3.9823,-10.6464,0.7491,3.9057,-13.7087
20260422,35.55,35.9,34.7,34.75,2629000,34.92,33.8575,32.9733,28.7536,33.9342,-1.4184,5.6231,-3.7396,0.7623,2.636,-14.9327
20260423,34.9,35.1,31.3,32.15,4975000,34.44,33.7225,32.9808,28.7839,33.7855,-7.482,-6.9465,-7.7475,1.5901,-4.6631,-21.2974
20260424,32.4,32.4,30.25,31.35,2812000,33.88,33.495,32.9225,28.8066,33.5826,-2.4883,-8.1991,-12.6741,0.93,-6.4039,-23.2558
20260427,32.0,32.9,31.6,32.25,2671000,33.15,33.39,32.8433,28.8368,33.4715,2.8708,-10.1671,-6.1135,0.9095,-3.4142,-21.0526
20260428,32.25,32.25,31.2,31.7,1135000,32.44,33.26,32.7883,28.8617,33.3239,-1.7054,-10.0709,-7.5802,0.4021,-4.6903,-22.399
20260429,31.7,32.95,31.2,32.5,1816000,31.99,33.21,32.7758,28.8931,33.2552,2.5237,-6.4748,-2.9851,0.6453,-2.1379,-20.4406
20260430,32.5,32.55,31.25,31.45,1529000,31.85,33.14,32.7625,28.915,33.1048,-3.2308,-2.1773,-4.2618,0.5551,-5.0996,-23.011
20260504,32.0,33.3,31.55,32.15,1837000,32.01,33.0775,32.7583,28.9424,33.0252,2.2258,2.5518,-3.7425,0.6686,-2.804,-21.2974
20260505,32.75,33.5,32.3,33.5,1971000,32.26,33.1825,32.7342,28.9807,33.0648,4.1991,3.876,6.6879,0.7267,0.9568,-17.9927
20260506,33.85,34.5,32.45,33.6,3143000,32.64,33.2475,32.7517,29.0192,33.1094,0.2985,5.9937,4.0248,1.1359,1.0602,-17.7479
20260507,34.1,34.1,32.9,32.95,1958000,32.73,33.25,32.7692,29.1008,33.0961,-1.9345,1.3846,0.152,0.7041,-0.9023,-19.339
20260508,32.95,34.65,31.8,32.15,2946000,32.87,33.2325,32.7917,29.18,33.0173,-2.4279,2.2258,-1.0769,1.0358,-3.2574,-21.2974
20260511,32.4,34.0,32.3,33.6,2878000,33.16,33.2775,32.8617,29.2758,33.0658,4.5101,4.5101,2.7523,0.9851,0.9691,-17.7479
20260512,33.75,34.0,32.7,33.5,1973000,33.16,33.2125,32.9333,29.37,33.102,-0.2976,0.0,-3.7356,0.7011,0.8656,-17.9927
20260513,33.5,33.6,32.6,32.9,1344000,33.02,33.1625,32.9467,29.4629,33.0852,-1.791,-2.0833,-2.9499,0.4859,-0.7916,-19.4614
20260514,33.2,33.7,32.05,32.85,1544000,33.0,33.16,32.9767,29.5596,33.0656,-0.152,-0.3035,-0.152,0.5642,-0.9349,-19.5838
20260515,33.4,33.6,31.55,31.7,2082000,32.91,33.0175,33.0058,29.6433,32.9518,-3.5008,-1.3997,-8.2489,0.7634,-3.9903,-22.399
20260518,31.7,32.75,31.2,32.35,1222000,32.66,32.9275,33.06,29.7288,32.9016,2.0505,-3.7202,-5.2709,0.4617,-1.7539,-20.8078
20260519,32.8,33.15,31.95,32.05,1224000,32.37,32.735,33.1058,29.8112,32.8307,-0.9274,-4.3284,-10.7242,0.5386,-2.0926,-21.5422
20260520,32.05,32.1,31.25,31.75,1007000,32.14,32.56,33.1583,29.8962,32.7406,-0.936,-3.4954,-9.9291,0.4717,-2.4877,-22.2766
20260521,31.9,33.3,31.9,32.8,1802000,32.13,32.4625,33.225,29.9921,32.7456,3.3071,-0.1522,-5.6115,0.8608,1.0397,-19.7062
20260522,33.4,34.95,33.05,34.6,34,32.71,32.585,33.2817,30.1096,32.9001,5.4878,9.1483,7.6205,0.0,6.1838,-15.2999
20260523,33.4,34.95,33.05,34.6,34,33.16,32.7475,33.3442,30.2296,33.0418,0.0,6.9552,10.3668,0.0,5.6569,-15.2999
20260524,33.4,34.95,33.05,34.6,34,33.67,32.865,33.4142,30.3438,33.1716,0.0,7.9563,7.2868,0.0,5.2792,-15.2999
20260525,35.45,35.5,34.65,34.85,35,34.29,33.0225,33.4683,30.4667,33.3115,0.7225,9.7638,9.9369,0.0,5.5341,-14.6879
20260526,35.45,35.5,34.65,34.85,35,34.7,33.14,33.47,30.585,33.4397,0.0,6.25,7.2308,0.0,5.1599,-14.6879
