date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260114,19.1,19.4,19.1,19.35,31000,19.26,19.2925,19.4157,19.4157,19.3267,0.5195,0.7813,0.0,2.4031,0.298,-8.9412
20260115,19.35,19.35,19.2,19.25,18000,19.27,19.2925,19.4125,19.4125,19.3203,-0.5168,0.2604,0.0,1.3383,-0.2203,-9.4118
20260116,19.2,19.3,19.15,19.2,35000,19.26,19.2775,19.4085,19.4085,19.3103,-0.2597,-0.2597,-1.5385,2.4221,-0.402,-9.6471
20260119,19.1,19.2,19.0,19.1,83000,19.23,19.265,19.4028,19.4028,19.2927,-0.5208,-0.7792,-1.292,4.6499,-0.8565,-10.1176
20260120,19.1,19.2,19.05,19.1,60000,19.2,19.255,19.3973,19.3973,19.2767,0.0,-0.7792,-1.0363,2.9056,-0.805,-10.1176
20260121,19.1,19.25,19.0,19.15,61000,19.16,19.255,19.3929,19.3929,19.2661,0.2618,-1.0336,0.0,2.6638,-0.5453,-9.8824
20260122,19.15,19.3,19.15,19.15,31000,19.14,19.245,19.3886,19.3886,19.2564,0.0,-0.5195,-1.0336,1.3108,-0.4936,-9.8824
20260123,19.15,19.35,19.0,19.05,42000,19.11,19.23,19.3828,19.3828,19.2392,-0.5222,-0.7812,-1.5504,1.6733,-0.936,-10.3529
20260126,19.35,19.9,19.25,19.25,55000,19.14,19.23,19.3805,19.3805,19.2401,1.0499,0.7853,0.0,2.011,0.104,-9.4118
20260127,19.5,19.5,19.15,19.2,35000,19.16,19.2125,19.3775,19.3775,19.2368,-0.2597,0.5236,-1.7903,1.2411,-0.0651,-9.6471
20260128,19.15,19.25,19.1,19.2,22000,19.17,19.21,19.3725,19.3746,19.2337,0.0,0.2611,-0.2597,0.7573,-0.0521,-9.6471
20260129,19.3,19.3,19.05,19.1,30000,19.16,19.205,19.3625,19.3702,19.2226,-0.5208,-0.2611,-0.5208,1.0033,-0.5467,-10.1176
20260130,19.1,19.1,18.9,18.95,91000,19.14,19.1875,19.3533,19.3635,19.1999,-0.7853,-0.5249,-1.8135,2.6923,-1.2378,-10.8235
20260202,18.85,18.85,18.5,18.55,34000,19.0,19.1525,19.3333,19.3508,19.1457,-2.1108,-3.6364,-3.6364,0.9756,-3.1458,-12.7059
20260203,18.6,18.7,18.5,18.65,38000,18.89,19.12,19.3208,19.34,19.1044,0.5391,-2.8646,-3.3679,1.0512,-2.4582,-12.2353
20260204,18.5,18.8,18.5,18.75,14000,18.8,19.0975,19.3092,19.3311,19.0749,0.5362,-2.3438,-2.3438,0.3878,-1.8196,-11.7647
20260205,18.6,18.6,18.2,18.2,98000,18.62,19.0475,19.2858,19.3142,19.002,-2.9333,-4.712,-5.2083,2.4378,-4.4494,-14.3529
20260206,18.1,18.2,18.1,18.1,17000,18.45,18.99,19.2633,19.2963,18.9268,-0.5495,-4.4855,-5.974,0.4167,-4.6867,-14.8235
20260209,18.15,18.3,17.9,18.0,26000,18.34,18.9275,19.2417,19.2775,18.8496,-0.5525,-2.965,-6.4935,0.6303,-4.9003,-15.2941
20260210,17.95,18.15,17.9,17.9,23000,18.19,18.86,19.2125,19.2579,18.7704,-0.5556,-4.0214,-7.013,0.545,-5.0901,-15.7647
20260211,17.9,17.9,17.7,17.75,104000,17.99,18.78,19.19,19.2366,18.6854,-0.838,-5.3333,-8.2687,2.2683,-5.4846,-16.4706
20260223,17.3,17.4,17.25,17.3,74000,17.81,18.6825,19.16,19.2097,18.5699,-2.5352,-4.9451,-10.1299,1.5211,-7.4,-18.5882
20260224,17.4,17.7,17.1,17.15,106000,17.62,18.58,19.1275,19.1815,18.4516,-0.8671,-5.2486,-10.6771,2.0307,-7.6964,-19.2941
20260225,17.3,17.3,17.05,17.1,35000,17.44,18.48,19.0875,19.1534,18.339,-0.2915,-5.0,-10.4712,0.7028,-7.4675,-19.5294
20260226,17.05,17.45,17.05,17.4,33000,17.34,18.395,19.06,19.13,18.2607,1.7544,-2.7933,-8.9005,0.6811,-5.4091,-18.1176
20260302,17.0,17.7,17.0,17.1,29000,17.21,18.2925,19.0258,19.1033,18.164,-1.7241,-3.662,-10.705,0.619,-6.5191,-19.5294
20260303,17.1,17.45,17.05,17.15,15000,17.18,18.1925,18.9942,19.0779,18.0795,0.2924,-0.8671,-10.4439,0.3257,-5.7304,-19.2941
20260304,17.5,17.5,16.8,16.8,40000,17.11,18.08,18.9525,19.0487,17.9729,-2.0408,-2.0408,-11.811,0.8705,-7.0796,-20.9412
20260305,17.5,17.5,17.1,17.4,13000,17.17,17.9875,18.92,19.0278,17.9251,3.5714,1.7544,-9.6104,0.2965,-3.2662,-18.1176
20260306,16.85,17.05,16.85,17.0,23000,17.09,17.8775,18.8683,19.0025,17.848,-2.2989,-2.2989,-11.4583,0.5318,-4.9084,-16.2562
20260309,16.35,16.8,16.35,16.5,11000,16.97,17.7425,18.8117,18.9716,17.7357,-2.9412,-3.5088,-14.0625,0.2576,-7.003,-18.7192
20260310,16.7,16.9,16.55,16.7,16000,16.88,17.6225,18.7583,18.9439,17.6494,1.2121,-2.6239,-12.5654,0.381,-5.2348,-16.7082
20260311,17.4,17.5,16.95,17.0,14000,16.92,17.525,18.7133,18.9205,17.5953,1.7964,1.1905,-10.2902,0.367,-2.9957,-15.212
20260312,17.0,17.0,16.6,16.7,14000,16.78,17.4325,18.6642,18.894,17.5207,-1.7647,-4.023,-9.973,0.3769,-4.2019,-16.2907
20260313,17.25,17.25,16.8,16.8,13000,16.74,17.34,18.62,18.8694,17.4606,0.5988,-1.1765,-9.9196,0.3621,-3.1142,-15.7895
20260316,18.1,18.1,16.8,16.9,24000,16.82,17.2475,18.5742,18.8465,17.4139,0.5952,2.4242,-9.8667,0.6593,-2.0148,-15.2882
20260317,16.95,17.35,16.9,17.2,8000,16.92,17.1975,18.5325,18.8276,17.3961,1.7751,2.994,-5.4945,0.2508,0.0145,-13.7845
20260318,17.2,17.2,16.85,17.0,8000,16.92,17.1425,18.4875,18.8068,17.3631,-1.1628,0.0,-6.0773,0.2544,-0.8313,-14.5729
20260319,16.7,17.0,16.7,17.0,9000,16.98,17.0925,18.4425,18.7865,17.3328,0.0,1.7964,-5.5556,0.2941,-0.5412,-14.5729
20260320,16.95,17.05,16.95,17.0,38000,17.02,17.0475,18.4,18.7667,17.3051,0.0,1.1905,-5.0279,1.2121,-0.2786,-14.5729
20260323,17.0,17.0,16.95,16.95,14000,17.03,17.0075,18.36,18.7467,17.2755,-0.2941,0.2959,-4.507,0.5214,-0.3381,-14.8241
20260324,17.0,17.0,16.8,16.8,14000,16.95,16.9825,18.3192,18.7255,17.2359,-0.885,-2.3256,-2.8902,0.587,-1.0746,-15.5779
20260325,16.8,16.8,16.5,16.7,61000,16.89,16.96,18.2725,18.7038,17.1912,-0.5952,-1.7647,-2.6239,2.8241,-1.533,-16.0804
20260326,16.65,17.0,16.65,16.8,28000,16.85,16.945,18.23,18.6835,17.1586,0.5988,-1.1765,-1.7544,1.3176,-0.8557,-15.5779
20260327,17.0,17.0,16.85,16.85,6000,16.82,16.9175,18.1892,18.6642,17.1329,0.2976,-0.8824,-3.1609,0.3015,-0.399,-15.3266
20260330,16.7,16.7,16.7,16.7,9000,16.77,16.8975,18.1483,18.6438,17.0968,-0.8902,-1.4749,-2.3392,0.4762,-1.1688,-16.0804
20260331,16.5,16.5,16.4,16.45,41000,16.7,16.8625,18.1,18.6211,17.0429,-1.497,-2.0833,-4.0816,2.0297,-2.4463,-17.3367
20260401,16.4,17.25,16.35,16.5,22000,16.66,16.8475,18.0525,18.5995,16.9977,0.304,-1.1976,-1.7857,1.1399,-2.0626,-17.0854
20260402,16.4,16.4,16.15,16.35,38000,16.57,16.795,18.0042,18.5768,16.9437,-0.9091,-2.6786,-6.0345,1.8491,-2.6496,-17.8392
20260407,16.35,16.4,16.35,16.4,13000,16.48,16.765,17.9517,18.555,16.8984,0.3058,-2.6706,-3.5294,0.6484,-2.1772,-17.5879
20260408,16.25,16.3,16.2,16.3,32000,16.4,16.755,17.9025,18.5327,16.8485,-0.6098,-2.3952,-1.2121,1.5166,-2.7156,-18.0905
20260409,16.2,16.35,16.15,16.3,42000,16.37,16.735,17.8542,18.5108,16.8028,0.0,-0.9119,-2.3952,1.875,-2.5993,-18.0905
20260410,16.25,16.25,16.25,16.25,1000,16.32,16.6975,17.8033,18.4888,16.7567,-0.3067,-1.5152,-4.4118,0.046,-2.68,-18.3417
20260413,16.25,17.25,16.25,17.25,47000,16.5,16.725,17.77,18.4769,16.7979,6.1538,5.5046,3.2934,2.0085,3.139,-13.3166
20260414,17.2,17.7,16.9,17.25,41000,16.67,16.7475,17.7358,18.4652,16.8355,0.0,5.1829,2.6786,1.6532,3.0004,-13.3166
20260415,17.3,17.3,16.9,17.2,8000,16.85,16.7625,17.7025,18.4533,16.8659,-0.2899,5.5215,1.7751,0.3333,2.61,-13.5678
20260416,17.5,17.5,16.9,16.9,17000,16.97,16.7475,17.6642,18.4388,16.8687,-1.7442,3.681,-1.7442,0.6953,0.9106,-15.0754
20260417,17.3,17.3,16.8,16.95,17000,17.11,16.745,17.6258,18.425,16.8755,0.2959,4.3077,-0.2941,0.6827,1.2242,-14.8241
20260420,17.2,17.2,16.65,16.65,26000,16.99,16.7275,17.5825,18.4087,16.8567,-1.7699,-3.4783,-2.0588,1.0097,-0.4633,-16.3317
20260421,16.8,16.8,16.7,16.75,6000,16.89,16.715,17.5408,18.3936,16.8478,0.6006,-2.8986,-1.4706,0.2484,0.2094,-15.8291
20260422,16.75,17.0,16.55,16.85,52000,16.82,16.71,17.4992,18.3797,16.848,0.597,-2.0349,-0.59,1.9962,0.8378,-15.3266
20260423,16.8,16.8,16.3,16.4,18000,16.72,16.69,17.4517,18.3621,16.8107,-2.6706,-2.9586,-2.381,0.6857,-1.7376,-17.5879
20260424,16.4,16.5,16.4,16.5,3000,16.63,16.68,17.4067,18.3456,16.7848,0.6098,-2.6549,-1.1976,0.1285,-1.0791,-17.0854
20260427,16.5,16.7,16.15,16.7,23000,16.64,16.675,17.3667,18.3311,16.7777,1.2121,0.3003,-0.5952,0.9957,0.1499,-16.0804
20260428,17.2,17.2,16.75,17.0,19000,16.69,16.6825,17.3317,18.3196,16.7962,1.7964,1.4925,0.8902,0.8,1.9032,-14.5729
20260429,17.0,17.0,16.5,16.9,17000,16.7,16.6925,17.2942,18.3073,16.8049,-0.5882,0.2967,1.1976,0.7039,1.2431,-15.0754
20260430,16.75,16.75,16.7,16.7,2000,16.76,16.705,17.2533,18.2936,16.7961,-1.1834,1.8293,1.5198,0.0901,-0.0299,-16.0804
20260504,16.5,16.6,16.5,16.6,2000,16.78,16.71,17.2125,18.2792,16.7798,-0.5988,0.6061,0.6061,0.0943,-0.6583,-16.5829
20260505,16.5,16.6,16.5,16.6,8000,16.76,16.7225,17.1683,18.2651,16.7648,0.0,-0.5988,1.5291,0.4061,-0.7325,-14.8718
20260506,16.6,16.75,16.55,16.55,6000,16.67,16.73,17.1242,18.2508,16.7469,-0.3012,-2.6471,0.9146,0.3101,-1.0759,-14.2487
20260507,17.0,17.1,16.7,16.95,82000,16.68,16.7625,17.0867,18.2296,16.7638,2.4169,0.2959,3.9877,3.7529,1.1186,-12.1762
20260508,17.1,17.1,16.5,16.6,18000,16.66,16.7775,17.045,18.2038,16.7502,-2.0649,-0.5988,1.8405,0.8717,-1.058,-13.089
20260511,16.6,16.65,16.3,16.3,116000,16.6,16.78,17.0008,18.1771,16.7127,-1.8072,-1.8072,0.3077,4.3939,-2.8605,-13.5279
20260512,16.35,16.7,15.8,15.9,119000,16.46,16.7125,16.9567,18.145,16.645,-2.454,-4.2169,-7.8261,3.9667,-4.8616,-15.4255
20260514,15.85,15.85,15.0,15.0,55000,16.15,16.6,16.8958,18.1083,16.5079,-5.6604,-9.3656,-13.0435,1.7915,-9.6386,-20.2128
20260515,14.75,14.75,14.35,14.5,60000,15.66,16.465,16.825,18.0671,16.3405,-3.3333,-14.4543,-15.6977,1.8018,-11.9344,-22.043
20260518,14.35,15.0,14.35,14.9,24000,15.32,16.365,16.77,18.0279,16.2205,2.7586,-10.241,-11.8343,0.7132,-8.952,-18.5792
20260519,14.7,14.9,14.35,14.35,74000,14.93,16.235,16.7075,17.9854,16.0646,-3.6913,-11.9632,-15.3392,2.0274,-11.6107,-21.5847
20260520,14.2,14.65,14.2,14.45,33000,14.64,16.125,16.6483,17.945,15.9301,0.6969,-9.1195,-13.2132,0.8955,-10.3876,-20.3857
20260521,14.05,14.5,14.05,14.4,11000,14.52,16.0075,16.59,17.9012,15.8026,-0.346,-4.0,-14.0299,0.2965,-10.0422,-20.442
20260522,14.9,15.0,14.5,14.75,15,14.57,15.9025,16.54,17.865,15.7149,2.4306,1.7241,-12.4629,0.0004,-7.2473,-18.5083
20260523,14.9,15.0,14.5,14.75,15,14.54,15.82,16.4975,17.8288,15.6345,0.0,-1.0067,-10.061,0.0004,-6.7636,-18.5083
20260524,14.9,15.0,14.5,14.75,15,14.62,15.7325,16.4575,17.7925,15.5607,0.0,2.7875,-10.6061,0.0004,-6.245,-18.5083
20260525,14.75,14.75,14.2,14.3,14,14.59,15.6125,16.4108,17.7492,15.4557,-3.0508,-1.0381,-14.3713,0.0004,-8.4067,-20.9945
20260526,14.75,14.75,14.2,14.3,14,14.57,15.4775,16.3592,17.7096,15.3594,0.0,-0.6944,-15.8824,0.0004,-7.6078,-20.9945
