# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_044=20260105,150.0,150.0,139.0,141.0,1036252,145.9,123.925,112.0636,112.0636,125.2329,-4.0816,7.2243,31.1628,1.1659,13.7785,-11.5987

PRICE_WINDOW_180_ROW_045=20260106,140.0,146.0,137.0,146.0,632481,146.2,125.9,112.8178,112.8178,126.9635,3.5461,1.0381,37.0892,0.7019,15.9651,-8.4639

PRICE_WINDOW_180_ROW_046=20260107,146.5,152.0,142.0,152.0,891137,145.8,127.975,113.6696,113.6696,129.0499,4.1096,-1.2987,37.5566,0.982,18.7732,-4.7022

PRICE_WINDOW_180_ROW_047=20260108,153.0,153.5,147.0,153.0,641798,147.8,129.9,114.5064,114.5064,131.0457,0.6579,6.993,33.6245,0.7019,17.7829,-4.0752

PRICE_WINDOW_180_ROW_048=20260109,154.5,168.0,150.0,167.0,1771065,151.8,132.425,115.6,115.6,134.0419,9.1503,13.6054,43.3476,1.8672,26.1091,-0.5952

PRICE_WINDOW_180_ROW_049=20260112,171.0,183.5,161.0,183.5,2165711,160.3,135.8,116.9857,116.9857,138.1634,9.8802,30.1418,58.1897,2.1086,35.1252,0.0

PRICE_WINDOW_180_ROW_050=20260113,186.0,197.0,181.5,193.5,2555152,169.8,139.5,118.516,118.516,142.7748,5.4496,32.5342,61.9247,2.3057,38.7097,-1.7766

PRICE_WINDOW_180_ROW_051=20260114,190.5,199.0,184.5,195.0,1733216,178.4,143.4,120.0157,120.0157,147.1269,0.7752,28.2895,66.6667,1.4747,35.9833,-2.0101

PRICE_WINDOW_180_ROW_052=20260115,197.5,198.0,188.5,196.0,974847,187.0,147.525,121.4769,121.4769,151.1997,0.5128,28.1046,72.6872,0.8091,32.8588,-1.5075

PRICE_WINDOW_180_ROW_053=20260116,198.0,199.0,188.5,195.0,1045983,192.6,151.65,122.8642,122.8642,154.8497,-0.5102,16.7665,73.3333,0.8384,28.5856,-2.0101

PRICE_WINDOW_180_ROW_054=20260119,193.0,197.5,188.0,195.0,1084727,194.9,155.825,124.2,124.2,158.1956,0.0,6.267,74.8879,0.8376,25.1404,-2.0101

PRICE_WINDOW_180_ROW_055=20260120,192.5,210.0,191.0,204.0,1194739,197.0,160.45,125.6509,125.6509,162.0126,4.6154,5.4264,82.9596,0.8866,27.1424,-2.8571

PRICE_WINDOW_180_ROW_056=20260121,204.0,206.0,188.0,191.0,1690430,196.2,164.2,126.8179,126.8179,164.4282,-6.3725,-2.0513,64.6552,1.1974,16.3216,-9.0476

PRICE_WINDOW_180_ROW_057=20260122,195.0,197.5,189.5,189.5,802272,194.9,167.3,127.9175,127.9175,166.5175,-0.7853,-3.3163,48.6275,0.5815,13.2696,-9.7619

PRICE_WINDOW_180_ROW_058=20260123,189.5,194.0,181.5,189.0,815311,193.7,170.525,128.9707,128.9707,168.3911,-0.2639,-3.0769,51.8072,0.5896,10.8342,-10.0

PRICE_WINDOW_180_ROW_059=20260126,189.0,197.0,187.0,193.5,730631,193.4,173.625,130.0644,130.0644,170.4835,2.381,-0.7692,47.1483,0.54,11.4471,-7.8571

PRICE_WINDOW_180_ROW_060=20260127,193.5,194.5,189.0,192.5,577519,191.1,176.025,131.105,131.105,172.3182,-0.5168,-5.6373,33.218,0.4343,9.3595,-8.3333

PRICE_WINDOW_180_ROW_061=20260128,196.0,206.5,195.0,202.0,1784632,193.3,178.425,132.6717,132.2672,174.7917,4.9351,5.7592,31.1688,1.3926,13.2128,-3.8095

PRICE_WINDOW_180_ROW_062=20260129,205.0,221.5,204.0,219.0,1792437,199.2,182.225,134.605,133.6661,178.4757,8.4158,15.5673,53.1469,1.4326,20.1811,-1.1287

PRICE_WINDOW_180_ROW_063=20260130,216.5,219.0,201.5,206.0,1478227,202.6,185.175,136.33,134.8143,180.7694,-5.9361,8.9947,40.1361,1.164,11.2461,-6.9977

PRICE_WINDOW_180_ROW_064=20260202,195.5,200.0,189.5,191.0,1332431,202.1,187.675,137.7717,135.6922,181.6219,-7.2816,-1.292,35.461,1.0371,1.7717,-13.7698

PRICE_WINDOW_180_ROW_065=20260203,192.0,198.0,191.0,195.5,732142,202.7,190.15,139.28,136.6123,182.7784,2.356,1.5584,33.9041,0.5677,2.8136,-11.7381

PRICE_WINDOW_180_ROW_066=20260204,195.0,207.5,189.0,207.0,1230569,203.7,192.9,140.9883,137.6788,184.7969,5.8824,2.4752,36.1842,0.9417,7.3095,-6.5463

PRICE_WINDOW_180_ROW_067=20260205,202.5,212.5,202.5,205.0,893467,200.9,195.5,142.655,138.6836,186.4805,-0.9662,-6.3927,33.9869,0.6772,4.8593,-7.4492

PRICE_WINDOW_180_ROW_068=20260206,203.0,223.0,193.0,219.5,1581673,203.6,198.125,144.555,139.8721,189.2321,7.0732,6.5534,31.4371,1.2076,10.7886,-1.5695

PRICE_WINDOW_180_ROW_069=20260209,234.0,241.0,227.5,241.0,2036408,213.6,201.0,146.8467,141.3377,193.5461,9.795,26.178,31.3351,1.5625,19.9005,0.0

PRICE_WINDOW_180_ROW_070=20260210,251.0,265.0,235.0,265.0,2346565,227.5,204.575,149.5633,143.1043,199.5006,9.9585,35.5499,36.9509,1.8149,29.5368,0.0

PRICE_WINDOW_180_ROW_071=20260211,264.0,277.0,257.5,274.0,1453260,240.9,208.525,152.43,144.9479,205.7089,3.3962,32.3671,40.5128,1.1363,31.3991,-1.083

PRICE_WINDOW_180_ROW_072=20260223,280.0,290.0,270.0,285.5,1369280,257.0,213.0,155.55,146.9,212.3581,4.1971,39.2683,45.6633,1.0544,34.0376,-1.5517

PRICE_WINDOW_180_ROW_073=20260224,282.0,289.0,277.0,285.0,589800,270.1,217.5,158.6883,148.7918,218.4116,-0.1751,29.8405,46.1538,0.4623,31.0345,-1.7241

PRICE_WINDOW_180_ROW_074=20260225,291.0,303.0,288.5,303.0,740337,282.5,222.9,162.0883,150.8757,225.4607,6.3158,25.7261,55.3846,0.5882,35.9354,0.0

PRICE_WINDOW_180_ROW_075=20260226,300.0,329.5,300.0,327.0,748264,294.9,229.05,165.9233,153.224,233.9223,7.9208,23.3962,60.2941,0.6053,42.7636,-0.7587

PRICE_WINDOW_180_ROW_076=20260302,320.5,350.0,320.5,327.0,400977,305.5,235.85,169.7483,155.5105,241.6788,0.0,19.3431,71.2042,0.3422,38.6474,-6.5714

PRICE_WINDOW_180_ROW_077=20260303,328.0,331.0,294.5,300.0,639322,308.4,241.375,173.0867,157.387,246.5389,-8.2569,5.0788,58.3113,0.5494,24.2879,-14.2857

PRICE_WINDOW_180_ROW_078=20260304,282.0,282.0,270.0,270.0,745430,305.4,245.425,175.925,158.8308,248.494,-10.0,-5.2632,42.8571,0.6425,10.0132,-22.8571

PRICE_WINDOW_180_ROW_079=20260305,286.5,291.0,262.0,288.5,446375,302.5,250.175,179.0083,160.4722,251.8278,6.8519,-4.7855,49.0956,0.3895,15.3193,-17.5714

PRICE_WINDOW_180_ROW_080=20260306,270.0,289.0,270.0,288.5,239080,294.8,254.975,182.1167,162.0725,254.8838,0.0,-11.7737,49.8701,0.2118,13.1483,-17.5714

PRICE_WINDOW_180_ROW_081=20260309,263.5,285.5,263.5,285.5,253998,286.5,259.15,185.175,163.5963,257.4352,-1.0399,-12.6911,41.3366,0.2413,10.1679,-18.4286

PRICE_WINDOW_180_ROW_082=20260310,314.0,314.0,305.0,310.0,322115,288.5,263.7,188.6583,165.3817,261.8156,8.5814,3.3333,41.5525,0.329,17.5578,-11.4286

PRICE_WINDOW_180_ROW_083=20260311,326.0,341.0,326.0,341.0,311321,302.7,270.45,192.625,167.4976,268.4143,10.0,26.2963,65.534,0.3382,26.0862,-2.5714

PRICE_WINDOW_180_ROW_084=20260312,330.0,343.5,330.0,332.0,444369,311.4,277.5,196.3667,169.456,273.7131,-2.6393,15.078,73.822,0.5071,19.6396,-5.1429

PRICE_WINDOW_180_ROW_085=20260313,337.0,337.0,310.0,321.0,632877,317.9,283.775,199.9417,171.2388,277.6537,-3.3133,11.2652,64.1944,0.7264,13.1178,-8.2857

PRICE_WINDOW_180_ROW_086=20260316,332.5,339.5,299.0,310.0,1936239,322.8,288.925,203.2667,172.8523,280.3492,-3.4268,8.5814,49.7585,2.1358,7.2943,-11.4286

PRICE_WINDOW_180_ROW_087=20260317,309.5,337.5,299.0,314.0,1592588,323.6,294.375,206.5917,174.4747,283.1534,1.2903,1.2903,53.1707,1.6915,6.6667,-10.2857

PRICE_WINDOW_180_ROW_088=20260318,327.5,328.0,313.0,321.0,1086707,319.6,299.45,210.0,176.1398,286.3073,2.2293,-5.8651,46.2415,1.1854,7.1965,-8.2857

PRICE_WINDOW_180_ROW_089=20260319,315.0,324.0,305.0,320.0,1258964,317.2,303.4,213.4,177.7562,289.115,-0.3115,-3.6145,32.7801,1.4341,5.4713,-8.5714

PRICE_WINDOW_180_ROW_090=20260320,317.0,337.0,311.0,320.0,1110561,317.0,306.15,216.7417,179.3367,291.6888,0.0,-0.3115,20.7547,1.3608,4.5239,-8.5714

PRICE_WINDOW_180_ROW_091=20260323,309.5,326.0,307.0,324.5,919202,319.9,308.675,220.2,180.9319,294.423,1.4063,4.6774,18.4307,1.1644,5.1268,-7.2857

PRICE_WINDOW_180_ROW_092=20260324,335.0,356.5,329.5,356.5,2035721,328.4,312.225,224.25,182.8402,299.5961,9.8613,13.535,24.8687,2.4744,14.1805,0.0

PRICE_WINDOW_180_ROW_093=20260325,365.0,392.0,351.0,380.0,1835028,340.2,316.975,228.7083,184.9602,306.2964,6.5919,18.3801,33.3333,2.0735,19.8833,-3.0612

PRICE_WINDOW_180_ROW_094=20260326,378.0,386.0,364.0,368.0,1527848,349.8,320.225,232.9833,186.9074,311.4384,-3.1579,15.0,21.4521,1.6529,14.9192,-6.1224

PRICE_WINDOW_180_ROW_095=20260327,361.0,369.5,348.5,368.0,1129464,359.4,322.275,237.2583,188.8137,316.1519,0.0,15.0,12.5382,1.1972,14.1882,-6.1224

PRICE_WINDOW_180_ROW_096=20260330,361.0,369.5,351.5,364.0,940503,367.3,324.125,241.3917,190.6385,320.1392,-1.087,12.1726,11.315,0.9692,12.3024,-7.1429

PRICE_WINDOW_180_ROW_097=20260331,364.5,367.5,344.0,351.0,979185,366.2,326.675,245.1167,192.2918,322.7109,-3.5714,-1.5428,17.0,0.9917,7.4462,-10.4592

PRICE_WINDOW_180_ROW_098=20260401,356.5,370.0,355.0,366.5,939128,363.5,331.5,249.15,194.0694,326.36,4.416,-3.5526,35.7407,0.9419,10.5581,-6.5051

PRICE_WINDOW_180_ROW_099=20260402,375.0,391.0,369.5,378.0,1131430,365.5,335.975,253.2583,195.9273,330.6634,3.1378,2.7174,31.0225,1.0971,12.5084,-3.5714

PRICE_WINDOW_180_ROW_100=20260407,385.0,415.5,385.0,415.5,1289315,375.0,342.325,257.775,198.123,337.7331,9.9206,12.9076,44.0208,1.1896,21.3759,0.0

PRICE_WINDOW_180_ROW_101=20260408,436.5,456.5,426.0,443.0,1010341,390.8,350.2,262.5917,200.5475,346.5053,6.6185,21.7033,55.1664,0.9008,26.4991,-2.9573

PRICE_WINDOW_180_ROW_102=20260409,443.0,456.0,430.5,452.5,1072458,411.1,357.325,267.75,203.0176,355.3382,2.1445,28.9174,45.9677,0.9252,26.6354,-0.8762

PRICE_WINDOW_180_ROW_103=20260410,456.0,497.5,455.0,497.5,1469844,437.3,365.15,273.5917,205.8767,367.185,9.9448,35.7435,45.8944,1.2077,36.2454,0.0

PRICE_WINDOW_180_ROW_104=20260413,513.0,547.0,500.0,547.0,1678647,471.1,375.9,280.3583,209.1567,382.1696,9.9497,44.709,64.759,1.3127,45.5174,0.0

PRICE_WINDOW_180_ROW_105=20260414,601.0,601.0,601.0,601.0,774103,508.2,389.9,287.9417,212.8886,400.4055,9.872,44.645,87.2274,0.602,54.1421,0.0

PRICE_WINDOW_180_ROW_106=20260415,601.0,655.0,572.0,655.0,1242955,550.6,407.15,296.325,217.0594,421.6217,8.985,47.8555,111.2903,0.9934,60.8744,0.0

PRICE_WINDOW_180_ROW_107=20260416,643.0,681.0,630.0,647.0,946792,589.5,423.8,304.5583,221.0776,440.4032,-1.2214,42.9834,106.051,0.7768,52.6664,-4.9927

PRICE_WINDOW_180_ROW_108=20260417,634.0,645.0,615.0,638.0,783092,617.6,439.65,312.4083,224.938,456.8696,-1.391,28.2412,98.7539,0.6506,45.1154,-6.3142

PRICE_WINDOW_180_ROW_109=20260420,621.0,648.0,621.0,640.0,299625,636.2,455.65,320.0167,228.7459,472.1305,0.3135,17.0018,100.0,0.2592,40.4587,-6.0206

PRICE_WINDOW_180_ROW_110=20260421,650.0,650.0,620.0,628.0,378822,641.6,471.05,327.2583,232.3755,485.1196,-1.875,4.4925,96.25,0.3385,33.3192,-7.7827

PRICE_WINDOW_180_ROW_111=20260422,632.0,690.0,632.0,670.0,410735,644.6,488.325,335.175,236.318,500.5263,6.6879,2.2901,106.4715,0.3755,37.2037,-2.8986

PRICE_WINDOW_180_ROW_112=20260423,686.0,686.0,605.0,638.0,384570,642.8,502.4,342.5417,239.9045,511.9824,-4.7761,-1.391,78.9621,0.3803,26.9904,-7.5362

PRICE_WINDOW_180_ROW_113=20260424,641.0,649.0,575.0,587.0,533444,632.6,512.75,349.075,242.9761,518.2339,-7.9937,-7.9937,54.4737,0.5638,14.4807,-14.9275

PRICE_WINDOW_180_ROW_114=20260427,582.0,582.0,529.0,575.0,755549,619.6,523.1,355.4083,245.8886,522.9644,-2.0443,-10.1562,56.25,0.8326,9.9216,-16.6667

PRICE_WINDOW_180_ROW_115=20260428,594.0,632.0,594.0,632.0,319192,620.4,536.3,362.5417,249.2461,532.0507,9.913,0.6369,71.7391,0.3682,17.8445,-8.4058

PRICE_WINDOW_180_ROW_116=20260429,638.0,679.0,638.0,638.0,286257,614.0,550.0,369.9917,252.5974,540.8798,0.9494,-4.7761,75.2747,0.3431,16.0,-7.5362

PRICE_WINDOW_180_ROW_117=20260430,643.0,658.0,640.0,640.0,291338,614.4,564.45,377.5,255.9085,549.1398,0.3135,0.3135,82.3362,0.3642,13.3847,-7.2464

PRICE_WINDOW_180_ROW_118=20260504,675.0,675.0,652.0,663.0,296155,629.6,579.275,385.4,259.3585,558.6282,3.5937,12.9472,80.9004,0.3858,14.4534,-3.913

PRICE_WINDOW_180_ROW_119=20260505,673.0,729.0,645.0,729.0,1177726,660.4,596.825,394.325,263.305,572.8258,9.9548,26.7826,92.8571,1.5294,22.1464,0.0

PRICE_WINDOW_180_ROW_120=20260506,730.0,755.0,657.0,690.0,2022124,672.0,610.55,402.6167,266.8608,582.5903,-5.3498,9.1772,66.065,2.5067,13.0129,-8.6093

PRICE_WINDOW_180_ROW_121=20260507,681.0,759.0,677.0,759.0,1077301,696.2,626.35,411.9,272.2858,597.2912,10.0,18.9655,71.3318,1.3299,21.1783,0.0

PRICE_WINDOW_180_ROW_122=20260508,762.0,825.0,750.0,792.0,1187186,726.6,643.325,421.45,278.0275,613.5169,4.3478,23.75,75.0276,1.4553,23.1104,-4.0

PRICE_WINDOW_180_ROW_123=20260511,786.0,835.0,760.0,830.0,787778,760.0,659.95,431.85,284.09,631.5571,4.798,25.1885,66.8342,1.0078,25.7671,-0.5988

PRICE_WINDOW_180_ROW_124=20260512,869.0,869.0,782.0,795.0,1361131,773.2,672.35,441.9167,289.8442,645.1774,-4.2169,9.0535,45.3382,1.7774,18.242,-8.5155

PRICE_WINDOW_180_ROW_125=20260513,800.0,859.0,773.0,858.0,963950,806.8,685.2,452.9583,296.1192,662.9126,7.9245,24.3478,42.7621,1.2433,25.2189,-1.2658

PRICE_WINDOW_180_ROW_126=20260514,870.0,918.0,861.0,870.0,923893,829.0,695.95,464.0083,302.4983,680.1699,1.3986,14.6245,32.8244,1.2167,25.009,-5.2288

PRICE_WINDOW_180_ROW_127=20260515,957.0,957.0,927.0,948.0,2158268,860.2,711.0,476.3917,309.5233,702.4891,8.9655,19.697,46.5224,2.6323,33.3333,-0.9404

PRICE_WINDOW_180_ROW_128=20260518,953.0,1040.0,926.0,1030.0,1237094,900.2,730.6,489.9,317.2275,729.7816,8.6498,24.0964,61.442,1.4682,40.98,-0.9615

PRICE_WINDOW_180_ROW_129=20260519,1035.0,1040.0,981.0,1020.0,889345,945.2,749.6,502.8833,324.865,753.9665,-0.9709,28.3019,59.375,1.0198,36.0726,-1.9231

PRICE_WINDOW_180_ROW_130=20260520,1020.0,1120.0,1005.0,1120.0,790400,997.6,774.2,517.1333,333.3483,784.4693,9.8039,30.5361,78.3439,0.8854,44.6655,0.0

PRICE_WINDOW_180_ROW_131=20260521,1170.0,1230.0,1155.0,1230.0,960132,1069.6,802.2,533.0667,342.7483,821.5969,9.8214,41.3793,83.5821,1.0435,53.3283,0.0

PRICE_WINDOW_180_ROW_132=20260522,1270.0,1310.0,1215.0,1250.0,1894605,1130.0,832.8,549.1417,352.3458,857.2971,1.626,31.8565,95.9248,1.9029,50.0961,-4.5802

PRICE_WINDOW_180_ROW_133=20260523,1270.0,1310.0,1215.0,1250.0,1894605,1174.0,865.95,565.225,361.9567,890.0224,0.0,21.3592,112.9472,1.7811,44.3501,-4.5802

PRICE_WINDOW_180_ROW_134=20260524,1270.0,1310.0,1215.0,1250.0,1894605,1220.0,899.7,581.0083,371.5483,920.0205,0.0,22.549,117.3913,1.6906,38.9352,-4.5802

PRICE_WINDOW_180_ROW_135=20260525,1210.0,1295.0,1185.0,1250.0,188863,1246.0,930.6,596.3917,381.1575,947.5188,0.0,11.6071,97.7848,0.1695,34.3219,-4.5802

PRICE_WINDOW_180_ROW_136=20260526,1270.0,1310.0,1215.0,1250.0,1894605,1250.0,961.2,611.775,390.7617,972.7256,0.0,1.626,95.9248,1.586,30.0458,-4.5802
