date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251202,458.0,480.5,457.5,472.0,2339000,427.3,395.025,396.8409,396.8409,405.6608,3.2823,21.4929,16.5432,3.6427,19.4861,-1.769
20251203,480.0,481.0,447.0,454.5,1682000,440.0,397.65,399.3478,399.3478,409.7307,-3.7076,16.2404,13.0597,2.4023,14.2965,-5.5094
20251204,452.5,472.5,444.0,461.0,1465000,454.4,399.725,401.9167,401.9167,414.0032,1.4301,18.509,9.8927,2.0757,15.3293,-4.158
20251205,461.0,469.0,458.5,463.5,790000,461.6,402.925,404.38,404.38,418.1279,0.5423,8.4211,16.02,1.1121,15.0338,-3.6383
20251208,461.0,468.0,451.5,452.0,1356000,460.6,405.65,406.2115,406.2115,420.9506,-2.4811,-1.0941,13.7107,1.778,11.4261,-6.0291
20251209,452.5,464.5,446.5,449.0,1046000,456.0,408.575,407.7963,407.7963,423.288,-0.6637,-4.8729,14.9808,1.3146,9.8941,-6.6528
20251210,449.5,449.5,431.5,435.5,951000,452.2,410.7,408.7857,408.7857,424.3057,-3.0067,-4.1804,10.8142,1.1432,6.0385,-9.4595
20251211,440.0,444.5,432.0,434.0,447000,446.8,412.925,409.6552,409.6552,425.1135,-0.3444,-5.8568,11.4249,0.5312,5.1038,-9.7713
20251212,435.0,445.5,433.0,434.0,578000,440.9,415.55,410.4667,410.4667,425.8541,0.0,-6.3646,13.7615,0.6738,4.4399,-9.7713
20251215,424.0,439.5,424.0,437.0,303000,437.9,418.5,411.3226,411.3226,426.7829,0.6912,-3.3186,15.6085,0.3513,4.4205,-9.1476
20251216,436.5,446.0,419.0,425.0,587000,433.1,421.75,411.75,411.75,426.6343,-2.746,-5.3452,18.0556,0.6749,0.7706,-11.6424
20251217,426.0,441.5,426.0,436.0,640000,433.2,425.6,412.4848,412.4848,427.4148,2.5882,0.1148,21.4485,0.7161,2.4436,-9.3555
20251218,431.0,431.0,405.0,406.5,1121000,427.7,427.225,412.3088,412.3088,425.6719,-6.7661,-6.3364,8.6898,1.1938,-4.8511,-15.4886
20251219,410.5,418.0,406.0,415.5,469000,424.0,430.1,412.4,412.4,424.8242,2.214,-4.2627,16.0615,0.4927,-3.3946,-13.6175
20251222,420.0,432.0,416.5,421.0,443000,420.8,432.475,412.6389,412.6389,424.5056,1.3237,-3.6613,12.7175,0.4623,-2.6533,-12.474
20251223,423.5,427.5,411.0,413.0,342000,418.4,433.7,412.6486,412.6486,423.5468,-1.9002,-2.8235,6.3063,0.3563,-4.7729,-14.1372
20251224,418.0,420.0,414.5,415.5,173000,414.3,434.925,412.7237,412.7237,422.8762,0.6053,-4.7018,6.266,0.1805,-4.4663,-13.6175
20251226,419.5,432.0,418.5,421.0,1019000,417.2,436.525,412.9359,412.9359,422.7198,1.3237,3.567,8.2262,1.0168,-3.5565,-12.474
20251229,423.0,429.5,412.0,418.0,546000,417.7,436.05,413.0625,413.0625,422.3265,-0.7126,0.6017,-2.2222,0.5707,-4.1394,-13.0977
20251230,414.5,421.5,412.5,419.5,281000,417.4,434.175,413.2195,413.2195,422.091,0.3589,-0.3563,-8.2057,0.339,-3.38,-12.7859
20251231,419.5,427.0,415.5,415.5,352000,417.9,431.35,413.2738,413.2738,421.5417,-0.9535,0.6053,-11.9703,0.4825,-3.6745,-13.6175
20260102,418.0,430.0,416.0,419.5,473000,418.7,429.6,413.4186,413.4186,421.3716,0.9627,0.9627,-7.7008,0.7069,-2.351,-12.7859
20260105,426.0,426.0,407.0,414.0,514000,417.3,427.25,413.4318,413.4318,420.7573,-1.3111,-1.6627,-10.1952,0.827,-3.1012,-13.9293
20260106,404.0,415.0,400.0,403.0,585000,414.3,424.225,413.2,413.2,419.2775,-2.657,-3.5885,-13.0529,0.957,-5.0032,-16.2162
20260107,403.0,411.5,398.0,399.5,530000,410.3,421.6,412.9022,412.9022,417.6294,-0.8685,-4.7676,-11.615,0.9298,-5.2419,-16.9439
20260108,399.5,407.5,388.0,388.0,606000,404.8,418.55,412.3723,412.3723,415.1603,-2.8786,-6.6185,-13.5857,1.1058,-7.299,-19.3347
20260109,390.0,403.0,382.0,396.0,509000,400.1,416.575,412.0312,412.0312,413.5636,2.0619,-5.6019,-9.07,0.9679,-4.9391,-17.6715
20260112,397.0,401.0,390.0,391.5,366000,395.6,414.45,411.6122,411.6122,411.725,-1.1364,-5.4348,-9.7926,0.7014,-5.5375,-18.6071
20260113,396.0,411.5,396.0,404.0,809000,395.8,412.95,411.46,411.46,411.0812,3.1928,0.2481,-6.9124,1.5167,-2.1673,-16.0083
20260114,409.5,429.0,405.0,405.0,1158000,396.9,411.35,411.3333,411.3333,410.5744,0.2475,1.3767,-7.3227,2.0099,-1.5437,-15.8004
20260115,404.0,409.0,398.0,402.0,412000,399.7,410.2,411.1538,411.1538,409.8599,-0.7407,3.6082,-5.4118,0.7261,-1.999,-16.4241
20260116,405.0,413.5,401.5,410.0,797000,402.5,408.9,411.1321,411.1321,409.8716,1.99,3.5354,-5.9633,1.3855,0.269,-14.7609
20260119,407.0,445.5,396.0,439.5,2113000,412.1,410.55,411.6574,411.6574,412.3406,7.1951,12.2605,8.1181,3.3816,7.0515,-8.6279
20260120,439.5,457.5,430.5,447.0,1755000,420.7,412.125,412.3,412.3,415.2289,1.7065,10.6436,7.5812,2.5466,8.4622,-7.0686
20260121,446.0,457.0,432.5,435.0,998000,426.7,412.825,412.7054,412.7054,416.8765,-2.6846,7.4074,3.3254,1.3921,5.3715,-9.5634
20260122,445.0,445.0,416.5,418.5,910000,430.0,413.1,412.807,412.807,417.0118,-3.7931,4.1045,1.3317,1.221,1.3072,-12.9938
20260123,420.0,455.0,417.5,445.5,1496000,437.1,414.6,413.3707,413.3707,419.3858,6.4516,8.6585,7.2202,1.8436,7.453,-7.3805
20260126,447.0,468.0,445.5,463.0,1566000,441.8,416.7,414.2119,414.2119,423.0203,3.9282,5.347,9.9762,1.867,11.1111,-3.7422
20260127,464.0,490.0,460.5,484.0,1857000,449.2,420.0,415.375,415.375,428.102,4.5356,8.2774,15.7895,2.0534,15.2381,-1.2245
20260128,492.0,532.0,490.0,532.0,3565000,468.6,425.625,417.1583,417.2869,436.7601,9.9174,22.2989,26.8176,3.3363,24.9927,0.0
20260129,540.0,555.0,523.0,524.0,2445000,489.7,431.05,419.1417,419.0081,444.0301,-1.5038,25.2091,26.1131,2.084,21.5636,-5.5856
20260130,538.0,576.0,532.0,576.0,1795000,515.8,438.875,422.0417,421.5,455.0276,9.9237,29.2929,37.3063,1.4484,31.2447,0.0
20260202,611.0,633.0,608.0,633.0,2661000,549.8,449.825,425.6,424.8047,469.8586,9.8958,36.7171,52.8986,1.976,40.7214,0.0
20260203,693.0,696.0,681.0,696.0,882000,592.2,464.475,430.5417,428.9769,488.7038,9.9526,43.8017,72.7047,0.6478,49.8466,0.0
20260204,690.0,754.0,690.0,754.0,1160000,636.6,482.2,436.4833,433.9015,510.8118,8.3333,41.7293,88.7359,0.8327,56.3667,0.0
20260205,740.0,783.0,700.0,700.0,1061000,671.8,497.8,441.6417,437.8731,526.5775,-7.1618,33.5878,80.4124,0.7494,40.6187,-10.6003
20260206,680.0,711.0,630.0,708.0,1525000,698.2,513.4,446.8917,441.8456,541.696,1.1429,22.9167,78.7879,1.0399,37.9042,-9.5785
20260209,773.0,773.0,701.0,719.0,475000,715.4,529.775,452.3833,445.8623,556.4713,1.5537,13.5861,83.6526,0.3227,35.718,-8.1737
20260210,737.0,737.0,705.0,719.0,244000,720.0,545.525,458.0083,449.7643,570.0154,0.0,3.3046,77.9703,0.169,31.7996,-8.1737
20260211,737.0,790.0,728.0,790.0,312000,727.2,564.775,464.875,454.5563,588.3474,9.8748,4.7745,95.0617,0.2226,39.8787,0.0
20260223,821.0,830.0,770.0,828.0,476000,752.8,586.075,472.675,459.7431,608.3185,4.8101,18.2857,105.9701,0.3389,41.2788,-0.241
20260224,844.0,910.0,840.0,872.0,234000,785.6,609.175,481.225,465.3904,630.2919,5.314,23.1638,112.6829,0.17,43.1444,-4.1758
20260225,815.0,888.0,815.0,835.0,354000,808.8,628.95,488.9083,470.3851,647.351,-4.2431,16.1335,89.9886,0.2747,32.761,-8.2418
20260226,840.0,917.0,840.0,915.0,212000,848.0,652.35,498.1917,476.3133,669.655,9.5808,27.2601,104.698,0.175,40.2621,-0.2181
20260302,860.0,915.0,860.0,871.0,287000,864.2,674.15,506.4833,481.5066,686.4338,-4.8087,10.2532,100.2299,0.2441,29.1997,-5.0164
20260303,871.0,918.0,828.0,833.0,295000,865.2,694.875,513.8917,486.0714,698.6476,-4.3628,0.6039,99.0442,0.2576,19.8777,-9.2593
20260304,779.0,779.0,750.0,750.0,362000,840.8,710.1,519.875,489.4551,702.927,-9.964,-13.9908,68.3502,0.3326,5.6189,-18.3007
20260305,825.0,825.0,825.0,825.0,362000,838.8,728.2,527.1417,493.7025,713.0998,10.0,-1.1976,78.1857,0.3521,13.2931,-10.1307
20260306,847.0,907.0,847.0,907.0,1147000,837.2,749.35,535.1333,498.8688,729.2581,9.9394,-0.8743,87.3967,1.1554,21.0382,-1.1983
20260309,817.0,907.0,817.0,897.0,2776000,842.4,767.6,542.4667,503.784,743.2366,-1.1025,2.9851,68.609,2.9121,16.8577,-2.2876
20260310,986.0,986.0,969.0,986.0,386000,873.0,790.7,551.0333,509.6646,763.4669,9.922,18.3673,88.1679,0.454,24.6996,0.0
20260311,1080.0,1080.0,1080.0,1080.0,228000,939.0,815.9,561.4583,516.5361,789.8446,9.5335,44.0,87.5,0.2954,32.3692,0.0
20260312,1185.0,1185.0,1185.0,1185.0,244000,1011.0,843.5,573.525,524.494,822.7743,9.7222,43.6364,87.2038,0.3748,40.4861,0.0
20260313,1210.0,1295.0,1105.0,1130.0,5464000,1055.6,865.2,584.6333,531.6176,848.3764,-4.6414,24.5865,62.3563,6.2077,30.6056,-12.7413
20260316,1150.0,1150.0,1090.0,1130.0,318000,1102.2,884.0,595.9333,538.5756,871.845,0.0,25.9755,49.8674,0.3794,27.8281,-12.7413
20260317,1180.0,1180.0,1135.0,1160.0,211000,1137.0,907.0,607.7833,545.7184,895.8579,2.6549,17.6471,65.7143,0.2652,27.8942,-10.4247
20260318,1185.0,1210.0,1185.0,1200.0,260000,1161.0,931.6,620.525,553.1534,921.2031,3.4483,11.1111,69.4915,0.355,28.8106,-7.3359
20260319,1150.0,1210.0,1150.0,1170.0,180000,1158.0,954.15,632.7917,560.0843,941.9362,-2.5,-1.2658,62.726,0.2508,22.6222,-9.6525
20260320,1225.0,1285.0,1215.0,1285.0,410000,1189.0,982.45,646.975,568.1389,970.5248,9.8291,13.7168,78.7204,0.5648,30.7955,-0.7722
20260323,1240.0,1265.0,1160.0,1160.0,348000,1195.0,1000.95,659.025,574.6429,986.3144,-9.7276,2.6549,46.8354,0.4782,15.8899,-10.4247
20260324,1205.0,1205.0,1045.0,1100.0,212000,1183.0,1014.55,670.275,580.3533,995.7882,-5.1724,-5.1724,32.8502,0.2967,8.4225,-15.0579
20260325,1180.0,1210.0,1155.0,1180.0,215000,1179.0,1029.95,682.675,586.8011,1011.1392,7.2727,-1.6667,35.3211,0.3013,14.5687,-8.8803
20260326,1190.0,1295.0,1190.0,1260.0,468000,1197.0,1051.2,696.9,593.9628,1031.8776,6.7797,7.6923,50.8982,0.6507,19.863,-2.7027
20260327,1215.0,1385.0,1215.0,1385.0,319000,1217.0,1074.7,713.0583,602.2895,1061.3045,9.9206,7.7821,51.3661,0.4402,28.8732,0.0
20260330,1460.0,1520.0,1280.0,1520.0,3369000,1289.0,1107.15,731.375,611.849,1099.5291,9.7473,31.0345,74.5121,3.8341,37.2894,0.0
20260331,1505.0,1560.0,1370.0,1370.0,4343000,1343.0,1134.0,747.325,619.6649,1122.0683,-9.8684,24.5455,64.4658,4.0172,20.8113,-12.1795
20260401,1495.0,1505.0,1445.0,1505.0,1961000,1408.0,1171.75,765.4833,628.699,1153.9793,9.854,27.5424,100.6667,1.689,28.4404,-3.5256
20260402,1545.0,1560.0,1450.0,1450.0,2072000,1446.0,1203.0,782.6333,636.9949,1178.6477,-3.6545,15.0794,75.7576,1.6622,20.532,-7.0513
20260407,1490.0,1510.0,1385.0,1480.0,1501000,1465.0,1231.65,800.3333,645.425,1203.7604,2.069,6.8592,63.1753,1.1873,20.164,-5.1282
20260408,1465.0,1495.0,1370.0,1450.0,3270000,1451.0,1259.3,817.5083,653.3911,1224.2804,-2.027,-4.6053,61.6499,2.5369,15.1433,-7.0513
20260409,1490.0,1595.0,1485.0,1595.0,1725000,1496.0,1289.75,837.1667,662.6225,1255.1737,10.0,16.4234,61.7647,1.2722,23.6674,0.0
20260410,1615.0,1730.0,1610.0,1700.0,2977000,1535.0,1320.75,858.5083,672.6942,1292.2425,6.5831,12.9568,57.4074,1.9935,28.7147,-1.7341
20260413,1700.0,1865.0,1685.0,1850.0,270000,1615.0,1354.0,882.4417,684.0144,1338.7223,8.8235,27.5862,56.1181,0.1806,36.6322,-0.8043
20260414,1860.0,1900.0,1785.0,1795.0,231000,1678.0,1387.25,905.6417,694.5952,1376.7455,-2.973,21.2838,58.8496,0.1873,29.3927,-5.5263
20260415,1775.0,1940.0,1775.0,1910.0,225000,1770.0,1426.25,930.8167,706.0613,1421.1833,6.4067,31.7241,69.0265,0.1832,33.9176,-1.5464
20260416,1950.0,1950.0,1850.0,1890.0,145000,1829.0,1462.75,955.85,717.1262,1460.2514,-1.0471,18.4953,62.931,0.1184,29.2087,-3.0769
20260417,1900.0,2005.0,1865.0,1870.0,247000,1863.0,1496.25,980.4167,727.8009,1494.3971,-1.0582,10.0,55.8333,0.2017,24.9791,-6.7332
20260420,1900.0,1955.0,1900.0,1935.0,139000,1880.0,1534.5,1006.1417,738.8761,1531.114,3.4759,4.5946,65.3846,0.1137,26.0997,-3.4913
20260421,1925.0,1955.0,1875.0,1875.0,160000,1896.0,1564.0,1030.6583,749.2045,1559.7712,-3.1008,4.4568,45.9144,0.1322,19.8849,-6.4838
20260422,1905.0,1970.0,1885.0,1890.0,167000,1892.0,1600.5,1055.4083,759.482,1587.2903,0.8,-1.0471,62.931,0.1391,18.0881,-5.7357
20260423,1980.0,1995.0,1705.0,1800.0,332000,1874.0,1635.5,1078.7083,768.7723,1605.0161,-4.7619,-4.7619,63.6364,0.2751,10.0581,-10.2244
20260424,1880.0,1935.0,1730.0,1825.0,298000,1865.0,1667.75,1102.2917,778.1195,1623.3481,1.3889,-2.4064,54.661,0.2461,9.4289,-8.9776
20260427,1950.0,1995.0,1645.0,1710.0,2020000,1820.0,1690.25,1123.4667,786.2939,1630.5691,-6.3014,-11.6279,35.7143,1.5677,1.1685,-14.7132
20260428,1710.0,1880.0,1620.0,1845.0,1959000,1814.0,1713.25,1146.7667,795.5,1648.4383,7.8947,-1.6,33.213,1.4294,7.6901,-7.98
20260429,1845.0,1990.0,1800.0,1935.0,1643000,1823.0,1734.0,1171.7667,805.3233,1672.3184,4.878,2.381,27.3026,1.2793,11.5917,-3.4913
20260430,2125.0,2125.0,2125.0,2125.0,423000,1888.0,1771.75,1200.2083,816.6026,1710.0419,9.8191,18.0556,55.1095,0.3887,19.9379,0.0
20260504,2335.0,2335.0,2335.0,2335.0,115000,1990.0,1813.25,1231.7,829.4703,1762.1217,9.8824,27.9452,55.1495,0.1155,28.7743,0.0
20260505,2565.0,2565.0,2480.0,2565.0,1105000,2161.0,1869.0,1266.7333,844.0546,1829.0283,9.8501,50.0,76.8966,1.1661,37.2392,0.0
20260506,2420.0,2530.0,2310.0,2395.0,2548000,2271.0,1914.75,1298.5833,856.9792,1876.1926,-6.6277,29.8103,61.8243,2.5481,25.0816,-6.6277
20260507,2380.0,2385.0,2250.0,2385.0,237000,2361.0,1961.5,1329.4667,873.3125,1918.5932,-0.4175,23.2558,64.4828,0.2794,21.5906,-7.0175
20260508,2320.0,2320.0,2150.0,2210.0,257000,2378.0,1992.25,1357.5667,888.3542,1942.8771,-7.3375,4.0,38.558,0.3317,10.9299,-13.8402
20260511,2160.0,2300.0,2160.0,2270.0,275000,2365.0,2020.75,1385.8,903.9208,1970.1373,2.7149,-2.7837,33.5294,0.4298,12.3345,-11.501
20260512,2285.0,2410.0,2270.0,2370.0,246000,2326.0,2046.75,1414.75,920.175,2003.4592,4.4053,-7.6023,28.1081,0.3852,15.7933,-7.6023
20260513,2135.0,2135.0,2135.0,2135.0,114000,2274.0,2063.75,1438.7333,934.6375,2014.421,-9.9156,-10.8559,18.9415,0.1802,3.4525,-16.7641
20260514,1925.0,1925.0,1925.0,1925.0,104000,2182.0,2064.5,1458.25,947.3667,2006.9692,-9.8361,-19.2872,0.7853,0.1659,-6.7571,-24.9513
20260515,1895.0,1930.0,1735.0,1735.0,1189000,2087.0,2056.75,1475.5,958.5708,1984.3051,-9.8701,-21.4932,-8.2011,1.7514,-15.6436,-32.3587
20260518,1610.0,1800.0,1565.0,1800.0,802000,1993.0,2053.25,1493.7,970.2958,1968.9464,3.7464,-20.7048,-3.7433,1.1349,-12.3341,-29.8246
20260519,1770.0,1770.0,1620.0,1620.0,392000,1843.0,2037.5,1508.7167,980.55,1939.8675,-10.0,-31.6456,-16.2791,0.545,-20.4908,-36.8421
20260520,1695.0,1780.0,1695.0,1780.0,297000,1772.0,2032.75,1526.4,992.2042,1926.5452,9.8765,-16.6276,-5.0667,0.409,-12.4339,-30.6043
20260521,1880.0,1940.0,1620.0,1685.0,3121000,1724.0,2022.5,1541.3167,1003.0958,1906.4164,-5.3371,-12.4675,-10.8466,3.5716,-16.6873,-34.308
20260522,1690.0,1760.0,1580.0,1650.0,1648,1707.0,2015.0,1555.0167,1013.8458,1885.0484,-2.0772,-4.8991,-8.3333,0.0019,-18.1141,-35.6725
20260523,1690.0,1760.0,1580.0,1650.0,1648,1677.0,2006.25,1567.9833,1024.6042,1865.461,0.0,-8.3333,-9.589,0.002,-17.757,-35.6725
20260524,1690.0,1760.0,1580.0,1650.0,1648,1683.0,2003.25,1581.5667,1035.2375,1847.5059,0.0,1.8519,-3.5088,0.0022,-17.6338,-35.6725
20260525,1730.0,1815.0,1710.0,1815.0,1780,1690.0,2001.75,1596.5667,1047.3792,1844.7971,10.0,1.9663,-1.626,0.0028,-9.3293,-29.2398
20260526,1730.0,1815.0,1710.0,1815.0,1780,1716.0,1995.75,1612.3,1059.3917,1842.314,0.0,7.7151,-6.2016,0.0032,-9.0567,-29.2398
