date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251208,27.8,27.8,27.75,27.75,95000,27.85,27.35,27.3935,27.3935,27.5138,-0.5376,2.7778,0.9091,5.3371,1.4625,-3.3101
20251209,27.65,27.75,27.65,27.75,5000,27.95,27.3575,27.4083,27.4083,27.5335,0.0,1.8349,0.5435,0.2865,1.4347,-3.3101
20251211,27.95,28.0,27.95,28.0,2000,27.91,27.365,27.432,27.432,27.5724,0.9009,-0.7092,0.5386,0.1159,2.3205,-2.439
20251215,30.65,30.65,27.05,28.3,11000,27.94,27.39,27.4654,27.4654,27.633,1.0714,0.5329,1.7986,0.6548,3.3224,-7.6672
20251216,28.3,28.3,28.1,28.1,2000,27.98,27.405,27.4889,27.4889,27.6719,-0.7067,0.7168,1.0791,0.122,2.536,-8.3197
20251217,27.3,27.3,27.3,27.3,1000,27.89,27.4075,27.4821,27.4821,27.6409,-2.847,-1.6216,0.1835,0.0685,-0.3922,-10.9299
20251218,27.3,27.3,27.3,27.3,2000,27.8,27.41,27.4759,27.4759,27.6125,0.0,-1.6216,0.1835,0.137,-0.4013,-10.9299
20251219,27.3,28.2,27.3,28.2,16000,27.84,27.4675,27.5,27.5,27.6615,3.2967,0.7143,4.2514,1.1111,2.6668,-7.9935
20251223,28.0,28.0,27.15,27.9,3000,27.76,27.525,27.5129,27.5129,27.6814,-1.0638,-1.4134,4.2991,0.2174,1.3624,-8.9723
20251224,27.85,28.5,27.85,28.2,18000,27.78,27.5975,27.5344,27.5344,27.7246,1.0753,0.3559,5.4206,1.3139,2.1832,-7.9935
20251226,28.05,28.05,28.05,28.05,2000,27.93,27.665,27.55,27.55,27.7517,-0.5319,2.7473,5.0562,0.1709,1.3917,-8.4829
20251230,27.05,28.05,27.05,28.0,11000,28.07,27.7025,27.5632,27.5632,27.7724,-0.1783,2.5641,2.7523,0.9244,1.0739,-8.646
20251231,27.9,27.9,27.9,27.9,1000,28.01,27.7725,27.5729,27.5729,27.783,-0.3571,-1.0638,5.283,0.0909,0.4591,-8.9723
20260105,27.2,27.4,27.2,27.4,3000,27.91,27.785,27.5681,27.5681,27.7511,-1.7921,-1.7921,0.9208,0.3,-1.3856,-10.6036
20260106,27.4,27.4,27.15,27.2,45000,27.71,27.7925,27.5581,27.5581,27.7052,-0.7299,-3.5461,0.5545,3.7344,-2.1319,-11.2561
20260107,27.2,27.2,26.85,27.2,25000,27.54,27.8025,27.5487,27.5487,27.6631,0.0,-3.0303,0.7407,1.9305,-2.1671,-11.2561
20260108,27.0,27.65,27.0,27.55,13000,27.45,27.8175,27.5487,27.5487,27.6537,1.2868,-1.6071,1.1009,0.9774,-0.9616,-10.1142
20260109,27.5,27.5,27.4,27.4,4000,27.35,27.7775,27.545,27.545,27.6325,-0.5445,-1.7921,-2.8369,0.303,-1.359,-10.6036
20260112,27.1,27.35,27.0,27.05,55000,27.28,27.7225,27.5329,27.5329,27.584,-1.2774,-1.2774,-3.9076,3.481,-2.4258,-11.7455
20260113,26.85,27.05,26.85,27.0,20000,27.24,27.6775,27.5202,27.5202,27.5353,-0.1848,-0.7353,-3.2258,1.1976,-2.4478,-11.9086
20260114,27.0,27.0,26.8,26.85,23000,27.17,27.6325,27.5047,27.5047,27.4782,-0.5556,-1.2868,-3.2432,1.7557,-2.8318,-12.398
20260115,26.95,27.0,26.7,26.75,52000,27.01,27.5825,27.4875,27.4875,27.4175,-0.3724,-2.9038,-3.6036,3.3657,-3.0182,-12.7243
20260116,26.7,26.7,26.15,26.45,92000,26.82,27.505,27.4644,27.4644,27.3369,-1.1215,-3.4672,-5.5357,4.6115,-3.8357,-13.7031
20260119,26.45,26.7,26.45,26.5,123000,26.71,27.415,27.4435,27.4435,27.2672,0.189,-2.0333,-6.3604,4.8141,-3.3376,-13.54
20260120,26.3,26.5,26.3,26.45,101000,26.6,27.3325,27.4223,27.4223,27.1991,-0.1887,-2.037,-5.8719,3.3115,-3.2288,-13.7031
20260121,26.25,26.3,26.05,26.1,54000,26.45,27.2725,27.3948,27.3948,27.1075,-1.3233,-2.7933,-4.3956,1.629,-4.2992,-14.845
20260122,26.0,26.1,26.0,26.1,68000,26.32,27.2125,27.3684,27.3684,27.0235,0.0,-2.4299,-4.3956,1.8656,-4.0882,-14.845
20260123,26.1,26.5,26.05,26.15,15000,26.26,27.11,27.344,27.344,26.9507,0.1916,-1.1342,-7.2695,0.4121,-3.5411,-14.6819
20260126,26.15,26.15,25.9,26.15,59000,26.19,27.0225,27.3206,27.3206,26.884,0.0,-1.3208,-6.2724,1.5051,-3.2288,-14.6819
20260127,26.2,26.2,25.6,26.05,35000,26.11,26.915,27.2962,27.2962,26.8145,-0.3824,-1.5123,-7.6241,0.8739,-3.2138,-15.0082
20260128,26.05,26.05,25.9,26.0,83000,26.09,26.8125,27.2717,27.2717,26.7466,-0.1919,-0.3831,-7.3084,1.8821,-3.0303,-15.1713
20260129,26.0,26.5,26.0,26.05,63000,26.08,26.715,27.2491,27.2491,26.6886,0.1923,-0.1916,-6.9643,1.349,-2.4892,-15.0082
20260130,26.05,26.1,26.05,26.1,19000,26.07,26.625,27.2282,27.2282,26.6395,0.1919,-0.1912,-6.4516,0.3992,-1.9718,-14.845
20260202,26.1,26.1,25.5,26.05,20000,26.05,26.5575,27.2071,27.2071,26.5904,-0.1916,-0.3824,-4.927,0.4128,-1.9109,-15.0082
20260203,26.5,26.5,25.6,26.2,50000,26.08,26.5075,27.1895,27.1895,26.5579,0.5758,0.5758,-3.6765,1.0267,-1.16,-14.5188
20260204,26.0,26.3,26.0,26.3,6000,26.14,26.4625,27.1741,27.1741,26.5364,0.3817,1.1538,-3.3088,0.1257,-0.6141,-14.1925
20260205,25.8,26.4,25.8,26.4,5000,26.21,26.405,27.161,27.161,26.525,0.3802,1.3436,-4.1742,0.1056,-0.0189,-13.8662
20260206,26.1,26.15,25.8,26.15,27000,26.22,26.3425,27.1442,27.1442,26.4938,-0.947,0.1916,-4.562,0.5567,-0.7308,-14.6819
20260209,25.8,25.8,25.55,25.6,58000,26.13,26.27,27.1033,27.1189,26.4193,-2.1033,-1.7274,-5.3604,1.1922,-2.5504,-16.4763
20260210,25.6,25.65,25.5,25.5,32000,25.99,26.195,27.07,27.0927,26.3427,-0.3906,-2.6718,-5.5556,0.6497,-2.6532,-16.8026
20260211,25.5,25.6,24.8,25.6,107000,25.85,26.1325,27.0383,27.069,26.2808,0.3922,-2.6616,-4.6555,2.0019,-2.0377,-16.4763
20260223,25.45,25.45,24.95,24.95,73000,25.56,26.0425,26.9942,27.0359,26.1699,-2.5391,-5.4924,-6.729,1.3394,-4.1951,-18.5971
20260224,25.0,25.0,23.85,24.45,59000,25.22,25.9425,26.9375,26.9962,26.0266,-2.004,-6.501,-7.5614,1.1164,-5.7531,-20.2284
20260225,24.1,24.5,24.1,24.2,53000,24.94,25.8275,26.8775,26.9538,25.8743,-1.0225,-5.4688,-8.6792,1.074,-6.3014,-21.044
20260226,24.75,24.75,24.2,24.25,32000,24.69,25.7175,26.8183,26.9134,25.739,0.2066,-4.902,-8.3176,0.6972,-5.7062,-20.8809
20260302,24.3,24.5,24.0,24.2,22000,24.41,25.6225,26.7675,26.8735,25.6107,-0.2062,-5.4688,-7.2797,0.4966,-5.5518,-21.044
20260303,23.85,24.1,23.85,24.1,10000,24.24,25.5225,26.715,26.8333,25.4848,-0.4132,-3.4068,-7.6628,0.2415,-5.5735,-21.3703
20260304,23.5,23.5,22.55,23.0,59000,23.95,25.365,26.6475,26.7786,25.2778,-4.5643,-5.9305,-12.0459,1.3532,-9.3239,-24.9592
20260305,23.2,23.2,22.6,23.0,17000,23.71,25.2075,26.585,26.7254,25.088,0.0,-4.9587,-12.0459,0.4096,-8.7573,-24.9592
20260306,22.95,22.95,22.95,22.95,1000,23.45,25.0525,26.5217,26.6729,24.9098,-0.2174,-5.3608,-11.9002,0.0251,-8.3924,-25.1223
20260309,20.7,22.9,20.7,21.25,61000,22.86,24.815,26.4308,26.5986,24.6048,-7.4074,-12.1901,-18.2692,1.5762,-14.3663,-30.6688
20260310,21.25,21.5,21.25,21.5,68000,22.34,24.5875,26.335,26.5297,24.3461,1.1765,-10.7884,-17.4664,1.7458,-12.5572,-29.8532
20260311,21.5,21.8,21.5,21.7,31000,22.08,24.3675,26.255,26.4653,24.1256,0.9302,-5.6522,-16.8582,0.7838,-10.947,-29.2007
20260312,22.45,22.45,21.9,21.9,3000,21.86,24.16,26.1675,26.4053,23.9401,0.9217,-4.7826,-15.9309,0.0775,-9.3543,-28.5481
20260313,21.9,22.0,21.9,22.0,15000,21.67,23.95,26.0833,26.3481,23.7784,0.4566,-4.1394,-16.0305,0.406,-8.142,-28.2219
20260316,22.0,22.0,22.0,22.0,7000,21.82,23.735,26.0,26.2923,23.6302,0.0,3.5294,-16.3498,0.1892,-7.3099,-28.2219
20260317,21.65,22.0,21.65,21.7,5000,21.86,23.5,25.9075,26.2342,23.4694,-1.3636,0.9302,-17.803,0.1351,-7.6596,-29.2007
20260318,21.2,21.75,21.2,21.75,14000,21.87,23.28,25.8,26.1781,23.3261,0.2304,0.2304,-16.826,0.3851,-6.5722,-29.0375
20260319,21.55,21.55,21.55,21.55,1000,21.8,23.0775,25.69,26.121,23.1781,-0.9195,-1.5982,-15.8203,0.0299,-6.619,-29.69
20260320,21.3,22.0,21.3,22.0,6000,21.8,22.9025,25.5917,26.0707,23.0799,2.0882,0.0,-13.7255,0.1863,-3.9406,-28.2219
20260323,21.95,21.95,21.5,21.9,14000,21.78,22.7175,25.4942,26.0205,22.9816,-0.4545,-0.4545,-14.4531,0.5082,-3.5985,-28.5481
20260324,21.8,21.8,21.6,21.6,3000,21.76,22.55,25.3917,25.9679,22.8665,-1.3699,-0.4608,-13.4269,0.1247,-4.2129,-29.5269
20260325,21.6,21.9,21.2,21.9,7000,21.79,22.4225,25.29,25.92,22.7859,1.3889,0.6897,-10.4294,0.3263,-2.3302,-28.5481
20260326,21.7,22.1,21.7,21.7,7000,21.82,22.2975,25.18,25.8709,22.6954,-0.9132,0.6961,-10.3306,0.3655,-2.6797,-23.8596
20260327,21.8,22.0,21.5,22.0,23000,21.82,22.185,25.0783,25.8264,22.6375,1.3825,0.0,-9.2784,1.2299,-0.8339,-22.807
20260330,21.25,21.3,21.25,21.3,6000,21.7,22.04,24.9783,25.775,22.526,-3.1818,-2.7397,-11.9835,0.3352,-3.3575,-25.2632
20260331,21.0,21.0,21.0,21.0,9000,21.58,21.885,24.8733,25.7213,22.3988,-1.4085,-2.7778,-12.8631,0.5042,-4.0439,-26.3158
20260401,21.45,21.45,21.45,21.45,1000,21.49,21.8075,24.7608,25.6739,22.3198,2.1429,-2.0548,-6.7391,0.0669,-1.6393,-24.7368
20260402,21.45,21.65,21.45,21.65,9000,21.48,21.74,24.6567,25.6297,22.264,0.9324,-0.2304,-5.8696,0.6186,-0.414,-24.0351
20260408,21.65,21.65,21.65,21.65,2000,21.41,21.675,24.5475,25.5864,22.2128,0.0,-1.5909,-5.6645,0.137,-0.1153,-22.8164
20260409,21.65,22.4,21.65,22.3,4000,21.61,21.7275,24.4517,25.5511,22.2201,3.0023,4.6948,4.9412,0.3404,2.6349,-20.4991
20260413,22.25,22.25,22.25,22.25,1000,21.86,21.765,24.3558,25.516,22.2226,-0.2242,5.9524,3.4884,0.119,2.2283,-20.2509
20260414,21.6,22.2,21.55,22.2,19000,22.01,21.79,24.2608,25.4811,22.2207,-0.2247,3.4965,2.3041,2.4359,1.8816,-19.7107
20260415,22.2,22.2,22.0,22.0,10000,22.08,21.795,24.1708,25.4448,22.2023,-0.9009,1.6166,0.4566,1.227,0.9406,-20.434
20260416,21.25,21.9,21.25,21.55,15000,22.06,21.7725,24.0767,25.4046,22.1479,-2.0455,-0.4619,-2.0455,1.8405,-1.0219,-22.0615
20260417,21.6,21.95,21.6,21.7,31000,21.94,21.7575,23.985,25.3668,22.1106,0.6961,-2.6906,-1.3636,3.3155,-0.2643,-21.519
20260420,21.3,21.35,21.2,21.25,55000,21.74,21.735,23.88,25.3253,22.0389,-2.0737,-4.4944,-2.0737,4.6414,-2.2314,-22.7273
20260421,21.2,23.35,21.2,23.35,150000,21.97,21.815,23.8125,25.3055,22.1481,9.8824,5.1802,7.3563,8.0429,7.0364,-14.6252
20260422,21.15,24.1,21.15,23.05,128000,22.18,21.89,23.7458,25.2832,22.2233,-1.2848,4.7727,6.9606,5.12,5.2992,-14.7874
20260423,22.8,22.85,22.0,22.25,30000,22.32,21.9025,23.6667,25.2534,22.2255,-3.4707,3.2483,1.1364,1.145,1.5866,-17.5926
20260424,22.65,22.65,22.0,22.0,9000,22.38,21.9075,23.5858,25.2218,22.2067,-1.1236,1.3825,0.4566,0.3468,0.4222,-18.5185
20260427,21.5,21.7,21.35,21.4,43000,22.41,21.8975,23.4967,25.1851,22.1395,-2.7273,0.7059,-0.9259,1.5385,-2.2719,-19.8502
20260428,22.1,23.35,22.0,22.7,43000,22.28,21.9375,23.4342,25.1614,22.1862,6.0748,-2.7837,3.653,1.4454,3.4758,-14.9813
20260429,23.05,23.05,21.75,22.0,9000,22.07,21.9525,23.3592,25.1316,22.1707,-3.0837,-4.5553,1.3825,0.3015,0.2164,-16.9811
20260430,22.3,22.3,21.95,21.95,16000,22.01,21.95,23.2842,25.1019,22.1523,-0.2273,-1.3483,-0.2273,0.5424,0.0,-17.1698
20260504,22.6,22.6,21.45,21.5,90000,21.91,21.96,23.2075,25.0685,22.0979,-2.0501,-2.2727,0.939,2.6706,-2.0947,-18.8679
20260505,22.25,22.4,21.5,21.5,19000,21.93,21.985,23.1308,25.0358,22.0481,0.0,0.4673,2.381,0.5556,-2.206,-18.8679
20260506,21.1,22.1,21.1,22.0,101000,21.79,22.0125,23.0617,25.0082,22.0441,2.3256,-3.0837,2.5641,2.5765,-0.0568,-16.9811
20260507,21.7,22.35,21.6,21.75,20000,21.74,22.0175,22.9883,24.9788,22.0196,-1.1364,-1.1364,0.4619,0.5031,-1.2149,-17.9245
20260508,22.5,22.6,21.7,21.7,16000,21.69,22.02,22.9158,24.9496,21.993,-0.2299,-1.139,0.2309,0.3956,-1.4532,-18.1132
20260511,22.45,22.95,21.7,21.7,24000,21.73,21.99,22.8442,24.9208,21.9686,0.0,0.9302,-2.6906,0.579,-1.3188,-18.1132
20260512,21.8,22.5,21.8,21.9,38000,21.81,21.9725,22.775,24.8943,21.9628,0.9217,1.8605,-1.573,0.8776,-0.33,-17.3585
20260513,21.75,21.95,21.5,21.95,21000,21.8,21.96,22.7058,24.8687,21.9618,0.2283,-0.2273,-1.1261,0.4839,-0.0455,-17.1698
20260514,22.7,23.05,21.95,22.4,7000,21.93,21.98,22.645,24.8474,21.9983,2.0501,2.9885,1.8182,0.1618,1.9108,-15.4717
20260515,21.8,22.35,21.75,22.0,27000,21.99,22.0025,22.575,24.8231,21.9984,-1.7857,1.3825,2.0882,0.6157,-0.0114,-16.6667
20260518,22.75,22.75,21.8,21.95,19000,22.04,22.015,22.5025,24.7987,21.9944,-0.2273,1.1521,1.1521,0.4393,-0.2953,-16.8561
20260519,21.65,21.7,21.45,21.65,25000,21.99,22.035,22.4233,24.7723,21.9657,-1.3667,-1.1416,1.8824,0.5988,-1.7472,-17.2084
20260520,22.3,22.3,22.3,22.3,1000,22.06,21.9825,22.3592,24.7517,21.9936,3.0023,1.5945,-4.4968,0.0292,1.4443,-13.5659
20260521,21.65,22.25,21.65,22.1,7000,22.0,21.935,22.3008,24.7021,22.0024,-0.8969,-1.3393,-4.1215,0.2478,0.7522,-13.8402
20260522,21.7,21.85,21.7,21.85,22,21.97,21.915,22.24,24.655,21.9897,-1.1312,-0.6818,-1.7978,0.0008,-0.2966,-14.6484
20260523,21.7,21.85,21.7,21.85,22,21.95,21.9075,22.1775,24.6079,21.9781,0.0,-0.4556,-0.6818,0.0008,-0.2625,-14.1454
20260524,21.7,21.85,21.7,21.85,22,21.99,21.93,22.1258,24.56,21.9674,0.0,0.9238,2.1028,0.0009,-0.3648,-12.6
20260525,21.4,21.5,21.4,21.5,21,21.83,21.87,22.0767,24.5071,21.9285,-1.6018,-3.5874,-5.2863,0.001,-1.6918,-13.1313
20260526,21.4,21.5,21.4,21.5,21,21.71,21.845,22.0317,24.4546,21.8928,0.0,-2.7149,-2.2727,0.001,-1.5793,-13.1313
