# PRICE_WINDOW_106

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_077=20260415,58.0,58.0,57.8,57.8,13000,58.72,60.46,64.37,65.4623,60.7352,-1.1966,-4.1459,-8.254,2.8261,-4.3996,-17.8977

PRICE_WINDOW_180_ROW_078=20260416,58.5,58.5,58.4,58.4,2000,58.44,60.28,64.1867,65.3718,60.5406,1.0381,-2.3411,-5.8065,0.4494,-3.1188,-17.0455

PRICE_WINDOW_180_ROW_079=20260417,57.5,57.5,57.5,57.5,3000,58.28,60.07,63.99,65.2722,60.2872,-1.5411,-1.3722,-6.8071,0.6593,-4.2783,-18.3239

PRICE_WINDOW_180_ROW_080=20260420,58.1,58.2,58.1,58.2,3000,58.08,59.71,63.8017,65.1838,60.1133,1.2174,-1.6892,-11.0092,0.6522,-2.5289,-17.2119

PRICE_WINDOW_180_ROW_081=20260421,57.9,58.0,57.9,58.0,2000,57.98,59.49,63.6033,65.0951,59.9372,-0.3436,-0.8547,-7.0513,0.4396,-2.5046,-16.9054

PRICE_WINDOW_180_ROW_082=20260422,58.4,60.3,58.4,58.6,9000,58.14,59.37,63.4333,65.0159,59.8258,1.0345,1.3841,-3.9344,1.8367,-1.297,-16.0458

PRICE_WINDOW_180_ROW_083=20260423,58.1,58.1,57.7,57.7,3000,58.0,59.16,63.245,64.9277,59.6486,-1.5358,-1.1986,-6.7851,0.6,-2.4679,-17.3352

PRICE_WINDOW_180_ROW_084=20260424,58.6,58.6,58.6,58.6,2000,58.22,59.06,63.075,64.8524,59.5612,1.5598,1.913,-3.3003,0.4124,-0.7789,-16.0458

PRICE_WINDOW_180_ROW_085=20260427,57.0,57.0,56.0,56.0,3000,57.78,58.855,62.8483,64.7482,59.2645,-4.4369,-3.7801,-6.822,0.6316,-4.8509,-19.7708

PRICE_WINDOW_180_ROW_086=20260428,55.6,55.6,55.0,55.6,18000,57.3,58.535,62.6267,64.6419,58.9591,-0.7143,-4.1379,-10.3226,3.2432,-5.0141,-20.3438

PRICE_WINDOW_180_ROW_087=20260429,54.0,54.5,54.0,54.4,3000,56.46,58.2,62.3983,64.5241,58.5792,-2.1583,-7.1672,-10.9656,0.5455,-6.5292,-22.063

PRICE_WINDOW_180_ROW_088=20260430,54.4,55.2,54.4,55.2,3000,55.96,57.96,62.1933,64.4182,58.2976,1.4706,-4.3328,-8.0,0.5357,-4.7619,-20.9169

PRICE_WINDOW_180_ROW_089=20260504,54.7,54.7,54.0,54.0,6000,55.04,57.78,61.9683,64.3011,57.9394,-2.1739,-7.8498,-6.25,1.0345,-6.5421,-22.6361

PRICE_WINDOW_180_ROW_090=20260505,52.7,53.5,52.5,53.5,7000,54.54,57.455,61.77,64.1811,57.5695,-0.9259,-4.4643,-10.8333,1.4737,-6.8836,-23.3524

PRICE_WINDOW_180_ROW_091=20260506,52.3,54.0,51.8,54.0,30000,54.22,57.18,61.5533,64.0692,57.272,0.9346,-2.8777,-9.2437,4.878,-5.5614,-22.6361

PRICE_WINDOW_180_ROW_092=20260508,55.6,55.6,51.2,52.4,24000,53.82,56.785,61.3017,63.9424,56.866,-2.963,-3.6765,-13.1012,3.3103,-7.7221,-24.9284

PRICE_WINDOW_180_ROW_093=20260511,52.8,54.4,52.8,53.5,13000,53.48,56.47,61.085,63.8301,56.5855,2.0992,-3.0797,-10.5351,1.6883,-5.2594,-23.3524

PRICE_WINDOW_180_ROW_094=20260512,54.8,54.8,53.0,53.3,12000,53.34,56.22,60.8983,63.7181,56.3117,-0.3738,-1.2963,-8.5763,1.4634,-5.1939,-23.639

PRICE_WINDOW_180_ROW_095=20260513,53.3,53.3,53.2,53.2,2000,53.28,55.92,60.7017,63.6074,56.0524,-0.1876,-0.5607,-10.1351,0.2454,-4.8641,-23.7822

PRICE_WINDOW_180_ROW_096=20260514,53.5,58.5,53.5,58.5,24000,54.18,55.92,60.5683,63.5542,56.2564,9.9624,8.3333,0.0,2.6374,4.6137,-16.1891

PRICE_WINDOW_180_ROW_097=20260515,58.5,63.0,58.5,61.2,40000,55.94,56.09,60.4783,63.5299,56.6684,4.6154,16.7939,5.8824,3.8278,9.1104,-12.3209

PRICE_WINDOW_180_ROW_098=20260518,62.9,62.9,58.8,62.1,14000,57.66,56.275,60.4067,63.5153,57.121,1.4706,16.0748,6.3356,1.267,10.351,-11.0315

PRICE_WINDOW_180_ROW_099=20260519,59.5,62.5,58.4,59.8,26000,58.96,56.39,60.32,63.4778,57.3442,-3.7037,12.1951,4.0,2.1311,6.0472,-14.3266

PRICE_WINDOW_180_ROW_100=20260520,60.8,60.8,58.7,60.1,10000,60.34,56.485,60.2533,63.444,57.5739,0.5017,12.9699,3.2646,0.7968,6.3999,-13.8968

PRICE_WINDOW_180_ROW_101=20260521,59.0,60.5,58.9,60.5,9000,60.74,56.61,60.1417,63.4149,57.8177,0.6656,3.4188,4.3103,0.6977,6.8716,-9.9702

PRICE_WINDOW_180_ROW_102=20260522,60.0,61.9,60.0,61.9,61,60.88,56.775,60.0917,63.4,58.1579,2.314,1.1438,5.6314,0.0049,9.0269,-7.4738

PRICE_WINDOW_180_ROW_103=20260523,60.0,61.9,60.0,61.9,61,60.84,56.985,60.04,63.3854,58.4698,0.0,-0.3221,7.279,0.005,8.6251,-7.4738

PRICE_WINDOW_180_ROW_104=20260524,60.0,61.9,60.0,61.9,61,61.26,57.15,59.9833,63.3712,58.7556,0.0,3.5117,5.6314,0.005,8.3115,-7.4738

PRICE_WINDOW_180_ROW_105=20260525,61.9,62.9,61.9,62.9,62,61.82,57.495,59.95,63.3667,59.101,1.6155,4.6589,12.3214,0.0051,9.4008,-5.9791

PRICE_WINDOW_180_ROW_106=20260526,61.9,62.9,61.9,62.9,62,62.3,57.86,59.9167,63.3623,59.4176,0.0,3.9669,13.1295,0.0056,8.7107,-5.9791
