date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251208,19.15,19.8,19.05,19.65,46000,19.6,18.8,18.91,18.91,19.0669,2.611,3.1496,2.3438,2.1495,4.5213,-1.75
20251209,19.7,21.55,19.6,21.2,195000,19.87,18.9225,18.9981,18.9981,19.2447,7.888,6.801,13.0667,6.7944,12.0359,-1.6241
20251210,21.45,21.45,20.65,20.9,84000,20.08,19.0325,19.0685,19.0685,19.3826,-1.4151,5.2897,11.7647,2.6837,9.8122,-3.0162
20251211,20.4,20.5,20.1,20.1,34000,20.2,19.1125,19.1054,19.1054,19.4424,-3.8278,3.0769,8.6486,1.0897,5.1668,-6.7285
20251212,20.1,20.35,19.5,20.15,60000,20.4,19.195,19.1414,19.1414,19.5014,0.2488,5.2219,8.9189,1.8045,4.9753,-6.4965
20251215,20.35,20.35,19.65,19.7,8000,20.41,19.235,19.16,19.16,19.5179,-2.2333,0.2545,4.2328,0.2528,2.4175,-8.5847
20251216,19.25,19.25,18.3,18.6,141000,19.89,19.2425,19.1419,19.1419,19.4414,-5.5838,-12.2642,0.813,3.6911,-3.339,-13.6891
20251217,18.65,19.15,18.6,18.8,63000,19.47,19.26,19.1312,19.1312,19.388,1.0753,-10.0478,1.897,1.5441,-2.3884,-12.761
20251218,17.75,18.0,17.45,17.75,191000,19.0,19.23,19.0894,19.0894,19.2515,-5.5851,-11.6915,-3.2698,3.8703,-7.6963,-17.6334
20251219,17.95,18.0,17.75,17.75,6000,18.52,19.2275,19.05,19.05,19.1263,0.0,-11.9107,-0.2809,0.1228,-7.6843,-17.6334
20251222,17.7,17.7,17.25,17.35,79000,18.05,19.1725,19.0014,19.0014,18.9783,-2.2535,-11.9289,-5.9621,1.512,-9.5058,-19.4896
20251223,17.35,17.35,17.0,17.1,75000,17.75,19.105,18.9486,18.9486,18.8218,-1.4409,-8.0645,-7.3171,1.3405,-10.4946,-20.6497
20251224,17.2,17.3,17.2,17.25,16000,17.44,19.0325,18.9027,18.9027,18.6908,0.8772,-8.2447,-7.754,0.285,-9.3656,-19.9536
20251226,17.4,17.4,17.15,17.15,7000,17.32,18.975,18.8566,18.8566,18.5624,-0.5797,-3.3803,-6.2842,0.1253,-9.6179,-20.4176
20251229,17.15,17.3,17.0,17.15,61000,17.2,18.9,18.8128,18.8128,18.4447,0.0,-3.3803,-8.0429,1.0392,-9.2593,-20.4176
20251230,17.0,17.15,16.9,17.0,69000,17.13,18.7975,18.7675,18.7675,18.3243,-0.8746,-2.0173,-10.7612,1.1646,-9.5624,-21.1137
20251231,17.45,17.45,17.0,17.1,29000,17.13,18.66,18.7268,18.7268,18.2223,0.5882,0.0,-13.8539,0.4882,-8.3601,-20.6497
20260102,17.0,17.2,17.0,17.0,20000,17.08,18.5175,18.6857,18.6857,18.1204,-0.5848,-1.4493,-14.3577,0.3347,-8.195,-21.1137
20260105,17.0,17.0,16.8,16.85,48000,17.02,18.385,18.643,18.643,18.0146,-0.8824,-1.7493,-13.5897,0.7754,-8.3492,-21.8097
20260106,16.85,17.0,16.8,17.0,21000,16.99,18.2775,18.6057,18.6057,17.93,0.8902,-0.8746,-11.2272,0.3352,-6.9895,-21.1137
20260107,17.55,17.55,17.0,17.1,16000,17.01,18.15,18.5722,18.5722,17.8608,0.5882,0.5882,-12.9771,0.2617,-5.7851,-20.6497
20260108,17.55,17.55,16.95,16.95,6000,16.98,17.9375,18.537,18.537,17.7849,-0.8772,-0.8772,-20.0472,0.1161,-5.5052,-21.3457
20260109,17.15,17.15,17.15,17.15,1000,17.01,17.75,18.5074,18.5074,17.732,1.1799,0.8824,-17.9426,0.021,-3.3803,-20.4176
20260112,16.85,17.0,16.8,16.85,22000,17.01,17.5875,18.4729,18.4729,17.6585,-1.7493,0.0,-16.1692,0.4686,-4.1933,-21.8097
20260113,16.85,17.0,16.85,17.0,11000,17.01,17.43,18.4429,18.4429,17.6037,0.8902,0.0,-15.6328,0.2472,-2.467,-21.1137
20260114,17.0,17.3,17.0,17.3,19000,17.05,17.31,18.42,18.42,17.5783,1.7647,1.1696,-12.1827,0.4218,-0.0578,-19.7216
20260115,17.5,17.5,17.15,17.2,8000,17.1,17.24,18.3961,18.3961,17.5468,-0.578,1.4749,-7.5269,0.2083,-0.232,-20.1856
20260116,17.55,18.0,17.2,17.4,92000,17.15,17.17,18.3769,18.3769,17.5346,1.1628,1.4577,-7.4468,2.3087,1.3395,-19.2575
20260119,17.6,18.2,17.6,17.6,65000,17.3,17.1625,18.3623,18.3623,17.54,1.1494,4.451,-0.8451,1.9374,2.5492,-18.3295
20260120,17.7,17.75,17.45,17.6,26000,17.42,17.155,18.3481,18.3481,17.545,0.0,3.5294,-0.8451,0.7525,2.594,-18.3295
20260121,17.65,17.8,17.5,17.6,50000,17.48,17.1675,18.3345,18.3345,17.5496,0.0,1.7341,1.4409,1.5106,2.5193,-18.3295
20260122,17.5,17.75,17.5,17.7,74000,17.58,17.1975,18.3232,18.3232,17.5621,0.5682,2.907,3.5088,2.239,2.9219,-17.8654
20260123,17.7,17.75,17.65,17.7,54000,17.64,17.22,18.3123,18.3123,17.5736,0.0,1.7241,2.6087,1.5451,2.7875,-17.8654
20260126,17.55,17.7,17.55,17.6,59000,17.64,17.2425,18.3,18.3,17.5758,-0.565,0.0,2.6239,1.5712,2.0734,-18.3295
20260127,17.8,17.9,17.7,17.85,87000,17.69,17.2775,18.2924,18.2924,17.5987,1.4205,1.4205,4.0816,2.2394,3.3136,-17.1694
20260128,17.9,17.9,17.55,17.55,54000,17.68,17.305,18.28,18.28,17.5946,-1.6807,-0.2841,3.2353,1.4173,1.4158,-18.5615
20260129,17.55,17.65,17.45,17.45,53000,17.63,17.3225,18.2458,18.2664,17.5826,-0.5698,-1.4124,2.0468,1.3486,0.736,-19.0255
20260130,17.25,17.25,17.1,17.2,9000,17.53,17.3325,18.21,18.2492,17.5507,-1.4327,-2.8249,1.1765,0.2323,-0.7645,-20.1856
20260202,17.05,17.5,16.95,17.0,35000,17.41,17.34,18.17,18.2294,17.5048,-1.1628,-3.4091,0.8902,0.9186,-1.9608,-21.1137
20260203,17.4,17.4,17.1,17.1,15000,17.26,17.345,18.1333,18.2117,17.4711,0.5882,-4.2017,0.5882,0.3968,-1.4125,-20.6497
20260204,17.0,17.0,16.8,16.85,21000,17.12,17.3325,18.0942,18.1908,17.4193,-1.462,-3.9886,-1.462,0.5519,-2.7838,-21.8097
20260205,16.9,17.05,16.9,17.0,13000,17.03,17.335,18.065,18.1727,17.3844,0.8902,-2.5788,0.295,0.3385,-1.9325,-21.1137
20260206,17.15,17.15,16.85,16.9,19000,16.97,17.3225,18.035,18.1537,17.344,-0.5882,-1.7442,-1.4577,0.4835,-2.439,-21.5777
20260209,16.8,16.8,16.45,16.7,77000,16.91,17.315,18.005,18.1324,17.2903,-1.1834,-1.7647,-0.8902,1.8312,-3.5518,-22.5058
20260210,16.5,16.85,16.45,16.75,296000,16.84,17.3025,17.9758,18.1123,17.2453,0.2994,-2.0468,-1.4706,5.2575,-3.1932,-22.2738
20260211,16.75,16.95,16.6,16.8,154000,16.83,17.2775,17.9408,18.0936,17.2082,0.2985,-0.2967,-2.8902,2.4425,-2.7637,-22.0418
20260223,16.9,16.95,16.75,16.85,70000,16.8,17.26,17.9142,18.0761,17.1783,0.2976,-0.8824,-2.0349,1.0582,-2.3754,-21.8097
20260224,16.85,16.85,16.65,16.8,105000,16.78,17.23,17.8867,18.0583,17.1468,-0.2967,-0.5917,-3.4483,1.5719,-2.4956,-22.0418
20260225,16.7,16.8,16.5,16.8,85000,16.8,17.19,17.8608,18.0411,17.1179,0.0,0.5988,-4.5455,1.2537,-2.2688,-22.0418
20260226,16.7,16.8,16.65,16.7,25000,16.79,17.145,17.8425,18.023,17.0831,-0.5952,-0.2985,-5.1136,0.369,-2.5955,-22.5058
20260302,16.65,16.75,16.6,16.7,29000,16.77,17.1,17.8133,18.0053,17.0512,0.0,-0.5952,-5.1136,0.4348,-2.3392,-22.5058
20260303,16.7,16.7,16.45,16.65,67000,16.73,17.0475,17.7833,17.9875,17.0177,-0.2994,-1.1869,-5.9322,1.0098,-2.3317,-22.7378
20260304,16.6,16.6,16.45,16.5,79000,16.67,16.9875,17.7467,17.9682,16.9746,-0.9009,-1.7857,-6.7797,1.1686,-2.8698,-23.4339
20260305,16.75,16.75,16.45,16.6,27000,16.63,16.9375,17.7183,17.9506,16.9434,0.6061,-1.1905,-5.6818,0.4091,-1.9926,-22.9698
20260306,16.65,16.65,16.5,16.6,16000,16.61,16.875,17.6842,17.9335,16.9148,0.0,-0.5988,-7.0028,0.2562,-1.6296,-22.9698
20260309,16.5,16.6,16.2,16.6,69000,16.59,16.8275,17.6433,17.9169,16.8885,0.0,-0.5988,-5.4131,1.0918,-1.352,-22.9698
20260310,16.85,16.85,16.55,16.75,56000,16.61,16.7925,17.5917,17.9025,16.877,0.9036,0.6006,-4.0115,0.884,-0.2531,-22.2738
20260311,17.0,17.0,16.75,16.8,56000,16.67,16.7725,17.5408,17.889,16.8706,0.2985,1.8182,-2.3256,0.8524,0.164,-22.0418
20260312,16.8,16.9,16.65,16.8,36000,16.71,16.7625,17.4958,17.8759,16.8647,0.0,1.2048,-1.1765,0.5475,0.2237,-22.0418
20260313,16.8,16.8,16.6,16.65,24000,16.72,16.74,17.4542,17.8613,16.8468,-0.8929,0.3012,-2.6316,0.3625,-0.5376,-22.7378
20260316,16.8,17.05,16.7,17.0,127000,16.8,16.7475,17.41,17.8512,16.8596,2.1021,2.4096,0.8902,1.7762,1.5077,-21.1137
20260317,17.05,17.1,16.85,16.85,122000,16.82,16.74,17.3375,17.8395,16.8588,-0.8824,0.597,-0.8824,1.5854,0.6571,-21.4452
20260318,16.9,16.9,16.6,16.85,27000,16.83,16.7375,17.27,17.8282,16.858,0.0,0.2976,-0.2959,0.3491,0.6721,-17.8049
20260319,16.8,16.95,16.8,16.8,25000,16.83,16.7425,17.215,17.8165,16.8532,-0.2967,0.0,0.5988,0.3344,0.3434,-17.4447
20260320,16.8,16.95,16.75,16.9,66000,16.88,16.75,17.1608,17.8062,16.8571,0.5952,1.5015,0.8955,1.0435,0.8955,-16.9533
20260323,16.9,17.1,16.9,17.0,66000,16.88,16.76,17.1158,17.7972,16.869,0.5917,0.0,1.1905,1.1215,1.432,-11.6883
20260324,17.1,17.1,16.9,16.95,26000,16.9,16.765,17.0883,17.7879,16.8758,-0.2941,0.5935,0.5935,0.459,1.1035,-11.4883
20260325,17.05,17.25,16.9,16.9,96000,16.91,16.77,17.0567,17.7783,16.8778,-0.295,0.2967,0.5952,1.7082,0.7752,-7.1429
20260326,17.05,17.05,16.9,16.9,27000,16.93,16.775,17.0425,17.7688,16.8796,0.0,0.5952,0.5952,0.5066,0.7452,-7.1429
20260327,16.9,17.05,16.9,17.0,32000,16.95,16.79,17.03,17.7606,16.8897,0.5917,0.5917,1.7964,0.5965,1.2507,-6.5934
20260330,17.0,17.0,16.8,16.85,62000,16.92,16.7975,17.0217,17.7511,16.8864,-0.8824,-0.8824,0.8982,1.1212,0.3125,-7.4176
20260331,16.75,17.15,16.7,16.95,91000,16.92,16.8125,17.0192,17.7427,16.8917,0.5935,0.0,1.8018,1.6106,0.8178,-6.8681
20260401,17.05,17.05,16.9,17.05,29000,16.95,16.84,17.0158,17.7356,16.9049,0.59,0.8876,3.3333,0.537,1.247,-6.3187
20260402,16.85,16.85,16.7,16.8,22000,16.93,16.85,17.01,17.726,16.8961,-1.4663,-0.5917,1.2048,0.4093,-0.2967,-7.6923
20260407,16.8,16.95,16.65,16.65,15000,16.86,16.8525,17.0017,17.7152,16.8756,-0.8929,-2.0588,0.3012,0.2793,-1.2016,-8.5165
20260408,16.65,16.7,16.6,16.65,18000,16.82,16.855,16.9958,17.7045,16.8568,0.0,-1.1869,0.3012,0.3519,-1.2163,-8.5165
20260409,16.65,16.85,16.55,16.55,20000,16.74,16.845,16.9867,17.6931,16.8312,-0.6006,-2.3599,-1.194,0.4053,-1.7513,-9.0659
20260410,16.75,16.75,16.5,16.65,24000,16.66,16.8375,16.9808,17.6828,16.8161,0.6042,-2.346,-0.8929,0.5026,-1.1136,-8.5165
20260413,16.8,16.8,16.55,16.55,17000,16.61,16.825,16.9758,17.6718,16.794,-0.6006,-1.4881,-1.4881,0.3632,-1.6345,-9.0659
20260414,16.75,16.75,16.5,16.7,32000,16.62,16.8275,16.9708,17.6625,16.7861,0.9063,0.3003,0.3003,0.678,-0.7577,-8.2418
20260415,16.75,16.75,16.55,16.55,18000,16.6,16.805,16.9617,17.6519,16.7665,-0.8982,-0.6006,-2.6471,0.4311,-1.5174,-9.0659
20260416,16.55,16.65,16.55,16.65,14000,16.62,16.795,16.9567,17.6425,16.7567,0.6042,0.6042,-1.1869,0.3851,-0.8634,-8.5165
20260417,16.6,16.65,16.55,16.6,22000,16.61,16.7825,16.9475,17.6327,16.7437,-0.3003,-0.3003,-1.4837,0.6094,-1.0874,-8.7912
20260420,16.45,16.65,16.3,16.3,51000,16.56,16.7575,16.9383,17.6204,16.7067,-1.8072,-1.5106,-2.9762,1.3636,-2.7301,-10.4396
20260421,16.25,16.3,16.1,16.3,30000,16.48,16.7275,16.9267,17.6083,16.6728,0.0,-2.3952,-3.5503,0.8427,-2.5557,-10.4396
20260422,16.3,16.5,16.05,16.4,34000,16.45,16.6975,16.9117,17.5973,16.6501,0.6135,-0.9063,-3.5294,1.0,-1.7817,-9.8901
20260423,16.55,16.55,16.1,16.1,46000,16.34,16.655,16.8933,17.5838,16.6042,-1.8293,-3.3033,-5.0147,1.3143,-3.3323,-11.5385
20260424,16.05,16.1,16.0,16.05,28000,16.23,16.6125,16.8708,17.5701,16.5581,-0.3106,-3.3133,-5.0296,0.8861,-3.386,-11.8132
20260427,16.05,16.05,15.0,15.35,137000,16.04,16.535,16.8333,17.5504,16.4574,-4.3614,-5.8282,-9.1716,3.6927,-7.1666,-14.2458
20260428,15.7,16.0,15.4,15.6,20000,15.9,16.465,16.8,17.5333,16.3859,1.6287,-4.2945,-8.2353,0.5479,-5.2536,-12.8492
20260429,15.95,15.95,15.2,15.6,41000,15.74,16.4025,16.7667,17.5165,16.3204,0.0,-4.878,-7.4184,1.1566,-4.8925,-12.8492
20260430,15.9,15.9,15.4,15.4,22000,15.6,16.325,16.7283,17.4983,16.2437,-1.2821,-4.3478,-9.1445,0.6875,-5.6662,-13.9665
20260504,15.4,15.75,15.1,15.15,47000,15.42,16.23,16.6858,17.4782,16.1526,-1.6234,-5.6075,-11.1437,1.4286,-6.6543,-15.3631
20260505,15.35,16.0,14.95,15.55,99000,15.46,16.1675,16.6517,17.4619,16.1024,2.6403,1.3029,-7.4405,2.6939,-3.8194,-13.1285
20260506,15.55,15.55,14.95,15.0,130000,15.34,16.085,16.6042,17.4412,16.0105,-3.537,-3.8462,-9.9099,3.0588,-6.7454,-16.2011
20260507,15.0,15.1,14.95,15.1,45000,15.24,16.0075,16.5633,17.4217,15.9346,0.6667,-3.2051,-9.3093,1.0262,-5.6692,-14.4476
20260508,15.1,15.55,15.1,15.55,85000,15.27,15.9575,16.5317,17.3888,15.9026,2.9801,0.974,-6.0423,1.8047,-2.5537,-11.1429
20260511,15.5,15.5,14.95,15.05,132000,15.25,15.8775,16.4958,17.3529,15.8315,-3.2154,-0.6601,-9.6096,2.5143,-5.2118,-14.0
20260512,15.15,15.2,14.9,15.1,106000,15.16,15.805,16.4642,17.3171,15.7706,0.3322,-2.8939,-8.7613,1.8613,-4.4606,-13.2184
20260513,14.95,15.0,14.9,15.0,37000,15.16,15.72,16.4292,17.2812,15.7064,-0.6623,0.0,-10.1796,0.6469,-4.5802,-13.0435
20260514,15.15,15.25,14.95,15.0,36000,15.14,15.6425,16.3983,17.2462,15.6475,0.0,-0.6623,-9.3656,0.6196,-4.1074,-13.0435
20260515,15.15,15.45,15.0,15.05,82000,15.04,15.5625,16.3658,17.2154,15.5977,0.3333,-3.2154,-9.6096,1.3333,-3.2932,-12.7536
20260518,15.15,15.75,15.15,15.4,83000,15.11,15.5025,16.3408,17.1879,15.5812,2.3256,2.3256,-7.2289,1.2858,-0.6612,-10.7246
20260519,15.3,15.65,15.25,15.55,40000,15.2,15.465,16.3217,17.1633,15.5786,0.974,2.9801,-4.6012,0.625,0.5496,-9.8551
20260520,15.4,15.55,15.35,15.35,15000,15.27,15.4175,16.2983,17.1371,15.5596,-1.2862,2.3333,-5.8282,0.2372,-0.4378,-11.0145
20260521,15.4,15.85,15.4,15.4,49000,15.35,15.3675,16.275,17.1079,15.5463,0.3257,2.6667,-6.0976,0.7656,0.2115,-10.7246
20260522,15.75,15.8,15.4,15.7,16,15.48,15.3475,16.2558,17.085,15.5591,1.9481,4.3189,-2.4845,0.0003,2.2968,-8.9855
20260523,15.75,15.8,15.4,15.7,16,15.54,15.33,16.2375,17.0621,15.5708,0.0,1.9481,-2.1807,0.0003,2.4136,-8.9855
20260524,15.75,15.8,15.4,15.7,16,15.57,15.3475,16.2192,17.04,15.5816,0.0,0.9646,2.2801,0.0003,2.2968,-8.9855
20260525,15.85,16.35,15.85,16.3,16,15.76,15.3825,16.2125,17.0275,15.6415,3.8217,6.1889,4.4872,0.0003,5.9646,-5.5072
20260526,15.85,16.35,15.85,16.3,16,15.94,15.4175,16.2058,17.0096,15.6963,0.0,5.8442,4.4872,0.0003,5.724,-5.5072
