date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251215,15.0,15.35,14.95,15.0,1726863,15.0,14.925,14.8694,14.8694,14.9393,0.0,0.0,4.1667,1.4848,0.5025,-2.2801
20251216,14.95,14.95,14.75,14.9,2374775,14.98,14.9375,14.8703,14.8703,14.936,-0.6667,-0.6667,1.7065,2.0407,-0.251,-2.9316
20251217,14.9,14.95,14.7,14.8,1933267,14.94,14.945,14.8682,14.8682,14.9247,-0.6711,-1.3333,1.0239,1.619,-0.9702,-3.5831
20251218,14.8,14.9,14.7,14.8,978705,14.9,14.9475,14.8662,14.8662,14.9143,0.0,-1.3333,0.339,0.8134,-0.9868,-3.5831
20251219,14.75,14.85,14.65,14.85,3781284,14.87,14.955,14.8657,14.8657,14.9089,0.3378,-1.0,1.0204,2.8544,-0.7021,-3.2573
20251222,14.85,14.85,14.7,14.8,1081728,14.83,14.96,14.8639,14.8639,14.8999,-0.3367,-1.3333,0.6803,0.8465,-1.0695,-3.5831
20251223,14.75,14.8,14.7,14.8,1496137,14.81,14.9625,14.8622,14.8622,14.8915,0.0,-0.6711,0.339,1.123,-1.086,-3.5831
20251224,14.8,14.8,14.7,14.8,1204071,14.81,14.955,14.8605,14.8605,14.8839,0.0,0.0,-1.0033,0.9115,-1.0364,-3.5831
20251226,14.8,14.8,14.7,14.8,1135476,14.81,14.95,14.859,14.859,14.8769,0.0,0.0,-0.6711,0.8405,-1.0033,-3.5831
20251229,14.85,15.0,14.85,14.85,1080369,14.81,14.9475,14.8588,14.8588,14.8747,0.3378,0.0,-0.3356,0.8115,-0.6523,-3.2573
20251230,14.85,14.85,14.75,14.8,578216,14.81,14.9375,14.8573,14.8573,14.8685,-0.3367,0.0,-1.3333,0.4475,-0.9205,-3.5831
20251231,15.0,15.05,14.75,15.05,1867147,14.86,14.93,14.8619,14.8619,14.8836,1.6892,1.6892,-0.9868,1.4262,0.8038,-1.9544
20260102,14.9,14.9,14.7,14.8,1854781,14.86,14.9125,14.8605,14.8605,14.8766,-1.6611,0.0,-2.3102,1.3671,-0.7544,-3.5831
20260105,14.75,14.8,14.7,14.8,2310272,14.86,14.895,14.8591,14.8591,14.8702,0.0,0.0,-2.3102,1.6103,-0.6378,-3.5831
20260106,14.7,14.8,14.65,14.7,1903747,14.83,14.8775,14.8556,14.8556,14.856,-0.6757,-1.0101,-2.3256,1.2887,-1.1931,-4.2345
20260107,14.8,15.35,14.8,15.2,4197006,14.91,14.8875,14.863,14.863,14.8847,3.4014,2.7027,1.3333,2.5505,2.0991,-0.9772
20260108,15.25,15.4,14.85,14.85,2379843,14.87,14.88,14.8628,14.8628,14.8818,-2.3026,-1.3289,-1.0,1.3732,-0.2016,-3.5714
20260109,14.85,14.9,14.65,14.8,3341253,14.87,14.87,14.8615,14.8615,14.875,-0.3367,0.0,-1.3333,1.7918,-0.4707,-3.8961
20260112,14.8,15.0,14.75,14.8,1105534,14.87,14.86,14.8602,14.8602,14.8687,0.0,0.0,-1.3333,0.5898,-0.4038,-3.8961
20260113,15.0,15.0,14.8,14.8,908728,14.89,14.85,14.859,14.859,14.863,0.0,0.6803,-1.3333,0.488,-0.3367,-3.8961
20260114,14.9,15.0,14.85,14.95,895744,14.84,14.8475,14.8608,14.8608,14.8703,1.0135,-1.6447,-0.3333,0.4921,0.6904,-2.9221
20260115,15.0,15.3,15.0,15.05,1944482,14.88,14.855,14.8644,14.8644,14.8852,0.6689,1.3468,1.0067,1.0809,1.3127,-2.2727
20260116,15.05,15.05,14.8,14.8,1520692,14.88,14.855,14.8632,14.8632,14.8781,-1.6611,0.0,0.0,0.8552,-0.3702,-3.8961
20260119,14.75,14.9,14.7,14.8,1518004,14.88,14.855,14.862,14.862,14.8716,0.0,0.0,0.0,0.8409,-0.3702,-3.8961
20260120,14.8,14.8,14.7,14.8,2477604,14.88,14.8525,14.8609,14.8609,14.8657,0.0,0.0,-0.3367,1.4239,-0.3535,-3.8961
20260121,14.8,14.8,14.6,14.75,4054987,14.84,14.85,14.8589,14.8589,14.856,-0.3378,-1.3378,-0.3378,2.147,-0.6734,-4.2208
20260122,14.75,14.85,14.65,14.75,1557541,14.78,14.8475,14.857,14.857,14.8472,0.0,-1.9934,-0.3378,0.8233,-0.6567,-4.2208
20260123,14.75,14.75,14.65,14.7,1681771,14.76,14.8425,14.8543,14.8543,14.8349,-0.339,-0.6757,-0.6757,0.8779,-0.9601,-4.5455
20260126,14.7,15.0,14.7,14.95,1799741,14.79,14.85,14.8559,14.8559,14.8445,1.7007,1.0135,1.0135,0.9235,0.6734,-2.9221
20260127,14.95,15.0,14.7,14.75,1562532,14.78,14.845,14.8542,14.8542,14.8366,-1.3378,-0.3378,-0.6734,0.792,-0.6399,-4.2208
20260128,14.85,14.95,14.7,14.85,1684228,14.8,14.8475,14.855,14.8541,14.8377,0.678,0.678,0.3378,0.8304,0.0168,-3.5714
20260129,14.75,16.0,14.75,15.35,8539063,14.92,14.8625,14.8625,14.8621,14.8804,3.367,4.0678,1.9934,3.6154,3.2801,-4.0625
20260130,15.3,15.95,15.1,15.55,8577566,15.09,14.9,14.875,14.873,14.9362,1.3029,5.7823,5.0676,3.1792,4.3624,-2.8125
20260202,15.6,16.0,15.1,15.1,3850905,15.12,14.915,14.8792,14.8766,14.9499,-2.8939,1.0033,2.027,1.3877,1.2404,-5.625
20260203,15.15,15.2,14.8,14.8,2066961,15.13,14.92,14.8792,14.8754,14.9374,-1.9868,0.339,0.6803,0.7427,-0.8043,-7.5
20260204,14.8,15.05,14.75,14.85,1328548,15.13,14.9025,14.8808,14.875,14.9301,0.3378,0.0,-2.3026,0.5033,-0.3523,-7.1875
20260205,14.9,14.95,14.8,14.9,900526,15.04,14.905,14.8842,14.8754,14.9276,0.3367,-2.9316,0.3367,0.351,-0.0335,-6.875
20260206,14.85,14.85,14.65,14.75,2838823,14.88,14.9025,14.8833,14.8735,14.9128,-1.0067,-5.1447,-0.3378,1.1173,-1.0233,-7.8125
20260209,14.9,14.95,14.7,14.8,1303547,14.82,14.9025,14.8825,14.8725,14.9034,0.339,-1.9868,0.0,0.5111,-0.6878,-7.5
20260210,14.85,14.95,14.8,14.8,855519,14.82,14.9025,14.8825,14.8714,14.8948,0.0,0.0,0.0,0.3358,-0.6878,-7.5
20260211,14.9,15.0,14.8,14.95,1457867,14.84,14.9025,14.8917,14.8725,14.8994,1.0135,0.6734,0.0,0.5659,0.3187,-6.5625
20260223,15.1,15.1,14.65,14.75,4031346,14.81,14.8875,14.8933,14.8708,14.8869,-1.3378,-1.0067,-1.9934,1.504,-0.9236,-7.8125
20260224,14.7,14.75,14.65,14.75,2812156,14.81,14.885,14.895,14.8692,14.8755,0.0,0.0,-0.3378,1.0245,-0.907,-7.8125
20260225,14.75,14.85,14.6,14.8,2675826,14.81,14.885,14.8958,14.8682,14.8692,0.339,0.0,0.0,0.9547,-0.571,-7.5
20260226,14.8,14.8,14.6,14.65,4142171,14.78,14.8775,14.895,14.8653,14.851,-1.0135,-1.0135,-1.0135,1.4352,-1.5292,-8.4375
20260302,14.65,14.7,14.55,14.7,2282142,14.73,14.875,14.895,14.8632,14.8384,0.3413,-1.6722,-0.339,0.8158,-1.1765,-8.125
20260303,14.65,14.75,14.5,14.65,4200651,14.71,14.87,14.8933,14.8604,14.8227,-0.3401,-0.678,-0.678,1.4339,-1.4795,-8.4375
20260304,14.5,14.5,14.15,14.45,5112368,14.65,14.8575,14.885,14.8551,14.7916,-1.3652,-2.0339,-1.7007,1.6486,-2.7427,-9.6875
20260305,14.55,14.6,14.3,14.5,2359829,14.59,14.835,14.8783,14.8506,14.7673,0.346,-2.027,-3.01,0.7541,-2.2582,-9.375
20260306,14.45,14.9,14.4,14.9,2287408,14.64,14.8425,14.8783,14.8512,14.7784,2.7586,1.7065,1.0169,0.7226,0.3874,-6.875
20260309,14.4,14.85,14.3,14.8,3037498,14.66,14.84,14.875,14.8506,14.7802,-0.6711,0.6803,-0.3367,0.9395,-0.2695,-7.5
20260310,14.9,14.95,14.65,14.75,1477762,14.68,14.81,14.8675,14.8494,14.7777,-0.3378,0.6826,-3.9088,0.5131,-0.4051,-7.8125
20260311,14.65,14.85,14.65,14.75,1419232,14.74,14.77,14.8608,14.8482,14.7754,0.0,2.0761,-5.1447,0.5627,-0.1354,-7.8125
20260312,14.65,14.7,14.6,14.6,1968338,14.76,14.745,14.8517,14.8452,14.7607,-1.0169,0.6897,-3.3113,0.8107,-0.9834,-8.75
20260313,14.5,14.6,14.4,14.55,3076453,14.69,14.7325,14.8433,14.8418,14.7432,-0.3425,-2.349,-1.6892,1.2413,-1.2388,-9.0625
20260316,14.5,14.6,14.4,14.45,2535686,14.62,14.7125,14.8342,14.8372,14.7188,-0.6873,-2.3649,-2.6936,0.9988,-1.7842,-9.6875
20260317,14.45,14.55,14.45,14.55,1543173,14.58,14.695,14.8267,14.8339,14.7047,0.692,-1.3559,-2.349,0.6002,-0.9867,-9.0625
20260318,14.7,14.8,14.5,14.5,2149231,14.53,14.6825,14.8183,14.8301,14.6876,-0.3436,-1.6949,-1.6949,0.8474,-1.243,-9.375
20260319,14.5,14.5,14.3,14.45,3067728,14.5,14.665,14.8092,14.8258,14.6678,-0.3448,-1.0274,-2.3649,1.1688,-1.4661,-9.6875
20260320,14.5,14.85,14.45,14.55,3022583,14.5,14.6525,14.8017,14.8228,14.658,0.692,0.0,-1.6892,1.106,-0.6995,-9.0625
20260323,14.5,14.55,14.35,14.5,2558682,14.51,14.63,14.7933,14.8192,14.6448,-0.3436,0.346,-3.01,0.9177,-0.8886,-9.375
20260324,14.5,14.5,14.4,14.5,2051679,14.5,14.6175,14.7867,14.8158,14.6328,0.0,-0.3436,-1.6949,0.763,-0.8038,-9.375
20260325,14.75,14.75,14.45,14.5,1028196,14.5,14.605,14.7817,14.8124,14.6217,0.0,0.0,-1.6949,0.3955,-0.7189,-9.375
20260326,14.5,14.6,14.4,14.5,1423017,14.51,14.59,14.7767,14.809,14.6116,0.0,0.346,-2.027,0.5609,-0.6169,-9.375
20260327,14.4,14.5,14.4,14.5,1026266,14.5,14.5825,14.7708,14.8058,14.6023,0.0,-0.3436,-1.0239,0.431,-0.5657,-9.375
20260330,14.45,14.6,14.4,14.45,2707205,14.49,14.57,14.765,14.8021,14.5896,-0.3448,-0.3448,-1.7007,1.1268,-0.8236,-9.6875
20260331,14.4,14.55,14.2,14.2,3663550,14.43,14.5475,14.755,14.7959,14.5571,-1.7301,-2.069,-3.0717,1.542,-2.3887,-11.25
20260401,14.45,14.55,14.35,14.45,1154511,14.42,14.5475,14.7492,14.7923,14.5482,1.7606,-0.3448,0.0,0.5301,-0.6702,-9.6875
20260402,14.5,14.6,14.4,14.5,808152,14.42,14.5475,14.7442,14.7894,14.5442,0.346,0.0,0.0,0.3848,-0.3265,-9.375
20260407,14.6,14.6,14.35,14.35,844100,14.39,14.52,14.7358,14.785,14.528,-1.0345,-1.0345,-3.6913,0.4162,-1.1708,-10.3125
20260408,14.5,14.5,14.35,14.35,865371,14.37,14.4975,14.7283,14.7807,14.5132,0.0,-0.692,-3.0405,0.4508,-1.0174,-10.3125
20260409,14.45,14.45,14.05,14.05,2308790,14.34,14.4625,14.7117,14.7735,14.4746,-2.0906,-1.0563,-4.7458,1.1773,-2.8522,-12.1875
20260410,14.15,14.15,13.8,14.0,4221535,14.25,14.425,14.6983,14.766,14.435,-0.3559,-3.1142,-5.0847,2.0091,-2.9463,-12.5
20260413,13.95,14.3,13.8,14.3,2521734,14.21,14.41,14.69,14.7615,14.4238,2.1429,-1.3793,-2.0548,1.1845,-0.7634,-10.625
20260414,14.35,14.35,14.1,14.15,1500091,14.17,14.39,14.6808,14.7557,14.401,-1.049,-1.3937,-2.7491,0.7317,-1.6678,-11.5625
20260415,14.15,14.2,13.95,14.0,1728759,14.1,14.3675,14.6608,14.7486,14.3675,-1.0601,-2.439,-3.1142,0.8602,-2.5579,-12.5
20260416,14.05,14.05,13.85,14.0,2936969,14.09,14.34,14.6467,14.7416,14.3369,0.0,-0.3559,-3.7801,1.4124,-2.371,-12.5
20260417,14.1,14.1,13.9,14.0,1265967,14.09,14.315,14.6333,14.7347,14.3088,0.0,0.0,-3.4483,0.622,-2.2005,-12.5
20260420,14.05,14.05,13.9,13.95,1099575,14.02,14.29,14.6192,14.7275,14.2789,-0.3571,-2.4476,-3.4602,0.5677,-2.3793,-12.8125
20260421,14.0,14.05,13.9,14.05,1491655,14.0,14.265,14.6067,14.7214,14.2599,0.7168,-0.7067,-3.4364,0.8018,-1.5072,-12.1875
20260422,14.1,14.1,13.9,14.05,1945686,14.01,14.2425,14.5917,14.7153,14.2424,0.0,0.3571,-3.1034,1.0634,-1.3516,-12.1875
20260423,13.95,14.0,13.55,13.9,4814703,13.99,14.2125,14.5725,14.708,14.2138,-1.0676,-0.7143,-4.1379,2.4468,-2.1988,-13.125
20260424,14.0,14.05,13.9,14.0,1713895,13.99,14.1875,14.5592,14.7018,14.196,0.7194,0.0,-3.4483,0.8561,-1.3216,-12.5
20260427,13.9,14.25,13.85,14.2,2066830,14.04,14.1725,14.5492,14.6974,14.1963,1.4286,1.7921,-2.069,1.016,0.194,-11.25
20260428,14.25,14.3,14.0,14.05,1242165,14.04,14.15,14.5367,14.6917,14.1842,-1.0563,0.0,-3.1034,0.6074,-0.7067,-12.1875
20260429,14.15,14.2,14.05,14.1,630544,14.05,14.1325,14.5258,14.6866,14.1771,0.3559,0.3559,-2.4221,0.3248,-0.23,-11.875
20260430,14.1,14.1,13.9,14.0,3047393,14.07,14.1225,14.5133,14.6808,14.1624,-0.7092,0.7194,-1.4085,1.5951,-0.8674,-12.5
20260504,13.95,13.95,13.8,13.9,3034610,14.05,14.095,14.5,14.6742,14.1405,-0.7143,-0.7143,-3.8062,1.514,-1.3835,-13.125
20260505,13.9,13.95,13.8,13.95,2145894,14.0,14.0675,14.4833,14.6681,14.1246,0.3597,-1.7606,-3.7931,1.036,-0.8353,-12.8125
20260506,13.95,14.1,13.85,14.05,2269549,14.0,14.0525,14.4717,14.6629,14.1184,0.7168,0.0,-2.0906,1.0593,-0.0178,-12.1875
20260507,13.95,14.0,13.85,14.0,1825761,13.98,14.035,14.4575,14.6562,14.1085,-0.3559,-0.7092,-2.439,0.8335,-0.2494,-12.5
20260508,14.05,14.5,13.9,14.4,3877161,14.06,14.0525,14.4417,14.6521,14.1328,2.8571,2.8571,2.4911,1.7087,2.4729,-10.0
20260511,14.15,14.2,13.85,13.95,4275674,14.07,14.05,14.415,14.645,14.1176,-3.125,0.3597,-0.3571,1.8821,-0.7117,-12.8125
20260512,13.95,13.95,13.75,13.9,3573382,14.06,14.03,14.395,14.6371,14.0995,-0.3584,-0.3584,-2.7972,1.5374,-0.9266,-8.5526
20260513,13.9,13.9,13.75,13.9,2609126,14.03,14.0175,14.38,14.6296,14.0828,0.0,-1.0676,-1.7668,1.0964,-0.8382,-7.947
20260514,13.85,13.95,13.8,13.95,2282854,14.02,14.015,14.365,14.6229,14.0718,0.3597,-0.3571,-0.3571,0.9482,-0.4638,-7.6159
20260515,13.95,13.95,13.65,13.9,4829769,13.92,14.01,14.3483,14.6162,14.0575,-0.3584,-3.4722,-0.7143,1.9303,-0.7852,-7.947
20260518,13.9,13.9,13.6,13.75,2549523,13.88,13.9975,14.3317,14.6075,14.0318,-1.0791,-1.4337,-1.7857,0.9935,-1.7682,-8.9404
20260519,13.65,13.8,13.6,13.6,2027823,13.82,13.98,14.3117,14.5971,13.9959,-1.0909,-2.1583,-2.509,0.7761,-2.7182,-9.9338
20260520,13.65,13.65,13.35,13.65,3017403,13.77,13.96,14.2925,14.5875,13.967,0.3676,-1.7986,-2.847,1.1221,-2.2206,-9.6026
20260521,13.6,13.75,13.55,13.65,1110730,13.71,13.94,14.2708,14.5812,13.9406,0.0,-2.1505,-2.847,0.4196,-2.0803,-9.6026
20260522,13.6,13.7,13.45,13.7,4350261,13.67,13.93,14.2533,14.5733,13.9206,0.3663,-1.4388,-1.4388,1.6579,-1.6511,-8.3612
20260523,13.6,13.7,13.45,13.7,4350261,13.66,13.915,14.2358,14.5654,13.9022,0.0,-0.3636,-2.1429,1.5786,-1.5451,-8.3612
20260524,13.6,13.7,13.45,13.7,4350261,13.68,13.89,14.2175,14.5567,13.8853,0.0,0.7353,-3.5211,1.5158,-1.3679,-8.3612
20260525,13.6,14.35,13.5,13.95,5579706,13.74,13.885,14.2058,14.5504,13.8907,1.8248,2.1978,-0.7117,1.8076,0.4681,-6.689
20260526,13.6,13.7,13.45,13.7,4350261,13.75,13.865,14.1892,14.5421,13.8748,-1.7921,0.3663,-2.8369,1.3292,-1.19,-8.3612
