date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251121,207.5,208.5,205.0,208.0,137623,207.7,209.3667,209.3667,209.3667,204.8639,-0.4785,0.0,,0.4655,-0.6528,-10.1512
20251124,215.5,215.5,209.0,210.5,74995,207.8,209.4375,209.4375,209.4375,205.3336,1.2019,0.2381,,0.2661,0.5073,-9.0713
20251125,213.0,218.0,207.0,217.5,137695,210.4,209.9118,209.9118,209.9118,206.3475,3.3254,6.357,,0.5037,3.615,-6.0475
20251126,215.0,218.5,214.0,216.5,85240,212.3,210.2778,210.2778,210.2778,207.1935,-0.4598,4.5894,,0.3242,2.959,-6.4795
20251127,216.5,216.5,212.0,213.0,117684,213.1,210.4211,210.4211,210.4211,207.6774,-1.6166,1.9139,,0.461,1.2256,-7.9914
20251128,214.5,221.0,212.5,219.5,197297,215.4,210.875,210.875,210.875,208.6626,3.0516,5.5288,,0.7817,4.0901,-5.1836
20251201,218.0,224.0,215.0,216.0,225040,216.5,212.025,211.119,211.119,209.274,-1.5945,2.6128,11.9171,0.8698,1.8748,-6.6955
20251202,219.5,222.5,213.0,214.0,144820,215.8,213.0,211.25,211.25,209.6679,-0.9259,-1.6092,10.0257,0.5521,0.4695,-7.5594
20251203,214.0,217.0,210.0,210.0,152148,214.5,212.825,211.1957,211.1957,209.6956,-1.8692,-3.0023,-1.6393,0.6257,-1.3274,-9.2873
20251204,210.0,212.0,209.5,210.0,69467,213.9,212.325,211.1458,211.1458,209.7209,0.0,-1.4085,-4.5455,0.3509,-1.095,-9.2873
20251205,212.0,214.5,208.5,212.0,120290,212.4,211.725,211.18,211.18,209.9108,0.9524,-3.4169,-5.3571,0.6459,0.1299,-8.4233
20251208,211.0,211.0,200.5,201.0,233674,209.4,210.825,210.7885,210.7885,209.1683,-5.1887,-6.9444,-8.2192,1.3065,-4.6603,-13.1749
20251209,201.0,203.0,198.0,202.5,125181,207.1,210.2,210.4815,210.4815,208.6126,0.7463,-5.3738,-5.814,0.7185,-3.6632,-12.527
20251210,202.0,202.0,195.5,198.0,187437,204.7,209.7,210.0357,210.0357,207.7282,-2.2222,-5.7143,-4.8077,1.1321,-5.5794,-14.4708
20251211,198.0,200.0,195.0,195.0,132164,201.7,209.1,209.5172,209.5172,206.6675,-1.5152,-7.1429,-5.7971,0.8487,-6.7432,-15.7667
20251212,196.5,199.5,195.5,198.0,108436,198.9,208.6,209.1333,209.1333,205.9452,1.5385,-6.6038,-4.8077,0.7548,-5.0815,-14.4708
20251215,196.5,207.0,196.5,202.5,233365,199.2,208.225,208.9194,208.9194,205.6581,2.2727,0.7463,-3.5714,1.5555,-2.7494,-12.527
20251216,202.5,205.5,199.5,200.0,96852,198.7,208.0,208.6406,208.6406,205.1866,-1.2346,-1.2346,-2.2005,0.6711,-3.8462,-13.6069
20251217,204.0,204.5,198.0,199.0,81701,198.9,207.6,208.3485,208.3485,204.6711,-0.5,0.5051,-3.8647,0.5875,-4.1426,-14.0389
20251218,197.0,200.5,197.0,199.0,86060,199.7,207.1,208.0735,208.0735,204.1985,0.0,2.0513,-4.7847,0.6265,-3.9112,-14.0389
20251219,201.5,207.5,201.5,203.5,131037,200.8,206.875,207.9429,207.9429,204.1403,2.2613,2.7778,-2.1635,0.9563,-1.6314,-12.095
20251222,203.0,203.0,200.0,201.0,64470,200.5,206.4,207.75,207.75,203.8786,-1.2285,-0.7407,-4.5131,0.4723,-2.6163,-13.1749
20251223,200.5,202.0,200.0,200.5,48535,200.6,205.55,207.5541,207.5541,203.597,-0.2488,0.25,-7.8161,0.3676,-2.4568,-13.3909
20251224,200.0,202.5,198.0,200.5,68726,200.9,204.75,207.3684,207.3684,203.3389,0.0,0.7538,-7.3903,0.5237,-2.0757,-13.3909
20251226,198.0,202.5,196.0,196.5,176439,200.4,203.925,207.0897,207.0897,202.769,-1.995,-1.2563,-7.7465,1.3152,-3.641,-15.1188
20251229,196.5,196.5,190.0,192.5,171801,198.2,202.575,206.725,206.725,201.9133,-2.0356,-5.4054,-12.3007,1.2929,-4.9735,-16.8467
20251230,190.0,192.5,190.0,192.0,64824,196.4,201.375,206.3659,206.3659,201.0872,-0.2597,-4.4776,-11.1111,0.5191,-4.6555,-17.0626
20251231,194.0,200.5,192.5,197.0,140772,195.7,200.525,206.1429,206.1429,200.7466,2.6042,-1.7456,-7.9439,1.1292,-1.7579,-14.9028
20260102,201.5,206.5,200.0,203.0,139492,196.2,200.175,206.0698,206.0698,200.9344,3.0457,1.2469,-3.3333,1.1246,1.4113,-12.311
20260105,203.5,204.5,199.0,201.0,155896,197.1,199.725,205.9545,205.9545,200.9398,-0.9852,2.2901,-4.2857,1.2145,0.6384,-13.1749
20260106,200.0,200.5,197.0,197.5,75048,198.1,199.0,205.7667,205.7667,200.6532,-1.7413,2.5974,-6.8396,0.5952,-0.7538,-14.6868
20260107,201.5,201.5,195.0,196.5,70102,199.0,198.775,205.5652,205.5652,200.3071,-0.5063,2.3438,-2.2388,0.5945,-1.1445,-15.1188
20260108,196.5,199.0,192.5,197.0,119504,199.0,198.5,205.383,205.383,200.0315,0.2545,0.0,-2.716,1.0159,-0.7557,-14.9028
20260109,199.0,199.0,193.0,194.0,79077,197.2,198.3,205.1458,205.1458,199.5289,-1.5228,-4.4335,-2.0202,0.7047,-2.1684,-16.1987
20260112,194.5,201.0,190.0,191.5,287921,195.3,198.125,204.8673,204.8673,198.8598,-1.2887,-4.7264,-1.7949,2.3993,-3.3438,-17.2786
20260113,194.5,199.0,193.0,198.0,160729,195.4,198.125,204.73,204.73,198.7881,3.3943,0.2532,0.0,1.3108,-0.0631,-14.4708
20260114,198.0,203.0,198.0,200.5,106904,196.2,198.025,204.6471,204.6471,198.9308,1.2626,2.0356,-0.9877,0.9193,1.2498,-13.3909
20260115,201.0,201.0,197.5,198.0,29989,196.4,197.925,204.5192,204.5192,198.8532,-1.2469,0.5076,-1.0,0.2655,0.0379,-14.4708
20260116,198.5,198.5,192.0,193.5,148836,196.3,197.65,204.3113,204.3113,198.4071,-2.2727,-0.2577,-2.7638,1.2797,-2.0997,-16.4147
20260119,193.5,193.5,187.5,190.0,143957,196.0,197.2,204.0463,204.0463,197.7065,-1.8088,-0.7833,-4.5226,1.2077,-3.6511,-17.9266
20260120,190.0,190.0,185.5,188.5,78724,194.1,196.45,203.7636,203.7636,196.9393,-0.7895,-4.798,-7.371,0.6752,-4.0468,-18.5745
20260121,189.5,190.0,185.5,187.0,62516,191.4,195.75,203.4643,203.4643,196.111,-0.7958,-6.7332,-6.9652,0.5367,-4.47,-19.2225
20260122,187.0,187.5,182.5,185.5,119385,188.9,195.0,203.1491,203.1491,195.2268,-0.8021,-6.3131,-7.4813,0.9946,-4.8718,-19.8704
20260123,187.0,189.0,181.5,188.0,92588,187.8,194.375,202.8879,202.8879,194.6246,1.3477,-2.8424,-6.2344,0.7638,-3.2797,-18.7905
20260126,188.0,188.0,182.5,182.5,41939,186.3,193.675,202.5424,202.5424,193.6142,-2.9255,-3.9474,-7.1247,0.3663,-5.77,-21.1663
20260127,182.5,187.0,181.5,183.5,131182,185.3,193.225,202.225,202.225,192.7713,0.5479,-2.6525,-4.6753,1.1664,-5.033,-20.7343
20260128,182.0,190.5,182.0,186.5,103481,185.2,192.95,202.1167,201.9672,192.2487,1.6349,-0.2674,-2.8646,0.9045,-3.3428,-19.4384
20260129,190.0,190.0,184.0,187.0,73775,185.5,192.45,201.9917,201.7258,191.8113,0.2681,0.8086,-5.0761,0.6643,-2.8319,-19.2225
20260130,187.0,187.0,182.5,183.0,54444,184.5,191.45,201.4833,201.4286,191.0771,-2.139,-2.6596,-9.8522,0.5098,-4.4137,-20.9503
20260202,181.5,184.5,179.5,182.0,44275,184.4,190.5,200.85,201.125,190.3206,-0.5464,-0.274,-9.4527,0.4374,-4.4619,-19.6468
20260203,185.0,188.0,183.0,186.5,85872,185.0,189.95,200.225,200.9,190.0022,2.4725,1.6349,-5.5696,0.8439,-1.8163,-17.66
20260204,187.0,191.5,185.0,191.0,138506,185.9,189.675,199.7583,200.75,190.0854,2.4129,2.4129,-2.799,1.3168,0.6986,-15.1111
20260205,188.0,192.0,188.0,190.0,120871,186.5,189.325,199.3417,200.5896,190.0783,-0.5236,1.6043,-3.5533,1.1484,0.3565,-15.1786
20260206,189.0,189.5,185.0,186.5,92662,187.2,188.95,198.9833,200.3824,189.7801,-1.8421,1.9126,-3.866,0.8748,-1.2966,-16.7411
20260209,184.5,186.5,180.5,181.5,127772,187.1,188.45,198.5583,200.1087,189.0901,-2.681,-0.2747,-5.2219,1.3049,-3.688,-18.9732
20260210,181.5,182.0,176.5,180.0,146714,185.8,187.55,198.0917,199.8214,188.3326,-0.8264,-3.4853,-9.0909,1.5091,-4.0256,-19.6429
20260211,174.5,177.0,169.0,174.0,185758,182.4,186.225,197.4917,199.4577,187.1382,-3.3333,-8.9005,-13.217,1.8362,-6.5646,-22.3214
20260223,179.0,181.0,171.0,178.5,132672,180.1,185.25,197.0583,199.1667,186.4183,2.5862,-6.0526,-9.8485,1.2481,-3.6437,-20.3125
20260224,180.5,181.0,177.0,179.0,82215,178.6,184.525,196.5917,198.8904,185.8001,0.2801,-4.0214,-7.4935,0.7985,-2.9942,-20.0893
20260225,181.0,181.0,176.0,176.0,70224,177.5,183.825,196.0417,198.5811,184.9835,-1.676,-3.0303,-7.3684,0.7073,-4.2568,-21.4286
20260226,176.0,184.0,172.5,181.0,173764,177.7,183.45,195.5917,198.3467,184.6515,2.8409,0.5556,-3.9788,1.6703,-1.3355,-19.1964
20260302,181.0,184.0,178.5,180.0,89054,178.9,183.1,195.0833,198.1053,184.2639,-0.5525,3.4483,-3.7433,0.8453,-1.6931,-19.6429
20260303,180.0,180.0,172.5,174.0,148646,178.0,182.525,194.3583,197.7922,183.4086,-3.3333,-2.521,-6.1995,1.3915,-4.6706,-22.3214
20260304,171.5,172.5,166.0,168.0,66303,175.8,181.525,193.55,197.4103,182.1245,-3.4483,-6.1453,-10.6383,0.6284,-7.4508,-25.0
20260305,170.0,176.0,170.0,171.5,30180,174.9,180.975,192.8583,197.0823,181.2391,2.0833,-2.5568,-6.0274,0.2877,-5.2355,-23.4375
20260306,171.5,173.0,170.5,173.0,24888,173.3,180.45,192.0833,196.7812,180.5525,0.8746,-4.4199,-5.7221,0.2499,-4.1286,-22.7679
20260309,158.0,163.5,156.0,160.0,494049,169.3,179.125,191.15,196.3272,178.8398,-7.5145,-11.1111,-14.2091,4.1471,-10.6769,-28.0899
20260310,165.0,168.0,164.0,166.0,62829,167.7,178.075,190.35,195.9573,177.7698,3.75,-4.5977,-11.2299,0.5298,-6.7809,-23.5023
20260311,170.0,170.0,166.0,169.5,33878,168.0,177.4,189.675,195.6386,177.0807,2.1084,0.8929,-7.377,0.2882,-4.4532,-20.979
20260312,167.5,170.0,166.0,167.0,47251,167.1,176.65,188.9583,195.2976,176.2406,-1.4749,-2.6239,-8.2418,0.4014,-5.4628,-22.1445
20260313,161.0,166.0,161.0,165.0,24747,165.5,175.575,188.175,194.9412,175.3039,-1.1976,-4.6243,-11.5282,0.2158,-6.0231,-21.8009
20260316,165.0,165.5,162.0,164.0,67575,166.3,174.225,187.5583,194.5814,174.3619,-0.6061,2.5,-14.1361,0.6082,-5.8688,-20.9639
20260317,168.5,168.5,162.0,162.0,171966,165.5,172.825,186.8833,194.2069,173.3318,-1.2195,-2.4096,-14.7368,1.513,-6.2636,-21.9277
20260318,164.0,165.0,161.5,161.5,109539,163.9,171.575,186.275,193.8352,172.3458,-0.3086,-4.7198,-13.4048,0.9567,-5.8721,-22.1687
20260319,161.5,162.5,156.5,160.0,220115,162.5,170.5,185.6917,193.4551,171.317,-0.9288,-4.1916,-11.8457,1.8479,-6.1584,-22.8916
20260320,160.5,162.0,158.0,162.0,54202,161.9,169.6,185.0917,193.1056,170.5406,1.25,-1.8182,-10.0,0.4734,-4.4811,-21.9277
20260323,163.5,168.5,161.0,164.0,136473,161.9,169.1,184.45,192.7857,169.9955,1.2346,0.0,-5.7471,1.2182,-3.016,-20.9639
20260324,165.5,168.5,160.0,160.5,79340,161.6,168.2,183.7917,192.4348,169.2042,-2.1341,-0.9259,-10.084,0.7255,-4.5779,-22.6506
20260325,163.0,164.0,160.0,163.0,123200,161.9,167.4,183.1917,192.1183,168.6872,1.5576,0.9288,-8.9385,1.1058,-2.6284,-21.4458
20260326,163.0,163.0,159.0,159.0,52569,161.7,166.55,182.525,191.766,167.8799,-2.454,-0.625,-9.6591,0.4756,-4.5332,-23.3735
20260327,159.0,162.5,158.0,160.5,31227,161.4,165.525,181.8083,191.4368,167.2649,0.9434,-0.9259,-11.326,0.302,-3.0358,-22.276
20260330,159.0,160.5,153.5,156.0,76315,159.8,164.325,181.0583,191.0677,166.3262,-2.8037,-4.878,-13.3333,0.7426,-5.0662,-24.4552
20260331,155.0,159.0,155.0,156.5,13084,159.0,163.45,180.325,190.7113,165.5073,0.3205,-2.4922,-10.0575,0.1363,-4.2521,-24.2131
20260401,162.0,162.0,160.0,160.5,17670,158.5,163.075,179.6583,190.4031,165.0901,2.5559,-1.5337,-4.4643,0.1889,-1.579,-22.276
20260402,156.5,158.0,156.0,156.0,40716,157.9,162.3,178.9833,190.0556,164.3326,-2.8037,-1.8868,-9.0379,0.4328,-3.8817,-24.4552
20260407,155.5,158.0,153.0,155.0,32346,156.8,161.4,178.3583,189.705,163.5548,-0.641,-3.4268,-10.4046,0.3425,-3.9653,-24.9395
20260408,155.0,160.0,153.0,154.0,181019,156.4,161.1,177.725,189.3515,162.7586,-0.6452,-1.2821,-3.75,2.2971,-4.4072,-25.4237
20260409,155.5,156.5,152.0,153.5,194408,155.8,160.475,177.0,189.0,161.9871,-0.3247,-1.9169,-7.5301,2.2769,-4.3465,-25.6659
20260410,160.0,164.5,157.0,157.0,153368,155.1,159.85,176.2333,188.6893,161.5715,2.2801,-2.1807,-7.3746,1.6788,-1.7829,-23.2274
20260413,161.5,163.0,158.0,161.0,101181,156.1,159.55,175.5667,188.4231,161.5238,2.5478,3.2051,-3.5928,1.0758,0.9088,-20.6897
20260414,161.0,161.0,158.0,158.0,102541,156.7,159.2,174.9083,188.1333,161.2302,-1.8634,1.9355,-4.2424,1.0469,-0.7538,-22.1675
20260415,159.0,160.5,156.5,158.5,103112,157.6,158.925,174.275,187.8538,161.0027,0.3165,2.9221,-3.3537,1.034,-0.2674,-21.9212
20260416,160.5,173.0,160.0,166.5,127805,160.2,159.15,173.7667,187.6542,161.4608,5.0473,8.4691,2.7778,1.3107,4.6183,-17.9803
20260417,166.0,167.5,163.0,163.5,59378,161.5,159.25,173.2583,187.4306,161.6307,-1.8018,4.1401,1.2384,0.625,2.6688,-19.4581
20260420,163.5,167.0,161.5,162.5,77078,161.8,159.375,172.775,187.2018,161.7032,-0.6116,0.9317,1.5625,0.8774,1.9608,-19.9507
20260421,162.0,163.0,160.0,162.0,46572,162.6,159.375,172.175,186.9727,161.7279,-0.3077,2.5316,0.0,0.5324,1.6471,-20.197
20260422,163.0,163.5,161.0,162.0,37877,163.3,159.275,171.5333,186.7477,161.7506,0.0,2.2082,-1.2195,0.4589,1.7109,-19.403
20260423,161.5,163.5,159.0,160.5,80029,162.1,159.275,170.9083,186.5134,161.6464,-0.9259,-3.6036,0.0,0.9692,0.7691,-19.1436
20260424,158.5,160.5,153.5,160.5,122335,161.5,159.15,170.3583,186.2832,161.5508,0.0,-1.8349,-1.5337,1.4823,0.8483,-17.0543
20260427,158.0,160.0,155.0,157.5,60630,160.5,159.075,169.8167,186.0307,161.2133,-1.8692,-3.0769,-0.9434,0.7311,-0.9901,-17.9688
20260428,159.5,159.5,156.5,157.5,61831,159.6,158.925,169.3,185.7826,160.9038,0.0,-2.7778,-1.8692,0.732,-0.8966,-17.9688
20260429,160.0,160.5,156.5,158.0,69630,158.8,159.025,168.8167,185.5431,160.6618,0.3175,-2.4691,1.2821,0.8276,-0.6446,-17.7083
20260430,159.5,163.5,159.5,160.5,60710,158.8,159.225,168.4,185.3291,160.6483,1.5823,0.0,2.5559,0.7018,0.8008,-16.4062
20260504,160.5,167.5,158.0,165.0,164763,159.7,159.45,168.0167,185.1568,161.011,2.8037,2.8037,2.8037,1.7553,3.4807,-14.0625
20260505,165.0,165.0,160.0,160.0,66638,160.2,159.65,167.6417,184.9454,160.9267,-3.0303,1.5873,2.5641,0.7003,0.2192,-16.6667
20260506,162.0,162.0,159.0,162.0,82387,161.1,160.0,167.2833,184.7542,161.0162,1.25,2.8571,4.5161,0.8436,1.25,-15.625
20260507,160.0,162.0,160.0,162.0,57734,161.9,160.4,166.875,184.4958,161.0982,0.0,2.5316,5.1948,0.631,0.9975,-15.625
20260508,162.0,162.0,159.0,159.5,97800,161.7,160.7,166.4167,184.2042,160.965,-1.5432,-0.6231,3.9088,1.1284,-0.7467,-16.9271
20260511,158.0,159.0,155.0,159.0,156707,160.5,160.8,166.0167,183.75,160.8012,-0.3135,-3.6364,1.2739,1.8046,-1.1194,-17.1875
20260512,156.0,159.5,156.0,159.0,49195,160.3,160.7,165.6333,183.2417,160.6511,0.0,-0.625,-1.2422,0.584,-1.0579,-17.1875
20260513,159.5,159.5,156.5,159.0,55387,159.7,160.75,165.175,182.7,160.5135,0.0,-1.8519,0.6329,0.6764,-1.0886,-17.1875
20260514,156.5,159.0,153.5,159.0,206816,159.1,160.775,164.6417,182.2,160.3874,0.0,-1.8519,0.3155,2.3754,-1.104,-17.1875
20260515,157.0,160.0,154.5,160.0,115810,159.2,160.45,164.1417,181.7417,160.3551,0.6289,0.3135,-3.9039,1.3394,-0.2805,-15.5673
20260518,157.0,160.5,157.0,159.5,62851,159.3,160.25,163.6917,181.3375,160.2839,-0.3125,0.3145,-2.4465,0.7254,-0.468,-14.4772
20260519,158.0,163.0,157.0,160.0,136002,159.5,160.125,163.3333,180.9458,160.2602,0.3135,0.6289,-1.5385,1.5181,-0.0781,-13.0435
20260520,160.0,161.0,159.0,160.0,44101,159.7,160.025,163.0,180.5458,160.2385,0.0,0.6289,-1.2346,0.493,-0.0156,-13.0435
20260521,160.0,162.0,160.0,160.0,60526,159.9,159.925,162.7667,180.1292,160.2186,0.0,0.6289,-1.2346,0.6681,0.0469,-13.0435
20260522,161.5,163.5,160.5,160.5,84295,160.0,159.925,162.4667,179.7625,160.2421,0.3125,0.3125,0.0,0.9283,0.3595,-12.7717
20260523,161.5,163.5,160.5,160.5,84295,160.2,159.925,162.1583,179.375,160.2636,0.0,0.627,0.0,0.9481,0.3595,-12.7717
20260524,161.5,163.5,160.5,160.5,84295,160.3,160.075,161.9,178.9708,160.2833,0.0,0.3125,1.9048,0.9357,0.2655,-12.7717
20260525,160.0,160.0,157.5,160.0,118833,160.3,160.2,161.55,178.5708,160.2597,-0.3115,0.0,1.5873,1.2786,-0.1248,-13.0435
20260526,160.0,160.0,157.5,160.0,118833,160.3,160.3,161.2167,178.15,160.238,0.0,0.0,1.2658,1.2456,-0.1871,-11.1111
