# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_019=20251127,29.95,30.15,29.95,30.1,43765,30.1,30.0289,30.0289,30.0289,30.0272,0.0,0.1664,,0.47,0.2366,-1.3115

PRICE_WINDOW_180_ROW_020=20251128,29.95,30.15,29.95,30.15,85872,30.11,30.035,30.035,30.035,30.0374,0.1661,0.1661,,0.9259,0.3829,-1.1475

PRICE_WINDOW_180_ROW_021=20251201,29.95,30.15,29.95,30.05,79032,30.1,30.0425,30.0357,30.0357,30.0385,-0.3317,-0.1661,0.5017,0.8709,0.025,-1.4754

PRICE_WINDOW_180_ROW_022=20251202,30.1,30.15,29.95,30.0,141583,30.08,30.045,30.0341,30.0341,30.0353,-0.1664,-0.3322,0.1669,1.5081,-0.1498,-1.6393

PRICE_WINDOW_180_ROW_023=20251203,30.05,30.05,30.0,30.05,115442,30.07,30.0525,30.0348,30.0348,30.0365,0.1667,-0.1661,0.5017,1.2174,-0.0083,-1.4754

PRICE_WINDOW_180_ROW_024=20251204,29.95,30.1,29.95,30.1,74578,30.07,30.0625,30.0375,30.0375,30.0418,0.1664,0.0,0.6689,0.7811,0.1247,-1.3115

PRICE_WINDOW_180_ROW_025=20251205,30.0,30.15,30.0,30.15,40877,30.07,30.07,30.042,30.042,30.0508,0.1661,0.0,0.5,0.4431,0.266,-1.1475

PRICE_WINDOW_180_ROW_026=20251208,30.0,30.1,30.0,30.1,93800,30.08,30.075,30.0442,30.0442,30.0549,-0.1658,0.1664,0.3333,0.9847,0.0831,-1.3115

PRICE_WINDOW_180_ROW_027=20251209,29.95,30.1,29.95,30.0,36953,30.08,30.075,30.0426,30.0426,30.0503,-0.3322,0.0,0.0,0.3911,-0.2494,-1.6393

PRICE_WINDOW_180_ROW_028=20251210,30.0,30.1,30.0,30.0,63518,30.07,30.075,30.0411,30.0411,30.0461,0.0,-0.1664,0.0,0.684,-0.2494,-1.6393

PRICE_WINDOW_180_ROW_029=20251211,30.0,30.05,29.95,30.05,36766,30.06,30.075,30.0414,30.0414,30.0465,0.1667,-0.1661,0.0,0.41,-0.0831,-1.4754

PRICE_WINDOW_180_ROW_030=20251212,30.2,30.25,29.95,30.0,155827,30.03,30.075,30.04,30.04,30.0426,-0.1664,-0.4975,0.0,1.6723,-0.2494,-1.6393

PRICE_WINDOW_180_ROW_031=20251215,30.1,30.1,29.95,30.0,164619,30.01,30.07,30.0387,30.0387,30.039,0.0,-0.3322,-0.3322,1.699,-0.2328,-1.6393

PRICE_WINDOW_180_ROW_032=20251216,29.9,30.05,29.75,30.05,552685,30.02,30.0675,30.0391,30.0391,30.0399,0.1667,0.1667,-0.1661,4.6573,-0.0582,-1.4754

PRICE_WINDOW_180_ROW_033=20251217,30.05,30.05,29.95,29.95,86601,30.01,30.06,30.0364,30.0364,30.0325,-0.3328,-0.1667,-0.4983,0.7569,-0.3659,-1.8033

PRICE_WINDOW_180_ROW_034=20251218,30.0,30.05,29.9,30.0,116916,30.0,30.0575,30.0353,30.0353,30.0297,0.1669,-0.1664,-0.1664,1.0391,-0.1913,-1.6393

PRICE_WINDOW_180_ROW_035=20251219,29.85,30.0,29.85,30.0,43239,30.0,30.0525,30.0343,30.0343,30.0273,0.0,0.0,-0.3322,0.3917,-0.1747,-1.6393

PRICE_WINDOW_180_ROW_036=20251222,30.0,30.0,29.95,29.95,41548,29.99,30.045,30.0319,30.0319,30.0208,-0.1667,-0.1667,-0.4983,0.3824,-0.3162,-1.8033

PRICE_WINDOW_180_ROW_037=20251223,29.95,30.0,29.9,29.9,84242,29.96,30.035,30.0284,30.0284,30.0108,-0.1669,-0.4992,-0.6645,0.7962,-0.4495,-1.9672

PRICE_WINDOW_180_ROW_038=20251224,30.0,30.0,29.9,29.95,90407,29.96,30.0275,30.0263,30.0263,30.0057,0.1672,0.0,-0.4983,0.8417,-0.2581,-1.8033

PRICE_WINDOW_180_ROW_039=20251226,29.95,30.0,29.9,29.9,97104,29.94,30.0175,30.0231,30.0231,29.9969,-0.1669,-0.3333,-0.6645,0.8821,-0.3914,-1.9672

PRICE_WINDOW_180_ROW_040=20251229,29.95,30.0,29.9,29.95,115748,29.93,30.0075,30.0212,30.0212,29.993,0.1672,-0.1667,-0.6633,1.0374,-0.1916,-1.8033

PRICE_WINDOW_180_ROW_041=20251230,29.95,29.95,29.85,29.9,138939,29.92,30.0,30.0183,30.0183,29.9852,-0.1669,-0.1669,-0.4992,1.2127,-0.3333,-1.9672

PRICE_WINDOW_180_ROW_042=20251231,29.95,30.0,29.85,30.0,148320,29.94,30.0,30.0179,30.0179,29.9865,0.3344,0.3344,0.0,1.2908,0.0,-1.6393

PRICE_WINDOW_180_ROW_043=20260102,30.0,30.0,29.85,29.85,160456,29.92,29.99,30.014,30.014,29.9751,-0.5,-0.3339,-0.6656,1.3696,-0.4668,-2.1311

PRICE_WINDOW_180_ROW_044=20260105,29.85,29.9,29.8,29.85,100642,29.91,29.9775,30.0102,30.0102,29.9647,0.0,-0.1672,-0.8306,0.8496,-0.4253,-2.1311

PRICE_WINDOW_180_ROW_045=20260106,29.85,29.95,29.85,29.85,83326,29.89,29.9625,30.0067,30.0067,29.9551,0.0,-0.3339,-0.995,0.691,-0.3755,-2.1311

PRICE_WINDOW_180_ROW_046=20260107,29.85,29.9,29.85,29.85,97995,29.88,29.95,30.0033,30.0033,29.9464,0.0,-0.1672,-0.8306,0.8113,-0.3339,-2.1311

PRICE_WINDOW_180_ROW_047=20260108,29.85,29.9,29.85,29.85,87054,29.85,29.9425,30.0,30.0,29.9383,0.0,-0.5,-0.5,0.706,-0.3089,-2.1311

PRICE_WINDOW_180_ROW_048=20260109,29.85,29.9,29.85,29.85,223639,29.85,29.935,29.9969,29.9969,29.931,0.0,0.0,-0.5,1.7032,-0.2839,-2.1311

PRICE_WINDOW_180_ROW_049=20260112,29.85,29.9,29.8,29.8,231431,29.84,29.9225,29.9929,29.9929,29.92,-0.1675,-0.1675,-0.8319,1.6409,-0.4094,-2.2951

PRICE_WINDOW_180_ROW_050=20260113,29.9,29.9,29.8,29.85,115359,29.84,29.915,29.99,29.99,29.9142,0.1678,0.0,-0.5,0.8298,-0.2173,-2.1311

PRICE_WINDOW_180_ROW_051=20260114,29.9,29.9,29.85,29.9,159230,29.85,29.91,29.9882,29.9882,29.913,0.1675,0.1675,-0.3333,1.1477,-0.0334,-1.9672

PRICE_WINDOW_180_ROW_052=20260115,29.85,29.95,29.85,29.9,192046,29.86,29.9025,29.9865,29.9865,29.9119,0.0,0.1675,-0.4992,1.5909,-0.0084,-1.9672

PRICE_WINDOW_180_ROW_053=20260116,29.9,30.05,29.9,29.95,90410,29.88,29.9025,29.9858,29.9858,29.9151,0.1672,0.335,0.0,0.7478,0.1588,-1.8033

PRICE_WINDOW_180_ROW_054=20260119,29.85,29.95,29.85,29.85,164751,29.89,29.895,29.9833,29.9833,29.9097,-0.3339,0.1678,-0.5,1.3362,-0.1505,-2.1311

PRICE_WINDOW_180_ROW_055=20260120,29.8,30.0,29.8,29.85,116191,29.89,29.8875,29.9809,29.9809,29.9047,0.0,0.0,-0.5,0.9153,-0.1255,-2.1311

PRICE_WINDOW_180_ROW_056=20260121,29.85,29.9,29.8,29.9,92463,29.89,29.885,29.9795,29.9795,29.9043,0.1675,0.0,-0.1669,0.7141,0.0502,-1.9672

PRICE_WINDOW_180_ROW_057=20260122,29.9,29.9,29.75,29.8,236397,29.87,29.88,29.9763,29.9763,29.8956,-0.3344,-0.3344,-0.3344,1.7243,-0.2677,-2.2951

PRICE_WINDOW_180_ROW_058=20260123,29.8,29.8,29.75,29.8,181166,29.84,29.8725,29.9733,29.9733,29.8877,0.0,-0.5008,-0.5008,1.2791,-0.2427,-2.2951

PRICE_WINDOW_180_ROW_059=20260126,29.8,29.8,29.7,29.7,354940,29.81,29.8625,29.9686,29.9686,29.872,-0.3356,-0.5025,-0.6689,2.297,-0.5442,-2.623

PRICE_WINDOW_180_ROW_060=20260127,29.75,29.85,29.7,29.75,77850,29.79,29.8525,29.965,29.965,29.8619,0.1684,-0.335,-0.6678,0.5101,-0.3434,-2.459

PRICE_WINDOW_180_ROW_061=20260128,29.8,29.85,29.7,29.8,385175,29.77,29.8475,29.9633,29.9623,29.8567,0.1681,-0.3344,-0.3344,2.3352,-0.1591,-2.2951

PRICE_WINDOW_180_ROW_062=20260129,29.75,29.95,29.75,29.95,124249,29.8,29.845,29.9633,29.9621,29.8645,0.5034,0.5034,-0.1667,0.7588,0.3518,-1.8033

PRICE_WINDOW_180_ROW_063=20260130,29.8,29.9,29.75,29.9,87822,29.82,29.8475,29.9633,29.9611,29.8674,-0.1669,0.3356,0.1675,0.5485,0.1759,-1.9672

PRICE_WINDOW_180_ROW_064=20260202,29.95,29.95,29.75,29.75,121701,29.83,29.8425,29.9608,29.9578,29.8576,-0.5017,0.1684,-0.335,0.7552,-0.31,-2.459

PRICE_WINDOW_180_ROW_065=20260203,29.75,29.75,29.7,29.7,167320,29.82,29.835,29.9558,29.9538,29.8445,-0.1681,-0.1681,-0.5025,1.0119,-0.4525,-2.623

PRICE_WINDOW_180_ROW_066=20260204,29.7,29.8,29.7,29.8,122587,29.82,29.8325,29.9525,29.9515,29.8408,0.3367,0.0,-0.1675,0.7359,-0.1089,-2.2951

PRICE_WINDOW_180_ROW_067=20260205,29.8,29.9,29.75,29.8,126407,29.79,29.83,29.9492,29.9493,29.8374,0.0,-0.5008,-0.1675,0.7499,-0.1006,-2.2951

PRICE_WINDOW_180_ROW_068=20260206,29.8,29.85,29.75,29.75,126588,29.76,29.825,29.945,29.9463,29.8301,-0.1678,-0.5017,-0.335,0.7733,-0.2515,-2.459

PRICE_WINDOW_180_ROW_069=20260209,29.9,29.9,29.75,29.85,102081,29.78,29.8275,29.9417,29.9449,29.8318,0.3361,0.3361,0.1678,0.6492,0.0754,-2.1311

PRICE_WINDOW_180_ROW_070=20260210,29.8,29.95,29.8,29.95,60439,29.83,29.8325,29.9408,29.945,29.8416,0.335,0.8418,0.335,0.3912,0.3939,-1.8033

PRICE_WINDOW_180_ROW_071=20260211,30.0,30.1,29.85,29.9,305313,29.85,29.8325,29.9375,29.9444,29.8465,-0.1669,0.3356,0.0,1.887,0.2263,-1.9672

PRICE_WINDOW_180_ROW_072=20260223,30.3,30.3,29.9,30.0,271942,29.89,29.8375,29.9358,29.9451,29.8593,0.3344,0.6711,0.3344,1.6403,0.5446,-1.6393

PRICE_WINDOW_180_ROW_073=20260224,30.05,30.1,29.9,30.0,120991,29.94,29.84,29.9342,29.9459,29.871,0.0,0.8403,0.1669,0.7231,0.5362,-0.9901

PRICE_WINDOW_180_ROW_074=20260225,29.95,30.1,29.9,30.0,135875,29.97,29.8475,29.9333,29.9466,29.8818,0.0,0.5025,0.5025,0.8191,0.5109,-0.9901

PRICE_WINDOW_180_ROW_075=20260226,30.1,30.1,29.9,30.05,165942,29.99,29.8575,29.9325,29.948,29.8958,0.1667,0.3339,0.67,0.9856,0.6447,-0.8251

PRICE_WINDOW_180_ROW_076=20260302,30.25,30.25,30.05,30.15,244179,30.04,29.87,29.9333,29.9507,29.917,0.3328,0.8361,0.8361,1.3878,0.9374,-0.495

PRICE_WINDOW_180_ROW_077=20260303,30.4,30.95,30.0,30.15,631232,30.07,29.8875,29.9342,29.9532,29.9364,0.0,0.5,1.1745,3.2257,0.8783,-2.5848

PRICE_WINDOW_180_ROW_078=20260304,30.85,33.15,30.7,31.3,7418300,30.33,29.9625,29.9542,29.9705,30.05,3.8143,4.3333,5.0336,13.3053,4.4639,-5.5807

PRICE_WINDOW_180_ROW_079=20260305,31.75,31.75,30.2,30.75,2370007,30.48,30.015,29.965,29.9804,30.1084,-1.7572,2.5,3.5354,3.6002,2.4488,-7.2398

PRICE_WINDOW_180_ROW_080=20260306,31.5,33.0,31.45,31.95,5169589,30.86,30.125,29.995,30.005,30.2618,3.9024,6.3228,7.395,5.6629,6.0581,-3.6199

PRICE_WINDOW_180_ROW_081=20260309,33.3,35.1,33.3,34.5,19358223,31.73,30.36,30.0692,30.0605,30.615,7.9812,14.4279,15.7718,10.399,13.6364,-1.7094

PRICE_WINDOW_180_ROW_082=20260310,31.05,31.05,31.05,31.05,2182698,31.91,30.415,30.0867,30.0726,30.6513,-10.0,2.9851,3.6728,1.1111,2.0878,-11.5385

PRICE_WINDOW_180_ROW_083=20260311,30.05,30.65,29.2,30.45,5995283,31.74,30.4425,30.0933,30.0771,30.6345,-1.9324,-2.7157,1.8395,2.653,0.0246,-13.2479

PRICE_WINDOW_180_ROW_084=20260312,31.55,31.9,30.5,30.85,3362262,31.76,30.4975,30.1058,30.0863,30.6524,1.3136,0.3252,3.6975,1.3883,1.1558,-12.1083

PRICE_WINDOW_180_ROW_085=20260313,31.75,32.8,30.4,30.4,2935594,31.45,30.5325,30.11,30.09,30.6314,-1.4587,-4.8513,2.3569,1.1466,-0.434,-13.3903

PRICE_WINDOW_180_ROW_086=20260316,30.3,30.65,30.2,30.45,2003282,30.64,30.565,30.1158,30.0942,30.6163,0.1645,-11.7391,2.1812,0.7547,-0.3762,-13.2479

PRICE_WINDOW_180_ROW_087=20260317,30.4,30.4,30.05,30.15,1296626,30.46,30.5825,30.1183,30.0948,30.5774,-0.9852,-2.8986,1.1745,0.478,-1.4142,-14.1026

PRICE_WINDOW_180_ROW_088=20260318,30.3,30.3,30.0,30.0,979241,30.37,30.595,30.1183,30.0938,30.5293,-0.4975,-1.4778,0.8403,0.3554,-1.9448,-14.5299

PRICE_WINDOW_180_ROW_089=20260319,31.4,31.8,30.35,30.4,2959421,30.28,30.6225,30.1242,30.0972,30.5185,1.3333,-1.4587,1.8425,1.0211,-0.7266,-13.3903

PRICE_WINDOW_180_ROW_090=20260320,30.15,30.45,30.05,30.1,1072573,30.22,30.63,30.1258,30.0972,30.4837,-0.9868,-0.9868,0.5008,0.3637,-1.7303,-14.245

PRICE_WINDOW_180_ROW_091=20260323,30.7,31.1,29.95,29.95,2125244,30.12,30.6325,30.125,30.0956,30.4392,-0.4983,-1.642,0.1672,0.6991,-2.228,-14.6724

PRICE_WINDOW_180_ROW_092=20260324,29.95,30.0,29.75,29.9,949143,30.07,30.6275,30.1225,30.0935,30.3943,-0.1669,-0.8292,-0.3333,0.3088,-2.3753,-14.8148

PRICE_WINDOW_180_ROW_093=20260325,30.0,30.0,29.8,29.9,919840,30.05,30.6225,30.1217,30.0914,30.3531,0.0,-0.3333,-0.3333,0.2954,-2.3594,-14.8148

PRICE_WINDOW_180_ROW_094=20260326,29.8,30.2,29.8,30.1,548185,29.99,30.6275,30.1233,30.0915,30.332,0.6689,-0.9868,0.3333,0.1749,-1.7223,-14.245

PRICE_WINDOW_180_ROW_095=20260327,30.25,30.45,30.0,30.0,417025,29.97,30.625,30.1233,30.0905,30.3043,-0.3322,-0.3322,-0.1664,0.1325,-2.0408,-14.5299

PRICE_WINDOW_180_ROW_096=20260330,30.0,30.2,29.95,29.95,546240,29.97,30.615,30.1233,30.0891,30.2748,-0.1667,0.0,-0.6633,0.1728,-2.1721,-14.6724

PRICE_WINDOW_180_ROW_097=20260331,30.0,30.0,29.75,29.75,709177,29.94,30.595,30.1208,30.0856,30.2311,-0.6678,-0.5017,-1.3267,0.224,-2.7619,-15.2422

PRICE_WINDOW_180_ROW_098=20260401,29.9,29.95,29.8,29.85,291901,29.93,30.5225,30.1192,30.0832,30.1993,0.3361,-0.1672,-4.6326,0.1039,-2.2033,-14.9573

PRICE_WINDOW_180_ROW_099=20260402,29.95,30.0,29.85,29.9,292487,29.89,30.48,30.1192,30.0813,30.1744,0.1675,-0.6645,-2.7642,0.1081,-1.9029,-14.8148

PRICE_WINDOW_180_ROW_100=20260407,29.95,29.95,29.8,29.9,278868,29.87,30.3775,30.1183,30.0795,30.1515,0.0,-0.3333,-6.4163,0.1133,-1.5719,-14.8148

PRICE_WINDOW_180_ROW_101=20260408,29.85,29.85,29.7,29.75,932983,29.83,30.14,30.1158,30.0762,30.118,-0.5017,-0.6678,-13.7681,0.6059,-1.294,-15.2422

PRICE_WINDOW_180_ROW_102=20260409,29.8,29.9,29.7,29.75,449687,29.83,30.075,30.1117,30.073,30.0874,0.0,0.0,-4.1868,0.3094,-1.0806,-15.2422

PRICE_WINDOW_180_ROW_103=20260410,29.75,29.9,29.75,29.75,298058,29.81,30.04,30.11,30.0699,30.0593,0.0,-0.335,-2.2989,0.2551,-0.9654,-15.2422

PRICE_WINDOW_180_ROW_104=20260413,29.75,29.85,29.75,29.8,224151,29.79,29.9875,30.1092,30.0673,30.0376,0.1681,-0.3344,-3.4036,0.2216,-0.6253,-15.0997

PRICE_WINDOW_180_ROW_105=20260414,29.75,29.9,29.7,29.8,736317,29.77,29.9575,30.1083,30.0648,30.0178,0.0,-0.3344,-1.9737,0.8167,-0.5257,-15.0997

PRICE_WINDOW_180_ROW_106=20260415,29.8,29.95,29.65,29.95,918517,29.81,29.9325,30.11,30.0637,30.0122,0.5034,0.6723,-1.642,1.0841,0.0585,-14.6724

PRICE_WINDOW_180_ROW_107=20260416,29.9,29.95,29.75,29.8,359165,29.82,29.915,30.1092,30.0612,29.9945,-0.5008,0.1681,-1.1609,0.4487,-0.3844,-15.0997

PRICE_WINDOW_180_ROW_108=20260417,29.95,29.95,29.75,29.85,302285,29.84,29.9075,30.1092,30.0593,29.9825,0.1678,0.3361,-0.5,0.3943,-0.1923,-14.9573

PRICE_WINDOW_180_ROW_109=20260420,29.85,29.9,29.7,29.9,699423,29.86,29.8825,30.1108,30.0578,29.9756,0.1675,0.3356,-1.6447,1.0702,0.0586,-14.8148

PRICE_WINDOW_180_ROW_110=20260421,29.95,29.95,29.7,29.7,394332,29.84,29.8625,30.1083,30.0545,29.9526,-0.6689,-0.3356,-1.3289,0.6364,-0.5442,-15.3846

PRICE_WINDOW_180_ROW_111=20260422,29.7,29.9,29.7,29.7,248566,29.79,29.85,30.105,30.0514,29.9316,0.0,-0.8347,-0.8347,0.4727,-0.5025,-15.3846

PRICE_WINDOW_180_ROW_112=20260423,29.7,29.75,29.35,29.55,1198610,29.74,29.8325,30.0992,30.0469,29.8998,-0.5051,-0.8389,-1.1706,2.2267,-0.947,-15.812

PRICE_WINDOW_180_ROW_113=20260424,29.6,29.7,29.5,29.5,373985,29.67,29.8125,30.0917,30.042,29.8665,-0.1692,-1.1725,-1.3378,0.7319,-1.0482,-15.9544

PRICE_WINDOW_180_ROW_114=20260427,29.55,29.55,29.4,29.45,471764,29.58,29.78,30.085,30.0368,29.8318,-0.1695,-1.505,-2.1595,0.9302,-1.1081,-16.0969

PRICE_WINDOW_180_ROW_115=20260428,29.85,29.85,29.5,29.6,198232,29.56,29.76,30.0808,30.033,29.8124,0.5093,-0.3367,-1.3333,0.3995,-0.5376,-15.6695

PRICE_WINDOW_180_ROW_116=20260429,29.85,29.85,29.6,29.8,295332,29.58,29.7525,30.0792,30.031,29.8114,0.6757,0.3367,-0.5008,0.6106,0.1597,-15.0997

PRICE_WINDOW_180_ROW_117=20260430,29.65,29.7,29.55,29.6,228266,29.59,29.745,30.0758,30.0274,29.7938,-0.6711,0.1692,-0.5042,0.4966,-0.4875,-15.6695

PRICE_WINDOW_180_ROW_118=20260504,29.6,29.65,29.4,29.45,602740,29.58,29.725,30.07,30.0225,29.7651,-0.5068,-0.1695,-1.34,1.2684,-0.9251,-16.0969

PRICE_WINDOW_180_ROW_119=20260505,29.5,29.6,29.45,29.55,168649,29.6,29.7075,30.0675,30.0185,29.7472,0.3396,0.3396,-1.1706,0.3596,-0.5302,-15.812

PRICE_WINDOW_180_ROW_120=20260506,29.7,29.7,29.3,29.5,486241,29.58,29.6875,30.0633,30.0142,29.7266,-0.1692,-0.3378,-1.3378,1.0143,-0.6316,-15.9544

PRICE_WINDOW_180_ROW_121=20260507,29.5,29.6,29.45,29.45,280385,29.51,29.6725,30.0575,30.0104,29.7036,-0.1695,-1.1745,-1.0084,0.6276,-0.7499,-16.0969

PRICE_WINDOW_180_ROW_122=20260508,29.6,29.6,29.4,29.45,268071,29.48,29.6575,30.0492,30.0062,29.6824,0.0,-0.5068,-1.0084,0.6125,-0.6997,-16.0969

PRICE_WINDOW_180_ROW_123=20260511,29.5,29.5,29.3,29.35,657423,29.46,29.6375,30.04,30.0017,29.6547,-0.3396,-0.3396,-1.3445,1.4429,-0.9701,-16.3818

PRICE_WINDOW_180_ROW_124=20260512,29.5,29.5,29.3,29.3,561213,29.41,29.6125,30.0325,29.9967,29.6252,-0.1704,-0.846,-1.6779,1.1878,-1.0553,-16.5242

PRICE_WINDOW_180_ROW_125=20260513,29.35,29.4,29.2,29.4,592387,29.39,29.5925,30.0275,29.9917,29.6064,0.3413,-0.339,-1.3423,1.2732,-0.6505,-16.2393

PRICE_WINDOW_180_ROW_126=20260514,29.4,29.5,29.25,29.25,458624,29.35,29.5575,30.0183,29.9854,29.5767,-0.5102,-0.6791,-2.3372,1.0369,-1.0403,-16.6667

PRICE_WINDOW_180_ROW_127=20260515,29.4,29.4,29.1,29.1,426858,29.28,29.5225,30.0067,29.9779,29.537,-0.5128,-1.1885,-2.349,0.9578,-1.4311,-17.094

PRICE_WINDOW_180_ROW_128=20260518,29.15,29.2,29.05,29.1,282486,29.23,29.485,29.9958,29.9704,29.5006,0.0,-0.8518,-2.5126,0.6353,-1.3057,-17.094

PRICE_WINDOW_180_ROW_129=20260519,29.1,29.3,29.1,29.25,284558,29.22,29.4525,29.9858,29.9638,29.4797,0.5155,-0.1706,-2.1739,0.6712,-0.6875,-16.6667

PRICE_WINDOW_180_ROW_130=20260520,29.3,29.3,29.1,29.15,183456,29.17,29.425,29.9725,29.9567,29.4522,-0.3419,-0.8503,-1.8519,0.4438,-0.9346,-16.9516

PRICE_WINDOW_180_ROW_131=20260521,29.2,29.3,29.15,29.2,198110,29.16,29.4,29.9608,29.9492,29.4312,0.1715,-0.1709,-1.6835,0.4822,-0.6803,-16.8091

PRICE_WINDOW_180_ROW_132=20260522,29.2,29.3,29.15,29.2,205559,29.18,29.3825,29.9475,29.9417,29.4119,0.0,0.3436,-1.1844,0.5691,-0.6211,-16.8091

PRICE_WINDOW_180_ROW_133=20260523,29.2,29.3,29.15,29.2,205559,29.2,29.3675,29.9342,29.9342,29.3943,0.0,0.3436,-1.0169,0.5827,-0.5704,-16.8091

PRICE_WINDOW_180_ROW_134=20260524,29.2,29.3,29.15,29.2,205559,29.19,29.355,29.9208,29.9271,29.3781,0.0,-0.1709,-0.8489,0.6055,-0.528,-16.8091

PRICE_WINDOW_180_ROW_135=20260525,29.25,29.3,29.05,29.05,318560,29.17,29.3275,29.9042,29.9183,29.3507,-0.5137,-0.3431,-1.8581,0.922,-0.9462,-17.2365

PRICE_WINDOW_180_ROW_136=20260526,29.25,29.3,29.05,29.05,318560,29.14,29.29,29.8858,29.9096,29.3257,0.0,-0.5137,-2.5168,0.9189,-0.8194,-17.2365
