# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_066=20260204,301.5,301.5,291.0,295.0,46352,299.0,310.05,315.55,311.8333,313.1537,0.8547,-6.3492,-9.0909,0.2526,-4.8541,-28.0488

PRICE_WINDOW_180_ROW_067=20260205,288.0,298.5,270.0,270.0,289938,289.7,307.7,315.6167,311.209,309.5576,-8.4746,-14.6919,-14.8265,1.5436,-12.2522,-34.1463

PRICE_WINDOW_180_ROW_068=20260206,268.0,274.0,250.0,271.5,189751,284.3,305.025,315.8167,310.625,306.3861,0.5556,-9.0452,-16.4615,1.0242,-10.9909,-33.7805

PRICE_WINDOW_180_ROW_069=20260209,272.5,280.0,266.0,271.5,141064,280.1,302.425,316.075,310.058,303.479,0.0,-7.1795,-16.0742,0.7644,-10.2257,-33.7805

PRICE_WINDOW_180_ROW_070=20260210,283.0,285.0,272.5,285.0,112187,278.6,300.625,316.6917,309.7,301.939,4.9724,-2.5641,-11.215,0.6087,-5.1975,-30.4878

PRICE_WINDOW_180_ROW_071=20260211,276.5,282.0,271.0,277.0,136026,275.0,298.225,317.1333,309.2394,299.8608,-2.807,-6.1017,-14.7692,0.7369,-7.1171,-32.439

PRICE_WINDOW_180_ROW_072=20260223,280.0,286.0,273.0,283.0,162051,277.6,296.475,317.8667,308.875,298.4557,2.1661,4.8148,-11.0063,0.8687,-4.5451,-30.9756

PRICE_WINDOW_180_ROW_073=20260224,288.5,290.0,281.0,284.5,95704,280.2,295.0,318.6583,308.5411,297.2927,0.53,4.7882,-9.3949,0.5181,-3.5593,-30.6098

PRICE_WINDOW_180_ROW_074=20260225,283.5,287.5,279.0,283.0,106771,282.5,294.5,319.2833,308.1959,296.1017,-0.5272,4.2357,-3.413,0.6659,-3.9049,-30.9756

PRICE_WINDOW_180_ROW_075=20260226,283.0,291.0,283.0,288.0,70535,283.1,293.775,320.1167,307.9267,295.4265,1.7668,1.0526,-4.7934,0.4595,-1.9658,-29.7561

PRICE_WINDOW_180_ROW_076=20260302,287.5,290.5,274.5,286.5,113255,285.0,293.3,320.95,307.6447,294.6827,-0.5208,3.4296,-3.2095,0.7475,-2.3184,-30.122

PRICE_WINDOW_180_ROW_077=20260303,290.0,315.0,290.0,313.0,751465,291.0,293.925,322.1083,307.7143,296.2091,9.2496,10.6007,4.1597,4.0876,6.4898,-23.6585

PRICE_WINDOW_180_ROW_078=20260304,298.0,300.0,282.0,282.0,346401,290.5,292.4,322.75,307.3846,295.025,-9.9042,-0.8787,-9.76,1.7814,-3.5568,-31.2195

PRICE_WINDOW_180_ROW_079=20260305,287.5,298.0,266.5,273.0,318806,288.5,289.6,322.9917,306.9494,293.1896,-3.1915,-3.5336,-17.0213,1.6367,-5.732,-33.4146

PRICE_WINDOW_180_ROW_080=20260306,270.5,276.0,265.5,265.5,106172,284.0,287.175,322.725,306.4312,290.8821,-2.7473,-7.8125,-15.4459,0.5959,-7.5477,-35.2439

PRICE_WINDOW_180_ROW_081=20260309,248.0,252.0,244.0,250.0,167362,276.7,283.925,322.0167,305.7346,287.4753,-5.838,-12.74,-20.6349,0.9249,-11.9486,-39.0244

PRICE_WINDOW_180_ROW_082=20260310,262.0,269.0,257.5,269.0,83234,267.9,281.55,321.6583,305.2866,285.9357,7.6,-14.0575,-15.0079,0.4621,-4.4575,-34.3902

PRICE_WINDOW_180_ROW_083=20260311,263.5,282.5,263.5,276.5,186450,266.8,280.45,321.5333,304.9398,285.1494,2.7881,-1.9504,-7.3702,1.0373,-1.4085,-32.561

PRICE_WINDOW_180_ROW_084=20260312,272.5,282.5,271.0,271.0,93771,266.4,279.375,321.0833,304.5357,283.9703,-1.9892,-0.7326,-7.3504,0.5263,-2.9978,-33.9024

PRICE_WINDOW_180_ROW_085=20260313,265.0,284.0,264.0,277.5,146864,268.8,278.625,320.25,304.2176,283.4311,2.3985,4.5198,-5.1282,0.8016,-0.4038,-32.3171

PRICE_WINDOW_180_ROW_086=20260316,278.0,288.0,276.0,278.0,200595,274.4,277.775,318.8833,303.9128,282.9785,0.1802,11.2,-5.7627,1.0507,0.081,-32.1951

PRICE_WINDOW_180_ROW_087=20260317,281.0,286.0,264.0,266.5,333081,273.9,277.6,317.225,303.4828,281.6053,-4.1367,-0.9294,-1.2963,1.7251,-3.9986,-35.0

PRICE_WINDOW_180_ROW_088=20260318,267.0,280.0,260.0,277.5,327037,274.1,277.9,315.8333,303.1875,281.2632,4.1276,0.3617,2.2099,1.6357,-0.1439,-32.3171

PRICE_WINDOW_180_ROW_089=20260319,269.5,275.5,262.0,264.0,239030,272.7,277.525,313.6333,302.7472,279.8246,-4.8649,-2.583,-2.7624,1.1669,-4.8734,-35.6098

PRICE_WINDOW_180_ROW_090=20260320,268.0,273.0,261.0,269.5,145108,271.1,276.75,311.5333,302.3778,278.9642,2.0833,-2.8829,-5.4386,0.7028,-2.6197,-34.2683

PRICE_WINDOW_180_ROW_091=20260323,262.0,263.5,252.0,252.0,138780,265.9,275.5,309.25,301.8242,276.7172,-6.4935,-9.3525,-9.0253,0.6717,-8.5299,-38.5366

PRICE_WINDOW_180_ROW_092=20260324,262.0,262.0,246.0,249.0,169718,262.4,273.8,306.775,301.25,274.4074,-1.1905,-6.5666,-12.0141,0.8199,-9.0577,-39.2683

PRICE_WINDOW_180_ROW_093=20260325,258.0,262.0,254.0,258.5,113787,258.6,272.5,304.675,300.7903,273.0818,3.8153,-6.8468,-9.1388,0.5473,-5.1376,-36.9512

PRICE_WINDOW_180_ROW_094=20260326,260.5,265.5,256.0,256.0,95209,257.0,271.15,302.3583,300.3138,271.6583,-0.9671,-3.0303,-9.5406,0.4592,-5.5873,-37.561

PRICE_WINDOW_180_ROW_095=20260327,254.0,259.5,251.5,256.0,39946,254.3,269.55,300.1083,299.8474,270.3535,0.0,-5.0093,-11.1111,0.1941,-5.0269,-37.561

PRICE_WINDOW_180_ROW_096=20260330,246.5,248.5,242.0,246.0,124737,253.1,267.525,297.8083,299.2865,268.324,-3.9062,-2.381,-14.1361,0.6044,-8.046,-40.0

PRICE_WINDOW_180_ROW_097=20260331,242.5,250.0,238.5,241.5,113108,251.6,263.95,295.4167,298.6907,266.0887,-1.8293,-3.012,-22.8435,0.6483,-8.5054,-41.0976

PRICE_WINDOW_180_ROW_098=20260401,245.0,262.0,245.0,260.0,91701,251.9,262.85,293.1167,298.2959,265.5813,7.6605,0.5803,-7.8014,0.567,-1.0843,-35.7231

PRICE_WINDOW_180_ROW_099=20260402,265.0,265.0,248.5,254.0,98803,251.5,261.9,290.7167,297.8485,264.6162,-2.3077,-0.7812,-6.9597,0.6555,-3.0164,-36.261

PRICE_WINDOW_180_ROW_100=20260407,255.0,261.5,255.0,257.5,28431,251.8,261.5,289.0333,297.445,264.0232,1.378,0.5859,-3.0132,0.1936,-1.5296,-30.0272

PRICE_WINDOW_180_ROW_101=20260408,262.5,272.0,262.5,270.5,84134,256.7,262.525,287.7917,297.1782,264.5629,5.0485,9.9593,8.2,0.5897,3.0378,-22.9345

PRICE_WINDOW_180_ROW_102=20260409,272.0,276.0,268.0,269.0,64352,262.2,262.525,286.6167,296.902,264.9327,-0.5545,11.3872,0.0,0.454,2.4664,-22.2543

PRICE_WINDOW_180_ROW_103=20260410,276.5,277.5,271.0,273.0,61703,264.8,262.35,285.6583,296.6699,265.6049,1.487,5.0,-1.2658,0.4554,4.0595,-21.0983

PRICE_WINDOW_180_ROW_104=20260413,267.5,270.5,261.5,264.0,86879,266.8,262.0,284.7083,296.3558,265.4712,-3.2967,3.937,-2.583,0.6428,0.7634,-23.6994

PRICE_WINDOW_180_ROW_105=20260414,267.0,273.5,266.5,268.0,100275,268.9,261.525,283.8917,296.0857,265.6819,1.5152,4.0777,-3.4234,0.755,2.4759,-22.5434

PRICE_WINDOW_180_ROW_106=20260415,273.0,287.5,272.5,284.5,242686,271.7,261.85,283.225,295.9764,267.2501,6.1567,5.1756,2.3381,1.7987,8.65,-17.7746

PRICE_WINDOW_180_ROW_107=20260416,285.0,285.0,268.5,270.0,200715,271.9,262.025,282.4417,295.7336,267.4793,-5.0967,0.3717,1.3133,1.5643,3.0436,-21.9653

PRICE_WINDOW_180_ROW_108=20260417,271.0,273.0,269.0,270.0,49953,271.3,261.65,281.525,295.4954,267.6893,0.0,-1.0989,-2.7027,0.4365,3.1913,-21.9653

PRICE_WINDOW_180_ROW_109=20260420,278.0,284.0,273.0,277.0,109458,273.9,262.3,280.75,295.3257,268.4652,2.5926,4.9242,4.9242,1.0137,5.6043,-19.9422

PRICE_WINDOW_180_ROW_110=20260421,280.0,280.0,270.5,276.0,93782,275.5,262.625,280.0,295.15,269.0931,-0.361,2.9851,2.4119,0.8897,5.0928,-20.2312

PRICE_WINDOW_180_ROW_111=20260422,280.0,288.0,278.0,284.5,165848,275.5,264.25,279.325,295.0541,270.377,3.0797,0.0,12.8968,1.5534,7.6632,-17.7746

PRICE_WINDOW_180_ROW_112=20260423,287.5,287.5,262.5,269.0,181200,275.3,265.25,278.5083,294.8214,270.2623,-5.4482,-0.3704,8.0321,1.6882,1.4138,-22.2543

PRICE_WINDOW_180_ROW_113=20260424,272.0,277.0,262.0,270.0,124942,275.3,265.825,277.775,294.6018,270.2404,0.3717,0.0,4.4487,1.158,1.5706,-21.9653

PRICE_WINDOW_180_ROW_114=20260427,283.0,283.0,266.5,282.5,128581,276.4,267.15,277.6,294.4956,271.262,4.6296,1.9856,10.3516,1.1736,5.7458,-18.3526

PRICE_WINDOW_180_ROW_115=20260428,280.0,280.0,262.0,264.0,446604,274.0,267.55,276.9583,294.2304,270.6569,-6.5487,-4.3478,3.125,3.4382,-1.3269,-23.6994

PRICE_WINDOW_180_ROW_116=20260429,267.0,267.0,258.5,260.0,99151,269.1,268.25,276.3583,293.9353,269.7688,-1.5152,-8.6116,5.6911,0.7709,-3.0755,-24.8555

PRICE_WINDOW_180_ROW_117=20260430,264.5,264.5,255.0,256.5,81454,266.6,269.0,275.625,293.6154,268.6631,-1.3462,-4.6468,6.2112,0.6412,-4.6468,-25.8671

PRICE_WINDOW_180_ROW_118=20260504,259.5,261.5,250.0,257.5,85155,264.1,268.875,274.7083,293.3093,267.7328,0.3899,-4.6296,-0.9615,0.6721,-4.2306,-25.578

PRICE_WINDOW_180_ROW_119=20260505,257.5,261.5,256.0,259.0,41198,259.4,269.125,273.5417,293.021,267.0051,0.5825,-8.3186,1.9685,0.3327,-3.7622,-25.1445

PRICE_WINDOW_180_ROW_120=20260506,264.5,265.0,258.5,262.0,103221,259.0,269.35,272.675,292.7625,266.588,1.1583,-0.7576,1.7476,0.8092,-2.7288,-19.2604

PRICE_WINDOW_180_ROW_121=20260507,260.0,288.0,260.0,288.0,262531,264.6,270.225,272.225,292.7833,268.3723,9.9237,10.7692,6.4695,1.9235,6.5779,-11.2481

PRICE_WINDOW_180_ROW_122=20260508,285.0,295.0,275.0,282.0,327978,269.7,270.875,271.65,292.825,269.508,-2.0833,9.9415,4.8327,2.1914,4.1071,-11.5987

PRICE_WINDOW_180_ROW_123=20260511,286.0,295.0,278.0,279.0,165051,274.0,271.175,271.325,292.8667,270.299,-1.0638,8.3495,2.1978,1.066,2.8856,-11.4286

PRICE_WINDOW_180_ROW_124=20260512,294.0,306.5,291.0,306.5,420388,283.5,273.3,271.5583,293.1542,273.3157,9.8566,18.3398,16.0985,2.4511,12.1478,-2.6984

PRICE_WINDOW_180_ROW_125=20260513,302.5,328.0,299.0,311.0,925382,293.3,275.45,271.8667,293.5333,276.4561,1.4682,18.7023,16.0448,4.3493,12.9062,-5.1829

PRICE_WINDOW_180_ROW_126=20260514,307.5,312.0,288.5,295.0,351802,294.7,275.975,271.8667,293.7083,278.0014,-5.1447,2.4306,3.6907,1.6121,6.8937,-10.061

PRICE_WINDOW_180_ROW_127=20260515,295.5,299.0,273.0,276.0,244846,293.5,276.275,271.9667,293.7917,277.8346,-6.4407,-2.1277,2.2222,1.1108,-0.0995,-15.8537

PRICE_WINDOW_180_ROW_128=20260518,278.0,278.0,268.5,277.0,160456,293.1,276.625,272.0583,293.9375,277.7651,0.3623,-0.7168,2.5926,0.7101,0.1356,-15.5488

PRICE_WINDOW_180_ROW_129=20260519,279.0,279.0,264.0,265.5,100746,284.9,276.05,271.9583,294.0167,276.743,-4.1516,-13.3768,-4.1516,0.4467,-3.8218,-19.0549

PRICE_WINDOW_180_ROW_130=20260520,262.0,283.0,262.0,278.5,129102,278.4,276.175,271.85,294.2708,276.8894,4.8964,-10.4502,0.9058,0.568,0.8419,-15.0915

PRICE_WINDOW_180_ROW_131=20260521,279.5,290.5,279.5,289.0,118117,277.2,276.4,272.05,294.5917,277.8986,3.7702,-2.0339,1.5817,0.5252,4.5586,-11.8902

PRICE_WINDOW_180_ROW_132=20260522,289.0,317.0,286.5,316.5,336190,285.3,278.775,272.6083,295.2375,281.1154,9.5156,14.6739,17.658,1.4451,13.5324,-3.5061

PRICE_WINDOW_180_ROW_133=20260523,289.0,317.0,286.5,316.5,336190,293.2,281.1,273.1417,295.9,284.0641,0.0,14.2599,17.2222,1.3823,12.5934,-3.5061

PRICE_WINDOW_180_ROW_134=20260524,289.0,317.0,286.5,316.5,336190,303.4,282.8,273.7,296.4917,286.7671,0.0,19.209,12.0354,1.3257,11.9165,-3.5061

PRICE_WINDOW_180_ROW_135=20260525,321.0,339.0,313.0,328.0,437155,313.3,286.0,274.3667,297.2417,290.2032,3.6335,17.7738,24.2424,1.7271,14.6853,-3.2448

PRICE_WINDOW_180_ROW_136=20260526,289.0,317.0,286.5,316.5,336190,318.8,288.825,274.8667,297.9083,292.3946,-3.5061,9.5156,21.7308,1.2688,9.5819,-6.6372
