# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_014=20251120,20.1,20.15,20.1,20.1,4000,20.27,20.475,20.475,20.475,20.4903,-0.495,-2.1898,,0.1986,-1.8315,-6.7285

PRICE_WINDOW_180_ROW_015=20251121,20.0,20.35,19.95,20.35,5000,20.28,20.4667,20.4667,20.4667,20.4786,1.2438,0.2463,,0.2613,-0.57,-5.5684

PRICE_WINDOW_180_ROW_016=20251124,20.4,21.1,20.4,21.1,25000,20.42,20.5062,20.5062,20.5062,20.5304,3.6855,3.4314,,1.2821,2.8955,-2.0882

PRICE_WINDOW_180_ROW_017=20251125,21.25,21.25,21.1,21.25,9000,20.6,20.55,20.55,20.55,20.5904,0.7109,4.4226,,0.4766,3.4063,-1.3921

PRICE_WINDOW_180_ROW_018=20251126,21.05,21.1,21.05,21.1,2000,20.78,20.5806,20.5806,20.5806,20.6328,-0.7059,4.4554,,0.1115,2.524,-2.0882

PRICE_WINDOW_180_ROW_019=20251127,21.05,21.1,21.0,21.0,20000,20.96,20.6026,20.6026,20.6026,20.6634,-0.4739,4.4776,,1.1079,1.9287,-2.5522

PRICE_WINDOW_180_ROW_020=20251128,21.0,21.0,20.75,20.75,6000,21.04,20.61,20.61,20.61,20.6706,-1.1905,1.9656,,0.3438,0.6793,-3.7123

PRICE_WINDOW_180_ROW_021=20251201,20.7,20.95,20.5,20.55,17000,20.93,20.605,20.6071,20.6071,20.6606,-0.9639,-2.6066,-0.4843,1.1003,-0.2669,-4.6404

PRICE_WINDOW_180_ROW_022=20251202,20.45,20.55,20.35,20.55,19000,20.79,20.605,20.6045,20.6045,20.6514,0.0,-3.2941,0.0,1.1875,-0.2669,-4.6404

PRICE_WINDOW_180_ROW_023=20251203,20.45,20.45,20.45,20.45,1000,20.66,20.5975,20.5978,20.5978,20.6346,-0.4866,-3.0806,-0.7282,0.0647,-0.7161,-5.1044

PRICE_WINDOW_180_ROW_024=20251204,20.5,22.2,20.5,21.1,87000,20.68,20.6275,20.6188,20.6188,20.6734,3.1785,0.4762,2.9268,4.6277,2.2906,-4.955

PRICE_WINDOW_180_ROW_025=20251205,21.15,21.15,20.85,21.0,10000,20.73,20.6525,20.634,20.634,20.7006,-0.4739,1.2048,2.439,0.5319,1.6826,-5.4054

PRICE_WINDOW_180_ROW_026=20251209,21.2,21.2,20.2,20.65,27000,20.75,20.645,20.6346,20.6346,20.6964,-1.6667,0.4866,-0.7212,1.3918,0.0242,-6.982

PRICE_WINDOW_180_ROW_027=20251210,20.7,20.9,20.7,20.9,3000,20.82,20.66,20.6444,20.6444,20.7133,1.2107,1.7032,1.4563,0.1667,1.1617,-5.8559

PRICE_WINDOW_180_ROW_028=20251211,20.9,21.0,20.9,20.9,11000,20.91,20.6775,20.6536,20.6536,20.7289,0.0,2.2005,1.7032,0.6215,1.076,-5.8559

PRICE_WINDOW_180_ROW_029=20251212,20.7,20.85,20.5,20.85,35000,20.86,20.6925,20.6603,20.6603,20.739,-0.2392,-1.1848,1.4599,1.8135,0.7611,-6.0811

PRICE_WINDOW_180_ROW_030=20251215,20.75,21.05,20.75,21.05,6000,20.87,20.73,20.6733,20.6733,20.7649,0.9592,0.2381,3.6946,0.3399,1.5437,-5.1802

PRICE_WINDOW_180_ROW_031=20251216,21.1,21.3,21.05,21.1,25000,20.96,20.765,20.6871,20.6871,20.7928,0.2375,2.1792,3.4314,1.3699,1.6133,-4.955

PRICE_WINDOW_180_ROW_032=20251217,21.1,21.1,21.1,21.1,23000,21.0,20.8025,20.7,20.7,20.8184,0.0,0.9569,3.6855,1.1948,1.4301,-4.955

PRICE_WINDOW_180_ROW_033=20251218,21.2,22.4,21.2,21.55,102000,21.13,20.87,20.7258,20.7258,20.8794,2.1327,3.11,6.6832,4.6682,3.2583,-3.7946

PRICE_WINDOW_180_ROW_034=20251219,21.6,21.6,21.55,21.55,13000,21.27,20.9425,20.75,20.75,20.9353,0.0,3.3573,7.2139,0.583,2.9008,-3.7946

PRICE_WINDOW_180_ROW_035=20251222,21.55,21.9,21.45,21.9,17000,21.44,21.02,20.7829,20.7829,21.0157,1.6241,4.038,7.6167,0.7424,4.1865,-2.2321

PRICE_WINDOW_180_ROW_036=20251223,21.9,21.9,21.45,21.45,20000,21.51,21.0375,20.8014,20.8014,21.0519,-2.0548,1.6588,1.6588,0.883,1.9608,-4.2411

PRICE_WINDOW_180_ROW_037=20251224,21.65,21.65,21.45,21.45,3000,21.58,21.0475,20.8189,20.8189,21.085,0.0,1.6588,0.9412,0.1342,1.9123,-4.2411

PRICE_WINDOW_180_ROW_038=20251226,21.4,21.4,21.4,21.4,4000,21.55,21.0625,20.8342,20.8342,21.1113,-0.2331,-0.6961,1.4218,0.1782,1.6024,-4.4643

PRICE_WINDOW_180_ROW_039=20251229,21.0,21.1,21.0,21.1,2000,21.46,21.0675,20.841,20.841,21.1103,-1.4019,-2.0882,0.4762,0.0928,0.1543,-5.8036

PRICE_WINDOW_180_ROW_040=20251230,20.9,20.9,20.65,20.75,12000,21.23,21.0675,20.8387,20.8387,21.0803,-1.6588,-5.2511,0.0,0.5492,-1.5071,-7.3661

PRICE_WINDOW_180_ROW_041=20251231,20.65,20.65,20.4,20.5,11000,21.04,21.065,20.8305,20.8305,21.032,-1.2048,-4.4289,-0.2433,0.5104,-2.6822,-8.4821

PRICE_WINDOW_180_ROW_042=20260102,20.5,20.5,20.35,20.35,52000,20.82,21.055,20.819,20.819,20.9751,-0.7317,-5.1282,-0.9732,2.2414,-3.3484,-9.1518

PRICE_WINDOW_180_ROW_043=20260105,20.35,20.8,19.9,20.05,103000,20.55,21.035,20.8012,20.8012,20.898,-1.4742,-6.3084,-1.956,3.6396,-4.6827,-10.4911

PRICE_WINDOW_180_ROW_044=20260106,20.0,20.05,20.0,20.0,37000,20.33,20.98,20.783,20.783,20.8232,-0.2494,-5.2133,-5.2133,1.4341,-4.6711,-10.7143

PRICE_WINDOW_180_ROW_045=20260107,20.05,20.85,20.05,20.2,15000,20.22,20.94,20.77,20.77,20.7713,1.0,-2.6506,-3.8095,0.5758,-3.5339,-9.8214

PRICE_WINDOW_180_ROW_046=20260108,20.0,20.1,19.95,20.05,8000,20.13,20.91,20.7543,20.7543,20.7112,-0.7426,-2.1951,-2.9056,0.3187,-4.1129,-10.4911

PRICE_WINDOW_180_ROW_047=20260109,19.95,20.15,19.7,20.0,162000,20.06,20.865,20.7383,20.7383,20.6519,-0.2494,-1.7199,-4.3062,4.9017,-4.1457,-10.7143

PRICE_WINDOW_180_ROW_048=20260112,22.0,22.0,22.0,22.0,147000,20.45,20.92,20.7646,20.7646,20.7642,10.0,9.7257,5.2632,3.6888,5.1625,-1.7857

PRICE_WINDOW_180_ROW_049=20260113,23.95,24.2,22.75,24.2,913000,21.29,21.0875,20.8347,20.8347,21.0506,10.0,21.0,16.0671,10.9015,14.7599,0.0

PRICE_WINDOW_180_ROW_050=20260114,23.65,23.85,22.7,23.1,582000,21.87,21.19,20.88,20.88,21.2213,-4.5455,14.3564,9.7387,5.171,9.0137,-4.5455

PRICE_WINDOW_180_ROW_051=20260115,23.3,23.9,23.1,23.7,187000,22.6,21.32,20.9353,20.9353,21.4279,2.5974,18.2045,12.3223,1.5499,11.1632,-2.0661

PRICE_WINDOW_180_ROW_052=20260116,23.95,24.3,23.35,23.4,141000,23.28,21.435,20.9827,20.9827,21.5922,-1.2658,17.0,10.9005,1.1142,9.1672,-3.7037

PRICE_WINDOW_180_ROW_053=20260119,23.4,23.4,22.9,23.25,102000,23.53,21.52,21.0255,21.0255,21.7304,-0.641,5.6818,7.8886,0.806,8.039,-4.321

PRICE_WINDOW_180_ROW_054=20260120,23.25,23.5,23.05,23.05,45000,23.3,21.595,21.063,21.063,21.8404,-0.8602,-4.7521,6.9606,0.3512,6.7377,-5.144

PRICE_WINDOW_180_ROW_055=20260121,23.0,23.0,22.8,22.85,27000,23.25,21.6425,21.0955,21.0955,21.9245,-0.8677,-1.0823,4.3379,0.2099,5.5793,-5.9671

PRICE_WINDOW_180_ROW_056=20260122,22.65,22.75,22.5,22.6,37000,23.03,21.7,21.1223,21.1223,21.9808,-1.0941,-4.6414,5.3613,0.2857,4.1475,-6.9959

PRICE_WINDOW_180_ROW_057=20260123,22.6,23.25,22.5,23.25,47000,23.0,21.79,21.1596,21.1596,22.0865,2.8761,-0.641,8.3916,0.3569,6.7003,-4.321

PRICE_WINDOW_180_ROW_058=20260126,23.25,23.3,22.8,22.9,44000,22.93,21.865,21.1897,21.1897,22.1543,-1.5054,-1.5054,7.0093,0.3291,4.7336,-5.7613

PRICE_WINDOW_180_ROW_059=20260127,22.85,22.85,22.65,22.65,27000,22.85,21.9425,21.2144,21.2144,22.1956,-1.0917,-1.7354,7.346,0.2001,3.2243,-6.7901

PRICE_WINDOW_180_ROW_060=20260128,22.85,22.85,22.65,22.7,25000,22.82,22.04,21.2392,21.2392,22.2377,0.2208,-0.6565,9.3976,0.1844,2.9946,-6.5844

PRICE_WINDOW_180_ROW_061=20260129,22.7,22.7,22.5,22.5,17000,22.8,22.14,21.27,21.2598,22.2595,-0.8811,-0.4425,9.7561,0.1251,1.626,-7.4074

PRICE_WINDOW_180_ROW_062=20260130,22.5,22.5,22.0,22.2,10000,22.59,22.2325,21.2975,21.275,22.2546,-1.3333,-4.5161,9.0909,0.0747,-0.1462,-8.642

PRICE_WINDOW_180_ROW_063=20260202,22.2,22.2,20.8,20.85,81000,22.18,22.2725,21.3017,21.2683,22.1375,-6.0811,-8.952,3.99,0.6104,-6.3868,-14.1975

PRICE_WINDOW_180_ROW_064=20260203,20.95,22.15,20.85,22.05,53000,22.06,22.375,21.3275,21.2805,22.1302,5.7554,-2.649,10.25,0.397,-1.4525,-9.2593

PRICE_WINDOW_180_ROW_065=20260204,22.0,22.3,21.4,22.05,49000,21.93,22.4675,21.3533,21.2923,22.1235,0.0,-2.8634,9.1584,0.3624,-1.8582,-9.2593

PRICE_WINDOW_180_ROW_066=20260205,21.35,22.0,21.35,22.0,14000,21.83,22.565,21.3733,21.303,22.1132,-0.2268,-2.2222,9.7257,0.1033,-2.5039,-9.465

PRICE_WINDOW_180_ROW_067=20260206,21.05,22.0,21.05,21.95,38000,21.78,22.6625,21.3958,21.3127,22.0996,-0.2273,-1.1261,9.75,0.2939,-3.144,-9.6708

PRICE_WINDOW_180_ROW_068=20260209,21.95,22.9,21.8,22.7,33000,22.15,22.6975,21.4317,21.3331,22.1497,3.4169,8.8729,3.1818,0.267,0.011,-6.5844

PRICE_WINDOW_180_ROW_069=20260210,22.65,22.65,21.85,21.85,27000,22.11,22.58,21.4533,21.3406,22.1247,-3.7445,-0.907,-9.7107,0.3405,-3.2329,-10.0823

PRICE_WINDOW_180_ROW_070=20260211,21.85,21.95,21.5,21.95,51000,22.09,22.5225,21.4808,21.3493,22.1101,0.4577,-0.4535,-4.9784,0.9668,-2.5419,-9.6708

PRICE_WINDOW_180_ROW_071=20260223,21.95,21.95,21.2,21.5,60000,21.99,22.4125,21.4992,21.3514,22.0593,-2.0501,-2.2727,-9.2827,1.2931,-4.0714,-11.5226

PRICE_WINDOW_180_ROW_072=20260224,21.4,21.4,20.95,21.15,116000,21.83,22.3,21.5125,21.3486,21.9835,-1.6279,-3.6446,-9.6154,2.5692,-5.157,-12.963

PRICE_WINDOW_180_ROW_073=20260225,21.0,21.7,21.0,21.1,32000,21.51,22.1925,21.5275,21.3452,21.9099,-0.2364,-7.0485,-9.2473,0.7683,-4.9228,-13.1687

PRICE_WINDOW_180_ROW_074=20260226,21.15,21.2,20.85,21.0,45000,21.34,22.09,21.5425,21.3405,21.8341,-0.4739,-3.8902,-8.8937,1.0804,-4.9344,-13.5802

PRICE_WINDOW_180_ROW_075=20260302,20.9,20.95,20.6,20.9,37000,21.13,21.9925,21.5517,21.3347,21.7562,-0.4762,-4.7836,-8.5339,0.8778,-4.9676,-13.9918

PRICE_WINDOW_180_ROW_076=20260303,20.9,20.9,20.8,20.85,23000,21.0,21.905,21.5475,21.3283,21.6807,-0.2392,-3.0233,-7.7434,0.5549,-4.8163,-14.1975

PRICE_WINDOW_180_ROW_077=20260304,20.85,20.85,20.1,20.35,67000,20.84,21.76,21.5325,21.3156,21.5698,-2.3981,-3.7825,-12.4731,1.5783,-6.4798,-16.2551

PRICE_WINDOW_180_ROW_078=20260305,20.4,20.55,20.2,20.35,33000,20.69,21.6325,21.52,21.3032,21.4682,0.0,-3.5545,-11.1354,0.7876,-5.9286,-16.2551

PRICE_WINDOW_180_ROW_079=20260306,20.4,20.4,20.35,20.35,5000,20.56,21.5175,21.5092,21.2911,21.375,0.0,-3.0952,-10.1545,0.1225,-5.4258,-16.2551

PRICE_WINDOW_180_ROW_080=20260309,20.2,20.35,20.05,20.35,14000,20.45,21.4,21.5025,21.2794,21.2896,0.0,-2.6316,-10.3524,0.3478,-4.9065,-16.2551

PRICE_WINDOW_180_ROW_081=20260310,20.7,20.7,20.5,20.7,21000,20.42,21.31,21.505,21.2722,21.2404,1.7199,-0.7194,-8.0,0.5192,-2.8625,-14.8148

PRICE_WINDOW_180_ROW_082=20260311,21.0,21.8,20.8,21.75,36000,20.7,21.2875,21.525,21.278,21.2829,5.0725,6.8796,-2.027,0.8623,2.1726,-10.4938

PRICE_WINDOW_180_ROW_083=20260312,21.6,21.75,21.5,21.5,22000,20.93,21.32,21.5425,21.2807,21.301,-1.1494,5.6511,3.1175,0.567,0.8443,-11.5226

PRICE_WINDOW_180_ROW_084=20260313,21.5,22.95,21.0,21.5,44000,21.16,21.2925,21.5492,21.2833,21.3176,0.0,5.6511,-2.4943,1.1473,0.9745,-11.5226

PRICE_WINDOW_180_ROW_085=20260316,21.6,21.6,21.15,21.2,32000,21.33,21.25,21.5525,21.2824,21.3078,-1.3953,4.1769,-3.8549,0.8533,-0.2353,-12.7572

PRICE_WINDOW_180_ROW_086=20260317,21.6,21.6,21.25,21.3,38000,21.45,21.215,21.5633,21.2826,21.3071,0.4717,2.8986,-3.1818,0.9819,0.4007,-12.3457

PRICE_WINDOW_180_ROW_087=20260318,21.95,21.95,21.25,21.35,15000,21.37,21.185,21.5708,21.2833,21.3107,0.2347,-1.8391,-2.7335,0.3995,0.7789,-12.1399

PRICE_WINDOW_180_ROW_088=20260319,21.25,21.35,21.25,21.25,11000,21.32,21.1125,21.5767,21.283,21.3056,-0.4684,-1.1628,-6.3877,0.3018,0.6513,-12.5514

PRICE_WINDOW_180_ROW_089=20260320,21.15,21.25,20.75,21.25,9000,21.27,21.0825,21.5833,21.2826,21.301,0.0,-1.1628,-2.746,0.2532,0.7945,-12.5514

PRICE_WINDOW_180_ROW_090=20260323,21.0,21.0,20.85,20.85,9000,21.2,21.0275,21.58,21.2778,21.2634,-1.8824,-1.6509,-5.0114,0.2691,-0.8441,-14.1975

PRICE_WINDOW_180_ROW_091=20260324,20.85,21.55,20.65,20.85,39000,21.11,20.995,21.5758,21.2731,21.229,0.0,-2.1127,-3.0233,1.2037,-0.6906,-14.1975

PRICE_WINDOW_180_ROW_092=20260325,21.05,21.2,20.1,20.4,54000,20.92,20.9575,21.5642,21.2636,21.1599,-2.1583,-4.4496,-3.5461,1.843,-2.6601,-16.0494

PRICE_WINDOW_180_ROW_093=20260326,20.4,21.6,20.4,21.25,22000,20.92,20.965,21.5592,21.2634,21.1674,4.1667,0.0,0.7109,0.7639,1.3594,-12.5514

PRICE_WINDOW_180_ROW_094=20260327,21.15,21.25,21.15,21.25,5000,20.92,20.9775,21.5542,21.2633,21.1743,0.0,0.0,1.1905,0.1866,1.299,-12.5514

PRICE_WINDOW_180_ROW_095=20260330,20.85,21.05,20.85,20.9,31000,20.93,20.9775,21.5375,21.2595,21.1514,-1.6471,0.2398,0.0,1.1698,-0.3694,-13.9918

PRICE_WINDOW_180_ROW_096=20260331,20.9,20.9,20.4,20.4,32000,20.84,20.955,21.52,21.2505,21.0888,-2.3923,-2.1583,-2.1583,1.1874,-2.6485,-16.0494

PRICE_WINDOW_180_ROW_097=20260401,20.5,21.2,20.4,21.2,28000,21.0,20.9975,21.5158,21.25,21.0981,3.9216,3.9216,4.1769,1.12,0.9644,-12.7572

PRICE_WINDOW_180_ROW_098=20260402,21.2,21.2,21.0,21.2,10000,20.99,21.04,21.5125,21.2495,21.1066,0.0,-0.2353,4.1769,0.4193,0.7605,-12.7572

PRICE_WINDOW_180_ROW_099=20260407,21.0,21.05,20.95,20.95,6000,20.93,21.07,21.51,21.2465,21.0935,-1.1792,-1.4118,2.9484,0.251,-0.5695,-13.786

PRICE_WINDOW_180_ROW_100=20260408,20.95,20.95,20.5,20.9,12000,20.93,21.0975,21.5125,21.243,21.0774,-0.2387,0.0,2.7027,0.5042,-0.9361,-13.9918

PRICE_WINDOW_180_ROW_101=20260409,20.9,20.9,20.65,20.75,11000,21.0,21.1,21.5167,21.2381,21.0501,-0.7177,1.7157,0.2415,0.4721,-1.6588,-14.6091

PRICE_WINDOW_180_ROW_102=20260410,20.7,20.95,20.4,20.4,40000,20.84,21.0325,21.5175,21.2299,20.9959,-1.6867,-3.7736,-6.2069,1.7021,-3.0073,-16.0494

PRICE_WINDOW_180_ROW_103=20260413,20.0,20.4,20.0,20.15,44000,20.63,20.965,21.5192,21.2194,20.9254,-1.2255,-4.9528,-6.2791,1.7886,-3.8874,-17.0782

PRICE_WINDOW_180_ROW_104=20260414,20.2,20.5,20.0,20.5,11000,20.54,20.915,21.5275,21.2125,20.89,1.737,-2.148,-4.6512,0.4793,-1.9842,-15.6379

PRICE_WINDOW_180_ROW_105=20260415,20.4,20.55,20.2,20.5,61000,20.46,20.88,21.5325,21.2057,20.8575,0.0,-1.9139,-3.3019,2.5,-1.8199,-15.6379

PRICE_WINDOW_180_ROW_106=20260416,20.1,20.65,20.05,20.65,22000,20.44,20.8475,21.5425,21.2005,20.8402,0.7317,-0.4819,-3.0516,0.9322,-0.9474,-15.0206

PRICE_WINDOW_180_ROW_107=20260417,20.55,20.8,20.55,20.7,14000,20.5,20.815,21.5542,21.1958,20.8285,0.2421,1.4706,-3.0445,0.5945,-0.5525,-14.8148

PRICE_WINDOW_180_ROW_108=20260420,20.25,20.65,20.25,20.55,40000,20.58,20.78,21.53,21.1898,20.8053,-0.7246,1.9851,-3.2941,1.6,-1.1068,-15.4321

PRICE_WINDOW_180_ROW_109=20260421,20.35,20.5,20.25,20.5,29000,20.58,20.7425,21.4683,21.1835,20.7799,-0.2433,0.0,-3.5294,1.1154,-1.1691,-15.6379

PRICE_WINDOW_180_ROW_110=20260422,20.35,20.5,20.05,20.5,45000,20.58,20.725,21.425,21.1773,20.7565,0.0,0.0,-1.6787,1.6187,-1.0856,-15.6379

PRICE_WINDOW_180_ROW_111=20260423,20.3,20.45,20.2,20.3,19000,20.51,20.6975,21.3683,21.1694,20.7185,-0.9756,-1.6949,-2.6379,0.709,-1.9205,-16.4609

PRICE_WINDOW_180_ROW_112=20260424,20.35,20.35,20.1,20.3,45000,20.43,20.6925,21.3167,21.1616,20.6836,0.0,-1.9324,-0.4902,1.7078,-1.8968,-13.617

PRICE_WINDOW_180_ROW_113=20260427,20.3,20.3,19.9,19.9,45000,20.3,20.625,21.2608,21.1504,20.6183,-1.9704,-3.163,-6.3529,1.6364,-3.5152,-15.3191

PRICE_WINDOW_180_ROW_114=20260428,19.9,20.1,19.75,19.85,18000,20.17,20.555,21.2075,21.139,20.5543,-0.2513,-3.1707,-6.5882,0.6394,-3.4298,-14.8069

PRICE_WINDOW_180_ROW_115=20260429,19.9,20.0,19.85,20.0,15000,20.07,20.51,21.16,21.1291,20.5081,0.7557,-2.439,-4.3062,0.5484,-2.4866,-14.1631

PRICE_WINDOW_180_ROW_116=20260430,19.95,20.1,19.9,20.0,14000,20.01,20.49,21.1167,21.1194,20.4658,0.0,-1.4778,-1.9608,0.5293,-2.3914,-14.1631

PRICE_WINDOW_180_ROW_117=20260504,20.15,20.15,20.0,20.0,32000,19.95,20.43,21.0625,21.1098,20.4269,0.0,-1.4778,-5.6604,1.2008,-2.1047,-14.1631

PRICE_WINDOW_180_ROW_118=20260505,20.3,20.3,19.9,20.0,23000,19.97,20.37,21.0142,21.1004,20.3914,0.0,0.5025,-5.6604,0.8425,-1.8164,-12.854

PRICE_WINDOW_180_ROW_119=20260506,19.9,20.0,19.7,19.8,91000,19.96,20.3125,20.9667,21.0895,20.3421,-1.0,-0.2519,-5.4893,2.8843,-2.5231,-13.7255

PRICE_WINDOW_180_ROW_120=20260507,19.75,20.0,19.7,19.95,25000,19.95,20.265,20.9208,21.08,20.3094,0.7576,-0.25,-4.5455,0.7764,-1.5544,-13.0719

PRICE_WINDOW_180_ROW_121=20260508,20.05,20.05,19.9,19.95,14000,19.94,20.225,20.8783,21.0742,20.2795,0.0,-0.25,-3.8554,0.4328,-1.3597,-13.0719

PRICE_WINDOW_180_ROW_122=20260511,20.0,20.2,20.0,20.15,50000,19.97,20.2125,20.8442,21.0708,20.2687,1.0025,0.75,-1.2255,1.5221,-0.3092,-12.2004

PRICE_WINDOW_180_ROW_123=20260512,20.1,20.4,20.1,20.3,46000,20.03,20.22,20.835,21.0683,20.2713,0.7444,1.5,0.7444,1.3961,0.3956,-11.5468

PRICE_WINDOW_180_ROW_124=20260513,20.3,20.35,20.15,20.15,16000,20.1,20.2025,20.8033,21.0654,20.2612,-0.7389,1.7677,-1.7073,0.4819,-0.2599,-12.2004

PRICE_WINDOW_180_ROW_125=20260514,20.2,20.2,20.15,20.2,13000,20.15,20.1875,20.7725,21.0629,20.2561,0.2481,1.2531,-1.4634,0.4221,0.0619,-11.9826

PRICE_WINDOW_180_ROW_126=20260515,20.1,21.55,20.1,21.55,267000,20.47,20.2325,20.765,21.0692,20.3639,6.6832,8.0201,4.3584,6.2021,6.5118,-6.1002

PRICE_WINDOW_180_ROW_127=20260518,21.35,21.35,20.9,21.0,49000,20.64,20.2475,20.7492,21.0725,20.4169,-2.5522,4.2184,1.4493,1.0938,3.7165,-8.4967

PRICE_WINDOW_180_ROW_128=20260519,20.5,20.75,20.35,20.75,13000,20.73,20.2575,20.7167,21.0742,20.4447,-1.1905,2.2167,0.9732,0.2992,2.4312,-9.5861

PRICE_WINDOW_180_ROW_129=20260520,20.3,20.5,20.3,20.5,13000,20.8,20.2575,20.6942,21.0738,20.4493,-1.2048,1.737,0.0,0.3048,1.1971,-10.6754

PRICE_WINDOW_180_ROW_130=20260521,20.4,20.9,20.4,20.5,17000,20.86,20.2575,20.67,21.0754,20.4535,0.0,1.4851,0.0,0.4121,1.1971,-10.6754

PRICE_WINDOW_180_ROW_131=20260522,20.5,20.55,20.3,20.55,20,20.66,20.27,20.6542,21.0767,20.4615,0.2439,-4.6404,1.2315,0.0005,1.3814,-10.4575

PRICE_WINDOW_180_ROW_132=20260523,20.5,20.55,20.3,20.55,20,20.57,20.2825,20.6442,21.0783,20.4689,0.0,-2.1429,1.2315,0.0005,1.3189,-10.4575

PRICE_WINDOW_180_ROW_133=20260524,20.5,20.55,20.3,20.55,20,20.53,20.315,20.635,21.0812,20.4757,0.0,-0.9639,3.2663,0.0006,1.1568,-10.4575

PRICE_WINDOW_180_ROW_134=20260525,20.55,21.0,20.55,20.8,21,20.59,20.3625,20.6317,21.0871,20.5027,1.2165,1.4634,4.7859,0.0006,2.1486,-9.3682

PRICE_WINDOW_180_ROW_135=20260526,20.55,21.0,20.55,20.8,21,20.65,20.4025,20.63,21.0908,20.5275,0.0,1.4634,4.0,0.0006,1.9483,-9.3682
