date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260127,97.2,99.0,95.6,96.3,1756055,97.12,100.1,104.775,104.775,100.5357,0.5219,-2.5304,-6.0488,1.5967,-3.7962,-17.3391
20260128,97.0,97.5,95.7,96.5,1127108,96.96,99.825,104.775,104.6393,100.1994,0.2077,-0.8222,-5.3922,1.0555,-3.3308,-17.1674
20260129,96.6,96.7,94.7,95.6,1544593,96.24,99.505,104.7117,104.4935,99.8161,-0.9326,-3.629,-6.2745,1.3944,-3.9244,-17.9399
20260130,95.6,96.1,94.2,94.6,1333861,95.76,99.135,104.6367,104.3365,99.3814,-1.046,-2.4742,-7.2549,1.1659,-4.5746,-18.7983
20260202,93.7,95.8,93.3,94.0,1112188,95.4,98.835,104.5283,104.175,98.933,-0.6342,-1.8789,-6.0,0.9747,-4.892,-19.3133
20260203,94.5,95.2,92.9,93.2,1435003,94.78,98.445,104.435,104.0062,98.4552,-0.8511,-3.2191,-7.7228,1.2234,-5.3278,-20.0
20260204,93.2,94.8,92.7,94.8,885591,94.44,98.19,104.3567,103.8667,98.1506,1.7167,-1.7617,-5.1051,0.7645,-3.4525,-18.6266
20260205,94.2,96.7,94.2,94.9,1090369,94.3,97.935,104.285,103.7328,97.8798,0.1055,-0.7322,-5.1,0.9452,-3.099,-18.5408
20260206,94.7,94.7,92.9,93.7,675870,94.12,97.47,104.1633,103.5853,97.5314,-1.2645,-0.9514,-9.0291,0.5964,-3.8679,-19.5708
20260209,94.5,95.0,93.1,93.3,956196,93.98,97.01,103.8683,103.4362,97.1788,-0.4269,-0.7447,-8.9756,0.8517,-3.8243,-19.9142
20260210,93.3,94.0,92.5,94.0,1026826,94.14,96.635,103.5433,103.3014,96.9139,0.7503,0.8584,-7.3892,0.9091,-2.7268,-19.3133
20260211,93.0,93.2,91.8,92.4,1433488,93.66,96.13,103.2,103.1479,96.5378,-1.7021,-2.5316,-9.8537,1.2363,-3.8802,-20.6867
20260223,93.3,95.8,92.9,95.4,1074421,93.76,95.85,103.0483,103.0403,96.4429,3.2468,0.5269,-5.5446,0.9101,-0.4695,-18.1116
20260224,95.7,95.8,93.2,93.9,896967,93.8,95.52,102.8383,102.9151,96.231,-1.5723,0.2134,-6.5672,0.7522,-1.696,-19.3991
20260225,95.0,95.7,94.5,94.8,800511,94.1,95.275,102.6517,102.8054,96.1118,0.9585,1.6077,-4.9147,0.68,-0.4986,-18.6266
20260226,95.0,95.8,94.2,94.2,669426,94.14,95.045,102.4133,102.6907,95.9525,-0.6329,0.2128,-4.6559,0.5935,-0.8891,-19.1416
20260302,93.0,94.7,92.7,94.7,577988,94.6,94.915,102.15,102.5855,95.8481,0.5308,2.4892,-2.6721,0.526,-0.2265,-18.7124
20260303,93.7,94.6,93.2,93.4,743909,94.2,94.625,101.8733,102.4662,95.6441,-1.3728,-2.0964,-5.8468,0.6712,-1.2946,-19.8283
20260304,92.5,92.5,90.5,90.7,1322267,93.56,94.31,101.4767,102.3154,95.2321,-2.8908,-3.4079,-6.4948,1.1871,-3.8278,-22.1459
20260305,92.1,92.5,90.5,90.6,1235857,92.72,94.05,101.1033,102.1671,94.8461,-0.1103,-4.4304,-5.428,1.1391,-3.6683,-22.2318
20260306,90.7,90.8,89.5,90.1,836691,91.9,93.74,100.755,102.0162,94.4506,-0.5519,-4.3524,-6.4382,0.8053,-3.8831,-22.6609
20260309,87.1,87.1,84.1,86.5,1100826,90.26,93.24,100.305,101.8247,93.788,-3.9956,-8.6589,-10.3627,1.0609,-7.2287,-25.7511
20260310,87.0,88.0,85.3,85.9,1031391,88.76,92.755,99.8867,101.6305,93.1307,-0.6936,-8.03,-10.1464,1.0192,-7.3904,-26.2661
20260311,86.2,87.2,86.1,87.2,934677,88.06,92.385,99.4817,101.4566,92.6365,1.5134,-3.8589,-7.8224,0.9422,-5.6124,-25.1502
20260312,87.2,87.5,84.8,86.0,1723670,87.14,91.985,98.9983,101.2726,92.0834,-1.3761,-5.0773,-8.5106,1.6856,-6.5065,-26.1803
20260313,85.1,86.0,84.1,85.8,961372,86.28,91.615,98.5117,101.0906,91.5598,-0.2326,-4.7725,-7.9399,0.9624,-6.3472,-25.3913
20260316,84.0,84.2,82.0,84.2,1169788,85.82,91.085,98.015,100.8942,90.9465,-1.8648,-2.659,-11.1814,1.1546,-7.5589,-25.1556
20260317,84.6,84.9,82.6,83.4,915541,85.32,90.51,97.605,100.6931,90.3176,-0.9501,-2.9104,-12.118,0.9115,-7.8555,-25.5357
20260318,83.9,85.6,83.2,85.3,738250,84.94,90.09,97.1933,100.5182,89.8995,2.2782,-2.1789,-8.9648,0.7328,-5.3169,-22.8054
20260319,84.8,84.8,80.0,80.7,2356380,83.88,89.46,96.73,100.2955,89.1329,-5.3927,-6.1628,-13.5048,2.1869,-9.7921,-26.6364
20260320,80.5,81.4,79.1,80.8,1126917,82.88,88.8,96.26,100.0789,88.4385,0.1239,-5.8275,-14.0426,1.041,-9.009,-25.8716
20260323,79.1,81.0,78.1,80.3,1085140,82.1,88.195,95.8067,99.8615,87.7602,-0.6188,-4.6318,-13.0952,1.0188,-8.9518,-25.6481
20260324,81.0,81.1,79.5,79.8,895175,81.38,87.415,95.3617,99.6435,87.0969,-0.6227,-4.3165,-16.3522,0.8476,-8.7113,-26.1111
20260325,81.0,81.0,79.4,80.3,1014948,80.38,86.735,94.925,99.4355,86.5305,0.6266,-5.8617,-14.4835,0.9557,-7.4192,-25.6481
20260326,80.2,80.5,79.3,79.9,930906,80.22,85.99,94.4817,99.2277,85.9779,-0.4981,-0.9913,-15.7173,0.8712,-7.0822,-26.0185
20260327,79.3,81.3,79.0,81.2,621823,80.3,85.34,94.0683,99.0379,85.5798,1.627,0.495,-13.8004,0.5832,-4.8512,-24.8148
20260330,80.0,80.4,78.3,78.6,1122540,79.96,84.535,93.595,98.825,84.9981,-3.202,-2.1171,-17.0011,1.0266,-7.0208,-26.8837
20260331,78.4,78.7,77.0,77.2,863780,79.44,83.725,93.14,98.6021,84.3483,-1.7812,-3.2581,-17.3448,0.7857,-7.7934,-27.1698
20260401,78.0,79.0,77.3,78.2,1269691,79.02,83.1,92.7183,98.3939,83.8359,1.2953,-2.6152,-13.7817,1.1577,-5.8965,-26.2264
20260402,78.2,78.4,75.5,76.8,1456493,78.4,82.41,92.29,98.1758,83.2496,-1.7903,-3.8798,-15.2318,1.3148,-6.8074,-27.5472
20260407,76.8,76.8,75.0,75.6,1062476,77.28,81.685,91.8417,97.95,82.6121,-1.5625,-6.8966,-16.0932,0.9494,-7.4493,-27.3077
20260408,76.1,77.6,75.8,77.3,704373,77.02,81.225,91.43,97.7455,82.1695,2.2487,-1.6539,-10.6358,0.6408,-4.8323,-25.6731
20260409,76.8,77.2,75.0,75.7,834720,76.72,80.715,90.9917,97.5294,81.6303,-2.0699,-1.943,-11.8743,0.7662,-6.2132,-27.2115
20260410,76.4,76.9,75.4,75.9,853936,76.26,80.15,90.5567,97.3194,81.1528,0.2642,-2.9412,-12.9587,0.7868,-5.3026,-27.0192
20260413,75.9,77.3,74.9,77.3,1134213,76.36,79.715,90.1783,97.1269,80.8317,1.8445,0.651,-10.1163,1.0741,-3.0295,-25.6731
20260414,77.9,79.4,77.2,78.0,1383372,76.84,79.325,89.795,96.9448,80.5958,0.9056,3.1746,-9.0909,1.2844,-1.6703,-25.0
20260415,78.2,78.4,76.7,78.1,1126287,77.0,79.02,89.4317,96.767,80.3878,0.1282,1.0349,-7.2447,1.0479,-1.1643,-24.9038
20260416,78.6,81.0,78.6,81.0,1492212,78.06,78.9,89.115,96.6196,80.4388,3.7132,7.0013,-2.8777,1.352,2.6616,-22.1154
20260417,80.0,81.2,78.4,78.7,1732041,78.62,78.57,88.71,96.4537,80.2939,-2.8395,3.6891,-7.7374,1.5017,0.1655,-23.9614
20260420,79.1,79.3,77.1,77.8,1045795,78.72,78.425,88.2983,96.2826,80.0861,-1.1436,0.6468,-3.5936,0.9613,-0.7969,-24.8309
20260421,78.4,79.7,77.3,78.3,1113418,78.78,78.3,87.9117,96.1191,79.9372,0.6427,0.3846,-3.0941,1.0241,0.0,-24.3478
20260422,78.3,78.3,76.3,77.2,1423581,78.6,78.145,87.49,95.9486,79.7091,-1.4049,-1.1524,-3.8605,1.2894,-1.2093,-25.0485
20260423,76.5,76.9,74.2,75.7,2239768,77.54,77.94,87.0683,95.7679,79.375,-1.943,-6.5432,-5.1378,1.9122,-2.874,-25.7843
20260424,75.9,75.9,73.5,74.3,1406854,76.66,77.64,86.6317,95.5779,78.9521,-1.8494,-5.5909,-7.472,1.1813,-4.3019,-26.798
20260427,74.1,74.3,71.9,73.9,1478716,75.88,77.34,86.2017,95.3877,78.5311,-0.5384,-5.0129,-7.5094,1.2137,-4.4479,-26.4677
20260428,74.2,75.4,72.8,75.2,972111,75.26,77.04,85.8083,95.2122,78.2535,1.7591,-3.9591,-7.3892,0.7866,-2.3884,-24.498
20260429,75.9,77.4,75.3,77.3,737062,75.28,76.975,85.475,95.0578,78.1741,2.7926,0.1295,-1.6539,0.6059,0.4222,-22.3896
20260430,77.7,78.3,76.6,77.5,856169,75.64,76.99,85.1133,94.9077,78.1179,0.2587,2.3778,0.3886,0.704,0.6624,-22.1888
20260504,77.5,80.4,76.6,80.3,1415702,76.84,77.095,84.835,94.7839,78.2997,3.6129,8.0754,2.6854,1.1571,4.1572,-18.8889
20260505,80.5,81.5,78.9,80.9,1158041,78.24,77.3,84.5867,94.6672,78.5164,0.7472,9.4723,5.3385,0.9582,4.6572,-18.2828
20260506,82.0,82.0,78.2,79.9,1147511,79.18,77.515,84.3133,94.5442,78.6317,-1.2361,6.25,5.6878,0.9462,3.0768,-18.0513
20260507,80.2,81.0,78.9,81.0,987734,79.92,77.7,84.055,94.415,78.8291,1.3767,4.7865,4.7865,0.805,4.2471,-16.2358
20260508,80.9,80.9,79.3,80.4,829103,80.5,77.935,83.8017,94.2567,78.96,-0.7407,3.7419,6.2087,0.6759,3.1629,-16.8563
20260511,80.8,85.7,80.7,83.1,1963505,81.06,78.295,83.61,94.1233,79.305,3.3582,3.4869,9.4862,1.5314,6.137,-14.0641
20260512,83.5,83.5,80.5,80.7,955263,81.02,78.465,83.3883,93.9583,79.4212,-2.8881,-0.2472,4.3984,0.7503,2.8484,-16.546
20260513,80.3,80.3,78.9,79.2,375676,80.88,78.525,83.155,93.795,79.4028,-1.8587,-0.8761,1.5385,0.3072,0.8596,-18.0972
20260514,79.1,79.5,77.0,77.0,852830,80.08,78.47,82.8583,93.6075,79.2026,-2.7778,-4.9383,-1.4085,0.7053,-1.8733,-20.3723
20260515,77.0,77.8,74.4,75.5,895346,79.1,78.195,82.535,93.41,78.894,-1.9481,-6.0945,-6.7901,0.7592,-3.4465,-21.19
20260518,75.5,76.2,75.0,75.4,339301,77.56,78.03,82.23,93.1967,78.6029,-0.1325,-9.2659,-4.1931,0.3058,-3.3705,-21.2944
20260519,75.4,78.4,75.4,77.0,920503,76.82,77.99,81.9583,92.9133,78.4693,2.122,-4.5849,-1.0283,0.8342,-1.2694,-19.6242
20260520,77.0,77.0,75.4,75.9,1076223,76.16,77.87,81.6567,92.6,78.2552,-1.4286,-4.1667,-3.0651,0.977,-2.5299,-20.7724
20260521,76.5,76.5,75.4,75.4,838132,75.84,77.78,81.3733,92.2867,78.0172,-0.6588,-2.0779,-2.3316,0.7816,-3.0599,-21.2944
20260522,75.4,75.9,74.9,75.1,611856,75.76,77.75,81.035,92.0417,77.7741,-0.3979,-0.5298,-0.7926,0.6175,-3.4084,-21.6075
20260523,75.4,75.9,74.9,75.1,611856,75.7,77.79,80.7217,91.78,77.5513,0.0,-0.3979,1.0767,0.6433,-3.458,-21.6075
20260524,75.4,75.9,74.9,75.1,611856,75.32,77.85,80.3933,91.5225,77.347,0.0,-2.4675,1.6238,0.674,-3.5324,-21.6075
20260525,75.9,75.9,73.1,73.8,1397987,74.9,77.78,80.0533,91.2333,77.0514,-1.731,-2.7668,-1.8617,1.5047,-5.117,-22.0697
20260526,75.9,75.9,73.1,73.8,1397987,74.58,77.605,79.705,90.9275,76.7805,0.0,-2.122,-4.5278,1.453,-4.903,-21.9873
