date,market,source_name,source_url,warrant_id,warrant_name,stock_id,stock_name,call_put_raw,call_put,volume,turnover,close,issuer,issued_quantity,cancelled_quantity,latest_warrant_count,float_quantity
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07567U,臺股指凱基5B售05,0001,臺股指數,認售,put,0,0,,凱基,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07608U,臺股指凱基56售26,0001,臺股指數,認售,put,0,0,,凱基,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07654U,臺股指群益57售12,0001,臺股指數,認售,put,0,0,,群益,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07655U,臺股指群益57售13,0001,臺股指數,認售,put,19000,190,0.01,群益,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07656U,臺股指群益57售14,0001,臺股指數,認售,put,0,0,,群益,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07657U,臺股指群益57售15,0001,臺股指數,認售,put,0,0,,群益,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07670U,臺股指國票56售07,0001,臺股指數,認售,put,0,0,,國票,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07681U,臺股指群益59售14,0001,臺股指數,認售,put,376000,14530,0.04,群益,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07682U,臺股指群益59售15,0001,臺股指數,認售,put,0,0,,群益,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07683U,臺股指群益59售16,0001,臺股指數,認售,put,0,0,,群益,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07684U,臺股指群益5C售01,0001,臺股指數,認售,put,0,0,,群益,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07690U,臺股指凱基57售08,0001,臺股指數,認售,put,0,0,,凱基,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07691U,臺股指凱基57售09,0001,臺股指數,認售,put,0,0,,凱基,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07704U,臺股指群益56售19,0001,臺股指數,認售,put,0,0,,群益,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07705U,臺股指群益56售20,0001,臺股指數,認售,put,0,0,,群益,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07706U,臺股指群益56售21,0001,臺股指數,認售,put,0,0,,群益,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07707U,臺股指群益56售22,0001,臺股指數,認售,put,0,0,,群益,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07708U,臺股指群益56售23,0001,臺股指數,認售,put,0,0,,群益,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07709U,臺股指群益56售24,0001,臺股指數,認售,put,0,0,,群益,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07710U,臺股指群益56售25,0001,臺股指數,認售,put,0,0,,群益,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07711U,臺股指中信5C售03,0001,臺股指數,認售,put,0,0,,中信,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07712U,臺股指中信5C售04,0001,臺股指數,認售,put,0,0,,中信,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07719U,臺股指元大56售33,0001,臺股指數,認售,put,0,0,,元大,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07720U,臺股指元大56售34,0001,臺股指數,認售,put,0,0,,元大,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07721U,臺股指元大58售06,0001,臺股指數,認售,put,0,0,,元大,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07729U,臺股指群益5B售08,0001,臺股指數,認售,put,0,0,,群益,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07737U,臺股指中信5C售05,0001,臺股指數,認售,put,1000,290,0.29,中信,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07742U,臺股指凱基58售07,0001,臺股指數,認售,put,11000,2090,0.19,凱基,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07743U,臺股指凱基58售08,0001,臺股指數,認售,put,0,0,,凱基,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07754U,臺股指富邦58售07,0001,臺股指數,認售,put,0,0,,富邦,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07755U,臺股指富邦5C售09,0001,臺股指數,認售,put,0,0,,富邦,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07756U,臺股指富邦5C售10,0001,臺股指數,認售,put,0,0,,富邦,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07781U,臺股指元大56售35,0001,臺股指數,認售,put,0,0,,元大,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07782U,臺股指元大56售36,0001,臺股指數,認售,put,0,0,,元大,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07783U,臺股指元大56售37,0001,臺股指數,認售,put,0,0,,元大,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07784U,臺股指元大56售38,0001,臺股指數,認售,put,0,0,,元大,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07785U,臺股指元大57售08,0001,臺股指數,認售,put,0,0,,元大,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07786U,臺股指元大5B售07,0001,臺股指數,認售,put,0,0,,元大,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07814U,臺股指中信5B售02,0001,臺股指數,認售,put,3000,760,0.36,中信,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07815U,臺股指中信5B售03,0001,臺股指數,認售,put,448000,289050,0.64,中信,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07856U,臺股指富邦5A售07,0001,臺股指數,認售,put,0,0,,富邦,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07857U,臺股指富邦5A售08,0001,臺股指數,認售,put,0,0,,富邦,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07858U,臺股指富邦5A售09,0001,臺股指數,認售,put,0,0,,富邦,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07859U,臺股指富邦61售03,0001,臺股指數,認售,put,0,0,,富邦,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07865U,臺股指元富57售04,0001,臺股指數,認售,put,0,0,,元富,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07866U,臺股指元富57售05,0001,臺股指數,認售,put,0,0,,元富,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07867U,臺股指元富57售06,0001,臺股指數,認售,put,0,0,,元富,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07893U,臺股指元大57售11,0001,臺股指數,認售,put,0,0,,元大,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07894U,臺股指元大57售12,0001,臺股指數,認售,put,0,0,,元大,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07895U,臺股指元大5B售08,0001,臺股指數,認售,put,0,0,,元大,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07896U,臺股指元大5C售05,0001,臺股指數,認售,put,0,0,,元大,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07909U,臺股指凱基57售10,0001,臺股指數,認售,put,0,0,,凱基,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07910U,臺股指凱基5C售04,0001,臺股指數,認售,put,0,0,,凱基,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07923U,臺股指凱基5B售06,0001,臺股指數,認售,put,0,0,,凱基,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07934U,臺股指群益59售17,0001,臺股指數,認售,put,0,0,,群益,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07935U,臺股指群益59售18,0001,臺股指數,認售,put,0,0,,群益,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07936U,臺股指群益59售19,0001,臺股指數,認售,put,0,0,,群益,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07937U,臺股指群益59售20,0001,臺股指數,認售,put,0,0,,群益,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07943U,臺股指凱基59售14,0001,臺股指數,認售,put,0,0,,凱基,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07944U,臺股指凱基59售15,0001,臺股指數,認售,put,0,0,,凱基,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07945U,臺股指凱基5B售07,0001,臺股指數,認售,put,0,0,,凱基,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07987U,臺股指富邦59售06,0001,臺股指數,認售,put,0,0,,富邦,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07988U,臺股指富邦5A售10,0001,臺股指數,認售,put,0,0,,富邦,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07989U,臺股指富邦61售06,0001,臺股指數,認售,put,0,0,,富邦,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07990U,臺股指富邦61售07,0001,臺股指數,認售,put,0,0,,富邦,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07995U,臺股指元富57售07,0001,臺股指數,認售,put,0,0,,元富,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,07996U,臺股指元富57售08,0001,臺股指數,認售,put,0,0,,元富,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08004U,臺股指富邦57售10,0001,臺股指數,認售,put,0,0,,富邦,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08005U,臺股指富邦57售11,0001,臺股指數,認售,put,0,0,,富邦,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08014U,臺股指元大57售13,0001,臺股指數,認售,put,0,0,,元大,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08015U,臺股指元大59售18,0001,臺股指數,認售,put,0,0,,元大,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08016U,臺股指元大59售19,0001,臺股指數,認售,put,0,0,,元大,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08021U,臺股指凱基57售11,0001,臺股指數,認售,put,0,0,,凱基,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08022U,臺股指凱基59售16,0001,臺股指數,認售,put,0,0,,凱基,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08034U,臺股指群益59售21,0001,臺股指數,認售,put,0,0,,群益,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08043U,臺股指元富57售09,0001,臺股指數,認售,put,0,0,,元富,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08044U,臺股指元富5A售03,0001,臺股指數,認售,put,0,0,,元富,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08052U,臺股指凱基57售12,0001,臺股指數,認售,put,0,0,,凱基,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08064U,臺股指富邦59售07,0001,臺股指數,認售,put,0,0,,富邦,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08065U,臺股指富邦59售08,0001,臺股指數,認售,put,0,0,,富邦,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08066U,臺股指富邦5A售11,0001,臺股指數,認售,put,0,0,,富邦,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08087U,臺股指富邦64售04,0001,臺股指數,認售,put,0,0,,富邦,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08088U,臺股指富邦64售05,0001,臺股指數,認售,put,0,0,,富邦,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08089U,臺股指富邦67售03,0001,臺股指數,認售,put,166000,27550,0.25,富邦,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08093U,臺股指群益58售16,0001,臺股指數,認售,put,0,0,,群益,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08094U,臺股指群益58售17,0001,臺股指數,認售,put,0,0,,群益,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08095U,臺股指群益58售18,0001,臺股指數,認售,put,0,0,,群益,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08096U,臺股指群益58售19,0001,臺股指數,認售,put,0,0,,群益,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08097U,臺股指群益58售20,0001,臺股指數,認售,put,0,0,,群益,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08098U,臺股指群益58售21,0001,臺股指數,認售,put,0,0,,群益,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08108U,臺股指國泰57售01,0001,臺股指數,認售,put,0,0,,國泰,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08109U,臺股指國泰57售02,0001,臺股指數,認售,put,0,0,,國泰,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08110U,臺股指國泰57售03,0001,臺股指數,認售,put,0,0,,國泰,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08119U,臺股指群益61售04,0001,臺股指數,認售,put,0,0,,群益,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08124U,臺股指元大57售15,0001,臺股指數,認售,put,0,0,,元大,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08125U,臺股指元大5B售11,0001,臺股指數,認售,put,0,0,,元大,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08134U,臺股指元大57售16,0001,臺股指數,認售,put,0,0,,元大,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08135U,臺股指元大58售08,0001,臺股指數,認售,put,0,0,,元大,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08136U,臺股指元大59售20,0001,臺股指數,認售,put,0,0,,元大,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08161U,臺股指元大59售21,0001,臺股指數,認售,put,0,0,,元大,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08169U,臺股指凱基5A售15,0001,臺股指數,認售,put,250000,154000,0.6,凱基,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08189U,臺股指凱基57售15,0001,臺股指數,認售,put,0,0,,凱基,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08190U,臺股指凱基59售18,0001,臺股指數,認售,put,0,0,,凱基,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08191U,臺股指富邦5A售12,0001,臺股指數,認售,put,1000,200,0.2,富邦,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08204U,臺股指元富59售06,0001,臺股指數,認售,put,96000,76270,0.79,元富,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08205U,臺股指元富59售07,0001,臺股指數,認售,put,0,0,,元富,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08206U,臺股指元富59售08,0001,臺股指數,認售,put,0,0,,元富,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08210U,臺股指元大61售17,0001,臺股指數,認售,put,0,0,,元大,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08213U,臺股指凱基59售19,0001,臺股指數,認售,put,0,0,,凱基,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08234U,臺股指元大57售19,0001,臺股指數,認售,put,0,0,,元大,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08238U,臺股指凱基58售10,0001,臺股指數,認售,put,0,0,,凱基,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08239U,臺股指凱基59售20,0001,臺股指數,認售,put,1007000,366440,0.34,凱基,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08240U,臺股指凱基5A售18,0001,臺股指數,認售,put,5000,900,0.18,凱基,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08241U,臺股指凱基5A售19,0001,臺股指數,認售,put,695000,254530,0.33,凱基,,,,
20260609,TWSE,TWSE_MI_INDEX_0999P_JSON,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=0999P&response=json,08250U,臺股指元大58售11,0001,臺股指數,認售,put,0,0,,元大,,,,
