date,ticker,name,market,open,high,low,close,volume
20260407,1519,華城,TWSE,814.0,814.0,778.0,785.0,1731597
20260407,1521,大億,TWSE,24.55,24.55,24.5,24.5,11458
20260407,1522,堤維西,TWSE,31.5,31.6,31.1,31.25,611106
20260407,1524,耿鼎,TWSE,30.75,30.75,29.95,29.95,421198
20260407,1525,江申,TWSE,63.9,63.9,62.9,62.9,12050
20260407,1526,日馳,TWSE,16.7,16.7,16.35,16.5,117122
20260407,1527,鑽全,TWSE,32.9,32.9,32.5,32.5,71651
20260407,1528,恩德,TWSE,25.55,27.4,25.25,26.85,42696305
20260407,1529,樂事綠能,TWSE,23.0,23.5,22.55,23.25,941667
20260407,1530,亞崴,TWSE,26.9,27.0,26.0,26.3,51321
20260407,1531,高林股,TWSE,13.2,13.25,13.1,13.1,114429
20260407,1532,勤美,TWSE,21.85,22.05,21.8,21.95,485334
20260407,1533,車王電,TWSE,29.2,29.5,29.2,29.2,42072
20260407,1535,中宇,TWSE,52.6,52.8,52.0,52.2,63666
20260407,1536,和大,TWSE,49.0,49.0,47.1,47.2,1398177
20260407,1537,廣隆,TWSE,125.0,125.0,124.0,124.0,41439
20260407,1538,正峰,TWSE,12.5,12.7,12.5,12.65,89286
20260407,1539,巨庭,TWSE,16.25,16.35,16.2,16.35,65201
20260407,1540,喬福,TWSE,21.95,22.0,21.85,22.0,151305
20260407,1541,錩泰,TWSE,26.25,27.0,25.75,26.35,30071
20260407,1558,伸興,TWSE,92.0,92.0,91.7,91.7,27700
20260407,1560,中砂,TWSE,454.0,478.0,450.5,474.0,3654508
20260407,1563,巧新,TWSE,41.9,41.9,41.0,41.2,501041
20260407,1568,倉佑,TWSE,22.9,22.95,22.45,22.8,52474
20260407,1582,信錦,TWSE,106.0,106.5,99.3,105.0,12823122
20260407,1583,程泰,TWSE,43.75,43.75,43.4,43.4,5410
20260407,1587,吉茂,TWSE,37.0,37.15,35.6,37.15,325967
20260407,1590,亞德客-KY,TWSE,1050.0,1050.0,1020.0,1030.0,844253
20260407,1597,直得,TWSE,86.5,90.7,86.5,89.6,1759932
20260407,1598,岱宇,TWSE,20.6,20.6,19.3,19.6,318697
20260407,1603,華電,TWSE,31.8,31.95,31.75,31.85,194815
20260407,1604,聲寶,TWSE,25.4,25.7,25.4,25.6,466080
20260407,1605,華新,TWSE,30.6,30.65,30.05,30.15,10283470
20260407,1608,華榮,TWSE,31.35,31.45,31.1,31.2,1017743
20260407,1609,大亞,TWSE,32.95,32.95,32.0,32.1,1799567
20260407,1611,中電,TWSE,12.25,12.3,12.15,12.2,278777
20260407,1612,宏泰,TWSE,34.6,35.0,34.35,34.45,406863
20260407,1614,三洋電,TWSE,31.7,31.7,31.45,31.45,102251
20260407,1615,大山,TWSE,44.7,45.0,44.4,44.65,100573
20260407,1616,億泰,TWSE,23.1,23.3,22.9,23.0,536628
20260407,1617,榮星,TWSE,14.5,14.65,14.5,14.65,49574
20260407,1618,合機,TWSE,38.3,38.6,37.95,37.95,440965
20260407,1623,大東電,TWSE,175.5,179.0,174.5,176.5,60464
20260407,1626,艾美特-KY,TWSE,10.0,10.0,9.94,9.96,320877
20260407,1702,南僑,TWSE,36.3,36.3,36.05,36.15,162384
20260407,1707,葡萄王,TWSE,120.5,121.0,120.5,120.5,16408
20260407,1708,東鹼,TWSE,42.0,43.5,41.65,43.25,5544108
20260407,1709,和益,TWSE,17.9,18.1,17.9,18.0,295713
20260407,1710,東聯,TWSE,14.25,14.45,14.0,14.15,7030791
20260407,1711,永光,TWSE,40.25,40.25,33.75,33.75,36475281
20260407,1712,興農,TWSE,43.55,43.55,43.3,43.55,389837
20260407,1713,國化,TWSE,45.9,46.95,45.9,46.15,121120
20260407,1714,和桐,TWSE,9.58,9.58,9.45,9.51,2032458
20260407,1717,長興,TWSE,63.5,64.1,60.6,61.0,27105377
20260407,1718,中纖,TWSE,7.45,7.48,7.37,7.42,3434638
20260407,1720,生達,TWSE,63.9,64.1,63.6,63.9,274315
20260407,1721,三晃,TWSE,18.2,18.2,16.5,16.5,1323952
20260407,1722,台肥,TWSE,45.6,45.75,45.4,45.75,1259227
20260407,1723,中碳,TWSE,85.1,85.2,82.0,84.8,3497312
20260407,1725,元禎,TWSE,29.2,29.35,28.35,28.45,78417
20260407,1726,永記,TWSE,75.6,75.6,75.0,75.0,19423
20260407,1727,中華化,TWSE,49.1,49.15,46.7,47.1,2471708
20260407,1730,花仙子,TWSE,52.8,52.9,52.7,52.8,26010
20260407,1731,美吾華,TWSE,21.7,21.8,21.7,21.7,53110
20260407,1732,毛寶,TWSE,26.15,26.4,26.15,26.25,53905
20260407,1733,五鼎,TWSE,29.9,29.9,29.5,29.55,49684
20260407,1734,杏輝,TWSE,31.45,31.75,31.2,31.75,477443
20260407,1735,日勝化,TWSE,23.0,24.15,22.05,22.25,1049955
20260407,1736,喬山,TWSE,124.0,125.5,120.5,122.0,390110
20260407,1737,臺鹽,TWSE,31.9,31.95,31.8,31.85,130459
20260407,1752,南光,TWSE,35.75,35.95,35.75,35.9,18915
20260407,1760,寶齡富錦,TWSE,65.4,65.5,64.2,64.6,189302
20260407,1762,中化生,TWSE,28.3,28.35,27.6,27.65,153936
20260407,1773,勝一,TWSE,152.0,152.0,143.0,145.5,3126228
20260407,1776,展宇,TWSE,15.5,15.55,15.35,15.45,33311
20260407,1783,和康生,TWSE,42.75,42.8,42.0,42.45,49796
20260407,1786,科妍,TWSE,61.7,61.7,59.8,60.0,202878
20260407,1789,神隆,TWSE,22.1,22.1,21.3,21.85,2259397
20260407,1795,美時,TWSE,221.0,222.5,211.5,212.5,2546509
20260407,1802,台玻,TWSE,53.8,55.0,52.9,53.7,36938524
20260407,1805,寶徠,TWSE,10.4,10.5,10.35,10.5,79600
20260407,1806,冠軍,TWSE,8.37,8.38,8.3,8.33,458734
20260407,1808,潤隆,TWSE,30.7,30.7,30.25,30.6,477039
20260407,1809,中釉,TWSE,25.5,25.65,24.55,24.7,1862237
20260407,1810,和成,TWSE,17.05,17.05,16.8,16.95,926325
20260407,1817,凱撒衛,TWSE,38.8,38.85,38.8,38.85,13451
20260407,1903,士紙,TWSE,49.0,49.3,48.75,49.05,162568
20260407,1904,正隆,TWSE,18.9,19.05,18.75,19.0,1905161
20260407,1905,華紙,TWSE,14.85,14.85,14.3,14.65,8579816
20260407,1906,寶隆,TWSE,12.05,12.1,11.6,11.9,562009
20260407,1907,永豐餘,TWSE,26.0,26.4,25.75,26.15,681581
20260407,1909,榮成,TWSE,9.99,10.0,9.84,9.85,2892623
20260407,2002,中鋼,TWSE,19.5,19.75,19.4,19.5,31431951
20260407,2006,東和鋼鐵,TWSE,69.9,70.3,69.3,69.6,1580328
20260407,2007,燁興,TWSE,8.07,8.08,7.94,7.96,314614
20260407,2008,高興昌,TWSE,27.05,27.05,27.0,27.0,16631
20260407,2009,第一銅,TWSE,40.5,40.5,39.7,39.7,828988
20260407,2010,春源,TWSE,24.75,25.3,24.75,25.0,1292299
20260407,2012,春雨,TWSE,15.6,15.6,15.5,15.5,13316
20260407,2013,中鋼構,TWSE,43.7,44.1,43.5,43.55,57498
20260407,2014,中鴻,TWSE,18.5,18.65,18.2,18.4,4579053
20260407,2015,豐興,TWSE,62.5,62.8,61.6,62.0,337905
20260407,2017,官田鋼,TWSE,9.88,9.93,9.7,9.7,690975
20260407,2020,美亞,TWSE,24.95,25.65,24.9,25.3,948410
20260407,2022,聚亨,TWSE,9.02,9.02,8.85,8.94,298975
20260407,2023,燁輝,TWSE,14.6,14.6,14.35,14.35,844100
20260407,2024,志聯,TWSE,14.65,14.65,14.55,14.55,9056
20260407,2025,千興,TWSE,11.55,11.55,11.0,11.05,107522
20260407,2027,大成鋼,TWSE,38.4,39.2,37.65,38.1,40603882
20260407,2028,威致,TWSE,18.3,18.3,18.05,18.15,122624
20260407,2029,盛餘,TWSE,20.4,20.6,20.3,20.45,76613
20260407,2030,彰源,TWSE,16.4,16.45,16.0,16.15,606489
20260407,2031,新光鋼,TWSE,40.15,40.75,40.1,40.65,833324
20260407,2032,新鋼,TWSE,17.25,17.25,16.65,16.75,599310
20260407,2033,佳大,TWSE,16.0,16.1,15.75,16.1,117800
20260407,2034,允強,TWSE,20.45,20.65,20.2,20.45,982334
20260407,2038,海光,TWSE,15.75,15.75,15.3,15.3,312559
20260407,2049,上銀,TWSE,231.0,234.5,228.0,234.0,2239578
20260407,2059,川湖,TWSE,3400.0,3410.0,3170.0,3175.0,525557
20260407,2062,橋椿,TWSE,20.65,20.65,20.25,20.3,127319
20260407,2069,運錩,TWSE,18.85,18.85,18.4,18.6,161530
20260407,2072,世紀風電,TWSE,174.5,178.5,173.0,177.0,647231
20260407,2101,南港,TWSE,37.35,37.35,35.15,35.5,3925270
20260407,2102,泰豐,TWSE,20.3,20.3,19.8,20.1,434254
20260407,2103,台橡,TWSE,19.1,19.8,19.0,19.6,3208598
20260407,2104,國際中橡,TWSE,12.3,12.45,12.05,12.1,2409343
20260407,2105,正新,TWSE,31.65,31.65,30.9,30.9,8034436
20260407,2106,建大,TWSE,18.7,18.7,18.3,18.4,768226
20260407,2107,厚生,TWSE,25.35,25.4,25.2,25.4,105593
20260407,2108,南帝,TWSE,25.6,25.9,25.55,25.6,345316
20260407,2109,華豐,TWSE,14.6,14.65,14.55,14.55,37162
20260407,2114,鑫永銓,TWSE,87.9,87.9,86.5,87.3,71473
20260407,2115,六暉-KY,TWSE,21.5,21.7,21.4,21.45,19720
20260407,2201,裕隆,TWSE,27.25,27.45,26.85,26.85,2719079
20260407,2204,中華,TWSE,56.1,56.1,54.3,54.4,1614700
20260407,2206,三陽工業,TWSE,60.0,60.0,59.1,59.5,789293
20260407,2207,和泰車,TWSE,485.0,487.5,482.0,483.5,223821
20260407,2208,台船,TWSE,20.35,20.45,20.1,20.25,1710590
20260407,2211,長榮鋼,TWSE,99.7,100.0,99.0,99.4,712053
20260407,2227,裕日車,TWSE,49.65,49.7,49.65,49.7,4188
20260407,2228,劍麟,TWSE,87.7,89.5,87.5,89.2,150233
20260407,2231,為升,TWSE,115.0,116.5,113.5,115.0,811410
20260407,2233,宇隆,TWSE,221.0,222.0,215.0,215.0,406316
20260407,2236,百達-KY,TWSE,112.0,113.0,111.0,112.5,230487
20260407,2239,英利-KY,TWSE,23.4,23.4,22.7,22.8,51101
20260407,2241,艾姆勒,TWSE,28.25,28.45,27.8,27.85,307868
20260407,2243,宏旭-KY,TWSE,19.65,21.3,18.55,20.9,1565397
20260407,2247,汎德永業,TWSE,238.5,238.5,234.5,236.5,9973
20260407,2248,華勝-KY,TWSE,49.5,49.5,48.4,48.9,30054
20260407,2250,IKKA-KY,TWSE,60.7,60.8,60.1,60.8,19582
20260407,2254,巨鎧精密-創,TWSE,69.2,69.2,68.1,69.1,19002
20260407,2258,鴻華先進-創,TWSE,27.5,27.8,26.75,26.75,864690
20260407,2301,光寶科,TWSE,145.5,147.0,141.5,142.5,14927551
20260407,2302,麗正,TWSE,17.5,18.0,17.4,17.7,515389
20260407,2303,聯電,TWSE,54.7,58.9,54.7,58.3,164604452
20260407,2305,全友,TWSE,16.2,16.65,15.7,16.1,2431386
20260407,2308,台達電,TWSE,1495.0,1515.0,1490.0,1515.0,11190572
20260407,2312,金寶,TWSE,22.15,22.15,21.6,21.65,6988657
20260407,2313,華通,TWSE,268.5,281.5,261.5,275.0,110531184
20260407,2314,台揚,TWSE,15.3,15.3,15.3,15.3,405763
20260407,2316,楠梓電,TWSE,101.0,103.0,92.6,92.6,7182131
20260407,2317,鴻海,TWSE,195.0,195.5,189.5,192.0,36598072
20260407,2321,東訊,TWSE,13.8,14.2,13.8,14.2,4368
20260407,2323,中環,TWSE,11.0,11.0,10.7,10.75,4390139
20260407,2324,仁寶,TWSE,27.3,27.3,26.85,26.85,19351423
20260407,2327,國巨*,TWSE,250.0,257.0,249.5,256.0,12824931
20260407,2328,廣宇,TWSE,45.0,45.35,43.65,43.65,1834006
20260407,2329,華泰,TWSE,51.5,51.8,49.25,49.4,7728778
20260407,2330,台積電,TWSE,1850.0,1860.0,1835.0,1860.0,19895445
20260407,2331,精英,TWSE,21.4,21.45,20.85,20.9,1167269
20260407,2332,友訊,TWSE,15.25,15.45,14.9,14.9,2706371
20260407,2337,旺宏,TWSE,135.5,137.5,134.0,136.5,14884000
20260407,2338,光罩,TWSE,43.9,44.4,43.3,43.6,1912415
20260407,2340,台亞,TWSE,26.05,27.65,26.05,27.55,4322199
20260407,2342,茂矽,TWSE,28.25,28.95,28.0,28.7,918472
20260407,2344,華邦電,TWSE,95.0,95.8,89.1,89.4,169816458
20260407,2345,智邦,TWSE,1660.0,1685.0,1600.0,1615.0,3376820
20260407,2347,聯強,TWSE,77.4,79.0,77.4,78.8,5915746
20260407,2348,海悅,TWSE,80.7,80.8,78.7,80.4,493063
20260407,2349,錸德,TWSE,13.2,13.2,12.8,12.8,1893389
20260407,2351,順德,TWSE,102.0,109.5,100.5,109.0,9167317
20260407,2352,佳世達,TWSE,23.35,23.5,23.1,23.2,2578077
20260407,2353,宏碁,TWSE,27.25,27.25,26.85,27.0,8327699
20260407,2354,鴻準,TWSE,50.6,50.9,50.0,50.0,6730563
20260407,2355,敬鵬,TWSE,53.0,54.0,50.3,50.4,37222137
20260407,2356,英業達,TWSE,41.0,41.65,40.5,40.85,10949610
20260407,2357,華碩,TWSE,561.0,563.0,545.0,550.0,2709937
20260407,2359,所羅門,TWSE,110.5,110.5,108.5,108.5,415685
20260407,2360,致茂,TWSE,1580.0,1625.0,1555.0,1570.0,3326492
20260407,2362,藍天,TWSE,37.6,37.65,37.3,37.45,323153
20260407,2363,矽統,TWSE,47.25,49.0,46.7,47.35,4574763
20260407,2364,倫飛,TWSE,68.4,68.6,62.5,62.9,891191
20260407,2365,昆盈,TWSE,30.9,32.2,30.85,31.45,3624440
20260407,2367,燿華,TWSE,73.5,75.0,71.3,71.7,95898082
20260407,2368,金像電,TWSE,927.0,955.0,918.0,927.0,5759089
20260407,2369,菱生,TWSE,29.4,29.7,28.1,28.2,9640158
20260407,2371,大同,TWSE,32.25,32.4,31.25,31.55,15931559
20260407,2373,震旦行,TWSE,56.0,56.4,56.0,56.2,19589
20260407,2374,佳能,TWSE,67.5,68.1,66.4,67.0,1780193
20260407,2375,凱美,TWSE,73.4,74.8,72.7,74.2,625558
20260407,2376,技嘉,TWSE,231.0,231.0,222.0,222.5,3680328
20260407,2377,微星,TWSE,88.5,89.7,87.5,89.2,2677322
20260407,2379,瑞昱,TWSE,493.0,503.0,490.5,499.0,2522654
20260407,2380,虹光,TWSE,5.3,5.3,4.78,5.01,480334
20260407,2382,廣達,TWSE,287.0,289.5,284.0,289.0,9060786
20260407,2383,台光電,TWSE,2875.0,2970.0,2850.0,2885.0,3251323
20260407,2385,群光,TWSE,122.0,123.0,121.0,121.5,2857867
20260407,2387,精元,TWSE,39.5,40.1,39.05,39.25,605957
20260407,2388,威盛,TWSE,52.0,52.0,49.7,49.7,3203773
20260407,2390,云辰,TWSE,10.2,10.35,10.05,10.05,232674
20260407,2392,正崴,TWSE,33.8,33.85,33.1,33.25,2152426
20260407,2393,億光,TWSE,70.1,71.0,67.5,67.5,3093802
20260407,2395,研華,TWSE,321.5,325.5,318.5,322.5,1325892
20260407,2397,友通,TWSE,54.6,55.3,54.4,54.7,121129
20260407,2399,映泰,TWSE,35.2,35.6,33.8,34.5,7025324
20260407,2401,凌陽,TWSE,19.9,19.9,19.3,19.35,1283979
20260407,2402,毅嘉,TWSE,52.7,54.2,51.4,51.8,11697251
20260407,2404,漢唐,TWSE,839.0,872.0,829.0,855.0,2037012
20260407,2405,輔信,TWSE,15.3,15.35,14.95,14.95,1157058
20260407,2406,國碩,TWSE,31.2,31.6,30.7,30.7,5738582
20260407,2408,南亞科,TWSE,210.5,212.0,202.5,206.0,73353667
20260407,2409,友達,TWSE,17.5,17.65,16.05,16.25,343798881
20260407,2412,中華電,TWSE,134.0,134.0,133.0,134.0,5891657
20260407,2413,環科,TWSE,49.75,50.0,48.05,48.5,1667924
20260407,2414,精技,TWSE,42.8,42.9,42.6,42.65,96369
20260407,2415,錩新,TWSE,30.25,30.7,29.65,30.65,687227
20260407,2417,圓剛,TWSE,35.85,37.6,35.8,37.6,2378792
20260407,2419,仲琦,TWSE,34.95,35.3,32.8,33.6,12561438
20260407,2420,新巨,TWSE,50.8,51.2,50.7,50.8,88375
20260407,2421,建準,TWSE,125.0,125.5,122.5,125.0,4071244
20260407,2423,固緯,TWSE,47.45,47.95,47.3,47.5,17168
20260407,2424,隴華,TWSE,25.6,25.6,24.2,24.4,85644
20260407,2425,承啟,TWSE,26.65,26.65,26.0,26.2,138580
20260407,2426,鼎元,TWSE,42.1,42.1,34.5,35.55,53445655
20260407,2427,三商電,TWSE,23.3,23.35,22.9,22.95,407522
20260407,2428,興勤,TWSE,152.0,152.5,145.5,148.0,2071201
20260407,2429,銘旺科,TWSE,39.05,39.55,37.6,39.15,303939
20260407,2430,燦坤,TWSE,21.7,21.75,21.7,21.75,41963
20260407,2431,聯昌,TWSE,11.8,11.8,11.6,11.65,228637
20260407,2432,倚天酷碁-創,TWSE,26.85,26.85,26.2,26.25,50000
20260407,2433,互盛電,TWSE,45.3,45.5,45.2,45.45,40088
20260407,2434,統懋,TWSE,29.25,29.3,28.6,29.2,15001
20260407,2436,偉詮電,TWSE,60.1,60.3,57.6,57.9,2113984
20260407,2438,翔耀,TWSE,22.5,22.5,21.65,21.85,179546
20260407,2439,美律,TWSE,84.5,87.0,84.5,86.7,1797462
20260407,2440,太空梭,TWSE,14.15,14.25,14.0,14.15,146550
20260407,2441,超豐,TWSE,86.7,88.0,83.4,86.0,7618659
20260407,2442,新美齊,TWSE,20.6,20.6,20.2,20.3,1246182
20260407,2444,兆勁,TWSE,12.25,12.45,12.15,12.4,263581
20260407,2449,京元電子,TWSE,268.0,270.0,263.0,268.0,13484280
20260407,2450,神腦,TWSE,29.1,29.4,29.1,29.2,45409
20260407,2451,創見,TWSE,243.0,246.5,231.0,233.5,2338134
20260407,2453,凌群,TWSE,52.5,52.6,52.1,52.1,117122
20260407,2454,聯發科,TWSE,1480.0,1480.0,1430.0,1470.0,7645561
20260407,2455,全新,TWSE,267.5,284.5,266.5,284.5,16536225
20260407,2457,飛宏,TWSE,24.1,24.3,23.65,23.8,1463654
20260407,2458,義隆,TWSE,123.5,126.0,121.5,125.0,2533544
20260407,2459,敦吉,TWSE,64.7,65.5,64.7,64.9,40633
20260407,2460,建通,TWSE,25.2,26.65,25.15,26.55,619213
20260407,2461,光群雷,TWSE,18.0,19.2,18.0,19.0,1697403
20260407,2462,良得電,TWSE,21.75,21.8,21.6,21.65,142465
20260407,2464,盟立,TWSE,67.2,68.0,65.7,65.8,1757995
20260407,2465,麗臺,TWSE,52.5,55.0,52.2,54.3,350959
20260407,2466,冠西電,TWSE,54.3,54.3,54.3,54.3,443431
20260407,2467,志聖,TWSE,395.5,418.0,393.0,408.5,4324775
20260407,2468,華經,TWSE,33.8,33.95,33.0,33.2,328214
20260407,2471,資通,TWSE,51.1,51.4,51.1,51.1,48630
20260407,2472,立隆電,TWSE,135.5,135.5,128.0,128.0,3732242
20260407,2474,可成,TWSE,191.0,193.0,191.0,192.0,1296826
20260407,2476,鉅祥,TWSE,85.2,86.5,84.7,86.3,1279205
