date,ticker,name,market,open,high,low,close,volume
20251120,1315,達新,TWSE,64.8,64.9,64.4,64.9,6011
20251120,1316,上曜,TWSE,14.45,14.5,14.15,14.2,1724236
20251120,1319,東陽,TWSE,95.8,99.4,95.8,99.0,3065654
20251120,1321,大洋,TWSE,35.85,36.05,35.65,35.85,94386
20251120,1323,永裕,TWSE,19.65,19.65,19.55,19.6,16000
20251120,1324,地球,TWSE,10.4,10.65,10.4,10.65,27034
20251120,1325,恆大,TWSE,31.25,31.75,30.9,31.75,452270
20251120,1326,台化,TWSE,32.35,33.8,31.95,33.1,23469844
20251120,1337,再生-KY,TWSE,4.92,5.06,4.92,4.96,128939
20251120,1338,廣華-KY,TWSE,20.5,20.8,20.5,20.65,47191
20251120,1339,昭輝,TWSE,44.3,44.9,43.7,44.4,29948
20251120,1340,勝悅-KY,TWSE,6.9,7.64,6.9,7.49,1168069
20251120,1341,富林-KY,TWSE,58.2,58.2,57.8,57.8,4000
20251120,1342,八貫,TWSE,82.8,83.8,82.8,83.5,117715
20251120,1402,遠東新,TWSE,28.1,28.35,28.0,28.2,8762901
20251120,1409,新纖,TWSE,15.9,16.1,15.65,15.75,7507171
20251120,1410,南染,TWSE,34.1,34.9,34.1,34.15,10874
20251120,1413,宏洲,TWSE,10.05,10.05,10.05,10.05,1068
20251120,1414,東和,TWSE,17.05,17.35,16.8,17.35,504908
20251120,1416,廣豐,TWSE,11.65,11.8,11.65,11.75,118319
20251120,1417,嘉裕,TWSE,8.58,8.79,8.52,8.63,285378
20251120,1418,東華,TWSE,20.0,20.8,19.8,20.8,62717
20251120,1419,新紡,TWSE,64.9,65.6,63.8,64.5,394602
20251120,1423,利華,TWSE,39.25,39.25,38.5,38.95,25962
20251120,1432,大魯閣,TWSE,17.15,17.35,17.1,17.15,59732
20251120,1434,福懋,TWSE,15.8,16.1,15.8,15.95,1125721
20251120,1435,中福,TWSE,25.1,25.2,24.4,24.4,4180
20251120,1436,華友聯,TWSE,61.0,61.4,60.7,61.1,112795
20251120,1437,勤益控,TWSE,31.75,32.0,31.75,32.0,204423
20251120,1438,三地開發,TWSE,33.3,33.6,33.3,33.6,3252
20251120,1439,雋揚,TWSE,26.45,27.25,26.45,27.05,23000
20251120,1440,南紡,TWSE,13.65,13.8,13.6,13.7,766995
20251120,1441,大東,TWSE,10.8,11.05,10.8,10.95,7498
20251120,1442,名軒,TWSE,31.4,32.2,30.4,32.2,761607
20251120,1443,立益物流,TWSE,26.95,28.15,26.9,27.1,29468
20251120,1444,力麗,TWSE,6.1,6.13,6.08,6.1,451205
20251120,1445,大宇,TWSE,14.35,14.35,14.2,14.2,7100
20251120,1446,宏和,TWSE,17.6,17.75,17.45,17.65,173465
20251120,1447,力鵬,TWSE,5.29,5.39,5.27,5.32,350240
20251120,1449,佳和,TWSE,10.15,10.3,10.05,10.1,319422
20251120,1451,年興,TWSE,17.3,17.4,17.15,17.3,91598
20251120,1452,宏益,TWSE,11.75,11.8,11.75,11.75,12157
20251120,1453,大將,TWSE,12.15,12.3,12.15,12.15,37416
20251120,1454,台富,TWSE,13.15,13.15,12.8,13.1,46833
20251120,1455,集盛,TWSE,7.74,7.77,7.7,7.74,169750
20251120,1456,怡華,TWSE,12.15,12.45,12.15,12.3,64202
20251120,1457,宜進,TWSE,16.2,16.2,16.1,16.1,107885
20251120,1459,聯發,TWSE,11.95,11.95,11.8,11.95,170137
20251120,1460,宏遠,TWSE,5.61,5.69,5.61,5.69,292983
20251120,1463,強盛新,TWSE,18.5,18.7,18.4,18.7,89408
20251120,1464,得力,TWSE,10.8,10.9,10.75,10.8,290229
20251120,1465,偉全,TWSE,12.8,12.95,12.7,12.95,84922
20251120,1466,聚隆,TWSE,14.45,14.45,14.15,14.45,140111
20251120,1467,南緯,TWSE,7.09,7.09,6.96,7.0,98161
20251120,1468,昶和,TWSE,11.3,11.55,11.3,11.55,47000
20251120,1471,首利,TWSE,8.41,8.62,8.41,8.5,428564
20251120,1472,三洋實業,TWSE,91.8,91.8,91.0,91.6,6101
20251120,1473,台南,TWSE,24.85,24.95,24.5,24.8,57670
20251120,1474,弘裕,TWSE,11.75,11.75,11.5,11.75,123874
20251120,1475,業旺,TWSE,38.2,38.2,37.0,37.2,9096
20251120,1476,儒鴻,TWSE,438.0,438.5,415.0,420.5,968593
20251120,1477,聚陽,TWSE,311.0,313.5,287.0,291.5,3310953
20251120,1503,士電,TWSE,168.0,171.5,165.5,167.0,2970676
20251120,1504,東元,TWSE,96.9,98.8,94.5,96.1,31967753
20251120,1506,正道,TWSE,11.9,11.9,11.6,11.75,174291
20251120,1512,瑞利,TWSE,7.92,7.97,7.8,7.89,40103
20251120,1513,中興電,TWSE,153.5,155.5,149.5,151.0,13237048
20251120,1514,亞力,TWSE,98.4,100.0,96.2,98.6,4255671
20251120,1515,力山,TWSE,27.4,27.7,27.05,27.7,201743
20251120,1516,川飛,TWSE,18.45,18.6,18.4,18.5,97623
20251120,1517,利奇,TWSE,11.1,11.3,11.0,11.1,227347
20251120,1519,華城,TWSE,789.0,803.0,732.0,739.0,7500722
20251120,1521,大億,TWSE,24.2,24.4,24.2,24.35,9013
20251120,1522,堤維西,TWSE,48.45,48.45,47.3,47.8,1392564
20251120,1524,耿鼎,TWSE,29.55,30.5,29.55,29.9,777156
20251120,1525,江申,TWSE,63.5,63.7,62.7,63.7,15228
20251120,1526,日馳,TWSE,16.8,17.0,16.7,16.8,49013
20251120,1527,鑽全,TWSE,32.7,33.0,32.5,32.5,97344
20251120,1528,恩德,TWSE,14.6,14.85,14.05,14.3,2061209
20251120,1529,樂事綠能,TWSE,19.1,19.5,18.75,19.0,529820
20251120,1530,亞崴,TWSE,26.6,26.95,26.55,26.9,10259
20251120,1531,高林股,TWSE,11.7,11.8,11.45,11.6,74964
20251120,1532,勤美,TWSE,25.8,26.2,25.8,26.2,718883
20251120,1533,車王電,TWSE,32.0,32.0,31.3,31.3,46594
20251120,1535,中宇,TWSE,54.2,54.4,54.2,54.2,30324
20251120,1536,和大,TWSE,57.0,57.7,56.7,57.5,724170
20251120,1537,廣隆,TWSE,121.5,122.5,121.5,121.5,32637
20251120,1538,正峰,TWSE,25.3,27.15,25.3,25.4,5061
20251120,1539,巨庭,TWSE,17.0,17.1,16.6,16.8,80527
20251120,1540,喬福,TWSE,21.25,21.75,21.2,21.35,184814
20251120,1541,錩泰,TWSE,23.95,23.95,23.4,23.45,8202
20251120,1558,伸興,TWSE,97.4,98.8,97.0,98.8,168681
20251120,1560,中砂,TWSE,304.0,311.0,304.0,310.0,1458179
20251120,1563,巧新,TWSE,41.2,41.9,40.95,41.1,436809
20251120,1568,倉佑,TWSE,21.2,21.6,21.2,21.5,41334
20251120,1582,信錦,TWSE,65.3,66.0,65.3,65.7,248317
20251120,1583,程泰,TWSE,43.1,43.25,41.8,41.8,27129
20251120,1587,吉茂,TWSE,41.65,42.8,41.4,41.7,748191
20251120,1589,永冠-KY,TWSE,17.15,17.6,17.15,17.25,286781
20251120,1590,亞德客-KY,TWSE,920.0,922.0,897.0,902.0,528155
20251120,1597,直得,TWSE,71.3,72.7,70.8,71.4,130755
20251120,1598,岱宇,TWSE,22.0,22.1,21.2,21.65,379722
20251120,1603,華電,TWSE,37.35,38.0,37.35,37.75,359158
20251120,1604,聲寶,TWSE,24.4,24.45,24.4,24.4,49607
20251120,1605,華新,TWSE,30.05,30.7,29.0,29.65,72876188
20251120,1608,華榮,TWSE,34.85,35.7,34.75,35.25,4789440
20251120,1609,大亞,TWSE,38.85,39.35,38.45,38.95,3982857
20251120,1611,中電,TWSE,12.25,12.35,12.1,12.25,429973
20251120,1612,宏泰,TWSE,34.5,35.15,34.5,34.8,717675
20251120,1614,三洋電,TWSE,33.9,34.05,33.9,34.05,17015
20251120,1615,大山,TWSE,48.4,48.7,48.1,48.1,117737
20251120,1616,億泰,TWSE,29.5,29.95,29.45,29.65,1227597
20251120,1617,榮星,TWSE,14.8,14.85,14.5,14.55,55771
20251120,1618,合機,TWSE,41.4,41.7,41.15,41.25,390858
20251120,1626,艾美特-KY,TWSE,11.85,12.25,11.75,12.05,459803
20251120,1702,南僑,TWSE,37.7,37.85,37.6,37.6,223335
20251120,1707,葡萄王,TWSE,128.0,128.0,126.0,127.5,162431
20251120,1708,東鹼,TWSE,31.9,32.0,31.55,31.75,511003
20251120,1709,和益,TWSE,16.6,16.75,16.55,16.6,228767
20251120,1710,東聯,TWSE,11.9,12.0,11.8,11.95,480949
20251120,1711,永光,TWSE,18.1,18.35,17.75,17.85,1560063
20251120,1712,興農,TWSE,41.8,42.15,41.7,41.95,295360
20251120,1713,國化,TWSE,43.85,43.95,42.5,43.8,122344
20251120,1714,和桐,TWSE,8.14,8.27,8.14,8.17,827172
20251120,1717,長興,TWSE,39.9,41.2,39.65,40.1,7921053
20251120,1718,中纖,TWSE,6.82,6.93,6.82,6.88,2490384
20251120,1720,生達,TWSE,63.1,63.1,62.2,63.0,556135
20251120,1721,三晃,TWSE,11.0,11.15,10.9,11.0,301289
20251120,1722,台肥,TWSE,47.25,47.55,47.0,47.1,1346124
20251120,1723,中碳,TWSE,77.3,77.7,77.0,77.1,331105
20251120,1725,元禎,TWSE,28.2,28.7,26.2,26.2,1170790
20251120,1726,永記,TWSE,75.5,75.8,75.4,75.8,7286
20251120,1727,中華化,TWSE,39.9,41.0,38.9,39.2,6679002
20251120,1730,花仙子,TWSE,52.4,52.7,52.4,52.7,17340
20251120,1731,美吾華,TWSE,21.75,21.95,21.75,21.8,34211
20251120,1732,毛寶,TWSE,28.7,28.85,28.5,28.65,88203
20251120,1733,五鼎,TWSE,30.5,30.7,30.3,30.65,174166
20251120,1734,杏輝,TWSE,30.4,30.7,30.35,30.45,262493
20251120,1735,日勝化,TWSE,14.55,14.55,14.55,14.55,2135
20251120,1736,喬山,TWSE,147.0,150.0,145.5,148.0,289280
20251120,1737,臺鹽,TWSE,31.6,31.7,31.55,31.65,55967
20251120,1752,南光,TWSE,38.15,38.7,38.15,38.15,50252
20251120,1760,寶齡富錦,TWSE,65.3,65.7,64.5,64.7,100283
20251120,1762,中化生,TWSE,24.3,24.4,24.2,24.4,31144
20251120,1773,勝一,TWSE,133.5,136.5,133.5,134.0,239757
20251120,1776,展宇,TWSE,15.05,15.05,15.05,15.05,8201
20251120,1783,和康生,TWSE,43.9,43.9,42.65,42.65,38587
20251120,1786,科妍,TWSE,77.0,78.0,76.2,76.5,259185
20251120,1789,神隆,TWSE,17.1,17.25,17.0,17.05,397048
20251120,1795,美時,TWSE,287.0,289.5,283.0,284.5,2039580
20251120,1802,台玻,TWSE,32.55,34.25,32.35,34.25,200591350
20251120,1805,寶徠,TWSE,12.4,12.5,12.0,12.15,43406
20251120,1806,冠軍,TWSE,8.79,8.86,8.79,8.8,113330
20251120,1809,中釉,TWSE,17.7,18.2,17.7,17.95,561188
20251120,1810,和成,TWSE,16.95,17.05,16.7,16.85,663589
20251120,1817,凱撒衛,TWSE,38.5,38.6,38.3,38.45,19407
20251120,1903,士紙,TWSE,54.4,54.8,54.1,54.1,196732
20251120,1904,正隆,TWSE,17.8,18.05,17.8,17.85,519787
20251120,1905,華紙,TWSE,11.65,11.85,11.5,11.55,2656385
20251120,1906,寶隆,TWSE,12.3,12.3,12.0,12.1,63416
20251120,1907,永豐餘,TWSE,26.75,26.9,26.35,26.7,705524
20251120,1909,榮成,TWSE,10.1,10.3,10.0,10.15,1476781
20251120,2002,中鋼,TWSE,17.7,17.85,17.6,17.75,21732400
20251120,2006,東和鋼鐵,TWSE,60.0,61.2,59.8,61.0,3372332
20251120,2007,燁興,TWSE,7.02,7.11,7.01,7.07,156966
20251120,2008,高興昌,TWSE,28.2,28.5,28.1,28.25,5319
20251120,2009,第一銅,TWSE,38.3,38.8,38.1,38.5,1470104
20251120,2010,春源,TWSE,19.75,19.95,19.75,19.9,512047
20251120,2012,春雨,TWSE,15.2,15.2,15.0,15.15,69333
20251120,2013,中鋼構,TWSE,41.2,41.2,40.55,40.65,71306
20251120,2014,中鴻,TWSE,14.1,14.2,14.0,14.2,2083170
20251120,2015,豐興,TWSE,61.1,61.7,61.1,61.6,184393
20251120,2017,官田鋼,TWSE,8.51,8.51,8.39,8.43,180031
20251120,2020,美亞,TWSE,22.45,22.8,22.45,22.65,146886
20251120,2022,聚亨,TWSE,8.03,8.03,7.67,7.92,295372
20251120,2023,燁輝,TWSE,14.65,14.8,14.65,14.75,795322
20251120,2025,千興,TWSE,9.4,9.4,9.09,9.1,95123
20251120,2027,大成鋼,TWSE,35.7,35.85,35.35,35.7,9553664
20251120,2028,威致,TWSE,15.6,15.6,15.4,15.5,38948
20251120,2029,盛餘,TWSE,20.1,20.45,20.05,20.35,161345
20251120,2030,彰源,TWSE,13.9,13.9,13.7,13.85,138470
20251120,2031,新光鋼,TWSE,36.3,36.55,36.0,36.4,776396
20251120,2032,新鋼,TWSE,13.75,14.0,13.65,13.75,58360
20251120,2033,佳大,TWSE,15.65,15.65,15.5,15.6,454606
20251120,2034,允強,TWSE,19.2,19.3,18.8,19.25,840246
20251120,2038,海光,TWSE,13.3,13.5,13.15,13.25,149808
20251120,2049,上銀,TWSE,189.5,191.5,186.5,186.5,3128645
20251120,2059,川湖,TWSE,3800.0,3830.0,3555.0,3630.0,1149383
20251120,2062,橋椿,TWSE,19.75,20.15,19.7,19.85,229443
20251120,2069,運錩,TWSE,15.65,15.9,15.65,15.85,163344
20251120,2101,南港,TWSE,36.2,38.5,36.2,37.75,2697717
20251120,2102,泰豐,TWSE,19.3,19.9,19.15,19.85,742247
20251120,2103,台橡,TWSE,13.95,14.15,13.8,13.95,3191007
20251120,2104,國際中橡,TWSE,9.53,9.64,9.44,9.6,2643049
20251120,2105,正新,TWSE,32.4,32.6,32.1,32.4,7333270
20251120,2106,建大,TWSE,20.4,20.4,20.15,20.25,176965
20251120,2107,厚生,TWSE,23.75,23.75,23.55,23.7,62885
20251120,2108,南帝,TWSE,22.1,22.35,22.0,22.2,247269
20251120,2109,華豐,TWSE,15.25,15.35,15.15,15.35,76582
20251120,2114,鑫永銓,TWSE,90.1,91.3,89.7,90.0,38445
20251120,2115,六暉-KY,TWSE,25.05,25.25,24.95,25.25,68628
20251120,2201,裕隆,TWSE,37.1,37.65,36.6,37.55,6467267
20251120,2204,中華,TWSE,58.0,59.1,58.0,59.1,783828
20251120,2206,三陽工業,TWSE,61.4,61.7,61.2,61.2,342675
20251120,2207,和泰車,TWSE,596.0,607.0,593.0,607.0,330332
20251120,2208,台船,TWSE,19.25,19.45,19.0,19.35,2990985
20251120,2211,長榮鋼,TWSE,109.5,112.0,109.0,111.5,1522835
20251120,2227,裕日車,TWSE,55.3,57.2,55.3,56.4,25044
20251120,2228,劍麟,TWSE,92.6,93.2,91.6,92.3,424423
20251120,2231,為升,TWSE,96.6,98.3,94.7,94.7,674929
20251120,2233,宇隆,TWSE,199.5,204.0,196.0,197.0,869907
20251120,2236,百達-KY,TWSE,93.7,94.3,89.1,91.8,1397515
20251120,2239,英利-KY,TWSE,29.25,30.25,29.25,29.7,249081
20251120,2241,艾姆勒,TWSE,35.5,36.45,35.5,36.35,647661
20251120,2243,宏旭-KY,TWSE,10.75,10.85,10.75,10.75,51613
20251120,2247,汎德永業,TWSE,287.5,289.5,285.5,286.0,33696
20251120,2248,華勝-KY,TWSE,49.95,50.0,49.75,49.9,33000
20251120,2250,IKKA-KY,TWSE,74.6,75.7,73.5,73.9,133597
20251120,2254,巨鎧精密-創,TWSE,58.8,58.8,58.8,58.8,1000
20251120,2258,鴻華先進-創,TWSE,40.5,41.4,40.35,41.1,502459
20251120,2301,光寶科,TWSE,158.0,160.5,156.5,160.0,29854124
20251120,2302,麗正,TWSE,18.6,18.9,18.3,18.6,586812
20251120,2303,聯電,TWSE,44.9,45.0,44.25,44.65,34080311
20251120,2305,全友,TWSE,10.4,10.5,10.25,10.35,255322
20251120,2308,台達電,TWSE,939.0,965.0,934.0,954.0,16670416
20251120,2312,金寶,TWSE,22.3,22.4,21.65,21.9,29763885
20251120,2313,華通,TWSE,79.2,80.5,78.8,79.7,7550790
20251120,2314,台揚,TWSE,23.7,23.7,22.1,22.3,151539
20251120,2316,楠梓電,TWSE,91.5,93.8,91.5,92.6,2952877
20251120,2317,鴻海,TWSE,237.0,238.0,232.5,236.5,78464576
20251120,2321,東訊,TWSE,16.9,17.1,16.9,17.1,3751
20251120,2323,中環,TWSE,9.32,9.45,9.31,9.34,3046072
20251120,2324,仁寶,TWSE,29.85,30.0,29.4,29.4,35199107
20251120,2327,國巨*,TWSE,233.0,236.5,229.0,230.5,30617819
20251120,2328,廣宇,TWSE,47.2,47.6,46.75,47.55,4141021
20251120,2329,華泰,TWSE,49.2,49.7,47.0,48.65,11018953
20251120,2330,台積電,TWSE,1450.0,1460.0,1440.0,1455.0,28295025
20251120,2331,精英,TWSE,20.7,21.0,20.25,20.4,1508048
20251120,2332,友訊,TWSE,15.15,15.35,15.05,15.25,2048327
20251120,2337,旺宏,TWSE,38.1,38.5,35.3,37.55,147451269
20251120,2338,光罩,TWSE,34.25,35.0,34.2,34.5,893111
20251120,2340,台亞,TWSE,23.75,24.4,23.75,24.3,1579409
20251120,2342,茂矽,TWSE,29.5,29.9,28.85,29.2,964510
20251120,2344,華邦電,TWSE,63.4,63.9,53.5,58.0,433182309
20251120,2345,智邦,TWSE,958.0,964.0,938.0,945.0,4158187
20251120,2347,聯強,TWSE,59.8,61.4,59.4,61.0,9249556
20251120,2348,海悅,TWSE,77.1,79.0,77.1,79.0,368631
20251120,2349,錸德,TWSE,8.9,9.08,8.86,8.9,1565352
20251120,2351,順德,TWSE,80.0,82.0,80.0,81.6,930662
20251120,2352,佳世達,TWSE,27.05,27.4,26.65,27.25,3529613
20251120,2353,宏碁,TWSE,27.85,28.3,27.65,28.25,11695471
20251120,2354,鴻準,TWSE,65.8,66.8,65.2,66.5,7118832
20251120,2355,敬鵬,TWSE,29.5,30.55,29.5,30.15,1440545
20251120,2356,英業達,TWSE,41.6,41.9,41.4,41.7,9171137
20251120,2357,華碩,TWSE,581.0,583.0,571.0,573.0,3669211
20251120,2359,所羅門,TWSE,122.5,124.5,122.5,124.0,1037661
20251120,2360,致茂,TWSE,815.0,820.0,792.0,808.0,4280517
20251120,2362,藍天,TWSE,41.0,41.5,40.55,40.8,470715
20251120,2363,矽統,TWSE,47.75,48.2,47.15,47.95,2206176
20251120,2364,倫飛,TWSE,70.9,71.4,69.0,69.9,312147
20251120,2365,昆盈,TWSE,33.8,34.0,33.45,33.75,1212330
20251120,2367,燿華,TWSE,24.15,24.35,23.85,23.95,3057053
20251120,2368,金像電,TWSE,564.0,574.0,564.0,574.0,15605248
20251120,2369,菱生,TWSE,21.0,21.05,19.85,20.45,4924681
20251120,2371,大同,TWSE,32.35,34.35,32.35,33.4,31828582
20251120,2373,震旦行,TWSE,56.6,57.5,56.6,57.2,24764
20251120,2374,佳能,TWSE,80.8,81.5,78.8,79.8,7058324
20251120,2375,凱美,TWSE,98.2,100.5,94.2,96.2,17598211
20251120,2376,技嘉,TWSE,247.0,253.0,245.5,248.0,6929547
20251120,2377,微星,TWSE,104.0,104.5,101.5,103.0,18068077
20251120,2379,瑞昱,TWSE,494.0,497.5,490.0,496.5,1688148
20251120,2380,虹光,TWSE,4.99,4.99,4.9,4.91,46898
20251120,2382,廣達,TWSE,275.0,276.5,272.5,274.0,10369655
20251120,2383,台光電,TWSE,1420.0,1445.0,1385.0,1430.0,5096439
20251120,2385,群光,TWSE,120.0,121.5,119.5,120.0,2094768
20251120,2387,精元,TWSE,39.45,39.9,39.35,39.35,273069
20251120,2388,威盛,TWSE,49.3,50.2,48.8,50.1,1980420
20251120,2390,云辰,TWSE,9.21,9.27,9.14,9.19,223166
20251120,2392,正崴,TWSE,38.05,38.3,37.5,38.0,2571721
20251120,2393,億光,TWSE,52.0,52.5,51.5,51.8,4928809
20251120,2395,研華,TWSE,282.0,283.5,277.5,280.0,2794245
20251120,2397,友通,TWSE,61.3,61.8,61.0,61.5,152860
20251120,2399,映泰,TWSE,21.6,21.85,20.85,21.1,2384404
20251120,2401,凌陽,TWSE,19.8,20.1,19.75,19.9,1437509
20251120,2402,毅嘉,TWSE,47.1,48.2,46.1,47.05,6149828
20251120,2404,漢唐,TWSE,796.0,805.0,787.0,790.0,2031297
20251120,2405,輔信,TWSE,17.0,17.2,16.9,17.05,831509
20251120,2406,國碩,TWSE,20.15,20.55,20.0,20.25,2425604
20251120,2408,南亞科,TWSE,169.5,169.5,144.5,155.5,405613000
20251120,2409,友達,TWSE,11.1,11.2,11.05,11.15,25344206
20251120,2412,中華電,TWSE,131.5,132.0,131.0,132.0,4198494
20251120,2413,環科,TWSE,26.5,26.75,24.35,24.85,13712695
20251120,2414,精技,TWSE,40.85,40.85,40.5,40.6,25244
20251120,2415,錩新,TWSE,26.05,26.35,26.0,26.15,121133
20251120,2417,圓剛,TWSE,35.75,36.1,35.65,35.95,278628
20251120,2419,仲琦,TWSE,21.3,21.6,21.15,21.5,497071
20251120,2420,新巨,TWSE,48.8,49.95,48.8,49.4,142878
20251120,2421,建準,TWSE,185.0,192.5,183.0,189.5,13622292
20251120,2423,固緯,TWSE,50.1,52.5,50.1,52.1,99494
20251120,2424,隴華,TWSE,36.3,38.0,35.2,38.0,47032
20251120,2425,承啟,TWSE,27.45,27.95,27.4,27.7,129070
20251120,2426,鼎元,TWSE,15.2,15.35,15.05,15.35,265938
20251120,2427,三商電,TWSE,26.45,27.25,26.45,26.95,1012146
20251120,2428,興勤,TWSE,202.0,205.0,195.5,198.0,6537934
20251120,2429,銘旺科,TWSE,75.2,76.7,73.7,74.9,678681
20251120,2430,燦坤,TWSE,23.6,23.7,23.5,23.65,43864
20251120,2431,聯昌,TWSE,11.35,11.55,11.2,11.2,329334
20251120,2432,倚天酷碁-創,TWSE,26.4,26.6,26.35,26.4,19144
20251120,2433,互盛電,TWSE,47.8,47.8,47.55,47.75,24575
20251120,2434,統懋,TWSE,32.4,33.7,31.15,31.8,206657
20251120,2436,偉詮電,TWSE,44.1,44.65,43.65,44.55,1067427
20251120,2438,翔耀,TWSE,21.95,22.6,21.95,22.6,106512
20251120,2439,美律,TWSE,109.5,110.0,108.0,109.0,1628195
20251120,2440,太空梭,TWSE,12.35,12.7,12.35,12.7,126140
20251120,2441,超豐,TWSE,74.0,77.0,73.7,76.6,8444835
20251120,2442,新美齊,TWSE,23.25,23.35,23.15,23.2,251594
20251120,2444,兆勁,TWSE,10.8,10.8,10.5,10.55,290099
20251120,2449,京元電子,TWSE,207.0,215.0,205.5,211.5,42698853
20251120,2450,神腦,TWSE,28.7,28.9,28.7,28.75,25266
20251120,2451,創見,TWSE,210.0,212.0,195.0,202.0,3553792
20251120,2453,凌群,TWSE,52.6,52.7,52.1,52.5,217689
20251120,2454,聯發科,TWSE,1180.0,1205.0,1170.0,1185.0,7617511
20251120,2455,全新,TWSE,144.5,147.5,141.5,145.0,4911332
20251120,2457,飛宏,TWSE,29.6,30.35,29.25,29.8,3058840
20251120,2458,義隆,TWSE,128.0,129.0,126.0,129.0,1646962
20251120,2459,敦吉,TWSE,66.6,66.9,65.8,66.1,40248
20251120,2460,建通,TWSE,14.4,14.9,14.35,14.45,243860
20251120,2461,光群雷,TWSE,15.1,15.25,15.1,15.2,1082281
20251120,2462,良得電,TWSE,21.45,21.9,21.4,21.9,199766
20251120,2464,盟立,TWSE,59.1,59.6,58.5,59.4,971537
20251120,2465,麗臺,TWSE,52.8,55.0,52.5,52.8,439593
20251120,2466,冠西電,TWSE,55.4,56.4,54.5,55.8,687478
20251120,2467,志聖,TWSE,174.0,178.5,174.0,177.0,793674
20251120,2468,華經,TWSE,41.7,42.6,41.45,42.6,603482
20251120,2471,資通,TWSE,48.7,50.0,48.7,50.0,163757
20251120,2472,立隆電,TWSE,102.5,105.5,102.0,103.5,4831311
20251120,2474,可成,TWSE,208.0,211.5,207.5,211.0,3334920
20251120,2476,鉅祥,TWSE,88.6,89.4,87.9,88.2,710084
20251120,2477,美隆電,TWSE,23.65,23.8,23.3,23.45,138480
20251120,2478,大毅,TWSE,65.3,67.8,64.6,66.2,10400384
20251120,2480,敦陽科,TWSE,144.5,147.0,144.5,147.0,173621
20251120,2481,強茂,TWSE,82.6,86.2,82.1,84.6,29022248
20251120,2482,連宇,TWSE,16.75,16.95,16.75,16.9,71797
20251120,2483,百容,TWSE,19.75,19.75,18.9,19.45,68655
