date,ticker,name,market,open,high,low,close,volume
20251218,1714,和桐,TWSE,8.38,8.38,8.27,8.28,920273
20251218,1717,長興,TWSE,38.25,38.6,38.0,38.25,2949722
20251218,1718,中纖,TWSE,6.9,6.93,6.84,6.84,972022
20251218,1720,生達,TWSE,59.5,60.0,59.5,59.7,184252
20251218,1721,三晃,TWSE,11.85,12.35,11.85,12.35,2846856
20251218,1722,台肥,TWSE,47.0,47.0,46.6,46.65,3164870
20251218,1723,中碳,TWSE,69.2,69.2,68.0,68.0,645775
20251218,1725,元禎,TWSE,25.75,25.85,25.4,25.55,25111
20251218,1726,永記,TWSE,76.2,76.7,75.9,76.3,39219
20251218,1727,中華化,TWSE,38.05,39.35,37.65,37.8,2691451
20251218,1730,花仙子,TWSE,52.9,52.9,52.8,52.8,11575
20251218,1731,美吾華,TWSE,21.7,21.8,21.65,21.7,56494
20251218,1732,毛寶,TWSE,28.6,28.6,28.5,28.55,39257
20251218,1733,五鼎,TWSE,31.1,31.35,31.05,31.05,85703
20251218,1734,杏輝,TWSE,30.45,30.65,30.4,30.5,109196
20251218,1735,日勝化,TWSE,14.55,14.65,14.55,14.6,13326
20251218,1736,喬山,TWSE,147.5,148.0,144.0,145.0,505986
20251218,1737,臺鹽,TWSE,31.5,31.6,31.45,31.5,69751
20251218,1752,南光,TWSE,37.25,37.5,37.2,37.2,31287
20251218,1760,寶齡富錦,TWSE,64.0,64.1,63.3,63.6,67694
20251218,1762,中化生,TWSE,24.7,24.9,24.7,24.9,10215
20251218,1773,勝一,TWSE,134.0,134.5,133.5,134.0,227692
20251218,1776,展宇,TWSE,14.75,14.75,14.6,14.65,16043
20251218,1783,和康生,TWSE,42.05,43.25,42.05,42.8,100355
20251218,1786,科妍,TWSE,74.2,77.0,73.8,75.3,455386
20251218,1789,神隆,TWSE,17.4,17.65,17.4,17.5,470985
20251218,1795,美時,TWSE,284.0,288.0,281.0,282.0,1542805
20251218,1802,台玻,TWSE,32.95,33.7,32.25,32.9,76926852
20251218,1805,寶徠,TWSE,10.95,11.0,10.9,10.9,30088
20251218,1806,冠軍,TWSE,9.34,9.45,9.17,9.25,445545
20251218,1808,潤隆,TWSE,33.0,33.55,32.7,32.85,1563527
20251218,1809,中釉,TWSE,17.3,17.35,17.15,17.3,261327
20251218,1810,和成,TWSE,16.95,16.95,16.75,16.8,491597
20251218,1817,凱撒衛,TWSE,38.4,38.45,38.25,38.45,22188
20251218,1903,士紙,TWSE,55.3,56.6,55.2,55.6,122148
20251218,1904,正隆,TWSE,17.8,17.9,17.7,17.7,299539
20251218,1905,華紙,TWSE,11.8,11.8,11.55,11.55,2103865
20251218,1906,寶隆,TWSE,11.9,11.95,11.75,11.85,73750
20251218,1907,永豐餘,TWSE,25.9,26.2,25.6,25.9,602964
20251218,1909,榮成,TWSE,10.35,10.45,10.2,10.25,1498305
20251218,2002,中鋼,TWSE,18.4,18.5,18.2,18.25,23782271
20251218,2006,東和鋼鐵,TWSE,65.5,66.1,65.1,65.1,5536121
20251218,2007,燁興,TWSE,7.36,7.38,7.27,7.27,86832
20251218,2008,高興昌,TWSE,29.0,29.05,28.9,28.9,31555
20251218,2009,第一銅,TWSE,43.35,44.1,42.8,42.9,2514852
20251218,2010,春源,TWSE,20.6,20.7,20.5,20.55,564529
20251218,2012,春雨,TWSE,14.95,15.0,14.9,14.9,33227
20251218,2013,中鋼構,TWSE,41.55,41.95,41.5,41.85,32484
20251218,2014,中鴻,TWSE,15.45,15.45,15.05,15.05,3206339
20251218,2015,豐興,TWSE,63.6,63.6,62.0,62.5,464801
20251218,2017,官田鋼,TWSE,8.5,8.5,8.35,8.4,175158
20251218,2020,美亞,TWSE,23.15,23.15,23.0,23.05,114313
20251218,2022,聚亨,TWSE,8.29,8.39,8.28,8.33,466233
20251218,2023,燁輝,TWSE,14.8,14.9,14.7,14.8,978705
20251218,2024,志聯,TWSE,15.25,15.95,15.25,15.95,13701
20251218,2025,千興,TWSE,9.53,9.57,9.5,9.5,43962
20251218,2027,大成鋼,TWSE,36.15,36.5,35.8,35.8,23937228
20251218,2028,威致,TWSE,16.85,17.0,16.7,16.85,31145
20251218,2029,盛餘,TWSE,20.85,21.35,20.85,21.2,310718
20251218,2030,彰源,TWSE,14.0,14.05,13.8,13.9,98393
20251218,2031,新光鋼,TWSE,37.65,37.65,37.3,37.35,263538
20251218,2032,新鋼,TWSE,14.1,14.15,14.0,14.15,107158
20251218,2033,佳大,TWSE,15.7,15.8,15.6,15.65,54060
20251218,2034,允強,TWSE,20.15,20.55,20.0,20.2,1241905
20251218,2038,海光,TWSE,14.25,14.25,14.05,14.1,180684
20251218,2049,上銀,TWSE,195.0,195.0,190.0,193.5,1430141
20251218,2059,川湖,TWSE,3545.0,3565.0,3460.0,3520.0,473208
20251218,2062,橋椿,TWSE,21.15,21.15,21.0,21.05,141839
20251218,2069,運錩,TWSE,16.75,16.9,16.7,16.8,59050
20251218,2101,南港,TWSE,37.6,37.75,37.3,37.45,839884
20251218,2102,泰豐,TWSE,19.9,19.95,19.8,19.9,163272
20251218,2103,台橡,TWSE,15.7,15.7,15.5,15.65,666942
20251218,2104,國際中橡,TWSE,10.75,10.8,10.6,10.7,2699223
20251218,2105,正新,TWSE,30.4,30.55,30.2,30.35,6657327
20251218,2106,建大,TWSE,20.25,20.4,20.1,20.3,419438
20251218,2107,厚生,TWSE,24.35,24.55,24.35,24.55,102675
20251218,2108,南帝,TWSE,22.65,22.65,22.35,22.5,161486
20251218,2109,華豐,TWSE,15.05,15.05,14.95,15.0,75410
20251218,2114,鑫永銓,TWSE,89.8,89.8,89.5,89.5,62543
20251218,2115,六暉-KY,TWSE,24.6,24.7,24.55,24.6,59572
20251218,2201,裕隆,TWSE,33.3,36.5,33.3,36.5,10262082
20251218,2204,中華,TWSE,59.0,61.0,58.8,60.4,2033615
20251218,2206,三陽工業,TWSE,60.5,60.6,60.0,60.3,853799
20251218,2208,台船,TWSE,19.85,20.0,19.7,19.75,1884278
20251218,2211,長榮鋼,TWSE,102.5,104.5,100.0,102.5,5658275
20251218,2227,裕日車,TWSE,55.0,57.7,55.0,57.0,88184
20251218,2228,劍麟,TWSE,110.5,112.5,110.0,111.5,2559732
20251218,2231,為升,TWSE,91.1,92.0,89.8,90.5,452503
20251218,2233,宇隆,TWSE,185.0,185.0,181.0,181.5,463900
20251218,2236,百達-KY,TWSE,114.5,114.5,111.0,111.5,245983
20251218,2239,英利-KY,TWSE,38.25,38.25,37.15,37.15,85039
20251218,2241,艾姆勒,TWSE,36.0,37.8,36.0,37.35,576298
20251218,2243,宏旭-KY,TWSE,11.45,11.8,11.45,11.7,115302
20251218,2247,汎德永業,TWSE,287.0,287.0,284.5,285.0,32783
20251218,2250,IKKA-KY,TWSE,70.8,71.5,70.2,70.2,40864
20251218,2254,巨鎧精密-創,TWSE,59.0,59.3,58.9,59.3,11000
20251218,2258,鴻華先進-創,TWSE,38.0,40.45,38.0,39.2,1061276
20251218,2301,光寶科,TWSE,153.5,156.0,153.0,155.0,8851255
20251218,2302,麗正,TWSE,17.55,17.7,17.4,17.45,263573
20251218,2303,聯電,TWSE,50.2,50.7,49.7,50.3,62841252
20251218,2305,全友,TWSE,10.85,11.05,10.85,10.9,200707
20251218,2308,台達電,TWSE,889.0,896.0,886.0,891.0,6718290
20251218,2312,金寶,TWSE,23.0,23.1,22.65,22.65,14727448
20251218,2313,華通,TWSE,96.0,98.1,90.2,91.4,129743017
20251218,2314,台揚,TWSE,22.75,22.75,22.3,22.65,53075
20251218,2316,楠梓電,TWSE,103.0,104.0,101.0,101.0,1839006
20251218,2317,鴻海,TWSE,214.5,217.0,213.5,216.0,50364181
20251218,2321,東訊,TWSE,17.45,17.45,17.45,17.45,1050
20251218,2323,中環,TWSE,10.35,10.6,10.2,10.25,9705286
20251218,2324,仁寶,TWSE,29.7,30.0,29.45,29.7,21091968
20251218,2327,國巨*,TWSE,220.0,223.0,218.0,218.0,15697164
20251218,2328,廣宇,TWSE,45.85,46.1,45.4,45.4,2285387
20251218,2329,華泰,TWSE,51.0,53.9,50.8,51.7,42420218
20251218,2330,台積電,TWSE,1420.0,1435.0,1415.0,1430.0,33103697
20251218,2331,精英,TWSE,22.85,23.4,22.85,23.15,6402898
20251218,2332,友訊,TWSE,15.75,15.8,15.5,15.6,1990160
20251218,2337,旺宏,TWSE,37.75,39.2,37.7,37.95,161172051
20251218,2338,光罩,TWSE,33.95,34.5,33.35,33.9,442128
20251218,2340,台亞,TWSE,27.55,27.55,26.5,26.55,2603086
20251218,2342,茂矽,TWSE,29.15,29.4,28.3,28.6,1761389
20251218,2344,華邦電,TWSE,75.0,77.8,73.9,74.5,531280423
20251218,2345,智邦,TWSE,1165.0,1185.0,1155.0,1180.0,4629909
20251218,2347,聯強,TWSE,57.4,58.2,57.4,57.6,9882713
20251218,2348,海悅,TWSE,81.1,82.6,80.8,81.8,356920
20251218,2349,錸德,TWSE,13.9,14.45,13.2,14.0,13728021
20251218,2351,順德,TWSE,76.0,76.0,74.3,74.5,519943
20251218,2352,佳世達,TWSE,25.65,25.9,24.55,24.55,16622352
20251218,2353,宏碁,TWSE,26.05,26.1,25.7,25.7,17067319
20251218,2354,鴻準,TWSE,60.9,61.3,60.6,60.9,2544794
20251218,2355,敬鵬,TWSE,32.15,32.35,31.7,31.75,896469
20251218,2356,英業達,TWSE,42.3,42.55,42.15,42.2,7320763
20251218,2357,華碩,TWSE,566.0,580.0,553.0,554.0,12503671
20251218,2359,所羅門,TWSE,126.5,127.5,125.0,125.0,673478
20251218,2360,致茂,TWSE,739.0,748.0,728.0,728.0,3428266
20251218,2362,藍天,TWSE,39.65,39.65,39.0,39.6,404606
20251218,2363,矽統,TWSE,48.0,48.0,47.2,47.25,1228227
20251218,2364,倫飛,TWSE,67.2,69.5,67.2,67.8,232872
20251218,2365,昆盈,TWSE,35.85,35.95,35.0,35.1,1252079
20251218,2367,燿華,TWSE,27.6,27.65,26.2,26.35,20272670
20251218,2368,金像電,TWSE,581.0,593.0,577.0,589.0,4251938
20251218,2369,菱生,TWSE,23.3,23.75,22.55,22.65,8305676
20251218,2371,大同,TWSE,30.25,30.85,30.0,30.75,30329201
20251218,2373,震旦行,TWSE,56.8,57.0,56.4,56.6,19965
20251218,2374,佳能,TWSE,78.1,78.1,76.5,76.5,3117934
20251218,2375,凱美,TWSE,91.0,92.3,89.6,90.3,1415792
20251218,2376,技嘉,TWSE,238.5,242.5,237.0,237.0,3526864
20251218,2377,微星,TWSE,100.5,102.0,100.0,100.0,4468543
20251218,2379,瑞昱,TWSE,513.0,516.0,505.0,507.0,2076057
20251218,2380,虹光,TWSE,5.01,5.01,4.96,4.97,30578
20251218,2382,廣達,TWSE,265.0,265.5,260.0,260.0,30614675
20251218,2383,台光電,TWSE,1470.0,1515.0,1470.0,1500.0,1749563
20251218,2385,群光,TWSE,114.5,115.0,113.5,113.5,1921914
20251218,2387,精元,TWSE,39.3,39.4,39.05,39.05,117598
20251218,2388,威盛,TWSE,56.8,56.9,55.6,55.8,3698262
20251218,2390,云辰,TWSE,9.89,9.93,9.82,9.82,177381
20251218,2392,正崴,TWSE,37.4,37.8,36.9,37.05,1015910
20251218,2393,億光,TWSE,52.0,52.2,51.2,51.9,12211232
20251218,2395,研華,TWSE,272.0,276.0,271.0,275.0,1371990
20251218,2397,友通,TWSE,61.2,61.3,60.3,61.1,91871
20251218,2399,映泰,TWSE,24.0,24.8,23.65,24.2,2496847
20251218,2401,凌陽,TWSE,20.45,20.5,20.15,20.2,1088906
20251218,2402,毅嘉,TWSE,55.6,58.2,54.6,55.2,12006183
20251218,2404,漢唐,TWSE,953.0,965.0,915.0,952.0,4783471
20251218,2405,輔信,TWSE,18.7,18.8,18.5,18.5,1147347
20251218,2406,國碩,TWSE,24.35,24.85,23.35,23.6,13701801
20251218,2408,南亞科,TWSE,164.5,171.0,164.5,170.0,40687506
20251218,2409,友達,TWSE,11.3,11.35,11.1,11.15,25395204
20251218,2412,中華電,TWSE,129.5,130.5,129.5,130.0,3774049
20251218,2413,環科,TWSE,31.95,33.0,31.15,31.35,6452153
20251218,2414,精技,TWSE,40.9,41.2,40.05,41.15,242527
20251218,2415,錩新,TWSE,25.8,26.2,25.55,25.55,87950
20251218,2417,圓剛,TWSE,36.3,36.3,35.35,35.35,362661
20251218,2419,仲琦,TWSE,24.8,24.8,24.0,24.05,1216912
20251218,2420,新巨,TWSE,50.2,50.3,50.0,50.1,51904
20251218,2421,建準,TWSE,152.5,153.0,149.5,151.5,1834429
20251218,2423,固緯,TWSE,53.3,54.8,53.3,54.8,78972
20251218,2424,隴華,TWSE,40.35,41.45,39.0,39.4,192626
20251218,2425,承啟,TWSE,29.1,29.5,29.1,29.1,81358
20251218,2426,鼎元,TWSE,17.0,17.15,16.75,17.0,311627
20251218,2427,三商電,TWSE,27.05,27.15,26.85,26.85,529646
20251218,2428,興勤,TWSE,171.5,176.0,171.5,175.0,361769
20251218,2429,銘旺科,TWSE,71.8,73.2,70.5,73.0,401698
20251218,2430,燦坤,TWSE,22.95,23.05,22.8,22.95,34654
20251218,2431,聯昌,TWSE,11.5,11.5,11.35,11.4,360321
20251218,2432,倚天酷碁-創,TWSE,25.85,25.85,25.4,25.45,59010
20251218,2433,互盛電,TWSE,47.4,47.5,47.2,47.45,53953
20251218,2434,統懋,TWSE,30.35,30.55,30.35,30.5,21200
20251218,2436,偉詮電,TWSE,48.45,48.45,47.3,47.45,1040869
20251218,2438,翔耀,TWSE,22.55,22.55,22.0,22.0,47140
20251218,2439,美律,TWSE,96.3,97.0,95.1,95.5,5157333
20251218,2440,太空梭,TWSE,14.15,14.35,13.8,13.85,963425
20251218,2441,超豐,TWSE,85.4,85.8,82.0,83.4,13671982
20251218,2442,新美齊,TWSE,25.5,25.75,25.4,25.7,253093
20251218,2444,兆勁,TWSE,11.95,11.95,11.4,11.7,388954
20251218,2449,京元電子,TWSE,213.0,213.5,208.0,208.5,17601014
20251218,2450,神腦,TWSE,28.9,29.0,28.8,29.0,40233
20251218,2451,創見,TWSE,183.5,187.5,179.0,183.5,10373859
20251218,2453,凌群,TWSE,52.3,52.5,52.0,52.2,169583
20251218,2454,聯發科,TWSE,1425.0,1445.0,1415.0,1420.0,5601522
20251218,2455,全新,TWSE,131.5,133.0,130.5,131.0,1304894
20251218,2457,飛宏,TWSE,29.4,30.0,29.1,29.3,1943698
20251218,2458,義隆,TWSE,123.0,126.5,121.5,126.5,2885900
20251218,2459,敦吉,TWSE,64.8,65.0,64.8,64.9,15538
20251218,2460,建通,TWSE,19.6,19.85,19.0,19.0,356759
20251218,2461,光群雷,TWSE,15.5,15.5,15.2,15.2,1259119
20251218,2462,良得電,TWSE,22.65,22.65,22.35,22.55,52911
20251218,2464,盟立,TWSE,61.2,61.2,58.2,59.4,2384691
20251218,2465,麗臺,TWSE,61.8,62.0,59.3,59.9,517846
20251218,2466,冠西電,TWSE,64.9,65.9,64.3,65.9,1373078
20251218,2467,志聖,TWSE,230.0,231.5,226.0,226.5,1640135
20251218,2468,華經,TWSE,44.25,44.25,40.8,41.25,4973637
20251218,2471,資通,TWSE,50.1,50.1,49.85,49.85,46338
20251218,2472,立隆電,TWSE,102.0,105.0,101.5,103.5,1607277
20251218,2474,可成,TWSE,192.5,192.5,190.5,190.5,1976825
20251218,2476,鉅祥,TWSE,88.7,88.8,87.5,87.9,993996
20251218,2477,美隆電,TWSE,23.5,23.75,23.35,23.45,37472
20251218,2478,大毅,TWSE,56.0,57.5,56.0,56.2,781810
20251218,2480,敦陽科,TWSE,147.0,149.0,146.5,148.5,88035
20251218,2481,強茂,TWSE,79.5,84.4,79.5,82.6,27542952
