date,ticker,name,market,open,high,low,close,volume,turnover
20250828,1432,大魯閣,listed,16.7,16.85,16.7,16.8,92741.0,1558753.0
20250828,1434,福懋,listed,16.0,16.0,15.8,15.8,1350630.0,21448646.0
20250828,1435,中福,listed,29.8,29.8,29.8,29.8,1007.0,29998.0
20250828,1436,華友聯,listed,71.0,72.9,70.6,71.3,273831.0,19679173.0
20250828,1437,勤益控,listed,29.4,29.45,29.3,29.4,263122.0,7730074.0
20250828,1438,三地開發,listed,37.05,37.5,37.05,37.05,49055.0,1826550.0
20250828,1439,雋揚,listed,29.75,29.8,29.0,29.0,52354.0,1532158.0
20250828,1440,南紡,listed,13.6,13.8,13.5,13.6,556545.0,7596236.0
20250828,1441,大東,listed,11.45,11.5,11.35,11.35,35716.0,406998.0
20250828,1442,名軒,listed,50.0,52.2,49.55,51.9,856043.0,43774235.0
20250828,1443,立益物流,listed,30.6,30.6,29.4,29.4,19727.0,573781.0
20250828,1444,力麗,listed,6.72,6.78,6.62,6.76,1407144.0,9448019.0
20250828,1445,大宇,listed,14.8,14.8,14.65,14.65,19038.0,280306.0
20250828,1446,宏和,listed,20.6,20.6,20.35,20.4,460741.0,9417712.0
20250828,1447,力鵬,listed,5.81,5.81,5.74,5.75,526188.0,3034240.0
20250828,1449,佳和,listed,12.15,12.8,12.0,12.6,2366699.0,29449923.0
20250828,1451,年興,listed,17.8,17.9,17.75,17.75,80818.0,1438895.0
20250828,1452,宏益,listed,12.85,13.1,12.85,13.1,165093.0,2149946.0
20250828,1453,大將,listed,12.9,13.0,12.8,12.85,63321.0,817814.0
20250828,1454,台富,listed,14.25,14.3,14.25,14.3,21612.0,309249.0
20250828,1455,集盛,listed,9.15,9.16,9.07,9.11,413274.0,3766842.0
20250828,1456,怡華,listed,11.9,12.2,11.9,12.0,28063.0,338554.0
20250828,1457,宜進,listed,16.9,16.9,16.75,16.75,353080.0,5933271.0
20250828,1459,聯發,listed,11.8,11.85,11.7,11.7,98267.0,1154069.0
20250828,1460,宏遠,listed,6.06,6.1,6.0,6.07,1082226.0,6528812.0
20250828,1463,強盛新,listed,20.1,20.4,20.0,20.0,152060.0,3053400.0
20250828,1464,得力,listed,11.3,11.3,11.15,11.2,797732.0,8973857.0
20250828,1465,偉全,listed,13.0,13.1,12.95,12.95,77272.0,1003866.0
20250828,1466,聚隆,listed,15.3,15.6,15.2,15.3,82018.0,1259472.0
20250828,1467,南緯,listed,7.47,7.5,7.42,7.49,103364.0,771166.0
20250828,1468,昶和,listed,13.5,13.7,13.4,13.5,56000.0,758950.0
20250828,1471,首利,listed,10.1,10.15,10.0,10.05,304930.0,3059235.0
20250828,1472,三洋實業,listed,91.5,92.0,91.2,91.3,15035.0,1376401.0
20250828,1473,台南,listed,25.15,25.25,24.95,25.1,73792.0,1851805.0
20250828,1474,弘裕,listed,12.15,12.3,12.1,12.1,43376.0,528210.0
20250828,1475,業旺,listed,34.95,34.95,34.1,34.1,51444.0,1764258.0
20250828,1476,儒鴻,listed,409.0,411.0,405.0,407.5,413517.0,168480612.0
20250828,1477,聚陽,listed,264.0,267.5,263.0,265.0,658281.0,174571814.0
20250828,1503,士電,listed,192.0,194.5,185.5,187.5,7896408.0,1490621797.0
20250828,1504,東元,listed,70.3,70.3,68.0,68.5,44076585.0,3030934631.0
20250828,1506,正道,listed,13.7,14.6,13.5,14.15,1609613.0,22638269.0
20250828,1512,瑞利,listed,8.1,8.1,7.6,7.61,109040.0,842839.0
20250828,1513,中興電,listed,166.0,167.5,164.5,167.0,5010297.0,832546479.0
20250828,1514,亞力,listed,110.0,112.0,109.0,110.5,4772144.0,526663833.0
20250828,1515,力山,listed,30.45,31.7,30.45,31.0,464362.0,14496169.0
20250828,1516,川飛,listed,14.3,14.3,14.05,14.05,76520.0,1080326.0
20250828,1517,利奇,listed,10.2,10.4,10.1,10.35,216706.0,2228999.0
20250828,1519,華城,listed,635.0,635.0,618.0,618.0,2471702.0,1546133899.0
20250828,1521,大億,listed,24.55,24.7,24.5,24.5,18270.0,449613.0
20250828,1522,堤維西,listed,41.35,42.75,41.2,42.05,1452223.0,61194749.0
20250828,1524,耿鼎,listed,29.35,29.9,29.25,29.75,2249822.0,66783406.0
20250828,1525,江申,listed,71.8,71.8,68.9,69.3,67240.0,4701657.0
20250828,1526,日馳,listed,17.85,17.85,17.7,17.75,102360.0,1820465.0
20250828,1527,鑽全,listed,32.35,32.4,32.1,32.35,258555.0,8351024.0
20250828,1528,恩德,listed,18.6,19.25,18.35,18.75,6082853.0,114236937.0
20250828,1529,樂事綠能,listed,26.05,26.7,25.9,26.55,759270.0,20085656.0
20250828,1530,亞崴,listed,28.0,28.25,28.0,28.0,27003.0,757480.0
20250828,1531,高林股,listed,12.0,12.1,11.95,12.0,39781.0,477708.0
20250828,1532,勤美,listed,24.6,25.45,24.45,24.9,694854.0,17367767.0
20250828,1533,車王電,listed,30.1,30.4,30.0,30.0,74213.0,2242646.0
20250828,1535,中宇,listed,55.5,55.8,55.2,55.8,46629.0,2594537.0
20250828,1536,和大,listed,66.3,72.9,65.8,72.9,13107412.0,927298023.0
20250828,1537,廣隆,listed,131.0,131.5,130.0,130.5,219114.0,28641071.0
20250828,1538,正峰,listed,26.25,27.35,26.25,27.35,6548.0,176211.0
20250828,1539,巨庭,listed,18.15,18.25,18.0,18.15,106470.0,1930265.0
20250828,1540,喬福,listed,26.45,28.2,26.05,27.25,1180223.0,32274977.0
20250828,1541,錩泰,listed,25.05,25.6,25.05,25.1,16470.0,413841.0
20250828,1558,伸興,listed,97.4,97.4,96.2,96.4,56304.0,5429907.0
20250828,1560,中砂,listed,341.5,353.5,338.5,347.0,6903319.0,2395997398.0
20250828,1563,巧新,listed,49.9,50.5,49.8,49.85,224956.0,11260660.0
20250828,1568,倉佑,listed,22.9,23.2,22.85,22.9,132447.0,3040692.0
20250828,1582,信錦,listed,70.1,72.3,69.5,72.0,1493442.0,106829890.0
20250828,1583,程泰,listed,51.8,51.8,51.4,51.5,8111.0,418381.0
20250828,1587,吉茂,listed,32.15,32.8,31.9,32.2,219500.0,7107870.0
20250828,1589,永冠-KY,listed,21.75,23.0,21.4,22.6,990781.0,22227123.0
20250828,1590,亞德客-KY,listed,813.0,813.0,800.0,800.0,1258018.0,1012066737.0
20250828,1597,直得,listed,89.1,93.1,88.3,89.2,2540871.0,230974481.0
20250828,1598,岱宇,listed,21.45,21.65,21.25,21.25,113996.0,2441917.0
20250828,1603,華電,listed,39.05,39.8,39.05,39.25,530771.0,20979315.0
20250828,1604,聲寶,listed,24.7,24.8,24.7,24.75,108534.0,2688710.0
20250828,1605,華新,listed,23.4,23.75,23.2,23.35,18642438.0,437863631.0
20250828,1608,華榮,listed,31.05,31.3,29.65,29.85,20044775.0,609576472.0
20250828,1609,大亞,listed,42.7,44.0,42.5,43.0,27912146.0,1209173954.0
20250828,1611,中電,listed,13.3,13.5,13.3,13.35,632051.0,8478417.0
20250828,1612,宏泰,listed,38.6,38.65,38.05,38.25,1366729.0,52372184.0
20250828,1614,三洋電,listed,37.3,37.5,37.2,37.25,53354.0,1988801.0
20250828,1615,大山,listed,50.1,50.2,50.1,50.1,81375.0,4080104.0
20250828,1616,億泰,listed,39.65,39.65,38.7,38.7,4160774.0,162581907.0
20250828,1617,榮星,listed,15.55,15.8,15.5,15.7,142105.0,2230166.0
20250828,1618,合機,listed,48.4,49.0,48.25,48.45,2497298.0,121506256.0
20250828,1626,艾美特-KY,listed,12.3,12.3,12.1,12.2,19522.0,237138.0
20250828,1702,南僑,listed,39.25,39.85,39.25,39.55,489857.0,19384017.0
20250828,1707,葡萄王,listed,127.5,128.5,127.5,127.5,59141.0,7564490.0
20250828,1708,東鹼,listed,32.2,32.5,32.0,32.2,1123696.0,36289887.0
20250828,1709,和益,listed,17.4,17.4,17.0,17.1,457351.0,7844508.0
20250828,1710,東聯,listed,12.45,12.55,12.3,12.4,750099.0,9308808.0
20250828,1711,永光,listed,18.5,19.2,18.15,18.6,7343092.0,137896189.0
20250828,1712,興農,listed,42.05,42.6,42.0,42.5,312197.0,13239610.0
20250828,1713,國化,listed,53.4,53.6,52.1,52.4,528393.0,27810270.0
20250828,1714,和桐,listed,7.9,7.9,7.84,7.88,740100.0,5826994.0
20250828,1717,長興,listed,43.2,43.5,42.8,43.25,8635872.0,373817503.0
20250828,1718,中纖,listed,6.66,6.75,6.63,6.66,2118196.0,14169418.0
20250828,1720,生達,listed,56.4,56.9,56.4,56.6,154942.0,8786342.0
20250828,1721,三晃,listed,13.0,13.4,12.8,13.2,1152500.0,15177568.0
20250828,1722,台肥,listed,53.9,54.2,53.7,53.9,1118148.0,60419749.0
20250828,1723,中碳,listed,82.0,82.6,81.7,82.1,289549.0,23803259.0
20250828,1725,元禎,listed,29.35,29.55,29.25,29.25,55102.0,1616447.0
20250828,1726,永記,listed,75.3,75.8,75.3,75.3,10810.0,815080.0
20250828,1727,中華化,listed,40.2,43.3,39.5,41.5,19555240.0,816862225.0
20250828,1730,花仙子,listed,52.5,52.7,52.5,52.6,27094.0,1425182.0
20250828,1731,美吾華,listed,21.65,21.7,21.6,21.65,84881.0,1837779.0
20250828,1732,毛寶,listed,29.35,29.5,29.25,29.25,402103.0,11820221.0
20250828,1733,五鼎,listed,31.3,31.5,31.0,31.15,427157.0,13355336.0
20250828,1734,杏輝,listed,32.4,32.6,32.25,32.45,263586.0,8560938.0
20250828,1735,日勝化,listed,15.5,15.6,15.5,15.55,22979.0,357297.0
20250828,1736,喬山,listed,147.5,148.5,145.5,146.0,312867.0,45862740.0
20250828,1737,臺鹽,listed,32.2,32.3,32.2,32.2,111670.0,3600768.0
20250828,1752,南光,listed,35.3,35.4,35.1,35.2,57145.0,2015730.0
20250828,1760,寶齡富錦,listed,71.0,71.8,70.7,71.1,100559.0,7165275.0
20250828,1762,中化生,listed,27.7,28.0,27.5,27.75,127610.0,3524881.0
20250828,1773,勝一,listed,137.5,140.0,136.5,138.5,878718.0,121736770.0
20250828,1776,展宇,listed,15.5,15.55,15.45,15.5,12080.0,187240.0
20250828,1783,和康生,listed,43.8,44.25,43.8,44.0,86582.0,3813190.0
20250828,1786,科妍,listed,92.5,92.5,91.3,91.4,308625.0,28347955.0
20250828,1789,神隆,listed,18.2,18.4,17.95,18.1,760742.0,13801906.0
20250828,1795,美時,listed,196.5,196.5,193.5,193.5,819833.0,159701353.0
20250828,1802,台玻,listed,34.3,34.9,33.3,34.55,13867762.0,476287248.0
20250828,1805,寶徠,listed,12.5,12.65,12.35,12.45,34218.0,424501.0
20250828,1806,冠軍,listed,10.2,10.2,10.0,10.05,658815.0,6643208.0
20250828,1808,潤隆,listed,30.0,30.4,29.85,30.1,1268446.0,38250385.0
20250828,1809,中釉,listed,20.2,21.1,20.1,20.35,2727471.0,56317370.0
20250828,1810,和成,listed,21.95,22.95,21.5,22.4,19184678.0,428563708.0
20250828,1817,凱撒衛,listed,39.5,39.8,39.3,39.8,36137.0,1426789.0
20250828,1903,士紙,listed,53.6,54.8,53.1,53.6,171528.0,9299514.0
20250828,1904,正隆,listed,17.9,18.05,17.9,17.95,454231.0,8160424.0
20250828,1905,華紙,listed,12.3,12.3,12.15,12.2,1169004.0,14293751.0
20250828,1906,寶隆,listed,12.35,12.45,12.25,12.25,32905.0,407024.0
20250828,1907,永豐餘,listed,25.5,25.5,25.05,25.05,310156.0,7830224.0
20250828,1909,榮成,listed,10.0,10.1,9.99,9.99,883355.0,8856704.0
20250828,2002,中鋼,listed,20.3,20.35,20.1,20.15,20766777.0,419712244.0
20250828,2006,東和鋼鐵,listed,63.4,64.1,63.4,63.8,594118.0,37896838.0
20250828,2007,燁興,listed,8.32,8.33,8.21,8.22,229992.0,1896519.0
20250828,2008,高興昌,listed,25.1,25.1,25.0,25.0,13050.0,326502.0
20250828,2009,第一銅,listed,34.3,34.8,34.15,34.5,1015496.0,35043234.0
20250828,2010,春源,listed,21.15,21.15,20.95,21.05,695628.0,14633901.0
20250828,2012,春雨,listed,17.65,17.85,17.6,17.65,43736.0,775003.0
20250828,2013,中鋼構,listed,42.0,42.35,42.0,42.05,33699.0,1421683.0
20250828,2014,中鴻,listed,16.2,16.25,15.9,16.15,4251606.0,68368691.0
20250828,2015,豐興,listed,66.6,66.8,66.1,66.4,92252.0,6128700.0
20250828,2017,官田鋼,listed,10.05,10.1,9.98,9.98,242150.0,2424406.0
20250828,2020,美亞,listed,25.2,25.25,25.05,25.05,362373.0,9112915.0
20250828,2022,聚亨,listed,8.37,8.4,8.1,8.1,619032.0,5099132.0
20250828,2023,燁輝,listed,14.95,15.05,14.85,15.0,1063428.0,15924600.0
20250828,2024,志聯,listed,16.9,17.25,16.9,17.1,29040.0,498304.0
20250828,2025,千興,listed,12.0,12.0,11.6,11.7,65987.0,769343.0
20250828,2027,大成鋼,listed,39.2,39.45,38.6,38.6,32242066.0,1254247774.0
20250828,2028,威致,listed,18.0,18.05,17.9,17.9,113111.0,2032158.0
20250828,2029,盛餘,listed,22.85,22.85,22.6,22.75,680637.0,15454617.0
20250828,2030,彰源,listed,14.15,14.25,14.05,14.15,175991.0,2490433.0
20250828,2031,新光鋼,listed,43.75,44.7,43.7,44.65,1092304.0,48524173.0
20250828,2032,新鋼,listed,15.45,15.45,15.15,15.25,149181.0,2278764.0
20250828,2033,佳大,listed,16.45,16.45,16.35,16.35,35010.0,572962.0
20250828,2034,允強,listed,20.8,20.9,20.45,20.9,1495203.0,30918612.0
20250828,2038,海光,listed,15.35,15.35,15.1,15.25,256408.0,3905040.0
20250828,2049,上銀,listed,215.0,221.0,213.5,215.5,3955817.0,860349896.0
20250828,2059,川湖,listed,2920.0,2965.0,2905.0,2925.0,653734.0,1916474404.0
20250828,2062,橋椿,listed,23.85,23.95,23.35,23.55,1463697.0,34594990.0
20250828,2069,運錩,listed,15.25,15.35,15.25,15.35,132092.0,2022095.0
20250828,2101,南港,listed,41.0,41.1,39.75,40.95,2896148.0,116741562.0
20250828,2102,泰豐,listed,19.8,20.4,19.8,19.95,412794.0,8288294.0
20250828,2103,台橡,listed,17.15,17.15,17.0,17.0,1173340.0,20010295.0
20250828,2104,國際中橡,listed,11.35,11.45,11.25,11.3,1139787.0,12918896.0
20250828,2105,正新,listed,38.1,38.55,38.0,38.1,3833595.0,146681641.0
20250828,2106,建大,listed,20.85,20.9,20.7,20.75,656428.0,13670228.0
20250828,2107,厚生,listed,24.2,24.25,24.1,24.25,252085.0,6088799.0
20250828,2108,南帝,listed,24.65,25.25,24.45,25.1,743378.0,18589142.0
20250828,2109,華豐,listed,16.25,16.3,16.2,16.25,105138.0,1709314.0
20250828,2114,鑫永銓,listed,93.8,94.0,93.3,93.6,44921.0,4202903.0
20250828,2115,六暉-KY,listed,26.95,27.0,26.95,27.0,9158.0,247208.0
20250828,2201,裕隆,listed,33.05,33.55,32.9,33.45,1984546.0,66262340.0
20250828,2204,中華,listed,58.6,59.6,58.2,58.5,1242175.0,73092422.0
20250828,2206,三陽工業,listed,64.0,65.0,63.8,64.5,748885.0,48352746.0
20250828,2207,和泰車,listed,550.0,561.0,550.0,557.0,237605.0,132405493.0
20250828,2208,台船,listed,18.2,19.85,18.15,19.85,39483855.0,770286748.0
20250828,2211,長榮鋼,listed,90.5,90.7,89.8,90.3,518381.0,46849454.0
20250828,2227,裕日車,listed,55.1,56.3,55.1,55.3,62580.0,3486212.0
20250828,2228,劍麟,listed,125.0,125.0,113.5,113.5,7621725.0,902701666.0
20250828,2231,為升,listed,99.0,105.0,96.6,102.0,6615666.0,668300753.0
20250828,2233,宇隆,listed,267.5,273.0,262.0,262.0,2585969.0,687534851.0
20250828,2236,百達-KY,listed,105.0,105.0,103.5,104.0,145785.0,15185899.0
20250828,2239,英利-KY,listed,27.6,28.5,27.6,28.5,48072.0,1357260.0
20250828,2241,艾姆勒,listed,26.05,26.2,25.75,26.0,284249.0,7374078.0
20250828,2243,宏旭-KY,listed,12.1,12.5,11.8,11.8,1421581.0,17239089.0
20250828,2247,汎德永業,listed,309.0,312.5,306.5,311.5,287431.0,89147158.0
20250828,2248,華勝-KY,listed,43.3,43.5,42.5,42.5,16060.0,688198.0
20250828,2250,IKKA-KY,listed,100.5,101.5,98.5,99.1,362090.0,36051004.0
20250828,2254,巨鎧精密-創,listed,62.0,62.0,60.6,60.6,8537.0,524127.0
20250828,2258,鴻華先進-創,listed,39.25,40.15,38.9,40.15,468635.0,18598178.0
20250828,2301,光寶科,listed,131.0,132.5,129.0,130.0,10836889.0,1416171209.0
20250828,2302,麗正,listed,16.1,16.6,16.1,16.3,397206.0,6512510.0
20250828,2303,聯電,listed,40.95,41.2,40.6,40.6,24015812.0,977635835.0
20250828,2305,全友,listed,12.3,12.5,12.1,12.2,1094730.0,13439569.0
20250828,2308,台達電,listed,717.0,717.0,705.0,709.0,9102720.0,6467985242.0
20250828,2312,金寶,listed,19.0,19.3,18.8,19.05,8133757.0,155142096.0
20250828,2313,華通,listed,78.3,82.5,77.6,79.3,56619058.0,4541077256.0
20250828,2314,台揚,listed,8.52,8.9,8.38,8.9,693927.0,6025571.0
20250828,2316,楠梓電,listed,107.0,113.5,103.5,109.5,39025008.0,4245188798.0
20250828,2317,鴻海,listed,207.5,207.5,204.0,206.0,48681221.0,10022449817.0
20250828,2321,東訊,listed,18.85,18.9,17.3,17.3,46624.0,814596.0
20250828,2323,中環,listed,8.95,9.26,8.88,9.12,6905180.0,63106794.0
20250828,2324,仁寶,listed,28.15,28.35,28.0,28.1,13343889.0,375693102.0
20250828,2327,國巨*,listed,138.5,139.5,136.5,137.0,11597589.0,1596646757.0
20250828,2328,廣宇,listed,61.5,62.3,59.7,60.9,54076526.0,3305228617.0
20250828,2329,華泰,listed,44.5,45.85,43.75,44.7,10724128.0,482216391.0
20250828,2330,台積電,listed,1185.0,1185.0,1160.0,1160.0,20960787.0,24563005745.0
20250828,2331,精英,listed,19.65,20.3,19.6,19.95,3828716.0,76426230.0
20250828,2332,友訊,listed,18.1,18.35,17.85,18.05,4097183.0,74249760.0
20250828,2337,旺宏,listed,20.4,20.4,19.95,20.1,5612320.0,113125249.0
20250828,2338,光罩,listed,42.75,42.75,41.3,41.45,5379303.0,224551094.0
20250828,2340,台亞,listed,23.2,23.35,22.75,22.85,1626735.0,37383032.0
20250828,2342,茂矽,listed,21.6,21.65,21.15,21.3,403706.0,8635277.0
20250828,2344,華邦電,listed,19.9,20.05,19.6,19.6,54451676.0,1076849978.0
20250828,2345,智邦,listed,986.0,996.0,974.0,984.0,3010774.0,2971902995.0
20250828,2347,聯強,listed,65.5,65.5,65.5,65.5,5796729.0,379685680.0
20250828,2348,海悅,listed,84.0,86.2,83.8,84.5,572572.0,48753686.0
20250828,2349,錸德,listed,11.0,11.15,10.9,11.1,2199604.0,24299868.0
20250828,2351,順德,listed,90.0,90.0,86.9,88.2,2019093.0,177646223.0
20250828,2352,佳世達,listed,31.7,33.5,31.7,32.35,46862782.0,1536432047.0
20250828,2353,宏��,listed,30.65,30.65,29.95,29.95,13076074.0,394031186.0
20250828,2354,鴻準,listed,71.9,72.7,71.0,71.7,12820791.0,922362583.0
20250828,2355,敬鵬,listed,37.2,40.7,36.65,40.7,31907727.0,1252239404.0
20250828,2356,英業達,listed,41.5,41.6,41.2,41.35,7025717.0,290871980.0
20250828,2357,華碩,listed,635.0,639.0,634.0,634.0,1724099.0,1095597066.0
20250828,2359,所羅門,listed,167.0,169.5,161.5,162.0,13787129.0,2276654914.0
20250828,2360,致茂,listed,547.0,560.0,542.0,556.0,2018023.0,1116609794.0
20250828,2362,藍天,listed,42.5,42.6,41.85,41.95,583135.0,24661920.0
20250828,2363,矽統,listed,55.4,55.8,54.5,55.1,4174479.0,230623502.0
20250828,2364,倫飛,listed,78.2,81.1,77.5,77.5,1681340.0,132321904.0
20250828,2365,昆盈,listed,51.0,51.5,49.6,49.85,27104428.0,1370149656.0
20250828,2367,燿華,listed,31.8,31.95,30.85,31.45,21257391.0,669877970.0
20250828,2368,金像電,listed,480.5,487.0,471.5,486.0,7062569.0,3393419183.0
20250828,2369,菱生,listed,17.85,19.45,17.6,19.45,25571597.0,488435485.0
20250828,2371,大同,listed,41.0,41.0,40.3,40.75,10270064.0,418172573.0
20250828,2373,震旦行,listed,56.6,57.0,56.6,56.8,26557.0,1507449.0
20250828,2374,佳能,listed,81.7,82.1,79.1,80.8,24235399.0,1957819601.0
20250828,2375,凱美,listed,59.9,60.1,58.9,59.6,441634.0,26272837.0
20250828,2376,技嘉,listed,283.5,285.0,280.5,281.0,2592393.0,731571110.0
20250828,2377,微星,listed,137.0,138.0,136.0,136.5,2993920.0,410745109.0
20250828,2379,瑞昱,listed,545.0,552.0,544.0,545.0,2736565.0,1498850875.0
20250828,2380,虹光,listed,6.63,6.63,6.35,6.4,392613.0,2509542.0
20250828,2382,廣達,listed,268.0,269.0,266.0,266.0,9846972.0,2633385617.0
20250828,2383,台光電,listed,1270.0,1275.0,1220.0,1250.0,3032895.0,3782017623.0
20250828,2385,群光,listed,135.0,139.0,134.5,137.0,3477131.0,478820814.0
20250828,2387,精元,listed,41.6,42.0,41.4,41.7,384124.0,16056765.0
20250828,2388,威盛,listed,63.0,63.3,61.6,62.0,3764495.0,235452277.0
20250828,2390,云辰,listed,11.15,11.25,11.05,11.1,387185.0,4314927.0
20250828,2392,正崴,listed,48.4,48.9,48.15,48.4,1969634.0,95606119.0
20250828,2393,億光,listed,67.7,69.0,67.6,68.3,1153371.0,79049834.0
20250828,2395,研華,listed,364.5,377.0,354.0,354.5,13982712.0,5074430131.0
20250828,2397,友通,listed,82.0,82.0,79.7,79.8,2003182.0,161488835.0
20250828,2399,映泰,listed,19.5,19.8,19.4,19.45,1400565.0,27415784.0
20250828,2401,凌陽,listed,24.6,25.05,24.35,24.45,9705684.0,239450658.0
20250828,2402,毅嘉,listed,61.0,61.4,59.9,60.8,12119222.0,737263531.0
20250828,2404,漢唐,listed,1190.0,1195.0,1160.0,1190.0,1472330.0,1739937270.0
20250828,2405,輔信,listed,19.15,19.45,19.05,19.3,3547373.0,68325068.0
20250828,2406,國碩,listed,22.45,23.95,22.2,23.95,10008343.0,233705455.0
20250828,2408,南亞科,listed,48.0,48.0,46.65,46.65,25010560.0,1179464964.0
20250828,2409,友達,listed,12.8,13.1,12.8,13.05,67614299.0,878335805.0
20250828,2412,中華電,listed,134.5,134.5,133.0,133.0,8097705.0,1080854818.0
20250828,2413,環科,listed,20.25,20.6,20.15,20.35,465719.0,9514277.0
20250828,2414,精技,listed,43.5,44.3,43.5,43.95,333123.0,14651567.0
