date,ticker,name,market,open,high,low,close,volume
20251105,1463,強盛新,TWSE,16.85,16.95,16.65,16.95,164477
20251105,1464,得力,TWSE,10.75,10.75,10.6,10.7,629202
20251105,1465,偉全,TWSE,12.9,12.95,12.85,12.95,24104
20251105,1466,聚隆,TWSE,15.4,15.8,15.25,15.3,147293
20251105,1467,南緯,TWSE,7.02,7.05,6.93,7.03,199771
20251105,1468,昶和,TWSE,11.35,11.4,11.2,11.4,35000
20251105,1470,大統新創,TWSE,22.1,22.1,22.1,22.1,5001
20251105,1471,首利,TWSE,8.92,8.95,8.8,8.94,189604
20251105,1472,三洋實業,TWSE,90.5,91.2,90.3,90.3,14290
20251105,1473,台南,TWSE,26.6,27.2,26.5,26.85,159953
20251105,1474,弘裕,TWSE,11.2,11.2,11.0,11.1,19331
20251105,1475,業旺,TWSE,36.1,37.3,36.1,36.95,30674
20251105,1476,儒鴻,TWSE,404.5,410.0,396.5,410.0,444521
20251105,1477,聚陽,TWSE,270.0,277.0,265.0,277.0,1293433
20251105,1503,士電,TWSE,187.5,191.0,184.5,190.0,5190899
20251105,1504,東元,TWSE,108.5,112.0,107.0,111.0,44759042
20251105,1506,正道,TWSE,12.0,12.05,11.9,12.0,76100
20251105,1512,瑞利,TWSE,7.53,7.57,7.52,7.55,16095
20251105,1513,中興電,TWSE,151.5,152.5,149.0,151.5,4341005
20251105,1514,亞力,TWSE,111.0,116.0,109.5,116.0,10560098
20251105,1515,力山,TWSE,27.7,27.7,27.05,27.2,188897
20251105,1516,川飛,TWSE,16.6,16.7,16.2,16.35,49115
20251105,1517,利奇,TWSE,11.7,11.7,11.4,11.7,288700
20251105,1519,華城,TWSE,748.0,788.0,742.0,785.0,9688689
20251105,1521,大億,TWSE,24.65,24.85,24.6,24.6,24019
20251105,1522,堤維西,TWSE,46.45,48.7,46.3,48.7,3312198
20251105,1524,耿鼎,TWSE,30.4,31.8,29.95,31.65,2771044
20251105,1525,江申,TWSE,62.1,62.1,60.7,61.3,15303
20251105,1526,日馳,TWSE,17.7,17.7,17.05,17.3,67446
20251105,1527,鑽全,TWSE,32.6,33.0,32.4,32.65,98460
20251105,1528,恩德,TWSE,13.8,14.0,13.7,13.95,1115205
20251105,1529,樂事綠能,TWSE,20.9,20.9,20.3,20.6,763335
20251105,1530,亞崴,TWSE,26.4,26.7,26.4,26.65,17341
20251105,1531,高林股,TWSE,11.45,11.55,11.35,11.55,57464
20251105,1532,勤美,TWSE,25.4,25.55,25.0,25.55,520888
20251105,1533,車王電,TWSE,31.55,34.7,31.5,34.7,964564
20251105,1535,中宇,TWSE,54.6,54.6,53.9,54.0,111669
20251105,1536,和大,TWSE,57.1,57.7,56.0,57.1,1278435
20251105,1537,廣隆,TWSE,121.5,122.0,120.0,122.0,94911
20251105,1538,正峰,TWSE,26.0,27.5,25.6,26.3,11026
20251105,1539,巨庭,TWSE,16.85,17.05,16.55,17.0,36221
20251105,1540,喬福,TWSE,22.05,22.3,21.75,22.15,135852
20251105,1541,錩泰,TWSE,24.6,24.6,23.15,24.15,20481
20251105,1558,伸興,TWSE,91.9,92.4,91.0,92.3,25192
20251105,1560,中砂,TWSE,301.0,310.0,297.5,309.0,1651184
20251105,1563,巧新,TWSE,45.0,45.3,43.8,45.0,288896
20251105,1568,倉佑,TWSE,22.0,22.1,21.8,22.0,84705
20251105,1582,信錦,TWSE,67.3,68.0,66.6,67.5,483176
20251105,1583,程泰,TWSE,45.2,45.4,45.2,45.4,9298
20251105,1587,吉茂,TWSE,41.3,42.4,40.25,40.6,901044
20251105,1589,永冠-KY,TWSE,18.7,18.7,18.1,18.45,1187434
20251105,1590,亞德客-KY,TWSE,938.0,973.0,922.0,970.0,1787358
20251105,1597,直得,TWSE,74.9,74.9,72.6,73.4,268473
20251105,1598,岱宇,TWSE,22.25,22.25,22.05,22.1,311454
20251105,1603,華電,TWSE,38.75,39.55,38.2,39.55,353945
20251105,1604,聲寶,TWSE,24.7,24.7,24.4,24.5,175250
20251105,1605,華新,TWSE,28.0,29.1,27.6,29.1,49429842
20251105,1608,華榮,TWSE,38.3,41.9,37.0,40.2,114680171
20251105,1609,大亞,TWSE,41.95,42.7,41.1,42.65,8382285
20251105,1611,中電,TWSE,12.3,12.5,12.05,12.3,537154
20251105,1612,宏泰,TWSE,39.1,40.25,38.9,40.15,2735166
20251105,1614,三洋電,TWSE,34.15,34.55,34.15,34.35,60092
20251105,1615,大山,TWSE,46.0,46.35,45.5,46.15,57953
20251105,1616,億泰,TWSE,34.0,34.85,33.5,34.7,1767942
20251105,1617,榮星,TWSE,15.7,15.75,15.35,15.5,299237
20251105,1618,合機,TWSE,44.95,45.3,44.4,44.85,673169
20251105,1626,艾美特-KY,TWSE,12.2,12.55,11.95,12.35,138127
20251105,1702,南僑,TWSE,38.45,38.65,38.0,38.65,557679
20251105,1707,葡萄王,TWSE,123.5,124.5,123.5,124.5,75513
20251105,1708,東鹼,TWSE,29.9,29.9,29.45,29.7,578498
20251105,1709,和益,TWSE,16.35,16.45,16.25,16.4,213097
20251105,1710,東聯,TWSE,11.65,11.75,11.45,11.75,1017756
20251105,1711,永光,TWSE,18.1,18.4,17.95,18.35,1701929
20251105,1712,興農,TWSE,42.75,42.75,42.45,42.6,307939
20251105,1713,國化,TWSE,45.1,45.15,44.35,45.15,75705
20251105,1714,和桐,TWSE,8.28,8.28,8.17,8.25,1699718
20251105,1717,長興,TWSE,39.25,39.4,38.4,39.25,7140111
20251105,1718,中纖,TWSE,6.29,6.34,6.19,6.31,2624096
20251105,1720,生達,TWSE,55.7,56.4,55.7,56.2,170079
20251105,1721,三晃,TWSE,11.45,11.6,11.15,11.6,265420
20251105,1722,台肥,TWSE,48.65,48.7,47.8,47.9,2017106
20251105,1723,中碳,TWSE,81.0,81.0,79.6,80.2,388735
20251105,1725,元禎,TWSE,26.75,26.8,25.15,25.85,46021
20251105,1726,永記,TWSE,75.1,75.1,74.7,75.0,23707
20251105,1727,中華化,TWSE,33.5,34.25,33.2,34.2,768224
20251105,1730,花仙子,TWSE,52.5,52.8,52.3,52.8,92943
20251105,1731,美吾華,TWSE,22.0,22.2,22.0,22.15,238770
20251105,1732,毛寶,TWSE,28.5,28.55,28.1,28.25,172524
20251105,1733,五鼎,TWSE,32.55,32.55,31.7,32.2,230774
20251105,1734,杏輝,TWSE,32.15,32.15,31.8,32.0,141789
20251105,1735,日勝化,TWSE,14.65,14.7,14.6,14.7,21764
20251105,1736,喬山,TWSE,153.5,155.0,152.5,154.5,382118
20251105,1737,臺鹽,TWSE,31.8,31.8,31.65,31.8,76511
20251105,1752,南光,TWSE,38.8,38.85,37.95,38.6,137629
20251105,1760,寶齡富錦,TWSE,65.2,65.2,64.0,64.6,139030
20251105,1762,中化生,TWSE,25.2,25.25,24.8,25.05,78783
20251105,1773,勝一,TWSE,144.0,144.0,140.5,143.0,327917
20251105,1776,展宇,TWSE,15.05,15.35,15.05,15.1,16000
20251105,1783,和康生,TWSE,42.0,42.45,41.0,41.65,85647
20251105,1786,科妍,TWSE,86.0,86.3,84.4,85.1,1005793
20251105,1789,神隆,TWSE,17.35,17.35,17.0,17.05,664220
20251105,1795,美時,TWSE,282.0,286.5,278.0,282.0,1978570
20251105,1802,台玻,TWSE,27.8,29.3,27.4,29.0,58959013
20251105,1805,寶徠,TWSE,10.35,10.55,10.1,10.15,100807
20251105,1806,冠軍,TWSE,8.94,9.05,8.85,9.04,450034
20251105,1808,潤隆,TWSE,36.95,38.7,36.0,38.55,4262577
20251105,1809,中釉,TWSE,17.6,18.0,17.45,17.85,440246
20251105,1810,和成,TWSE,17.7,17.85,17.4,17.6,646475
20251105,1817,凱撒衛,TWSE,38.25,38.8,38.05,38.1,36979
20251105,1903,士紙,TWSE,52.5,53.6,52.1,53.5,313516
20251105,1904,正隆,TWSE,16.85,16.95,16.7,16.8,794641
20251105,1905,華紙,TWSE,11.8,11.8,11.6,11.75,1257940
20251105,1906,寶隆,TWSE,12.0,12.1,12.0,12.1,17942
20251105,1907,永豐餘,TWSE,25.35,25.35,25.0,25.2,600090
20251105,1909,榮成,TWSE,9.25,9.31,9.1,9.31,1346431
20251105,2002,中鋼,TWSE,18.05,18.15,17.9,18.1,30945347
20251105,2006,東和鋼鐵,TWSE,61.3,61.6,60.7,61.3,900111
20251105,2007,燁興,TWSE,7.07,7.12,7.01,7.12,151223
20251105,2008,高興昌,TWSE,27.5,27.55,27.5,27.5,17399
20251105,2009,第一銅,TWSE,39.5,40.6,39.0,39.9,2828327
20251105,2010,春源,TWSE,19.1,19.2,18.9,19.15,750885
20251105,2012,春雨,TWSE,15.3,15.7,15.05,15.7,44104
20251105,2013,中鋼構,TWSE,40.6,40.6,40.1,40.2,127014
20251105,2014,中鴻,TWSE,14.35,14.4,14.1,14.4,1770353
20251105,2015,豐興,TWSE,62.5,62.6,61.9,62.3,163012
20251105,2017,官田鋼,TWSE,8.52,8.88,8.42,8.88,956162
20251105,2020,美亞,TWSE,23.75,23.75,23.4,23.6,192736
20251105,2022,聚亨,TWSE,7.71,7.72,7.58,7.72,194468
20251105,2023,燁輝,TWSE,14.9,14.9,14.75,14.8,993284
20251105,2024,志聯,TWSE,16.6,16.8,16.6,16.8,9101
20251105,2025,千興,TWSE,9.03,9.93,8.81,9.93,518549
20251105,2027,大成鋼,TWSE,35.9,36.2,35.55,36.1,5093837
20251105,2028,威致,TWSE,15.2,15.35,14.9,15.1,160998
20251105,2029,盛餘,TWSE,21.0,21.0,20.7,20.9,109520
20251105,2030,彰源,TWSE,13.9,13.95,13.7,13.9,304974
20251105,2031,新光鋼,TWSE,39.15,39.15,38.35,38.75,504240
20251105,2032,新鋼,TWSE,13.9,14.1,13.6,13.85,97245
20251105,2033,佳大,TWSE,15.7,15.7,15.3,15.45,216354
20251105,2034,允強,TWSE,18.9,18.9,18.4,18.65,841387
20251105,2038,海光,TWSE,14.1,14.2,13.85,14.05,271733
20251105,2049,上銀,TWSE,215.0,218.0,211.0,217.5,1945088
20251105,2059,川湖,TWSE,3960.0,4220.0,3960.0,4205.0,688170
20251105,2062,橋椿,TWSE,20.95,20.95,20.45,20.6,296460
20251105,2069,運錩,TWSE,15.05,15.15,15.0,15.15,91597
20251105,2101,南港,TWSE,36.0,36.9,35.7,36.25,2117848
20251105,2102,泰豐,TWSE,20.0,20.05,19.75,20.05,327694
20251105,2103,台橡,TWSE,14.9,14.9,14.6,14.8,670319
20251105,2104,國際中橡,TWSE,10.05,10.15,9.8,10.15,1506743
20251105,2105,正新,TWSE,31.3,32.1,31.1,32.1,7504383
20251105,2106,建大,TWSE,19.9,19.95,19.7,19.9,537060
20251105,2107,厚生,TWSE,23.55,23.55,23.1,23.35,352327
20251105,2108,南帝,TWSE,21.85,21.85,21.35,21.6,555604
20251105,2109,華豐,TWSE,14.95,14.95,14.75,14.9,151100
20251105,2114,鑫永銓,TWSE,89.5,89.5,89.2,89.4,11453
20251105,2115,六暉-KY,TWSE,26.2,26.3,26.2,26.25,21866
20251105,2201,裕隆,TWSE,31.6,32.0,30.9,31.75,3842232
20251105,2204,中華,TWSE,55.6,57.3,55.2,56.8,1110712
20251105,2206,三陽工業,TWSE,60.3,60.9,59.6,60.7,703637
20251105,2207,和泰車,TWSE,572.0,578.0,568.0,578.0,209152
20251105,2208,台船,TWSE,20.2,20.7,19.85,20.0,5392927
20251105,2211,長榮鋼,TWSE,109.0,111.0,108.0,111.0,1068248
20251105,2227,裕日車,TWSE,52.4,52.4,52.0,52.3,42862
20251105,2228,劍麟,TWSE,94.3,95.6,92.4,95.2,633567
20251105,2231,為升,TWSE,105.5,110.0,104.0,104.0,2473792
20251105,2233,宇隆,TWSE,197.0,204.0,196.5,203.5,717675
20251105,2236,百達-KY,TWSE,87.7,91.1,86.5,88.2,349634
20251105,2239,英利-KY,TWSE,29.4,29.4,28.1,28.5,224561
20251105,2241,艾姆勒,TWSE,37.2,37.5,36.0,37.0,851984
20251105,2243,宏旭-KY,TWSE,12.1,12.3,12.05,12.15,115579
20251105,2247,汎德永業,TWSE,290.0,291.5,289.5,290.0,95261
20251105,2248,華勝-KY,TWSE,52.4,52.4,50.5,51.3,35479
20251105,2250,IKKA-KY,TWSE,80.9,82.7,80.6,81.1,174083
20251105,2254,巨鎧精密-創,TWSE,58.2,59.1,57.9,59.0,14002
20251105,2258,鴻華先進-創,TWSE,39.3,39.3,38.3,38.65,567475
20251105,2301,光寶科,TWSE,165.0,169.5,164.0,169.0,20471360
20251105,2302,麗正,TWSE,18.3,18.65,17.9,18.65,721063
20251105,2303,聯電,TWSE,47.1,47.1,45.75,47.1,48895255
20251105,2305,全友,TWSE,10.1,10.25,10.0,10.25,342369
20251105,2308,台達電,TWSE,930.0,972.0,930.0,967.0,18127318
20251105,2312,金寶,TWSE,21.85,22.45,21.7,22.05,14900517
20251105,2313,華通,TWSE,82.5,84.5,81.5,84.4,19309169
20251105,2314,台揚,TWSE,18.9,18.9,18.0,18.5,445130
20251105,2316,楠梓電,TWSE,95.8,97.7,93.3,95.1,12718992
20251105,2317,鴻海,TWSE,239.0,248.5,237.0,247.0,114664242
20251105,2321,東訊,TWSE,18.15,18.15,18.15,18.15,3895
20251105,2323,中環,TWSE,8.95,9.05,8.88,9.03,2688642
20251105,2324,仁寶,TWSE,31.6,32.4,31.3,32.1,30149028
20251105,2327,國巨*,TWSE,225.0,235.0,224.0,233.5,70796868
20251105,2328,廣宇,TWSE,51.1,53.0,50.7,53.0,7772237
20251105,2329,華泰,TWSE,46.7,47.9,45.65,47.9,9408908
20251105,2330,台積電,TWSE,1480.0,1485.0,1455.0,1460.0,63423241
20251105,2331,精英,TWSE,19.75,19.75,19.15,19.7,1350957
20251105,2332,友訊,TWSE,15.85,16.0,15.5,15.95,2902464
20251105,2337,旺宏,TWSE,28.8,31.6,28.5,31.35,136164027
20251105,2338,光罩,TWSE,36.0,36.4,35.35,36.1,1111919
20251105,2340,台亞,TWSE,24.2,24.2,23.5,23.95,2295597
20251105,2342,茂矽,TWSE,32.0,32.75,31.5,32.25,2740218
20251105,2344,華邦電,TWSE,48.6,56.0,48.6,56.0,47931403
20251105,2345,智邦,TWSE,1095.0,1100.0,1035.0,1045.0,10947428
20251105,2347,聯強,TWSE,55.1,56.1,54.6,56.0,4641546
20251105,2348,海悅,TWSE,82.0,83.9,81.0,83.3,460418
20251105,2349,錸德,TWSE,9.56,9.56,9.36,9.42,2040784
20251105,2351,順德,TWSE,85.2,89.6,84.1,89.0,2472973
20251105,2352,佳世達,TWSE,30.05,30.25,29.65,30.05,3001431
20251105,2353,宏碁,TWSE,29.5,30.1,29.1,30.1,14518760
20251105,2354,鴻準,TWSE,67.4,68.5,66.6,68.4,11695072
20251105,2355,敬鵬,TWSE,32.4,32.45,31.75,32.45,1428905
20251105,2356,英業達,TWSE,43.8,43.8,43.1,43.55,15674323
20251105,2357,華碩,TWSE,684.0,684.0,666.0,681.0,3424467
20251105,2359,所羅門,TWSE,126.5,131.0,125.0,126.5,2030396
20251105,2360,致茂,TWSE,738.0,766.0,735.0,762.0,5863542
20251105,2362,藍天,TWSE,38.3,38.35,37.55,38.3,391494
20251105,2363,矽統,TWSE,52.8,53.4,52.0,52.9,4470604
20251105,2364,倫飛,TWSE,66.8,68.0,66.3,67.6,190410
20251105,2365,昆盈,TWSE,36.8,37.3,36.3,36.85,1651644
20251105,2367,燿華,TWSE,25.6,25.75,25.05,25.4,4850197
20251105,2368,金像電,TWSE,461.0,473.0,446.0,464.5,14484325
20251105,2369,菱生,TWSE,20.5,21.0,20.3,20.95,6025011
20251105,2371,大同,TWSE,33.4,34.9,33.0,34.75,23942057
20251105,2373,震旦行,TWSE,57.0,57.0,56.5,56.6,23138
20251105,2374,佳能,TWSE,78.5,84.4,78.5,81.4,21761343
20251105,2375,凱美,TWSE,87.3,88.8,85.4,87.3,4371020
20251105,2376,技嘉,TWSE,263.0,268.5,261.0,267.0,3417697
20251105,2377,微星,TWSE,102.5,103.5,101.0,103.5,8919286
20251105,2379,瑞昱,TWSE,507.0,507.0,497.0,503.0,2193145
20251105,2380,虹光,TWSE,5.83,5.83,5.62,5.64,178168
20251105,2382,廣達,TWSE,282.0,290.0,280.0,289.5,19352306
20251105,2383,台光電,TWSE,1405.0,1465.0,1390.0,1440.0,6133541
20251105,2385,群光,TWSE,128.5,129.5,126.5,128.5,1583226
20251105,2387,精元,TWSE,40.35,40.5,39.8,40.4,353524
20251105,2388,威盛,TWSE,49.65,49.75,48.4,49.5,2186683
20251105,2390,云辰,TWSE,9.5,9.5,9.34,9.42,402064
20251105,2392,正崴,TWSE,47.45,47.65,46.65,46.85,1903353
20251105,2393,億光,TWSE,57.0,59.8,56.5,58.8,2859827
20251105,2395,研華,TWSE,305.0,309.5,302.5,308.0,2047897
20251105,2397,友通,TWSE,65.0,65.2,64.5,64.7,201194
20251105,2399,映泰,TWSE,21.5,21.9,21.15,21.9,1769226
20251105,2401,凌陽,TWSE,20.7,20.75,20.35,20.5,1803523
20251105,2402,毅嘉,TWSE,49.8,52.2,49.25,52.0,6068333
20251105,2404,漢唐,TWSE,834.0,837.0,811.0,825.0,1511874
20251105,2405,輔信,TWSE,17.85,18.05,17.65,17.9,1427910
20251105,2406,國碩,TWSE,18.0,18.5,17.75,18.45,1745579
20251105,2408,南亞科,TWSE,122.0,140.5,122.0,138.0,244967950
20251105,2409,友達,TWSE,11.55,12.0,11.4,11.8,56868217
20251105,2412,中華電,TWSE,131.5,132.0,130.0,132.0,6226844
20251105,2413,環科,TWSE,20.2,20.2,19.6,19.75,210561
20251105,2414,精技,TWSE,41.3,41.5,41.05,41.3,105730
20251105,2415,錩新,TWSE,23.75,24.6,23.45,24.35,129673
20251105,2417,圓剛,TWSE,37.5,37.9,37.0,37.55,292233
20251105,2419,仲琦,TWSE,23.35,24.1,23.2,23.55,1784261
20251105,2420,新巨,TWSE,50.1,51.0,49.8,50.5,229676
20251105,2421,建準,TWSE,144.0,153.0,143.0,152.0,8934681
20251105,2423,固緯,TWSE,52.0,52.5,51.1,52.3,192241
20251105,2424,隴華,TWSE,44.7,46.5,44.55,46.5,10158
20251105,2425,承啟,TWSE,29.35,29.35,28.5,28.85,224365
20251105,2426,鼎元,TWSE,16.8,16.8,16.35,16.4,725937
20251105,2427,三商電,TWSE,25.4,25.5,25.05,25.4,559794
20251105,2428,興勤,TWSE,183.0,186.0,181.0,185.0,1288965
20251105,2429,銘旺科,TWSE,93.8,93.8,89.2,92.1,859186
20251105,2430,燦坤,TWSE,24.35,24.45,24.3,24.3,29961
20251105,2431,聯昌,TWSE,11.7,12.0,11.25,11.95,552540
20251105,2432,倚天酷碁-創,TWSE,28.35,28.35,28.2,28.25,13000
20251105,2433,互盛電,TWSE,48.15,48.2,48.05,48.05,37125
20251105,2434,統懋,TWSE,29.5,29.8,29.3,29.8,8272
20251105,2436,偉詮電,TWSE,46.4,47.05,46.3,46.9,1240936
20251105,2438,翔耀,TWSE,23.2,23.2,22.7,22.9,63956
20251105,2439,美律,TWSE,103.0,108.0,102.0,107.5,6529542
20251105,2440,太空梭,TWSE,12.6,12.75,12.5,12.75,115451
20251105,2441,超豐,TWSE,70.0,73.0,69.0,73.0,3565154
20251105,2442,新美齊,TWSE,24.7,24.7,24.35,24.5,350572
20251105,2444,兆勁,TWSE,11.2,11.45,10.95,11.3,169274
20251105,2449,京元電子,TWSE,206.0,222.0,205.5,220.5,35493875
20251105,2450,神腦,TWSE,28.8,28.9,28.7,28.9,54944
20251105,2451,創見,TWSE,123.5,129.0,123.0,129.0,2569967
20251105,2453,凌群,TWSE,57.8,57.9,56.1,57.7,382341
20251105,2454,聯發科,TWSE,1295.0,1330.0,1285.0,1330.0,7083306
20251105,2455,全新,TWSE,144.5,147.0,141.5,147.0,3620370
20251105,2457,飛宏,TWSE,28.55,30.15,28.55,30.0,7248632
20251105,2458,義隆,TWSE,120.5,121.5,119.0,121.0,798666
20251105,2459,敦吉,TWSE,66.1,66.1,65.3,65.7,31804
20251105,2460,建通,TWSE,15.7,16.25,15.5,15.8,276317
20251105,2461,光群雷,TWSE,15.55,15.6,15.3,15.5,323872
20251105,2462,良得電,TWSE,23.0,23.35,22.6,23.35,259879
20251105,2464,盟立,TWSE,61.1,62.2,60.2,61.2,1495180
20251105,2465,麗臺,TWSE,64.1,64.8,61.9,64.1,547621
20251105,2466,冠西電,TWSE,49.8,49.8,48.0,48.9,225637
20251105,2467,志聖,TWSE,174.5,178.0,172.5,175.0,642743
20251105,2468,華經,TWSE,45.8,46.9,43.6,43.6,1715408
20251105,2471,資通,TWSE,50.7,50.7,49.85,49.9,167308
20251105,2472,立隆電,TWSE,101.5,104.0,100.5,103.0,3018746
20251105,2474,可成,TWSE,194.5,202.0,194.5,201.0,3819017
20251105,2476,鉅祥,TWSE,95.1,96.2,93.5,95.4,2312284
20251105,2477,美隆電,TWSE,22.9,22.95,22.5,22.85,158302
20251105,2478,大毅,TWSE,59.8,60.6,58.9,59.6,1792126
