date,ticker,name,market,open,high,low,close,volume,turnover
20251020,1314,中石化,listed,7.38,7.5,7.26,7.31,11142537.0,82059698.0
20251020,1315,達新,listed,64.1,64.2,64.0,64.2,8007.0,513235.0
20251020,1316,上曜,listed,15.45,15.85,15.4,15.65,5260701.0,82294380.0
20251020,1319,東陽,listed,93.3,93.3,92.0,92.7,1363759.0,126452185.0
20251020,1321,大洋,listed,35.75,35.9,35.6,35.7,103403.0,3692965.0
20251020,1323,永裕,listed,19.6,19.75,19.3,19.7,23200.0,453388.0
20251020,1324,地球,listed,11.15,11.15,11.0,11.1,20702.0,228601.0
20251020,1325,恆大,listed,29.5,29.7,29.25,29.6,268899.0,7911407.0
20251020,1326,台化,listed,30.2,30.8,29.5,29.8,8503345.0,254533451.0
20251020,1337,再生-KY,listed,5.16,5.16,5.05,5.07,139038.0,706208.0
20251020,1338,廣華-KY,listed,21.5,21.6,21.4,21.5,56527.0,1213677.0
20251020,1339,昭輝,listed,42.25,42.25,41.1,41.2,22910.0,950993.0
20251020,1340,勝悅-KY,listed,6.75,6.76,6.65,6.67,75581.0,506748.0
20251020,1341,富林-KY,listed,57.7,58.3,57.5,58.3,5103.0,295296.0
20251020,1342,八貫,listed,83.3,83.3,82.1,82.9,203554.0,16840453.0
20251020,1402,遠東新,listed,27.35,27.45,26.95,27.0,8062994.0,218121650.0
20251020,1409,新纖,listed,13.35,13.5,13.25,13.35,2234083.0,29837755.0
20251020,1410,南染,listed,34.05,34.55,34.05,34.55,2116.0,72590.0
20251020,1413,宏洲,listed,10.35,10.35,10.35,10.35,4561.0,47178.0
20251020,1414,東和,listed,17.1,17.25,17.0,17.25,755120.0,12911132.0
20251020,1416,廣豐,listed,11.3,11.3,11.25,11.3,102142.0,1150910.0
20251020,1417,嘉裕,listed,8.25,8.25,8.15,8.23,113835.0,933042.0
20251020,1418,東華,listed,20.7,21.0,20.15,20.5,40864.0,837704.0
20251020,1419,新紡,listed,56.0,58.2,56.0,57.9,950726.0,54558994.0
20251020,1423,利華,listed,37.75,38.0,37.75,37.9,12017.0,455894.0
20251020,1432,大魯閣,listed,17.3,17.5,17.3,17.4,62461.0,1086101.0
20251020,1434,福懋,listed,15.3,15.55,15.2,15.3,769723.0,11795055.0
20251020,1435,中福,listed,27.35,27.35,27.35,27.35,1031.0,28170.0
20251020,1436,華友聯,listed,63.0,63.0,60.7,62.6,840097.0,51828668.0
20251020,1437,勤益控,listed,30.25,30.3,30.0,30.25,75482.0,2276306.0
20251020,1438,三地開發,listed,35.9,36.6,35.85,36.6,38105.0,1371230.0
20251020,1439,雋揚,listed,28.55,28.55,27.7,27.95,58139.0,1631607.0
20251020,1440,南紡,listed,13.0,13.0,12.8,12.85,422782.0,5433036.0
20251020,1441,大東,listed,11.2,11.2,11.15,11.2,9973.0,111094.0
20251020,1442,名軒,listed,35.7,36.45,35.15,36.0,1484092.0,53068661.0
20251020,1443,立益物流,listed,27.85,27.85,27.6,27.6,8087.0,224194.0
20251020,1444,力麗,listed,6.48,6.5,6.4,6.42,365974.0,2354611.0
20251020,1445,大宇,listed,14.55,14.8,14.55,14.75,27001.0,396564.0
20251020,1446,宏和,listed,18.9,18.9,18.5,18.55,149790.0,2782626.0
20251020,1447,力鵬,listed,5.66,5.67,5.58,5.66,655288.0,3692679.0
20251020,1449,佳和,listed,11.9,11.95,11.65,11.7,598533.0,7014494.0
20251020,1451,年興,listed,17.25,17.3,17.0,17.15,432278.0,7377612.0
20251020,1452,宏益,listed,11.85,11.95,11.6,11.85,192968.0,2268422.0
20251020,1453,大將,listed,13.4,13.4,13.15,13.2,55037.0,729158.0
20251020,1454,台富,listed,13.85,13.9,13.65,13.8,27387.0,377974.0
20251020,1455,集盛,listed,8.06,8.13,8.04,8.1,326040.0,2634920.0
20251020,1456,怡華,listed,12.9,12.9,12.45,12.8,16000.0,202750.0
20251020,1457,宜進,listed,16.35,16.5,16.3,16.45,78089.0,1277909.0
20251020,1459,聯發,listed,11.8,11.9,11.7,11.85,160903.0,1898732.0
20251020,1460,宏遠,listed,5.86,5.92,5.8,5.81,306555.0,1790160.0
20251020,1463,強盛新,listed,18.15,18.2,17.1,17.25,650762.0,11419528.0
20251020,1464,得力,listed,11.2,11.4,11.0,11.25,497332.0,5555275.0
20251020,1465,偉全,listed,13.05,13.25,13.0,13.25,55831.0,730567.0
20251020,1466,聚隆,listed,18.9,19.3,18.3,18.65,1017705.0,19004558.0
20251020,1467,南緯,listed,7.4,7.4,7.32,7.35,35582.0,261606.0
20251020,1468,昶和,listed,12.05,12.05,11.5,11.7,45020.0,529734.0
20251020,1471,首利,listed,9.1,9.27,8.98,9.27,358828.0,3272417.0
20251020,1472,三洋實業,listed,90.3,90.3,87.5,90.2,60649.0,5449375.0
20251020,1473,台南,listed,32.05,32.3,31.15,31.15,648049.0,20477728.0
20251020,1474,弘裕,listed,11.45,11.45,11.2,11.35,144194.0,1628438.0
20251020,1475,業旺,listed,35.55,37.05,35.5,36.4,32655.0,1185255.0
20251020,1476,儒鴻,listed,440.5,444.5,425.0,425.0,528003.0,227425917.0
20251020,1477,聚陽,listed,285.0,285.5,281.5,284.0,511380.0,144879397.0
20251020,1503,士電,listed,179.0,179.0,175.0,175.5,570278.0,100462939.0
20251020,1504,東元,listed,114.0,119.5,113.5,119.5,72149077.0,8482240596.0
20251020,1506,正道,listed,12.8,12.95,12.4,12.85,310689.0,3924123.0
20251020,1512,瑞利,listed,7.93,7.93,7.85,7.93,71950.0,567809.0
20251020,1513,中興電,listed,158.5,159.0,154.0,154.0,3103596.0,481103735.0
20251020,1514,亞力,listed,103.0,103.5,100.5,100.5,1041394.0,105568088.0
20251020,1515,力山,listed,28.05,28.25,27.8,28.25,114060.0,3193479.0
20251020,1516,川飛,listed,18.75,19.1,17.95,18.05,121807.0,2262060.0
20251020,1517,利奇,listed,13.05,13.3,12.9,13.3,938342.0,12290662.0
20251020,1519,華城,listed,608.0,614.0,587.0,589.0,2752773.0,1647644027.0
20251020,1521,大億,listed,24.6,24.65,24.6,24.65,21540.0,530733.0
20251020,1522,堤維西,listed,43.3,43.55,42.4,43.2,1094069.0,47106341.0
20251020,1524,耿鼎,listed,26.65,27.7,26.3,27.65,1379536.0,37130996.0
20251020,1525,江申,listed,66.0,66.0,64.0,64.3,41697.0,2708409.0
20251020,1526,日馳,listed,19.65,19.65,18.9,18.95,273014.0,5221891.0
20251020,1527,鑽全,listed,33.2,33.45,33.05,33.1,66559.0,2206855.0
20251020,1528,恩德,listed,14.9,15.05,14.7,14.8,990460.0,14708941.0
20251020,1529,樂事綠能,listed,21.4,21.4,20.95,21.15,646032.0,13642989.0
20251020,1530,亞崴,listed,27.45,27.45,27.45,27.45,9251.0,253996.0
20251020,1531,高林股,listed,12.05,12.2,12.0,12.05,101711.0,1224430.0
20251020,1532,勤美,listed,26.7,26.8,26.3,26.55,442208.0,11744518.0
20251020,1533,車王電,listed,31.75,32.0,31.2,31.35,28829.0,905535.0
20251020,1535,中宇,listed,55.7,56.1,55.7,55.9,42854.0,2395570.0
20251020,1536,和大,listed,58.8,59.3,58.0,58.8,1232803.0,72308544.0
20251020,1537,廣隆,listed,125.0,125.5,124.0,124.5,160716.0,20080954.0
20251020,1538,正峰,listed,25.85,25.85,25.85,25.85,1531.0,39656.0
20251020,1539,巨庭,listed,17.75,17.95,17.5,17.6,34120.0,603618.0
20251020,1540,喬福,listed,23.25,23.25,22.8,22.9,208667.0,4785495.0
20251020,1541,錩泰,listed,24.95,24.95,24.85,24.9,3209.0,79904.0
20251020,1558,伸興,listed,92.2,92.4,91.0,91.9,194101.0,17832422.0
20251020,1560,中砂,listed,331.0,334.0,323.0,323.5,2906571.0,950554585.0
20251020,1563,巧新,listed,46.8,46.8,46.3,46.5,161251.0,7494934.0
20251020,1568,倉佑,listed,22.8,22.9,22.45,22.75,76899.0,1741581.0
20251020,1582,信錦,listed,66.7,67.5,66.4,67.3,381525.0,25514912.0
20251020,1583,程泰,listed,48.8,48.8,48.8,48.8,4910.0,239345.0
20251020,1587,吉茂,listed,40.9,41.25,39.8,40.8,452244.0,18311773.0
20251020,1589,永冠-KY,listed,22.35,22.65,21.7,22.2,1820496.0,40139253.0
20251020,1590,亞德客-KY,listed,878.0,883.0,863.0,874.0,583434.0,509984012.0
20251020,1597,直得,listed,77.6,77.6,76.4,77.4,218917.0,16864469.0
20251020,1598,岱宇,listed,22.75,23.45,22.75,23.25,575015.0,13365446.0
20251020,1603,華電,listed,38.35,38.75,38.0,38.75,401841.0,15420521.0
20251020,1604,聲寶,listed,24.8,24.9,24.8,24.9,102656.0,2550437.0
20251020,1605,華新,listed,29.25,30.85,28.75,30.55,160159248.0,4762829486.0
20251020,1608,華榮,listed,30.8,31.25,30.3,31.1,3338621.0,102726282.0
20251020,1609,大亞,listed,42.65,42.95,41.85,42.45,5717587.0,241842338.0
20251020,1611,中電,listed,13.1,13.25,13.0,13.15,437481.0,5739285.0
20251020,1612,宏泰,listed,38.35,38.55,37.75,38.2,1058383.0,40370575.0
20251020,1614,三洋電,listed,35.8,35.8,35.4,35.5,166180.0,5897444.0
20251020,1615,大山,listed,45.8,45.85,45.3,45.7,173221.0,7891241.0
20251020,1616,億泰,listed,35.7,36.0,34.7,35.15,1572945.0,55232371.0
20251020,1617,榮星,listed,15.6,15.6,15.3,15.5,99584.0,1532108.0
20251020,1618,合機,listed,44.4,44.7,44.0,44.55,576629.0,25507376.0
20251020,1626,艾美特-KY,listed,11.35,11.35,11.3,11.3,32787.0,371419.0
20251020,1702,南僑,listed,39.05,39.2,38.6,38.75,579697.0,22453924.0
20251020,1707,葡萄王,listed,124.0,124.5,123.0,123.0,132998.0,16415100.0
20251020,1708,東鹼,listed,30.45,30.5,30.25,30.3,658088.0,19958803.0
20251020,1709,和益,listed,16.9,17.05,16.75,16.85,259552.0,4378373.0
20251020,1710,東聯,listed,12.45,12.5,12.0,12.05,1762193.0,21383052.0
20251020,1711,永光,listed,19.1,19.3,18.9,19.0,2435900.0,46301773.0
20251020,1712,興農,listed,44.5,44.7,44.1,44.1,444898.0,19709182.0
20251020,1713,國化,listed,48.55,48.85,48.2,48.85,93522.0,4531040.0
20251020,1714,和桐,listed,8.26,8.29,8.19,8.23,1396020.0,11489558.0
20251020,1717,長興,listed,39.2,39.6,38.5,38.55,5150584.0,199086040.0
20251020,1718,中纖,listed,6.39,6.42,6.3,6.3,2809769.0,17790009.0
20251020,1720,生達,listed,55.1,55.3,54.8,54.9,85667.0,4707442.0
20251020,1721,三晃,listed,12.6,12.6,12.25,12.4,520910.0,6457539.0
20251020,1722,台肥,listed,48.35,48.6,48.05,48.1,1174461.0,56634375.0
20251020,1723,中碳,listed,85.0,85.0,83.5,84.4,342253.0,28778288.0
20251020,1725,元禎,listed,26.05,26.05,25.4,26.0,61872.0,1587172.0
20251020,1726,永記,listed,75.4,75.4,75.2,75.4,16093.0,1212783.0
20251020,1727,中華化,listed,37.5,38.2,36.4,36.5,2072246.0,76490971.0
20251020,1730,花仙子,listed,52.3,52.3,52.2,52.2,40045.0,2093525.0
20251020,1731,美吾華,listed,22.0,22.0,21.85,21.9,65191.0,1429368.0
20251020,1732,毛寶,listed,28.75,28.8,28.3,28.4,160754.0,4573216.0
20251020,1733,五鼎,listed,34.9,36.5,34.2,35.75,1265356.0,45017932.0
20251020,1734,杏輝,listed,32.0,32.15,31.55,31.85,237895.0,7562789.0
20251020,1735,日勝化,listed,14.8,14.85,14.75,14.8,11969.0,177082.0
20251020,1736,喬山,listed,160.5,162.5,159.0,160.0,363475.0,58407122.0
20251020,1737,臺鹽,listed,32.0,32.0,31.95,31.95,200357.0,6406139.0
20251020,1752,南光,listed,38.75,38.8,38.5,38.7,81909.0,3168842.0
20251020,1760,寶齡富錦,listed,66.4,66.5,65.5,65.7,123540.0,8133081.0
20251020,1762,中化生,listed,25.55,25.6,25.25,25.45,61947.0,1572815.0
20251020,1773,勝一,listed,146.0,146.0,144.5,145.5,566455.0,82238020.0
20251020,1776,展宇,listed,15.55,15.7,15.0,15.15,139293.0,2122492.0
20251020,1783,和康生,listed,43.7,44.2,43.6,43.8,54970.0,2412458.0
20251020,1786,科妍,listed,96.4,96.8,93.3,94.1,512378.0,48408742.0
20251020,1789,神隆,listed,18.15,18.2,17.9,18.1,494179.0,8920127.0
20251020,1795,美時,listed,299.5,299.5,270.0,279.0,12973422.0,3637356222.0
20251020,1802,台玻,listed,28.3,28.6,27.85,28.0,34587678.0,973226397.0
20251020,1805,寶徠,listed,10.2,10.2,10.05,10.05,122857.0,1242642.0
20251020,1806,冠軍,listed,9.15,9.15,9.06,9.1,407427.0,3710874.0
20251020,1808,潤隆,listed,33.4,35.0,33.4,34.35,8136267.0,281285698.0
20251020,1809,中釉,listed,19.25,19.25,18.8,18.8,590858.0,11164827.0
20251020,1810,和成,listed,19.1,19.2,18.75,18.8,1120439.0,21120312.0
20251020,1817,凱撒衛,listed,38.5,38.6,38.45,38.5,25123.0,967049.0
20251020,1903,士紙,listed,54.0,55.3,53.7,54.0,543955.0,29644450.0
20251020,1904,正隆,listed,17.6,17.7,17.2,17.3,772774.0,13413757.0
20251020,1905,華紙,listed,12.45,12.65,12.3,12.45,1937818.0,24197868.0
20251020,1906,寶隆,listed,12.9,12.9,12.7,12.7,31755.0,405036.0
20251020,1907,永豐餘,listed,26.5,26.65,25.85,25.85,619276.0,16176403.0
20251020,1909,榮成,listed,9.93,10.05,9.69,9.7,3801758.0,37096442.0
20251020,2002,中鋼,listed,19.1,19.1,18.85,18.9,19458848.0,368302244.0
20251020,2006,東和鋼鐵,listed,63.7,63.7,62.1,62.1,1717822.0,107665411.0
20251020,2007,燁興,listed,7.59,7.59,7.46,7.57,168650.0,1263438.0
20251020,2008,高興昌,listed,27.1,27.1,27.05,27.05,4349.0,117807.0
20251020,2009,第一銅,listed,41.0,42.0,40.5,41.85,4410358.0,182431316.0
20251020,2010,春源,listed,19.5,19.5,19.3,19.45,1094659.0,21229818.0
20251020,2012,春雨,listed,16.2,16.2,15.85,15.85,99046.0,1581632.0
20251020,2013,中鋼構,listed,41.4,41.5,41.4,41.5,23608.0,978424.0
20251020,2014,中鴻,listed,16.0,16.1,15.55,15.6,4524657.0,70924845.0
20251020,2015,豐興,listed,64.4,64.4,63.2,63.9,364918.0,23292792.0
20251020,2017,官田鋼,listed,9.08,9.15,8.98,9.0,638625.0,5753758.0
20251020,2020,美亞,listed,23.65,23.65,23.4,23.45,206840.0,4857881.0
20251020,2022,聚亨,listed,8.0,8.0,7.83,7.9,257603.0,2028647.0
20251020,2023,燁輝,listed,14.85,14.85,14.7,14.85,1213671.0,17947812.0
20251020,2024,志聯,listed,17.0,17.0,16.8,16.8,12617.0,213324.0
20251020,2025,千興,listed,10.15,10.2,10.0,10.1,127541.0,1285170.0
20251020,2027,大成鋼,listed,38.9,38.9,38.1,38.4,7858756.0,301661886.0
20251020,2028,威致,listed,16.55,16.55,16.35,16.35,53889.0,881606.0
20251020,2029,盛餘,listed,21.9,21.9,21.8,21.85,139629.0,3046839.0
20251020,2030,彰源,listed,13.95,14.05,13.9,13.95,163222.0,2275119.0
20251020,2031,新光鋼,listed,40.85,41.05,40.3,40.9,530995.0,21615923.0
20251020,2032,新鋼,listed,14.65,14.65,14.5,14.65,149848.0,2181300.0
20251020,2033,佳大,listed,17.05,17.2,16.8,17.05,57326.0,976008.0
20251020,2034,允強,listed,20.2,20.25,19.8,20.0,981878.0,19600451.0
20251020,2038,海光,listed,15.4,15.45,15.1,15.25,154317.0,2345531.0
20251020,2049,上銀,listed,209.5,211.5,208.5,211.0,1339459.0,281750511.0
20251020,2059,川湖,listed,3790.0,3835.0,3715.0,3750.0,379988.0,1431423860.0
20251020,2062,橋椿,listed,22.6,22.65,22.2,22.4,248373.0,5572139.0
20251020,2069,運錩,listed,15.25,15.45,15.2,15.35,42362.0,648588.0
20251020,2101,南港,listed,37.55,38.45,37.3,38.2,1708690.0,64856518.0
20251020,2102,泰豐,listed,19.4,19.7,19.35,19.6,354539.0,6916167.0
20251020,2103,台橡,listed,15.35,15.35,15.1,15.2,736504.0,11179255.0
20251020,2104,國際中橡,listed,10.75,10.9,10.6,10.7,1360007.0,14526348.0
20251020,2105,正新,listed,33.65,33.7,33.05,33.3,8229560.0,273343630.0
20251020,2106,建大,listed,20.35,20.35,19.9,20.05,294161.0,5903714.0
20251020,2107,厚生,listed,23.85,23.95,23.85,23.85,108976.0,2603161.0
20251020,2108,南帝,listed,23.5,23.65,23.1,23.25,513531.0,11966998.0
20251020,2109,華豐,listed,15.25,15.3,15.2,15.25,72077.0,1096960.0
20251020,2114,鑫永銓,listed,91.2,92.5,90.4,91.3,72367.0,6595942.0
20251020,2115,六暉-KY,listed,26.35,26.4,26.2,26.4,34713.0,913808.0
20251020,2201,裕隆,listed,33.0,33.2,32.45,32.7,1460467.0,47735275.0
20251020,2204,中華,listed,59.7,60.6,59.0,60.4,973468.0,58491198.0
20251020,2206,三陽工業,listed,61.3,61.6,60.6,60.6,690115.0,42104153.0
20251020,2207,和泰車,listed,576.0,579.0,570.0,570.0,144478.0,82669076.0
20251020,2208,台船,listed,21.9,22.0,21.1,21.2,8691684.0,185139845.0
20251020,2211,長榮鋼,listed,112.5,114.0,111.0,112.0,1443704.0,162205267.0
20251020,2227,裕日車,listed,54.1,54.5,54.1,54.1,22299.0,1208629.0
20251020,2228,劍麟,listed,95.7,96.9,94.9,96.9,416684.0,39868308.0
20251020,2231,為升,listed,115.0,116.0,111.5,112.0,518596.0,58592650.0
20251020,2233,宇隆,listed,216.5,227.5,215.5,223.0,1323889.0,295725031.0
20251020,2236,百達-KY,listed,83.1,90.6,82.2,89.3,1607696.0,138918512.0
20251020,2239,英利-KY,listed,33.05,33.25,32.2,32.35,39001.0,1271182.0
20251020,2241,艾姆勒,listed,36.7,38.2,36.6,37.9,1721562.0,65023069.0
20251020,2243,宏旭-KY,listed,12.15,12.65,12.1,12.45,229097.0,2818607.0
20251020,2247,汎德永業,listed,292.5,294.5,289.0,294.5,159195.0,46250615.0
20251020,2248,華勝-KY,listed,47.6,48.7,47.0,48.7,41145.0,1960810.0
20251020,2250,IKKA-KY,listed,84.7,84.8,83.7,84.8,69231.0,5835828.0
20251020,2254,巨鎧精密-創,listed,60.5,60.5,59.5,60.2,9001.0,541159.0
20251020,2258,鴻華先進-創,listed,38.2,39.05,38.2,38.75,507754.0,19673978.0
20251020,2301,光寶科,listed,166.0,167.5,161.0,164.5,25076152.0,4101723139.0
20251020,2302,麗正,listed,17.95,19.65,17.95,19.65,6976667.0,134512932.0
20251020,2303,聯電,listed,46.05,46.25,45.85,46.1,33201429.0,1528222474.0
20251020,2305,全友,listed,11.15,11.2,11.0,11.1,242634.0,2689395.0
20251020,2308,台達電,listed,998.0,1020.0,986.0,1015.0,12374832.0,12398732894.0
20251020,2312,金寶,listed,21.65,21.9,21.4,21.9,15542741.0,336038124.0
20251020,2313,華通,listed,86.7,88.0,85.6,86.6,20036351.0,1735010906.0
20251020,2314,台揚,listed,26.6,26.6,22.9,22.9,672441.0,16018030.0
20251020,2316,楠梓電,listed,95.0,100.5,95.0,97.8,7440929.0,732141313.0
20251020,2317,鴻海,listed,230.0,239.5,229.0,238.5,152953266.0,36075523914.0
20251020,2321,東訊,listed,17.95,17.95,17.95,17.95,1457.0,26129.0
20251020,2323,中環,listed,9.16,9.17,9.05,9.11,1818800.0,16531231.0
20251020,2324,仁寶,listed,33.75,33.75,32.4,32.95,54967107.0,1805724285.0
20251020,2327,國巨*,listed,190.5,198.0,188.0,196.0,90463570.0,17523372156.0
20251020,2328,廣宇,listed,55.0,57.5,54.4,55.8,24503474.0,1369290538.0
20251020,2329,華泰,listed,47.3,49.6,46.8,49.05,11783883.0,570487038.0
20251020,2330,台積電,listed,1460.0,1495.0,1455.0,1480.0,34972122.0,51667454455.0
20251020,2331,精英,listed,20.65,20.8,20.2,20.65,1277884.0,26083744.0
20251020,2332,友訊,listed,17.15,17.2,16.9,16.95,1681619.0,28545538.0
20251020,2337,旺宏,listed,27.55,29.4,26.8,29.4,120446260.0,3419308987.0
20251020,2338,光罩,listed,39.6,39.75,38.85,39.1,810256.0,31867360.0
20251020,2340,台亞,listed,25.5,26.5,25.5,26.15,3323404.0,86964820.0
20251020,2342,茂矽,listed,31.35,32.8,30.75,31.7,3960789.0,126077681.0
20251020,2344,華邦電,listed,45.6,48.0,44.05,46.35,578807421.0,26476039502.0
20251020,2345,智邦,listed,966.0,992.0,966.0,979.0,3125920.0,3060078448.0
20251020,2347,聯強,listed,59.3,59.4,58.8,58.9,2739525.0,161668689.0
20251020,2348,海悅,listed,87.3,87.7,84.6,85.3,598694.0,51120444.0
20251020,2349,錸德,listed,9.97,10.0,9.84,9.89,1435382.0,14185398.0
20251020,2351,順德,listed,81.5,82.2,81.1,82.2,1091494.0,89134440.0
20251020,2352,佳世達,listed,31.1,31.2,30.7,31.1,3535777.0,109280569.0
20251020,2353,宏��,listed,31.1,31.55,30.8,31.35,23541272.0,735723889.0
20251020,2354,鴻準,listed,67.8,69.4,67.7,68.7,12593908.0,863077036.0
20251020,2355,敬鵬,listed,33.4,33.75,33.1,33.45,1638764.0,54679871.0
20251020,2356,英業達,listed,44.3,45.4,44.05,45.1,12634995.0,566143480.0
20251020,2357,華碩,listed,691.0,691.0,681.0,686.0,2283828.0,1567929322.0
20251020,2359,所羅門,listed,130.0,132.5,130.0,131.5,805183.0,105708585.0
20251020,2360,致茂,listed,667.0,668.0,650.0,656.0,3242144.0,2130637917.0
20251020,2362,藍天,listed,39.5,40.3,39.5,40.1,472217.0,18898553.0
20251020,2363,矽統,listed,56.5,57.5,56.1,56.8,4981507.0,283673388.0
20251020,2364,倫飛,listed,70.8,71.0,69.5,70.0,175723.0,12324599.0
20251020,2365,昆盈,listed,38.8,38.85,38.2,38.4,1044133.0,40176988.0
20251020,2367,燿華,listed,26.9,27.1,26.7,26.85,3432420.0,92309429.0
20251020,2368,金像電,listed,405.0,416.0,405.0,414.0,5304866.0,2182411911.0
20251020,2369,菱生,listed,20.75,20.95,20.2,20.45,6588185.0,135419334.0
20251020,2371,大同,listed,37.8,38.15,37.0,38.0,19258958.0,721421969.0
20251020,2373,震旦行,listed,56.6,56.9,56.6,56.9,11314.0,641247.0
20251020,2374,佳能,listed,80.9,81.1,77.1,78.6,14272171.0,1123034834.0
20251020,2375,凱美,listed,88.9,95.2,88.1,95.2,53663964.0,4935308879.0
20251020,2376,技嘉,listed,280.0,285.0,279.0,285.0,3590308.0,1016556969.0
20251020,2377,微星,listed,109.0,110.0,107.0,109.0,4772825.0,518279639.0
20251020,2379,瑞昱,listed,540.0,541.0,529.0,531.0,1754783.0,934088188.0
20251020,2380,虹光,listed,6.45,6.45,6.35,6.35,138574.0,888289.0
20251020,2382,廣達,listed,291.0,297.5,290.5,296.5,22761850.0,6728966115.0
20251020,2383,台光電,listed,1115.0,1155.0,1095.0,1125.0,3897083.0,4366367020.0
20251020,2385,群光,listed,131.0,131.5,130.5,131.0,1329740.0,173922230.0
20251020,2387,精元,listed,43.35,43.65,42.6,42.9,1084534.0,46495789.0
20251020,2388,威盛,listed,54.5,55.1,54.0,54.6,1695678.0,92297127.0
20251020,2390,云辰,listed,10.15,10.2,10.0,10.05,376130.0,3790834.0
20251020,2392,正崴,listed,48.2,49.3,48.2,48.95,3179565.0,155512168.0
20251020,2393,億光,listed,63.1,63.2,61.8,61.8,1062883.0,66159597.0
20251020,2395,研華,listed,329.5,330.5,321.5,322.0,1672479.0,541860669.0
20251020,2397,友通,listed,69.6,69.6,68.4,68.8,166272.0,11437811.0
20251020,2399,映泰,listed,21.3,21.9,21.1,21.35,3130700.0,66911093.0
20251020,2401,凌陽,listed,22.8,23.1,22.6,23.0,2086501.0,47744301.0
20251020,2402,毅嘉,listed,50.3,51.2,49.65,50.1,4501685.0,225961203.0
20251020,2404,漢唐,listed,871.0,872.0,846.0,851.0,1688828.0,1439725637.0
20251020,2405,輔信,listed,18.5,18.8,18.25,18.65,1780528.0,32991470.0
20251020,2406,國碩,listed,20.3,20.55,19.9,20.4,2444632.0,49409908.0
20251020,2408,南亞科,listed,108.0,110.0,104.0,107.0,216252568.0,23062498152.0
20251020,2409,友達,listed,13.25,13.35,13.1,13.25,30206866.0,398885653.0
20251020,2412,中華電,listed,133.0,133.5,133.0,133.0,3741036.0,498030400.0
20251020,2413,環科,listed,21.25,21.25,20.65,21.2,235991.0,4971632.0
20251020,2414,精技,listed,42.4,42.5,42.3,42.35,72938.0,3091291.0
20251020,2415,錩新,listed,24.3,24.35,24.1,24.1,52393.0,1271065.0
