date,ticker,name,market,open,high,low,close,volume,turnover
20250718,1442,名軒,listed,72.8,73.3,72.0,72.0,197820.0,14343048.0
20250718,1443,立益物流,listed,31.2,31.5,31.0,31.5,12942.0,404712.0
20250718,1444,力麗,listed,6.56,6.59,6.51,6.52,229182.0,1499366.0
20250718,1445,大宇,listed,14.5,14.75,14.0,14.0,86322.0,1234706.0
20250718,1446,宏和,listed,23.5,23.5,22.9,23.05,1165179.0,27033964.0
20250718,1447,力鵬,listed,6.07,6.07,5.97,5.99,780548.0,4697034.0
20250718,1449,佳和,listed,13.9,14.0,13.35,13.35,973730.0,13216755.0
20250718,1451,年興,listed,18.9,18.9,18.75,18.8,16788.0,316003.0
20250718,1452,宏益,listed,11.5,11.6,11.45,11.5,121353.0,1403166.0
20250718,1453,大將,listed,13.2,13.25,13.0,13.05,96019.0,1255158.0
20250718,1454,台富,listed,15.2,15.25,14.95,14.95,11531.0,173577.0
20250718,1455,集盛,listed,8.92,8.99,8.92,8.95,92141.0,824553.0
20250718,1456,怡華,listed,12.4,12.4,12.15,12.4,9000.0,111150.0
20250718,1457,宜進,listed,17.4,17.45,17.25,17.4,78041.0,1355163.0
20250718,1459,聯發,listed,11.7,11.8,11.6,11.8,53290.0,620242.0
20250718,1460,宏遠,listed,6.44,6.44,6.32,6.4,653133.0,4148732.0
20250718,1463,強盛新,listed,19.8,19.95,19.7,19.85,94735.0,1879273.0
20250718,1464,得力,listed,13.05,13.15,13.0,13.0,596590.0,7769018.0
20250718,1465,偉全,listed,13.2,13.35,13.15,13.2,57147.0,755421.0
20250718,1466,聚隆,listed,15.8,16.2,15.6,15.6,281703.0,4458466.0
20250718,1467,南緯,listed,8.1,8.19,8.1,8.19,61000.0,495954.0
20250718,1468,昶和,listed,14.3,14.4,14.1,14.4,42000.0,597100.0
20250718,1471,首利,listed,10.05,10.25,10.05,10.1,104243.0,1056901.0
20250718,1472,三洋實業,listed,91.1,93.2,91.1,92.3,29078.0,2689789.0
20250718,1473,台南,listed,27.4,27.45,27.25,27.45,68525.0,1874824.0
20250718,1474,弘裕,listed,12.55,12.8,12.45,12.65,61378.0,772760.0
20250718,1475,業旺,listed,38.9,39.1,38.7,39.0,26003.0,1010270.0
20250718,1476,儒鴻,listed,397.5,397.5,387.0,389.5,665779.0,259828759.0
20250718,1477,聚陽,listed,254.5,256.0,250.0,253.0,2408701.0,607600783.0
20250718,1503,士電,listed,185.5,186.0,183.0,184.0,1388490.0,255539330.0
20250718,1504,東元,listed,48.3,48.3,47.5,47.8,2495459.0,119063773.0
20250718,1506,正道,listed,11.5,11.6,11.4,11.6,46383.0,531149.0
20250718,1512,瑞利,listed,8.66,8.93,8.43,8.93,129040.0,1115819.0
20250718,1513,中興電,listed,165.5,165.5,163.5,164.5,2233710.0,367434583.0
20250718,1514,亞力,listed,106.5,107.0,105.5,105.5,1134086.0,120195205.0
20250718,1515,力山,listed,29.1,29.2,28.6,28.95,118860.0,3436362.0
20250718,1516,川飛,listed,14.4,16.15,14.4,16.15,216516.0,3475240.0
20250718,1517,利奇,listed,10.35,10.4,10.1,10.2,63111.0,646850.0
20250718,1519,華城,listed,624.0,632.0,616.0,632.0,5286345.0,3313239542.0
20250718,1521,大億,listed,26.15,26.15,26.15,26.15,3026.0,79128.0
20250718,1522,堤維西,listed,42.85,42.85,42.3,42.4,730920.0,31066994.0
20250718,1524,耿鼎,listed,29.15,29.2,28.8,28.8,940740.0,27251697.0
20250718,1526,日馳,listed,18.9,19.05,18.9,19.0,40037.0,759058.0
20250718,1527,鑽全,listed,38.0,38.2,37.95,38.05,124503.0,4743192.0
20250718,1528,恩德,listed,12.85,13.1,12.5,12.65,1223601.0,15656166.0
20250718,1529,樂事綠能,listed,27.1,27.3,26.6,26.9,786620.0,21193648.0
20250718,1530,亞崴,listed,28.75,28.85,28.35,28.35,125336.0,3569545.0
20250718,1531,高林股,listed,12.4,12.45,12.35,12.35,31234.0,386659.0
20250718,1532,勤美,listed,27.2,27.2,26.85,26.9,1448501.0,39154416.0
20250718,1533,車王電,listed,30.8,30.8,29.95,29.95,59644.0,1805014.0
20250718,1535,中宇,listed,57.5,57.8,57.2,57.5,261011.0,15027629.0
20250718,1536,和大,listed,56.3,57.7,55.7,56.6,4068756.0,230577368.0
20250718,1537,廣隆,listed,140.0,140.5,140.0,140.5,75840.0,10634938.0
20250718,1538,正峰,listed,27.55,28.3,27.55,28.3,4872.0,134850.0
20250718,1539,巨庭,listed,19.8,20.3,19.65,19.95,264761.0,5287692.0
20250718,1540,喬福,listed,28.4,29.3,28.1,28.15,621168.0,17737676.0
20250718,1541,錩泰,listed,27.1,27.1,26.55,26.55,32098.0,856702.0
20250718,1558,伸興,listed,102.0,103.0,102.0,102.5,56037.0,5750485.0
20250718,1560,中砂,listed,368.0,369.5,360.0,363.0,2966261.0,1078182821.0
20250718,1563,巧新,listed,53.3,53.6,52.7,52.7,100890.0,5344214.0
20250718,1568,倉佑,listed,23.1,23.35,23.1,23.25,53073.0,1233297.0
20250718,1582,信錦,listed,71.3,72.2,70.8,71.0,1100063.0,78665424.0
20250718,1583,程泰,listed,53.0,53.7,52.9,53.7,22000.0,1169100.0
20250718,1587,吉茂,listed,28.5,28.5,28.0,28.0,45817.0,1289835.0
20250718,1589,永冠-KY,listed,24.4,24.4,23.45,23.9,597653.0,14186297.0
20250718,1590,亞德客-KY,listed,874.0,882.0,858.0,860.0,555706.0,482415973.0
20250718,1597,直得,listed,84.9,87.4,83.5,83.8,2620812.0,224111370.0
20250718,1598,岱宇,listed,22.05,22.2,21.5,21.55,65729.0,1427153.0
20250718,1603,華電,listed,39.0,40.1,38.7,39.9,838011.0,33258880.0
20250718,1604,聲寶,listed,25.3,25.4,25.1,25.25,184678.0,4664543.0
20250718,1605,華新,listed,20.35,20.7,20.25,20.55,15178553.0,311462201.0
20250718,1608,華榮,listed,26.65,27.5,26.3,27.3,6256258.0,168638223.0
20250718,1609,大亞,listed,36.8,36.8,36.2,36.6,1913154.0,69757501.0
20250718,1611,中電,listed,12.9,12.9,12.7,12.75,200624.0,2562214.0
20250718,1612,宏泰,listed,35.8,36.55,35.55,36.3,2832031.0,102270229.0
20250718,1614,三洋電,listed,37.85,38.4,37.85,38.4,81010.0,3105537.0
20250718,1615,大山,listed,52.1,53.0,52.1,52.2,66193.0,3471148.0
20250718,1616,億泰,listed,32.35,35.2,32.25,34.45,18612365.0,632348199.0
20250718,1617,榮星,listed,15.8,15.85,15.7,15.75,285982.0,4508986.0
20250718,1618,合機,listed,50.7,51.6,49.85,50.9,3227640.0,164120545.0
20250718,1626,艾美特-KY,listed,12.5,12.7,12.35,12.55,145330.0,1812262.0
20250718,1702,南僑,listed,41.45,41.85,41.2,41.4,308781.0,12781609.0
20250718,1707,葡萄王,listed,125.0,126.0,124.5,125.0,118890.0,14903343.0
20250718,1708,東鹼,listed,31.7,31.7,31.3,31.35,410391.0,12919236.0
20250718,1709,和益,listed,17.5,17.6,17.5,17.6,118987.0,2089920.0
20250718,1710,東聯,listed,12.0,12.0,11.8,11.9,892749.0,10608271.0
20250718,1711,永光,listed,16.25,16.45,16.1,16.25,1353103.0,22017604.0
20250718,1712,興農,listed,41.7,41.9,41.55,41.65,209436.0,8727677.0
20250718,1713,國化,listed,55.6,55.6,54.9,55.3,368340.0,20343548.0
20250718,1714,和桐,listed,7.7,7.76,7.7,7.76,472459.0,3655636.0
20250718,1717,長興,listed,25.45,25.75,25.25,25.65,2448008.0,62650273.0
20250718,1718,中纖,listed,6.28,6.32,6.25,6.27,1337467.0,8392734.0
20250718,1720,生達,listed,57.9,58.6,57.9,58.5,292556.0,17059474.0
20250718,1721,三晃,listed,12.3,12.6,12.0,12.25,2256460.0,27681444.0
20250718,1722,台肥,listed,54.2,54.3,53.7,54.3,1899611.0,102743936.0
20250718,1723,中碳,listed,88.5,94.9,87.6,91.7,1482431.0,136168476.0
20250718,1725,元禎,listed,29.3,29.35,29.05,29.3,20151.0,590044.0
20250718,1726,永記,listed,76.2,76.2,76.1,76.1,4100.0,312200.0
20250718,1727,中華化,listed,26.15,26.35,25.7,26.2,1129691.0,29380859.0
20250718,1730,花仙子,listed,53.6,54.4,53.5,54.2,36576.0,1978440.0
20250718,1731,美吾華,listed,21.7,21.75,21.7,21.7,23215.0,504367.0
20250718,1732,毛寶,listed,27.6,27.6,27.35,27.5,197737.0,5427776.0
20250718,1733,五鼎,listed,27.65,27.65,27.4,27.5,126790.0,3483944.0
20250718,1734,杏輝,listed,31.8,31.9,31.55,31.6,87328.0,2763500.0
20250718,1735,日勝化,listed,16.3,16.3,15.85,15.9,13926.0,222570.0
20250718,1736,喬山,listed,171.5,172.0,168.0,168.5,551003.0,93344193.0
20250718,1737,臺鹽,listed,32.8,32.9,32.7,32.9,43867.0,1438639.0
20250718,1752,南光,listed,35.1,35.4,35.05,35.1,19326.0,680071.0
20250718,1760,寶齡富錦,listed,74.0,74.0,72.8,72.8,55675.0,4078374.0
20250718,1762,中化生,listed,28.45,28.5,28.2,28.2,43967.0,1245614.0
20250718,1773,勝一,listed,135.0,135.5,132.5,134.0,257899.0,34473389.0
20250718,1776,展宇,listed,15.1,15.15,15.0,15.0,103272.0,1553358.0
20250718,1783,和康生,listed,44.55,45.5,44.55,45.15,150860.0,6793183.0
20250718,1786,科妍,listed,100.5,111.0,100.5,109.0,5650480.0,615017530.0
20250718,1789,神隆,listed,17.1,17.1,16.8,16.9,227002.0,3839215.0
20250718,1795,美時,listed,224.5,224.5,221.5,222.0,729888.0,162596320.0
20250718,1802,台玻,listed,17.3,17.75,16.85,16.95,28141322.0,483226856.0
20250718,1805,寶徠,listed,14.05,14.15,13.35,13.8,170620.0,2354255.0
20250718,1806,冠軍,listed,10.0,10.05,9.85,9.85,639964.0,6350824.0
20250718,1808,潤隆,listed,32.0,32.45,31.65,31.7,1285113.0,41086563.0
20250718,1809,中釉,listed,15.8,15.8,15.3,15.3,496791.0,7705033.0
20250718,1810,和成,listed,15.0,15.1,14.85,15.0,421594.0,6307958.0
20250718,1817,凱撒衛,listed,39.45,39.85,38.75,38.9,129292.0,5047753.0
20250718,1903,士紙,listed,56.6,57.1,55.9,55.9,247077.0,13897268.0
20250718,1904,正隆,listed,18.45,18.45,18.1,18.4,467250.0,8556159.0
20250718,1905,華紙,listed,11.6,12.15,11.6,11.75,2444600.0,29057807.0
20250718,1906,寶隆,listed,12.35,12.45,12.2,12.2,32704.0,403082.0
20250718,1907,永豐餘,listed,23.5,24.15,23.5,23.8,1032979.0,24607849.0
20250718,1909,榮成,listed,9.47,9.84,9.39,9.53,7062336.0,67891680.0
20250718,2002,中鋼,listed,19.3,19.35,19.0,19.0,17349042.0,331926211.0
20250718,2006,東和鋼鐵,listed,65.4,65.4,64.4,64.5,638364.0,41328475.0
20250718,2007,燁興,listed,7.08,7.1,7.05,7.09,62159.0,439768.0
20250718,2008,高興昌,listed,24.1,24.35,24.0,24.35,13793.0,333069.0
20250718,2009,第一銅,listed,33.8,33.85,33.4,33.7,858032.0,28861521.0
20250718,2010,春源,listed,18.75,18.9,18.75,18.8,1427364.0,26860737.0
20250718,2012,春雨,listed,18.75,18.95,18.75,18.9,11241.0,211390.0
20250718,2013,中鋼構,listed,42.5,42.8,42.05,42.35,59878.0,2533545.0
20250718,2014,中鴻,listed,14.35,14.45,14.15,14.2,2453867.0,34983991.0
20250718,2015,豐興,listed,66.5,66.5,65.2,65.4,162798.0,10671513.0
20250718,2017,官田鋼,listed,9.68,9.7,9.59,9.59,142718.0,1374812.0
20250718,2020,美亞,listed,24.2,24.2,23.65,23.75,295050.0,7028992.0
20250718,2022,聚亨,listed,7.62,7.65,7.47,7.5,455274.0,3426793.0
20250718,2023,燁輝,listed,15.85,15.85,15.25,15.25,1557607.0,24093096.0
20250718,2024,志聯,listed,18.0,18.0,18.0,18.0,1297.0,23250.0
20250718,2025,千興,listed,11.6,11.7,11.4,11.65,216733.0,2506867.0
20250718,2027,大成鋼,listed,35.2,35.2,34.15,34.25,10076849.0,347397278.0
20250718,2028,威致,listed,18.7,18.7,18.45,18.7,32191.0,598650.0
20250718,2029,盛餘,listed,23.25,23.25,23.05,23.2,208156.0,4815317.0
20250718,2030,彰源,listed,14.15,14.2,14.05,14.05,67284.0,947289.0
20250718,2031,新光鋼,listed,40.3,40.95,40.0,40.2,441468.0,17853697.0
20250718,2032,新鋼,listed,14.35,14.45,14.15,14.2,114439.0,1631822.0
20250718,2033,佳大,listed,15.75,15.75,15.2,15.2,68175.0,1044110.0
20250718,2034,允強,listed,20.95,21.0,20.65,20.7,463697.0,9612361.0
20250718,2038,海光,listed,15.8,15.8,15.4,15.4,215655.0,3338285.0
20250718,2049,上銀,listed,218.5,224.5,212.0,213.5,7988618.0,1742677996.0
20250718,2059,川湖,listed,2255.0,2455.0,2255.0,2415.0,1728365.0,4107476945.0
20250718,2062,橋椿,listed,24.6,24.75,24.4,24.4,220943.0,5413389.0
20250718,2069,運錩,listed,14.7,14.75,14.55,14.6,76808.0,1123741.0
20250718,2101,南港,listed,37.7,38.05,37.65,37.85,1140948.0,43164308.0
20250718,2102,泰豐,listed,20.85,21.1,20.7,20.8,784788.0,16402469.0
20250718,2103,台橡,listed,17.35,17.45,17.2,17.25,845869.0,14648091.0
20250718,2104,國際中橡,listed,10.8,10.8,10.65,10.75,632840.0,6786686.0
20250718,2105,正新,listed,40.1,40.65,39.85,39.85,8046222.0,323274078.0
20250718,2106,建大,listed,21.95,22.25,21.9,22.0,293167.0,6448109.0
20250718,2107,厚生,listed,24.8,25.0,24.75,24.9,164969.0,4102485.0
20250718,2108,南帝,listed,23.8,23.85,23.55,23.6,219603.0,5198063.0
20250718,2109,華豐,listed,16.4,16.55,16.4,16.4,67168.0,1104761.0
20250718,2114,鑫永銓,listed,89.2,89.8,89.0,89.7,27067.0,2418509.0
20250718,2115,六暉-KY,listed,27.2,27.2,27.1,27.1,9350.0,253812.0
20250718,2201,裕隆,listed,33.8,33.95,33.0,33.15,1882594.0,62806564.0
20250718,2204,中華,listed,54.1,54.3,53.6,53.9,1675365.0,90361705.0
20250718,2206,三陽工業,listed,63.7,64.8,63.5,64.2,1731453.0,110984455.0
20250718,2207,和泰車,listed,555.0,555.0,549.0,555.0,145935.0,80680444.0
20250718,2208,台船,listed,16.85,16.9,16.55,16.7,1827788.0,30489964.0
20250718,2211,長榮鋼,listed,78.6,81.0,77.4,77.6,2818504.0,221002044.0
20250718,2227,裕日車,listed,59.2,59.7,59.2,59.7,6564.0,390105.0
20250718,2228,劍麟,listed,87.2,90.4,87.2,88.4,521952.0,46506614.0
20250718,2231,為升,listed,71.6,71.8,70.5,70.7,123997.0,8779489.0
20250718,2233,宇隆,listed,187.0,197.0,187.0,193.5,2075737.0,399861191.0
20250718,2236,百達-KY,listed,97.3,98.2,96.0,96.9,160306.0,15502065.0
20250718,2239,英利-KY,listed,30.5,31.65,29.8,30.45,322036.0,9827830.0
20250718,2241,艾姆勒,listed,25.05,25.2,24.75,24.85,115423.0,2876818.0
20250718,2243,宏旭-KY,listed,11.6,11.6,11.15,11.2,154416.0,1742244.0
20250718,2247,汎德永業,listed,319.0,323.0,315.5,322.0,329606.0,105343057.0
20250718,2248,華勝-KY,listed,44.95,45.0,44.5,44.5,13050.0,582775.0
20250718,2250,IKKA-KY,listed,90.0,93.5,89.8,89.8,329179.0,30088578.0
20250718,2254,巨鎧精密-創,listed,64.5,64.5,64.5,64.5,2000.0,129000.0
20250718,2258,鴻華先進-創,listed,42.0,42.05,41.5,41.55,268190.0,11223358.0
20250718,2301,光寶科,listed,115.5,116.5,114.5,116.0,5955483.0,687176776.0
20250718,2302,麗正,listed,15.65,15.85,15.3,15.3,318605.0,4929670.0
20250718,2303,聯電,listed,43.75,44.05,43.35,43.45,25905891.0,1129162203.0
20250718,2305,全友,listed,10.7,10.7,10.45,10.5,172242.0,1812736.0
20250718,2308,台達電,listed,499.0,509.0,499.0,509.0,7404100.0,3734950647.0
20250718,2312,金寶,listed,18.7,18.8,18.25,18.4,4974540.0,91723866.0
20250718,2313,華通,listed,62.6,63.0,62.1,62.4,6949411.0,434536311.0
20250718,2314,台揚,listed,9.01,9.01,8.92,8.92,144970.0,1297006.0
20250718,2316,楠梓電,listed,65.5,67.4,62.9,65.1,36871815.0,2404887588.0
20250718,2317,鴻海,listed,165.0,166.0,164.5,165.5,35368360.0,5849477745.0
20250718,2321,東訊,listed,14.3,14.8,14.3,14.8,3850.0,55339.0
20250718,2323,中環,listed,8.08,8.12,7.97,7.98,1325066.0,10633563.0
20250718,2324,仁寶,listed,29.35,29.35,29.0,29.0,10694142.0,311196916.0
20250718,2327,國巨*,listed,515.0,517.0,509.0,512.0,2010868.0,1030387032.0
20250718,2328,廣宇,listed,41.7,43.5,41.5,42.3,52925276.0,2253044658.0
20250718,2329,華泰,listed,38.45,38.65,38.0,38.25,2367972.0,90594572.0
20250718,2330,台積電,listed,1155.0,1160.0,1145.0,1155.0,50467755.0,58221053093.0
20250718,2331,精英,listed,18.8,18.8,18.25,18.4,1012511.0,18700691.0
20250718,2332,友訊,listed,17.65,17.95,17.4,17.75,5838166.0,103415020.0
20250718,2337,旺宏,listed,21.0,21.05,20.6,20.75,5486543.0,114250115.0
20250718,2338,光罩,listed,34.85,34.85,33.15,34.0,11248749.0,380360970.0
20250718,2340,台亞,listed,22.4,22.9,21.45,21.85,9428939.0,209216390.0
20250718,2342,茂矽,listed,22.3,22.5,21.85,21.85,604787.0,13347999.0
20250718,2344,華邦電,listed,18.0,18.05,17.65,17.65,22013689.0,391484699.0
20250718,2345,智邦,listed,775.0,808.0,768.0,798.0,5365465.0,4240426718.0
20250718,2347,聯強,listed,67.8,68.2,67.1,67.1,5746295.0,387751469.0
20250718,2348,海悅,listed,90.6,90.9,88.3,88.4,1070560.0,95319141.0
20250718,2349,錸德,listed,10.8,10.8,10.5,10.6,2504047.0,26594460.0
20250718,2351,順德,listed,75.2,75.3,73.3,73.8,1112012.0,82348709.0
20250718,2352,佳世達,listed,27.35,27.45,27.1,27.2,2307107.0,62823876.0
20250718,2353,宏��,listed,31.15,31.35,30.95,30.95,12794942.0,397485630.0
20250718,2354,鴻準,listed,65.0,67.8,64.6,65.4,25320022.0,1671693815.0
20250718,2355,敬鵬,listed,31.95,32.15,31.7,31.8,962657.0,30657921.0
20250718,2356,英業達,listed,43.15,43.8,43.05,43.2,15435865.0,669050266.0
20250718,2357,華碩,listed,645.0,645.0,636.0,639.0,2384389.0,1523359661.0
20250718,2359,所羅門,listed,139.5,144.0,139.0,140.5,12844363.0,1817799393.0
20250718,2360,致茂,listed,435.0,437.0,428.5,434.5,1970740.0,853518839.0
20250718,2362,藍天,listed,45.1,45.25,44.3,44.7,287690.0,12848340.0
20250718,2363,矽統,listed,52.1,52.3,50.7,51.1,5893332.0,302182922.0
20250718,2364,倫飛,listed,97.7,97.9,95.5,95.8,353985.0,34107143.0
20250718,2365,昆盈,listed,36.05,38.1,36.05,38.1,6838129.0,258640305.0
20250718,2367,燿華,listed,26.35,26.4,25.85,26.05,5408379.0,140840456.0
20250718,2368,金像電,listed,321.5,330.0,317.0,330.0,13043645.0,4235014883.0
20250718,2369,菱生,listed,15.25,15.25,14.8,14.85,525436.0,7856202.0
20250718,2371,大同,listed,36.7,37.0,36.05,36.2,12675068.0,462404318.0
20250718,2373,震旦行,listed,57.5,59.0,57.5,58.4,21592.0,1254390.0
20250718,2374,佳能,listed,56.4,57.6,55.6,56.9,18271627.0,1037931163.0
20250718,2375,凱美,listed,58.5,58.5,57.3,57.8,201371.0,11666333.0
20250718,2376,技嘉,listed,287.5,291.0,287.5,289.5,5434381.0,1571340856.0
20250718,2377,微星,listed,147.0,148.0,145.5,145.5,4766235.0,699286160.0
20250718,2379,瑞昱,listed,585.0,587.0,581.0,585.0,1579748.0,922842600.0
20250718,2380,虹光,listed,3.99,3.99,3.76,3.76,43920.0,170682.0
20250718,2382,廣達,listed,273.5,276.0,272.5,273.5,12539637.0,3437550385.0
20250718,2383,台光電,listed,988.0,1035.0,985.0,1025.0,7214194.0,7269383967.0
20250718,2385,群光,listed,133.0,133.5,132.0,132.0,4106956.0,543854286.0
20250718,2387,精元,listed,45.5,45.7,45.1,45.3,638958.0,29006140.0
20250718,2388,威盛,listed,64.8,64.9,62.2,62.5,3862542.0,243888886.0
20250718,2390,云辰,listed,10.55,10.55,10.25,10.3,172596.0,1785001.0
20250718,2392,正崴,listed,59.9,61.0,58.0,61.0,16487831.0,1000052691.0
20250718,2393,億光,listed,76.0,76.4,75.4,76.0,2706140.0,205476758.0
20250718,2395,研華,listed,335.0,339.0,333.0,334.0,878679.0,295351312.0
20250718,2397,友通,listed,64.7,65.5,63.8,63.9,180136.0,11615072.0
20250718,2399,映泰,listed,18.65,18.7,18.3,18.4,696244.0,12848020.0
20250718,2401,凌陽,listed,18.8,18.9,18.3,18.5,1272676.0,23565279.0
20250718,2402,毅嘉,listed,41.05,41.35,39.85,39.95,11982307.0,484222170.0
20250718,2404,漢唐,listed,746.0,765.0,741.0,759.0,3871619.0,2920419786.0
20250718,2405,輔信,listed,15.95,16.7,15.95,16.05,4015510.0,65367915.0
20250718,2406,國碩,listed,12.15,12.2,11.8,12.05,2553401.0,30709968.0
20250718,2408,南亞科,listed,43.4,43.55,42.0,42.25,55679763.0,2373421856.0
20250718,2409,友達,listed,12.35,12.4,12.15,12.15,15188653.0,185890924.0
20250718,2412,中華電,listed,130.5,131.0,129.0,129.0,12284180.0,1591419527.0
20250718,2413,環科,listed,18.55,18.55,18.3,18.3,96367.0,1768961.0
20250718,2414,精技,listed,46.55,46.6,45.15,45.15,1100042.0,50077909.0
20250718,2415,錩新,listed,23.55,23.6,23.4,23.4,23429.0,550716.0
20250718,2417,圓剛,listed,41.1,43.5,40.85,43.2,14162546.0,608601876.0
20250718,2419,仲琦,listed,22.95,22.95,22.1,22.65,442644.0,10034765.0
