date,ticker,name,market,open,high,low,close,volume,turnover
20250708,1321,大洋,listed,36.0,36.0,35.45,35.85,202237.0,7201225.0
20250708,1323,永裕,listed,19.9,19.9,19.7,19.9,20083.0,398437.0
20250708,1324,地球,listed,10.65,10.8,10.25,10.55,291252.0,3018784.0
20250708,1325,恆大,listed,29.45,29.45,28.3,28.85,682116.0,19648678.0
20250708,1326,台化,listed,23.85,24.0,23.1,23.2,6712924.0,156805157.0
20250708,1337,再生-KY,listed,5.36,5.36,5.28,5.35,46037.0,245095.0
20250708,1338,廣華-KY,listed,23.9,23.9,23.5,23.75,45385.0,1075262.0
20250708,1339,昭輝,listed,48.85,48.85,48.2,48.75,30151.0,1466222.0
20250708,1340,勝悅-KY,listed,6.41,6.41,6.34,6.35,38930.0,248254.0
20250708,1341,富林-KY,listed,66.7,66.7,66.7,66.7,7006.0,467300.0
20250708,1342,八貫,listed,83.7,83.7,81.9,82.3,285840.0,23536699.0
20250708,1402,遠東新,listed,33.5,33.55,32.45,32.55,15370380.0,503158180.0
20250708,1409,新纖,listed,12.35,12.4,12.2,12.25,1003677.0,12294147.0
20250708,1410,南染,listed,35.05,35.7,35.05,35.2,8457.0,298345.0
20250708,1413,宏洲,listed,11.85,12.0,11.85,12.0,18028.0,214430.0
20250708,1414,東和,listed,18.55,18.6,17.75,18.0,604578.0,10840243.0
20250708,1416,廣豐,listed,11.85,11.85,11.7,11.75,161819.0,1898287.0
20250708,1417,嘉裕,listed,8.1,8.1,7.86,8.0,59980.0,477965.0
20250708,1418,東華,listed,20.0,20.25,19.95,20.2,23047.0,462572.0
20250708,1419,新紡,listed,58.6,59.5,57.5,59.5,524332.0,30739611.0
20250708,1423,利華,listed,36.8,37.35,36.8,37.35,4701.0,174676.0
20250708,1432,大魯閣,listed,16.9,17.0,16.9,17.0,49613.0,841801.0
20250708,1434,福懋,listed,16.55,16.75,16.4,16.45,2962917.0,49117728.0
20250708,1436,華友聯,listed,120.0,120.0,118.0,119.5,210072.0,25009077.0
20250708,1437,勤益控,listed,32.95,32.95,32.5,32.95,31982.0,1051973.0
20250708,1438,三地開發,listed,38.05,38.05,37.15,37.8,648665.0,22367128.0
20250708,1439,雋揚,listed,30.85,30.85,29.65,30.15,10834.0,328239.0
20250708,1440,南紡,listed,13.45,13.45,13.1,13.2,1088748.0,14390015.0
20250708,1441,大東,listed,11.7,11.8,11.55,11.8,11210.0,130957.0
20250708,1442,名軒,listed,69.6,71.0,69.6,70.4,237711.0,16743505.0
20250708,1443,立益物流,listed,31.3,31.3,31.1,31.3,11407.0,356005.0
20250708,1444,力麗,listed,6.5,6.5,6.41,6.42,250734.0,1615825.0
20250708,1445,大宇,listed,14.35,14.35,14.2,14.3,15889.0,226683.0
20250708,1446,宏和,listed,24.35,24.35,24.0,24.3,163156.0,3947465.0
20250708,1447,力鵬,listed,5.92,5.92,5.85,5.91,430240.0,2532300.0
20250708,1449,佳和,listed,12.1,12.15,11.85,12.1,351989.0,4217167.0
20250708,1451,年興,listed,18.7,19.05,18.7,18.95,29275.0,552355.0
20250708,1452,宏益,listed,11.15,11.7,11.05,11.45,148306.0,1670553.0
20250708,1453,大將,listed,13.3,13.4,13.0,13.35,74950.0,985908.0
20250708,1454,台富,listed,15.1,15.2,14.95,14.95,6381.0,96065.0
20250708,1455,集盛,listed,9.06,9.13,9.01,9.05,202673.0,1831980.0
20250708,1456,怡華,listed,13.05,13.15,12.8,12.95,53000.0,682650.0
20250708,1457,宜進,listed,17.15,17.4,17.15,17.4,43950.0,756950.0
20250708,1459,聯發,listed,11.65,11.7,11.45,11.55,234703.0,2721166.0
20250708,1460,宏遠,listed,6.69,6.7,6.6,6.6,125925.0,834261.0
20250708,1463,強盛新,listed,19.7,19.75,19.55,19.65,123332.0,2424209.0
20250708,1464,得力,listed,13.05,13.05,12.65,12.75,690730.0,8823934.0
20250708,1465,偉全,listed,13.25,13.25,13.05,13.2,75035.0,985925.0
20250708,1466,聚隆,listed,15.1,15.35,14.95,15.25,130831.0,1980143.0
20250708,1467,南緯,listed,8.19,8.19,8.14,8.17,28374.0,231575.0
20250708,1468,昶和,listed,14.1,14.15,13.9,14.05,34000.0,477100.0
20250708,1470,大統新創,listed,21.5,21.9,21.2,21.9,3000.0,64600.0
20250708,1471,首利,listed,10.0,10.2,10.0,10.05,272193.0,2733581.0
20250708,1472,三洋實業,listed,96.5,98.0,94.0,96.5,79421.0,7643963.0
20250708,1473,台南,listed,27.5,27.5,27.0,27.0,241020.0,6530630.0
20250708,1474,弘裕,listed,12.55,12.85,12.4,12.75,209569.0,2638703.0
20250708,1475,業旺,listed,38.05,39.0,38.05,38.35,53510.0,2053851.0
20250708,1476,儒鴻,listed,438.0,440.0,425.0,425.0,996425.0,426818009.0
20250708,1477,聚陽,listed,252.5,252.5,247.0,252.0,1642334.0,411619841.0
20250708,1503,士電,listed,175.0,177.5,172.5,176.0,1510746.0,264435475.0
20250708,1504,東元,listed,47.9,47.95,46.45,46.45,3241462.0,151410210.0
20250708,1506,正道,listed,11.55,11.8,11.4,11.4,96501.0,1107499.0
20250708,1512,瑞利,listed,9.38,9.75,8.74,9.37,252783.0,2321394.0
20250708,1513,中興電,listed,159.0,160.5,157.0,160.5,3738116.0,593545470.0
20250708,1514,亞力,listed,103.5,104.0,101.5,102.5,2170122.0,222882397.0
20250708,1515,力山,listed,27.95,27.95,26.8,27.6,144514.0,3932446.0
20250708,1516,川飛,listed,15.55,15.55,15.25,15.25,10007.0,153955.0
20250708,1517,利奇,listed,10.0,10.1,9.92,10.1,86997.0,868833.0
20250708,1519,華城,listed,542.0,556.0,535.0,556.0,3088761.0,1685200742.0
20250708,1521,大億,listed,25.8,25.8,25.7,25.7,5177.0,133280.0
20250708,1522,堤維西,listed,46.9,46.9,45.7,45.75,765669.0,35228797.0
20250708,1524,耿鼎,listed,28.0,28.0,27.35,27.55,780179.0,21499487.0
20250708,1525,江申,listed,60.3,61.0,60.1,60.8,23106.0,1393770.0
20250708,1526,日馳,listed,18.3,18.4,18.1,18.35,27157.0,495435.0
20250708,1527,鑽全,listed,37.1,37.4,36.8,37.0,96047.0,3555745.0
20250708,1528,恩德,listed,12.6,12.7,12.4,12.4,752997.0,9406443.0
20250708,1529,樂事綠能,listed,26.0,26.0,25.45,25.75,471376.0,12133862.0
20250708,1530,亞崴,listed,28.15,28.15,27.6,27.8,41544.0,1155796.0
20250708,1531,高林股,listed,13.4,13.45,12.4,12.55,575948.0,7346388.0
20250708,1532,勤美,listed,26.55,26.55,25.95,26.4,782524.0,20543889.0
20250708,1533,車王電,listed,29.85,29.85,29.2,29.45,27414.0,803253.0
20250708,1535,中宇,listed,55.8,56.6,55.7,56.1,24977.0,1404259.0
20250708,1536,和大,listed,54.3,54.3,53.3,53.4,2063114.0,110715435.0
20250708,1537,廣隆,listed,139.5,140.5,139.5,139.5,43694.0,6101848.0
20250708,1538,正峰,listed,25.2,26.9,25.2,26.9,5000.0,131950.0
20250708,1539,巨庭,listed,19.0,19.3,18.65,18.9,212375.0,4015812.0
20250708,1540,喬福,listed,29.0,29.0,28.5,28.9,286079.0,8224233.0
20250708,1541,錩泰,listed,30.55,30.55,30.45,30.55,10500.0,319625.0
20250708,1558,伸興,listed,102.0,102.5,100.0,101.0,37678.0,3816786.0
20250708,1560,中砂,listed,320.0,349.5,318.0,347.0,8480532.0,2872691506.0
20250708,1563,巧新,listed,51.9,51.9,51.0,51.6,181171.0,9318366.0
20250708,1568,倉佑,listed,22.75,23.15,22.75,23.15,54260.0,1245992.0
20250708,1582,信錦,listed,68.5,68.7,67.5,67.9,534111.0,36351936.0
20250708,1583,程泰,listed,52.2,52.6,52.0,52.3,34354.0,1795219.0
20250708,1587,吉茂,listed,28.25,28.7,27.85,28.0,107378.0,3005199.0
20250708,1589,永冠-KY,listed,23.9,23.9,23.35,23.6,158314.0,3739261.0
20250708,1590,亞德客-KY,listed,848.0,848.0,831.0,836.0,400731.0,335251429.0
20250708,1597,直得,listed,79.9,79.9,78.6,78.9,446758.0,35346672.0
20250708,1598,岱宇,listed,21.55,21.55,20.95,21.3,109170.0,2310170.0
20250708,1603,華電,listed,37.5,37.65,36.95,37.6,323411.0,12080638.0
20250708,1604,聲寶,listed,25.5,25.5,25.3,25.4,52276.0,1326208.0
20250708,1605,華新,listed,20.2,20.2,19.55,19.75,13996554.0,277055997.0
20250708,1608,華榮,listed,25.6,25.65,24.8,25.15,749796.0,18809179.0
20250708,1609,大亞,listed,36.75,36.8,36.0,36.4,1848969.0,67044398.0
20250708,1611,中電,listed,12.65,12.65,12.35,12.55,323357.0,4034814.0
20250708,1612,宏泰,listed,37.1,37.1,36.05,36.25,4731683.0,172460180.0
20250708,1614,三洋電,listed,39.15,39.3,38.75,39.0,35034.0,1365076.0
20250708,1615,大山,listed,50.6,51.0,50.3,50.7,31789.0,1608131.0
20250708,1616,億泰,listed,34.65,35.15,34.25,34.6,5746152.0,199038702.0
20250708,1617,榮星,listed,15.65,15.65,15.25,15.3,195896.0,3012367.0
20250708,1618,合機,listed,48.5,48.8,47.5,48.25,1608117.0,77225063.0
20250708,1626,艾美特-KY,listed,10.8,10.85,10.7,10.85,75816.0,816643.0
20250708,1702,南僑,listed,41.2,41.2,40.5,40.6,319573.0,12998472.0
20250708,1707,葡萄王,listed,125.0,125.0,123.0,123.5,98330.0,12152810.0
20250708,1708,東鹼,listed,31.05,31.05,30.5,30.75,294064.0,9032582.0
20250708,1709,和益,listed,17.95,17.95,17.65,17.75,157820.0,2799399.0
20250708,1710,東聯,listed,11.4,11.4,11.2,11.3,1038817.0,11708213.0
20250708,1711,永光,listed,15.8,15.8,15.5,15.65,2228104.0,34875289.0
20250708,1712,興農,listed,41.75,41.75,41.35,41.4,105649.0,4382297.0
20250708,1713,國化,listed,53.8,53.8,53.0,53.2,186028.0,9909503.0
20250708,1714,和桐,listed,7.59,7.59,7.47,7.48,432046.0,3237467.0
20250708,1717,長興,listed,24.25,24.25,23.95,24.0,1431414.0,34423778.0
20250708,1718,中纖,listed,6.15,6.15,6.06,6.11,1046000.0,6377009.0
20250708,1720,生達,listed,57.0,57.0,56.4,56.6,97275.0,5509087.0
20250708,1721,三晃,listed,12.05,12.15,11.7,11.7,1196130.0,14124824.0
20250708,1722,台肥,listed,52.7,53.1,52.4,52.7,775165.0,40881636.0
20250708,1723,中碳,listed,91.8,91.8,91.2,91.2,238338.0,21802398.0
20250708,1725,元禎,listed,29.1,29.1,29.0,29.1,11000.0,319950.0
20250708,1726,永記,listed,78.1,78.3,77.6,78.3,11380.0,888840.0
20250708,1727,中華化,listed,24.85,25.4,24.3,25.05,4577573.0,114058011.0
20250708,1730,花仙子,listed,53.9,53.9,53.5,53.7,23566.0,1268711.0
20250708,1731,美吾華,listed,21.85,21.85,21.6,21.75,99764.0,2164362.0
20250708,1732,毛寶,listed,26.65,26.65,26.05,26.3,130888.0,3429508.0
20250708,1733,五鼎,listed,28.85,28.9,28.35,28.4,115649.0,3310798.0
20250708,1734,杏輝,listed,32.55,32.55,32.25,32.3,288441.0,9337494.0
20250708,1735,日勝化,listed,15.75,15.75,15.6,15.6,20860.0,326883.0
20250708,1736,喬山,listed,174.5,176.0,171.0,173.0,625639.0,108459518.0
20250708,1737,臺鹽,listed,32.85,32.95,32.75,32.95,36746.0,1206681.0
20250708,1752,南光,listed,35.45,35.55,35.0,35.1,47009.0,1656369.0
20250708,1760,寶齡富錦,listed,71.2,71.7,70.0,70.1,135830.0,9562471.0
20250708,1762,中化生,listed,26.25,26.75,26.05,26.55,27763.0,730808.0
20250708,1773,勝一,listed,129.0,130.0,126.5,129.5,350755.0,45069747.0
20250708,1776,展宇,listed,15.95,15.95,15.8,15.85,9040.0,143390.0
20250708,1783,和康生,listed,44.2,44.6,43.75,43.8,101580.0,4480889.0
20250708,1786,科妍,listed,91.5,91.6,89.0,90.1,365197.0,32955982.0
20250708,1789,神隆,listed,16.75,16.75,16.5,16.55,574477.0,9529236.0
20250708,1795,美時,listed,213.0,213.0,208.0,208.0,1304214.0,273288498.0
20250708,1802,台玻,listed,15.95,16.1,15.75,15.9,5379595.0,85794872.0
20250708,1805,寶徠,listed,13.05,13.15,13.0,13.15,11040.0,144376.0
20250708,1806,冠軍,listed,9.96,10.05,9.73,9.73,2113884.0,20897671.0
20250708,1808,潤隆,listed,34.2,34.5,32.65,32.65,3449285.0,115411192.0
20250708,1809,中釉,listed,15.3,15.3,15.05,15.15,231701.0,3514125.0
20250708,1810,和成,listed,14.55,14.55,14.2,14.35,493198.0,7081577.0
20250708,1817,凱撒衛,listed,39.3,39.35,39.1,39.2,63693.0,2497752.0
20250708,1903,士紙,listed,54.9,58.0,54.6,55.6,392453.0,21866051.0
20250708,1904,正隆,listed,18.45,18.45,17.9,18.0,590510.0,10676573.0
20250708,1905,華紙,listed,12.0,12.0,11.7,11.8,510166.0,6015172.0
20250708,1906,寶隆,listed,12.55,12.55,12.25,12.3,18533.0,228716.0
20250708,1907,永豐餘,listed,23.7,23.85,23.45,23.55,910291.0,21470773.0
20250708,1909,榮成,listed,8.89,8.97,8.84,8.88,1065579.0,9464049.0
20250708,2002,中鋼,listed,18.95,18.95,18.65,18.8,21737857.0,408250175.0
20250708,2006,東和鋼鐵,listed,65.8,65.8,64.5,64.6,609566.0,39542912.0
20250708,2007,燁興,listed,7.03,7.06,6.97,7.06,203975.0,1427942.0
20250708,2008,高興昌,listed,25.0,25.0,25.0,25.0,2232.0,55800.0
20250708,2009,第一銅,listed,32.55,32.55,31.85,32.2,710235.0,22805993.0
20250708,2010,春源,listed,18.65,18.65,18.35,18.35,771522.0,14228051.0
20250708,2012,春雨,listed,18.6,18.85,18.6,18.85,13322.0,250045.0
20250708,2013,中鋼構,listed,43.2,43.8,42.9,43.8,73219.0,3162546.0
20250708,2014,中鴻,listed,14.35,14.4,14.0,14.05,2502263.0,35363285.0
20250708,2015,豐興,listed,65.8,65.8,64.4,65.3,496724.0,32348695.0
20250708,2017,官田鋼,listed,9.58,9.58,9.38,9.52,166095.0,1578929.0
20250708,2020,美亞,listed,23.6,23.6,23.25,23.3,268019.0,6260013.0
20250708,2022,聚亨,listed,7.77,7.77,7.69,7.73,191387.0,1475692.0
20250708,2023,燁輝,listed,15.65,15.65,15.4,15.5,799328.0,12388859.0
20250708,2024,志聯,listed,17.4,17.4,17.4,17.4,1132.0,19688.0
20250708,2025,千興,listed,14.2,14.2,13.35,13.6,77929.0,1052268.0
20250708,2027,大成鋼,listed,33.9,34.05,33.2,34.0,6494757.0,219187474.0
20250708,2028,威致,listed,17.9,18.35,17.85,18.0,29765.0,535315.0
20250708,2029,盛餘,listed,24.0,24.0,23.65,23.85,135128.0,3218302.0
20250708,2030,彰源,listed,14.4,14.4,14.2,14.25,104785.0,1492077.0
20250708,2031,新光鋼,listed,38.45,38.45,37.3,38.3,654577.0,24728578.0
20250708,2032,新鋼,listed,13.9,14.1,13.65,13.75,187400.0,2572898.0
20250708,2033,佳大,listed,15.25,15.65,15.2,15.65,115872.0,1786406.0
20250708,2034,允強,listed,22.55,22.55,21.8,21.8,826590.0,18217888.0
20250708,2038,海光,listed,15.35,15.7,15.1,15.1,429401.0,6554001.0
20250708,2049,上銀,listed,205.0,206.0,200.5,201.5,3095581.0,625702817.0
20250708,2059,川湖,listed,1995.0,2155.0,1995.0,2145.0,1097025.0,2316736925.0
20250708,2062,橋椿,listed,25.3,25.3,24.45,24.55,272012.0,6731292.0
20250708,2069,運錩,listed,14.6,14.6,14.3,14.4,120595.0,1737309.0
20250708,2101,南港,listed,37.2,37.2,36.4,36.8,1266245.0,46485714.0
20250708,2102,泰豐,listed,20.0,20.0,19.0,19.05,1685916.0,32488160.0
20250708,2103,台橡,listed,17.65,17.65,17.1,17.15,602895.0,10382447.0
20250708,2104,國際中橡,listed,10.75,10.75,10.4,10.5,908776.0,9544544.0
20250708,2105,正新,listed,39.65,39.75,39.2,39.65,3705809.0,146595009.0
20250708,2106,建大,listed,21.9,21.9,21.45,21.45,428368.0,9227181.0
20250708,2107,厚生,listed,24.5,24.75,24.4,24.75,150889.0,3708058.0
20250708,2108,南帝,listed,23.95,23.95,23.15,23.3,302073.0,7060485.0
20250708,2109,華豐,listed,16.3,16.5,16.3,16.5,86789.0,1423238.0
20250708,2114,鑫永銓,listed,88.9,89.5,88.6,89.5,12434.0,1108705.0
20250708,2115,六暉-KY,listed,28.1,28.1,27.8,27.8,3199.0,89142.0
20250708,2201,裕隆,listed,34.0,34.35,33.6,34.0,1829980.0,62227693.0
20250708,2204,中華,listed,61.9,62.1,60.9,61.5,1682099.0,103318311.0
20250708,2206,三陽工業,listed,63.7,63.7,63.0,63.6,655459.0,41584811.0
20250708,2207,和泰車,listed,565.0,565.0,559.0,561.0,201518.0,113104222.0
20250708,2208,台船,listed,17.5,17.5,17.2,17.5,1224096.0,21241410.0
20250708,2211,長榮鋼,listed,85.7,86.5,85.4,86.2,868580.0,74588364.0
20250708,2227,裕日車,listed,60.1,60.1,58.0,58.4,55252.0,3223530.0
20250708,2228,劍麟,listed,85.4,85.4,82.3,82.4,993374.0,82999353.0
20250708,2231,為升,listed,67.9,68.3,66.6,67.9,270889.0,18302921.0
20250708,2233,宇隆,listed,182.5,183.0,179.0,180.5,530858.0,96099315.0
20250708,2236,百達-KY,listed,98.0,98.0,95.3,97.2,77146.0,7473701.0
20250708,2239,英利-KY,listed,29.75,30.65,29.35,29.9,42000.0,1246500.0
20250708,2241,艾姆勒,listed,23.4,24.0,23.1,23.75,267195.0,6311015.0
20250708,2243,宏旭-KY,listed,11.9,12.0,11.5,11.55,258532.0,3009379.0
20250708,2247,汎德永業,listed,306.5,315.0,305.0,310.5,553094.0,171068986.0
20250708,2248,華勝-KY,listed,47.6,48.0,47.3,48.0,10739.0,512004.0
20250708,2250,IKKA-KY,listed,87.4,88.6,87.1,87.1,63948.0,5601567.0
20250708,2254,巨鎧精密-創,listed,63.9,63.9,63.9,63.9,3000.0,191700.0
20250708,2258,鴻華先進-創,listed,41.05,41.3,40.75,41.3,228757.0,9389614.0
20250708,2301,光寶科,listed,114.0,115.0,113.0,114.5,7870213.0,896991535.0
20250708,2302,麗正,listed,15.2,15.35,14.9,15.1,367588.0,5533965.0
20250708,2303,聯電,listed,43.6,43.8,43.15,43.7,29455888.0,1281985267.0
20250708,2305,全友,listed,10.05,10.2,10.0,10.15,280008.0,2827629.0
20250708,2308,台達電,listed,450.0,455.0,446.5,451.5,10914637.0,4914168664.0
20250708,2312,金寶,listed,19.3,19.3,18.7,18.75,6588790.0,124459148.0
20250708,2313,華通,listed,58.6,59.7,58.3,59.5,5390157.0,319680738.0
20250708,2314,台揚,listed,10.5,11.0,10.15,10.15,787211.0,8397045.0
20250708,2316,楠梓電,listed,52.5,54.6,52.5,53.5,3750555.0,201956066.0
20250708,2317,鴻海,listed,160.5,161.0,158.5,159.0,30781568.0,4903079458.0
20250708,2321,東訊,listed,14.75,15.05,14.35,15.05,6000.0,87950.0
20250708,2323,中環,listed,7.97,7.99,7.91,7.93,924685.0,7345948.0
20250708,2324,仁寶,listed,29.0,29.4,28.6,28.6,26755009.0,771122102.0
20250708,2327,國巨*,listed,485.0,486.0,479.0,481.5,1100231.0,530161395.0
20250708,2328,廣宇,listed,39.35,39.45,38.7,39.45,6535551.0,255863169.0
20250708,2329,華泰,listed,38.0,38.15,37.0,37.7,2807978.0,105182909.0
20250708,2330,台積電,listed,1070.0,1080.0,1065.0,1080.0,29944918.0,32081882384.0
20250708,2331,精英,listed,18.65,18.65,18.0,18.25,702221.0,12798419.0
20250708,2332,友訊,listed,17.5,17.5,17.2,17.4,3371571.0,58430645.0
20250708,2337,旺宏,listed,21.55,21.6,20.85,20.9,9579588.0,201775694.0
20250708,2338,光罩,listed,28.1,28.1,27.5,27.6,1827041.0,50641162.0
20250708,2340,台亞,listed,20.25,20.25,19.55,19.75,1307576.0,25863829.0
20250708,2342,茂矽,listed,21.5,21.5,20.8,20.95,264214.0,5546962.0
20250708,2344,華邦電,listed,19.1,19.3,18.8,18.9,41871220.0,795027201.0
20250708,2345,智邦,listed,738.0,762.0,738.0,760.0,3748907.0,2829213932.0
20250708,2347,聯強,listed,65.4,66.0,64.8,65.7,5141757.0,336955500.0
20250708,2348,海悅,listed,105.5,106.5,103.0,103.0,1021283.0,106492895.0
20250708,2349,錸德,listed,10.15,10.2,9.92,9.97,2248833.0,22465844.0
20250708,2351,順德,listed,70.7,70.7,69.2,70.5,534353.0,37335630.0
20250708,2352,佳世達,listed,26.35,26.35,26.05,26.15,1808048.0,47334077.0
20250708,2353,宏��,listed,30.0,30.0,29.2,29.3,13635993.0,402002675.0
20250708,2354,鴻準,listed,62.8,64.3,62.4,63.8,7237709.0,459699862.0
20250708,2355,敬鵬,listed,32.1,32.2,31.65,32.0,1138488.0,36398613.0
20250708,2356,英業達,listed,43.5,43.55,42.6,42.6,11766221.0,504719580.0
20250708,2357,華碩,listed,632.0,636.0,627.0,633.0,3335125.0,2103837272.0
20250708,2359,所羅門,listed,134.0,134.5,130.0,130.0,1480735.0,194464988.0
20250708,2360,致茂,listed,418.0,433.0,416.5,428.0,5025401.0,2140960137.0
20250708,2362,藍天,listed,44.75,45.3,44.4,45.3,187199.0,8411000.0
20250708,2363,矽統,listed,46.45,46.45,44.8,45.0,2930285.0,132503027.0
20250708,2364,倫飛,listed,93.9,103.0,92.1,103.0,2372366.0,235984314.0
20250708,2365,昆盈,listed,34.1,34.65,33.5,33.55,1702577.0,57707256.0
20250708,2367,燿華,listed,23.7,23.85,23.4,23.8,1965959.0,46510660.0
20250708,2368,金像電,listed,297.5,319.5,297.0,315.5,24115431.0,7546801129.0
20250708,2369,菱生,listed,14.45,14.45,14.05,14.2,543568.0,7705392.0
20250708,2371,大同,listed,37.0,37.1,36.25,36.25,29513783.0,1089897677.0
20250708,2373,震旦行,listed,57.0,57.4,56.7,57.4,28077.0,1600282.0
20250708,2374,佳能,listed,53.5,54.2,52.2,52.7,6748380.0,357092514.0
20250708,2375,凱美,listed,55.4,55.6,54.8,55.1,144434.0,7960517.0
20250708,2376,技嘉,listed,273.0,274.0,271.5,274.0,1564860.0,427134041.0
20250708,2377,微星,listed,141.0,141.5,139.5,140.5,2462454.0,345704861.0
20250708,2379,瑞昱,listed,572.0,573.0,557.0,562.0,1558930.0,877966740.0
20250708,2380,虹光,listed,3.7,3.7,3.62,3.62,22409.0,82257.0
20250708,2382,廣達,listed,275.5,276.0,272.0,272.0,10601279.0,2896593906.0
20250708,2383,台光電,listed,910.0,956.0,908.0,953.0,6809774.0,6363645961.0
20250708,2385,群光,listed,134.5,134.5,130.5,130.5,3213490.0,424038183.0
20250708,2387,精元,listed,44.6,44.95,44.2,44.25,736603.0,32731031.0
20250708,2388,威盛,listed,59.8,59.8,58.0,58.6,2345664.0,137334849.0
20250708,2390,云辰,listed,10.85,10.85,10.45,10.5,335949.0,3559179.0
20250708,2392,正崴,listed,51.5,51.5,50.7,51.0,1087456.0,55491237.0
20250708,2393,億光,listed,71.8,72.3,71.0,71.5,2250621.0,161112622.0
20250708,2395,研華,listed,339.5,341.5,335.5,340.5,1512126.0,512451600.0
20250708,2397,友通,listed,62.8,62.8,61.0,61.0,316281.0,19502427.0
20250708,2399,映泰,listed,17.4,17.45,17.1,17.25,478375.0,8246545.0
20250708,2401,凌陽,listed,18.3,18.3,17.8,17.9,1340712.0,24070518.0
20250708,2402,毅嘉,listed,38.6,38.65,38.15,38.5,1112274.0,42741658.0
20250708,2404,漢唐,listed,671.0,692.0,663.0,684.0,3145195.0,2127953769.0
20250708,2405,輔信,listed,15.25,15.3,15.05,15.15,842517.0,12766630.0
20250708,2406,國碩,listed,11.4,11.4,11.2,11.3,475560.0,5360233.0
20250708,2408,南亞科,listed,48.65,49.2,47.85,48.5,70051738.0,3391517083.0
20250708,2409,友達,listed,12.5,12.6,12.3,12.4,15762409.0,195759202.0
20250708,2412,中華電,listed,130.5,130.5,128.5,129.0,9835210.0,1269025769.0
20250708,2413,環科,listed,17.4,17.45,16.9,16.95,183241.0,3136798.0
20250708,2414,精技,listed,41.75,41.75,41.3,41.45,72669.0,3010706.0
20250708,2415,錩新,listed,22.95,23.35,22.9,22.95,28978.0,667302.0
20250708,2417,圓剛,listed,35.5,36.4,35.2,35.2,242433.0,8581893.0
