date,ticker,name,market,open,high,low,close,volume
20260306,1519,華城,TWSE,940.0,956.0,910.0,926.0,5461679
20260306,1521,大億,TWSE,25.85,25.85,25.25,25.5,19257
20260306,1522,堤維西,TWSE,42.0,42.45,41.5,41.9,377550
20260306,1524,耿鼎,TWSE,28.8,29.25,28.8,28.95,407985
20260306,1525,江申,TWSE,63.5,63.5,61.9,62.0,16003
20260306,1526,日馳,TWSE,18.35,19.0,18.35,19.0,95353
20260306,1527,鑽全,TWSE,32.95,33.45,32.85,33.4,76301
20260306,1528,恩德,TWSE,22.1,22.7,21.8,22.4,3400022
20260306,1529,樂事綠能,TWSE,26.5,27.05,26.5,27.05,5572523
20260306,1530,亞崴,TWSE,27.9,28.1,27.75,28.1,29039
20260306,1531,高林股,TWSE,11.9,12.05,11.9,12.05,75164
20260306,1532,勤美,TWSE,23.3,23.75,23.25,23.75,612586
20260306,1533,車王電,TWSE,29.9,30.3,29.9,30.3,74721
20260306,1535,中宇,TWSE,50.1,50.7,50.0,50.5,39801
20260306,1536,和大,TWSE,56.3,56.5,55.3,55.7,1026269
20260306,1537,廣隆,TWSE,123.0,124.5,122.5,124.0,42870
20260306,1538,正峰,TWSE,19.5,19.5,17.75,17.8,33816
20260306,1539,巨庭,TWSE,17.25,17.25,17.05,17.1,110692
20260306,1540,喬福,TWSE,22.1,22.65,22.1,22.5,185279
20260306,1541,錩泰,TWSE,24.7,25.2,24.35,24.8,18171
20260306,1558,伸興,TWSE,95.5,95.6,94.8,95.4,26193
20260306,1560,中砂,TWSE,483.0,490.0,474.0,486.5,1521475
20260306,1563,巧新,TWSE,41.95,43.25,41.9,43.0,338255
20260306,1568,倉佑,TWSE,21.45,21.8,21.2,21.55,75263
20260306,1582,信錦,TWSE,82.0,90.5,80.4,90.5,15779298
20260306,1583,程泰,TWSE,46.55,46.55,46.0,46.05,24000
20260306,1587,吉茂,TWSE,39.65,40.05,39.15,39.4,307790
20260306,1589,永冠-KY,TWSE,7.38,7.38,7.38,7.38,749453
20260306,1590,亞德客-KY,TWSE,1075.0,1080.0,1025.0,1040.0,1111123
20260306,1597,直得,TWSE,76.3,76.5,74.0,74.4,321675
20260306,1598,岱宇,TWSE,19.9,20.05,19.55,19.8,284015
20260306,1603,華電,TWSE,37.15,37.85,36.85,37.85,228381
20260306,1604,聲寶,TWSE,24.15,24.15,24.05,24.05,170782
20260306,1605,華新,TWSE,32.7,32.95,32.15,32.75,26081168
20260306,1608,華榮,TWSE,33.6,34.75,33.5,34.55,2361926
20260306,1609,大亞,TWSE,37.9,38.6,37.4,37.9,3538574
20260306,1611,中電,TWSE,12.45,12.8,12.45,12.7,529630
20260306,1612,宏泰,TWSE,34.8,35.0,34.35,34.8,355757
20260306,1614,三洋電,TWSE,33.35,33.65,33.35,33.6,21384
20260306,1615,大山,TWSE,46.0,46.25,45.6,45.95,81188
20260306,1616,億泰,TWSE,27.3,28.15,27.2,28.05,734088
20260306,1617,榮星,TWSE,14.95,15.45,14.95,15.4,89206
20260306,1618,合機,TWSE,43.4,44.55,42.8,44.0,760920
20260306,1623,大東電,TWSE,206.0,206.0,199.0,203.5,192735
20260306,1626,艾美特-KY,TWSE,10.75,10.75,10.6,10.7,209089
20260306,1702,南僑,TWSE,37.35,37.4,37.0,37.3,394666
20260306,1707,葡萄王,TWSE,121.0,122.5,120.0,120.5,89419
20260306,1708,東鹼,TWSE,35.65,36.45,35.3,36.35,1885770
20260306,1709,和益,TWSE,16.55,17.3,16.55,17.15,951241
20260306,1710,東聯,TWSE,12.65,13.85,12.65,13.7,8598640
20260306,1711,永光,TWSE,26.8,28.25,26.55,27.45,24440107
20260306,1712,興農,TWSE,47.0,47.0,46.6,46.95,571303
20260306,1713,國化,TWSE,46.5,46.5,45.95,46.1,144661
20260306,1714,和桐,TWSE,9.92,10.35,9.79,10.2,14666109
20260306,1717,長興,TWSE,60.0,64.7,59.9,62.8,21905707
20260306,1718,中纖,TWSE,7.02,7.62,7.0,7.54,23177809
20260306,1720,生達,TWSE,64.3,64.9,63.7,64.6,346785
20260306,1721,三晃,TWSE,17.0,17.25,16.55,17.2,890371
20260306,1722,台肥,TWSE,45.7,47.65,45.4,47.5,3669011
20260306,1723,中碳,TWSE,68.9,69.7,68.0,69.1,488472
20260306,1725,元禎,TWSE,29.95,29.95,28.0,28.3,50172
20260306,1726,永記,TWSE,76.0,76.7,76.0,76.7,13700
20260306,1727,中華化,TWSE,48.55,49.25,47.5,47.5,8855918
20260306,1730,花仙子,TWSE,53.3,53.4,53.2,53.3,16510
20260306,1731,美吾華,TWSE,22.0,22.05,21.9,22.0,96529
20260306,1732,毛寶,TWSE,27.0,27.0,26.55,26.75,100131
20260306,1733,五鼎,TWSE,29.25,29.5,29.2,29.4,61767
20260306,1734,杏輝,TWSE,30.75,30.8,30.5,30.8,165607
20260306,1735,日勝化,TWSE,18.65,20.8,18.65,20.8,748343
20260306,1736,喬山,TWSE,135.5,144.5,133.5,142.5,1960366
20260306,1737,臺鹽,TWSE,31.55,31.65,31.55,31.6,60994
20260306,1752,南光,TWSE,37.0,37.0,36.55,36.85,43455
20260306,1760,寶齡富錦,TWSE,61.7,61.7,60.5,61.2,107304
20260306,1762,中化生,TWSE,26.8,26.95,26.6,26.9,78464
20260306,1773,勝一,TWSE,149.0,152.0,147.0,149.0,576698
20260306,1776,展宇,TWSE,14.95,15.15,14.95,15.15,23183
20260306,1783,和康生,TWSE,43.0,43.0,42.55,42.95,75200
20260306,1786,科妍,TWSE,70.1,70.3,68.8,70.1,119977
20260306,1789,神隆,TWSE,20.4,21.9,20.1,21.65,2150173
20260306,1795,美時,TWSE,269.0,270.0,265.0,268.0,1257081
20260306,1802,台玻,TWSE,58.2,60.5,58.2,59.1,7468591
20260306,1805,寶徠,TWSE,10.95,11.05,10.8,10.9,16165
20260306,1806,冠軍,TWSE,8.85,9.0,8.73,8.9,372233
20260306,1808,潤隆,TWSE,29.45,29.9,29.35,29.7,593600
20260306,1809,中釉,TWSE,25.0,25.7,24.65,25.4,2154103
20260306,1810,和成,TWSE,18.4,18.65,18.1,18.5,939147
20260306,1817,凱撒衛,TWSE,38.7,39.05,38.7,38.75,41249
20260306,1903,士紙,TWSE,51.8,53.0,51.8,52.5,149165
20260306,1904,正隆,TWSE,18.0,18.4,17.8,18.4,1377888
20260306,1905,華紙,TWSE,11.75,12.25,11.7,12.25,1819299
20260306,1906,寶隆,TWSE,11.55,11.65,11.5,11.6,53082
20260306,1907,永豐餘,TWSE,23.95,24.95,23.9,24.8,1012561
20260306,1909,榮成,TWSE,9.31,9.56,9.26,9.54,1887525
20260306,2002,中鋼,TWSE,19.1,19.9,19.1,19.9,34595686
20260306,2006,東和鋼鐵,TWSE,80.0,80.8,77.6,80.4,2966317
20260306,2007,燁興,TWSE,8.02,8.32,8.02,8.26,211250
20260306,2008,高興昌,TWSE,29.0,29.3,29.0,29.0,30739
20260306,2009,第一銅,TWSE,42.7,43.6,42.25,43.0,1235210
20260306,2010,春源,TWSE,22.6,23.05,22.5,22.85,1387753
20260306,2012,春雨,TWSE,16.7,16.85,16.4,16.75,42668
20260306,2013,中鋼構,TWSE,42.3,43.0,42.15,42.9,105804
20260306,2014,中鴻,TWSE,17.0,18.1,16.95,18.05,10150469
20260306,2015,豐興,TWSE,66.0,67.8,66.0,67.8,139347
20260306,2017,官田鋼,TWSE,9.45,9.99,9.4,9.99,1389967
20260306,2020,美亞,TWSE,23.8,24.4,23.8,24.4,370237
20260306,2022,聚亨,TWSE,8.83,9.11,8.74,9.06,752836
20260306,2023,燁輝,TWSE,14.45,14.9,14.4,14.9,2287408
20260306,2024,志聯,TWSE,15.75,15.8,15.75,15.75,12214
20260306,2025,千興,TWSE,11.5,11.55,11.0,11.35,150281
20260306,2027,大成鋼,TWSE,36.35,37.7,36.25,37.7,29093415
20260306,2028,威致,TWSE,17.95,18.4,17.95,18.35,92731
20260306,2029,盛餘,TWSE,21.1,21.45,21.1,21.4,123569
20260306,2030,彰源,TWSE,15.65,16.2,15.45,16.1,550779
20260306,2031,新光鋼,TWSE,38.05,39.15,37.9,39.05,911862
20260306,2032,新鋼,TWSE,15.15,15.8,14.9,15.7,543942
20260306,2033,佳大,TWSE,16.6,16.6,16.3,16.45,79001
20260306,2034,允強,TWSE,19.85,20.35,19.6,20.2,1162974
20260306,2038,海光,TWSE,14.8,15.45,14.6,15.3,826397
20260306,2049,上銀,TWSE,237.0,243.0,228.0,230.0,6689023
20260306,2059,川湖,TWSE,3315.0,3315.0,3185.0,3205.0,645400
20260306,2062,橋椿,TWSE,20.6,21.15,20.55,21.0,125218
20260306,2069,運錩,TWSE,18.15,19.0,18.05,18.9,225436
20260306,2101,南港,TWSE,34.3,35.15,34.0,35.15,1642633
20260306,2102,泰豐,TWSE,18.6,19.9,18.4,19.55,972764
20260306,2103,台橡,TWSE,19.1,21.0,19.05,21.0,15792261
20260306,2104,國際中橡,TWSE,12.0,13.05,11.95,12.85,13257284
20260306,2105,正新,TWSE,29.2,29.7,28.6,29.35,14590271
20260306,2106,建大,TWSE,19.05,19.45,18.8,19.3,497443
20260306,2107,厚生,TWSE,25.05,25.4,25.05,25.35,108610
20260306,2108,南帝,TWSE,24.95,26.0,24.75,25.75,919432
20260306,2109,華豐,TWSE,14.85,15.25,14.85,15.15,202645
20260306,2114,鑫永銓,TWSE,89.6,89.7,89.3,89.4,33530
20260306,2115,六暉-KY,TWSE,23.65,23.75,23.5,23.75,60055
20260306,2201,裕隆,TWSE,28.8,29.6,28.0,29.35,3757534
20260306,2204,中華,TWSE,55.6,56.3,55.3,55.9,736953
20260306,2206,三陽工業,TWSE,59.7,60.0,59.2,60.0,707900
20260306,2207,和泰車,TWSE,515.0,518.0,510.0,512.0,563461
20260306,2208,台船,TWSE,22.0,22.3,21.75,22.05,3536125
20260306,2211,長榮鋼,TWSE,102.5,102.5,99.9,100.0,591566
20260306,2227,裕日車,TWSE,52.2,53.0,52.0,52.3,72396
20260306,2228,劍麟,TWSE,93.5,93.6,92.0,92.1,122957
20260306,2231,為升,TWSE,89.2,89.5,88.2,89.0,156296
20260306,2233,宇隆,TWSE,229.0,234.0,225.5,227.0,753412
20260306,2236,百達-KY,TWSE,111.5,114.0,111.5,113.0,67517
20260306,2239,英利-KY,TWSE,24.4,24.9,24.15,24.9,74200
20260306,2241,艾姆勒,TWSE,29.7,30.25,29.7,29.95,201684
20260306,2243,宏旭-KY,TWSE,11.95,12.0,11.9,11.9,347609
20260306,2247,汎德永業,TWSE,249.0,249.5,247.0,247.0,80969
20260306,2248,華勝-KY,TWSE,49.65,49.65,48.6,48.6,33000
20260306,2250,IKKA-KY,TWSE,64.8,66.6,64.8,66.6,59212
20260306,2254,巨鎧精密-創,TWSE,71.8,72.9,71.4,72.5,60213
20260306,2258,鴻華先進-創,TWSE,35.5,36.3,35.2,35.8,380563
20260306,2301,光寶科,TWSE,158.5,161.0,157.0,159.0,15607363
20260306,2302,麗正,TWSE,17.5,18.45,17.35,18.4,673844
20260306,2303,聯電,TWSE,62.1,62.3,61.0,62.0,56242422
20260306,2305,全友,TWSE,12.5,12.85,12.5,12.75,319032
20260306,2308,台達電,TWSE,1340.0,1345.0,1310.0,1320.0,11211730
20260306,2312,金寶,TWSE,22.95,23.8,22.85,23.55,9709327
20260306,2313,華通,TWSE,202.0,212.5,198.0,203.0,86330309
20260306,2314,台揚,TWSE,19.35,19.35,19.0,19.05,285306
20260306,2316,楠梓電,TWSE,91.5,94.9,91.5,93.0,1681214
20260306,2317,鴻海,TWSE,221.0,223.5,219.0,223.0,37319287
20260306,2321,東訊,TWSE,15.7,16.15,15.7,16.15,3138
20260306,2323,中環,TWSE,10.45,11.05,10.45,11.05,8057014
20260306,2324,仁寶,TWSE,30.1,31.45,29.95,31.45,26261816
20260306,2327,國巨*,TWSE,266.0,269.5,262.0,265.0,15480634
20260306,2328,廣宇,TWSE,47.05,47.7,46.85,47.3,2222795
20260306,2329,華泰,TWSE,52.0,53.0,51.0,51.6,6034517
20260306,2330,台積電,TWSE,1880.0,1900.0,1880.0,1890.0,34307388
20260306,2331,精英,TWSE,24.2,24.65,23.85,24.2,2570262
20260306,2332,友訊,TWSE,15.0,16.2,14.9,16.05,5339739
20260306,2337,旺宏,TWSE,107.0,110.5,102.5,102.5,173985316
20260306,2338,光罩,TWSE,51.7,54.4,51.0,52.8,2578520
20260306,2340,台亞,TWSE,25.35,26.15,25.15,25.95,2094761
20260306,2342,茂矽,TWSE,30.2,30.85,29.85,30.2,1027854
20260306,2344,華邦電,TWSE,110.0,113.0,105.5,106.5,122902263
20260306,2345,智邦,TWSE,1435.0,1515.0,1415.0,1465.0,6338751
20260306,2347,聯強,TWSE,68.8,70.5,68.6,70.5,2658928
20260306,2348,海悅,TWSE,70.7,73.1,70.5,72.3,496212
20260306,2349,錸德,TWSE,13.2,13.5,12.95,13.3,2938609
20260306,2351,順德,TWSE,81.3,82.0,80.3,82.0,764706
20260306,2352,佳世達,TWSE,23.5,24.1,23.25,23.75,7967919
20260306,2353,宏碁,TWSE,26.55,27.0,26.25,26.9,17168864
20260306,2354,鴻準,TWSE,54.7,55.3,54.1,55.2,4356178
20260306,2355,敬鵬,TWSE,41.25,44.25,41.0,43.45,16216472
20260306,2356,英業達,TWSE,41.4,41.9,41.3,41.8,9072012
20260306,2357,華碩,TWSE,514.0,530.0,513.0,527.0,3155564
20260306,2359,所羅門,TWSE,121.0,121.0,118.0,119.0,782720
20260306,2360,致茂,TWSE,1375.0,1375.0,1330.0,1375.0,1579754
20260306,2362,藍天,TWSE,37.5,38.7,37.45,38.4,454183
20260306,2363,矽統,TWSE,49.8,50.7,49.45,50.7,1873478
20260306,2364,倫飛,TWSE,62.3,62.4,61.3,62.3,50753
20260306,2365,昆盈,TWSE,33.4,33.9,33.15,33.65,986084
20260306,2367,燿華,TWSE,68.5,70.9,67.4,69.0,16361622
20260306,2368,金像電,TWSE,730.0,809.0,729.0,792.0,12156649
20260306,2369,菱生,TWSE,26.9,27.95,26.65,27.15,13076625
20260306,2371,大同,TWSE,32.9,34.45,32.9,33.85,14591802
20260306,2373,震旦行,TWSE,55.3,57.0,55.3,56.7,59420
20260306,2374,佳能,TWSE,72.0,72.4,70.7,72.1,2486049
20260306,2375,凱美,TWSE,85.8,87.1,84.5,85.5,747310
20260306,2376,技嘉,TWSE,219.0,223.0,216.5,219.0,6433012
20260306,2377,微星,TWSE,94.0,97.0,93.2,96.7,4408270
20260306,2379,瑞昱,TWSE,456.0,465.0,453.0,463.0,1814129
20260306,2380,虹光,TWSE,6.05,6.05,6.05,6.05,842182
20260306,2382,廣達,TWSE,287.0,289.0,282.5,289.0,12981360
20260306,2383,台光電,TWSE,2340.0,2470.0,2325.0,2360.0,2912192
20260306,2385,群光,TWSE,125.0,125.5,123.0,125.5,3881893
20260306,2387,精元,TWSE,42.4,44.15,42.4,43.85,2749535
20260306,2388,威盛,TWSE,45.3,46.4,45.25,46.0,1615115
20260306,2390,云辰,TWSE,9.8,9.99,9.78,9.97,173938
20260306,2392,正崴,TWSE,36.55,37.8,36.55,37.75,1295867
20260306,2393,億光,TWSE,57.8,59.6,57.7,59.6,2781178
20260306,2395,研華,TWSE,349.0,376.5,344.5,375.0,20083460
20260306,2397,友通,TWSE,57.6,58.0,57.3,57.4,181833
20260306,2399,映泰,TWSE,23.4,23.95,23.2,23.2,1881030
20260306,2401,凌陽,TWSE,21.5,21.75,21.15,21.65,1445229
20260306,2402,毅嘉,TWSE,50.7,52.1,50.5,51.0,3025121
20260306,2404,漢唐,TWSE,1100.0,1130.0,1090.0,1100.0,3184574
20260306,2405,輔信,TWSE,15.3,15.45,15.05,15.35,929311
20260306,2406,國碩,TWSE,31.8,34.7,31.5,34.1,55867539
20260306,2408,南亞科,TWSE,259.0,262.0,232.5,233.0,161663082
20260306,2409,友達,TWSE,15.2,16.0,14.95,15.85,153938723
20260306,2412,中華電,TWSE,136.5,137.0,135.5,136.5,10736942
20260306,2413,環科,TWSE,49.0,50.7,47.85,49.1,3279002
20260306,2414,精技,TWSE,41.55,42.1,41.5,42.1,109853
20260306,2415,錩新,TWSE,25.9,26.25,25.65,26.0,55499
20260306,2417,圓剛,TWSE,34.45,35.3,34.1,35.15,337077
20260306,2419,仲琦,TWSE,29.9,30.4,29.4,29.65,1753068
20260306,2420,新巨,TWSE,52.2,52.2,51.7,52.0,82579
20260306,2421,建準,TWSE,141.0,142.5,136.0,137.0,4276600
20260306,2423,固緯,TWSE,48.65,48.8,48.1,48.4,134952
20260306,2424,隴華,TWSE,32.5,33.35,32.0,33.35,27045
20260306,2425,承啟,TWSE,26.85,27.05,26.5,27.0,77255
20260306,2426,鼎元,TWSE,21.55,22.8,21.2,22.8,9266319
20260306,2427,三商電,TWSE,25.7,26.1,25.55,26.0,322862
20260306,2428,興勤,TWSE,175.0,177.0,170.5,171.0,477855
20260306,2429,銘旺科,TWSE,51.8,51.8,49.95,51.0,242420
20260306,2430,燦坤,TWSE,22.85,22.9,22.8,22.9,26162
20260306,2431,聯昌,TWSE,12.7,13.1,12.45,12.85,1823774
20260306,2432,倚天酷碁-創,TWSE,23.95,25.85,23.95,25.85,191130
20260306,2433,互盛電,TWSE,46.85,46.9,46.7,46.8,26859
20260306,2434,統懋,TWSE,29.5,30.0,29.3,30.0,16588
20260306,2436,偉詮電,TWSE,55.7,56.7,54.7,55.4,3253565
20260306,2438,翔耀,TWSE,21.0,21.65,21.0,21.65,67700
20260306,2439,美律,TWSE,82.1,84.1,82.1,82.7,3078252
20260306,2440,太空梭,TWSE,15.2,15.55,15.1,15.55,163278
20260306,2441,超豐,TWSE,88.0,89.1,87.0,87.8,2036441
20260306,2442,新美齊,TWSE,19.25,20.1,19.05,19.35,2747543
20260306,2444,兆勁,TWSE,13.7,14.05,13.25,13.75,528661
20260306,2449,京元電子,TWSE,291.0,293.5,283.5,284.5,14259457
20260306,2450,神腦,TWSE,29.6,29.95,29.5,29.85,124278
20260306,2451,創見,TWSE,212.5,224.0,211.5,217.0,8487278
20260306,2453,凌群,TWSE,51.8,51.8,51.1,51.4,293030
20260306,2454,聯發科,TWSE,1745.0,1790.0,1735.0,1765.0,4669229
20260306,2455,全新,TWSE,207.0,217.0,206.5,217.0,4192918
20260306,2457,飛宏,TWSE,29.25,29.5,28.4,28.8,2461218
20260306,2458,義隆,TWSE,134.0,134.5,130.0,131.5,3868095
20260306,2459,敦吉,TWSE,65.7,66.0,65.7,66.0,20896
20260306,2460,建通,TWSE,25.25,26.3,25.25,26.0,509690
20260306,2461,光群雷,TWSE,15.65,16.05,15.6,15.8,357051
20260306,2462,良得電,TWSE,23.45,23.95,23.45,23.65,146251
20260306,2464,盟立,TWSE,67.7,68.7,67.0,67.8,1456942
20260306,2465,麗臺,TWSE,50.7,51.3,49.65,51.0,167135
20260306,2466,冠西電,TWSE,51.4,51.8,49.2,49.9,509748
20260306,2467,志聖,TWSE,392.0,393.0,377.0,393.0,1120930
20260306,2468,華經,TWSE,33.05,34.2,33.0,33.95,187826
20260306,2471,資通,TWSE,47.7,49.95,47.7,49.95,156825
20260306,2472,立隆電,TWSE,111.0,116.0,111.0,113.0,1548574
20260306,2474,可成,TWSE,187.0,190.0,186.0,187.5,1889805
20260306,2476,鉅祥,TWSE,78.2,79.6,77.4,78.0,759495
