date,ticker,name,market,open,high,low,close,volume
20260514,1342,八貫,TWSE,94.6,95.2,93.1,93.5,310006
20260514,1402,遠東新,TWSE,26.5,26.9,26.35,26.75,26610388
20260514,1409,新纖,TWSE,16.9,17.4,16.9,17.25,12722018
20260514,1410,南染,TWSE,26.85,27.95,26.65,27.1,107015
20260514,1413,宏洲,TWSE,9.33,9.55,9.33,9.47,21200
20260514,1414,東和,TWSE,16.05,16.05,15.6,15.75,445649
20260514,1416,廣豐,TWSE,11.3,11.35,11.2,11.25,370156
20260514,1417,嘉裕,TWSE,8.38,8.5,8.3,8.3,106448
20260514,1418,東華,TWSE,18.7,18.7,18.2,18.35,22233
20260514,1419,新紡,TWSE,63.1,65.3,62.7,62.7,177677
20260514,1423,利華,TWSE,40.55,41.4,39.6,40.55,244942
20260514,1432,大魯閣,TWSE,16.55,16.65,16.5,16.5,185805
20260514,1434,福懋,TWSE,15.6,15.6,15.3,15.35,2990966
20260514,1436,華友聯,TWSE,48.0,48.45,47.7,48.05,261882
20260514,1437,勤益控,TWSE,28.6,28.6,28.15,28.2,253958
20260514,1438,三地開發,TWSE,20.7,21.4,20.65,20.85,71000
20260514,1439,雋揚,TWSE,26.0,26.3,25.6,25.6,19293
20260514,1440,南紡,TWSE,11.75,11.8,11.6,11.65,2601272
20260514,1441,大東,TWSE,9.76,9.76,9.61,9.64,132439
20260514,1442,名軒,TWSE,26.6,26.95,26.35,26.35,593247
20260514,1443,立益物流,TWSE,26.8,27.1,26.35,26.35,46387
20260514,1444,力麗,TWSE,5.93,6.03,5.86,5.95,2033082
20260514,1445,大宇,TWSE,11.85,12.0,11.75,11.8,97139
20260514,1446,宏和,TWSE,15.2,15.35,15.2,15.2,219342
20260514,1447,力鵬,TWSE,4.92,5.38,4.92,5.22,6341870
20260514,1449,佳和,TWSE,13.2,13.4,12.8,12.9,1269903
20260514,1451,年興,TWSE,16.8,16.95,16.7,16.95,170975
20260514,1452,宏益,TWSE,11.05,11.1,10.95,11.0,97100
20260514,1453,大將,TWSE,11.4,11.75,11.3,11.35,77403
20260514,1454,台富,TWSE,13.35,13.35,12.9,12.95,103412
20260514,1455,集盛,TWSE,8.1,8.2,8.1,8.1,641582
20260514,1456,怡華,TWSE,14.3,14.3,13.25,13.25,56159
20260514,1457,宜進,TWSE,14.25,14.5,14.2,14.2,138038
20260514,1459,聯發,TWSE,11.9,12.1,11.85,11.85,242745
20260514,1460,宏遠,TWSE,7.04,7.18,7.04,7.05,998763
20260514,1463,強盛新,TWSE,18.0,18.2,18.0,18.0,92494
20260514,1464,得力,TWSE,10.15,10.2,9.99,10.15,802890
20260514,1465,偉全,TWSE,12.0,12.1,11.95,11.95,74040
20260514,1466,聚隆,TWSE,14.55,14.85,14.3,14.35,197655
20260514,1467,南緯,TWSE,7.15,7.28,7.1,7.11,223107
20260514,1468,昶和,TWSE,12.35,12.4,12.0,12.25,49001
20260514,1470,大統新創,TWSE,21.25,21.8,21.25,21.4,26010
20260514,1471,首利,TWSE,10.8,10.8,10.4,10.6,705154
20260514,1472,三洋實業,TWSE,89.2,89.2,89.2,89.2,9162
20260514,1473,台南,TWSE,20.5,20.6,20.25,20.25,79099
20260514,1474,弘裕,TWSE,10.0,10.0,9.9,9.9,95070
20260514,1475,業旺,TWSE,27.3,27.3,26.65,26.95,76064
20260514,1476,儒鴻,TWSE,349.0,353.0,341.5,341.5,808048
20260514,1477,聚陽,TWSE,231.0,231.0,222.5,223.0,2788469
20260514,1503,士電,TWSE,203.5,204.5,196.5,197.0,2565177
20260514,1504,東元,TWSE,74.1,76.4,72.0,72.4,20939726
20260514,1506,正道,TWSE,10.35,10.4,10.05,10.2,315998
20260514,1512,瑞利,TWSE,7.02,7.05,6.92,6.96,205565
20260514,1513,中興電,TWSE,156.5,157.0,153.0,153.0,4842134
20260514,1514,亞力,TWSE,122.0,122.0,116.0,116.5,4786298
20260514,1515,力山,TWSE,22.65,22.75,22.1,22.15,347215
20260514,1516,川飛,TWSE,21.6,21.85,21.6,21.8,98067
20260514,1517,利奇,TWSE,10.25,10.25,10.1,10.1,238911
20260514,1519,華城,TWSE,900.0,901.0,862.0,870.0,4959620
20260514,1521,大億,TWSE,25.1,25.15,24.5,24.5,28697
20260514,1522,堤維西,TWSE,31.1,31.1,30.1,30.15,1976686
20260514,1524,耿鼎,TWSE,29.25,29.25,28.8,28.8,656133
20260514,1525,江申,TWSE,60.2,60.2,59.7,59.8,18137
20260514,1526,日馳,TWSE,15.3,15.3,14.65,14.7,274750
20260514,1527,鑽全,TWSE,32.35,32.6,32.35,32.5,227209
20260514,1528,恩德,TWSE,26.25,26.3,25.1,25.25,6878801
20260514,1529,樂事綠能,TWSE,21.8,21.8,20.75,20.85,1503514
20260514,1530,亞崴,TWSE,26.45,26.8,26.4,26.4,28715
20260514,1531,高林股,TWSE,12.7,12.7,12.5,12.55,110702
20260514,1532,勤美,TWSE,20.25,20.5,20.05,20.2,1515750
20260514,1533,車王電,TWSE,33.9,34.75,33.9,34.7,511214
20260514,1535,中宇,TWSE,49.2,49.7,49.2,49.4,84884
20260514,1536,和大,TWSE,51.3,52.2,51.2,51.3,1298625
20260514,1537,廣隆,TWSE,126.5,126.5,126.0,126.0,107041
20260514,1539,巨庭,TWSE,15.7,15.9,15.55,15.55,145305
20260514,1540,喬福,TWSE,20.8,21.0,20.5,20.5,251255
20260514,1541,錩泰,TWSE,22.75,22.75,21.7,21.8,86122
20260514,1558,伸興,TWSE,90.9,90.9,90.5,90.5,57887
20260514,1560,中砂,TWSE,640.0,657.0,627.0,650.0,3543314
20260514,1563,巧新,TWSE,44.4,46.6,44.4,45.4,1578742
20260514,1568,倉佑,TWSE,28.6,29.15,28.2,28.35,347861
20260514,1582,信錦,TWSE,93.8,99.8,93.2,97.8,7138184
20260514,1583,程泰,TWSE,47.05,48.0,46.7,46.7,31430
20260514,1587,吉茂,TWSE,30.05,30.3,29.0,29.1,455482
20260514,1590,亞德客-KY,TWSE,1470.0,1520.0,1440.0,1465.0,897053
20260514,1597,直得,TWSE,195.0,195.0,180.0,180.0,1210759
20260514,1598,岱宇,TWSE,20.5,20.75,20.15,20.15,178264
20260514,1603,華電,TWSE,32.25,32.8,32.05,32.05,306502
20260514,1604,聲寶,TWSE,22.9,23.15,22.8,22.85,317385
20260514,1605,華新,TWSE,35.8,36.7,34.6,35.6,68254583
20260514,1608,華榮,TWSE,33.8,34.0,32.95,32.95,2881405
20260514,1609,大亞,TWSE,34.55,35.2,34.05,34.1,4011744
20260514,1611,中電,TWSE,11.45,11.5,11.2,11.2,798037
20260514,1612,宏泰,TWSE,36.85,37.05,36.15,36.15,826641
20260514,1614,三洋電,TWSE,31.55,31.65,31.15,31.15,95316
20260514,1615,大山,TWSE,43.3,43.95,43.1,43.1,212163
20260514,1616,億泰,TWSE,22.1,22.4,21.55,21.55,1162382
20260514,1617,榮星,TWSE,14.9,15.05,14.8,14.8,248216
20260514,1618,合機,TWSE,39.05,39.7,38.3,38.3,822197
20260514,1623,大東電,TWSE,226.0,228.5,220.5,222.0,196490
20260514,1626,艾美特-KY,TWSE,10.25,10.35,10.0,10.0,149496
20260514,1702,南僑,TWSE,33.3,33.75,33.25,33.5,469821
20260514,1707,葡萄王,TWSE,108.5,109.0,108.0,108.5,282665
20260514,1708,東鹼,TWSE,41.6,41.6,40.45,40.5,2487053
20260514,1709,和益,TWSE,18.55,18.6,18.35,18.4,465171
20260514,1710,東聯,TWSE,12.25,12.25,11.95,11.95,1994029
20260514,1711,永光,TWSE,51.4,52.8,50.4,50.8,15774320
20260514,1712,興農,TWSE,41.45,41.45,41.25,41.25,357050
20260514,1713,國化,TWSE,47.25,47.5,47.1,47.3,156875
20260514,1714,和桐,TWSE,10.0,10.1,9.89,10.0,4377614
20260514,1717,長興,TWSE,81.1,81.4,78.0,79.6,32282351
20260514,1718,中纖,TWSE,6.57,6.73,6.52,6.68,5573917
20260514,1720,生達,TWSE,61.6,62.5,61.4,61.8,389890
20260514,1721,三晃,TWSE,34.7,34.75,32.5,32.5,9805262
20260514,1722,台肥,TWSE,46.8,47.3,46.5,47.0,3527933
20260514,1723,中碳,TWSE,79.8,81.5,79.5,80.7,749130
20260514,1725,元禎,TWSE,32.2,32.2,31.15,31.45,126127
20260514,1726,永記,TWSE,77.0,78.5,77.0,77.2,119905
20260514,1727,中華化,TWSE,80.0,80.6,77.5,79.5,8180752
20260514,1730,花仙子,TWSE,52.9,53.1,52.8,52.8,43888
20260514,1731,美吾華,TWSE,21.55,21.7,21.5,21.55,177337
20260514,1732,毛寶,TWSE,26.25,26.65,26.1,26.3,119917
20260514,1733,五鼎,TWSE,28.75,29.05,28.75,28.8,159840
20260514,1734,杏輝,TWSE,30.55,30.8,30.55,30.65,258641
20260514,1735,日勝化,TWSE,26.95,27.5,26.65,26.7,536681
20260514,1736,喬山,TWSE,117.5,118.0,114.5,116.5,528733
20260514,1737,臺鹽,TWSE,31.5,31.65,31.45,31.5,140638
20260514,1752,南光,TWSE,33.25,33.3,33.0,33.0,143727
20260514,1760,寶齡富錦,TWSE,63.0,63.0,61.8,61.8,161460
20260514,1762,中化生,TWSE,39.4,40.85,36.25,37.0,2960555
20260514,1773,勝一,TWSE,181.0,181.0,176.5,177.5,762290
20260514,1776,展宇,TWSE,17.5,18.7,17.5,18.7,800623
20260514,1783,和康生,TWSE,38.25,38.6,38.25,38.3,93303
20260514,1786,科妍,TWSE,53.6,54.0,51.3,51.5,745079
20260514,1789,神隆,TWSE,19.1,19.2,18.95,19.15,655845
20260514,1795,美時,TWSE,205.5,206.0,195.5,198.5,6164381
20260514,1802,台玻,TWSE,68.6,69.2,66.5,66.9,65655018
20260514,1805,寶徠,TWSE,10.25,10.35,10.2,10.25,144565
20260514,1806,冠軍,TWSE,8.08,8.27,8.08,8.09,468336
20260514,1808,潤隆,TWSE,29.0,29.55,28.7,29.45,1832124
20260514,1809,中釉,TWSE,40.2,41.45,39.0,39.25,3396542
20260514,1810,和成,TWSE,19.3,19.4,18.6,18.75,4123225
20260514,1817,凱撒衛,TWSE,40.25,40.3,39.4,39.4,69119
20260514,1903,士紙,TWSE,48.05,48.3,47.55,47.55,319984
20260514,1904,正隆,TWSE,18.9,20.1,18.75,19.95,7652037
20260514,1905,華紙,TWSE,12.15,12.15,11.95,12.1,3112881
20260514,1906,寶隆,TWSE,10.7,10.95,10.6,10.7,116904
20260514,1907,永豐餘,TWSE,24.45,24.75,24.35,24.45,1234130
20260514,1909,榮成,TWSE,9.01,9.06,8.91,8.95,4181912
20260514,2002,中鋼,TWSE,18.5,18.5,18.3,18.3,36358341
20260514,2006,東和鋼鐵,TWSE,65.5,66.2,65.3,66.1,1401502
20260514,2007,燁興,TWSE,6.95,7.18,6.95,7.08,427261
20260514,2008,高興昌,TWSE,27.5,27.95,27.5,27.5,37655
20260514,2009,第一銅,TWSE,41.6,42.0,40.55,40.6,2771646
20260514,2010,春源,TWSE,23.0,23.4,23.0,23.35,1879579
20260514,2012,春雨,TWSE,14.7,16.2,14.7,14.8,129355
20260514,2013,中鋼構,TWSE,42.4,42.8,42.4,42.5,107776
20260514,2014,中鴻,TWSE,18.0,18.25,17.85,17.9,4432477
20260514,2015,豐興,TWSE,62.1,63.3,62.1,63.1,239573
20260514,2017,官田鋼,TWSE,8.81,8.89,8.59,8.72,997294
20260514,2020,美亞,TWSE,21.95,22.15,21.8,21.8,429912
20260514,2022,聚亨,TWSE,8.11,8.12,7.86,7.9,2465884
20260514,2023,燁輝,TWSE,13.85,13.95,13.8,13.95,2282854
20260514,2024,志聯,TWSE,13.45,13.55,13.4,13.4,13713
20260514,2025,千興,TWSE,12.9,12.9,12.2,12.2,691849
20260514,2027,大成鋼,TWSE,38.25,40.5,38.1,39.8,57508095
20260514,2028,威致,TWSE,16.85,17.0,16.65,16.65,156678
20260514,2029,盛餘,TWSE,20.25,20.3,20.1,20.15,227292
20260514,2030,彰源,TWSE,18.3,18.5,17.95,17.95,3074661
20260514,2031,新光鋼,TWSE,38.55,39.15,38.45,38.65,554049
20260514,2032,新鋼,TWSE,17.1,17.5,16.85,16.9,467247
20260514,2033,佳大,TWSE,15.0,15.0,14.75,15.0,157343
20260514,2034,允強,TWSE,20.0,20.4,19.9,19.95,1732725
20260514,2038,海光,TWSE,13.75,13.9,13.5,13.5,429616
20260514,2049,上銀,TWSE,369.0,384.0,364.5,374.5,9818187
20260514,2059,川湖,TWSE,5400.0,5400.0,5010.0,5010.0,230619
20260514,2062,橋椿,TWSE,19.95,19.95,19.5,19.6,809775
20260514,2069,運錩,TWSE,20.05,20.25,19.9,20.0,513638
20260514,2072,世紀風電,TWSE,173.0,173.5,162.5,171.5,1178767
20260514,2101,南港,TWSE,33.3,34.15,32.5,32.55,2133252
20260514,2102,泰豐,TWSE,18.3,18.5,18.05,18.15,600479
20260514,2103,台橡,TWSE,21.7,22.45,21.5,22.0,6625740
20260514,2104,國際中橡,TWSE,10.0,10.1,9.92,9.94,3540466
20260514,2105,正新,TWSE,31.35,32.1,31.15,31.9,9627927
20260514,2106,建大,TWSE,17.05,17.15,16.75,16.85,1169230
20260514,2107,厚生,TWSE,25.35,25.6,25.35,25.45,367215
20260514,2108,南帝,TWSE,27.6,28.35,27.5,27.65,979970
20260514,2109,華豐,TWSE,14.1,14.15,14.0,14.0,193801
20260514,2114,鑫永銓,TWSE,88.0,88.5,87.9,88.0,73465
20260514,2115,六暉-KY,TWSE,20.75,20.75,20.4,20.45,250812
20260514,2201,裕隆,TWSE,27.85,27.95,27.2,27.3,2626041
20260514,2204,中華,TWSE,52.7,53.1,52.0,52.2,3028807
20260514,2206,三陽工業,TWSE,58.1,58.6,56.7,58.5,1635766
20260514,2207,和泰車,TWSE,474.0,479.0,468.0,468.5,470882
20260514,2208,台船,TWSE,20.2,20.2,19.75,19.75,3461234
20260514,2211,長榮鋼,TWSE,96.1,96.8,96.1,96.8,507039
20260514,2227,裕日車,TWSE,50.6,50.6,49.5,49.5,82025
20260514,2228,劍麟,TWSE,85.5,85.7,83.0,83.0,449212
20260514,2231,為升,TWSE,112.0,114.5,107.0,107.0,577685
20260514,2233,宇隆,TWSE,292.0,292.5,279.5,282.5,523046
20260514,2236,百達-KY,TWSE,139.0,140.0,138.0,138.5,409494
20260514,2239,英利-KY,TWSE,21.35,21.9,21.35,21.6,106603
20260514,2241,艾姆勒,TWSE,32.8,33.2,31.75,32.85,1171966
20260514,2243,宏旭-KY,TWSE,21.95,21.95,21.0,21.0,728154
20260514,2247,汎德永業,TWSE,210.5,212.0,208.0,208.0,128851
20260514,2248,華勝-KY,TWSE,54.2,54.9,53.2,54.7,47158
20260514,2250,IKKA-KY,TWSE,62.1,62.5,62.0,62.5,50817
20260514,2254,巨鎧精密-創,TWSE,60.2,60.5,58.0,58.5,45331
20260514,2258,鴻華先進-創,TWSE,28.85,29.05,28.15,28.2,739585
20260514,2301,光寶科,TWSE,209.0,211.0,203.0,207.0,42081593
20260514,2302,麗正,TWSE,27.0,27.3,24.85,25.25,17155105
20260514,2303,聯電,TWSE,102.0,108.0,98.8,108.0,333998329
20260514,2305,全友,TWSE,16.8,17.0,16.2,16.35,1591865
20260514,2308,台達電,TWSE,2210.0,2250.0,2155.0,2155.0,7332576
20260514,2312,金寶,TWSE,29.4,29.4,28.05,28.25,32865470
20260514,2313,華通,TWSE,242.0,253.0,239.5,245.5,66767474
20260514,2314,台揚,TWSE,12.85,13.2,12.6,12.6,348034
20260514,2316,楠梓電,TWSE,144.5,149.5,132.0,134.0,16089050
20260514,2317,鴻海,TWSE,255.0,255.0,244.0,244.5,73360409
20260514,2321,東訊,TWSE,12.8,13.0,12.8,12.8,8010
20260514,2323,中環,TWSE,10.3,10.3,10.0,10.0,16656996
20260514,2324,仁寶,TWSE,31.6,31.8,30.15,30.25,52760080
20260514,2327,國巨*,TWSE,462.0,462.0,462.0,462.0,17046742
20260514,2328,廣宇,TWSE,52.2,53.3,51.6,51.8,7171586
20260514,2329,華泰,TWSE,57.9,61.0,57.1,58.2,18998202
20260514,2330,台積電,TWSE,2250.0,2270.0,2230.0,2270.0,39564699
20260514,2331,精英,TWSE,20.15,20.2,19.75,19.9,3270275
20260514,2332,友訊,TWSE,13.7,13.9,13.7,13.75,2317827
20260514,2337,旺宏,TWSE,172.0,178.5,165.0,169.0,318986180
20260514,2338,光罩,TWSE,49.0,49.55,47.8,48.15,4057286
20260514,2340,台亞,TWSE,36.3,37.2,35.15,36.35,6396577
20260514,2342,茂矽,TWSE,41.75,43.55,41.5,42.15,9221897
20260514,2344,華邦電,TWSE,127.0,134.0,124.5,134.0,419382102
20260514,2345,智邦,TWSE,2625.0,2675.0,2605.0,2675.0,7660332
20260514,2347,聯強,TWSE,82.6,84.6,82.4,83.3,4280235
20260514,2348,海悅,TWSE,70.1,70.6,69.1,69.7,518389
20260514,2349,錸德,TWSE,12.7,12.75,12.5,12.6,3261212
20260514,2351,順德,TWSE,190.5,197.0,177.0,182.0,10222202
20260514,2352,佳世達,TWSE,26.5,26.5,25.55,25.6,6371055
20260514,2353,宏碁,TWSE,28.5,28.7,27.8,28.0,21583677
20260514,2354,鴻準,TWSE,61.0,61.4,58.8,59.0,16228574
20260514,2355,敬鵬,TWSE,51.6,56.1,51.5,53.9,35065927
20260514,2356,英業達,TWSE,53.5,53.9,51.6,53.2,80235506
20260514,2357,華碩,TWSE,675.0,687.0,667.0,679.0,5612825
20260514,2359,所羅門,TWSE,125.0,127.5,122.5,123.0,1961295
20260514,2360,致茂,TWSE,2410.0,2435.0,2255.0,2260.0,4876389
20260514,2362,藍天,TWSE,38.8,39.55,38.8,39.1,944422
20260514,2363,矽統,TWSE,60.5,64.5,58.9,63.0,37135941
20260514,2364,倫飛,TWSE,72.1,72.6,69.0,69.0,516557
20260514,2365,昆盈,TWSE,34.95,35.5,34.05,35.3,6091755
20260514,2367,燿華,TWSE,62.3,66.9,62.1,65.0,58077447
20260514,2368,金像電,TWSE,1400.0,1480.0,1375.0,1430.0,7002469
20260514,2369,菱生,TWSE,30.95,31.4,29.85,30.25,9942030
20260514,2371,大同,TWSE,30.0,30.2,29.0,29.0,24081063
20260514,2373,震旦行,TWSE,56.3,57.3,55.7,55.7,61880
20260514,2374,佳能,TWSE,80.6,82.9,80.2,80.3,11775677
20260514,2375,凱美,TWSE,103.5,105.5,98.1,101.0,18728691
20260514,2376,技嘉,TWSE,322.5,332.0,320.0,327.0,16985216
20260514,2377,微星,TWSE,121.0,124.0,116.5,117.0,98929336
20260514,2379,瑞昱,TWSE,559.0,577.0,556.0,574.0,3289468
20260514,2380,虹光,TWSE,5.9,5.9,5.81,5.86,319836
20260514,2382,廣達,TWSE,346.0,351.5,333.0,334.5,21733250
20260514,2383,台光電,TWSE,5095.0,5215.0,4920.0,4920.0,2342222
20260514,2385,群光,TWSE,129.0,130.0,126.0,126.5,4166662
20260514,2387,精元,TWSE,38.0,38.9,38.0,38.55,642732
20260514,2388,威盛,TWSE,75.5,76.4,73.4,75.8,11167734
20260514,2390,云辰,TWSE,9.9,10.2,9.7,10.0,2398130
20260514,2392,正崴,TWSE,34.4,34.4,34.4,34.4,1615431
20260514,2393,億光,TWSE,69.4,69.4,65.7,65.7,11639560
20260514,2395,研華,TWSE,461.0,471.0,456.5,465.0,4931462
20260514,2397,友通,TWSE,59.5,61.7,59.5,61.0,904877
20260514,2399,映泰,TWSE,49.0,49.5,45.9,47.2,27070953
20260514,2401,凌陽,TWSE,25.05,25.2,24.25,24.85,5533656
20260514,2402,毅嘉,TWSE,68.8,69.2,67.1,67.9,5517198
20260514,2404,漢唐,TWSE,1040.0,1060.0,1000.0,1050.0,5790200
20260514,2405,輔信,TWSE,15.3,15.3,14.9,14.95,1717144
20260514,2406,國碩,TWSE,33.3,33.75,31.8,31.8,9943779
20260514,2408,南亞科,TWSE,342.5,353.0,335.5,341.0,181771498
20260514,2409,友達,TWSE,20.7,20.7,19.3,19.55,323755549
20260514,2412,中華電,TWSE,136.5,138.0,136.5,137.5,17475344
20260514,2413,環科,TWSE,44.35,44.75,43.8,43.85,1014877
20260514,2414,精技,TWSE,48.2,49.25,48.2,48.7,433333
20260514,2415,錩新,TWSE,26.65,27.15,26.55,26.65,150522
20260514,2417,圓剛,TWSE,49.4,50.3,48.5,49.1,2135554
20260514,2419,仲琦,TWSE,29.85,30.25,29.3,29.35,1453937
20260514,2420,新巨,TWSE,56.3,57.9,56.3,56.9,616267
20260514,2421,建準,TWSE,146.0,147.5,143.5,145.5,5029897
20260514,2423,固緯,TWSE,68.5,73.4,68.5,73.4,817436
20260514,2424,隴華,TWSE,27.65,27.65,23.0,23.6,1008212
20260514,2425,承啟,TWSE,33.65,35.4,33.65,35.2,2092642
20260514,2426,鼎元,TWSE,68.4,70.2,66.8,66.8,1228408
20260514,2427,三商電,TWSE,21.25,21.45,20.95,21.0,687034
20260514,2428,興勤,TWSE,210.5,219.0,208.0,212.0,3239778
20260514,2429,銘旺科,TWSE,49.65,54.0,49.65,54.0,632834
20260514,2430,燦坤,TWSE,19.2,19.2,18.7,18.75,294323
20260514,2431,聯昌,TWSE,10.45,10.55,10.3,10.3,442418
20260514,2432,倚天酷碁-創,TWSE,26.4,26.5,25.9,26.25,106046
20260514,2433,互盛電,TWSE,45.45,45.45,45.15,45.15,38449
20260514,2434,統懋,TWSE,31.0,31.0,30.05,30.4,34664
20260514,2436,偉詮電,TWSE,73.3,73.8,70.8,71.4,6244653
20260514,2438,翔耀,TWSE,21.8,21.8,21.05,21.2,119367
20260514,2439,美律,TWSE,84.3,85.2,83.9,84.2,1318190
20260514,2440,太空梭,TWSE,17.6,18.4,16.9,16.9,1224622
20260514,2441,超豐,TWSE,97.9,104.0,97.0,101.0,29415929
20260514,2442,新美齊,TWSE,18.35,18.4,18.15,18.2,1648343
20260514,2444,兆勁,TWSE,13.75,13.75,13.2,13.2,843846
20260514,2449,京元電子,TWSE,309.0,309.0,295.5,296.0,39127707
20260514,2450,神腦,TWSE,29.5,29.6,29.4,29.4,198649
20260514,2451,創見,TWSE,335.5,351.5,333.5,344.5,10911951
20260514,2453,凌群,TWSE,54.1,55.2,54.1,54.8,384906
20260514,2454,聯發科,TWSE,3585.0,3590.0,3385.0,3405.0,7103890
20260514,2455,全新,TWSE,380.0,382.5,357.0,358.5,2848611
20260514,2457,飛宏,TWSE,25.3,25.65,24.35,24.7,2613336
20260514,2458,義隆,TWSE,144.0,151.5,143.5,149.5,4454806
20260514,2459,敦吉,TWSE,65.8,66.6,65.8,65.8,133141
20260514,2460,建通,TWSE,34.15,35.55,33.5,33.6,2404942
20260514,2461,光群雷,TWSE,16.35,16.45,16.0,16.1,306229
20260514,2462,良得電,TWSE,20.3,20.4,20.0,20.1,440593
20260514,2464,盟立,TWSE,114.0,118.5,112.5,115.0,12945170
20260514,2465,麗臺,TWSE,83.4,84.0,81.4,82.6,1559772
20260514,2466,冠西電,TWSE,50.9,50.9,47.2,48.4,384018
20260514,2467,志聖,TWSE,636.0,639.0,598.0,610.0,2431699
20260514,2468,華經,TWSE,33.5,33.8,32.85,32.85,398439
20260514,2471,資通,TWSE,50.9,50.9,50.0,50.2,479147
20260514,2472,立隆電,TWSE,236.0,256.0,227.0,231.5,18720713
20260514,2474,可成,TWSE,200.5,200.5,190.0,190.5,7700545
20260514,2476,鉅祥,TWSE,119.0,121.0,117.0,119.0,3695736
20260514,2477,美隆電,TWSE,20.75,21.35,20.75,20.75,248529
