date,ticker,name,market,open,high,low,close,volume
20260428,1232,大統益,TWSE,149.0,149.5,148.5,149.5,56190
20260428,1233,天仁,TWSE,28.8,28.9,28.5,28.85,37089
20260428,1234,黑松,TWSE,35.3,35.35,35.1,35.2,98510
20260428,1235,興泰,TWSE,45.45,45.45,45.35,45.35,3551
20260428,1236,宏亞,TWSE,25.6,25.9,25.35,25.65,44871
20260428,1256,鮮活果汁-KY,TWSE,160.0,164.0,158.5,160.5,54360
20260428,1301,台塑,TWSE,50.5,52.2,50.5,51.1,17598425
20260428,1303,南亞,TWSE,89.0,92.5,88.6,89.5,98079736
20260428,1304,台聚,TWSE,13.85,14.25,13.85,14.05,5781581
20260428,1305,華夏,TWSE,14.35,14.7,14.3,14.3,3393326
20260428,1307,三芳,TWSE,31.25,31.45,31.0,31.05,651615
20260428,1308,亞聚,TWSE,14.9,15.25,14.75,14.85,3816043
20260428,1309,台達化,TWSE,19.05,20.3,19.05,19.4,10157836
20260428,1310,台苯,TWSE,9.59,9.87,9.56,9.62,2497052
20260428,1312,國喬,TWSE,12.75,13.1,12.75,12.75,4704637
20260428,1313,聯成,TWSE,11.4,11.55,11.3,11.5,2385008
20260428,1314,中石化,TWSE,7.39,7.58,7.39,7.51,11719864
20260428,1315,達新,TWSE,63.0,63.0,62.5,62.8,10629
20260428,1316,上曜,TWSE,10.9,11.25,10.9,11.2,3091647
20260428,1319,東陽,TWSE,74.2,76.0,73.7,75.7,2494432
20260428,1321,大洋,TWSE,31.0,31.2,30.65,30.8,175302
20260428,1323,永裕,TWSE,21.05,21.55,20.65,20.7,164590
20260428,1324,地球,TWSE,10.75,10.75,10.6,10.7,41659
20260428,1325,恆大,TWSE,25.6,25.95,25.4,25.85,279240
20260428,1326,台化,TWSE,51.2,52.5,50.7,51.4,24399696
20260428,1337,再生-KY,TWSE,5.23,5.29,5.1,5.21,514788
20260428,1338,廣華-KY,TWSE,16.6,17.05,16.45,16.9,121363
20260428,1339,昭輝,TWSE,42.25,42.25,41.3,41.35,63073
20260428,1340,勝悅-KY,TWSE,5.8,5.92,5.73,5.78,202382
20260428,1341,富林-KY,TWSE,60.4,61.0,60.0,61.0,7130
20260428,1342,八貫,TWSE,92.2,92.2,90.7,91.8,379006
20260428,1402,遠東新,TWSE,26.0,26.2,25.9,26.05,7687104
20260428,1409,新纖,TWSE,16.55,16.9,16.2,16.75,5457234
20260428,1410,南染,TWSE,29.65,29.65,27.15,28.0,470644
20260428,1413,宏洲,TWSE,9.75,9.75,9.61,9.69,14103
20260428,1414,東和,TWSE,16.5,16.7,16.3,16.65,438179
20260428,1416,廣豐,TWSE,11.45,11.5,11.3,11.4,170740
20260428,1417,嘉裕,TWSE,8.85,8.94,8.81,8.89,65162
20260428,1418,東華,TWSE,18.2,18.2,17.8,17.9,7221
20260428,1419,新紡,TWSE,62.9,63.0,61.0,63.0,70435
20260428,1423,利華,TWSE,41.75,42.05,41.2,42.05,55800
20260428,1432,大魯閣,TWSE,16.7,16.7,16.45,16.6,148511
20260428,1434,福懋,TWSE,15.8,16.0,15.7,15.9,1157388
20260428,1435,中福,TWSE,12.8,13.1,12.8,12.85,70976
20260428,1436,華友聯,TWSE,50.1,50.4,49.7,50.3,224069
20260428,1437,勤益控,TWSE,30.3,30.3,29.75,30.0,29585
20260428,1438,三地開發,TWSE,25.2,25.2,23.4,23.85,74081
20260428,1439,雋揚,TWSE,27.0,27.0,26.15,26.35,39000
20260428,1440,南紡,TWSE,12.85,13.1,12.75,12.85,1929792
20260428,1441,大東,TWSE,10.35,10.8,10.25,10.55,594104
20260428,1442,名軒,TWSE,28.05,28.05,27.0,27.0,719010
20260428,1443,立益物流,TWSE,22.5,22.5,21.15,21.5,55130
20260428,1444,力麗,TWSE,6.19,6.3,6.16,6.27,613318
20260428,1445,大宇,TWSE,12.45,12.85,12.45,12.85,17359
20260428,1446,宏和,TWSE,16.0,16.05,15.8,15.9,119528
20260428,1447,力鵬,TWSE,5.04,5.08,5.01,5.04,1140289
20260428,1449,佳和,TWSE,13.45,13.45,13.2,13.45,867961
20260428,1451,年興,TWSE,16.8,16.9,16.7,16.85,289023
20260428,1452,宏益,TWSE,11.6,11.95,11.3,11.4,99566
20260428,1453,大將,TWSE,12.1,12.1,11.75,11.85,98506
20260428,1454,台富,TWSE,13.45,13.8,12.9,13.4,193998
20260428,1455,集盛,TWSE,8.43,8.53,8.41,8.49,371251
20260428,1456,怡華,TWSE,13.6,13.6,13.15,13.45,51101
20260428,1457,宜進,TWSE,14.5,14.6,14.45,14.6,99054
20260428,1459,聯發,TWSE,11.65,11.7,11.6,11.65,135723
20260428,1460,宏遠,TWSE,6.9,7.0,6.86,6.96,626971
20260428,1463,強盛新,TWSE,18.0,19.7,18.0,19.7,392747
20260428,1464,得力,TWSE,10.0,10.15,10.0,10.05,410091
20260428,1465,偉全,TWSE,12.2,12.2,12.05,12.2,47460
20260428,1466,聚隆,TWSE,16.4,16.4,15.8,16.1,237360
20260428,1467,南緯,TWSE,7.55,7.55,7.28,7.36,196617
20260428,1468,昶和,TWSE,12.15,12.25,11.9,12.25,54385
20260428,1470,大統新創,TWSE,23.3,23.3,22.3,23.25,13584
20260428,1471,首利,TWSE,11.5,11.75,11.5,11.7,295253
20260428,1472,三洋實業,TWSE,93.5,93.5,91.3,91.3,10309
20260428,1473,台南,TWSE,22.15,22.3,22.05,22.05,108679
20260428,1474,弘裕,TWSE,9.92,10.05,9.92,10.0,46215
20260428,1475,業旺,TWSE,27.75,27.8,27.5,27.5,16096
20260428,1476,儒鴻,TWSE,330.0,341.0,325.0,334.0,1401046
20260428,1477,聚陽,TWSE,216.0,218.0,214.5,217.5,1898317
20260428,1503,士電,TWSE,192.0,192.0,188.0,188.5,1096781
20260428,1504,東元,TWSE,61.6,62.5,60.5,61.0,8084957
20260428,1506,正道,TWSE,11.3,11.3,11.0,11.15,177939
20260428,1512,瑞利,TWSE,7.53,7.53,7.26,7.35,47071
20260428,1513,中興電,TWSE,151.0,151.0,148.5,149.0,3546611
20260428,1514,亞力,TWSE,112.0,112.0,110.0,110.5,1206995
20260428,1515,力山,TWSE,22.25,22.25,21.8,21.95,213807
20260428,1516,川飛,TWSE,20.4,20.7,19.8,20.15,44014
20260428,1517,利奇,TWSE,10.35,10.5,10.3,10.35,136789
20260428,1519,華城,TWSE,889.0,889.0,872.0,875.0,1782839
20260428,1521,大億,TWSE,24.75,24.95,24.6,24.7,22224
20260428,1522,堤維西,TWSE,31.8,31.8,31.2,31.45,687920
20260428,1524,耿鼎,TWSE,27.3,28.1,27.15,27.75,427597
20260428,1525,江申,TWSE,61.4,61.4,60.2,61.3,12090
20260428,1526,日馳,TWSE,16.5,16.5,16.25,16.5,113159
20260428,1527,鑽全,TWSE,32.45,32.8,32.15,32.5,179463
20260428,1528,恩德,TWSE,24.9,26.2,24.25,26.0,7220264
20260428,1529,樂事綠能,TWSE,22.2,22.4,22.05,22.1,333634
20260428,1530,亞崴,TWSE,26.55,26.55,26.2,26.4,11122
20260428,1531,高林股,TWSE,12.9,12.95,12.7,12.95,239864
20260428,1532,勤美,TWSE,20.85,20.95,20.8,20.85,653967
20260428,1533,車王電,TWSE,33.3,33.3,32.3,33.3,768138
20260428,1535,中宇,TWSE,50.1,50.9,50.1,50.7,52140
20260428,1536,和大,TWSE,49.5,50.8,49.0,50.5,1248664
20260428,1537,廣隆,TWSE,123.0,123.5,122.0,123.5,68468
20260428,1538,正峰,TWSE,14.25,14.25,14.25,14.25,1418
20260428,1539,巨庭,TWSE,16.35,16.35,16.0,16.2,73485
20260428,1540,喬福,TWSE,20.7,21.3,20.3,21.1,411712
20260428,1541,錩泰,TWSE,24.7,24.7,24.0,24.3,26511
20260428,1558,伸興,TWSE,90.9,91.0,90.1,91.0,64926
20260428,1560,中砂,TWSE,525.0,532.0,519.0,530.0,1605110
20260428,1563,巧新,TWSE,40.8,41.0,40.55,40.65,500403
20260428,1568,倉佑,TWSE,27.85,29.0,27.7,29.0,429269
20260428,1582,信錦,TWSE,90.3,90.9,88.6,89.7,1334020
20260428,1583,程泰,TWSE,47.15,47.6,47.15,47.45,10438
20260428,1587,吉茂,TWSE,32.25,32.45,32.05,32.15,191885
20260428,1590,亞德客-KY,TWSE,1370.0,1430.0,1365.0,1405.0,1958675
20260428,1597,直得,TWSE,110.5,121.5,108.0,121.5,2998482
20260428,1598,岱宇,TWSE,20.35,21.5,19.75,20.9,582856
20260428,1603,華電,TWSE,31.4,31.9,31.4,31.8,168917
20260428,1604,聲寶,TWSE,23.15,23.2,22.85,23.05,276654
20260428,1605,華新,TWSE,30.55,30.8,30.2,30.5,13416443
20260428,1608,華榮,TWSE,32.55,32.85,32.5,32.7,1468472
20260428,1609,大亞,TWSE,32.0,32.35,31.9,32.15,1669364
20260428,1611,中電,TWSE,11.8,12.05,11.8,12.0,572733
20260428,1612,宏泰,TWSE,35.0,35.5,34.7,35.45,795798
20260428,1614,三洋電,TWSE,32.15,32.2,31.8,32.0,51001
20260428,1615,大山,TWSE,46.6,46.6,45.55,46.2,87818
20260428,1616,億泰,TWSE,22.4,22.45,22.0,22.3,245059
20260428,1617,榮星,TWSE,15.2,15.25,15.0,15.05,89882
20260428,1618,合機,TWSE,39.2,39.2,38.75,39.2,278434
20260428,1623,大東電,TWSE,232.0,240.0,232.0,237.5,143441
20260428,1626,艾美特-KY,TWSE,11.1,11.1,10.85,10.95,24703
20260428,1702,南僑,TWSE,35.75,35.85,35.35,35.4,282754
20260428,1707,葡萄王,TWSE,115.0,115.0,113.0,114.0,167950
20260428,1708,東鹼,TWSE,42.9,42.9,41.45,42.25,4794347
20260428,1709,和益,TWSE,19.4,19.4,18.95,19.1,514246
20260428,1710,東聯,TWSE,13.15,13.35,13.05,13.2,2286695
20260428,1711,永光,TWSE,54.2,56.3,53.5,56.3,5713006
20260428,1712,興農,TWSE,41.7,42.4,41.7,42.3,663204
20260428,1713,國化,TWSE,46.45,46.5,46.1,46.3,81011
20260428,1714,和桐,TWSE,9.68,9.68,9.55,9.56,2103725
20260428,1717,長興,TWSE,76.4,76.9,74.2,76.3,24674367
20260428,1718,中纖,TWSE,6.59,6.8,6.57,6.71,4214271
20260428,1720,生達,TWSE,61.2,61.3,61.0,61.1,128035
20260428,1721,三晃,TWSE,25.05,26.4,25.05,26.1,2316972
20260428,1722,台肥,TWSE,44.15,44.6,44.15,44.3,1106899
20260428,1723,中碳,TWSE,77.8,78.6,77.3,78.3,605629
20260428,1725,元禎,TWSE,31.25,31.5,30.85,31.4,77165
20260428,1726,永記,TWSE,75.8,76.0,75.8,76.0,14021
20260428,1727,中華化,TWSE,74.5,79.5,70.5,75.7,19217851
20260428,1730,花仙子,TWSE,52.5,52.6,52.4,52.5,28501
20260428,1731,美吾華,TWSE,21.7,21.8,21.6,21.8,163663
20260428,1732,毛寶,TWSE,25.35,25.65,25.3,25.4,38773
20260428,1733,五鼎,TWSE,28.65,28.75,28.35,28.7,95502
20260428,1734,杏輝,TWSE,31.8,31.9,31.75,31.75,101437
20260428,1735,日勝化,TWSE,27.45,27.95,26.7,27.45,885965
20260428,1736,喬山,TWSE,125.5,134.0,122.0,134.0,3287953
20260428,1737,臺鹽,TWSE,31.8,31.8,31.6,31.7,48356
20260428,1752,南光,TWSE,34.2,34.2,33.75,33.85,189209
20260428,1760,寶齡富錦,TWSE,69.4,69.8,69.4,69.8,610148
20260428,1762,中化生,TWSE,27.9,28.55,27.8,28.3,67578
20260428,1773,勝一,TWSE,179.0,179.0,169.5,171.0,2040892
20260428,1776,展宇,TWSE,16.25,16.45,16.05,16.45,58534
20260428,1783,和康生,TWSE,38.4,38.4,37.8,38.1,127393
20260428,1786,科妍,TWSE,61.5,62.2,59.5,60.6,519801
20260428,1789,神隆,TWSE,20.6,20.6,20.2,20.6,681739
20260428,1795,美時,TWSE,221.0,225.5,221.0,224.0,1359313
20260428,1802,台玻,TWSE,64.1,70.6,63.5,70.6,125945092
20260428,1805,寶徠,TWSE,10.65,10.7,10.6,10.7,83512
20260428,1806,冠軍,TWSE,8.48,8.88,8.48,8.88,1576753
20260428,1808,潤隆,TWSE,29.6,29.65,29.0,29.35,1532102
20260428,1809,中釉,TWSE,25.2,26.95,25.0,26.4,1834140
20260428,1810,和成,TWSE,17.2,17.45,17.15,17.45,408215
20260428,1817,凱撒衛,TWSE,38.3,38.6,38.3,38.55,16201
20260428,1903,士紙,TWSE,49.3,50.0,49.1,49.4,132203
20260428,1904,正隆,TWSE,18.0,18.2,17.9,18.1,949783
20260428,1905,華紙,TWSE,13.6,13.75,13.35,13.45,3552683
20260428,1906,寶隆,TWSE,11.55,11.55,11.3,11.3,59147
20260428,1907,永豐餘,TWSE,24.0,24.4,23.95,24.05,860177
20260428,1909,榮成,TWSE,9.05,9.14,9.0,9.13,1509207
20260428,2002,中鋼,TWSE,18.75,18.9,18.7,18.75,51436294
20260428,2006,東和鋼鐵,TWSE,68.1,68.7,67.5,68.6,1951639
20260428,2007,燁興,TWSE,7.42,7.6,7.41,7.5,282691
20260428,2008,高興昌,TWSE,28.5,29.2,27.5,27.6,29325
20260428,2009,第一銅,TWSE,37.7,38.25,37.7,38.25,914744
20260428,2010,春源,TWSE,24.35,25.15,24.3,25.1,1626680
20260428,2012,春雨,TWSE,15.1,15.1,14.9,14.95,56012
20260428,2013,中鋼構,TWSE,42.55,43.2,42.55,42.9,49254
20260428,2014,中鴻,TWSE,17.15,17.9,17.0,17.85,6443203
20260428,2015,豐興,TWSE,61.2,61.5,60.5,61.5,357645
20260428,2017,官田鋼,TWSE,8.66,8.79,8.66,8.75,361760
20260428,2020,美亞,TWSE,22.1,22.3,21.9,22.25,430391
20260428,2022,聚亨,TWSE,8.05,8.11,7.99,8.1,441004
20260428,2023,燁輝,TWSE,14.25,14.3,14.0,14.05,1242165
20260428,2024,志聯,TWSE,14.2,14.2,14.0,14.15,17062
20260428,2025,千興,TWSE,11.25,11.4,11.15,11.4,163509
20260428,2027,大成鋼,TWSE,36.6,38.35,36.6,38.05,37461372
20260428,2028,威致,TWSE,17.8,18.15,17.55,17.75,139709
20260428,2029,盛餘,TWSE,20.15,20.4,20.0,20.2,134257
20260428,2030,彰源,TWSE,15.8,16.1,15.65,16.05,610817
20260428,2031,新光鋼,TWSE,38.9,40.0,38.9,40.0,1183040
20260428,2032,新鋼,TWSE,15.8,16.2,15.8,16.2,462604
20260428,2033,佳大,TWSE,16.0,16.1,15.8,16.1,108118
20260428,2034,允強,TWSE,20.35,21.0,20.25,21.0,1365695
20260428,2038,海光,TWSE,14.15,14.4,14.15,14.3,245944
20260428,2049,上銀,TWSE,292.0,303.0,288.5,301.0,6543851
20260428,2059,川湖,TWSE,3970.0,4110.0,3890.0,3980.0,886060
20260428,2062,橋椿,TWSE,21.6,21.6,21.15,21.2,179613
20260428,2069,運錩,TWSE,18.7,19.1,18.65,19.1,421793
20260428,2072,世紀風電,TWSE,173.5,174.5,172.0,174.5,251268
20260428,2101,南港,TWSE,33.45,33.55,33.05,33.2,1037396
20260428,2102,泰豐,TWSE,19.15,19.2,19.0,19.15,278616
20260428,2103,台橡,TWSE,20.2,20.75,19.35,19.7,13356818
20260428,2104,國際中橡,TWSE,10.85,10.9,10.7,10.85,1614099
20260428,2105,正新,TWSE,31.9,31.9,31.35,31.35,8441481
20260428,2106,建大,TWSE,17.7,17.7,17.4,17.5,376400
20260428,2107,厚生,TWSE,26.1,26.2,25.9,26.15,272713
20260428,2108,南帝,TWSE,27.8,27.8,27.0,27.0,2457450
20260428,2109,華豐,TWSE,14.55,14.55,14.35,14.35,153287
20260428,2114,鑫永銓,TWSE,89.4,89.4,88.8,88.8,30123
20260428,2115,六暉-KY,TWSE,21.65,21.65,21.25,21.4,22164
20260428,2201,裕隆,TWSE,27.3,27.3,26.95,27.1,1979346
20260428,2204,中華,TWSE,53.6,54.3,53.2,53.9,876086
20260428,2206,三陽工業,TWSE,56.8,57.0,55.4,57.0,1208855
20260428,2207,和泰車,TWSE,485.0,490.0,481.0,484.5,403770
20260428,2208,台船,TWSE,20.4,20.45,20.1,20.4,3182210
20260428,2211,長榮鋼,TWSE,96.5,98.4,96.2,98.0,670296
20260428,2227,裕日車,TWSE,55.0,55.0,53.3,54.1,16552
20260428,2228,劍麟,TWSE,89.4,89.5,88.3,88.4,126904
20260428,2231,為升,TWSE,126.0,127.0,123.0,125.5,790385
20260428,2233,宇隆,TWSE,249.0,254.5,243.0,250.0,823392
20260428,2236,百達-KY,TWSE,134.5,135.0,132.0,132.0,377438
20260428,2239,英利-KY,TWSE,22.0,22.4,22.0,22.25,19995
20260428,2241,艾姆勒,TWSE,31.35,31.65,31.0,31.15,490701
20260428,2243,宏旭-KY,TWSE,25.0,27.4,25.0,27.4,3411621
20260428,2247,汎德永業,TWSE,215.0,217.0,211.0,212.0,161497
20260428,2248,華勝-KY,TWSE,57.7,58.0,57.0,57.0,107139
20260428,2250,IKKA-KY,TWSE,61.3,62.6,60.8,61.2,124317
20260428,2254,巨鎧精密-創,TWSE,72.9,73.0,72.9,72.9,5124
20260428,2258,鴻華先進-創,TWSE,28.95,28.95,28.2,28.45,312638
20260428,2301,光寶科,TWSE,173.0,175.0,169.0,172.5,23859971
20260428,2302,麗正,TWSE,18.2,18.55,18.1,18.5,375235
20260428,2303,聯電,TWSE,72.3,77.7,71.3,75.1,163741430
20260428,2305,全友,TWSE,16.25,16.5,15.95,16.35,1601142
20260428,2308,台達電,TWSE,2030.0,2160.0,2030.0,2125.0,15038642
20260428,2312,金寶,TWSE,28.15,30.1,27.4,30.1,139439267
20260428,2313,華通,TWSE,236.0,242.0,230.0,239.5,88958371
20260428,2314,台揚,TWSE,14.55,14.6,14.3,14.3,194462
20260428,2316,楠梓電,TWSE,118.0,118.5,114.5,114.5,4512842
20260428,2317,鴻海,TWSE,230.0,234.0,225.0,225.5,104089860
20260428,2323,中環,TWSE,10.2,10.35,10.1,10.25,3459367
20260428,2324,仁寶,TWSE,30.0,30.45,29.6,29.85,45089873
20260428,2327,國巨*,TWSE,310.0,329.0,307.0,326.5,51369522
20260428,2328,廣宇,TWSE,44.55,46.75,43.9,45.9,5809974
20260428,2329,華泰,TWSE,56.8,60.3,55.6,59.1,18821623
20260428,2330,台積電,TWSE,2245.0,2280.0,2215.0,2215.0,57336004
20260428,2331,精英,TWSE,20.2,20.35,19.9,20.3,1287349
20260428,2332,友訊,TWSE,14.0,14.1,13.8,13.95,2004337
20260428,2337,旺宏,TWSE,151.5,159.5,151.0,159.5,246502790
20260428,2338,光罩,TWSE,47.75,48.2,45.8,47.7,2769241
20260428,2340,台亞,TWSE,35.95,36.45,34.3,35.35,8217600
20260428,2342,茂矽,TWSE,31.2,32.9,30.4,31.55,2272833
20260428,2344,華邦電,TWSE,95.3,96.9,93.5,95.5,219580752
20260428,2345,智邦,TWSE,2250.0,2340.0,2195.0,2295.0,5955672
20260428,2347,聯強,TWSE,80.7,83.1,79.5,82.5,5418137
20260428,2348,海悅,TWSE,72.5,72.6,71.3,72.1,197345
20260428,2349,錸德,TWSE,12.6,12.65,12.4,12.55,1989600
20260428,2351,順德,TWSE,147.0,151.0,144.5,146.5,4564625
20260428,2352,佳世達,TWSE,23.95,24.25,23.8,24.2,2162654
20260428,2353,宏碁,TWSE,27.2,27.45,27.15,27.25,13813394
20260428,2354,鴻準,TWSE,51.1,51.5,50.7,50.9,3188722
20260428,2355,敬鵬,TWSE,52.9,53.9,52.0,52.9,13113060
20260428,2356,英業達,TWSE,46.35,46.7,45.15,46.35,22790176
20260428,2357,華碩,TWSE,589.0,591.0,583.0,588.0,2335533
20260428,2359,所羅門,TWSE,110.5,117.5,108.0,117.0,3420806
20260428,2360,致茂,TWSE,1985.0,2100.0,1970.0,2065.0,4471625
20260428,2362,藍天,TWSE,38.7,39.0,38.25,38.8,398096
20260428,2363,矽統,TWSE,52.6,55.0,51.8,53.1,7135489
20260428,2364,倫飛,TWSE,64.7,64.7,63.5,63.9,71440
20260428,2365,昆盈,TWSE,33.7,36.85,33.3,36.85,15232586
20260428,2367,燿華,TWSE,58.8,60.1,58.0,59.7,33672764
20260428,2368,金像電,TWSE,1410.0,1425.0,1370.0,1390.0,5537197
20260428,2369,菱生,TWSE,30.5,31.4,30.1,30.9,16228836
20260428,2371,大同,TWSE,30.4,30.55,30.0,30.2,9659489
20260428,2373,震旦行,TWSE,56.9,57.3,56.9,56.9,45599
20260428,2374,佳能,TWSE,71.4,73.5,70.2,73.1,5316591
20260428,2375,凱美,TWSE,80.0,88.3,80.0,88.3,7531149
20260428,2376,技嘉,TWSE,288.0,288.5,280.0,281.5,5090754
20260428,2377,微星,TWSE,93.4,99.2,91.3,97.4,17215094
20260428,2379,瑞昱,TWSE,563.0,564.0,554.0,561.0,2444972
20260428,2380,虹光,TWSE,5.0,5.1,5.0,5.05,182855
20260428,2382,廣達,TWSE,328.5,330.0,317.5,321.0,15997095
20260428,2383,台光電,TWSE,4650.0,4655.0,4340.0,4375.0,4686444
20260428,2385,群光,TWSE,123.0,123.5,121.5,122.0,4367674
20260428,2387,精元,TWSE,41.55,41.65,40.4,40.7,432464
20260428,2388,威盛,TWSE,74.6,74.9,69.7,74.1,16821469
20260428,2390,云辰,TWSE,10.0,10.1,9.99,10.05,516926
20260428,2392,正崴,TWSE,37.15,37.75,36.35,37.2,1124428
20260428,2393,億光,TWSE,69.1,69.2,68.1,68.8,1826736
20260428,2395,研華,TWSE,370.0,376.0,364.5,367.0,3617389
20260428,2397,友通,TWSE,56.2,57.4,56.2,57.1,115561
20260428,2399,映泰,TWSE,41.6,43.5,40.8,41.8,20075457
20260428,2401,凌陽,TWSE,22.95,23.75,22.55,23.4,4371646
20260428,2402,毅嘉,TWSE,69.0,70.3,67.6,69.5,10875176
20260428,2404,漢唐,TWSE,970.0,984.0,965.0,969.0,2672651
20260428,2405,輔信,TWSE,15.1,15.2,15.0,15.1,1246602
20260428,2406,國碩,TWSE,29.5,29.75,29.1,29.5,2626683
20260428,2408,南亞科,TWSE,234.5,242.5,231.5,237.5,204983861
20260428,2409,友達,TWSE,17.35,17.6,17.15,17.2,103227781
20260428,2412,中華電,TWSE,137.5,138.0,136.5,137.0,17891541
20260428,2413,環科,TWSE,44.7,44.85,43.8,44.6,1291573
20260428,2414,精技,TWSE,45.1,45.8,45.0,45.65,138702
20260428,2415,錩新,TWSE,27.0,27.25,26.55,26.85,163720
20260428,2417,圓剛,TWSE,38.7,39.05,37.75,39.0,501806
20260428,2419,仲琦,TWSE,31.25,31.35,30.75,31.35,1720174
20260428,2420,新巨,TWSE,55.3,55.3,54.5,54.8,170198
20260428,2421,建準,TWSE,143.5,145.0,142.5,143.0,1936311
20260428,2423,固緯,TWSE,56.6,56.9,55.9,56.0,152908
20260428,2424,隴華,TWSE,21.95,22.9,21.95,22.35,33073
20260428,2425,承啟,TWSE,29.7,30.35,29.05,30.0,225394
20260428,2426,鼎元,TWSE,50.5,54.1,49.9,54.1,5896386
20260428,2427,三商電,TWSE,21.3,21.45,21.2,21.25,455476
20260428,2428,興勤,TWSE,173.0,179.5,172.5,176.0,563468
20260428,2429,銘旺科,TWSE,49.65,55.8,49.45,54.7,990910
20260428,2430,燦坤,TWSE,20.6,20.6,20.5,20.55,105540
20260428,2431,聯昌,TWSE,10.8,11.0,10.75,10.75,303404
20260428,2432,倚天酷碁-創,TWSE,28.1,28.1,27.75,27.8,52023
20260428,2433,互盛電,TWSE,45.4,45.4,45.3,45.35,20460
20260428,2434,統懋,TWSE,30.2,30.45,30.15,30.2,19664
20260428,2436,偉詮電,TWSE,72.9,74.8,71.2,73.7,9437801
20260428,2438,翔耀,TWSE,22.6,22.7,22.0,22.4,113670
20260428,2439,美律,TWSE,88.5,89.2,87.5,87.8,1496020
20260428,2440,太空梭,TWSE,16.9,18.7,16.9,17.6,4481061
20260428,2441,超豐,TWSE,89.7,90.7,88.0,89.3,7611355
20260428,2442,新美齊,TWSE,18.3,18.5,18.15,18.25,2194264
20260428,2444,兆勁,TWSE,13.45,13.6,12.8,12.95,722886
20260428,2449,京元電子,TWSE,288.0,290.0,282.0,283.5,25169719
20260428,2450,神腦,TWSE,29.75,29.75,29.5,29.75,154599
20260428,2451,創見,TWSE,266.0,267.0,250.5,261.5,12977500
20260428,2453,凌群,TWSE,53.2,54.1,53.0,54.0,220989
20260428,2454,聯發科,TWSE,2490.0,2675.0,2485.0,2615.0,24314216
20260428,2455,全新,TWSE,309.5,324.5,302.0,318.0,17773290
20260428,2457,飛宏,TWSE,23.95,23.95,23.5,23.9,1592807
20260428,2458,義隆,TWSE,137.0,137.5,134.5,136.5,2276143
20260428,2459,敦吉,TWSE,66.8,67.6,66.5,67.6,79800
20260428,2460,建通,TWSE,37.5,39.8,37.5,38.8,3881963
20260428,2461,光群雷,TWSE,17.0,17.2,16.75,17.1,642472
20260428,2462,良得電,TWSE,21.9,21.9,21.65,21.65,244869
20260428,2464,盟立,TWSE,95.6,106.5,93.8,106.5,31112681
20260428,2465,麗臺,TWSE,68.6,70.9,67.9,69.5,1500010
20260428,2466,冠西電,TWSE,53.5,54.5,52.6,53.9,271684
20260428,2467,志聖,TWSE,520.0,545.0,508.0,545.0,593003
20260428,2468,華經,TWSE,33.8,34.1,33.15,33.85,259635
20260428,2471,資通,TWSE,51.7,52.1,51.1,51.9,198486
20260428,2472,立隆電,TWSE,169.5,177.5,168.5,175.0,4043865
20260428,2474,可成,TWSE,235.0,237.0,227.5,231.0,5375214
20260428,2476,鉅祥,TWSE,118.5,120.5,117.0,118.5,5253674
20260428,2477,美隆電,TWSE,21.3,21.3,20.95,21.15,204516
