date,ticker,name,market,open,high,low,close,volume,turnover
20251031,1439,雋揚,listed,28.1,28.25,27.6,28.1,33001.0,920828.0
20251031,1440,南紡,listed,12.8,12.8,12.6,12.6,790515.0,10011459.0
20251031,1441,大東,listed,10.9,10.9,10.75,10.9,175615.0,1910787.0
20251031,1442,名軒,listed,35.8,35.8,35.15,35.2,1418689.0,50139126.0
20251031,1443,立益物流,listed,26.7,26.95,26.35,26.95,34530.0,921111.0
20251031,1444,力麗,listed,6.58,6.6,6.5,6.51,564158.0,3689696.0
20251031,1445,大宇,listed,14.75,14.75,14.35,14.35,31194.0,448600.0
20251031,1446,宏和,listed,18.35,18.35,18.05,18.25,159826.0,2902057.0
20251031,1447,力鵬,listed,5.55,5.58,5.52,5.55,345075.0,1911259.0
20251031,1449,佳和,listed,11.5,11.75,11.35,11.4,680161.0,7780387.0
20251031,1451,年興,listed,16.8,16.8,16.6,16.6,265933.0,4431212.0
20251031,1452,宏益,listed,11.6,11.6,11.5,11.55,64661.0,745976.0
20251031,1453,大將,listed,12.95,13.0,12.85,13.0,63653.0,822695.0
20251031,1454,台富,listed,13.15,13.2,13.15,13.2,15447.0,203835.0
20251031,1455,集盛,listed,7.85,7.85,7.72,7.72,594895.0,4614209.0
20251031,1456,怡華,listed,12.35,12.7,12.35,12.65,44064.0,550589.0
20251031,1457,宜進,listed,16.35,16.45,16.3,16.3,98824.0,1617023.0
20251031,1459,聯發,listed,12.0,12.0,11.8,11.95,97644.0,1162953.0
20251031,1460,宏遠,listed,5.74,5.74,5.66,5.66,343802.0,1952390.0
20251031,1463,強盛新,listed,17.0,17.05,16.85,17.0,94659.0,1606449.0
20251031,1464,得力,listed,11.0,11.0,10.9,10.9,409536.0,4481116.0
20251031,1465,偉全,listed,13.15,13.3,13.0,13.1,71443.0,937511.0
20251031,1466,聚隆,listed,15.85,15.85,15.4,15.4,320397.0,4964587.0
20251031,1467,南緯,listed,7.25,7.25,7.12,7.17,208904.0,1495714.0
20251031,1468,昶和,listed,11.7,11.7,11.45,11.65,47000.0,545350.0
20251031,1471,首利,listed,9.04,9.16,9.0,9.13,157888.0,1432899.0
20251031,1472,三洋實業,listed,90.1,91.4,90.1,91.4,110146.0,10023175.0
20251031,1473,台南,listed,27.45,27.75,27.0,27.2,265451.0,7214174.0
20251031,1474,弘裕,listed,11.1,11.2,10.95,11.0,97806.0,1077438.0
20251031,1475,業旺,listed,36.35,38.35,36.35,38.35,4117.0,154808.0
20251031,1476,儒鴻,listed,412.0,414.5,410.0,410.5,419612.0,172656559.0
20251031,1477,聚陽,listed,273.5,273.5,269.0,269.0,652536.0,176243286.0
20251031,1503,士電,listed,181.5,199.5,180.0,199.5,23590896.0,4604284491.0
20251031,1504,東元,listed,117.0,121.5,114.5,116.5,70734341.0,8332840917.0
20251031,1506,正道,listed,12.0,12.35,11.9,12.35,125841.0,1525807.0
20251031,1512,瑞利,listed,7.77,7.92,7.66,7.7,29229.0,226235.0
20251031,1513,中興電,listed,151.5,158.0,150.5,153.0,25483141.0,3963581293.0
20251031,1514,亞力,listed,101.0,110.5,100.5,110.5,17569740.0,1903396934.0
20251031,1515,力山,listed,28.05,28.05,27.45,27.6,183632.0,5074602.0
20251031,1516,川飛,listed,16.4,16.7,16.3,16.3,56207.0,924373.0
20251031,1517,利奇,listed,12.2,12.25,11.7,11.8,430713.0,5109236.0
20251031,1519,華城,listed,655.0,715.0,651.0,715.0,12447108.0,8659300159.0
20251031,1521,大億,listed,25.5,25.5,25.05,25.05,13054.0,328704.0
20251031,1522,堤維西,listed,47.0,48.15,46.9,47.9,2137058.0,101704143.0
20251031,1524,耿鼎,listed,31.45,31.8,31.4,31.75,1746675.0,55292407.0
20251031,1525,江申,listed,61.3,63.0,61.3,61.9,21252.0,1315054.0
20251031,1526,日馳,listed,18.0,18.3,17.8,17.95,94144.0,1686853.0
20251031,1527,鑽全,listed,33.1,33.1,32.6,32.6,159798.0,5240546.0
20251031,1528,恩德,listed,14.45,14.65,14.3,14.35,1060276.0,15311590.0
20251031,1529,樂事綠能,listed,20.7,22.6,20.65,22.25,6548348.0,144144471.0
20251031,1530,亞崴,listed,26.9,26.9,26.85,26.85,10137.0,272809.0
20251031,1531,高林股,listed,11.8,11.8,11.6,11.65,70652.0,826647.0
20251031,1532,勤美,listed,26.65,26.65,26.25,26.25,428187.0,11283852.0
20251031,1533,車王電,listed,30.7,30.7,29.75,30.15,88874.0,2666610.0
20251031,1535,中宇,listed,54.8,55.4,54.8,55.3,22490.0,1242150.0
20251031,1536,和大,listed,62.0,62.0,59.5,59.5,1683494.0,101160002.0
20251031,1537,廣隆,listed,123.0,123.0,121.0,121.5,227550.0,27662489.0
20251031,1538,正峰,listed,27.45,27.5,25.95,25.95,3414.0,91549.0
20251031,1539,巨庭,listed,17.25,17.35,17.05,17.35,92000.0,1575300.0
20251031,1540,喬福,listed,22.9,23.1,22.7,22.8,144756.0,3314387.0
20251031,1541,錩泰,listed,24.65,24.7,24.6,24.7,6001.0,147824.0
20251031,1558,伸興,listed,90.5,92.7,90.5,92.3,157390.0,14476148.0
20251031,1560,中砂,listed,310.0,318.5,308.0,314.5,1776362.0,559307178.0
20251031,1563,巧新,listed,48.0,48.0,47.35,47.55,118653.0,5650479.0
20251031,1568,倉佑,listed,22.6,22.8,22.35,22.6,73812.0,1668384.0
20251031,1582,信錦,listed,69.8,69.8,68.9,69.0,278964.0,19307761.0
20251031,1583,程泰,listed,47.05,47.05,46.5,46.5,16426.0,768794.0
20251031,1587,吉茂,listed,40.2,41.2,40.0,40.25,383262.0,15527519.0
20251031,1589,永冠-KY,listed,20.15,20.15,19.75,19.9,922468.0,18328255.0
20251031,1590,亞德客-KY,listed,918.0,920.0,900.0,911.0,861850.0,785892094.0
20251031,1597,直得,listed,75.6,76.9,75.6,75.8,248561.0,18885991.0
20251031,1598,岱宇,listed,22.95,22.95,22.45,22.8,460783.0,10461905.0
20251031,1603,華電,listed,38.4,39.2,38.2,38.2,353226.0,13645210.0
20251031,1604,聲寶,listed,24.75,24.75,24.6,24.6,131230.0,3231130.0
20251031,1605,華新,listed,30.6,30.8,29.8,29.9,56093257.0,1691602199.0
20251031,1608,華榮,listed,32.0,33.65,31.7,33.05,14464925.0,478811953.0
20251031,1609,大亞,listed,41.6,43.0,41.2,42.0,17973183.0,763630996.0
20251031,1611,中電,listed,12.9,12.9,12.65,12.65,311440.0,3963885.0
20251031,1612,宏泰,listed,39.65,40.3,39.0,39.4,6077510.0,242283622.0
20251031,1614,三洋電,listed,35.55,35.55,35.35,35.35,96420.0,3415631.0
20251031,1615,大山,listed,46.0,46.3,45.5,46.05,149473.0,6873167.0
20251031,1616,億泰,listed,34.55,35.3,33.9,34.0,1989813.0,68686985.0
20251031,1617,榮星,listed,15.25,15.45,15.15,15.15,74743.0,1139621.0
20251031,1618,合機,listed,44.6,45.3,44.3,44.65,1307081.0,58710704.0
20251031,1626,艾美特-KY,listed,12.7,12.8,12.55,12.8,184145.0,2339937.0
20251031,1702,南僑,listed,39.1,39.15,38.6,38.7,552220.0,21448877.0
20251031,1707,葡萄王,listed,125.0,125.5,123.5,123.5,128373.0,15971805.0
20251031,1708,東鹼,listed,30.6,30.6,30.1,30.2,871263.0,26329049.0
20251031,1709,和益,listed,16.8,16.8,16.6,16.65,224653.0,3747372.0
20251031,1710,東聯,listed,12.0,12.0,11.75,11.95,1610291.0,19076462.0
20251031,1711,永光,listed,19.0,19.05,18.75,18.75,1545725.0,29148234.0
20251031,1712,興農,listed,43.2,43.2,42.65,42.65,600680.0,25776951.0
20251031,1713,國化,listed,45.65,45.65,44.7,44.95,92095.0,4145795.0
20251031,1714,和桐,listed,8.25,8.25,8.19,8.2,994534.0,8164979.0
20251031,1717,長興,listed,40.6,42.3,40.35,40.85,14109347.0,583800413.0
20251031,1718,中纖,listed,6.34,6.34,6.25,6.25,2328727.0,14599011.0
20251031,1720,生達,listed,55.5,55.9,55.3,55.5,174506.0,9705748.0
20251031,1721,三晃,listed,12.05,12.05,11.85,11.9,411598.0,4902768.0
20251031,1722,台肥,listed,48.6,48.65,48.15,48.15,853421.0,41268185.0
20251031,1723,中碳,listed,82.5,82.7,81.4,81.4,522743.0,42790540.0
20251031,1725,元禎,listed,26.8,27.0,26.1,26.75,85188.0,2268312.0
20251031,1726,永記,listed,75.0,75.0,74.9,75.0,6464.0,484614.0
20251031,1727,中華化,listed,35.8,36.15,35.1,35.2,1152967.0,40882755.0
20251031,1730,花仙子,listed,52.2,52.4,52.1,52.2,29933.0,1563513.0
20251031,1731,美吾華,listed,21.9,21.9,21.8,21.8,53165.0,1161669.0
20251031,1732,毛寶,listed,28.8,28.95,28.5,28.6,187275.0,5357517.0
20251031,1733,五鼎,listed,33.1,33.3,32.65,32.9,478655.0,15775999.0
20251031,1734,杏輝,listed,31.25,32.6,31.1,32.15,832921.0,26692559.0
20251031,1735,日勝化,listed,14.7,14.8,14.65,14.75,24871.0,365482.0
20251031,1736,喬山,listed,156.0,161.5,156.0,160.0,1361212.0,217304870.0
20251031,1737,臺鹽,listed,31.95,31.95,31.8,31.9,148021.0,4716409.0
20251031,1752,南光,listed,38.55,38.9,38.55,38.8,34742.0,1344715.0
20251031,1760,寶齡富錦,listed,65.7,66.6,65.5,66.2,69608.0,4583667.0
20251031,1762,中化生,listed,25.75,25.8,25.55,25.8,40666.0,1043828.0
20251031,1773,勝一,listed,144.5,147.0,144.0,146.0,887119.0,129642310.0
20251031,1776,展宇,listed,15.35,15.35,15.15,15.15,29263.0,445526.0
20251031,1783,和康生,listed,42.5,42.8,42.45,42.45,58315.0,2482589.0
20251031,1786,科妍,listed,90.7,91.7,90.0,90.0,507688.0,46046377.0
20251031,1789,神隆,listed,17.55,17.7,17.55,17.55,522126.0,9197598.0
20251031,1795,美時,listed,290.0,305.0,290.0,295.5,7065680.0,2101285827.0
20251031,1802,台玻,listed,27.9,29.85,27.85,28.0,97458832.0,2816956098.0
20251031,1805,寶徠,listed,10.1,10.4,9.98,10.35,122311.0,1244980.0
20251031,1806,冠軍,listed,9.08,9.11,9.03,9.08,205012.0,1858799.0
20251031,1808,潤隆,listed,37.2,38.0,37.1,38.0,3601759.0,136028344.0
20251031,1809,中釉,listed,18.35,18.75,18.3,18.35,596858.0,11068901.0
20251031,1810,和成,listed,18.05,18.2,17.9,17.9,762788.0,13739700.0
20251031,1817,凱撒衛,listed,38.15,38.4,38.05,38.15,39011.0,1488323.0
20251031,1903,士紙,listed,55.6,55.8,54.0,54.7,664094.0,36248679.0
20251031,1904,正隆,listed,17.3,17.35,17.05,17.1,868506.0,14910751.0
20251031,1905,華紙,listed,12.85,12.85,12.5,12.5,1334838.0,16820814.0
20251031,1906,寶隆,listed,12.2,12.2,12.05,12.05,49696.0,603274.0
20251031,1907,永豐餘,listed,25.7,25.85,25.3,25.4,598289.0,15238075.0
20251031,1909,榮成,listed,9.53,9.53,9.36,9.37,2425545.0,22893741.0
20251031,2002,中鋼,listed,18.75,18.75,18.6,18.6,23939894.0,445854841.0
20251031,2006,東和鋼鐵,listed,63.5,63.5,62.8,62.8,1411705.0,89186002.0
20251031,2007,燁興,listed,7.33,7.37,7.23,7.27,187006.0,1358732.0
20251031,2008,高興昌,listed,27.5,27.5,27.45,27.45,4209.0,115563.0
20251031,2009,第一銅,listed,42.5,42.5,41.65,41.95,3289273.0,138106670.0
20251031,2010,春源,listed,19.25,19.3,19.15,19.15,687167.0,13207402.0
20251031,2012,春雨,listed,16.0,16.0,15.7,15.75,34192.0,539485.0
20251031,2013,中鋼構,listed,41.6,41.6,41.15,41.15,42766.0,1767488.0
20251031,2014,中鴻,listed,15.1,15.1,14.8,14.8,4492165.0,66963072.0
20251031,2015,豐興,listed,63.7,64.3,63.3,63.3,298593.0,19050386.0
20251031,2017,官田鋼,listed,8.76,8.77,8.71,8.72,200655.0,1753139.0
20251031,2020,美亞,listed,23.85,23.9,23.65,23.8,170108.0,4042733.0
20251031,2022,聚亨,listed,7.9,7.9,7.77,7.87,257374.0,2012878.0
20251031,2023,燁輝,listed,14.85,14.85,14.6,14.75,3135277.0,46099966.0
20251031,2024,志聯,listed,16.05,16.1,16.05,16.05,12073.0,194016.0
20251031,2025,千興,listed,9.82,9.82,9.7,9.72,163889.0,1599186.0
20251031,2027,大成鋼,listed,37.45,37.6,36.65,36.7,8537735.0,315057058.0
20251031,2028,威致,listed,15.7,16.0,15.6,16.0,95507.0,1503450.0
20251031,2029,盛餘,listed,21.35,21.35,21.15,21.2,59286.0,1256417.0
20251031,2030,彰源,listed,13.9,13.9,13.75,13.9,216628.0,2992399.0
20251031,2031,新光鋼,listed,40.1,40.1,39.7,39.7,409169.0,16302654.0
20251031,2032,新鋼,listed,14.15,14.25,13.95,14.1,165845.0,2330842.0
20251031,2033,佳大,listed,15.95,15.95,15.85,15.95,72041.0,1145945.0
20251031,2034,允強,listed,19.55,19.55,19.2,19.25,1152713.0,22266450.0
20251031,2038,海光,listed,14.75,14.75,14.5,14.55,173397.0,2524204.0
20251031,2049,上銀,listed,222.0,226.0,220.5,223.5,3388462.0,757996084.0
20251031,2059,川湖,listed,4090.0,4155.0,4010.0,4110.0,471698.0,1924662340.0
20251031,2062,橋椿,listed,22.2,22.35,22.0,22.0,173127.0,3818361.0
20251031,2069,運錩,listed,15.45,15.45,15.2,15.35,91000.0,1393834.0
20251031,2101,南港,listed,36.55,36.55,36.0,36.2,1358947.0,49182419.0
20251031,2102,泰豐,listed,19.9,19.9,19.55,19.75,397635.0,7839450.0
20251031,2103,台橡,listed,15.2,15.2,15.0,15.0,974767.0,14685228.0
20251031,2104,國際中橡,listed,10.55,10.55,10.25,10.25,1889514.0,19527642.0
20251031,2105,正新,listed,32.45,32.45,31.8,31.9,7860106.0,251559350.0
20251031,2106,建大,listed,20.4,20.4,20.05,20.05,399575.0,8051751.0
20251031,2107,厚生,listed,23.95,24.0,23.75,23.75,253377.0,6047693.0
20251031,2108,南帝,listed,22.6,22.6,22.3,22.3,411595.0,9218387.0
20251031,2109,華豐,listed,15.05,15.1,15.0,15.1,60695.0,912262.0
20251031,2114,鑫永銓,listed,90.2,90.2,90.1,90.1,16355.0,1474204.0
20251031,2115,六暉-KY,listed,26.2,26.2,26.2,26.2,5000.0,131000.0
20251031,2201,裕隆,listed,32.95,33.15,32.4,32.9,2614477.0,85652946.0
20251031,2204,中華,listed,59.3,59.3,58.3,58.3,491007.0,28797357.0
20251031,2206,三陽工業,listed,61.0,61.0,60.2,60.4,705571.0,42576732.0
20251031,2207,和泰車,listed,572.0,574.0,565.0,566.0,210877.0,119708044.0
20251031,2208,台船,listed,20.15,20.4,19.6,19.6,6557415.0,130849198.0
20251031,2211,長榮鋼,listed,108.0,108.0,105.5,106.5,997860.0,106400300.0
20251031,2227,裕日車,listed,54.1,54.2,53.2,54.1,66749.0,3592792.0
20251031,2228,劍麟,listed,96.7,97.2,93.3,95.0,1305362.0,123492901.0
20251031,2231,為升,listed,102.0,102.5,101.0,101.5,382050.0,38847554.0
20251031,2233,宇隆,listed,198.5,207.0,197.0,201.5,1151598.0,233772239.0
20251031,2236,百達-KY,listed,91.5,92.3,89.7,91.5,748451.0,68161098.0
20251031,2239,英利-KY,listed,31.25,31.25,28.65,29.8,204487.0,6049013.0
20251031,2241,艾姆勒,listed,36.85,37.15,35.9,36.5,1328052.0,48224821.0
20251031,2243,宏旭-KY,listed,12.15,12.5,12.0,12.35,125512.0,1529041.0
20251031,2247,汎德永業,listed,292.5,292.5,290.5,290.5,44005.0,12808580.0
20251031,2248,華勝-KY,listed,49.5,50.3,48.7,50.3,41833.0,2081124.0
20251031,2250,IKKA-KY,listed,84.4,85.7,83.9,83.9,161075.0,13568600.0
20251031,2254,巨鎧精密-創,listed,59.0,59.7,59.0,59.7,12000.0,715700.0
20251031,2258,鴻華先進-創,listed,41.3,41.4,40.05,40.4,697261.0,28268917.0
20251031,2301,光寶科,listed,179.0,181.5,173.5,179.5,45567195.0,8076593863.0
20251031,2302,麗正,listed,19.5,19.5,18.85,18.85,1450091.0,27685074.0
20251031,2303,聯電,listed,46.2,46.85,46.0,46.4,50967801.0,2361192207.0
20251031,2305,全友,listed,11.0,11.0,10.65,10.65,741549.0,7980446.0
20251031,2308,台達電,listed,1000.0,1015.0,990.0,995.0,21049860.0,21027856706.0
20251031,2312,金寶,listed,23.15,23.2,22.6,22.75,16285932.0,372158251.0
20251031,2313,華通,listed,87.1,89.2,86.3,87.3,19846070.0,1745708653.0
20251031,2314,台揚,listed,22.5,22.5,21.2,21.2,389656.0,8376967.0
20251031,2316,楠梓電,listed,104.0,105.0,101.0,102.0,11732303.0,1203348567.0
20251031,2317,鴻海,listed,261.0,262.0,257.0,257.5,63119828.0,16335488543.0
20251031,2321,東訊,listed,18.1,18.2,17.8,17.8,11366.0,205545.0
20251031,2323,中環,listed,9.32,9.32,9.13,9.13,3891530.0,35691482.0
20251031,2324,仁寶,listed,33.7,33.7,33.05,33.05,42004369.0,1395412353.0
20251031,2327,國巨*,listed,247.0,254.5,245.5,249.0,54767451.0,13687439008.0
20251031,2328,廣宇,listed,56.9,57.1,56.0,56.2,9109877.0,513236080.0
20251031,2329,華泰,listed,48.4,49.45,48.15,48.6,7344907.0,358716107.0
20251031,2330,台積電,listed,1515.0,1525.0,1500.0,1500.0,33838761.0,51073519270.0
20251031,2331,精英,listed,21.0,21.0,20.3,20.3,2053138.0,42095769.0
20251031,2332,友訊,listed,17.3,17.3,16.7,16.7,8769005.0,148254410.0
20251031,2337,旺宏,listed,33.1,33.4,31.2,31.2,258364871.0,8165013795.0
20251031,2338,光罩,listed,38.05,38.5,37.65,38.5,1142856.0,43569781.0
20251031,2340,台亞,listed,25.0,25.25,24.2,24.2,2747054.0,67460873.0
20251031,2342,茂矽,listed,35.2,35.75,34.15,34.15,4066798.0,140567343.0
20251031,2344,華邦電,listed,55.2,55.2,53.5,54.2,57761731.0,3132185778.0
20251031,2345,智邦,listed,1055.0,1105.0,1035.0,1080.0,10011411.0,10784205800.0
20251031,2347,聯強,listed,58.3,58.4,56.8,56.8,7150819.0,409082872.0
20251031,2348,海悅,listed,84.5,85.3,83.8,83.8,465900.0,39395873.0
20251031,2349,錸德,listed,9.96,10.35,9.95,9.97,3755513.0,37796702.0
20251031,2351,順德,listed,87.6,88.7,85.3,85.5,3213367.0,277938872.0
20251031,2352,佳世達,listed,31.75,31.8,31.0,31.05,4272050.0,133589463.0
20251031,2353,宏��,listed,30.6,30.6,30.0,30.05,12380941.0,372836819.0
20251031,2354,鴻準,listed,72.6,72.7,70.9,71.5,15000251.0,1075232909.0
20251031,2355,敬鵬,listed,33.35,33.4,32.8,32.8,1536715.0,50698472.0
20251031,2356,英業達,listed,47.15,47.15,45.9,45.9,11569580.0,534616866.0
20251031,2357,華碩,listed,709.0,709.0,697.0,697.0,2617669.0,1831929364.0
20251031,2359,所羅門,listed,130.5,133.0,130.5,131.5,862455.0,113682483.0
20251031,2360,致茂,listed,804.0,840.0,790.0,819.0,5344113.0,4396113618.0
20251031,2362,藍天,listed,40.65,40.8,39.6,39.6,585748.0,23449620.0
20251031,2363,矽統,listed,55.5,55.9,55.1,55.4,3738990.0,207678826.0
20251031,2364,倫飛,listed,69.8,70.0,69.0,69.4,91347.0,6342211.0
20251031,2365,昆盈,listed,38.65,39.0,38.1,38.1,1336171.0,51234468.0
20251031,2367,燿華,listed,26.6,27.15,26.35,26.35,4150124.0,110627330.0
20251031,2368,金像電,listed,447.5,465.5,443.0,465.5,22391234.0,10287225260.0
20251031,2369,菱生,listed,20.4,21.2,20.2,20.6,4526786.0,93705769.0
20251031,2371,大同,listed,36.1,37.1,35.7,36.2,32018958.0,1164802100.0
20251031,2373,震旦行,listed,57.9,58.2,57.0,57.7,14553.0,838623.0
20251031,2374,佳能,listed,82.7,86.7,82.7,85.9,14686275.0,1254142969.0
20251031,2375,凱美,listed,96.4,97.8,93.0,93.8,6998854.0,661946049.0
20251031,2376,技嘉,listed,283.0,285.0,280.5,280.5,3652163.0,1030664068.0
20251031,2377,微星,listed,109.5,110.5,109.0,109.5,5770899.0,632545109.0
20251031,2379,瑞昱,listed,519.0,521.0,508.0,515.0,2345617.0,1208756996.0
20251031,2380,虹光,listed,6.16,6.17,6.0,6.0,215793.0,1309451.0
20251031,2382,廣達,listed,306.0,306.5,300.5,300.5,13735019.0,4149904238.0
20251031,2383,台光電,listed,1300.0,1400.0,1300.0,1360.0,8702332.0,11837289620.0
20251031,2385,群光,listed,131.0,132.0,130.0,130.0,1505503.0,196609058.0
20251031,2387,精元,listed,41.9,41.95,41.45,41.6,318325.0,13246363.0
20251031,2388,威盛,listed,53.0,53.3,52.5,52.6,1387105.0,73325603.0
20251031,2390,云辰,listed,9.9,9.95,9.86,9.86,266314.0,2634048.0
20251031,2392,正崴,listed,50.5,50.5,49.4,49.4,1720148.0,85601861.0
20251031,2393,億光,listed,59.6,59.6,58.5,58.6,1570124.0,92515565.0
20251031,2395,研華,listed,325.0,326.0,313.0,313.5,4261329.0,1346115410.0
20251031,2397,友通,listed,68.6,68.6,67.8,68.4,195576.0,13320097.0
20251031,2399,映泰,listed,23.6,23.85,22.7,22.8,4821477.0,111158682.0
20251031,2401,凌陽,listed,22.1,22.15,21.5,21.55,2862641.0,62083026.0
20251031,2402,毅嘉,listed,50.4,51.3,49.75,51.1,3866590.0,195999494.0
20251031,2404,漢唐,listed,873.0,884.0,862.0,862.0,2085272.0,1818478490.0
20251031,2405,輔信,listed,19.25,19.35,18.6,18.6,3962376.0,74482507.0
20251031,2406,國碩,listed,19.3,19.45,19.0,19.0,1663853.0,31899775.0
20251031,2408,南亞科,listed,133.5,134.0,127.5,132.5,124717002.0,16312243925.0
20251031,2409,友達,listed,12.55,12.65,12.15,12.15,104470504.0,1287981474.0
20251031,2412,中華電,listed,132.0,132.0,130.5,131.0,5591706.0,734142333.0
20251031,2413,環科,listed,21.1,21.1,20.6,20.7,334997.0,6957198.0
20251031,2414,精技,listed,41.7,41.8,41.55,41.6,119443.0,4976852.0
