date,ticker,name,market,open,high,low,close,volume,turnover
20250611,1319,東陽,listed,122.0,123.5,120.5,121.0,2030747.0,246235987.0
20250611,1321,大洋,listed,36.55,36.75,36.4,36.5,113150.0,4134856.0
20250611,1323,永裕,listed,19.65,19.7,19.6,19.7,9300.0,182833.0
20250611,1324,地球,listed,11.25,11.35,11.2,11.2,16712.0,188228.0
20250611,1325,恆大,listed,34.45,34.95,33.4,33.4,3621970.0,122899149.0
20250611,1326,台化,listed,24.75,25.0,24.6,25.0,6499998.0,161573901.0
20250611,1337,再生-KY,listed,5.88,5.88,5.74,5.81,105415.0,612160.0
20250611,1338,廣華-KY,listed,25.0,25.35,24.5,24.9,78028.0,1935451.0
20250611,1339,昭輝,listed,50.4,50.8,50.0,50.1,26885.0,1353520.0
20250611,1340,勝悅-KY,listed,7.0,7.0,6.91,6.92,56318.0,391449.0
20250611,1341,富林-KY,listed,68.0,68.0,65.7,67.3,11000.0,736400.0
20250611,1342,八貫,listed,92.1,92.2,91.0,91.9,152591.0,13969657.0
20250611,1402,遠東新,listed,33.05,33.35,32.85,33.2,7499029.0,248673584.0
20250611,1409,新纖,listed,12.5,12.5,12.35,12.45,2037892.0,25335480.0
20250611,1410,南染,listed,39.3,39.95,39.05,39.3,17235.0,678460.0
20250611,1413,宏洲,listed,11.95,12.35,11.85,11.95,45208.0,541508.0
20250611,1414,東和,listed,18.95,18.95,18.6,18.95,157028.0,2949454.0
20250611,1416,廣豐,listed,12.25,12.25,12.05,12.05,235855.0,2866224.0
20250611,1417,嘉裕,listed,8.1,8.1,8.01,8.08,29431.0,236565.0
20250611,1418,東華,listed,21.65,21.9,21.65,21.7,8108.0,176008.0
20250611,1419,新紡,listed,67.4,67.4,62.7,63.3,1950068.0,125213176.0
20250611,1423,利華,listed,37.45,37.45,37.45,37.45,4141.0,154919.0
20250611,1432,大魯閣,listed,17.15,17.2,17.05,17.15,76242.0,1305814.0
20250611,1434,福懋,listed,16.0,16.0,15.75,15.8,729696.0,11560458.0
20250611,1435,中福,listed,31.9,31.9,31.9,31.9,1009.0,32199.0
20250611,1436,華友聯,listed,117.0,117.0,115.5,116.5,201186.0,23415900.0
20250611,1437,勤益控,listed,32.45,32.45,32.2,32.4,36182.0,1167910.0
20250611,1438,三地開發,listed,37.8,37.8,37.15,37.7,43703.0,1641529.0
20250611,1439,雋揚,listed,30.75,30.75,30.25,30.7,14364.0,438435.0
20250611,1440,南紡,listed,13.25,13.55,13.1,13.5,2850408.0,37888406.0
20250611,1441,大東,listed,12.45,12.6,12.45,12.6,5246.0,65738.0
20250611,1442,名軒,listed,79.1,82.0,78.5,82.0,2210175.0,178947603.0
20250611,1443,立益物流,listed,30.65,30.75,30.6,30.75,11099.0,340520.0
20250611,1444,力麗,listed,6.88,6.89,6.85,6.89,487535.0,3349014.0
20250611,1445,大宇,listed,15.6,15.6,15.25,15.5,61092.0,944066.0
20250611,1446,宏和,listed,26.5,26.5,25.45,26.2,622965.0,16146123.0
20250611,1447,力鵬,listed,6.11,6.15,6.08,6.15,702721.0,4292962.0
20250611,1449,佳和,listed,12.9,12.95,12.7,12.8,170211.0,2178591.0
20250611,1451,年興,listed,19.4,19.6,19.4,19.4,56986.0,1107789.0
20250611,1452,宏益,listed,12.1,12.2,12.1,12.1,35222.0,426290.0
20250611,1453,大將,listed,14.8,14.8,14.5,14.5,133074.0,1938272.0
20250611,1454,台富,listed,15.3,15.4,15.3,15.4,5541.0,85233.0
20250611,1455,集盛,listed,9.12,9.13,9.0,9.03,290402.0,2634440.0
20250611,1456,怡華,listed,13.45,13.45,12.9,13.25,27898.0,365512.0
20250611,1457,宜進,listed,17.65,17.7,17.55,17.7,43247.0,762457.0
20250611,1459,聯發,listed,11.5,11.7,11.35,11.65,58607.0,674858.0
20250611,1460,宏遠,listed,6.94,7.08,6.85,6.87,297258.0,2049635.0
20250611,1463,強盛新,listed,20.75,20.75,19.75,19.85,1044358.0,20928041.0
20250611,1464,得力,listed,13.35,13.5,13.15,13.25,1005454.0,13359317.0
20250611,1465,偉全,listed,13.3,13.4,13.3,13.35,25535.0,340581.0
20250611,1466,聚隆,listed,16.8,17.3,16.8,17.2,695757.0,11804395.0
20250611,1467,南緯,listed,8.3,8.3,8.17,8.21,90530.0,743491.0
20250611,1468,昶和,listed,14.7,14.7,14.4,14.5,45000.0,654650.0
20250611,1470,大統新創,listed,22.5,22.5,22.5,22.5,5000.0,112500.0
20250611,1471,首利,listed,10.9,11.0,10.85,10.85,135325.0,1473644.0
20250611,1472,三洋實業,listed,98.0,98.6,89.2,93.1,388908.0,36174685.0
20250611,1473,台南,listed,27.85,27.9,27.15,27.65,449179.0,12337836.0
20250611,1474,弘裕,listed,12.8,12.8,12.7,12.7,29723.0,378703.0
20250611,1475,業旺,listed,42.55,42.55,39.3,41.0,311975.0,12648373.0
20250611,1476,儒鴻,listed,417.5,417.5,410.5,415.0,296435.0,122861292.0
20250611,1477,聚陽,listed,249.0,250.0,242.0,247.5,2775861.0,684822689.0
20250611,1503,士電,listed,180.0,184.0,178.5,181.0,6597939.0,1192825397.0
20250611,1504,東元,listed,52.4,53.1,52.3,52.6,3861469.0,203938611.0
20250611,1506,正道,listed,11.7,11.8,11.65,11.7,36723.0,429734.0
20250611,1512,瑞利,listed,8.04,8.04,7.9,7.92,22001.0,174528.0
20250611,1513,中興電,listed,159.5,162.0,159.0,159.0,8247961.0,1321607026.0
20250611,1514,亞力,listed,113.0,119.0,112.5,112.5,19099768.0,2192098411.0
20250611,1515,力山,listed,30.55,30.55,29.75,29.85,310137.0,9290374.0
20250611,1516,川飛,listed,18.0,18.7,18.0,18.0,119609.0,2173312.0
20250611,1517,利奇,listed,11.05,11.05,10.75,10.85,374446.0,4067941.0
20250611,1519,華城,listed,486.0,495.0,482.5,483.5,4709244.0,2295709223.0
20250611,1521,大億,listed,27.65,27.7,27.65,27.7,8003.0,221633.0
20250611,1522,堤維西,listed,46.3,46.45,45.8,46.1,766628.0,35390491.0
20250611,1524,耿鼎,listed,28.55,28.9,28.15,28.8,5888028.0,168144700.0
20250611,1525,江申,listed,63.5,63.5,62.5,62.6,11521.0,724702.0
20250611,1526,日馳,listed,21.3,21.3,20.0,20.4,223080.0,4521865.0
20250611,1527,鑽全,listed,37.9,37.9,37.65,37.7,132986.0,5015329.0
20250611,1528,恩德,listed,13.2,13.4,13.15,13.25,638772.0,8491241.0
20250611,1529,樂事綠能,listed,28.5,29.3,28.45,29.1,3397168.0,98401554.0
20250611,1530,亞崴,listed,32.65,32.65,32.25,32.45,72400.0,2351665.0
20250611,1531,高林股,listed,12.25,12.25,12.0,12.1,155476.0,1880512.0
20250611,1532,勤美,listed,25.4,25.4,25.05,25.25,676438.0,17055182.0
20250611,1533,車王電,listed,31.85,31.85,29.65,30.2,628942.0,19262818.0
20250611,1535,中宇,listed,57.0,58.0,57.0,57.8,23604.0,1361470.0
20250611,1536,和大,listed,61.5,62.1,60.5,61.2,4659200.0,285413748.0
20250611,1537,廣隆,listed,140.5,142.0,140.5,142.0,109673.0,15502426.0
20250611,1538,正峰,listed,27.5,28.6,27.45,28.6,6768.0,186623.0
20250611,1539,巨庭,listed,18.5,18.55,18.4,18.55,37400.0,690967.0
20250611,1540,喬福,listed,30.9,31.2,30.75,30.9,425296.0,13177032.0
20250611,1541,錩泰,listed,28.0,30.8,28.0,30.8,408870.0,12507702.0
20250611,1558,伸興,listed,98.5,99.3,98.3,98.6,43528.0,4297558.0
20250611,1560,中砂,listed,292.0,292.5,287.5,291.5,2678342.0,779108130.0
20250611,1563,巧新,listed,55.8,56.0,55.1,55.7,262823.0,14591967.0
20250611,1568,倉佑,listed,24.1,24.1,23.55,23.75,91154.0,2158970.0
20250611,1582,信錦,listed,78.5,78.8,77.2,77.3,1491948.0,115943105.0
20250611,1583,程泰,listed,59.3,59.7,59.0,59.3,18576.0,1104432.0
20250611,1587,吉茂,listed,30.2,30.4,29.8,30.15,140771.0,4232468.0
20250611,1589,永冠-KY,listed,27.2,27.2,26.35,26.45,183416.0,4875481.0
20250611,1590,亞德客-KY,listed,916.0,925.0,916.0,922.0,396582.0,365980278.0
20250611,1597,直得,listed,88.5,90.7,88.4,90.5,1326303.0,119040677.0
20250611,1598,岱宇,listed,23.8,23.95,22.8,23.2,2136724.0,49921792.0
20250611,1603,華電,listed,36.6,37.15,36.6,37.05,267857.0,9882992.0
20250611,1604,聲寶,listed,25.9,26.05,25.7,26.0,367178.0,9487258.0
20250611,1605,華新,listed,21.6,21.75,21.35,21.7,9378018.0,202314304.0
20250611,1608,華榮,listed,24.65,25.25,24.6,25.05,1398635.0,34989312.0
20250611,1609,大亞,listed,37.65,38.0,37.5,37.7,1635969.0,61720857.0
20250611,1611,中電,listed,13.3,13.45,13.25,13.4,352503.0,4715142.0
20250611,1612,宏泰,listed,36.15,37.4,35.8,36.7,7894266.0,290180692.0
20250611,1614,三洋電,listed,39.9,40.0,39.3,39.7,68024.0,2702008.0
20250611,1615,大山,listed,51.4,51.4,50.7,50.8,55056.0,2804519.0
20250611,1616,億泰,listed,30.0,32.15,30.0,32.15,23971399.0,760783842.0
20250611,1617,榮星,listed,16.95,16.95,16.7,16.7,91186.0,1528075.0
20250611,1618,合機,listed,44.4,45.55,44.4,45.4,3449539.0,155854431.0
20250611,1626,艾美特-KY,listed,11.8,11.8,11.65,11.75,35360.0,415451.0
20250611,1702,南僑,listed,42.8,42.85,42.65,42.7,715547.0,30576493.0
20250611,1707,葡萄王,listed,133.0,133.0,131.5,132.0,190502.0,25226127.0
20250611,1708,東鹼,listed,31.8,32.05,31.65,32.05,937564.0,29880685.0
20250611,1709,和益,listed,17.85,17.9,17.7,17.9,146334.0,2608547.0
20250611,1710,東聯,listed,12.65,12.65,12.45,12.6,1524024.0,19094969.0
20250611,1711,永光,listed,16.95,16.95,16.65,16.85,1344782.0,22630089.0
20250611,1712,興農,listed,42.0,42.45,42.0,42.25,406487.0,17173565.0
20250611,1713,國化,listed,55.2,55.4,54.9,55.2,166253.0,9166256.0
20250611,1714,和桐,listed,7.92,7.92,7.83,7.92,454168.0,3581015.0
20250611,1717,長興,listed,25.55,25.8,25.45,25.55,1026007.0,26230819.0
20250611,1718,中纖,listed,6.57,6.57,6.43,6.46,1793231.0,11628538.0
20250611,1720,生達,listed,58.3,58.4,58.0,58.3,109887.0,6387929.0
20250611,1721,三晃,listed,11.9,11.9,11.7,11.85,478325.0,5657448.0
20250611,1722,台肥,listed,53.2,53.4,52.7,53.4,1146769.0,60855524.0
20250611,1723,中碳,listed,90.5,90.6,89.7,90.5,282856.0,25493874.0
20250611,1725,元禎,listed,29.65,29.95,29.3,29.9,26100.0,774400.0
20250611,1726,永記,listed,77.8,78.0,77.1,77.3,31218.0,2424360.0
20250611,1727,中華化,listed,23.2,23.2,22.75,22.85,281727.0,6449669.0
20250611,1730,花仙子,listed,57.0,57.0,56.2,56.2,66771.0,3776531.0
20250611,1731,美吾華,listed,22.85,23.0,22.8,22.85,170020.0,3888610.0
20250611,1732,毛寶,listed,28.45,28.45,27.6,27.85,848387.0,23649882.0
20250611,1733,五鼎,listed,29.75,29.8,29.35,29.75,290718.0,8603761.0
20250611,1734,杏輝,listed,32.9,33.0,32.65,32.7,137643.0,4519961.0
20250611,1735,日勝化,listed,16.8,16.8,16.55,16.7,23103.0,384836.0
20250611,1736,喬山,listed,148.5,148.5,144.0,144.0,414935.0,60178940.0
20250611,1737,臺鹽,listed,32.85,32.95,32.8,32.95,109497.0,3600324.0
20250611,1752,南光,listed,36.4,37.0,36.15,36.3,118067.0,4293925.0
20250611,1760,寶齡富錦,listed,78.5,78.5,77.4,78.2,246085.0,19201154.0
20250611,1762,中化生,listed,28.5,28.5,28.05,28.4,68093.0,1926143.0
20250611,1773,勝一,listed,153.0,153.0,150.5,152.5,496462.0,75516614.0
20250611,1776,展宇,listed,17.9,18.0,17.85,17.9,32248.0,577136.0
20250611,1783,和康生,listed,46.35,46.6,45.45,46.15,112812.0,5191907.0
20250611,1786,科妍,listed,94.0,95.0,93.6,94.7,159006.0,14982106.0
20250611,1789,神隆,listed,17.5,17.6,17.2,17.4,1524473.0,26490568.0
20250611,1795,美時,listed,226.0,226.0,220.0,222.0,4292730.0,953612661.0
20250611,1802,台玻,listed,16.6,17.0,16.3,16.8,24207864.0,403216094.0
20250611,1805,寶徠,listed,13.55,13.55,13.35,13.5,42056.0,566540.0
20250611,1806,冠軍,listed,11.25,11.3,11.2,11.3,465470.0,5240873.0
20250611,1808,潤隆,listed,31.0,31.3,30.95,31.25,848109.0,26402246.0
20250611,1809,中釉,listed,16.85,16.9,16.25,16.4,725565.0,11959241.0
20250611,1810,和成,listed,16.2,16.25,16.0,16.2,519993.0,8386396.0
20250611,1817,凱撒衛,listed,43.5,44.3,41.95,43.55,545850.0,23606908.0
20250611,1903,士紙,listed,59.4,59.4,58.1,58.3,1076717.0,63027567.0
20250611,1904,正隆,listed,17.85,17.85,17.65,17.75,492068.0,8723584.0
20250611,1905,華紙,listed,12.35,12.35,12.1,12.2,835558.0,10211219.0
20250611,1906,寶隆,listed,12.65,12.65,12.65,12.65,10173.0,128745.0
20250611,1907,永豐餘,listed,26.1,26.15,25.7,25.85,877535.0,22668115.0
20250611,1909,榮成,listed,8.52,8.63,8.4,8.53,1951772.0,16611066.0
20250611,2002,中鋼,listed,19.45,19.5,19.3,19.5,15220144.0,295612383.0
20250611,2006,東和鋼鐵,listed,65.4,65.4,64.6,65.1,832923.0,54130576.0
20250611,2007,燁興,listed,7.92,7.92,7.7,7.76,99240.0,772256.0
20250611,2008,高興昌,listed,24.3,24.3,24.3,24.3,3051.0,73592.0
20250611,2009,第一銅,listed,32.9,33.25,32.6,33.05,591076.0,19475574.0
20250611,2010,春源,listed,19.5,20.25,19.5,19.85,2025103.0,40282377.0
20250611,2012,春雨,listed,20.95,20.95,20.3,20.5,13742.0,280770.0
20250611,2013,中鋼構,listed,42.2,42.25,41.5,41.8,148408.0,6218998.0
20250611,2014,中鴻,listed,15.05,15.1,14.8,15.0,3227571.0,48201395.0
20250611,2015,豐興,listed,65.1,65.5,64.4,65.3,366776.0,23875694.0
20250611,2017,官田鋼,listed,9.97,9.98,9.88,9.93,206408.0,2050198.0
20250611,2020,美亞,listed,25.0,25.25,24.5,24.9,1829419.0,45465240.0
20250611,2022,聚亨,listed,8.09,8.1,7.95,7.99,354327.0,2829011.0
20250611,2023,燁輝,listed,15.2,15.4,15.2,15.35,1050586.0,16129196.0
20250611,2024,志聯,listed,17.2,17.3,17.2,17.2,11027.0,189857.0
20250611,2025,千興,listed,14.8,15.25,14.6,15.0,107992.0,1622281.0
20250611,2027,大成鋼,listed,35.45,35.45,34.55,34.95,25210148.0,876981709.0
20250611,2028,威致,listed,17.35,17.35,17.15,17.35,30218.0,521554.0
20250611,2029,盛餘,listed,23.3,23.65,23.0,23.0,830470.0,19291002.0
20250611,2030,彰源,listed,15.05,15.2,15.0,15.1,217662.0,3276825.0
20250611,2031,新光鋼,listed,42.05,42.1,41.6,42.0,505608.0,21153783.0
20250611,2032,新鋼,listed,15.0,15.0,14.85,15.0,166214.0,2476627.0
20250611,2033,佳大,listed,17.9,18.0,17.8,17.9,67416.0,1206144.0
20250611,2034,允強,listed,21.6,21.85,21.2,21.45,1196058.0,25542003.0
20250611,2038,海光,listed,15.65,15.65,15.4,15.65,182914.0,2836564.0
20250611,2049,上銀,listed,218.0,222.0,216.5,220.5,3225495.0,707659350.0
20250611,2059,川湖,listed,2205.0,2205.0,2120.0,2140.0,629626.0,1354502125.0
20250611,2062,橋椿,listed,25.5,25.55,25.25,25.45,211508.0,5369793.0
20250611,2069,運錩,listed,15.65,15.65,15.55,15.65,176332.0,2752687.0
20250611,2101,南港,listed,37.05,37.1,36.65,36.8,1471839.0,54236087.0
20250611,2102,泰豐,listed,20.6,21.1,20.55,20.6,395278.0,8197428.0
20250611,2103,台橡,listed,18.1,18.2,18.0,18.1,481243.0,8704333.0
20250611,2104,國際中橡,listed,10.65,11.0,10.65,10.9,837885.0,9044763.0
20250611,2105,正新,listed,47.1,47.25,46.6,47.1,8704517.0,408729040.0
20250611,2106,建大,listed,24.2,24.25,24.05,24.1,452415.0,10912205.0
20250611,2107,厚生,listed,26.2,26.25,26.1,26.2,455546.0,11926743.0
20250611,2108,南帝,listed,24.85,24.85,24.55,24.65,662053.0,16325939.0
20250611,2109,華豐,listed,17.4,17.45,17.35,17.35,205890.0,3578648.0
20250611,2114,鑫永銓,listed,94.9,95.5,94.0,94.1,76443.0,7235231.0
20250611,2115,六暉-KY,listed,29.15,29.2,29.1,29.15,14705.0,428587.0
20250611,2201,裕隆,listed,36.0,36.3,35.45,35.85,1585343.0,56739136.0
20250611,2204,中華,listed,65.2,65.5,64.6,65.1,614315.0,39947814.0
20250611,2206,三陽工業,listed,68.1,68.3,67.7,67.8,855029.0,58031712.0
20250611,2207,和泰車,listed,588.0,591.0,585.0,588.0,293873.0,172549983.0
20250611,2208,台船,listed,17.15,17.75,16.95,17.75,15491532.0,273478468.0
20250611,2211,長榮鋼,listed,89.5,89.5,88.3,88.9,813861.0,72263449.0
20250611,2227,裕日車,listed,56.6,57.3,56.5,57.1,34362.0,1958111.0
20250611,2228,劍麟,listed,94.6,95.0,93.9,94.9,238481.0,22542302.0
20250611,2231,為升,listed,74.8,74.8,73.3,74.1,218028.0,16109887.0
20250611,2233,宇隆,listed,166.0,167.0,164.0,167.0,281344.0,46654534.0
20250611,2236,百達-KY,listed,97.2,97.7,94.4,95.3,293311.0,28102499.0
20250611,2239,英利-KY,listed,30.2,31.0,30.0,30.75,74369.0,2273900.0
20250611,2241,艾姆勒,listed,24.5,24.7,24.3,24.7,181913.0,4447957.0
20250611,2243,宏旭-KY,listed,11.75,11.75,11.4,11.5,181937.0,2105334.0
20250611,2247,汎德永業,listed,290.5,291.0,288.0,290.0,112604.0,32573857.0
20250611,2248,華勝-KY,listed,49.0,49.0,48.3,48.5,52088.0,2533134.0
20250611,2250,IKKA-KY,listed,96.6,98.0,95.9,96.6,346785.0,33574229.0
20250611,2254,巨鎧精密-創,listed,65.5,65.9,65.5,65.5,3010.0,197559.0
20250611,2258,鴻華先進-創,listed,41.15,41.55,40.6,41.3,236382.0,9711872.0
20250611,2301,光寶科,listed,107.0,107.5,104.0,106.0,9783310.0,1027930886.0
20250611,2302,麗正,listed,16.75,16.85,16.7,16.75,235896.0,3960838.0
20250611,2303,聯電,listed,46.55,47.25,46.55,47.25,57332632.0,2698126208.0
20250611,2305,全友,listed,11.1,11.2,10.9,10.95,574989.0,6357606.0
20250611,2308,台達電,listed,402.0,404.0,396.5,402.0,6507002.0,2606477113.0
20250611,2312,金寶,listed,21.2,21.2,20.85,21.0,5130011.0,107963686.0
20250611,2313,華通,listed,59.1,60.5,58.7,59.4,13455603.0,801554635.0
20250611,2314,台揚,listed,7.92,7.92,7.7,7.7,570249.0,4405487.0
20250611,2316,楠梓電,listed,45.0,45.25,44.1,44.2,322411.0,14336291.0
20250611,2317,鴻海,listed,156.5,157.5,155.5,156.0,27402761.0,4286075422.0
20250611,2321,東訊,listed,14.4,14.4,14.3,14.3,4289.0,61546.0
20250611,2323,中環,listed,8.27,8.28,8.14,8.17,1485514.0,12171418.0
20250611,2324,仁寶,listed,28.55,28.8,28.35,28.5,22943050.0,655689104.0
20250611,2327,國巨*,listed,499.0,499.0,490.0,494.5,3332711.0,1645912037.0
20250611,2328,廣宇,listed,39.05,39.4,38.7,39.0,7790228.0,304242353.0
20250611,2329,華泰,listed,41.0,41.15,39.9,40.7,10859872.0,440138011.0
20250611,2330,台積電,listed,1065.0,1070.0,1055.0,1065.0,46137188.0,48960267029.0
20250611,2331,精英,listed,18.8,18.9,18.5,18.75,2141461.0,40076979.0
20250611,2332,友訊,listed,17.0,17.2,16.85,17.05,5131982.0,87295586.0
20250611,2337,旺宏,listed,22.0,22.2,21.7,22.05,13290465.0,292288898.0
20250611,2338,光罩,listed,30.4,31.05,30.1,30.8,1066777.0,32749076.0
20250611,2340,台亞,listed,20.6,20.75,20.2,20.7,724539.0,14889257.0
20250611,2342,茂矽,listed,22.85,22.9,22.55,22.75,213026.0,4841105.0
20250611,2344,華邦電,listed,19.1,19.25,18.65,18.8,61674853.0,1165634517.0
20250611,2345,智邦,listed,795.0,809.0,792.0,805.0,6282179.0,5031890839.0
20250611,2347,聯強,listed,73.4,74.0,73.4,73.8,3976336.0,292919349.0
20250611,2348,海悅,listed,116.5,119.5,116.0,118.5,3367041.0,395282789.0
20250611,2349,錸德,listed,10.4,10.4,10.1,10.25,1668880.0,17089012.0
20250611,2351,順德,listed,70.8,71.5,70.4,71.0,694151.0,49304507.0
20250611,2352,佳世達,listed,27.4,27.4,27.0,27.35,2108121.0,57366745.0
20250611,2353,宏��,listed,36.5,36.9,36.05,36.3,7962796.0,289663828.0
20250611,2354,鴻準,listed,62.5,62.9,62.1,62.8,9838546.0,614839615.0
20250611,2355,敬鵬,listed,32.55,32.9,32.5,32.7,717563.0,23452012.0
20250611,2356,英業達,listed,42.15,42.15,41.75,42.1,6464579.0,271316366.0
20250611,2357,華碩,listed,665.0,675.0,664.0,675.0,3651804.0,2449828644.0
20250611,2359,所羅門,listed,142.5,144.0,141.0,142.0,2772388.0,393915711.0
20250611,2360,致茂,listed,347.0,358.0,344.0,358.0,2076685.0,735230092.0
20250611,2362,藍天,listed,49.1,49.85,48.95,49.3,613857.0,30253261.0
20250611,2363,矽統,listed,48.15,48.9,47.95,48.45,3210448.0,155619865.0
20250611,2364,倫飛,listed,83.9,87.8,83.9,87.8,918610.0,80263606.0
20250611,2365,昆盈,listed,37.75,38.1,37.2,37.35,2118624.0,79337485.0
20250611,2367,燿華,listed,24.3,24.35,24.0,24.1,2967614.0,71595781.0
20250611,2368,金像電,listed,283.5,290.0,279.5,282.5,10621429.0,3013045403.0
20250611,2369,菱生,listed,15.95,16.2,15.45,16.0,8205734.0,129992576.0
20250611,2371,大同,listed,40.6,40.6,40.1,40.15,19403068.0,781526387.0
20250611,2373,震旦行,listed,61.6,61.6,61.0,61.0,31876.0,1950809.0
20250611,2374,佳能,listed,56.0,56.4,54.0,54.9,44920043.0,2478262242.0
20250611,2375,凱美,listed,58.4,59.1,57.9,58.6,273285.0,15998993.0
20250611,2376,技嘉,listed,288.5,291.0,282.5,284.0,9857941.0,2819270452.0
20250611,2377,微星,listed,145.5,146.0,144.0,145.0,5425672.0,786145894.0
20250611,2379,瑞昱,listed,557.0,563.0,555.0,562.0,1164149.0,651729863.0
20250611,2380,虹光,listed,3.63,3.63,3.57,3.6,66405.0,240453.0
20250611,2382,廣達,listed,284.0,284.5,281.0,283.0,13325983.0,3763342136.0
20250611,2383,台光電,listed,875.0,887.0,863.0,873.0,7619441.0,6653635104.0
20250611,2385,群光,listed,158.0,160.0,156.5,158.0,8448484.0,1336420428.0
20250611,2387,精元,listed,52.3,52.9,52.1,52.7,608470.0,31973570.0
20250611,2388,威盛,listed,64.7,66.9,64.3,66.2,3993634.0,262647190.0
20250611,2390,云辰,listed,11.35,11.4,11.25,11.25,274371.0,3099445.0
20250611,2392,正崴,listed,52.0,53.3,51.8,53.3,5182703.0,272311623.0
20250611,2393,億光,listed,76.8,77.4,75.1,77.4,3409724.0,259943367.0
20250611,2395,研華,listed,345.5,352.0,345.5,351.5,1355585.0,474570167.0
20250611,2397,友通,listed,66.0,66.0,65.0,65.6,172408.0,11307895.0
20250611,2399,映泰,listed,19.0,19.05,18.75,18.9,821821.0,15545364.0
20250611,2401,凌陽,listed,19.85,20.0,19.5,19.8,1715383.0,33922957.0
20250611,2402,毅嘉,listed,38.25,38.75,38.05,38.5,1628524.0,62485638.0
20250611,2404,漢唐,listed,584.0,605.0,581.0,591.0,6228263.0,3677326674.0
20250611,2405,輔信,listed,16.85,16.9,16.45,16.85,1350921.0,22578566.0
20250611,2406,國碩,listed,11.7,11.75,11.4,11.7,702431.0,8153956.0
20250611,2408,南亞科,listed,55.2,55.3,52.1,52.7,117280175.0,6268531954.0
20250611,2409,友達,listed,12.85,12.9,12.7,12.75,24733458.0,315459329.0
20250611,2412,中華電,listed,132.5,133.0,132.5,133.0,7462063.0,991361640.0
20250611,2413,環科,listed,18.6,18.6,18.15,18.25,106577.0,1956223.0
20250611,2414,精技,listed,41.85,41.85,40.45,40.75,623825.0,25511151.0
20250611,2415,錩新,listed,24.5,24.5,24.3,24.4,17933.0,436535.0
