date,ticker,name,market,open,high,low,close,volume
20251107,1432,大魯閣,TWSE,17.45,17.45,17.35,17.4,105836
20251107,1434,福懋,TWSE,14.85,15.35,14.85,15.1,1559302
20251107,1435,中福,TWSE,26.0,27.0,25.8,27.0,8136
20251107,1436,華友聯,TWSE,64.2,64.4,63.0,63.9,274610
20251107,1437,勤益控,TWSE,30.6,31.35,30.4,31.25,353352
20251107,1438,三地開發,TWSE,35.5,35.5,35.1,35.4,18183
20251107,1439,雋揚,TWSE,28.05,28.05,27.25,27.3,10000
20251107,1440,南紡,TWSE,13.0,13.0,12.8,12.85,828730
20251107,1441,大東,TWSE,10.9,10.9,10.85,10.85,11450
20251107,1442,名軒,TWSE,34.15,34.7,34.0,34.0,389688
20251107,1443,立益物流,TWSE,27.05,27.5,26.8,27.45,7463
20251107,1444,力麗,TWSE,6.38,6.51,6.35,6.43,666124
20251107,1445,大宇,TWSE,14.3,14.3,14.0,14.3,16003
20251107,1446,宏和,TWSE,18.95,18.95,18.5,18.55,184706
20251107,1447,力鵬,TWSE,5.49,5.49,5.44,5.49,285991
20251107,1449,佳和,TWSE,10.45,10.45,10.2,10.25,641972
20251107,1451,年興,TWSE,16.8,16.9,16.7,16.75,145854
20251107,1452,宏益,TWSE,11.4,11.45,11.35,11.4,29979
20251107,1453,大將,TWSE,12.1,12.3,12.05,12.15,93723
20251107,1454,台富,TWSE,13.35,13.4,13.05,13.1,52338
20251107,1455,集盛,TWSE,7.96,8.2,7.93,8.06,383238
20251107,1456,怡華,TWSE,12.2,12.25,12.15,12.2,86144
20251107,1457,宜進,TWSE,16.25,16.35,16.2,16.2,29413
20251107,1459,聯發,TWSE,11.9,12.0,11.8,12.0,54000
20251107,1460,宏遠,TWSE,5.58,5.6,5.54,5.6,200529
20251107,1463,強盛新,TWSE,16.95,17.0,16.8,17.0,76340
20251107,1464,得力,TWSE,10.95,11.0,10.85,10.9,389774
20251107,1465,偉全,TWSE,12.9,13.0,12.8,12.95,73123
20251107,1466,聚隆,TWSE,15.65,16.0,15.2,15.45,217983
20251107,1467,南緯,TWSE,7.1,7.1,7.05,7.09,68397
20251107,1468,昶和,TWSE,11.55,11.55,11.3,11.45,41000
20251107,1471,首利,TWSE,8.9,9.04,8.85,9.04,294342
20251107,1472,三洋實業,TWSE,90.3,90.6,90.2,90.6,15000
20251107,1473,台南,TWSE,27.0,27.15,26.65,27.15,67620
20251107,1474,弘裕,TWSE,11.35,11.5,11.25,11.4,49810
20251107,1475,業旺,TWSE,36.5,37.1,36.5,36.9,7067
20251107,1476,儒鴻,TWSE,413.0,447.5,413.0,447.5,2762218
20251107,1477,聚陽,TWSE,286.5,301.5,284.5,295.0,3427906
20251107,1503,士電,TWSE,185.0,186.0,180.0,180.5,3220737
20251107,1504,東元,TWSE,110.5,112.5,108.0,109.0,28070898
20251107,1506,正道,TWSE,11.85,12.7,11.85,12.35,244892
20251107,1512,瑞利,TWSE,7.56,7.56,7.45,7.5,45003
20251107,1513,中興電,TWSE,149.5,149.5,145.0,145.0,8370492
20251107,1514,亞力,TWSE,109.5,110.0,105.5,105.5,3956697
20251107,1515,力山,TWSE,27.55,27.9,27.15,27.8,272603
20251107,1516,川飛,TWSE,16.2,17.25,16.0,16.6,30802
20251107,1517,利奇,TWSE,11.8,11.95,11.45,11.65,536448
20251107,1519,華城,TWSE,755.0,774.0,743.0,746.0,1587408
20251107,1521,大億,TWSE,24.85,24.85,24.75,24.75,12200
20251107,1522,堤維西,TWSE,46.15,46.2,44.85,45.05,4674023
20251107,1524,耿鼎,TWSE,30.9,31.15,30.55,30.65,1026819
20251107,1525,江申,TWSE,60.8,63.0,60.8,62.0,28000
20251107,1526,日馳,TWSE,17.3,17.5,17.3,17.45,72110
20251107,1527,鑽全,TWSE,32.7,33.15,32.6,32.8,127999
20251107,1528,恩德,TWSE,14.0,14.05,13.85,13.9,767668
20251107,1529,樂事綠能,TWSE,20.4,20.4,19.9,19.95,708935
20251107,1530,亞崴,TWSE,26.55,26.55,26.45,26.5,10063
20251107,1531,高林股,TWSE,11.5,11.55,11.4,11.5,84756
20251107,1532,勤美,TWSE,25.9,25.95,25.65,25.75,238754
20251107,1533,車王電,TWSE,36.6,36.6,35.45,36.55,757551
20251107,1535,中宇,TWSE,54.4,54.5,54.1,54.3,31851
20251107,1536,和大,TWSE,57.8,57.8,56.9,57.5,934741
20251107,1537,廣隆,TWSE,121.0,122.0,120.5,122.0,60689
20251107,1538,正峰,TWSE,25.6,27.2,25.6,25.7,12114
20251107,1539,巨庭,TWSE,17.2,17.25,17.0,17.15,47010
20251107,1540,喬福,TWSE,22.5,22.95,22.35,22.8,251426
20251107,1541,錩泰,TWSE,26.55,26.55,24.5,24.8,397746
20251107,1558,伸興,TWSE,92.4,94.5,92.4,94.4,233123
20251107,1560,中砂,TWSE,307.0,308.0,299.5,301.5,2549578
20251107,1563,巧新,TWSE,44.5,44.5,42.55,43.55,700912
20251107,1568,倉佑,TWSE,22.2,22.3,21.95,22.0,74371
20251107,1582,信錦,TWSE,68.4,68.6,67.7,67.9,347602
20251107,1583,程泰,TWSE,45.0,45.5,44.5,44.75,17418
20251107,1587,吉茂,TWSE,40.05,42.6,39.9,41.35,949748
20251107,1589,永冠-KY,TWSE,18.65,18.9,18.5,18.5,802151
20251107,1590,亞德客-KY,TWSE,979.0,991.0,961.0,970.0,434698
20251107,1597,直得,TWSE,74.7,74.7,73.5,74.1,149419
20251107,1598,岱宇,TWSE,22.55,22.6,22.15,22.6,348023
20251107,1603,華電,TWSE,38.65,38.65,37.7,37.95,865712
20251107,1604,聲寶,TWSE,24.6,24.75,24.5,24.75,173543
20251107,1605,華新,TWSE,30.1,30.25,29.3,29.65,53623633
20251107,1608,華榮,TWSE,38.25,39.3,37.85,38.6,18757666
20251107,1609,大亞,TWSE,41.15,41.15,39.4,39.85,15939377
20251107,1611,中電,TWSE,12.35,12.35,12.0,12.25,690424
20251107,1612,宏泰,TWSE,38.95,38.95,38.2,38.7,1908076
20251107,1614,三洋電,TWSE,34.3,34.4,34.15,34.4,87528
20251107,1615,大山,TWSE,46.0,46.0,45.8,45.8,37671
20251107,1616,億泰,TWSE,34.5,34.5,33.2,33.55,2881670
20251107,1617,榮星,TWSE,15.35,15.6,15.1,15.2,105346
20251107,1618,合機,TWSE,43.55,43.55,42.3,42.5,1591567
20251107,1626,艾美特-KY,TWSE,12.55,12.55,12.1,12.4,56619
20251107,1702,南僑,TWSE,39.3,40.1,39.3,39.8,1244211
20251107,1707,葡萄王,TWSE,124.5,125.0,124.0,124.0,52792
20251107,1708,東鹼,TWSE,30.0,30.35,30.0,30.2,516117
20251107,1709,和益,TWSE,16.75,16.75,16.6,16.65,113590
20251107,1710,東聯,TWSE,12.05,12.3,12.0,12.1,1155188
20251107,1711,永光,TWSE,18.6,18.65,18.35,18.45,923167
20251107,1712,興農,TWSE,42.95,43.05,42.7,42.7,298655
20251107,1713,國化,TWSE,45.25,45.25,44.7,45.0,49622
20251107,1714,和桐,TWSE,8.48,8.52,8.35,8.35,2423182
20251107,1717,長興,TWSE,39.8,39.9,38.85,38.9,4678818
20251107,1718,中纖,TWSE,7.37,7.45,6.86,6.86,51930778
20251107,1720,生達,TWSE,56.8,56.8,56.3,56.8,120172
20251107,1721,三晃,TWSE,11.7,11.8,11.5,11.6,182512
20251107,1722,台肥,TWSE,48.15,48.65,48.05,48.15,1765002
20251107,1723,中碳,TWSE,80.3,80.3,79.7,80.2,311951
20251107,1725,元禎,TWSE,25.3,25.9,25.3,25.9,16000
20251107,1727,中華化,TWSE,36.0,36.05,34.6,34.85,1056776
20251107,1730,花仙子,TWSE,53.2,53.2,52.7,52.7,58289
20251107,1731,美吾華,TWSE,22.0,22.1,21.9,21.9,74819
20251107,1732,毛寶,TWSE,28.5,28.75,28.2,28.25,191810
20251107,1733,五鼎,TWSE,32.1,32.25,31.7,31.85,185782
20251107,1734,杏輝,TWSE,31.9,32.25,31.8,32.0,251435
20251107,1735,日勝化,TWSE,14.7,14.95,14.7,14.8,7388
20251107,1736,喬山,TWSE,155.5,158.5,154.0,156.5,398559
20251107,1737,臺鹽,TWSE,31.75,31.9,31.65,31.85,101744
20251107,1752,南光,TWSE,39.25,39.25,38.7,38.8,44724
20251107,1760,寶齡富錦,TWSE,64.3,64.3,63.4,63.8,74692
20251107,1762,中化生,TWSE,25.05,25.05,24.9,25.0,31607
20251107,1773,勝一,TWSE,143.0,143.0,139.5,140.5,403295
20251107,1776,展宇,TWSE,15.1,15.2,15.1,15.1,18000
20251107,1783,和康生,TWSE,41.7,41.9,41.3,41.5,48894
20251107,1786,科妍,TWSE,85.3,85.4,82.4,83.5,637280
20251107,1789,神隆,TWSE,17.3,17.3,16.95,17.0,675845
20251107,1795,美時,TWSE,285.0,288.5,279.0,279.0,1789044
20251107,1802,台玻,TWSE,29.9,30.2,28.6,28.85,74514009
20251107,1805,寶徠,TWSE,11.55,12.25,11.2,12.25,1155606
20251107,1806,冠軍,TWSE,9.14,9.14,9.01,9.09,178970
20251107,1808,潤隆,TWSE,36.2,36.5,35.25,35.4,1737555
20251107,1809,中釉,TWSE,18.15,18.25,17.8,17.8,232654
20251107,1810,和成,TWSE,17.7,17.85,17.45,17.5,538886
20251107,1817,凱撒衛,TWSE,38.25,38.25,38.15,38.15,15352
20251107,1903,士紙,TWSE,54.5,56.6,53.9,54.8,789140
20251107,1904,正隆,TWSE,17.3,17.65,17.25,17.55,1116715
20251107,1905,華紙,TWSE,12.1,12.35,12.1,12.3,1124192
20251107,1906,寶隆,TWSE,12.25,12.3,12.1,12.2,11219
20251107,1907,永豐餘,TWSE,25.85,26.1,25.75,25.85,312312
20251107,1909,榮成,TWSE,9.51,9.65,9.5,9.65,1122654
20251107,2002,中鋼,TWSE,18.25,18.35,18.2,18.2,19445212
20251107,2006,東和鋼鐵,TWSE,62.4,62.6,62.0,62.1,529388
20251107,2007,燁興,TWSE,7.2,7.27,7.18,7.2,98503
20251107,2008,高興昌,TWSE,27.75,27.9,27.75,27.9,13002
20251107,2009,第一銅,TWSE,40.05,40.4,39.8,39.95,1194461
20251107,2010,春源,TWSE,20.1,20.55,20.1,20.35,4088644
20251107,2012,春雨,TWSE,15.6,15.6,15.45,15.6,36559
20251107,2013,中鋼構,TWSE,41.0,41.5,41.0,41.25,64814
20251107,2014,中鴻,TWSE,14.6,14.75,14.55,14.7,1060153
20251107,2015,豐興,TWSE,63.8,64.5,63.7,64.0,171991
20251107,2017,官田鋼,TWSE,8.88,8.94,8.81,8.87,380084
20251107,2020,美亞,TWSE,23.8,23.95,23.7,23.75,254695
20251107,2022,聚亨,TWSE,7.8,7.85,7.71,7.82,242814
20251107,2023,燁輝,TWSE,14.85,14.85,14.75,14.8,590001
20251107,2024,志聯,TWSE,16.9,17.0,16.8,16.95,5633
20251107,2025,千興,TWSE,10.0,10.0,9.55,9.6,131710
20251107,2027,大成鋼,TWSE,36.4,37.1,36.2,36.55,6232572
20251107,2028,威致,TWSE,15.7,15.8,15.55,15.8,40605
20251107,2029,盛餘,TWSE,20.8,20.8,20.6,20.7,226441
20251107,2030,彰源,TWSE,14.05,14.05,13.9,14.05,142135
20251107,2031,新光鋼,TWSE,38.85,39.05,38.6,39.05,700928
20251107,2032,新鋼,TWSE,14.0,14.25,13.95,14.1,75142
20251107,2033,佳大,TWSE,15.6,16.05,15.6,15.65,364274
20251107,2034,允強,TWSE,18.9,19.15,18.8,19.0,546453
20251107,2038,海光,TWSE,14.15,14.2,14.05,14.15,114097
20251107,2049,上銀,TWSE,216.5,216.5,212.5,214.0,1787511
20251107,2059,川湖,TWSE,4210.0,4285.0,4075.0,4080.0,888255
20251107,2062,橋椿,TWSE,20.7,20.7,20.2,20.25,446681
20251107,2069,運錩,TWSE,15.2,15.25,15.05,15.15,90976
20251107,2101,南港,TWSE,36.85,37.15,36.55,36.9,643889
20251107,2102,泰豐,TWSE,19.9,19.9,19.6,19.6,286643
20251107,2103,台橡,TWSE,14.95,14.95,14.5,14.7,1498330
20251107,2104,國際中橡,TWSE,10.4,10.45,10.25,10.25,1258270
20251107,2105,正新,TWSE,32.15,32.5,31.45,31.45,7589565
20251107,2106,建大,TWSE,20.45,20.65,20.3,20.5,584026
20251107,2107,厚生,TWSE,23.45,23.6,23.35,23.4,108366
20251107,2108,南帝,TWSE,21.75,21.75,21.25,21.45,634636
20251107,2109,華豐,TWSE,15.0,15.0,14.85,14.95,82933
20251107,2114,鑫永銓,TWSE,89.5,89.9,89.5,89.9,5192
20251107,2115,六暉-KY,TWSE,26.2,26.2,26.05,26.1,27165
20251107,2201,裕隆,TWSE,32.9,34.25,32.55,33.3,6612321
20251107,2204,中華,TWSE,58.0,58.6,57.6,58.2,392406
20251107,2206,三陽工業,TWSE,61.5,62.1,61.2,61.5,344259
20251107,2207,和泰車,TWSE,578.0,588.0,578.0,583.0,196124
20251107,2208,台船,TWSE,20.15,20.25,19.65,19.7,5332779
20251107,2211,長榮鋼,TWSE,113.0,114.5,112.5,113.0,1055910
20251107,2227,裕日車,TWSE,52.4,52.8,52.4,52.6,29000
20251107,2228,劍麟,TWSE,93.7,94.2,92.9,93.0,311627
20251107,2231,為升,TWSE,103.0,103.5,99.9,100.0,1118047
20251107,2233,宇隆,TWSE,205.0,210.5,204.5,206.5,627710
20251107,2236,百達-KY,TWSE,87.5,90.4,87.5,89.4,326584
20251107,2239,英利-KY,TWSE,28.2,28.9,27.9,28.25,82096
20251107,2241,艾姆勒,TWSE,34.75,35.5,34.65,34.8,878103
20251107,2243,宏旭-KY,TWSE,12.0,12.0,11.75,11.8,919724
20251107,2247,汎德永業,TWSE,292.5,293.0,290.0,290.5,38997
20251107,2248,華勝-KY,TWSE,51.7,51.7,50.5,51.1,18300
20251107,2250,IKKA-KY,TWSE,81.4,81.5,80.4,81.0,97774
20251107,2254,巨鎧精密-創,TWSE,59.0,59.5,58.5,59.0,13000
20251107,2258,鴻華先進-創,TWSE,38.7,39.9,38.6,39.8,732308
20251107,2301,光寶科,TWSE,168.0,169.0,165.5,166.5,12087601
20251107,2302,麗正,TWSE,18.6,18.65,18.15,18.25,516152
20251107,2303,聯電,TWSE,45.5,45.6,44.9,45.0,33482592
20251107,2305,全友,TWSE,10.25,10.35,10.15,10.25,403764
20251107,2308,台達電,TWSE,960.0,972.0,956.0,965.0,9673113
20251107,2312,金寶,TWSE,22.7,22.9,22.2,22.2,13240488
20251107,2313,華通,TWSE,86.8,89.8,82.6,82.7,52824341
20251107,2314,台揚,TWSE,18.1,20.35,18.1,20.35,228743
20251107,2316,楠梓電,TWSE,95.0,96.2,93.8,95.4,3954955
20251107,2317,鴻海,TWSE,246.0,250.5,244.0,244.0,50319199
20251107,2323,中環,TWSE,9.46,9.6,9.36,9.59,6906025
20251107,2324,仁寶,TWSE,32.5,32.65,31.65,31.65,24826953
20251107,2327,國巨*,TWSE,237.0,238.5,231.0,234.5,29782844
20251107,2328,廣宇,TWSE,53.0,53.3,51.9,52.1,5501885
20251107,2329,華泰,TWSE,47.95,48.8,47.4,48.1,6229866
20251107,2330,台積電,TWSE,1460.0,1465.0,1455.0,1460.0,23551721
20251107,2331,精英,TWSE,20.1,20.25,19.65,20.2,1522856
20251107,2332,友訊,TWSE,15.8,16.1,15.7,16.05,1841986
20251107,2337,旺宏,TWSE,34.35,36.0,34.1,35.25,366874977
20251107,2338,光罩,TWSE,35.95,36.0,35.25,35.75,871406
20251107,2340,台亞,TWSE,24.2,24.75,23.5,24.2,2080109
20251107,2342,茂矽,TWSE,32.65,33.25,31.65,32.6,2648595
20251107,2344,華邦電,TWSE,58.5,59.2,57.6,58.1,22850042
20251107,2345,智邦,TWSE,1065.0,1080.0,1000.0,1005.0,7291182
20251107,2347,聯強,TWSE,56.6,57.8,56.6,57.4,3360248
20251107,2348,海悅,TWSE,82.8,83.6,82.5,82.7,281985
20251107,2349,錸德,TWSE,9.62,9.8,9.6,9.66,1501731
20251107,2351,順德,TWSE,93.9,94.8,86.5,86.7,7808235
20251107,2352,佳世達,TWSE,30.2,30.2,29.5,29.8,3830573
20251107,2353,宏碁,TWSE,30.4,30.55,30.0,30.15,17257741
20251107,2354,鴻準,TWSE,69.9,70.8,69.2,69.2,7040720
20251107,2355,敬鵬,TWSE,32.4,32.4,31.7,31.9,1167753
20251107,2356,英業達,TWSE,43.05,43.15,42.25,42.35,13545667
20251107,2357,華碩,TWSE,678.0,678.0,663.0,664.0,3583582
20251107,2359,所羅門,TWSE,128.0,128.0,124.0,125.5,984605
20251107,2360,致茂,TWSE,755.0,764.0,741.0,741.0,2937774
20251107,2362,藍天,TWSE,39.3,40.3,39.3,39.75,305746
20251107,2363,矽統,TWSE,53.6,53.6,52.3,52.6,2417226
20251107,2364,倫飛,TWSE,67.0,67.7,66.8,67.2,99689
20251107,2365,昆盈,TWSE,37.0,37.0,35.9,36.0,1685206
20251107,2367,燿華,TWSE,25.4,25.95,25.05,25.05,4236713
20251107,2368,金像電,TWSE,479.5,485.0,464.0,464.5,8637992
20251107,2369,菱生,TWSE,21.6,21.9,20.9,21.05,6374307
20251107,2371,大同,TWSE,35.15,36.0,34.5,35.65,17287319
20251107,2373,震旦行,TWSE,57.3,57.4,57.3,57.4,8238
20251107,2374,佳能,TWSE,80.5,82.8,80.4,81.3,6709060
20251107,2375,凱美,TWSE,87.6,87.6,84.6,85.3,2848869
20251107,2376,技嘉,TWSE,275.5,278.0,270.0,271.0,3325400
20251107,2377,微星,TWSE,106.5,113.5,106.5,113.5,18172631
20251107,2379,瑞昱,TWSE,503.0,510.0,498.5,506.0,1805578
20251107,2380,虹光,TWSE,5.69,5.69,5.55,5.65,198109
20251107,2382,廣達,TWSE,290.0,291.5,286.5,287.0,9974302
20251107,2383,台光電,TWSE,1420.0,1435.0,1370.0,1370.0,4626964
20251107,2385,群光,TWSE,130.0,130.0,128.0,128.0,1715212
20251107,2387,精元,TWSE,41.45,41.45,40.85,40.85,263056
20251107,2388,威盛,TWSE,49.8,49.8,48.75,49.2,1597478
20251107,2390,云辰,TWSE,9.5,9.97,9.5,9.77,1119509
20251107,2392,正崴,TWSE,47.2,47.9,46.75,47.0,1641377
20251107,2393,億光,TWSE,56.9,57.2,55.9,56.0,2039579
20251107,2395,研華,TWSE,311.5,314.0,303.5,303.5,2422735
20251107,2397,友通,TWSE,64.6,64.6,63.8,63.8,226688
20251107,2399,映泰,TWSE,22.1,22.85,21.75,22.2,3420058
20251107,2401,凌陽,TWSE,20.9,20.9,20.45,20.55,1252375
20251107,2402,毅嘉,TWSE,50.1,50.6,48.7,49.0,7297552
20251107,2404,漢唐,TWSE,815.0,817.0,800.0,800.0,1543386
20251107,2405,輔信,TWSE,18.15,18.25,17.85,18.15,1060293
20251107,2406,國碩,TWSE,18.85,18.85,18.35,18.55,1016154
20251107,2408,南亞科,TWSE,148.5,153.5,145.0,147.0,233103202
20251107,2409,友達,TWSE,11.85,12.15,11.85,12.0,33735541
20251107,2412,中華電,TWSE,131.0,133.0,130.5,132.5,7556137
20251107,2413,環科,TWSE,19.95,20.3,19.6,19.7,217934
20251107,2414,精技,TWSE,41.7,41.75,41.35,41.5,180460
20251107,2415,錩新,TWSE,25.35,25.35,24.8,25.05,142528
20251107,2417,圓剛,TWSE,37.1,37.1,36.2,36.7,563561
20251107,2419,仲琦,TWSE,22.9,23.05,22.6,22.85,1067887
20251107,2420,新巨,TWSE,51.0,51.0,50.1,50.8,167581
20251107,2421,建準,TWSE,160.5,168.5,159.5,168.5,20333368
20251107,2423,固緯,TWSE,52.0,52.3,51.1,52.3,127743
20251107,2424,隴華,TWSE,44.0,44.0,43.1,43.1,5500
20251107,2425,承啟,TWSE,29.0,29.0,28.0,28.3,256089
20251107,2426,鼎元,TWSE,16.4,16.4,16.1,16.15,764779
20251107,2427,三商電,TWSE,25.75,25.85,25.5,25.6,523722
20251107,2428,興勤,TWSE,183.0,193.0,182.0,186.5,2012216
20251107,2429,銘旺科,TWSE,90.0,91.9,89.5,90.4,398545
20251107,2430,燦坤,TWSE,24.45,24.55,24.45,24.45,41488
20251107,2431,聯昌,TWSE,11.9,12.0,11.75,11.8,330736
20251107,2432,倚天酷碁-創,TWSE,28.3,28.3,28.05,28.15,14344
20251107,2433,互盛電,TWSE,48.15,48.15,48.1,48.1,20000
20251107,2434,統懋,TWSE,29.8,30.0,29.7,29.9,8020
20251107,2436,偉詮電,TWSE,47.0,47.45,45.3,45.75,2327901
20251107,2438,翔耀,TWSE,22.8,23.15,22.8,23.05,89409
20251107,2439,美律,TWSE,108.5,111.5,108.0,110.5,4272176
20251107,2440,太空梭,TWSE,12.7,12.7,12.5,12.7,64803
20251107,2441,超豐,TWSE,73.2,73.8,71.6,73.4,2566430
20251107,2442,新美齊,TWSE,24.95,24.95,24.7,24.85,171670
20251107,2444,兆勁,TWSE,11.2,11.3,11.05,11.15,206509
20251107,2449,京元電子,TWSE,213.5,221.0,212.0,213.5,20904119
20251107,2450,神腦,TWSE,29.2,29.7,29.2,29.5,258525
20251107,2451,創見,TWSE,146.0,148.5,143.0,148.5,10341981
20251107,2453,凌群,TWSE,57.5,57.5,56.4,56.5,401833
20251107,2454,聯發科,TWSE,1285.0,1295.0,1260.0,1260.0,8573403
20251107,2455,全新,TWSE,153.5,158.0,149.0,156.0,8404259
20251107,2457,飛宏,TWSE,30.3,30.3,29.15,29.15,4394104
20251107,2458,義隆,TWSE,124.0,125.5,123.0,124.5,1399575
20251107,2459,敦吉,TWSE,65.7,65.7,65.1,65.2,42907
20251107,2460,建通,TWSE,16.25,16.3,15.9,15.95,138188
20251107,2461,光群雷,TWSE,15.6,15.7,15.5,15.6,151023
20251107,2462,良得電,TWSE,23.4,23.6,22.9,23.0,324404
20251107,2464,盟立,TWSE,61.0,61.0,60.0,60.1,1221319
20251107,2465,麗臺,TWSE,61.9,62.9,61.3,61.8,374986
20251107,2466,冠西電,TWSE,51.2,51.3,48.7,50.5,400752
20251107,2467,志聖,TWSE,179.0,180.5,171.5,173.0,779382
20251107,2468,華經,TWSE,43.1,43.6,42.75,42.95,428988
20251107,2471,資通,TWSE,49.7,49.7,48.1,49.0,379474
20251107,2472,立隆電,TWSE,101.5,102.5,97.6,99.1,3525487
20251107,2474,可成,TWSE,204.0,206.5,198.0,198.0,4985087
20251107,2476,鉅祥,TWSE,93.8,94.5,92.8,93.6,1267489
20251107,2477,美隆電,TWSE,22.65,22.85,22.6,22.7,137645
20251107,2478,大毅,TWSE,60.0,60.0,57.4,58.3,1662892
20251107,2480,敦陽科,TWSE,157.0,157.5,156.5,156.5,113264
20251107,2481,強茂,TWSE,79.9,80.1,78.0,78.0,14167273
