date,ticker,name,market,open,high,low,close,volume
20251212,2383,台光電,TWSE,1605.0,1635.0,1575.0,1605.0,2675966
20251212,2385,群光,TWSE,115.5,116.5,114.0,114.0,1751482
20251212,2387,精元,TWSE,39.15,39.7,39.15,39.25,348402
20251212,2388,威盛,TWSE,66.6,67.1,62.1,64.1,18459484
20251212,2390,云辰,TWSE,9.53,9.79,9.45,9.73,398059
20251212,2392,正崴,TWSE,38.2,38.4,37.7,37.7,880725
20251212,2393,億光,TWSE,50.8,51.0,50.3,50.5,1587498
20251212,2395,研華,TWSE,284.0,284.0,279.0,280.0,1627436
20251212,2397,友通,TWSE,61.0,62.4,60.7,61.5,77880
20251212,2399,映泰,TWSE,25.4,25.4,24.4,24.4,6302840
20251212,2401,凌陽,TWSE,20.65,20.75,20.4,20.5,1062707
20251212,2402,毅嘉,TWSE,63.5,65.4,59.2,63.8,46475330
20251212,2404,漢唐,TWSE,915.0,960.0,915.0,946.0,7238461
20251212,2405,輔信,TWSE,18.45,18.55,18.25,18.45,2078589
20251212,2406,國碩,TWSE,26.65,27.3,25.05,27.0,71622467
20251212,2408,南亞科,TWSE,158.0,162.0,158.0,162.0,26669665
20251212,2409,友達,TWSE,11.45,11.55,11.35,11.35,33361059
20251212,2412,中華電,TWSE,130.5,130.5,130.0,130.5,2748568
20251212,2413,環科,TWSE,29.6,31.6,29.5,30.25,10668518
20251212,2414,精技,TWSE,41.75,41.75,41.2,41.25,54252
20251212,2415,錩新,TWSE,26.75,26.75,26.15,26.55,282615
20251212,2417,圓剛,TWSE,37.0,37.6,36.95,37.35,532943
20251212,2419,仲琦,TWSE,23.5,24.2,23.45,23.95,1283310
20251212,2420,新巨,TWSE,51.1,51.2,50.6,50.6,88890
20251212,2421,建準,TWSE,161.5,163.0,157.5,157.5,2208769
20251212,2423,固緯,TWSE,54.5,55.2,54.1,54.7,66186
20251212,2424,隴華,TWSE,43.35,45.9,41.4,44.2,443060
20251212,2425,承啟,TWSE,30.35,31.2,30.25,30.9,733589
20251212,2426,鼎元,TWSE,17.15,17.15,16.6,16.75,426807
20251212,2427,三商電,TWSE,27.1,27.45,27.1,27.1,453126
20251212,2428,興勤,TWSE,182.5,183.0,180.0,180.5,369258
20251212,2429,銘旺科,TWSE,88.4,88.4,80.0,80.6,1425656
20251212,2430,燦坤,TWSE,23.1,23.1,23.0,23.1,129199
20251212,2431,聯昌,TWSE,11.25,11.35,11.0,11.2,354564
20251212,2432,倚天酷碁-創,TWSE,26.2,26.45,26.2,26.4,9000
20251212,2433,互盛電,TWSE,47.8,47.85,47.8,47.85,2229
20251212,2434,統懋,TWSE,32.8,33.2,32.1,32.1,56663
20251212,2436,偉詮電,TWSE,48.55,48.9,48.1,48.7,941454
20251212,2438,翔耀,TWSE,22.8,23.0,22.7,22.7,51187
20251212,2439,美律,TWSE,99.7,101.0,99.7,99.7,955133
20251212,2440,太空梭,TWSE,12.25,13.0,12.2,13.0,241188
20251212,2441,超豐,TWSE,84.4,84.9,80.3,80.8,13338783
20251212,2442,新美齊,TWSE,25.3,26.2,25.25,26.05,1539326
20251212,2444,兆勁,TWSE,10.75,11.0,10.75,10.8,183757
20251212,2449,京元電子,TWSE,224.0,230.5,222.0,230.0,19094010
20251212,2450,神腦,TWSE,29.1,29.15,28.95,28.95,98028
20251212,2451,創見,TWSE,175.0,184.0,175.0,181.5,4430866
20251212,2453,凌群,TWSE,53.1,53.6,52.9,53.2,166594
20251212,2454,聯發科,TWSE,1390.0,1415.0,1380.0,1405.0,5427610
20251212,2455,全新,TWSE,142.0,143.5,138.0,139.0,4059599
20251212,2457,飛宏,TWSE,29.9,31.15,29.9,30.2,4986980
20251212,2458,義隆,TWSE,128.5,128.5,125.5,125.5,923742
20251212,2459,敦吉,TWSE,66.5,66.7,66.3,66.6,48667
20251212,2460,建通,TWSE,19.7,20.15,19.6,20.05,376661
20251212,2461,光群雷,TWSE,15.15,15.4,15.15,15.25,169768
20251212,2462,良得電,TWSE,22.4,22.55,22.2,22.4,116786
20251212,2464,盟立,TWSE,59.5,60.8,59.5,60.1,777468
20251212,2465,麗臺,TWSE,55.0,59.7,54.9,59.7,824028
20251212,2466,冠西電,TWSE,64.0,65.8,63.5,65.4,1344598
20251212,2467,志聖,TWSE,240.0,245.5,236.0,244.5,7541087
20251212,2468,華經,TWSE,42.05,42.4,41.5,41.5,230428
20251212,2471,資通,TWSE,49.75,50.1,49.6,49.65,69450
20251212,2472,立隆電,TWSE,110.0,110.5,106.0,107.0,2871174
20251212,2474,可成,TWSE,190.5,191.0,187.0,187.0,1369159
20251212,2476,鉅祥,TWSE,90.2,90.3,88.8,88.8,1085855
20251212,2477,美隆電,TWSE,23.85,24.3,23.85,24.0,120317
20251212,2478,大毅,TWSE,59.4,59.5,57.5,58.3,1306253
20251212,2480,敦陽科,TWSE,152.0,152.0,150.5,150.5,45230
